E,Sensor,Date,Hour,Weekday,Lambdas,N,Sum Gamma,Lambda_t-1,Lambda_t-2,Lambda_t-3,Lambda Pred,E pred
0.19,Strasbourg_07,2022-07-20 03:06:00,3,2,3.61,0.0,0.0,2.25,4.84,0.16,5.485136297720395,0.23420367840237682
0.17,Strasbourg_07,2022-07-20 05:06:00,5,2,2.8900000000000006,0.0,0.0,3.61,2.25,4.84,4.227464374621043,0.20560798560904786
0.26,Strasbourg_07,2022-07-20 07:06:00,7,2,6.760000000000001,0.0,0.0,2.8900000000000006,3.61,2.25,3.8725739027291315,0.1967885642696021
0.1,Strasbourg_07,2022-07-20 09:06:00,9,2,1.0000000000000002,0.0,0.0,6.760000000000001,2.8900000000000006,3.61,3.6718996318484187,0.19162201418021935
0.26,Strasbourg_07,2022-07-20 11:06:00,11,2,6.760000000000001,0.0,0.0,1.0000000000000002,6.760000000000001,2.8900000000000006,3.9153697825449347,0.19787293353424906
0.12,Strasbourg_07,2022-07-20 13:06:00,13,2,1.44,0.0,0.0,6.760000000000001,1.0000000000000002,6.760000000000001,2.9027283425581403,0.17037395172261927
0.21,Strasbourg_07,2022-07-20 15:06:00,15,2,4.409999999999999,0.0,0.0,1.44,6.760000000000001,1.0000000000000002,4.387226499368101,0.20945707195910337
0.22,Strasbourg_07,2022-07-20 17:06:00,17,2,4.84,0.0,0.0,4.409999999999999,1.44,6.760000000000001,5.067822018190615,0.22511823600478517
0.4,Strasbourg_07,2022-07-20 19:06:00,19,2,16.000000000000004,0.0,0.0,4.84,4.409999999999999,1.44,4.610882974547657,0.2147296666636368
0.06,Strasbourg_07,2022-07-20 21:06:00,21,2,0.36,0.0,0.0,16.000000000000004,4.84,4.409999999999999,3.800074528984703,0.19493779851492893
0.27,Strasbourg_07,2022-07-20 23:06:00,23,2,7.290000000000001,0.0,0.0,0.36,16.000000000000004,4.84,4.945235659794273,0.22237885825307838
0.18,Strasbourg_07,2022-07-21 01:06:00,1,3,3.2399999999999998,0.0,0.0,7.290000000000001,0.36,16.000000000000004,3.590655403314577,0.18949024785762927
0.14,Strasbourg_07,2022-07-21 03:06:00,3,3,1.9600000000000002,0.0,0.0,3.2399999999999998,7.290000000000001,0.36,3.772843924842555,0.19423809937400427
0.2,Strasbourg_07,2022-07-21 05:06:00,5,3,4.000000000000001,0.0,0.0,1.9600000000000002,3.2399999999999998,7.290000000000001,4.47519002126338,0.2115464493028276
0.21,Strasbourg_07,2022-07-21 07:06:00,7,3,4.409999999999999,0.0,0.0,4.000000000000001,1.9600000000000002,3.2399999999999998,3.7195170890244937,0.19286049592968732
0.1,Strasbourg_07,2022-07-21 09:06:00,9,3,1.0000000000000002,0.0,0.0,4.409999999999999,4.000000000000001,1.9600000000000002,3.313590841264637,0.18203271247950564
0.17,Strasbourg_07,2022-07-21 11:06:00,11,3,2.8900000000000006,0.0,0.0,1.0000000000000002,4.409999999999999,4.000000000000001,3.0313103950892115,0.17410658790204384
0.2,Strasbourg_07,2022-07-21 13:06:00,13,3,4.000000000000001,0.0,0.0,2.8900000000000006,1.0000000000000002,4.409999999999999,3.0835513647958264,0.1756004374936414
0.06,Strasbourg_07,2022-07-21 15:06:00,15,3,0.36,0.0,0.0,4.000000000000001,2.8900000000000006,1.0000000000000002,4.2756439437763065,0.2067763028921909
0.22,Strasbourg_07,2022-07-21 17:06:00,17,3,4.84,0.0,0.0,0.36,4.000000000000001,2.8900000000000006,4.6115420670947405,0.21474501314570127
0.14,Strasbourg_07,2022-07-21 19:06:00,19,3,1.9600000000000002,0.0,0.0,4.84,0.36,4.000000000000001,3.605174798498699,0.1898729785540507
0.23,Strasbourg_07,2022-07-21 21:06:00,21,3,5.29,0.0,0.0,1.9600000000000002,4.84,0.36,4.531575875136855,0.21287498385523967
0.17,Strasbourg_07,2022-07-21 23:06:00,23,3,2.8900000000000006,0.0,0.0,5.29,1.9600000000000002,4.84,4.983394491565366,0.22323517849042893
0.17,Strasbourg_07,2022-07-22 01:06:00,1,4,2.8900000000000006,0.0,0.0,2.8900000000000006,5.29,1.9600000000000002,4.880393923133746,0.2209161361950219
0.29,Strasbourg_07,2022-07-22 03:06:00,3,4,8.409999999999998,0.0,1.734723475976807e-18,2.8900000000000006,2.8900000000000006,5.29,5.452708114114796,0.23351034482683625
0.06,Strasbourg_07,2022-07-22 05:06:00,5,4,0.36,0.0,0.0,8.409999999999998,2.8900000000000006,2.8900000000000006,3.909790372603165,0.1977318986052368
0.28,Strasbourg_07,2022-07-22 07:06:00,7,4,7.840000000000001,0.0,0.0,0.36,8.409999999999998,2.8900000000000006,4.893212222943311,0.22120606282250294
0.16,Strasbourg_07,2022-07-22 09:06:00,9,4,2.56,0.0,0.0,7.840000000000001,0.36,8.409999999999998,3.11525487106867,0.17650084620388282
0.13,Strasbourg_07,2022-07-22 11:06:00,11,4,1.6900000000000002,0.0,0.0,2.56,7.840000000000001,0.36,3.425497550168851,0.18508099713824894
0.14,Strasbourg_07,2022-07-22 13:06:00,13,4,1.9600000000000002,0.0,0.0,1.6900000000000002,2.56,7.840000000000001,3.2602366401477623,0.18056125387656574
0.19,Strasbourg_07,2022-07-22 15:06:00,15,4,3.61,0.0,0.0,1.9600000000000002,1.6900000000000002,2.56,4.486582534213388,0.2118155455629588
0.13,Strasbourg_07,2022-07-22 17:06:00,17,4,1.6900000000000002,0.0,0.0,3.61,1.9600000000000002,1.6900000000000002,4.273736052216845,0.206730163551835
0.09,Strasbourg_07,2022-07-22 19:06:00,19,4,0.8099999999999999,0.0,0.0,1.6900000000000002,3.61,1.9600000000000002,3.997250881858069,0.199931260233563
0.27,Strasbourg_07,2022-07-22 21:06:00,21,4,7.290000000000001,0.0,0.0,0.8099999999999999,1.6900000000000002,3.61,4.799931130017242,0.21908745126129983
0.33,Strasbourg_07,2022-07-22 23:06:00,23,4,10.89,0.0,0.0,7.290000000000001,0.8099999999999999,1.6900000000000002,5.662296826254899,0.23795581157548765
0.21,Strasbourg_07,2022-07-23 01:06:00,1,5,4.409999999999999,0.0,0.0,10.89,7.290000000000001,0.8099999999999999,4.585681592279701,0.2141420461347958
0.18,Strasbourg_07,2022-07-23 03:06:00,3,5,3.2399999999999998,0.0,0.0,4.409999999999999,10.89,7.290000000000001,4.34919765917555,0.2085473006100906
0.34,Strasbourg_07,2022-07-23 05:06:00,5,5,11.560000000000002,0.0,0.0,3.2399999999999998,4.409999999999999,10.89,7.247678410812076,0.2692151260760078
0.2,Strasbourg_07,2022-07-23 07:06:00,7,5,4.000000000000001,0.0,0.0,11.560000000000002,3.2399999999999998,4.409999999999999,3.941618873075171,0.19853510704848074
0.18,Strasbourg_07,2022-07-23 09:06:00,9,5,3.2399999999999998,0.0,0.0,4.000000000000001,11.560000000000002,3.2399999999999998,4.086233362689724,0.20214433859719455
0.15,Strasbourg_07,2022-07-23 11:06:00,11,5,2.25,0.0,0.0,3.2399999999999998,4.000000000000001,11.560000000000002,2.7988771371019605,0.167298449995867
0.17,Strasbourg_07,2022-07-23 13:06:00,13,5,2.8900000000000006,0.0,0.0,2.25,3.2399999999999998,4.000000000000001,3.01002996252525,0.17349437923244804
0.2,Strasbourg_07,2022-07-23 15:06:00,15,5,4.000000000000001,0.0,0.0,2.8900000000000006,2.25,3.2399999999999998,4.606292482161183,0.2146227500094336
0.22,Strasbourg_07,2022-07-23 17:06:00,17,5,4.84,0.0,0.0,4.000000000000001,2.8900000000000006,2.25,4.485438630106483,0.2117885414772594
0.33,Strasbourg_07,2022-07-23 19:06:00,19,5,10.89,0.0,0.0,4.84,4.000000000000001,2.8900000000000006,4.551310490861198,0.21333800624504765
0.2,Strasbourg_07,2022-07-23 21:06:00,21,5,4.000000000000001,0.0,0.0,10.89,4.84,4.000000000000001,4.195578251965254,0.20483110730465853
0.25,Strasbourg_07,2022-07-23 23:06:00,23,5,6.25,0.0,0.0,4.000000000000001,10.89,4.84,5.604440699552636,0.23673699963361527
0.28,Strasbourg_07,2022-07-24 01:06:00,1,6,7.840000000000001,0.0,0.0,6.25,4.000000000000001,10.89,6.366194135431313,0.2523131810950691
0.16,Strasbourg_07,2022-07-24 03:06:00,3,6,2.56,0.0,0.0,7.840000000000001,6.25,4.000000000000001,4.188234547050304,0.20465176635080148
0.16,Strasbourg_07,2022-07-24 05:06:00,5,6,2.56,0.0,0.0,2.56,7.840000000000001,6.25,3.544495994387852,0.18826831901272853
0.23,Strasbourg_07,2022-07-24 07:06:00,7,6,5.29,0.0,0.0,2.56,2.56,7.840000000000001,3.9955106507382827,0.19988773475974664
0.07,Strasbourg_07,2022-07-24 09:06:00,9,6,0.49000000000000005,0.0,0.0,5.29,2.56,2.56,3.2960503461912833,0.18155027805517907
0.07,Strasbourg_07,2022-07-24 11:06:00,11,6,0.49000000000000005,0.0,0.0,0.49000000000000005,5.29,2.56,2.554339869613197,0.15982302304778237
0.18,Strasbourg_07,2022-07-24 13:06:00,13,6,3.2399999999999998,0.0,0.0,0.49000000000000005,0.49000000000000005,5.29,2.4298409327856403,0.1558794705144215
0.26,Strasbourg_07,2022-07-24 15:06:00,15,6,6.760000000000001,0.0,0.0,3.2399999999999998,0.49000000000000005,0.49000000000000005,5.259263183827446,0.22933083490510922
0.12,Strasbourg_07,2022-07-24 17:06:00,17,6,1.44,0.0,0.0,6.760000000000001,3.2399999999999998,0.49000000000000005,4.455004703356486,0.21106882060968848
0.12,Strasbourg_07,2022-07-24 19:06:00,19,6,1.44,0.0,0.0,1.44,6.760000000000001,3.2399999999999998,3.652689918403995,0.19112011716206107
0.32,Strasbourg_07,2022-07-24 21:06:00,21,6,10.24,0.0,0.0,1.44,1.44,6.760000000000001,5.192999938487978,0.2278815468283463
0.09,Strasbourg_07,2022-07-24 23:06:00,23,6,0.8099999999999999,0.0,0.0,10.24,1.44,1.44,3.5327615564109522,0.18795641932136695
0.29,Strasbourg_07,2022-07-25 01:06:00,1,0,8.409999999999998,0.0,1.734723475976807e-18,0.8099999999999999,10.24,1.44,5.865599667074536,0.24219000117830086
0.14,Strasbourg_07,2022-07-25 03:06:00,3,0,1.9600000000000002,0.0,0.0,8.409999999999998,0.8099999999999999,10.24,3.2265282461215445,0.1796253948115785
0.23,Strasbourg_07,2022-07-25 05:06:00,5,0,5.29,0.0,0.0,1.9600000000000002,8.409999999999998,0.8099999999999999,4.3741723919475035,0.2091452220813926
0.21,Strasbourg_07,2022-07-25 07:06:00,7,0,4.409999999999999,0.0,0.0,5.29,1.9600000000000002,8.409999999999998,3.950651153603883,0.19876245001518478
0.03,Strasbourg_07,2022-07-25 09:06:00,9,0,0.09,0.0,0.0,4.409999999999999,5.29,1.9600000000000002,2.783080092703959,0.16682566027754722
0.13,Strasbourg_07,2022-07-25 11:06:00,11,0,1.6900000000000002,0.0,0.0,0.09,4.409999999999999,5.29,2.330484352729834,0.15265923990148234
0.12,Strasbourg_07,2022-07-25 13:06:00,13,0,1.44,0.0,0.0,1.6900000000000002,0.09,4.409999999999999,3.115525688195323,0.1765085178736517
0.19,Strasbourg_07,2022-07-25 15:06:00,15,0,3.61,0.0,0.0,1.44,1.6900000000000002,0.09,4.494468379396338,0.21200161271547766
0.26,Strasbourg_07,2022-07-25 17:06:00,17,0,6.760000000000001,0.0,0.0,3.61,1.44,1.6900000000000002,4.294697736539093,0.2072365251720626
0.16,Strasbourg_07,2022-07-25 19:06:00,19,0,2.56,0.0,0.0,6.760000000000001,3.61,1.44,4.867399721114645,0.22062184209897817
0.17,Strasbourg_07,2022-07-25 21:06:00,21,0,2.8900000000000006,0.0,0.0,2.56,6.760000000000001,3.61,4.460146261520792,0.21119058363290708
0.08,Strasbourg_07,2022-07-25 23:06:00,23,0,0.64,0.0,0.0,2.8900000000000006,2.56,6.760000000000001,4.33578561441659,0.2082254935020347
0.24,Strasbourg_07,2022-07-26 01:06:00,1,1,5.76,0.0,0.0,0.64,2.8900000000000006,2.56,5.335898006266858,0.23099562779989707
0.14,Strasbourg_07,2022-07-26 03:06:00,3,1,1.9600000000000002,0.0,0.0,5.76,0.64,2.8900000000000006,4.360090260259342,0.20880829150824787
0.21,Strasbourg_07,2022-07-26 05:06:00,5,1,4.409999999999999,0.0,0.0,1.9600000000000002,5.76,0.64,4.932939046643225,0.22210220725249952
0.21,Strasbourg_07,2022-07-26 07:06:00,7,1,4.409999999999999,0.0,0.0,4.409999999999999,1.9600000000000002,5.76,3.641687695326522,0.19083206479327633
0.11,Strasbourg_07,2022-07-26 09:06:00,9,1,1.21,0.0,0.0,4.409999999999999,4.409999999999999,1.9600000000000002,3.105642912665169,0.17622834370966461
0.15,Strasbourg_07,2022-07-26 11:06:00,11,1,2.25,0.0,0.0,1.21,4.409999999999999,4.409999999999999,2.9952281091057125,0.17306727331028568
0.13,Strasbourg_07,2022-07-26 13:06:00,13,1,1.6900000000000002,0.0,0.0,2.25,1.21,4.409999999999999,3.0694625000765967,0.1751988156374522
0.23,Strasbourg_07,2022-07-26 15:06:00,15,1,5.29,0.0,0.0,1.6900000000000002,2.25,1.21,4.520701490928536,0.21261941329353104
0.21,Strasbourg_07,2022-07-26 17:06:00,17,1,4.409999999999999,0.0,0.0,5.29,1.6900000000000002,2.25,4.516867426578962,0.21252923155601353
0.07,Strasbourg_07,2022-07-26 19:06:00,19,1,0.49000000000000005,0.0,0.0,4.409999999999999,5.29,1.6900000000000002,3.956555398952212,0.19891091973424213
0.24,Strasbourg_07,2022-07-26 21:06:00,21,1,5.76,0.0,0.0,0.49000000000000005,4.409999999999999,5.29,5.172078912684287,0.22742205066097454
0.25,Strasbourg_07,2022-07-26 23:06:00,23,1,6.25,0.0,0.0,5.76,0.49000000000000005,4.409999999999999,6.637028735633017,0.2576243143733335
0.22,Strasbourg_07,2022-07-27 01:06:00,1,2,4.84,0.0,0.0,6.25,5.76,0.49000000000000005,4.728984191202326,0.2174622769862011
0.34,Strasbourg_07,2022-07-27 03:06:00,3,2,11.560000000000002,0.0,0.0,4.84,6.25,5.76,6.631042425656483,0.2575081052249906
0.2,Strasbourg_07,2022-07-27 05:06:00,5,2,4.000000000000001,0.0,0.0,11.560000000000002,4.84,6.25,5.010083467765299,0.22383215738059845
0.26,Strasbourg_07,2022-07-27 07:06:00,7,2,6.760000000000001,0.0,0.0,4.000000000000001,11.560000000000002,4.84,5.498056729549952,0.2344793536657322
0.12,Strasbourg_07,2022-07-27 09:06:00,9,2,1.44,0.0,0.0,6.760000000000001,4.000000000000001,11.560000000000002,3.7394303262678688,0.19337606693352383
0.05,Strasbourg_07,2022-07-27 11:06:00,11,2,0.25000000000000006,0.0,0.0,1.44,6.760000000000001,4.000000000000001,3.382971961606769,0.183928572049227
0.05,Strasbourg_07,2022-07-27 13:06:00,13,2,0.25000000000000006,0.0,0.0,0.25000000000000006,1.44,6.760000000000001,2.033559451418498,0.1426029260365473
0.03,Strasbourg_07,2022-07-27 15:06:00,15,2,0.09,0.0,0.0,0.25000000000000006,0.25000000000000006,1.44,2.759431290311793,0.1661153602263136
0.31,Strasbourg_07,2022-07-27 17:06:00,17,2,9.61,0.0,1.734723475976807e-18,0.09,0.25000000000000006,0.25000000000000006,6.3275082881227505,0.2515453893062394
0.1,Strasbourg_07,2022-07-27 19:06:00,19,2,1.0000000000000002,0.0,0.0,9.61,0.09,0.25000000000000006,2.7092368093395938,0.16459759443380678
0.19,Strasbourg_07,2022-07-27 21:06:00,21,2,3.61,0.0,0.0,1.0000000000000002,9.61,0.09,4.252427478722131,0.20621414788326553
0.29,Strasbourg_07,2022-07-27 23:06:00,23,2,8.409999999999998,0.0,1.734723475976807e-18,3.61,1.0000000000000002,9.61,5.505135619952222,0.23463025422890849
0.2,Strasbourg_07,2022-07-28 01:06:00,1,3,4.000000000000001,0.0,0.0,8.409999999999998,3.61,1.0000000000000002,4.204185669170388,0.20504110976022316
0.17,Strasbourg_07,2022-07-28 03:06:00,3,3,2.8900000000000006,0.0,0.0,4.000000000000001,8.409999999999998,3.61,4.020788833055741,0.20051904730114148
0.12,Strasbourg_07,2022-07-28 05:06:00,5,3,1.44,0.0,0.0,2.8900000000000006,4.000000000000001,8.409999999999998,4.455426736152716,0.21107881788925945
0.24,Strasbourg_07,2022-07-28 07:06:00,7,3,5.76,0.0,0.0,1.44,2.8900000000000006,4.000000000000001,3.698897964355463,0.192325192430827
0.23,Strasbourg_07,2022-07-28 09:06:00,9,3,5.29,0.0,0.0,5.76,1.44,2.8900000000000006,3.8923243029041044,0.19728974385162815
0.15,Strasbourg_07,2022-07-28 11:06:00,11,3,2.25,0.0,0.0,5.29,5.76,1.44,3.3301693354614668,0.18248751561302673
0.19,Strasbourg_07,2022-07-28 13:06:00,13,3,3.61,0.0,0.0,2.25,5.29,5.76,2.907351989735288,0.17050958887215956
0.3,Strasbourg_07,2022-07-28 15:06:00,15,3,9.0,0.0,0.0,3.61,2.25,5.29,4.780535052418105,0.21864434711233915
0.19,Strasbourg_07,2022-07-28 17:06:00,17,3,3.61,0.0,0.0,9.0,3.61,2.25,4.845976203721349,0.22013578091081307
0.26,Strasbourg_07,2022-07-28 19:06:00,19,3,6.760000000000001,0.0,0.0,3.61,9.0,3.61,5.06291195000835,0.22500915425840678
0.04,Strasbourg_07,2022-07-28 21:06:00,21,3,0.16,0.0,0.0,6.760000000000001,3.61,9.0,4.508484156262121,0.21233191366966297
0.14,Strasbourg_07,2022-07-28 23:06:00,23,3,1.9600000000000002,0.0,0.0,0.16,6.760000000000001,3.61,4.351910031624146,0.20861232062426577
0.2,Strasbourg_07,2022-07-29 01:06:00,1,4,4.000000000000001,0.0,0.0,1.9600000000000002,0.16,6.760000000000001,4.331331730734047,0.2081185174542152
0.17,Strasbourg_07,2022-07-29 03:06:00,3,4,2.8900000000000006,0.0,0.0,4.000000000000001,1.9600000000000002,0.16,4.30884830134109,0.20757765538084993
0.26,Strasbourg_07,2022-07-29 05:06:00,5,4,6.760000000000001,0.0,0.0,2.8900000000000006,4.000000000000001,1.9600000000000002,5.099914801582398,0.2258299094801749
0.18,Strasbourg_07,2022-07-29 07:06:00,7,4,3.2399999999999998,0.0,0.0,6.760000000000001,2.8900000000000006,4.000000000000001,3.7398106752576865,0.19338590112150594
0.26,Strasbourg_07,2022-07-29 09:06:00,9,4,6.760000000000001,0.0,0.0,3.2399999999999998,6.760000000000001,2.8900000000000006,3.753445639911995,0.19373811292339965
0.18,Strasbourg_07,2022-07-29 11:06:00,11,4,3.2399999999999998,0.0,0.0,6.760000000000001,3.2399999999999998,6.760000000000001,3.3359239434205596,0.18264511883487494
0.06,Strasbourg_07,2022-07-29 13:06:00,13,4,0.36,0.0,0.0,3.2399999999999998,6.760000000000001,3.2399999999999998,3.228020107641103,0.17966691703374618
0.23,Strasbourg_07,2022-07-29 15:06:00,15,4,5.29,0.0,0.0,0.36,3.2399999999999998,6.760000000000001,5.611641246656716,0.23688902985695046
0.07,Strasbourg_07,2022-07-29 17:06:00,17,4,0.49000000000000005,0.0,0.0,5.29,0.36,3.2399999999999998,3.0931054858034823,0.17587226858727564
0.13,Strasbourg_07,2022-07-29 19:06:00,19,4,1.6900000000000002,0.0,0.0,0.49000000000000005,5.29,0.36,3.887672580919051,0.19717181798926162
0.22,Strasbourg_07,2022-07-29 21:06:00,21,4,4.84,0.0,0.0,1.6900000000000002,0.49000000000000005,5.29,5.151212831370461,0.22696283465295503
0.13,Strasbourg_07,2022-07-29 23:06:00,23,4,1.6900000000000002,0.0,0.0,4.84,1.6900000000000002,0.49000000000000005,4.3453205385363445,0.20845432445829337
0.34,Strasbourg_07,2022-07-30 01:06:00,1,5,11.560000000000002,0.0,0.0,1.6900000000000002,4.84,1.6900000000000002,6.818541158949367,0.2611233646947237
0.29,Strasbourg_07,2022-07-30 03:06:00,3,5,8.409999999999998,0.0,1.734723475976807e-18,11.560000000000002,1.6900000000000002,4.84,5.957504501055252,0.24407999715370476
0.07,Strasbourg_07,2022-07-30 05:06:00,5,5,0.49000000000000005,0.0,0.0,8.409999999999998,11.560000000000002,1.6900000000000002,3.0020661550716756,0.17326471525015344
0.23,Strasbourg_07,2022-07-30 07:06:00,7,5,5.29,0.0,0.0,0.49000000000000005,8.409999999999998,11.560000000000002,4.030281122934946,0.20075560074216975
0.1,Strasbourg_07,2022-07-30 09:06:00,9,5,1.0000000000000002,0.0,0.0,5.29,0.49000000000000005,8.409999999999998,2.9302581951583075,0.17117996948119565
0.09,Strasbourg_07,2022-07-30 11:06:00,11,5,0.8099999999999999,0.0,0.0,1.0000000000000002,5.29,0.49000000000000005,2.4655377907294453,0.15702031049292461
0.2,Strasbourg_07,2022-07-30 13:06:00,13,5,4.000000000000001,0.0,0.0,0.8099999999999999,1.0000000000000002,5.29,2.8351233520484387,0.168378245389612
0.21,Strasbourg_07,2022-07-30 15:06:00,15,5,4.409999999999999,0.0,0.0,4.000000000000001,0.8099999999999999,1.0000000000000002,4.383756152097354,0.2093742140784618
0.13,Strasbourg_07,2022-07-30 17:06:00,17,5,1.6900000000000002,0.0,0.0,4.409999999999999,4.000000000000001,0.8099999999999999,4.427448840843136,0.21041503845597956
0.12,Strasbourg_07,2022-07-30 19:06:00,19,5,1.44,0.0,0.0,1.6900000000000002,4.409999999999999,4.000000000000001,4.636801241156161,0.21533233015866804
0.26,Strasbourg_07,2022-07-30 21:06:00,21,5,6.760000000000001,0.0,0.0,1.44,1.6900000000000002,4.409999999999999,4.932941270241924,0.22210225731049932
0.21,Strasbourg_07,2022-07-30 23:06:00,23,5,4.409999999999999,0.0,0.0,6.760000000000001,1.44,1.6900000000000002,4.431120553836821,0.21050226967509925
0.24,Strasbourg_07,2022-07-31 01:06:00,1,6,5.76,0.0,0.0,4.409999999999999,6.760000000000001,1.44,4.979176014356821,0.223140673440698
0.16,Strasbourg_07,2022-07-31 03:06:00,3,6,2.56,0.0,0.0,5.76,4.409999999999999,6.760000000000001,5.591588101745309,0.23646539073922232
0.23,Strasbourg_07,2022-07-31 05:06:00,5,6,5.29,0.0,0.0,2.56,5.76,4.409999999999999,6.041950576391065,0.24580379525937074
0.07,Strasbourg_07,2022-07-31 07:06:00,7,6,0.49000000000000005,0.0,0.0,5.29,2.56,5.76,3.6415650824615313,0.1908288521807311
0.2,Strasbourg_07,2022-07-31 09:06:00,9,6,4.000000000000001,0.0,0.0,0.49000000000000005,5.29,2.56,2.7803540232782575,0.16674393611997582
0.14,Strasbourg_07,2022-07-31 11:06:00,11,6,1.9600000000000002,0.0,0.0,4.000000000000001,0.49000000000000005,5.29,2.9046992191845016,0.17043178163665665
0.15,Strasbourg_07,2022-07-31 13:06:00,13,6,2.25,0.0,0.0,1.9600000000000002,4.000000000000001,0.49000000000000005,3.390627062775763,0.18413655429533168
0.28,Strasbourg_07,2022-07-31 15:06:00,15,6,7.840000000000001,0.0,0.0,2.25,1.9600000000000002,4.000000000000001,5.690922448138475,0.23855654357276548
0.1,Strasbourg_07,2022-07-31 17:06:00,17,6,1.0000000000000002,0.0,0.0,7.840000000000001,2.25,1.9600000000000002,4.433949356830701,0.21056945070049218
0.12,Strasbourg_07,2022-07-31 19:06:00,19,6,1.44,0.0,0.0,1.0000000000000002,7.840000000000001,2.25,4.026265101178783,0.20065555315462325
0.17,Strasbourg_07,2022-07-31 21:06:00,21,6,2.8900000000000006,0.0,0.0,1.44,1.0000000000000002,7.840000000000001,4.33273029387607,0.2081521149034059
0.23,Strasbourg_07,2022-07-31 23:06:00,23,6,5.29,0.0,0.0,2.8900000000000006,1.44,1.0000000000000002,4.9115041228131195,0.22161913551886986
0.27,Strasbourg_07,2022-08-05 01:06:00,1,4,7.290000000000001,0.0,0.0,5.29,2.8900000000000006,1.44,5.97277223417292,0.2443925578689523
0.26,Strasbourg_07,2022-08-05 03:06:00,3,4,6.760000000000001,0.0,0.0,7.290000000000001,5.29,2.8900000000000006,5.2556826389347036,0.22925275655779373
0.2,Strasbourg_07,2022-08-05 05:06:00,5,4,4.000000000000001,0.0,0.0,6.760000000000001,7.290000000000001,5.29,3.4849130576822875,0.1866792183849688
0.3,Strasbourg_07,2022-08-05 07:06:00,7,4,9.0,0.0,0.0,4.000000000000001,6.760000000000001,7.290000000000001,4.671439148498123,0.21613512320995223
0.26,Strasbourg_07,2022-08-05 09:06:00,9,4,6.760000000000001,0.0,0.0,9.0,4.000000000000001,6.760000000000001,4.356218523887201,0.20871556060550928
0.1,Strasbourg_07,2022-08-05 11:06:00,11,4,1.0000000000000002,0.0,0.0,6.760000000000001,9.0,4.000000000000001,3.8194051354061918,0.19543298430424152
0.21,Strasbourg_07,2022-08-05 13:06:00,13,4,4.409999999999999,0.0,0.0,1.0000000000000002,6.760000000000001,9.0,3.7604293797558537,0.19391826576565327
0.25,Strasbourg_07,2022-08-05 15:06:00,15,4,6.25,0.0,0.0,4.409999999999999,1.0000000000000002,6.760000000000001,5.1319690436316225,0.2265384965879226
0.19,Strasbourg_07,2022-08-05 17:06:00,17,4,3.61,0.0,0.0,6.25,4.409999999999999,1.0000000000000002,4.611940108694012,0.21475428071854613
0.24,Strasbourg_07,2022-08-05 19:06:00,19,4,5.76,0.0,0.0,3.61,6.25,4.409999999999999,4.577244661334051,0.2139449616451402
0.01,Strasbourg_07,2022-08-05 21:06:00,21,4,0.01,0.0,0.0,5.76,3.61,6.25,4.7559698086634725,0.21808186097572335
0.18,Strasbourg_07,2022-08-05 23:06:00,23,4,3.2399999999999998,0.0,0.0,0.01,5.76,3.61,4.5095131558581905,0.2123561432089543
0.16,Strasbourg_07,2022-08-06 01:06:00,1,5,2.56,0.0,0.0,3.2399999999999998,0.01,5.76,4.126329976206178,0.20313369922802516
0.23,Strasbourg_07,2022-08-06 03:06:00,3,5,5.29,0.0,0.0,2.56,3.2399999999999998,0.01,6.2223726775660895,0.24944684158285288
0.28,Strasbourg_07,2022-08-06 05:06:00,5,5,7.840000000000001,0.0,0.0,5.29,2.56,3.2399999999999998,6.6564961205381215,0.25800186279440157
0.13,Strasbourg_07,2022-08-06 07:06:00,7,5,1.6900000000000002,0.0,0.0,7.840000000000001,5.29,2.56,3.332074297704766,0.18253970246784032
0.07,Strasbourg_07,2022-08-06 09:06:00,9,5,0.49000000000000005,0.0,0.0,1.6900000000000002,7.840000000000001,5.29,2.9803639068421632,0.17263730497323465
0.12,Strasbourg_07,2022-08-06 11:06:00,11,5,1.44,0.0,0.0,0.49000000000000005,1.6900000000000002,7.840000000000001,2.4049060169973275,0.15507759402948343
0.2,Strasbourg_07,2022-08-06 13:06:00,13,5,4.000000000000001,0.0,0.0,1.44,0.49000000000000005,1.6900000000000002,2.821127858735005,0.16796213438555146
0.13,Strasbourg_07,2022-08-06 15:06:00,15,5,1.6900000000000002,0.0,0.0,4.000000000000001,1.44,0.49000000000000005,4.40626119217705,0.20991096189044178
0.23,Strasbourg_07,2022-08-06 17:06:00,17,5,5.29,0.0,0.0,1.6900000000000002,4.000000000000001,1.44,4.788313178947232,0.21882214647853246
0.24,Strasbourg_07,2022-08-06 19:06:00,19,5,5.76,0.0,0.0,5.29,1.6900000000000002,4.000000000000001,4.979319318750694,0.22314388449497544
0.21,Strasbourg_07,2022-08-06 21:06:00,21,5,4.409999999999999,0.0,0.0,5.76,5.29,1.6900000000000002,4.636009166380778,0.21531393745832567
0.31,Strasbourg_07,2022-08-06 23:06:00,23,5,9.61,0.0,1.734723475976807e-18,4.409999999999999,5.76,5.29,5.074552284918024,0.22526766933845666
0.13,Strasbourg_07,2022-08-07 01:06:00,1,6,1.6900000000000002,0.0,0.0,9.61,4.409999999999999,5.76,3.17380685647175,0.17815181325127594
0.16,Strasbourg_07,2022-08-07 03:06:00,3,6,2.56,0.0,0.0,1.6900000000000002,9.61,4.409999999999999,3.949945254480615,0.19874469186573548
