E,Sensor,Date,Hour,Weekday,Lambdas,N,Sum Gamma,Lambda_t-1,Lambda_t-2,Lambda_t-3,Lambda Pred,E pred
0.76,Paris_8e_02,2022-02-07 23:06:00,23,0,3.1121198496486233,540.0,0.1755969653820416,3.6229040631989853,3.5350793513754537,3.6229040631989853,3.170372804235494,0.7670798990951732
0.42,Paris_8e_02,2022-02-08 01:06:00,1,1,0.9504465745810544,540.0,0.1755969653820416,3.1121198496486233,3.6229040631989853,3.5350793513754537,2.54718667747661,0.6875682639572771
0.33,Paris_8e_02,2022-02-08 03:06:00,3,1,0.5867552832872838,540.0,0.1755969653820416,0.9504465745810544,3.1121198496486233,3.6229040631989853,0.6950526357085981,0.3591652265577856
0.68,Paris_8e_02,2022-02-08 07:06:00,7,1,2.491420045840588,540.0,0.1755969653820416,0.5867552832872838,0.9504465745810544,3.1121198496486233,2.2967134503762257,0.6528882344949598
0.73,Paris_8e_02,2022-02-08 09:06:00,9,1,2.8712753945251923,540.0,0.1755969653820416,2.491420045840588,0.5867552832872838,0.9504465745810544,2.937857201082328,0.7384154530118248
0.79,Paris_8e_02,2022-02-08 11:06:00,11,1,3.362662739206555,540.0,0.1755969653820416,2.8712753945251923,2.491420045840588,0.5867552832872838,3.2552093847654704,0.7772753588630055
0.87,Paris_8e_02,2022-02-08 13:06:00,13,1,4.078191679707484,540.0,0.1755969653820416,3.362662739206555,2.8712753945251923,2.491420045840588,3.6431964944384623,0.8222932649962972
0.81,Paris_8e_02,2022-02-08 15:06:00,15,1,3.5350793513754537,540.0,0.1755969653820416,4.078191679707484,3.362662739206555,2.8712753945251923,3.8036036596386227,0.8402007478840734
0.86,Paris_8e_02,2022-02-08 17:06:00,17,1,3.984978948753673,540.0,0.1755969653820416,3.5350793513754537,4.078191679707484,3.362662739206555,3.6780111769876176,0.8262128739556973
0.8,Paris_8e_02,2022-02-08 19:06:00,19,1,3.4483322433779766,540.0,0.1755969653820416,3.984978948753673,3.5350793513754537,4.078191679707484,3.44026914283958,0.799064148243746
0.8,Paris_8e_02,2022-02-08 21:06:00,21,1,3.4483322433779766,540.0,0.1755969653820416,3.4483322433779766,3.984978948753673,3.5350793513754537,3.1362737653189465,0.7629435716031073
0.78,Paris_8e_02,2022-02-08 23:06:00,23,1,3.2780708388611886,540.0,0.1755969653820416,3.4483322433779766,3.4483322433779766,3.984978948753673,3.152110972431929,0.7648674597803218
0.69,Paris_8e_02,2022-02-09 01:06:00,1,2,2.565235907925397,540.0,0.17559696538204156,3.2780708388611886,3.4483322433779766,3.4483322433779766,2.7989920308884892,0.7207526809255871
0.63,Paris_8e_02,2022-02-09 03:06:00,3,2,2.138504792807373,540.0,0.1755969653820416,2.565235907925397,3.2780708388611886,3.4483322433779766,2.515089152477063,0.6832224486688313
0.68,Paris_8e_02,2022-02-09 07:06:00,7,2,2.491420045840588,540.0,0.1755969653820416,2.138504792807373,2.565235907925397,3.2780708388611886,2.4664968239102767,0.6765902198836391
0.78,Paris_8e_02,2022-02-09 09:06:00,9,2,3.2780708388611886,540.0,0.1755969653820416,2.491420045840588,2.138504792807373,2.565235907925397,2.9568277459916352,0.7407956916812284
0.89,Paris_8e_02,2022-02-09 11:06:00,11,2,4.267849953093273,540.0,0.1755969653820416,3.2780708388611886,2.491420045840588,2.138504792807373,3.600451459749163,0.8174551149358517
0.89,Paris_8e_02,2022-02-09 13:06:00,13,2,4.267849953093273,540.0,0.1755969653820416,4.267849953093273,3.2780708388611886,2.491420045840588,4.127850224196332,0.8752807978942639
0.9,Paris_8e_02,2022-02-09 15:06:00,15,2,4.36429549552525,540.0,0.17559696538204161,4.267849953093273,4.267849953093273,3.2780708388611886,4.047550810570469,0.8667255319139398
0.85,Paris_8e_02,2022-02-09 17:06:00,17,2,3.8928438216259176,540.0,0.1755969653820416,4.36429549552525,4.267849953093273,4.267849953093273,4.282927164056252,0.8915706840184651
0.77,Paris_8e_02,2022-02-09 19:06:00,19,2,3.1945565423418776,540.0,0.1755969653820416,3.8928438216259176,4.36429549552525,4.267849953093273,3.503571865330256,0.8063822333132064
0.78,Paris_8e_02,2022-02-09 21:06:00,21,2,3.2780708388611886,540.0,0.1755969653820416,3.1945565423418776,3.8928438216259176,4.36429549552525,3.1356935561133548,0.7628729962337514
0.75,Paris_8e_02,2022-02-09 23:06:00,23,2,3.030760760781424,540.0,0.1755969653820416,3.2780708388611886,3.1945565423418776,3.8928438216259176,3.0813483859239534,0.7562333698748936
0.84,Paris_8e_02,2022-02-10 01:06:00,1,3,3.8017862983242177,540.0,0.1755969653820416,3.030760760781424,3.2780708388611886,3.1945565423418776,2.74891173513148,0.714275630372117
0.75,Paris_8e_02,2022-02-10 03:06:00,3,3,3.030760760781424,540.0,0.1755969653820416,3.8017862983242177,3.030760760781424,3.2780708388611886,2.960906233514594,0.7413064222850624
0.74,Paris_8e_02,2022-02-10 07:06:00,7,3,2.9504792757402805,540.0,0.1755969653820416,3.030760760781424,3.8017862983242177,3.030760760781424,2.6575700812502396,0.7023082958147014
0.81,Paris_8e_02,2022-02-10 09:06:00,9,3,3.5350793513754537,540.0,0.1755969653820416,2.9504792757402805,3.030760760781424,3.8017862983242177,3.285898826541795,0.7809307592601079
0.8,Paris_8e_02,2022-02-10 11:06:00,11,3,3.4483322433779766,540.0,0.1755969653820416,3.5350793513754537,2.9504792757402805,3.030760760781424,3.81311591797465,0.8412507016496645
0.89,Paris_8e_02,2022-02-10 13:06:00,13,3,4.267849953093273,540.0,0.1755969653820416,3.4483322433779766,3.5350793513754537,2.9504792757402805,3.9095700352100176,0.851824121801878
0.87,Paris_8e_02,2022-02-10 15:06:00,15,3,4.078191679707484,540.0,0.1755969653820416,4.267849953093273,3.4483322433779766,3.5350793513754537,3.9659669954803234,0.8579460584247014
0.86,Paris_8e_02,2022-02-10 17:06:00,17,3,3.984978948753673,540.0,0.1755969653820416,4.078191679707484,4.267849953093273,3.4483322433779766,3.88804843452928,0.8494763037937149
0.88,Paris_8e_02,2022-02-10 19:06:00,19,3,4.1724820144873505,540.0,0.1755969653820416,3.984978948753673,4.078191679707484,4.267849953093273,3.5839117332263557,0.8155753440877824
0.87,Paris_8e_02,2022-02-10 21:06:00,21,3,4.078191679707484,540.0,0.1755969653820416,4.1724820144873505,3.984978948753673,4.078191679707484,3.594715303001903,0.8168036799926525
0.84,Paris_8e_02,2022-02-10 23:06:00,23,3,3.8017862983242177,540.0,0.1755969653820416,4.078191679707484,4.1724820144873505,3.984978948753673,3.578959353591836,0.8150116534457148
0.72,Paris_8e_02,2022-02-13 01:06:00,1,6,2.7931491171361604,540.0,0.17559696538204156,3.8017862983242177,4.078191679707484,4.1724820144873505,2.948494184280384,0.7397510209854646
0.68,Paris_8e_02,2022-02-13 03:06:00,3,6,2.491420045840588,540.0,0.1755969653820416,2.7931491171361604,3.8017862983242177,4.078191679707484,2.755867094133935,0.7151786977165102
0.61,Paris_8e_02,2022-02-13 07:06:00,7,6,2.0048819183764763,540.0,0.17559696538204156,2.491420045840588,2.7931491171361604,3.8017862983242177,2.519741070107157,0.6838540020796737
0.66,Paris_8e_02,2022-02-13 09:06:00,9,6,2.347021133149135,540.0,0.1755969653820416,2.0048819183764763,2.491420045840588,2.7931491171361604,2.402738245017917,0.6677880853105255
0.66,Paris_8e_02,2022-02-13 11:06:00,11,6,2.347021133149135,540.0,0.1755969653820416,2.347021133149135,2.0048819183764763,2.491420045840588,2.713134566731161,0.7096122478215998
0.69,Paris_8e_02,2022-02-13 13:06:00,13,6,2.565235907925397,540.0,0.17559696538204156,2.347021133149135,2.347021133149135,2.0048819183764763,2.749560279926911,0.7143598841546406
0.7,Paris_8e_02,2022-02-13 15:06:00,15,6,2.6401293738362623,540.0,0.1755969653820416,2.565235907925397,2.347021133149135,2.347021133149135,2.851972902987276,0.7275421060985062
0.72,Paris_8e_02,2022-02-13 17:06:00,17,6,2.7931491171361604,540.0,0.17559696538204156,2.6401293738362623,2.565235907925397,2.347021133149135,2.8963202580524565,0.7331768208754743
0.73,Paris_8e_02,2022-02-13 19:06:00,19,6,2.8712753945251923,540.0,0.1755969653820416,2.7931491171361604,2.6401293738362623,2.565235907925397,2.7358273636162007,0.7125736849591894
0.72,Paris_8e_02,2022-02-13 21:06:00,21,6,2.7931491171361604,540.0,0.17559696538204156,2.8712753945251923,2.7931491171361604,2.6401293738362623,2.734057985480563,0.7123432215468399
0.71,Paris_8e_02,2022-02-13 23:06:00,23,6,2.7161004435731835,540.0,0.1755969653820416,2.7931491171361604,2.8712753945251923,2.7931491171361604,2.7409921772970565,0.7132459815815639
0.68,Paris_8e_02,2022-02-14 01:06:00,1,0,2.491420045840588,540.0,0.1755969653820416,2.7161004435731835,2.7931491171361604,2.8712753945251923,2.4761379482802717,0.677911269317846
0.61,Paris_8e_02,2022-02-14 03:06:00,3,0,2.0048819183764763,540.0,0.17559696538204156,2.491420045840588,2.7161004435731835,2.7931491171361604,2.3019794177656947,0.6536362859490221
0.66,Paris_8e_02,2022-02-14 07:06:00,7,0,2.347021133149135,540.0,0.1755969653820416,2.0048819183764763,2.491420045840588,2.7161004435731835,2.243561718463031,0.6452892735774064
0.78,Paris_8e_02,2022-02-14 09:06:00,9,0,3.2780708388611886,540.0,0.1755969653820416,2.347021133149135,2.0048819183764763,2.491420045840588,2.87740752446344,0.7307791080127203
0.8,Paris_8e_02,2022-02-14 11:06:00,11,0,3.4483322433779766,540.0,0.1755969653820416,3.2780708388611886,2.347021133149135,2.0048819183764763,3.584081552309414,0.815594666357244
0.83,Paris_8e_02,2022-02-14 13:06:00,13,0,3.711806378848574,540.0,0.1755969653820416,3.4483322433779766,3.2780708388611886,2.347021133149135,3.9211836666459714,0.8530883830149836
0.78,Paris_8e_02,2022-02-14 15:06:00,15,0,3.2780708388611886,540.0,0.1755969653820416,3.711806378848574,3.4483322433779766,3.2780708388611886,3.7011361460682815,0.8288061517484397
0.77,Paris_8e_02,2022-02-14 17:06:00,17,0,3.1945565423418776,540.0,0.1755969653820416,3.2780708388611886,3.711806378848574,3.4483322433779766,3.520433947523186,0.8083203928444617
0.77,Paris_8e_02,2022-02-14 19:06:00,19,0,3.1945565423418776,540.0,0.1755969653820416,3.1945565423418776,3.2780708388611886,3.711806378848574,3.071675463426759,0.7550454586648957
0.68,Paris_8e_02,2022-02-14 21:06:00,21,0,2.491420045840588,540.0,0.1755969653820416,3.1945565423418776,3.1945565423418776,3.2780708388611886,2.9633441162369833,0.741611539389937
0.69,Paris_8e_02,2022-02-14 23:06:00,23,0,2.565235907925397,540.0,0.17559696538204156,2.491420045840588,3.1945565423418776,3.1945565423418776,2.5775470707304726,0.6916537533021463
0.65,Paris_8e_02,2022-02-15 01:06:00,1,1,2.276438082542492,540.0,0.1755969653820416,2.565235907925397,2.491420045840588,3.1945565423418776,2.5566268475046283,0.6888411896156578
0.61,Paris_8e_02,2022-02-15 03:06:00,3,1,2.0048819183764763,540.0,0.17559696538204156,2.276438082542492,2.565235907925397,2.491420045840588,2.2209317561079116,0.6420266304868022
0.68,Paris_8e_02,2022-02-15 07:06:00,7,1,2.491420045840588,540.0,0.1755969653820416,2.0048819183764763,2.276438082542492,2.565235907925397,2.235682450533216,0.6441551663821778
0.74,Paris_8e_02,2022-02-15 09:06:00,9,1,2.9504792757402805,540.0,0.1755969653820416,2.491420045840588,2.0048819183764763,2.276438082542492,2.935807159530128,0.7381577742973808
0.77,Paris_8e_02,2022-02-15 11:06:00,11,1,3.1945565423418776,540.0,0.1755969653820416,2.9504792757402805,2.491420045840588,2.0048819183764763,3.261968026459782,0.7780818510183763
0.82,Paris_8e_02,2022-02-15 13:06:00,13,1,3.6229040631989853,540.0,0.1755969653820416,3.1945565423418776,2.9504792757402805,2.491420045840588,3.5504306042515537,0.8117568268567975
0.8,Paris_8e_02,2022-02-15 15:06:00,15,1,3.4483322433779766,540.0,0.1755969653820416,3.6229040631989853,3.1945565423418776,2.9504792757402805,3.522974415501543,0.808611996346615
0.8,Paris_8e_02,2022-02-15 17:06:00,17,1,3.4483322433779766,540.0,0.1755969653820416,3.4483322433779766,3.6229040631989853,3.1945565423418776,3.5512527758800925,0.8118508104990083
0.76,Paris_8e_02,2022-02-15 19:06:00,19,1,3.1121198496486233,540.0,0.1755969653820416,3.4483322433779766,3.4483322433779766,3.6229040631989853,3.1971309394823275,0.7703101974509721
0.73,Paris_8e_02,2022-02-15 21:06:00,21,1,2.8712753945251923,540.0,0.1755969653820416,3.1121198496486233,3.4483322433779766,3.4483322433779766,2.9611510322320505,0.7413370661313035
0.71,Paris_8e_02,2022-02-15 23:06:00,23,1,2.7161004435731835,540.0,0.1755969653820416,2.8712753945251923,3.1121198496486233,3.4483322433779766,2.778147124033343,0.718063838112904
0.63,Paris_8e_02,2022-02-16 01:06:00,1,2,2.138504792807373,540.0,0.1755969653820416,2.7161004435731835,2.8712753945251923,3.1121198496486233,2.5733503974043415,0.6910904605208471
0.62,Paris_8e_02,2022-02-16 03:06:00,3,2,2.071154553678897,540.0,0.1755969653820416,2.138504792807373,2.7161004435731835,2.8712753945251923,2.2512207135731335,0.6463897685177016
0.61,Paris_8e_02,2022-02-16 07:06:00,7,2,2.0048819183764763,540.0,0.17559696538204156,2.071154553678897,2.138504792807373,2.7161004435731835,2.255817784383623,0.647049407106166
0.66,Paris_8e_02,2022-02-16 09:06:00,9,2,2.347021133149135,540.0,0.1755969653820416,2.0048819183764763,2.071154553678897,2.138504792807373,2.7497295318877786,0.7143818703884873
0.7,Paris_8e_02,2022-02-16 11:06:00,11,2,2.6401293738362623,540.0,0.1755969653820416,2.347021133149135,2.0048819183764763,2.071154553678897,2.884993600556678,0.7317417969543145
0.76,Paris_8e_02,2022-02-16 13:06:00,13,2,3.1121198496486233,540.0,0.1755969653820416,2.6401293738362623,2.347021133149135,2.0048819183764763,3.086603884279729,0.7568780048718156
0.8,Paris_8e_02,2022-02-16 15:06:00,15,2,3.4483322433779766,540.0,0.1755969653820416,3.1121198496486233,2.6401293738362623,2.347021133149135,3.202148404245688,0.7709144093418845
0.76,Paris_8e_02,2022-02-16 17:06:00,17,2,3.1121198496486233,540.0,0.1755969653820416,3.4483322433779766,3.1121198496486233,2.6401293738362623,3.4243379203852298,0.7972118454125916
0.72,Paris_8e_02,2022-02-16 19:06:00,19,2,2.7931491171361604,540.0,0.17559696538204156,3.1121198496486233,3.4483322433779766,3.1121198496486233,2.975750522735573,0.7431623421256934
0.69,Paris_8e_02,2022-02-16 21:06:00,21,2,2.565235907925397,540.0,0.17559696538204156,2.7931491171361604,3.1121198496486233,3.4483322433779766,2.7750636545228495,0.7176652374341669
0.67,Paris_8e_02,2022-02-16 23:06:00,23,2,2.418681787581834,540.0,0.1755969653820416,2.565235907925397,2.7931491171361604,3.1121198496486233,2.5778205810773045,0.6916904489345785
0.7,Paris_8e_02,2022-02-17 01:06:00,1,3,2.6401293738362623,540.0,0.1755969653820416,2.418681787581834,2.565235907925397,2.7931491171361604,2.37785299913604,0.6643209320533529
0.65,Paris_8e_02,2022-02-17 03:06:00,3,3,2.276438082542492,540.0,0.1755969653820416,2.6401293738362623,2.418681787581834,2.565235907925397,2.4164352962690665,0.6696887769924126
0.65,Paris_8e_02,2022-02-17 07:06:00,7,3,2.276438082542492,540.0,0.1755969653820416,2.276438082542492,2.6401293738362623,2.418681787581834,2.2696549078182615,0.6490308647171772
0.67,Paris_8e_02,2022-02-17 09:06:00,9,3,2.418681787581834,540.0,0.1755969653820416,2.276438082542492,2.276438082542492,2.6401293738362623,2.7466160650077653,0.7139773152803984
1.13,Paris_8e_02,2022-02-17 11:06:00,11,3,6.879961627452088,540.0,0.1755969653820416,2.418681787581834,2.276438082542492,2.276438082542492,3.080091841320696,0.7560791617596043
1.16,Paris_8e_02,2022-02-17 13:06:00,13,3,7.250118541702194,540.0,0.1755969653820416,6.879961627452088,2.418681787581834,2.276438082542492,6.472752949781853,1.0960489519848875
1.14,Paris_8e_02,2022-02-17 15:06:00,15,3,7.002269661709401,540.0,0.1755969653820416,7.250118541702194,6.879961627452088,2.418681787581834,6.520557939292305,1.1000889810058232
1.0,Paris_8e_02,2022-02-17 17:06:00,17,3,5.388019130278087,540.0,0.1755969653820416,7.002269661709401,7.250118541702194,6.879961627452088,5.822093316619474,1.0395012514353412
0.97,Paris_8e_02,2022-02-17 19:06:00,19,3,5.069587199678652,540.0,0.1755969653820416,5.388019130278087,7.002269661709401,7.250118541702194,4.903096568780669,0.9539391197245204
1.0,Paris_8e_02,2022-02-17 21:06:00,21,3,5.388019130278087,540.0,0.1755969653820416,5.069587199678652,5.388019130278087,7.002269661709401,5.052292939575187,0.968344069949452
0.94,Paris_8e_02,2022-02-17 23:06:00,23,3,4.7608537035137175,540.0,0.1755969653820416,5.388019130278087,5.069587199678652,5.388019130278087,4.505985695080575,0.9144929037788342
0.68,Paris_8e_02,2022-02-18 01:06:00,1,4,2.491420045840588,540.0,0.1755969653820416,4.7608537035137175,5.388019130278087,5.069587199678652,2.759581453126404,0.715660494525739
0.64,Paris_8e_02,2022-02-18 03:06:00,3,4,2.2069326357619046,540.0,0.1755969653820416,2.491420045840588,4.7608537035137175,5.388019130278087,2.3890921921912103,0.665889075513796
0.65,Paris_8e_02,2022-02-18 07:06:00,7,4,2.276438082542492,540.0,0.1755969653820416,2.2069326357619046,2.491420045840588,4.7608537035137175,2.489779206482373,0.6797760404680617
0.71,Paris_8e_02,2022-02-18 09:06:00,9,4,2.7161004435731835,540.0,0.1755969653820416,2.276438082542492,2.2069326357619046,2.491420045840588,2.553319449754863,0.688395483370894
0.76,Paris_8e_02,2022-02-18 11:06:00,11,4,3.1121198496486233,540.0,0.1755969653820416,2.7161004435731835,2.276438082542492,2.2069326357619046,3.076838494477168,0.7556797519754066
0.8,Paris_8e_02,2022-02-18 13:06:00,13,4,3.4483322433779766,540.0,0.1755969653820416,3.1121198496486233,2.7161004435731835,2.276438082542492,3.48507633819804,0.8042509511926696
0.79,Paris_8e_02,2022-02-18 15:06:00,15,4,3.362662739206555,540.0,0.1755969653820416,3.4483322433779766,3.1121198496486233,2.7161004435731835,3.4353051027991284,0.798487446514321
0.77,Paris_8e_02,2022-02-18 17:06:00,17,4,3.1945565423418776,540.0,0.1755969653820416,3.362662739206555,3.4483322433779766,3.1121198496486233,3.496329343173271,0.805548332546934
0.75,Paris_8e_02,2022-02-18 19:06:00,19,4,3.030760760781424,540.0,0.1755969653820416,3.1945565423418776,3.362662739206555,3.4483322433779766,3.0390674050560627,0.751027088705781
0.74,Paris_8e_02,2022-02-18 21:06:00,21,4,2.9504792757402805,540.0,0.1755969653820416,3.030760760781424,3.1945565423418776,3.362662739206555,2.916345858178909,0.7357071029169769
0.72,Paris_8e_02,2022-02-18 23:06:00,23,4,2.7931491171361604,540.0,0.17559696538204156,2.9504792757402805,3.030760760781424,3.1945565423418776,2.7964696759332166,0.7204278490148103
0.71,Paris_8e_02,2022-02-19 01:06:00,1,5,2.7161004435731835,540.0,0.1755969653820416,2.7931491171361604,2.9504792757402805,3.030760760781424,2.6013673744806822,0.6948423494199699
0.65,Paris_8e_02,2022-02-19 03:06:00,3,5,2.276438082542492,540.0,0.1755969653820416,2.7161004435731835,2.7931491171361604,2.9504792757402805,2.493823299442016,0.6803278890178387
0.65,Paris_8e_02,2022-02-19 07:06:00,7,5,2.276438082542492,540.0,0.1755969653820416,2.276438082542492,2.7161004435731835,2.7931491171361604,2.343009308104976,0.6594356810532476
0.62,Paris_8e_02,2022-02-19 09:06:00,9,5,2.071154553678897,540.0,0.1755969653820416,2.276438082542492,2.276438082542492,2.7161004435731835,2.467637956094639,0.676746715036511
0.66,Paris_8e_02,2022-02-19 11:06:00,11,5,2.347021133149135,540.0,0.1755969653820416,2.071154553678897,2.276438082542492,2.276438082542492,2.513414865946934,0.6829950013476394
0.72,Paris_8e_02,2022-02-19 13:06:00,13,5,2.7931491171361604,540.0,0.17559696538204156,2.347021133149135,2.071154553678897,2.276438082542492,2.7209432000719285,0.7106326765004907
0.77,Paris_8e_02,2022-02-19 15:06:00,15,5,3.1945565423418776,540.0,0.1755969653820416,2.7931491171361604,2.347021133149135,2.071154553678897,3.0395672811326597,0.7510888519028655
0.76,Paris_8e_02,2022-02-19 17:06:00,17,5,3.1121198496486233,540.0,0.1755969653820416,3.1945565423418776,2.7931491171361604,2.347021133149135,3.1971518188635315,0.7703127127645929
0.78,Paris_8e_02,2022-02-19 19:06:00,19,5,3.2780708388611886,540.0,0.1755969653820416,3.1121198496486233,3.1945565423418776,2.7931491171361604,2.9923378482965286,0.7452307186648063
0.75,Paris_8e_02,2022-02-19 21:06:00,21,5,3.030760760781424,540.0,0.1755969653820416,3.2780708388611886,3.1121198496486233,3.1945565423418776,3.044684393838868,0.7517208152250107
0.73,Paris_8e_02,2022-02-19 23:06:00,23,5,2.8712753945251923,540.0,0.1755969653820416,3.030760760781424,3.2780708388611886,3.1121198496486233,2.9161562601870474,0.7356831875682354
0.73,Paris_8e_02,2022-02-20 01:06:00,1,6,2.8712753945251923,540.0,0.1755969653820416,2.8712753945251923,3.030760760781424,3.2780708388611886,2.642953442821428,0.700374284674756
0.66,Paris_8e_02,2022-02-20 03:06:00,3,6,2.347021133149135,540.0,0.1755969653820416,2.8712753945251923,2.8712753945251923,3.030760760781424,2.548494232451429,0.687744717054679
0.64,Paris_8e_02,2022-02-20 07:06:00,7,6,2.2069326357619046,540.0,0.1755969653820416,2.347021133149135,2.8712753945251923,2.8712753945251923,2.405468915783984,0.6681674424052232
0.65,Paris_8e_02,2022-02-20 09:06:00,9,6,2.276438082542492,540.0,0.1755969653820416,2.2069326357619046,2.347021133149135,2.8712753945251923,2.43511665115635,0.6722724602465121
0.74,Paris_8e_02,2022-02-20 11:06:00,11,6,2.9504792757402805,540.0,0.1755969653820416,2.276438082542492,2.2069326357619046,2.347021133149135,2.5549482496559466,0.6886150171498604
0.74,Paris_8e_02,2022-02-20 13:06:00,13,6,2.9504792757402805,540.0,0.1755969653820416,2.9504792757402805,2.276438082542492,2.2069326357619046,3.042839382165259,0.7514930175822251
0.77,Paris_8e_02,2022-02-20 15:06:00,15,6,3.1945565423418776,540.0,0.1755969653820416,2.9504792757402805,2.9504792757402805,2.276438082542492,3.0771728278392256,0.7557208074434869
0.76,Paris_8e_02,2022-02-20 17:06:00,17,6,3.1121198496486233,540.0,0.1755969653820416,3.1945565423418776,2.9504792757402805,2.9504792757402805,3.257310112088663,0.777526123105773
0.73,Paris_8e_02,2022-02-20 19:06:00,19,6,2.8712753945251923,540.0,0.1755969653820416,3.1121198496486233,3.1945565423418776,2.9504792757402805,2.9923378482965286,0.7452307186648063
0.73,Paris_8e_02,2022-02-20 21:06:00,21,6,2.8712753945251923,540.0,0.1755969653820416,2.8712753945251923,3.1121198496486233,3.1945565423418776,2.7547992869671982,0.7150401302708289
0.65,Paris_8e_02,2022-02-20 23:06:00,23,6,2.276438082542492,540.0,0.1755969653820416,2.8712753945251923,2.8712753945251923,3.1121198496486233,2.7429096272872973,0.7134954121378141
0.71,Paris_8e_02,2022-02-21 01:06:00,1,0,2.7161004435731835,540.0,0.1755969653820416,2.276438082542492,2.8712753945251923,2.8712753945251923,2.3548741129892172,0.6611032364370376
0.66,Paris_8e_02,2022-02-21 03:06:00,3,0,2.347021133149135,540.0,0.1755969653820416,2.7161004435731835,2.276438082542492,2.8712753945251923,2.457430518360826,0.6753455758683747
0.66,Paris_8e_02,2022-02-21 07:06:00,7,0,2.347021133149135,540.0,0.1755969653820416,2.347021133149135,2.7161004435731835,2.276438082542492,2.2696247743848073,0.6490265562222558
0.74,Paris_8e_02,2022-02-21 09:06:00,9,0,2.9504792757402805,540.0,0.1755969653820416,2.347021133149135,2.347021133149135,2.7161004435731835,2.9175490333687875,0.7358588498798908
0.75,Paris_8e_02,2022-02-21 11:06:00,11,0,3.030760760781424,540.0,0.1755969653820416,2.9504792757402805,2.347021133149135,2.347021133149135,3.252443080658785,0.776945021123174
0.83,Paris_8e_02,2022-02-21 13:06:00,13,0,3.711806378848574,540.0,0.1755969653820416,3.030760760781424,2.9504792757402805,2.347021133149135,3.5051885780912277,0.8065682631901191
0.79,Paris_8e_02,2022-02-21 15:06:00,15,0,3.362662739206555,540.0,0.1755969653820416,3.711806378848574,3.030760760781424,2.9504792757402805,3.658785918771145,0.8240507044511699
0.81,Paris_8e_02,2022-02-21 17:06:00,17,0,3.5350793513754537,540.0,0.1755969653820416,3.362662739206555,3.711806378848574,3.030760760781424,3.58912303394425,0.8161680853126022
0.82,Paris_8e_02,2022-02-21 19:06:00,19,0,3.6229040631989853,540.0,0.1755969653820416,3.5350793513754537,3.362662739206555,3.711806378848574,3.2138365520524617,0.7723200834465077
0.67,Paris_8e_02,2022-02-21 21:06:00,21,0,2.418681787581834,540.0,0.1755969653820416,3.6229040631989853,3.5350793513754537,3.362662739206555,3.150764773045864,0.7647041130463137
0.65,Paris_8e_02,2022-02-21 23:06:00,23,0,2.276438082542492,540.0,0.1755969653820416,2.418681787581834,3.6229040631989853,3.5350793513754537,2.5047534890468457,0.6818171650795947
0.68,Paris_8e_02,2022-02-22 01:06:00,1,1,2.491420045840588,540.0,0.1755969653820416,2.276438082542492,2.418681787581834,3.6229040631989853,2.381390429331862,0.6648148893292258
0.58,Paris_8e_02,2022-02-22 03:06:00,3,1,1.8125296354255485,540.0,0.1755969653820416,2.491420045840588,2.276438082542492,2.418681787581834,2.2004893472563354,0.6390650555352604
0.6,Paris_8e_02,2022-02-22 07:06:00,7,1,1.9396868869001114,540.0,0.1755969653820416,1.8125296354255485,2.491420045840588,2.276438082542492,2.1561572056028826,0.6325948420960431
0.66,Paris_8e_02,2022-02-22 09:06:00,9,1,2.347021133149135,540.0,0.1755969653820416,1.9396868869001114,1.8125296354255485,2.491420045840588,2.5380878388839547,0.6863391295634587
0.77,Paris_8e_02,2022-02-22 11:06:00,11,1,3.1945565423418776,540.0,0.1755969653820416,2.347021133149135,1.9396868869001114,1.8125296354255485,2.8819752428387573,0.7313589128307973
0.85,Paris_8e_02,2022-02-22 13:06:00,13,1,3.8928438216259176,540.0,0.1755969653820416,3.1945565423418776,2.347021133149135,1.9396868869001114,3.5620239876392232,0.8130810800429922
0.8,Paris_8e_02,2022-02-22 15:06:00,15,1,3.4483322433779766,540.0,0.1755969653820416,3.8928438216259176,3.1945565423418776,2.347021133149135,3.776845504095293,0.837240147315508
0.83,Paris_8e_02,2022-02-22 17:06:00,17,1,3.711806378848574,540.0,0.1755969653820416,3.4483322433779766,3.8928438216259176,3.1945565423418776,3.6193952464541734,0.8196028149415308
0.72,Paris_8e_02,2022-02-22 19:06:00,19,1,2.7931491171361604,540.0,0.17559696538204156,3.711806378848574,3.4483322433779766,3.8928438216259176,3.3919264013099966,0.7934300516632605
0.8,Paris_8e_02,2022-02-22 21:06:00,21,1,3.4483322433779766,540.0,0.1755969653820416,2.7931491171361604,3.711806378848574,3.4483322433779766,2.8253674871174677,0.7241406159704664
0.73,Paris_8e_02,2022-02-22 23:06:00,23,1,2.8712753945251923,540.0,0.1755969653820416,3.4483322433779766,2.7931491171361604,3.711806378848574,3.0657959424626227,0.754322492970771
0.73,Paris_8e_02,2022-02-23 01:06:00,1,2,2.8712753945251923,540.0,0.1755969653820416,2.8712753945251923,3.4483322433779766,2.7931491171361604,2.579840627818877,0.6919614091063783
0.66,Paris_8e_02,2022-02-23 03:06:00,3,2,2.347021133149135,540.0,0.1755969653820416,2.8712753945251923,2.8712753945251923,3.4483322433779766,2.5733237137205287,0.6910868774706808
0.58,Paris_8e_02,2022-02-23 07:06:00,7,2,1.8125296354255485,540.0,0.1755969653820416,2.347021133149135,2.8712753945251923,2.8712753945251923,2.4050261000490334,0.6681059390798041
