E,Sensor,Date,Hour,Weekday,Lambdas,N,Sum Gamma,Lambda_t-1,Lambda_t-2,Lambda_t-3,Lambda Pred,E pred
0.72,Orleans_06,2022-09-18 09:06:00,9,6,3.376861363620899,130.0,0.14351533396803012,2.4238621014724857,2.4238621014724857,2.924137859045953,3.2146946972967383,0.7024990605408411
0.81,Orleans_06,2022-09-18 11:06:00,11,6,4.273840163332702,130.0,0.14351533396803012,3.376861363620899,2.4238621014724857,2.4238621014724857,3.9955535890186913,0.7831849996044139
0.76,Orleans_06,2022-09-18 13:06:00,13,6,3.7624905934171133,130.0,0.14351533396803012,4.273840163332702,3.376861363620899,2.4238621014724857,4.500225676377687,0.8311760629617679
0.88,Orleans_06,2022-09-18 15:06:00,15,6,5.044447222199121,130.0,0.14351533396803012,3.7624905934171133,4.273840163332702,3.376861363620899,4.346432117142751,0.8168500339918837
0.86,Orleans_06,2022-09-18 17:06:00,17,6,4.817759769548644,130.0,0.14351533396803012,5.044447222199121,3.7624905934171133,4.273840163332702,4.849937244167412,0.8628671599744354
0.87,Orleans_06,2022-09-18 19:06:00,19,6,4.930452095147876,130.0,0.14351533396803012,4.817759769548644,5.044447222199121,3.7624905934171133,5.359039386975461,0.9070252043021546
0.99,Orleans_06,2022-09-18 21:06:00,21,6,6.384378515595762,130.0,0.14351533396803012,4.930452095147876,4.817759769548644,5.044447222199121,5.533154036750655,0.9216420074238862
0.92,Orleans_06,2022-09-18 23:06:00,23,6,5.513455744924246,130.0,0.14351533396803012,6.384378515595762,4.930452095147876,4.817759769548644,5.764479902873411,0.9407104004110987
0.69,Orleans_06,2022-09-19 01:06:00,1,0,3.101318856519888,130.0,0.14351533396803012,5.513455744924246,6.384378515595762,4.930452095147876,3.810665075128195,0.7648499994434291
0.64,Orleans_06,2022-09-19 03:06:00,3,0,2.668137373725155,130.0,0.14351533396803012,3.101318856519888,5.513455744924246,6.384378515595762,2.7385062092399837,0.6483846815625739
0.56,Orleans_06,2022-09-19 05:06:00,5,0,2.042792676758322,130.0,0.14351533396803012,2.668137373725155,3.101318856519888,5.513455744924246,2.283020880136101,0.5920124262801243
0.61,Orleans_06,2022-09-19 07:06:00,7,0,2.4238621014724857,130.0,0.14351533396803012,2.042792676758322,2.668137373725155,3.101318856519888,2.4663087659296625,0.6153179778537049
0.79,Orleans_06,2022-09-19 09:06:00,9,0,4.065391931010423,130.0,0.14351533396803012,2.4238621014724857,2.042792676758322,2.668137373725155,3.2535417373537467,0.7067308868224067
0.73,Orleans_06,2022-09-19 11:06:00,11,0,3.471314468891931,130.0,0.14351533396803012,4.065391931010423,2.4238621014724857,2.042792676758322,3.8818217664780246,0.7719580072032692
0.85,Orleans_06,2022-09-19 13:06:00,13,0,4.706370245401427,130.0,0.14351533396803012,3.471314468891931,4.065391931010423,2.4238621014724857,4.3625003827265525,0.8183585419545188
0.85,Orleans_06,2022-09-19 15:06:00,15,0,4.706370245401427,130.0,0.14351533396803012,4.706370245401427,3.471314468891931,4.065391931010423,4.385196996916899,0.8204846016210788
0.9,Orleans_06,2022-09-19 17:06:00,17,0,5.276345880657655,130.0,0.14351533396803012,4.706370245401427,4.706370245401427,3.471314468891931,4.901981152416065,0.8674844515714051
0.92,Orleans_06,2022-09-19 19:06:00,19,0,5.513455744924246,130.0,0.14351533396803012,5.276345880657655,4.706370245401427,4.706370245401427,5.680762458541934,0.9338544565488313
0.95,Orleans_06,2022-09-19 21:06:00,21,0,5.878891552214239,130.0,0.14351533396803012,5.513455744924246,5.276345880657655,4.706370245401427,5.920099167627473,0.9533236600662908
0.93,Orleans_06,2022-09-19 23:06:00,23,0,5.633964879235564,130.0,0.14351533396803012,5.878891552214239,5.513455744924246,5.276345880657655,5.828593927267125,0.9459273456817099
0.67,Orleans_06,2022-09-20 01:06:00,1,1,2.924137859045953,130.0,0.14351533396803012,5.633964879235564,5.878891552214239,5.513455744924246,3.810938433705441,0.7648774322608116
0.6,Orleans_06,2022-09-20 03:06:00,3,1,2.3450426136256244,130.0,0.14351533396803012,2.924137859045953,5.633964879235564,5.878891552214239,2.6487418104914946,0.6376695724532311
0.61,Orleans_06,2022-09-20 05:06:00,5,1,2.4238621014724857,130.0,0.14351533396803012,2.3450426136256244,2.924137859045953,5.633964879235564,2.1828447622591387,0.5788783487733645
0.7,Orleans_06,2022-09-20 07:06:00,7,1,3.1918635574348775,130.0,0.14351533396803012,2.4238621014724857,2.3450426136256244,2.924137859045953,2.6907411091023623,0.6427052356915703
0.69,Orleans_06,2022-09-20 09:06:00,9,1,3.101318856519888,130.0,0.14351533396803012,3.1918635574348775,2.4238621014724857,2.3450426136256244,3.4876826639534597,0.7317190505455795
0.72,Orleans_06,2022-09-20 11:06:00,11,1,3.376861363620899,130.0,0.14351533396803012,3.101318856519888,3.1918635574348775,2.4238621014724857,3.4574673766138404,0.7285425581285164
0.85,Orleans_06,2022-09-20 13:06:00,13,1,4.706370245401427,130.0,0.14351533396803012,3.376861363620899,3.101318856519888,3.1918635574348775,4.617411607762952,0.8419284322515712
0.83,Orleans_06,2022-09-20 15:06:00,15,1,4.4874996014630355,130.0,0.14351533396803012,4.706370245401427,3.376861363620899,3.101318856519888,4.360190384331821,0.818141847734788
0.85,Orleans_06,2022-09-20 17:06:00,17,1,4.706370245401427,130.0,0.14351533396803012,4.4874996014630355,4.706370245401427,3.376861363620899,4.783887232043569,0.8569714383178495
0.89,Orleans_06,2022-09-20 19:06:00,19,1,5.159745150702381,130.0,0.14351533396803012,4.706370245401427,4.4874996014630355,4.706370245401427,5.282349527931483,0.9005118832732125
0.93,Orleans_06,2022-09-20 21:06:00,21,1,5.633964879235564,130.0,0.14351533396803012,5.159745150702381,4.706370245401427,4.4874996014630355,5.372898265634206,0.9081972647090967
0.92,Orleans_06,2022-09-20 23:06:00,23,1,5.513455744924246,130.0,0.14351533396803012,5.633964879235564,5.159745150702381,4.706370245401427,5.625664821368317,0.9293147011882228
0.73,Orleans_06,2022-09-21 01:06:00,1,2,3.471314468891931,130.0,0.14351533396803012,5.513455744924246,5.633964879235564,5.159745150702381,3.816123003396726,0.765397542019525
0.59,Orleans_06,2022-09-21 03:06:00,3,2,2.267525927230777,130.0,0.14351533396803015,3.471314468891931,5.513455744924246,5.633964879235564,2.685695830356157,0.6421024001930468
0.59,Orleans_06,2022-09-21 05:06:00,5,2,2.267525927230777,130.0,0.14351533396803015,2.267525927230777,3.471314468891931,5.513455744924246,2.240970823584122,0.58653506663722
0.71,Orleans_06,2022-09-21 07:06:00,7,2,3.2837110598018815,130.0,0.14351533396803012,2.267525927230777,2.267525927230777,3.471314468891931,2.538025784634033,0.6242001889999436
0.75,Orleans_06,2022-09-21 09:06:00,9,2,3.6641290837900384,130.0,0.14351533396803012,3.2837110598018815,2.267525927230777,2.267525927230777,3.651203017180888,0.748675931606996
0.76,Orleans_06,2022-09-21 11:06:00,11,2,3.7624905934171133,130.0,0.14351533396803012,3.6641290837900384,3.2837110598018815,2.267525927230777,3.697236020574467,0.7533806623859681
0.79,Orleans_06,2022-09-21 13:06:00,13,2,4.065391931010423,130.0,0.14351533396803012,3.7624905934171133,3.6641290837900384,3.2837110598018815,4.444155229099513,0.8259818243768922
0.8,Orleans_06,2022-09-21 15:06:00,15,2,4.168964646445556,130.0,0.14351533396803012,4.065391931010423,3.7624905934171133,3.6641290837900384,4.12332754735142,0.7956092040010798
0.84,Orleans_06,2022-09-21 17:06:00,17,2,4.596283522706224,130.0,0.14351533396803012,4.168964646445556,4.065391931010423,3.7624905934171133,4.3372242963141145,0.815984335844087
0.93,Orleans_06,2022-09-21 19:06:00,19,2,5.633964879235564,130.0,0.14351533396803012,4.596283522706224,4.168964646445556,4.065391931010423,5.252182936599926,0.8979368672536655
0.99,Orleans_06,2022-09-21 21:06:00,21,2,6.384378515595762,130.0,0.14351533396803012,5.633964879235564,4.596283522706224,4.168964646445556,5.869652771283623,0.9492532356858095
0.87,Orleans_06,2022-09-21 23:06:00,23,2,4.930452095147876,130.0,0.14351533396803012,6.384378515595762,5.633964879235564,4.596283522706224,5.827516816984596,0.9458399390825607
0.72,Orleans_06,2022-09-22 01:06:00,1,3,3.376861363620899,130.0,0.14351533396803012,4.930452095147876,6.384378515595762,5.633964879235564,3.6524617213064947,0.7488049685677924
0.73,Orleans_06,2022-09-22 03:06:00,3,3,3.471314468891931,130.0,0.14351533396803012,3.376861363620899,4.930452095147876,6.384378515595762,2.7750892345253897,0.6527011189122096
0.6,Orleans_06,2022-09-22 05:06:00,5,3,2.3450426136256244,130.0,0.14351533396803012,3.471314468891931,3.376861363620899,4.930452095147876,2.591112497108099,0.6306944587851445
0.67,Orleans_06,2022-09-22 07:06:00,7,3,2.924137859045953,130.0,0.14351533396803012,2.3450426136256244,3.471314468891931,3.376861363620899,2.692561595974461,0.6429226179218706
0.81,Orleans_06,2022-09-22 09:06:00,9,3,4.273840163332702,130.0,0.14351533396803012,2.924137859045953,2.3450426136256244,3.471314468891931,3.4484027087643403,0.7275868975539743
0.77,Orleans_06,2022-09-22 11:06:00,11,3,3.8621549044962022,130.0,0.14351533396803012,4.273840163332702,2.924137859045953,2.3450426136256244,4.087663207470648,0.7921609574093422
0.81,Orleans_06,2022-09-22 13:06:00,13,3,4.273840163332702,130.0,0.14351533396803012,3.8621549044962022,4.273840163332702,2.924137859045953,4.481029594926801,0.8294014436844287
0.77,Orleans_06,2022-09-22 15:06:00,15,3,3.8621549044962022,130.0,0.14351533396803012,4.273840163332702,3.8621549044962022,4.273840163332702,4.185440742359849,0.8015792745366938
0.81,Orleans_06,2022-09-22 17:06:00,17,3,4.273840163332702,130.0,0.14351533396803012,3.8621549044962022,4.273840163332702,3.8621549044962022,4.364485070411252,0.8185446739077011
0.93,Orleans_06,2022-09-22 19:06:00,19,3,5.633964879235564,130.0,0.14351533396803012,4.273840163332702,3.8621549044962022,4.273840163332702,5.123197664035514,0.8868423762871527
0.96,Orleans_06,2022-09-22 21:06:00,21,3,6.003309090881599,130.0,0.14351533396803012,5.633964879235564,4.273840163332702,3.8621549044962022,5.875394881668674,0.9497174355846172
0.89,Orleans_06,2022-09-22 23:06:00,23,3,5.159745150702381,130.0,0.14351533396803012,6.003309090881599,5.633964879235564,4.273840163332702,5.761879762135306,0.9404982168871111
0.71,Orleans_06,2022-09-23 01:06:00,1,4,3.2837110598018815,130.0,0.14351533396803012,5.159745150702381,6.003309090881599,5.633964879235564,3.794981283733138,0.7632744062096648
0.67,Orleans_06,2022-09-23 03:06:00,3,4,2.924137859045953,130.0,0.14351533396803012,3.2837110598018815,5.159745150702381,6.003309090881599,2.6760673447266097,0.6409503663675098
0.55,Orleans_06,2022-09-23 05:06:00,5,4,1.970487196171532,130.0,0.14351533396803012,2.924137859045953,3.2837110598018815,5.159745150702381,2.5140631410581817,0.6212465233031583
0.67,Orleans_06,2022-09-23 07:06:00,7,4,2.924137859045953,130.0,0.14351533396803012,1.970487196171532,2.924137859045953,3.2837110598018815,2.519894391580912,0.6219665819702132
0.75,Orleans_06,2022-09-23 09:06:00,9,4,3.6641290837900384,130.0,0.14351533396803012,2.924137859045953,1.970487196171532,2.924137859045953,3.3294326418012417,0.7149258450567991
0.72,Orleans_06,2022-09-23 11:06:00,11,4,3.376861363620899,130.0,0.14351533396803012,3.6641290837900384,2.924137859045953,1.970487196171532,3.768803370197958,0.7606373038681294
0.8,Orleans_06,2022-09-23 13:06:00,13,4,4.168964646445556,130.0,0.14351533396803012,3.376861363620899,3.6641290837900384,2.924137859045953,4.2850349845733,0.8110601560435964
0.78,Orleans_06,2022-09-23 15:06:00,15,4,3.9631220170273056,130.0,0.14351533396803012,4.168964646445556,3.376861363620899,3.6641290837900384,4.095291464548867,0.7928997647096653
0.8,Orleans_06,2022-09-23 17:06:00,17,4,4.168964646445556,130.0,0.14351533396803012,3.9631220170273056,4.168964646445556,3.376861363620899,4.293387938023779,0.8118502837100156
0.85,Orleans_06,2022-09-23 19:06:00,19,4,4.706370245401427,130.0,0.14351533396803012,4.168964646445556,3.9631220170273056,4.168964646445556,5.0617935815545145,0.881511731146882
0.88,Orleans_06,2022-09-23 21:06:00,21,4,5.044447222199121,130.0,0.14351533396803012,4.706370245401427,4.168964646445556,3.9631220170273056,5.314821163365251,0.9032754540417729
0.9,Orleans_06,2022-09-23 23:06:00,23,4,5.276345880657655,130.0,0.14351533396803012,5.044447222199121,4.706370245401427,4.168964646445556,5.174441913581856,0.8912666146904031
0.79,Orleans_06,2022-09-24 01:06:00,1,5,4.065391931010423,130.0,0.14351533396803012,5.276345880657655,5.044447222199121,4.706370245401427,4.119939258033458,0.7952822462025697
0.59,Orleans_06,2022-09-24 03:06:00,3,5,2.267525927230777,130.0,0.14351533396803015,4.065391931010423,5.276345880657655,5.044447222199121,2.7568805229296776,0.6505562498258756
0.58,Orleans_06,2022-09-24 05:06:00,5,5,2.1913120422879446,130.0,0.14351533396803012,2.267525927230777,4.065391931010423,5.276345880657655,2.4325595735034424,0.611093442383004
0.57,Orleans_06,2022-09-24 07:06:00,7,5,2.1164009587971258,130.0,0.14351533396803012,2.1913120422879446,2.267525927230777,4.065391931010423,2.476340036585066,0.6165680560447162
0.66,Orleans_06,2022-09-24 09:06:00,9,5,2.837501562487006,130.0,0.14351533396803012,2.1164009587971258,2.1913120422879446,2.267525927230777,2.71909899937724,0.6460831146079686
0.79,Orleans_06,2022-09-24 11:06:00,11,5,4.065391931010423,130.0,0.14351533396803012,2.837501562487006,2.1164009587971258,2.1913120422879446,3.0748982716718536,0.6870546085235316
0.84,Orleans_06,2022-09-24 13:06:00,13,5,4.596283522706224,130.0,0.14351533396803012,4.065391931010423,2.837501562487006,2.1164009587971258,4.411638551842667,0.8229545343652732
0.83,Orleans_06,2022-09-24 15:06:00,15,5,4.4874996014630355,130.0,0.14351533396803012,4.596283522706224,4.065391931010423,2.837501562487006,4.601000976910576,0.8404309618033239
0.82,Orleans_06,2022-09-24 17:06:00,17,5,4.38001848167186,130.0,0.14351533396803012,4.4874996014630355,4.596283522706224,4.065391931010423,4.780624610714404,0.8566791602984198
0.87,Orleans_06,2022-09-24 19:06:00,19,5,4.930452095147876,130.0,0.14351533396803012,4.38001848167186,4.4874996014630355,4.596283522706224,5.143804063432181,0.8886241042555068
0.93,Orleans_06,2022-09-24 21:06:00,21,5,5.633964879235564,130.0,0.14351533396803012,4.930452095147876,4.38001848167186,4.4874996014630355,5.322497239425795,0.903927508849227
0.95,Orleans_06,2022-09-24 23:06:00,23,5,5.878891552214239,130.0,0.14351533396803012,5.633964879235564,4.930452095147876,4.38001848167186,5.6232416262623985,0.929114533434173
0.78,Orleans_06,2022-09-25 01:06:00,1,6,3.9631220170273056,130.0,0.14351533396803012,5.878891552214239,5.633964879235564,4.930452095147876,4.305553467852609,0.8129996792955109
0.65,Orleans_06,2022-09-25 03:06:00,3,6,2.7521680673800737,130.0,0.14351533396803012,3.9631220170273056,5.878891552214239,5.633964879235564,2.906899682905552,0.6680222119307162
0.59,Orleans_06,2022-09-25 05:06:00,5,6,2.267525927230777,130.0,0.14351533396803015,2.7521680673800737,3.9631220170273056,5.878891552214239,2.609602722057323,0.6329407819065782
0.56,Orleans_06,2022-09-25 07:06:00,7,6,2.042792676758322,130.0,0.14351533396803012,2.267525927230777,2.7521680673800737,3.9631220170273056,2.5386972456893044,0.624282752857799
0.69,Orleans_06,2022-09-25 09:06:00,9,6,3.101318856519888,130.0,0.14351533396803012,2.042792676758322,2.267525927230777,2.7521680673800737,2.90075259528794,0.6673155201434013
0.77,Orleans_06,2022-09-25 11:06:00,11,6,3.8621549044962022,130.0,0.14351533396803012,3.101318856519888,2.042792676758322,2.267525927230777,3.7016275454740484,0.7538279570755573
0.85,Orleans_06,2022-09-25 13:06:00,13,6,4.706370245401427,130.0,0.14351533396803012,3.8621549044962022,3.101318856519888,2.042792676758322,4.4002540383544115,0.8218920052185389
0.85,Orleans_06,2022-09-25 15:06:00,15,6,4.706370245401427,130.0,0.14351533396803012,4.706370245401427,3.8621549044962022,3.101318856519888,4.64589753155946,0.8445214687256904
0.87,Orleans_06,2022-09-25 17:06:00,17,6,4.930452095147876,130.0,0.14351533396803012,4.706370245401427,4.706370245401427,3.8621549044962022,4.915566768133188,0.8686857165005747
0.87,Orleans_06,2022-09-25 19:06:00,19,6,4.930452095147876,130.0,0.14351533396803012,4.930452095147876,4.706370245401427,4.706370245401427,5.369750335671429,0.9079311736610554
0.96,Orleans_06,2022-09-25 21:06:00,21,6,6.003309090881599,130.0,0.14351533396803012,4.930452095147876,4.930452095147876,4.706370245401427,5.448136838192414,0.9145340596274346
0.92,Orleans_06,2022-09-25 23:06:00,23,6,5.513455744924246,130.0,0.14351533396803012,6.003309090881599,4.930452095147876,4.930452095147876,5.703631459289668,0.9357322738387388
0.72,Orleans_06,2022-09-26 01:06:00,1,0,3.376861363620899,130.0,0.14351533396803012,5.513455744924246,6.003309090881599,4.930452095147876,3.7658502304382937,0.7603392373140544
0.61,Orleans_06,2022-09-26 03:06:00,3,0,2.4238621014724857,130.0,0.14351533396803012,3.376861363620899,5.513455744924246,6.003309090881599,2.684910709529787,0.6420085390770173
0.6,Orleans_06,2022-09-26 05:06:00,5,0,2.3450426136256244,130.0,0.14351533396803012,2.4238621014724857,3.376861363620899,5.513455744924246,2.2322934333766074,0.5853983873734625
0.66,Orleans_06,2022-09-26 07:06:00,7,0,2.837501562487006,130.0,0.14351533396803012,2.3450426136256244,2.4238621014724857,3.376861363620899,2.611766017629551,0.6332030736207402
0.73,Orleans_06,2022-09-26 09:06:00,9,0,3.471314468891931,130.0,0.14351533396803012,2.837501562487006,2.3450426136256244,2.4238621014724857,3.4357487950312224,0.7262507306016809
0.74,Orleans_06,2022-09-26 11:06:00,11,0,3.5670703756149775,130.0,0.14351533396803012,3.471314468891931,2.837501562487006,2.3450426136256244,3.620283912319979,0.7454992245863763
0.84,Orleans_06,2022-09-26 13:06:00,13,0,4.596283522706224,130.0,0.14351533396803012,3.5670703756149775,3.471314468891931,2.837501562487006,4.421720656494281,0.8238943641602708
0.76,Orleans_06,2022-09-26 15:06:00,15,0,3.7624905934171133,130.0,0.14351533396803012,4.596283522706224,3.5670703756149775,3.471314468891931,4.215723114827423,0.8044738292135277
0.81,Orleans_06,2022-09-26 17:06:00,17,0,4.273840163332702,130.0,0.14351533396803012,3.7624905934171133,4.596283522706224,3.5670703756149775,4.302317291861574,0.8126940850631069
0.92,Orleans_06,2022-09-26 19:06:00,19,0,5.513455744924246,130.0,0.14351533396803012,4.273840163332702,3.7624905934171133,4.596283522706224,5.1270849954058875,0.8871787674151197
0.96,Orleans_06,2022-09-26 21:06:00,21,0,6.003309090881599,130.0,0.14351533396803012,5.513455744924246,4.273840163332702,3.7624905934171133,5.818202458190695,0.9450837494438037
0.95,Orleans_06,2022-09-26 23:06:00,23,0,5.878891552214239,130.0,0.14351533396803012,6.003309090881599,5.513455744924246,4.273840163332702,5.747837380208867,0.939351465116594
0.69,Orleans_06,2022-09-27 01:06:00,1,1,3.101318856519888,130.0,0.14351533396803012,5.878891552214239,6.003309090881599,5.513455744924246,3.905959445780143,0.7743543560828728
0.63,Orleans_06,2022-09-27 03:06:00,3,1,2.5854094815222513,130.0,0.14351533396803012,3.101318856519888,5.878891552214239,6.003309090881599,2.673714943809659,0.6406685902510382
0.59,Orleans_06,2022-09-27 05:06:00,5,1,2.267525927230777,130.0,0.14351533396803015,2.5854094815222513,3.101318856519888,5.878891552214239,2.277106953102188,0.5912451559094637
0.64,Orleans_06,2022-09-27 07:06:00,7,1,2.668137373725155,130.0,0.14351533396803012,2.267525927230777,2.5854094815222513,3.101318856519888,2.5358988969606555,0.6239385915906102
0.6,Orleans_06,2022-09-27 09:06:00,9,1,2.3450426136256244,130.0,0.14351533396803012,2.668137373725155,2.267525927230777,2.5854094815222513,3.27438448131405,0.7089909923184226
0.67,Orleans_06,2022-09-27 11:06:00,11,1,2.924137859045953,130.0,0.14351533396803012,2.3450426136256244,2.668137373725155,2.267525927230777,3.051051236931528,0.6843852347845583
0.89,Orleans_06,2022-09-27 13:06:00,13,1,5.159745150702381,130.0,0.14351533396803012,2.924137859045953,2.3450426136256244,2.668137373725155,4.112199065922676,0.7945348406131358
0.83,Orleans_06,2022-09-27 15:06:00,15,1,4.4874996014630355,130.0,0.14351533396803012,5.159745150702381,2.924137859045953,2.3450426136256244,4.5805931859610185,0.8385650199683319
0.84,Orleans_06,2022-09-27 17:06:00,17,1,4.596283522706224,130.0,0.14351533396803012,4.4874996014630355,5.159745150702381,2.924137859045953,4.890973102584741,0.8665098783464323
0.9,Orleans_06,2022-09-27 19:06:00,19,1,5.276345880657655,130.0,0.14351533396803012,4.596283522706224,4.4874996014630355,5.159745150702381,5.294880016473582,0.9015793221062641
0.98,Orleans_06,2022-09-27 21:06:00,21,1,6.25605257257236,130.0,0.14351533396803012,5.276345880657655,4.596283522706224,4.4874996014630355,5.745929575058142,0.9391955588011647
0.88,Orleans_06,2022-09-27 23:06:00,23,1,5.044447222199121,130.0,0.14351533396803012,6.25605257257236,5.276345880657655,4.596283522706224,5.763036802906263,0.9405926426823694
0.77,Orleans_06,2022-09-28 01:06:00,1,2,3.8621549044962022,130.0,0.14351533396803012,5.044447222199121,6.25605257257236,5.276345880657655,3.691538979312382,0.7527999995119165
0.61,Orleans_06,2022-09-28 03:06:00,3,2,2.4238621014724857,130.0,0.14351533396803012,3.8621549044962022,5.044447222199121,6.25605257257236,2.817152483139804,0.6576291540739905
0.6,Orleans_06,2022-09-28 05:06:00,5,2,2.3450426136256244,130.0,0.14351533396803012,2.4238621014724857,3.8621549044962022,5.044447222199121,2.386191578224092,0.6052412717609171
0.59,Orleans_06,2022-09-28 07:06:00,7,2,2.267525927230777,130.0,0.14351533396803015,2.3450426136256244,2.4238621014724857,3.8621549044962022,2.62012933838507,0.6342160754992087
0.8,Orleans_06,2022-09-28 09:06:00,9,2,4.168964646445556,130.0,0.14351533396803012,2.267525927230777,2.3450426136256244,2.4238621014724857,3.00543427985028,0.6792497678985117
0.84,Orleans_06,2022-09-28 11:06:00,11,2,4.596283522706224,130.0,0.14351533396803012,4.168964646445556,2.267525927230777,2.3450426136256244,4.129484793488735,0.7962030125466275
0.87,Orleans_06,2022-09-28 13:06:00,13,2,4.930452095147876,130.0,0.14351533396803012,4.596283522706224,4.168964646445556,2.267525927230777,5.2540604549851375,0.898097347415782
0.84,Orleans_06,2022-09-28 15:06:00,15,2,4.596283522706224,130.0,0.14351533396803012,4.930452095147876,4.596283522706224,4.168964646445556,4.8535469062318475,0.8631882032556293
0.83,Orleans_06,2022-09-28 17:06:00,17,2,4.4874996014630355,130.0,0.14351533396803012,4.596283522706224,4.930452095147876,4.596283522706224,5.001701671789809,0.8762636033484829
0.91,Orleans_06,2022-09-28 19:06:00,19,2,5.394249412064944,130.0,0.14351533396803012,4.4874996014630355,4.596283522706224,4.930452095147876,5.339382094285482,0.9053601633533231
0.96,Orleans_06,2022-09-28 21:06:00,21,2,6.003309090881599,130.0,0.14351533396803012,5.394249412064944,4.4874996014630355,4.596283522706224,5.816634639067897,0.9449564059714716
0.95,Orleans_06,2022-09-28 23:06:00,23,2,5.878891552214239,130.0,0.14351533396803012,6.003309090881599,5.394249412064944,4.4874996014630355,5.734815204755355,0.9382867746072922
0.79,Orleans_06,2022-09-29 01:06:00,1,3,4.065391931010423,130.0,0.14351533396803012,5.878891552214239,6.003309090881599,5.394249412064944,4.04375865069789,0.7878952720685646
0.68,Orleans_06,2022-09-29 03:06:00,3,3,3.0120769570569137,130.0,0.14351533396803012,4.065391931010423,5.878891552214239,6.003309090881599,2.954739258914119,0.6734966845654482
0.6,Orleans_06,2022-09-29 05:06:00,5,3,2.3450426136256244,130.0,0.14351533396803012,3.0120769570569137,4.065391931010423,5.878891552214239,2.640533420837477,0.6366807441360312
0.73,Orleans_06,2022-09-29 07:06:00,7,3,3.471314468891931,130.0,0.14351533396803012,2.3450426136256244,3.0120769570569137,4.065391931010423,2.7115459841996534,0.6451851574037338
0.82,Orleans_06,2022-09-29 09:06:00,9,3,4.38001848167186,130.0,0.14351533396803012,3.471314468891931,2.3450426136256244,3.0120769570569137,4.057788620965513,0.7892609044664465
0.83,Orleans_06,2022-09-29 11:06:00,11,3,4.4874996014630355,130.0,0.14351533396803012,4.38001848167186,3.471314468891931,2.3450426136256244,4.184169755994202,0.8014575581216894
0.89,Orleans_06,2022-09-29 13:06:00,13,3,5.159745150702381,130.0,0.14351533396803012,4.4874996014630355,4.38001848167186,3.471314468891931,5.364003396661818,0.9074451899945181
0.88,Orleans_06,2022-09-29 15:06:00,15,3,5.044447222199121,130.0,0.14351533396803012,5.159745150702381,4.4874996014630355,4.38001848167186,4.880849745522074,0.8656126609122559
0.89,Orleans_06,2022-09-29 17:06:00,17,3,5.159745150702381,130.0,0.14351533396803012,5.044447222199121,5.159745150702381,4.4874996014630355,5.107428282195707,0.8854764584442866
0.97,Orleans_06,2022-09-29 19:06:00,19,3,6.129029431000973,130.0,0.14351533396803012,5.159745150702381,5.044447222199121,5.159745150702381,5.513349721081627,0.9199911541500776
0.96,Orleans_06,2022-09-29 21:06:00,21,3,6.003309090881599,130.0,0.14351533396803012,6.129029431000973,5.159745150702381,5.044447222199121,6.070106764925677,0.9653260937316281
0.98,Orleans_06,2022-09-29 23:06:00,23,3,6.25605257257236,130.0,0.14351533396803012,6.003309090881599,6.129029431000973,5.159745150702381,6.005526071402827,0.9601772443174837
0.8,Orleans_06,2022-09-30 01:06:00,1,4,4.228150824741328,124.0,0.14136640733225367,6.25605257257236,6.003309090881599,6.129029431000973,4.373709236462377,0.8136538906925993
0.66,Orleans_06,2022-09-30 03:06:00,3,4,2.8777851550895663,124.0,0.14136640733225364,4.228150824741328,6.25605257257236,6.003309090881599,3.0660114568281314,0.6812423497255609
0.57,Orleans_06,2022-09-30 05:06:00,5,4,2.146447192122589,124.0,0.14136640733225364,2.8777851550895663,4.228150824741328,6.25605257257236,2.6554439917859405,0.6339913381968687
0.69,Orleans_06,2022-09-30 07:06:00,7,4,3.1453478244677275,124.0,0.14136640733225364,2.146447192122589,2.8777851550895663,4.228150824741328,2.6144333621928877,0.6290766131757897
0.74,Orleans_06,2022-09-30 09:06:00,9,4,3.6177115494192984,124.0,0.14136640733225364,3.1453478244677275,2.146447192122589,2.8777851550895663,3.8619125852374543,0.7645677428839183
0.66,Orleans_06,2022-09-30 11:06:00,11,4,2.8777851550895663,124.0,0.14136640733225364,3.6177115494192984,3.1453478244677275,2.146447192122589,3.7160762501709956,0.7499927408722679
0.84,Orleans_06,2022-09-30 13:06:00,13,4,4.661536284277313,124.0,0.14136640733225364,2.8777851550895663,3.6177115494192984,3.1453478244677275,4.309128621422928,0.8076244908107824
0.8,Orleans_06,2022-09-30 15:06:00,15,4,4.228150824741328,124.0,0.14136640733225367,4.661536284277313,2.8777851550895663,3.6177115494192984,4.224220842834078,0.7996281215401437
0.85,Orleans_06,2022-09-30 17:06:00,17,4,4.773185891993139,124.0,0.14136640733225364,4.228150824741328,4.661536284277313,2.8777851550895663,4.576231489462157,0.832278631036875
0.86,Orleans_06,2022-09-30 19:06:00,19,4,4.886156796841696,124.0,0.14136640733225364,4.773185891993139,4.228150824741328,4.661536284277313,5.305775231455478,0.8961674703412706
0.96,Orleans_06,2022-09-30 21:06:00,21,4,6.088537187627511,124.0,0.14136640733225364,4.886156796841696,4.773185891993139,4.228150824741328,5.411408673117584,0.905044468220433
0.91,Orleans_06,2022-09-30 23:06:00,23,4,5.470830778075459,124.0,0.14136640733225364,6.088537187627511,4.886156796841696,4.773185891993139,5.714439107400639,0.9300398473216968
