E,Sensor,Date,Hour,Weekday,Lambdas,N,Sum Gamma,Lambda_t-1,Lambda_t-2,Lambda_t-3,Lambda Pred,E pred
1.26,Strasbourg_06,2022-07-20 01:06:00,1,2,5.627187481086807,177.0,0.2721302836161021,6.08265081651113,5.275576875062738,4.935308546652349,4.782292059044973,1.1615633495222684
0.79,Strasbourg_06,2022-07-20 03:06:00,3,2,2.212098580842956,177.0,0.2721302836161021,5.627187481086807,6.08265081651113,5.275576875062738,3.065017788220854,0.9299109300783315
0.63,Strasbourg_06,2022-07-20 05:06:00,5,2,1.4067968702717017,177.0,0.2721302836161021,2.212098580842956,5.627187481086807,6.08265081651113,1.8943625627539902,0.7310656927400637
0.8,Strasbourg_06,2022-07-20 07:06:00,7,2,2.268455522735927,177.0,0.2721302836161021,1.4067968702717017,2.212098580842956,5.627187481086807,2.2505970394379293,0.7968447659627205
0.83,Strasbourg_06,2022-07-20 09:06:00,9,2,2.441779702519968,177.0,0.2721302836161021,2.268455522735927,1.4067968702717017,2.212098580842956,3.0223905580768564,0.9234218458260842
1.02,Strasbourg_06,2022-07-20 11:06:00,11,2,3.68765800914759,177.0,0.2721302836161021,2.441779702519968,2.268455522735927,1.4067968702717017,4.081576569932351,1.073096619729953
1.41,Strasbourg_06,2022-07-20 13:06:00,13,2,7.046744413673897,177.0,0.2721302836161021,3.68765800914759,2.441779702519968,2.268455522735927,4.7673086233658335,1.1597422705048273
1.19,Strasbourg_06,2022-07-20 15:06:00,15,2,5.0193122902286635,177.0,0.2721302836161021,7.046744413673897,3.68765800914759,2.441779702519968,5.94581397656184,1.2951811392758834
1.1,Strasbourg_06,2022-07-20 17:06:00,17,2,4.288798722672611,177.0,0.2721302836161021,5.0193122902286635,7.046744413673897,3.68765800914759,5.306972588296283,1.2236248123828275
1.33,Strasbourg_06,2022-07-20 19:06:00,19,2,6.269798397136844,177.0,0.2721302836161021,4.288798722672611,5.0193122902286635,7.046744413673897,5.5854856724245705,1.2553225310233298
1.42,Strasbourg_06,2022-07-20 21:06:00,21,2,7.147052681319877,177.0,0.2721302836161021,6.269798397136844,4.288798722672611,5.0193122902286635,5.865671114945529,1.2864227358292297
1.63,Strasbourg_06,2022-07-20 23:06:00,23,2,9.417280434932941,177.0,0.2721302836161021,7.147052681319877,6.269798397136844,4.288798722672611,6.589434774972831,1.363480510287144
1.35,Strasbourg_06,2022-07-21 01:06:00,1,3,6.459781547165978,177.0,0.2721302836161021,9.417280434932941,7.147052681319877,6.269798397136844,6.803587556897517,1.3854595219761852
0.95,Strasbourg_06,2022-07-21 03:06:00,3,3,3.1988767332330834,177.0,0.2721302836161021,6.459781547165978,9.417280434932941,7.147052681319877,3.3530262792838146,0.9726203036882307
0.77,Strasbourg_06,2022-07-21 05:06:00,5,3,2.1015113741095792,177.0,0.2721302836161021,3.1988767332330834,6.459781547165978,9.417280434932941,2.331603522241587,0.8110585447489729
0.91,Strasbourg_06,2022-07-21 07:06:00,7,3,2.9351687787150325,177.0,0.2721302836161021,2.1015113741095792,3.1988767332330834,6.459781547165978,2.3334143288342135,0.8113734321432229
1.07,Strasbourg_06,2022-07-21 09:06:00,9,3,4.058054262469316,177.0,0.2721302836161021,2.9351687787150325,2.1015113741095792,3.1988767332330834,3.819913179137209,1.0381296588667848
1.29,Strasbourg_06,2022-07-21 11:06:00,11,3,5.898338805288836,177.0,0.2721302836161021,4.058054262469316,2.9351687787150325,2.1015113741095792,4.877519526166189,1.173071168881216
1.44,Strasbourg_06,2022-07-21 13:06:00,13,3,7.349795893664401,177.0,0.2721302836161021,5.898338805288836,4.058054262469316,2.9351687787150325,5.487006049628021,1.2442068047494441
1.27,Strasbourg_06,2022-07-21 15:06:00,15,3,5.716862363469962,177.0,0.2721302836161021,7.349795893664401,5.898338805288836,4.058054262469316,6.295449986797742,1.332717933497645
1.31,Strasbourg_06,2022-07-21 17:06:00,17,3,6.08265081651113,177.0,0.2721302836161021,5.716862363469962,7.349795893664401,5.898338805288836,5.845204587503191,1.2841764785520782
1.17,Strasbourg_06,2022-07-21 19:06:00,19,3,4.852013695426889,177.0,0.2721302836161021,6.08265081651113,5.716862363469962,7.349795893664401,5.968830417723232,1.297685562302622
1.44,Strasbourg_06,2022-07-21 21:06:00,21,3,7.349795893664401,177.0,0.2721302836161021,4.852013695426889,6.08265081651113,5.716862363469962,5.689151069284927,1.2669182312652252
1.2,Strasbourg_06,2022-07-21 23:06:00,23,3,5.104024926155834,177.0,0.2721302836161021,7.349795893664401,4.852013695426889,6.08265081651113,6.422451630925475,1.3460936446413012
1.18,Strasbourg_06,2022-07-22 01:06:00,1,4,4.935308546652349,177.0,0.2721302836161021,5.104024926155834,7.349795893664401,4.852013695426889,4.70378809962989,1.1519900479685694
0.78,Strasbourg_06,2022-07-22 03:06:00,3,4,2.15645053130084,177.0,0.2721302836161021,4.935308546652349,5.104024926155834,7.349795893664401,2.965721702328396,0.9147239501643868
0.81,Strasbourg_06,2022-07-22 05:06:00,5,4,2.325521356979752,177.0,0.2721302836161021,2.15645053130084,4.935308546652349,5.104024926155834,1.8883695088270427,0.7299083676033403
0.78,Strasbourg_06,2022-07-22 07:06:00,7,4,2.15645053130084,177.0,0.2721302836161021,2.325521356979752,2.15645053130084,4.935308546652349,2.2953577813696504,0.8047297321823311
0.99,Strasbourg_06,2022-07-22 09:06:00,9,4,3.4739269653648144,177.0,0.2721302836161021,2.15645053130084,2.325521356979752,2.15645053130084,3.5417769617468764,0.9996211976156881
1.06,Strasbourg_06,2022-07-22 11:06:00,11,4,3.982557227103261,177.0,0.2721302836161021,3.4739269653648144,2.15645053130084,2.325521356979752,4.586975226203796,1.137595983426854
1.29,Strasbourg_06,2022-07-22 13:06:00,13,4,5.898338805288836,177.0,0.2721302836161021,3.982557227103261,3.4739269653648144,2.15645053130084,4.864179990946424,1.1714659535835787
1.0,Strasbourg_06,2022-07-22 15:06:00,15,4,3.544461754274885,177.0,0.2721302836161021,5.898338805288836,3.982557227103261,3.4739269653648144,5.3586121142210486,1.2295636443770874
1.13,Strasbourg_06,2022-07-22 17:06:00,17,4,4.525923214033599,177.0,0.2721302836161021,3.544461754274885,5.898338805288836,3.982557227103261,4.69671647111493,1.1511237770370628
1.1,Strasbourg_06,2022-07-22 19:06:00,19,4,4.288798722672611,177.0,0.2721302836161021,4.525923214033599,3.544461754274885,5.898338805288836,5.417212541649484,1.2362684622622524
1.12,Strasbourg_06,2022-07-22 21:06:00,21,4,4.446172824562416,177.0,0.2721302836161021,4.288798722672611,4.525923214033599,3.544461754274885,5.31017355058862,1.223993778529242
1.2,Strasbourg_06,2022-07-22 23:06:00,23,4,5.104024926155834,177.0,0.2721302836161021,4.446172824562416,4.288798722672611,4.525923214033599,5.364768245972744,1.2302697211469316
0.99,Strasbourg_06,2022-07-23 01:06:00,1,5,3.4739269653648144,177.0,0.2721302836161021,5.104024926155834,4.446172824562416,4.288798722672611,4.884631347377305,1.1739260740760733
0.91,Strasbourg_06,2022-07-23 03:06:00,3,5,2.9351687787150325,177.0,0.2721302836161021,3.4739269653648144,5.104024926155834,4.446172824562416,2.4228483712324826,0.8267762080119573
0.67,Strasbourg_06,2022-07-23 05:06:00,5,5,1.591108881493996,177.0,0.2721302836161021,2.9351687787150325,3.4739269653648144,5.104024926155834,1.9578702856138435,0.7432190114386018
0.66,Strasbourg_06,2022-07-23 07:06:00,7,5,1.54396754016214,177.0,0.2721302836161021,1.591108881493996,2.9351687787150325,3.4739269653648144,2.419081062511127,0.8261331770705047
0.85,Strasbourg_06,2022-07-23 09:06:00,9,5,2.5608736174636038,177.0,0.2721302836161021,1.54396754016214,1.591108881493996,2.9351687787150325,2.9181123997998615,0.907352125130701
1.06,Strasbourg_06,2022-07-23 11:06:00,11,5,3.982557227103261,177.0,0.2721302836161021,2.5608736174636038,1.54396754016214,1.591108881493996,3.943647976702093,1.0548092349562685
1.17,Strasbourg_06,2022-07-23 13:06:00,13,5,4.852013695426889,177.0,0.2721302836161021,3.982557227103261,2.5608736174636038,1.54396754016214,4.818568264466052,1.1659605615445816
1.06,Strasbourg_06,2022-07-23 15:06:00,15,5,3.982557227103261,177.0,0.2721302836161021,4.852013695426889,3.982557227103261,2.5608736174636038,4.900979420711653,1.1758889037498645
1.19,Strasbourg_06,2022-07-23 17:06:00,17,5,5.0193122902286635,177.0,0.2721302836161021,3.982557227103261,4.852013695426889,3.982557227103261,4.807505141474758,1.16462130714243
1.24,Strasbourg_06,2022-07-23 19:06:00,19,5,5.449964393373063,177.0,0.2721302836161021,5.0193122902286635,3.982557227103261,4.852013695426889,5.52299194192386,1.2482801300126607
1.18,Strasbourg_06,2022-07-23 21:06:00,21,5,4.935308546652349,177.0,0.2721302836161021,5.449964393373063,5.0193122902286635,3.982557227103261,5.749175782974431,1.2735841527788425
1.19,Strasbourg_06,2022-07-23 23:06:00,23,5,5.0193122902286635,177.0,0.2721302836161021,4.935308546652349,5.449964393373063,5.0193122902286635,5.647147510927185,1.2622326762050853
1.05,Strasbourg_06,2022-07-24 01:06:00,1,6,3.9077690840880606,177.0,0.2721302836161021,5.0193122902286635,4.935308546652349,5.449964393373063,4.534811793822561,1.1311090741112475
1.03,Strasbourg_06,2022-07-24 03:06:00,3,6,3.760319475110225,177.0,0.2721302836161021,3.9077690840880606,5.0193122902286635,4.935308546652349,2.9141945849126203,0.9067428217272561
0.7,Strasbourg_06,2022-07-24 05:06:00,5,6,1.7367862595946932,177.0,0.2721302836161021,3.760319475110225,3.9077690840880606,5.0193122902286635,2.770479490698792,0.8841018971043124
0.76,Strasbourg_06,2022-07-24 07:06:00,7,6,2.0472811092691736,177.0,0.2721302836161021,1.7367862595946932,3.760319475110225,3.9077690840880606,2.3016906163884028,0.8058390821982891
0.88,Strasbourg_06,2022-07-24 09:06:00,9,6,2.7448311825104708,177.0,0.2721302836161021,2.0472811092691736,1.7367862595946932,3.760319475110225,3.079084937279337,0.9320424382144235
1.15,Strasbourg_06,2022-07-24 11:06:00,11,6,4.687550670028534,177.0,0.2721302836161021,2.7448311825104708,2.0472811092691736,1.7367862595946932,4.167201229221682,1.0842940858852281
1.11,Strasbourg_06,2022-07-24 13:06:00,13,6,4.367131327442086,177.0,0.2721302836161021,4.687550670028534,2.7448311825104708,2.0472811092691736,4.827369997166922,1.1670249639234656
1.29,Strasbourg_06,2022-07-24 15:06:00,15,6,5.898338805288836,177.0,0.2721302836161021,4.367131327442086,4.687550670028534,2.7448311825104708,4.81374384685453,1.1653767274012017
1.1,Strasbourg_06,2022-07-24 17:06:00,17,6,4.288798722672611,177.0,0.2721302836161021,5.898338805288836,4.367131327442086,4.687550670028534,5.388450222980278,1.2329821530179075
1.3,Strasbourg_06,2022-07-24 19:06:00,19,6,5.990140364724556,177.0,0.2721302836161021,4.288798722672611,5.898338805288836,4.367131327442086,5.255790721260416,1.2177100339637836
1.24,Strasbourg_06,2022-07-24 21:06:00,21,6,5.449964393373063,177.0,0.2721302836161021,5.990140364724556,4.288798722672611,5.898338805288836,5.810819456577041,1.2803937446449998
1.36,Strasbourg_06,2022-07-24 23:06:00,23,6,6.5558364607068285,177.0,0.2721302836161021,5.449964393373063,5.990140364724556,4.288798722672611,5.86828206085381,1.2867090122354663
1.07,Strasbourg_06,2022-07-25 01:06:00,1,0,4.058054262469316,177.0,0.2721302836161021,6.5558364607068285,5.449964393373063,5.990140364724556,4.822167128309048,1.1663958931486669
0.81,Strasbourg_06,2022-07-25 03:06:00,3,0,2.325521356979752,177.0,0.2721302836161021,4.058054262469316,6.5558364607068285,5.449964393373063,2.711711548585256,0.8746747671491488
0.71,Strasbourg_06,2022-07-25 05:06:00,5,0,1.7867631703299693,177.0,0.2721302836161021,2.325521356979752,4.058054262469316,6.5558364607068285,1.9258483199652416,0.7371160917476889
0.83,Strasbourg_06,2022-07-25 07:06:00,7,0,2.441779702519968,177.0,0.2721302836161021,1.7867631703299693,2.325521356979752,4.058054262469316,2.288250688466558,0.8034829280836095
0.93,Strasbourg_06,2022-07-25 09:06:00,9,0,3.0656049712723483,177.0,0.2721302836161021,2.441779702519968,1.7867631703299693,2.325521356979752,3.206971115188378,0.951201172348281
1.13,Strasbourg_06,2022-07-25 11:06:00,11,0,4.525923214033599,177.0,0.2721302836161021,3.0656049712723483,2.441779702519968,1.7867631703299693,4.360740243503794,1.109187487161605
1.19,Strasbourg_06,2022-07-25 13:06:00,13,0,5.0193122902286635,177.0,0.2721302836161021,4.525923214033599,3.0656049712723483,2.441779702519968,4.865749084651414,1.1716548848775787
1.34,Strasbourg_06,2022-07-25 15:06:00,15,0,6.364435525975984,177.0,0.2721302836161021,5.0193122902286635,4.525923214033599,3.0656049712723483,5.117067450465458,1.2015322264019987
1.18,Strasbourg_06,2022-07-25 17:06:00,17,0,4.935308546652349,177.0,0.2721302836161021,6.364435525975984,5.0193122902286635,4.525923214033599,5.515837006731438,1.2474713059182292
1.28,Strasbourg_06,2022-07-25 19:06:00,19,0,5.807246138203971,177.0,0.2721302836161021,4.935308546652349,6.364435525975984,5.0193122902286635,5.642412970634239,1.2617034404661862
1.31,Strasbourg_06,2022-07-25 21:06:00,21,0,6.08265081651113,177.0,0.2721302836161021,5.807246138203971,4.935308546652349,6.364435525975984,5.85028975750102,1.2847349565261077
1.19,Strasbourg_06,2022-07-25 23:06:00,23,0,5.0193122902286635,177.0,0.2721302836161021,6.08265081651113,5.807246138203971,4.935308546652349,5.865423640786053,1.2863955982914275
1.22,Strasbourg_06,2022-07-26 01:06:00,1,1,5.275576875062738,177.0,0.2721302836161021,5.0193122902286635,6.08265081651113,5.807246138203971,4.517513143671537,1.1289496288424563
0.81,Strasbourg_06,2022-07-26 03:06:00,3,1,2.325521356979752,177.0,0.2721302836161021,5.275576875062738,5.0193122902286635,6.08265081651113,3.03449976024347,0.9252698406359542
0.78,Strasbourg_06,2022-07-26 05:06:00,5,1,2.15645053130084,177.0,0.2721302836161021,2.325521356979752,5.275576875062738,5.0193122902286635,1.9156745094603522,0.735166506765771
0.86,Strasbourg_06,2022-07-26 07:06:00,7,1,2.6214839134617045,177.0,0.2721302836161021,2.15645053130084,2.325521356979752,5.275576875062738,2.2953577813696504,0.8047297321823311
1.08,Strasbourg_06,2022-07-26 09:06:00,9,1,4.134260190186226,177.0,0.2721302836161021,2.6214839134617045,2.15645053130084,2.325521356979752,3.804819075514487,1.0360765825376315
1.1,Strasbourg_06,2022-07-26 11:06:00,11,1,4.288798722672611,177.0,0.2721302836161021,4.134260190186226,2.6214839134617045,2.15645053130084,4.866267605649111,1.1717173122104296
1.39,Strasbourg_06,2022-07-26 13:06:00,13,1,6.848254555434504,177.0,0.2721302836161021,4.288798722672611,4.134260190186226,2.6214839134617045,4.873042044895573,1.1725326154097284
1.2,Strasbourg_06,2022-07-26 15:06:00,15,1,5.104024926155834,177.0,0.2721302836161021,6.848254555434504,4.288798722672611,4.134260190186226,5.947839726671558,1.2954017558228665
1.16,Strasbourg_06,2022-07-26 17:06:00,17,1,4.769427736552284,177.0,0.2721302836161021,5.104024926155834,6.848254555434504,4.288798722672611,5.43170911987893,1.2379214977176909
1.29,Strasbourg_06,2022-07-26 19:06:00,19,1,5.898338805288836,177.0,0.2721302836161021,4.769427736552284,5.104024926155834,6.848254555434504,5.563007623217101,1.2527940447243429
1.24,Strasbourg_06,2022-07-26 21:06:00,21,1,5.449964393373063,177.0,0.2721302836161021,5.898338805288836,4.769427736552284,5.104024926155834,5.808262748248728,1.2801120327847302
1.36,Strasbourg_06,2022-07-26 23:06:00,23,1,6.5558364607068285,177.0,0.2721302836161021,5.449964393373063,5.898338805288836,4.769427736552284,5.877485098181202,1.2877175690729998
1.14,Strasbourg_06,2022-07-27 01:06:00,1,2,4.60638249585564,177.0,0.2721302836161021,6.5558364607068285,5.449964393373063,5.898338805288836,4.677183444562195,1.1487275968387238
0.97,Strasbourg_06,2022-07-27 03:06:00,3,2,3.334984064597239,177.0,0.2721302836161021,4.60638249585564,6.5558364607068285,5.449964393373063,2.765977384776304,0.8833832599968504
0.78,Strasbourg_06,2022-07-27 05:06:00,5,2,2.15645053130084,177.0,0.2721302836161021,3.334984064597239,4.60638249585564,6.5558364607068285,2.1750697304854847,0.783360095962686
0.71,Strasbourg_06,2022-07-27 07:06:00,7,2,1.7867631703299693,177.0,0.2721302836161021,2.15645053130084,3.334984064597239,4.60638249585564,2.310605422381967,0.8073981441281171
1.06,Strasbourg_06,2022-07-27 09:06:00,9,2,3.982557227103261,177.0,0.2721302836161021,1.7867631703299693,2.15645053130084,3.334984064597239,3.466205107017328,0.9888990999664122
1.21,Strasbourg_06,2022-07-27 11:06:00,11,2,5.189446454433859,177.0,0.2721302836161021,3.982557227103261,1.7867631703299693,2.15645053130084,4.860008593976766,1.1709635361510446
1.33,Strasbourg_06,2022-07-27 13:06:00,13,2,6.269798397136844,177.0,0.2721302836161021,5.189446454433859,3.982557227103261,1.7867631703299693,5.377887608517852,1.2317730944645051
1.24,Strasbourg_06,2022-07-27 15:06:00,15,2,5.449964393373063,177.0,0.2721302836161021,6.269798397136844,5.189446454433859,3.982557227103261,5.478205845749716,1.243208658660627
1.18,Strasbourg_06,2022-07-27 17:06:00,17,2,4.935308546652349,177.0,0.2721302836161021,5.449964393373063,6.269798397136844,5.189446454433859,5.5508766935199665,1.2514273514114989
1.43,Strasbourg_06,2022-07-27 19:06:00,19,2,7.248069841316711,177.0,0.2721302836161021,4.935308546652349,5.449964393373063,6.269798397136844,5.636119837880417,1.2609996385231605
1.26,Strasbourg_06,2022-07-27 21:06:00,21,2,5.627187481086807,177.0,0.2721302836161021,7.248069841316711,4.935308546652349,5.449964393373063,6.387660009470448,1.3424426729343533
1.5,Strasbourg_06,2022-07-27 23:06:00,23,2,7.975038947118491,177.0,0.2721302836161021,5.627187481086807,7.248069841316711,4.935308546652349,6.25620566697631,1.3285575182071312
1.21,Strasbourg_06,2022-07-28 01:06:00,1,3,5.189446454433859,177.0,0.2721302836161021,7.975038947118491,5.627187481086807,7.248069841316711,6.160566694759034,1.3183635419823618
0.99,Strasbourg_06,2022-07-28 03:06:00,3,3,3.4739269653648144,177.0,0.2721302836161021,5.189446454433859,7.975038947118491,5.627187481086807,3.0590612693460653,0.9290069017610357
0.74,Strasbourg_06,2022-07-28 05:06:00,5,3,1.9409472566409267,177.0,0.2721302836161021,3.4739269653648144,5.189446454433859,7.975038947118491,2.326411639000334,0.8101550317803162
0.9,Strasbourg_06,2022-07-28 07:06:00,7,3,2.8710140209626567,177.0,0.2721302836161021,1.9409472566409267,3.4739269653648144,5.189446454433859,2.2718826849241434,0.800604088323411
0.89,Strasbourg_06,2022-07-28 09:06:00,9,3,2.8075681555611363,177.0,0.2721302836161021,2.8710140209626567,1.9409472566409267,3.4739269653648144,3.8297731833943125,1.0394686115589924
1.12,Strasbourg_06,2022-07-28 11:06:00,11,3,4.446172824562416,177.0,0.2721302836161021,2.8075681555611363,2.8710140209626567,1.9409472566409267,4.366566827366402,1.109928257786757
1.2,Strasbourg_06,2022-07-28 13:06:00,13,3,5.104024926155834,177.0,0.2721302836161021,4.446172824562416,2.8075681555611363,2.8710140209626567,4.850676384848748,1.1698387513616166
1.24,Strasbourg_06,2022-07-28 15:06:00,15,3,5.449964393373063,177.0,0.2721302836161021,5.104024926155834,4.446172824562416,2.8075681555611363,5.215083827239511,1.212985193339486
1.18,Strasbourg_06,2022-07-28 17:06:00,17,3,4.935308546652349,177.0,0.2721302836161021,5.449964393373063,5.104024926155834,4.446172824562416,5.387450301807896,1.232867747009677
1.28,Strasbourg_06,2022-07-28 19:06:00,19,3,5.807246138203971,177.0,0.2721302836161021,4.935308546652349,5.449964393373063,5.104024926155834,5.534953159398729,1.2496311074325108
1.26,Strasbourg_06,2022-07-28 21:06:00,21,3,5.627187481086807,177.0,0.2721302836161021,5.807246138203971,4.935308546652349,5.449964393373063,5.819311859145183,1.2813290386435394
1.45,Strasbourg_06,2022-07-28 23:06:00,23,3,7.452230838362945,177.0,0.2721302836161021,5.627187481086807,5.807246138203971,4.935308546652349,5.882882490577657,1.2883086996317596
1.27,Strasbourg_06,2022-07-29 01:06:00,1,4,5.716862363469962,177.0,0.2721302836161021,7.452230838362945,5.627187481086807,5.807246138203971,5.686521272572706,1.2666253824315756
0.85,Strasbourg_06,2022-07-29 03:06:00,3,4,2.5608736174636038,177.0,0.2721302836161021,5.716862363469962,7.452230838362945,5.627187481086807,3.056963671388364,0.9286883371793359
0.7,Strasbourg_06,2022-07-29 05:06:00,5,4,1.7367862595946932,177.0,0.2721302836161021,2.5608736174636038,5.716862363469962,7.452230838362945,1.905896749540251,0.7332879315049431
0.85,Strasbourg_06,2022-07-29 07:06:00,7,4,2.5608736174636038,177.0,0.2721302836161021,1.7367862595946932,2.5608736174636038,5.716862363469962,2.2505970394379293,0.7968447659627205
1.04,Strasbourg_06,2022-07-29 09:06:00,9,4,3.833689833423716,177.0,0.2721302836161021,2.5608736174636038,1.7367862595946932,2.5608736174636038,3.1656702445871185,0.9450563178670459
1.11,Strasbourg_06,2022-07-29 11:06:00,11,4,4.367131327442086,177.0,0.2721302836161021,3.833689833423716,2.5608736174636038,1.7367862595946932,4.799196858056737,1.1636145283954877
1.15,Strasbourg_06,2022-07-29 13:06:00,13,4,4.687550670028534,177.0,0.2721302836161021,4.367131327442086,3.833689833423716,2.5608736174636038,4.864179990946424,1.1714659535835787
1.01,Strasbourg_06,2022-07-29 15:06:00,15,4,3.61570543553581,177.0,0.2721302836161021,4.687550670028534,4.367131327442086,3.833689833423716,4.786172420829173,1.1620345014344886
1.03,Strasbourg_06,2022-07-29 17:06:00,17,4,3.760319475110225,177.0,0.2721302836161021,3.61570543553581,4.687550670028534,4.367131327442086,4.6833838934445415,1.149488767296398
1.13,Strasbourg_06,2022-07-29 19:06:00,19,4,4.525923214033599,177.0,0.2721302836161021,3.760319475110225,3.61570543553581,4.687550670028534,5.148161849837671,1.2051773159150894
1.29,Strasbourg_06,2022-07-29 21:06:00,21,4,5.898338805288836,177.0,0.2721302836161021,4.525923214033599,3.760319475110225,3.61570543553581,5.31017355058862,1.223993778529242
1.22,Strasbourg_06,2022-07-29 23:06:00,23,4,5.275576875062738,177.0,0.2721302836161021,5.898338805288836,4.525923214033599,3.760319475110225,5.752399284749802,1.2739411452965652
1.08,Strasbourg_06,2022-07-30 01:06:00,1,5,4.134260190186226,177.0,0.2721302836161021,5.275576875062738,5.898338805288836,4.525923214033599,4.896051510386251,1.1752975798598064
0.85,Strasbourg_06,2022-07-30 03:06:00,3,5,2.5608736174636038,177.0,0.2721302836161021,4.134260190186226,5.275576875062738,5.898338805288836,2.7202761342328174,0.8760549510534249
0.71,Strasbourg_06,2022-07-30 05:06:00,5,5,1.7867631703299693,177.0,0.2721302836161021,2.5608736174636038,4.134260190186226,5.275576875062738,1.912084958990179,0.7344774140693382
0.84,Strasbourg_06,2022-07-30 07:06:00,7,5,2.5009722138163584,177.0,0.2721302836161021,1.7867631703299693,2.5608736174636038,4.134260190186226,2.269563709125143,0.8001953842283078
0.84,Strasbourg_06,2022-07-30 09:06:00,9,5,2.5009722138163584,177.0,0.2721302836161021,2.5009722138163584,1.7867631703299693,2.5608736174636038,3.225085020527658,0.9538837201291941
0.91,Strasbourg_06,2022-07-30 11:06:00,11,5,2.9351687787150325,177.0,0.2721302836161021,2.5009722138163584,2.5009722138163584,1.7867631703299693,4.073174753675798,1.0719915804111988
1.12,Strasbourg_06,2022-07-30 13:06:00,13,5,4.446172824562416,177.0,0.2721302836161021,2.9351687787150325,2.5009722138163584,2.5009722138163584,4.2436773856868415,1.0941982929976939
0.94,Strasbourg_06,2022-07-30 15:06:00,15,5,3.131886406077288,177.0,0.2721302836161021,4.446172824562416,2.9351687787150325,2.5009722138163584,4.806450886610371,1.1644936031710305
1.0,Strasbourg_06,2022-07-30 17:06:00,17,5,3.544461754274885,177.0,0.2721302836161021,3.131886406077288,4.446172824562416,2.9351687787150325,4.326276120548991,1.1047956864923292
1.17,Strasbourg_06,2022-07-30 19:06:00,19,5,4.852013695426889,177.0,0.2721302836161021,3.544461754274885,3.131886406077288,4.446172824562416,4.9913503410471876,1.1866807015145104
1.08,Strasbourg_06,2022-07-30 21:06:00,21,5,4.134260190186226,177.0,0.2721302836161021,4.852013695426889,3.544461754274885,3.131886406077288,5.3301821474246625,1.2262975988635076
1.19,Strasbourg_06,2022-07-30 23:06:00,23,5,5.0193122902286635,177.0,0.2721302836161021,4.134260190186226,4.852013695426889,3.544461754274885,5.277789149620475,1.2202557722249918
1.14,Strasbourg_06,2022-07-31 01:06:00,1,6,4.60638249585564,177.0,0.2721302836161021,5.0193122902286635,4.134260190186226,4.852013695426889,4.773968814725243,1.1605520995081864
0.87,Strasbourg_06,2022-07-31 03:06:00,3,6,2.68280310181066,177.0,0.2721302836161021,4.60638249585564,5.0193122902286635,4.134260190186226,3.0438487781349086,0.9266940806219318
0.67,Strasbourg_06,2022-07-31 05:06:00,5,6,1.591108881493996,177.0,0.2721302836161021,2.68280310181066,4.60638249585564,5.0193122902286635,1.9094250691863164,0.7339663727400805
0.71,Strasbourg_06,2022-07-31 07:06:00,7,6,1.7867631703299693,177.0,0.2721302836161021,1.591108881493996,2.68280310181066,4.60638249585564,2.238151183231063,0.7946384260156907
0.9,Strasbourg_06,2022-07-31 09:06:00,9,6,2.8710140209626567,177.0,0.2721302836161021,1.7867631703299693,1.591108881493996,2.68280310181066,2.983233620214764,0.9174205945825951
0.99,Strasbourg_06,2022-07-31 11:06:00,11,6,3.4739269653648144,177.0,0.2721302836161021,2.8710140209626567,1.7867631703299693,1.591108881493996,4.040916644363507,1.0677382445821184
1.27,Strasbourg_06,2022-07-31 13:06:00,13,6,5.716862363469962,177.0,0.2721302836161021,3.4739269653648144,2.8710140209626567,1.7867631703299693,4.657867829974031,1.1463531619518006
1.29,Strasbourg_06,2022-07-31 15:06:00,15,6,5.898338805288836,177.0,0.2721302836161021,5.716862363469962,3.4739269653648144,2.8710140209626567,5.367104516789192,1.230537573387744
1.12,Strasbourg_06,2022-07-31 17:06:00,17,6,4.446172824562416,177.0,0.2721302836161021,5.898338805288836,5.716862363469962,3.4739269653648144,5.38265611213144,1.2323190721252302
1.3,Strasbourg_06,2022-07-31 19:06:00,19,6,5.990140364724556,177.0,0.2721302836161021,4.446172824562416,5.898338805288836,5.716862363469962,5.448053390276098,1.239782581001307
1.39,Strasbourg_06,2022-07-31 21:06:00,21,6,6.848254555434504,177.0,0.2721302836161021,5.990140364724556,4.446172824562416,5.898338805288836,5.810819456577041,1.2803937446449998
1.32,Strasbourg_06,2022-07-31 23:06:00,23,6,6.17587016064856,177.0,0.2721302836161021,6.848254555434504,5.990140364724556,4.446172824562416,6.223661968942923,1.3250975497783608
1.66,Strasbourg_06,2022-08-05 01:06:00,1,4,9.767118810079872,177.0,0.2721302836161021,6.17587016064856,6.848254555434504,5.990140364724556,4.564374974583789,1.134790027322043
1.59,Strasbourg_06,2022-08-05 03:06:00,3,4,8.960753760982337,177.0,0.2721302836161021,9.767118810079872,6.17587016064856,6.848254555434504,8.305402329224945,1.530753250752736
1.28,Strasbourg_06,2022-08-05 05:06:00,5,4,5.807246138203971,177.0,0.2721302836161021,8.960753760982337,9.767118810079872,6.17587016064856,5.88933900916462,1.2890154711899264
1.14,Strasbourg_06,2022-08-05 07:06:00,7,4,4.60638249585564,177.0,0.2721302836161021,5.807246138203971,8.960753760982337,9.767118810079872,7.016300630090518,1.4069509183703863
1.56,Strasbourg_06,2022-08-05 09:06:00,9,4,8.62580212520336,177.0,0.2721302836161021,4.60638249585564,5.807246138203971,8.960753760982337,6.159905304789787,1.3182927712343242
