E,Sensor,Date,Hour,Weekday,Lambdas,N,Sum Gamma,Lambda_t-1,Lambda_t-2,Lambda_t-3,Lambda Pred,E pred
0.14,Bordeaux_05,2022-02-01 09:06:00,9,1,0.6773644312209688,129.0,0.018935679372284783,0.49765550048887497,0.2211802224395,0.6773644312209688,0.6872164587483175,0.14101445000317622
0.23,Bordeaux_05,2022-02-01 11:06:00,11,1,1.8281927761014922,129.0,0.018935679372284783,0.6773644312209688,0.49765550048887497,0.2211802224395,0.6511055919942744,0.13725954483185496
0.13,Bordeaux_05,2022-02-01 13:06:00,13,1,0.5840540248793047,129.0,0.018935679372284783,1.8281927761014922,0.6773644312209688,0.49765550048887497,1.1236764748461125,0.1803173374757024
0.2,Bordeaux_05,2022-02-01 15:06:00,15,1,1.382376390246875,129.0,0.018935679372284783,0.5840540248793047,1.8281927761014922,0.6773644312209688,0.9346838276329912,0.16445580424797457
0.21,Bordeaux_05,2022-02-01 17:06:00,17,1,1.5240699702471794,129.0,0.018935679372284783,1.382376390246875,0.5840540248793047,1.8281927761014922,1.3401548696394565,0.19692204451785844
0.3,Bordeaux_05,2022-02-01 19:06:00,19,1,3.110346878055468,129.0,0.01893567937228479,1.5240699702471794,1.382376390246875,0.5840540248793047,1.794574682216154,0.22787548708500108
0.24,Bordeaux_05,2022-02-01 21:06:00,21,1,1.9906220019554999,129.0,0.018935679372284783,3.110346878055468,1.5240699702471794,1.382376390246875,2.385257080750957,0.26271473904043086
0.25,Bordeaux_05,2022-02-01 23:06:00,23,1,2.159963109760742,129.0,0.018935679372284783,1.9906220019554999,3.110346878055468,1.5240699702471794,2.217657582213609,0.25331685446580393
0.18,Bordeaux_05,2022-02-02 01:06:00,1,2,1.1197248760999685,129.0,0.01893567937228479,2.159963109760742,1.9906220019554999,3.110346878055468,1.3133276044287852,0.19494108461923107
0.15,Bordeaux_05,2022-02-02 03:06:00,3,2,0.777586719513867,129.0,0.01893567937228479,1.1197248760999685,2.159963109760742,1.9906220019554999,0.8027182616593741,0.15240471858067078
0.1,Bordeaux_05,2022-02-02 05:06:00,5,2,0.34559409756171877,129.0,0.018935679372284783,0.777586719513867,1.1197248760999685,2.159963109760742,0.6495450444308344,0.13709495666692884
0.09,Bordeaux_05,2022-02-02 07:06:00,7,2,0.27993121902499213,129.0,0.01893567937228479,0.34559409756171877,0.777586719513867,1.1197248760999685,0.801172752084765,0.15225793206311378
0.28,Bordeaux_05,2022-02-02 09:06:00,9,2,2.709457724883875,129.0,0.018935679372284783,0.27993121902499213,0.34559409756171877,0.777586719513867,0.6511766472070508,0.1372670342008693
0.22,Bordeaux_05,2022-02-02 11:06:00,11,2,1.6726754321987185,129.0,0.018935679372284783,2.709457724883875,0.27993121902499213,0.34559409756171877,2.1346245518531655,0.248529297292352
0.32,Bordeaux_05,2022-02-02 13:06:00,13,2,3.538883559032,129.0,0.018935679372284783,1.6726754321987185,2.709457724883875,0.27993121902499213,1.5143485187044183,0.20932917425701908
0.21,Bordeaux_05,2022-02-02 15:06:00,15,2,1.5240699702471794,129.0,0.018935679372284783,3.538883559032,1.6726754321987185,2.709457724883875,1.6571988298567524,0.2189798483807597
0.14,Bordeaux_05,2022-02-02 17:06:00,17,2,0.6773644312209688,129.0,0.018935679372284783,1.5240699702471794,3.538883559032,1.6726754321987185,1.8952120243557053,0.2341778116715063
0.27,Bordeaux_05,2022-02-02 19:06:00,19,2,2.5193809712249298,129.0,0.018935679372284783,0.6773644312209688,1.5240699702471794,3.538883559032,2.027217467233761,0.24219602525593054
0.25,Bordeaux_05,2022-02-02 21:06:00,21,2,2.159963109760742,129.0,0.018935679372284783,2.5193809712249298,0.6773644312209688,1.5240699702471794,2.0738710131213485,0.2449670726754001
0.13,Bordeaux_05,2022-02-02 23:06:00,23,2,0.5840540248793047,129.0,0.018935679372284783,2.159963109760742,2.5193809712249298,0.6773644312209688,2.0082929696706917,0.2410628993769153
0.2,Bordeaux_05,2022-02-03 01:06:00,1,3,1.382376390246875,129.0,0.018935679372284783,0.5840540248793047,2.159963109760742,2.5193809712249298,0.9777925966778055,0.1682055084414977
0.14,Bordeaux_05,2022-02-03 03:06:00,3,3,0.6773644312209688,129.0,0.018935679372284783,1.382376390246875,0.5840540248793047,2.159963109760742,0.7215759434051691,0.1444966786508461
0.15,Bordeaux_05,2022-02-03 05:06:00,5,3,0.777586719513867,129.0,0.01893567937228479,0.6773644312209688,1.382376390246875,0.5840540248793047,0.6710025416592373,0.13934100043935332
0.26,Bordeaux_05,2022-02-03 07:06:00,7,3,2.3362160995172188,129.0,0.018935679372284783,0.777586719513867,0.6773644312209688,1.382376390246875,1.4526194833810673,0.20501836898446082
0.26,Bordeaux_05,2022-02-03 09:06:00,9,3,2.3362160995172188,129.0,0.018935679372284783,2.3362160995172188,0.777586719513867,0.6773644312209688,2.0885319985319266,0.2458314305947817
0.31,Bordeaux_05,2022-02-03 11:06:00,11,3,3.321159277568117,129.0,0.018935679372284783,2.3362160995172188,2.3362160995172188,0.777586719513867,2.2175722090726744,0.25331197845071635
0.27,Bordeaux_05,2022-02-03 13:06:00,13,3,2.5193809712249298,129.0,0.018935679372284783,3.321159277568117,2.3362160995172188,2.3362160995172188,1.6144370251805045,0.21613614257538774
0.18,Bordeaux_05,2022-02-03 15:06:00,15,3,1.1197248760999685,129.0,0.01893567937228479,2.5193809712249298,3.321159277568117,2.3362160995172188,1.5710870445125054,0.21321461250572013
0.25,Bordeaux_05,2022-02-03 17:06:00,17,3,2.159963109760742,129.0,0.018935679372284783,1.1197248760999685,2.5193809712249298,3.321159277568117,1.7831532405546644,0.22714918102502674
0.22,Bordeaux_05,2022-02-03 19:06:00,19,3,1.6726754321987185,129.0,0.018935679372284783,2.159963109760742,1.1197248760999685,2.5193809712249298,2.2507721956689197,0.2552011414432335
0.3,Bordeaux_05,2022-02-03 21:06:00,21,3,3.110346878055468,129.0,0.01893567937228479,1.6726754321987185,2.159963109760742,1.1197248760999685,1.944050412294946,0.2371759250297648
0.26,Bordeaux_05,2022-02-03 23:06:00,23,3,2.3362160995172188,129.0,0.018935679372284783,3.110346878055468,1.6726754321987185,2.159963109760742,2.3716835732614086,0.261966172336061
0.23,Bordeaux_05,2022-02-04 01:06:00,1,4,1.8281927761014922,129.0,0.018935679372284783,2.3362160995172188,3.110346878055468,1.6726754321987185,1.2892889566928534,0.19314878169196917
0.18,Bordeaux_05,2022-02-04 03:06:00,3,4,1.1197248760999685,129.0,0.01893567937228479,1.8281927761014922,2.3362160995172188,3.110346878055468,1.3437196787037724,0.19718377668865636
0.24,Bordeaux_05,2022-02-04 05:06:00,5,4,1.9906220019554999,129.0,0.018935679372284783,1.1197248760999685,1.8281927761014922,2.3362160995172188,1.0675326405996841,0.1757548924150932
0.24,Bordeaux_05,2022-02-04 07:06:00,7,4,1.9906220019554999,129.0,0.018935679372284783,1.9906220019554999,1.1197248760999685,1.8281927761014922,1.866244397106445,0.23238125893667722
0.15,Bordeaux_05,2022-02-04 09:06:00,9,4,0.777586719513867,129.0,0.01893567937228479,1.9906220019554999,1.9906220019554999,1.1197248760999685,1.9623799822364238,0.23829141397159714
0.3,Bordeaux_05,2022-02-04 11:06:00,11,4,3.110346878055468,129.0,0.01893567937228479,0.777586719513867,1.9906220019554999,1.9906220019554999,1.6352504634215235,0.21752490225936275
0.11,Bordeaux_05,2022-02-04 13:06:00,13,4,0.4181688580496796,129.0,0.018935679372284783,3.110346878055468,0.777586719513867,1.9906220019554999,1.5176887012000022,0.20955990466895758
0.16,Bordeaux_05,2022-02-04 15:06:00,15,4,0.884720889758,129.0,0.018935679372284783,0.4181688580496796,3.110346878055468,0.777586719513867,0.9008751398768818,0.1614541241403875
0.28,Bordeaux_05,2022-02-04 17:06:00,17,4,2.709457724883875,129.0,0.018935679372284783,0.884720889758,0.4181688580496796,3.110346878055468,1.8288897653283374,0.23004383898899342
0.19,Bordeaux_05,2022-02-04 19:06:00,19,4,1.2475946921978045,129.0,0.01893567937228479,2.709457724883875,0.884720889758,0.4181688580496796,2.3036250101508777,0.25818008189576147
0.16,Bordeaux_05,2022-02-04 21:06:00,21,4,0.884720889758,129.0,0.018935679372284783,1.2475946921978045,2.709457724883875,0.884720889758,1.4597439773701697,0.2055205189143093
0.22,Bordeaux_05,2022-02-04 23:06:00,23,4,1.6726754321987185,129.0,0.018935679372284783,0.884720889758,1.2475946921978045,2.709457724883875,1.5690197809247173,0.21307429058807198
0.21,Bordeaux_05,2022-02-05 01:06:00,1,5,1.5240699702471794,129.0,0.018935679372284783,1.6726754321987185,0.884720889758,1.2475946921978045,1.0121402170523652,0.1711343472258622
0.05,Bordeaux_05,2022-02-05 03:06:00,3,5,0.08639852439042969,129.0,0.018935679372284783,1.5240699702471794,1.6726754321987185,0.884720889758,0.9176170676742246,0.16294745550869308
0.06,Bordeaux_05,2022-02-05 05:06:00,5,5,0.12441387512221874,129.0,0.018935679372284783,0.08639852439042969,1.5240699702471794,1.6726754321987185,0.5152094241323795,0.12209805365473282
0.1,Bordeaux_05,2022-02-05 07:06:00,7,5,0.34559409756171877,129.0,0.018935679372284783,0.12441387512221874,0.08639852439042969,1.5240699702471794,0.5882829423242711,0.13046979190325786
0.2,Bordeaux_05,2022-02-05 09:06:00,9,5,1.382376390246875,129.0,0.018935679372284783,0.34559409756171877,0.12441387512221874,0.08639852439042969,0.513733495546335,0.12192304011109567
0.1,Bordeaux_05,2022-02-05 11:06:00,11,5,0.34559409756171877,129.0,0.018935679372284783,1.382376390246875,0.34559409756171877,0.12441387512221874,1.1733627505527189,0.1842608160661828
0.15,Bordeaux_05,2022-02-05 13:06:00,13,5,0.777586719513867,129.0,0.01893567937228479,0.34559409756171877,1.382376390246875,0.34559409756171877,0.7677591805735945,0.1490490975625335
0.14,Bordeaux_05,2022-02-05 15:06:00,15,5,0.6773644312209688,129.0,0.018935679372284783,0.777586719513867,0.34559409756171877,1.382376390246875,0.9839694730348201,0.1687359629238876
0.24,Bordeaux_05,2022-02-05 17:06:00,17,5,1.9906220019554999,129.0,0.018935679372284783,0.6773644312209688,0.777586719513867,0.34559409756171877,0.7463381673156959,0.14695510169009313
0.15,Bordeaux_05,2022-02-05 19:06:00,19,5,0.777586719513867,129.0,0.01893567937228479,1.9906220019554999,0.6773644312209688,0.777586719513867,1.4873764590584815,0.2074566179354144
0.22,Bordeaux_05,2022-02-05 21:06:00,21,5,1.6726754321987185,129.0,0.018935679372284783,0.777586719513867,1.9906220019554999,0.6773644312209688,1.400306285757784,0.20129285558032664
0.24,Bordeaux_05,2022-02-05 23:06:00,23,5,1.9906220019554999,129.0,0.018935679372284783,1.6726754321987185,0.777586719513867,1.9906220019554999,1.8698113543950834,0.2326032283469722
0.16,Bordeaux_05,2022-02-06 01:06:00,1,6,0.884720889758,129.0,0.018935679372284783,1.9906220019554999,1.6726754321987185,0.777586719513867,1.0509679540536876,0.17438598495591218
0.04,Bordeaux_05,2022-02-06 03:06:00,3,6,0.055295055609875,129.0,0.018935679372284783,0.884720889758,1.9906220019554999,1.6726754321987185,0.7858212769218942,0.15079215003749813
0.29,Bordeaux_05,2022-02-06 05:06:00,5,6,2.9064463604940545,129.0,0.018935679372284783,0.055295055609875,0.884720889758,1.9906220019554999,1.0795842668836118,0.1767441772786513
0.18,Bordeaux_05,2022-02-06 07:06:00,7,6,1.1197248760999685,129.0,0.01893567937228479,2.9064463604940545,0.055295055609875,0.884720889758,1.5116309103217862,0.20914126171156708
0.09,Bordeaux_05,2022-02-06 09:06:00,9,6,0.27993121902499213,129.0,0.01893567937228479,1.1197248760999685,2.9064463604940545,0.055295055609875,1.4701223830929713,0.20624982403676725
0.17,Bordeaux_05,2022-02-06 11:06:00,11,6,0.9987669419533673,129.0,0.018935679372284783,0.27993121902499213,1.1197248760999685,2.9064463604940545,1.1768947134248635,0.18453793128405563
0.21,Bordeaux_05,2022-02-06 13:06:00,13,6,1.5240699702471794,129.0,0.018935679372284783,0.9987669419533673,0.27993121902499213,1.1197248760999685,1.0182004189314982,0.17164591710532434
0.11,Bordeaux_05,2022-02-06 15:06:00,15,6,0.4181688580496796,129.0,0.018935679372284783,1.5240699702471794,0.9987669419533673,0.27993121902499213,1.1010469327173333,0.17849241165648017
0.23,Bordeaux_05,2022-02-06 17:06:00,17,6,1.8281927761014922,129.0,0.018935679372284783,0.4181688580496796,1.5240699702471794,0.9987669419533673,0.9802033631923408,0.16841273775153942
0.13,Bordeaux_05,2022-02-06 19:06:00,19,6,0.5840540248793047,129.0,0.018935679372284783,1.8281927761014922,0.4181688580496796,1.5240699702471794,1.5492285590148436,0.21172619313169613
0.09,Bordeaux_05,2022-02-06 21:06:00,21,6,0.27993121902499213,129.0,0.01893567937228479,0.5840540248793047,1.8281927761014922,0.4181688580496796,1.2454549185059596,0.18983699374601234
0.18,Bordeaux_05,2022-02-06 23:06:00,23,6,1.1197248760999685,129.0,0.01893567937228479,0.27993121902499213,0.5840540248793047,1.8281927761014922,1.1928452883093907,0.1857842533781083
0.22,Bordeaux_05,2022-02-07 01:06:00,1,0,1.6726754321987185,129.0,0.018935679372284783,1.1197248760999685,0.27993121902499213,0.5840540248793047,0.5010368296337043,0.1204069809271329
0.04,Bordeaux_05,2022-02-07 03:06:00,3,0,0.055295055609875,129.0,0.018935679372284783,1.6726754321987185,1.1197248760999685,0.27993121902499213,0.5416598688974065,0.12519303612920793
0.12,Bordeaux_05,2022-02-07 05:06:00,5,0,0.49765550048887497,129.0,0.018935679372284783,0.055295055609875,1.6726754321987185,1.1197248760999685,0.37743682930533917,0.10450545955150417
0.14,Bordeaux_05,2022-02-07 07:06:00,7,0,0.6773644312209688,129.0,0.018935679372284783,0.49765550048887497,0.055295055609875,1.6726754321987185,0.7981421845778968,0.15196968890683749
0.03,Bordeaux_05,2022-02-07 09:06:00,9,0,0.031103468780554686,129.0,0.018935679372284783,0.6773644312209688,0.49765550048887497,0.055295055609875,0.6621316288867841,0.13841686499742958
0.11,Bordeaux_05,2022-02-07 11:06:00,11,0,0.4181688580496796,129.0,0.018935679372284783,0.031103468780554686,0.6773644312209688,0.49765550048887497,0.46218295525317316,0.11564418621158984
0.02,Bordeaux_05,2022-02-07 13:06:00,13,0,0.01382376390246875,129.0,0.018935679372284783,0.4181688580496796,0.031103468780554686,0.6773644312209688,0.6084764966185162,0.13269016848178508
0.06,Bordeaux_05,2022-02-07 15:06:00,15,0,0.12441387512221874,129.0,0.018935679372284783,0.01382376390246875,0.4181688580496796,0.031103468780554686,0.34913516416356033,0.10051101018210291
0.04,Bordeaux_05,2022-02-07 17:06:00,17,0,0.055295055609875,129.0,0.018935679372284783,0.12441387512221874,0.01382376390246875,0.4181688580496796,0.4365041092579467,0.11238568836899436
0.1,Bordeaux_05,2022-02-07 19:06:00,19,0,0.34559409756171877,129.0,0.018935679372284783,0.055295055609875,0.12441387512221874,0.01382376390246875,0.4099033614940173,0.10890744805481685
0.13,Bordeaux_05,2022-02-07 21:06:00,21,0,0.5840540248793047,129.0,0.018935679372284783,0.34559409756171877,0.055295055609875,0.12441387512221874,0.5403377742727301,0.12504015590637158
0.08,Bordeaux_05,2022-02-07 23:06:00,23,0,0.2211802224395,129.0,0.018935679372284783,0.5840540248793047,0.34559409756171877,0.055295055609875,0.6537709770890733,0.13754020276251874
0.02,Bordeaux_05,2022-02-08 01:06:00,1,1,0.01382376390246875,129.0,0.018935679372284783,0.2211802224395,0.5840540248793047,0.34559409756171877,0.34500532955503943,0.0999147816778582
0.11,Bordeaux_05,2022-02-08 03:06:00,3,1,0.4181688580496796,129.0,0.018935679372284783,0.01382376390246875,0.2211802224395,0.5840540248793047,0.2519646709204924,0.08538599961878186
0.03,Bordeaux_05,2022-02-08 05:06:00,5,1,0.031103468780554686,129.0,0.018935679372284783,0.4181688580496796,0.01382376390246875,0.2211802224395,0.33397220517273385,0.09830418428598621
0.08,Bordeaux_05,2022-02-08 07:06:00,7,1,0.2211802224395,129.0,0.018935679372284783,0.031103468780554686,0.4181688580496796,0.01382376390246875,0.4055566741543168,0.1083284722066156
0.07,Bordeaux_05,2022-02-08 09:06:00,9,1,0.1693411078052422,129.0,0.018935679372284783,0.2211802224395,0.031103468780554686,0.4181688580496796,0.4815936731493604,0.11804761799363343
0.12,Bordeaux_05,2022-02-08 11:06:00,11,1,0.49765550048887497,129.0,0.018935679372284783,0.1693411078052422,0.2211802224395,0.031103468780554686,0.4271256761776055,0.11117181125422726
0.05,Bordeaux_05,2022-02-08 13:06:00,13,1,0.08639852439042969,129.0,0.018935679372284783,0.49765550048887497,0.1693411078052422,0.2211802224395,0.5422947032397063,0.12526637880226468
0.08,Bordeaux_05,2022-02-08 15:06:00,15,1,0.2211802224395,129.0,0.018935679372284783,0.08639852439042969,0.49765550048887497,0.1693411078052422,0.3735840123974107,0.10397070357241572
0.14,Bordeaux_05,2022-02-08 17:06:00,17,1,0.6773644312209688,129.0,0.018935679372284783,0.2211802224395,0.08639852439042969,0.49765550048887497,0.4657270887814582,0.11608673359160332
0.12,Bordeaux_05,2022-02-08 19:06:00,19,1,0.49765550048887497,129.0,0.018935679372284783,0.6773644312209688,0.2211802224395,0.08639852439042969,0.6560634693816637,0.13778113875961615
0.05,Bordeaux_05,2022-02-08 21:06:00,21,1,0.08639852439042969,129.0,0.018935679372284783,0.49765550048887497,0.6773644312209688,0.2211802224395,0.7021840807942857,0.14254183042947766
0.07,Bordeaux_05,2022-02-08 23:06:00,23,1,0.1693411078052422,129.0,0.018935679372284783,0.08639852439042969,0.49765550048887497,0.6773644312209688,0.547795209507001,0.12590006570279522
0.07,Bordeaux_05,2022-02-09 01:06:00,1,2,0.1693411078052422,129.0,0.018935679372284783,0.1693411078052422,0.08639852439042969,0.49765550048887497,0.33874641919189297,0.09900433209837937
0.09,Bordeaux_05,2022-02-09 03:06:00,3,2,0.27993121902499213,129.0,0.01893567937228479,0.1693411078052422,0.1693411078052422,0.08639852439042969,0.273558882371302,0.08896972580454862
0.12,Bordeaux_05,2022-02-09 05:06:00,5,2,0.49765550048887497,129.0,0.018935679372284783,0.27993121902499213,0.1693411078052422,0.1693411078052422,0.27079677166070487,0.08851942475990211
0.07,Bordeaux_05,2022-02-09 07:06:00,7,2,0.1693411078052422,129.0,0.018935679372284783,0.49765550048887497,0.27993121902499213,0.1693411078052422,0.6048402793064582,0.13229310032444946
0.12,Bordeaux_05,2022-02-09 09:06:00,9,2,0.49765550048887497,129.0,0.018935679372284783,0.1693411078052422,0.49765550048887497,0.27993121902499213,0.45627546013284864,0.11490274330861652
0.15,Bordeaux_05,2022-02-09 11:06:00,11,2,0.777586719513867,129.0,0.01893567937228479,0.49765550048887497,0.1693411078052422,0.49765550048887497,0.6005452617763862,0.13182255172506088
0.08,Bordeaux_05,2022-02-09 13:06:00,13,2,0.2211802224395,129.0,0.018935679372284783,0.777586719513867,0.49765550048887497,0.1693411078052422,0.7347965418514074,0.14581439276997304
0.12,Bordeaux_05,2022-02-09 15:06:00,15,2,0.49765550048887497,129.0,0.018935679372284783,0.2211802224395,0.777586719513867,0.49765550048887497,0.5125561652361018,0.12178325360064766
0.14,Bordeaux_05,2022-02-09 17:06:00,17,2,0.6773644312209688,129.0,0.018935679372284783,0.49765550048887497,0.2211802224395,0.777586719513867,0.7417903640887594,0.14650668290805965
0.14,Bordeaux_05,2022-02-09 19:06:00,19,2,0.6773644312209688,129.0,0.018935679372284783,0.6773644312209688,0.49765550048887497,0.2211802224395,0.6651892473135409,0.13873609040965537
0.09,Bordeaux_05,2022-02-09 21:06:00,21,2,0.27993121902499213,129.0,0.01893567937228479,0.6773644312209688,0.6773644312209688,0.49765550048887497,0.7933145517945179,0.1515093908379741
0.18,Bordeaux_05,2022-02-09 23:06:00,23,2,1.1197248760999685,129.0,0.01893567937228479,0.27993121902499213,0.6773644312209688,0.6773644312209688,0.6688001134488459,0.13911213335616524
0.07,Bordeaux_05,2022-02-10 01:06:00,1,3,0.1693411078052422,129.0,0.018935679372284783,1.1197248760999685,0.27993121902499213,0.6773644312209688,0.511134978451063,0.12161429953923861
0.18,Bordeaux_05,2022-02-10 03:06:00,3,3,1.1197248760999685,129.0,0.01893567937228479,0.1693411078052422,1.1197248760999685,0.27993121902499213,0.3539205046328284,0.10119748141793232
0.06,Bordeaux_05,2022-02-10 05:06:00,5,3,0.12441387512221874,129.0,0.018935679372284783,1.1197248760999685,0.1693411078052422,1.1197248760999685,0.5191288413451818,0.12256159963899736
0.13,Bordeaux_05,2022-02-10 07:06:00,7,3,0.5840540248793047,129.0,0.018935679372284783,0.12441387512221874,1.1197248760999685,0.1693411078052422,0.548685050491286,0.12600228052452758
0.1,Bordeaux_05,2022-02-10 09:06:00,9,3,0.34559409756171877,129.0,0.018935679372284783,0.5840540248793047,0.12441387512221874,1.1197248760999685,0.664676106034398,0.1386825680849259
0.13,Bordeaux_05,2022-02-10 11:06:00,11,3,0.5840540248793047,129.0,0.018935679372284783,0.34559409756171877,0.5840540248793047,0.12441387512221874,0.5719267702954279,0.12864326507709167
0.06,Bordeaux_05,2022-02-10 13:06:00,13,3,0.12441387512221874,129.0,0.018935679372284783,0.5840540248793047,0.34559409756171877,0.5840540248793047,0.6850681463343391,0.140793864321198
0.2,Bordeaux_05,2022-02-10 15:06:00,15,3,1.382376390246875,129.0,0.018935679372284783,0.12441387512221874,0.5840540248793047,0.34559409756171877,0.41188765765834334,0.1091707341708538
0.16,Bordeaux_05,2022-02-10 17:06:00,17,3,0.884720889758,129.0,0.018935679372284783,1.382376390246875,0.12441387512221874,0.5840540248793047,1.1151470101611412,0.1796316685303145
0.26,Bordeaux_05,2022-02-10 19:06:00,19,3,2.3362160995172188,129.0,0.018935679372284783,0.884720889758,1.382376390246875,0.12441387512221874,1.354838431581839,0.1979979051846289
0.22,Bordeaux_05,2022-02-10 21:06:00,21,3,1.6726754321987185,129.0,0.018935679372284783,2.3362160995172188,0.884720889758,1.382376390246875,2.1084082794501997,0.2469984331125232
0.26,Bordeaux_05,2022-02-10 23:06:00,23,3,2.3362160995172188,129.0,0.018935679372284783,1.6726754321987185,2.3362160995172188,0.884720889758,1.877269436355675,0.23306665678680336
0.19,Bordeaux_05,2022-02-13 01:06:00,1,6,1.2475946921978045,129.0,0.01893567937228479,2.3362160995172188,1.6726754321987185,2.3362160995172188,1.2450840825590304,0.18980872952649852
0.07,Bordeaux_05,2022-02-13 03:06:00,3,6,0.1693411078052422,129.0,0.018935679372284783,1.2475946921978045,2.3362160995172188,1.6726754321987185,0.8492789576442449,0.15676244325737623
0.11,Bordeaux_05,2022-02-13 05:06:00,5,6,0.4181688580496796,129.0,0.018935679372284783,0.1693411078052422,1.2475946921978045,2.3362160995172188,0.8019176751890155,0.1523286996341706
0.13,Bordeaux_05,2022-02-13 07:06:00,7,6,0.5840540248793047,129.0,0.018935679372284783,0.4181688580496796,0.1693411078052422,1.2475946921978045,0.7375852087859731,0.14609082486990976
0.17,Bordeaux_05,2022-02-13 09:06:00,9,6,0.9987669419533673,129.0,0.018935679372284783,0.5840540248793047,0.4181688580496796,0.1693411078052422,0.6392542965382639,0.13600462257580315
0.19,Bordeaux_05,2022-02-13 11:06:00,11,6,1.2475946921978045,129.0,0.01893567937228479,0.9987669419533673,0.5840540248793047,0.4181688580496796,1.207752970511771,0.18694157567446879
0.11,Bordeaux_05,2022-02-13 13:06:00,13,6,0.4181688580496796,129.0,0.018935679372284783,1.2475946921978045,0.9987669419533673,0.5840540248793047,1.0811724173388277,0.17687413155765427
0.2,Bordeaux_05,2022-02-13 15:06:00,15,6,1.382376390246875,129.0,0.018935679372284783,0.4181688580496796,1.2475946921978045,0.9987669419533673,0.8901805651067398,0.1604929263717498
0.19,Bordeaux_05,2022-02-13 17:06:00,17,6,1.2475946921978045,129.0,0.01893567937228479,1.382376390246875,0.4181688580496796,1.2475946921978045,1.2596814704279347,0.1909181477479576
0.2,Bordeaux_05,2022-02-13 19:06:00,19,6,1.382376390246875,129.0,0.018935679372284783,1.2475946921978045,1.382376390246875,0.4181688580496796,1.406423593984151,0.20173205540305644
0.26,Bordeaux_05,2022-02-13 21:06:00,21,6,2.3362160995172188,129.0,0.018935679372284783,1.382376390246875,1.2475946921978045,1.382376390246875,1.7962589499890962,0.22798239635217762
0.17,Bordeaux_05,2022-02-13 23:06:00,23,6,0.9987669419533673,129.0,0.018935679372284783,2.3362160995172188,1.382376390246875,1.2475946921978045,2.109479569933254,0.24706117557798074
0.15,Bordeaux_05,2022-02-14 01:06:00,1,0,0.777586719513867,129.0,0.01893567937228479,0.9987669419533673,2.3362160995172188,1.382376390246875,0.6846314312340476,0.14074898075075656
0.13,Bordeaux_05,2022-02-14 03:06:00,3,0,0.5840540248793047,129.0,0.018935679372284783,0.777586719513867,0.9987669419533673,2.3362160995172188,0.6424146029191992,0.1363403937728786
0.05,Bordeaux_05,2022-02-14 05:06:00,5,0,0.08639852439042969,129.0,0.018935679372284783,0.5840540248793047,0.777586719513867,0.9987669419533673,0.4328620248280079,0.11191584679061858
0.18,Bordeaux_05,2022-02-14 07:06:00,7,0,1.1197248760999685,129.0,0.01893567937228479,0.08639852439042969,0.5840540248793047,0.777586719513867,0.5710117690963972,0.12854031845446184
0.26,Bordeaux_05,2022-02-14 09:06:00,9,0,2.3362160995172188,129.0,0.018935679372284783,1.1197248760999685,0.08639852439042969,0.5840540248793047,1.1590001049058483,0.18312961373846684
0.22,Bordeaux_05,2022-02-14 11:06:00,11,0,1.6726754321987185,129.0,0.018935679372284783,2.3362160995172188,1.1197248760999685,0.08639852439042969,2.101548834198698,0.24659631637875778
0.19,Bordeaux_05,2022-02-14 13:06:00,13,0,1.2475946921978045,129.0,0.01893567937228479,1.6726754321987185,2.3362160995172188,1.1197248760999685,1.4500935906089136,0.20484004295465458
0.23,Bordeaux_05,2022-02-14 15:06:00,15,0,1.8281927761014922,129.0,0.018935679372284783,1.2475946921978045,1.6726754321987185,2.3362160995172188,1.3343787509501939,0.1964972154985527
0.25,Bordeaux_05,2022-02-14 17:06:00,17,0,2.159963109760742,129.0,0.018935679372284783,1.8281927761014922,1.2475946921978045,1.6726754321987185,1.8616364282070719,0.23209419379718504
0.2,Bordeaux_05,2022-02-14 19:06:00,19,0,1.382376390246875,129.0,0.018935679372284783,2.159963109760742,1.8281927761014922,1.2475946921978045,2.0564020302760038,0.24393316668420043
0.2,Bordeaux_05,2022-02-14 21:06:00,21,0,1.382376390246875,129.0,0.018935679372284783,1.382376390246875,2.159963109760742,1.8281927761014922,1.8285741060177616,0.23002398579320427
0.22,Bordeaux_05,2022-02-14 23:06:00,23,0,1.6726754321987185,129.0,0.018935679372284783,1.382376390246875,1.382376390246875,2.159963109760742,2.0409567929163543,0.24301537270821832
0.1,Bordeaux_05,2022-02-15 01:06:00,1,1,0.34559409756171877,129.0,0.018935679372284783,1.6726754321987185,1.382376390246875,1.382376390246875,0.8343195582247515,0.15537568416846215
0.11,Bordeaux_05,2022-02-15 03:06:00,3,1,0.4181688580496796,129.0,0.018935679372284783,0.34559409756171877,1.6726754321987185,1.382376390246875,0.5091457673571811,0.12137742243927943
0.18,Bordeaux_05,2022-02-15 05:06:00,5,1,1.1197248760999685,129.0,0.01893567937228479,0.4181688580496796,0.34559409756171877,1.6726754321987185,0.5081541187743247,0.12125916316946848
0.18,Bordeaux_05,2022-02-15 07:06:00,7,1,1.1197248760999685,129.0,0.01893567937228479,1.1197248760999685,0.4181688580496796,0.34559409756171877,1.1321735088399318,0.1809978166873482
0.22,Bordeaux_05,2022-02-15 09:06:00,9,1,1.6726754321987185,129.0,0.018935679372284783,1.1197248760999685,1.1197248760999685,0.4181688580496796,1.4644122766831578,0.20584888658173853
