E,Sensor,Date,Hour,Weekday,Lambdas,N,Sum Gamma,Lambda_t-1,Lambda_t-2,Lambda_t-3,Lambda Pred,E pred
0.83,Strasbourg_08,2022-09-26 17:06:00,17,0,8.596552063045179,29.0,0.07013677983309616,8.804945762352558,11.261994827838981,9.445101257829723,9.226371835942672,0.8598672737552099
1.0,Strasbourg_08,2022-09-26 19:06:00,19,0,12.478664629184467,29.0,0.07013677983309616,8.596552063045179,8.804945762352558,11.261994827838981,9.749444969894084,0.8839056086750943
1.03,Strasbourg_08,2022-09-26 21:06:00,21,0,13.2386153051018,29.0,0.07013677983309616,12.478664629184467,8.596552063045179,8.804945762352558,10.830606827692137,0.931627583753075
0.84,Strasbourg_08,2022-09-26 23:06:00,23,0,8.804945762352558,29.0,0.07013677983309616,13.2386153051018,12.478664629184467,8.596552063045179,10.554185513798611,0.9196621340671433
0.76,Strasbourg_08,2022-09-27 01:06:00,1,1,7.207676689816948,29.0,0.07013677983309616,8.804945762352558,13.2386153051018,12.478664629184467,7.255977243317073,0.7625422288776249
0.85,Strasbourg_08,2022-09-27 03:06:00,3,1,9.015835194585776,29.0,0.07013677983309616,7.207676689816948,8.804945762352558,13.2386153051018,7.458205171553525,0.7730954312262128
0.73,Strasbourg_08,2022-09-27 05:06:00,5,1,6.649880380892401,29.0,0.07013677983309616,9.015835194585776,7.207676689816948,8.804945762352558,6.851288235841123,0.7409724535559212
0.91,Strasbourg_08,2022-09-27 07:06:00,7,1,10.333582179427657,29.0,0.07013677983309616,6.649880380892401,9.015835194585776,7.207676689816948,9.265747177788656,0.8617001459763027
0.93,Strasbourg_08,2022-09-27 09:06:00,9,1,10.792797037781646,29.0,0.07013677983309616,10.333582179427657,6.649880380892401,9.015835194585776,9.95834263201678,0.893324975025586
0.89,Strasbourg_08,2022-09-27 11:06:00,11,1,9.884350252777017,29.0,0.07013677983309616,10.792797037781646,10.333582179427657,6.649880380892401,10.375068414331999,0.911824858880604
0.87,Strasbourg_08,2022-09-27 13:06:00,13,1,9.445101257829723,29.0,0.07013677983309616,9.884350252777017,10.792797037781646,10.333582179427657,9.943616745070408,0.8926642290606225
0.97,Strasbourg_08,2022-09-27 15:06:00,15,1,11.741175549599664,29.0,0.07013677983309616,9.445101257829723,9.884350252777017,10.792797037781646,9.740261243671462,0.8834892024246472
0.99,Strasbourg_08,2022-09-27 17:06:00,17,1,12.230339203063695,29.0,0.07013677983309616,11.741175549599664,9.445101257829723,9.884350252777017,10.155793938574197,0.9021378070371582
0.95,Strasbourg_08,2022-09-27 19:06:00,19,1,11.261994827838981,29.0,0.07013677983309616,12.230339203063695,11.741175549599664,9.445101257829723,10.878582202507786,0.9336886776964818
0.94,Strasbourg_08,2022-09-27 21:06:00,21,1,11.026148066347394,29.0,0.07013677983309616,11.261994827838981,12.230339203063695,11.741175549599664,11.029450458250176,0.9401407570427078
0.97,Strasbourg_08,2022-09-27 23:06:00,23,1,11.741175549599664,29.0,0.07013677983309616,11.026148066347394,11.261994827838981,12.230339203063695,10.74503571882213,0.9279399558689146
0.78,Strasbourg_08,2022-09-28 01:06:00,1,2,7.59201956039583,29.0,0.07013677983309616,11.741175549599664,11.026148066347394,11.261994827838981,7.548953947919034,0.7777845848913243
0.83,Strasbourg_08,2022-09-28 03:06:00,3,2,8.596552063045179,29.0,0.07013677983309616,7.59201956039583,11.741175549599664,11.026148066347394,6.982851286735347,0.7480529501127328
0.81,Strasbourg_08,2022-09-28 05:06:00,5,2,8.18725186320793,29.0,0.07013677983309616,8.596552063045179,7.59201956039583,11.741175549599664,7.068643296182254,0.7526342481875565
0.77,Strasbourg_08,2022-09-28 07:06:00,7,2,7.398600258643469,29.0,0.07013677983309616,8.18725186320793,8.596552063045179,7.59201956039583,7.891355676598864,0.7952281637619839
0.92,Strasbourg_08,2022-09-28 09:06:00,9,2,10.561941742141732,29.0,0.07013677983309616,7.398600258643469,8.18725186320793,8.596552063045179,9.490235897980359,0.8720762264392933
0.87,Strasbourg_08,2022-09-28 11:06:00,11,2,9.445101257829723,29.0,0.07013677983309616,10.561941742141732,7.398600258643469,8.18725186320793,9.910568781290605,0.8911795938232884
1.01,Strasbourg_08,2022-09-28 13:06:00,13,2,12.729485788231074,29.0,0.07013677983309616,9.445101257829723,10.561941742141732,7.398600258643469,10.222270394245067,0.9050855384868294
0.9,Strasbourg_08,2022-09-28 15:06:00,15,2,10.107718349639418,29.0,0.07013677983309616,12.729485788231074,9.445101257829723,10.561941742141732,9.64027633612698,0.8789429459745466
0.88,Strasbourg_08,2022-09-28 17:06:00,17,2,9.66347788884045,29.0,0.07013677983309616,10.107718349639418,12.729485788231074,9.445101257829723,10.668180480001038,0.9246153959055501
0.91,Strasbourg_08,2022-09-28 19:06:00,19,2,10.333582179427657,29.0,0.07013677983309616,9.66347788884045,10.107718349639418,12.729485788231074,11.342693193862283,0.9533975598830218
0.93,Strasbourg_08,2022-09-28 21:06:00,21,2,10.792797037781646,29.0,0.07013677983309616,10.333582179427657,9.66347788884045,10.107718349639418,10.02780648109331,0.8964352292186364
0.98,Strasbourg_08,2022-09-28 23:06:00,23,2,11.98450950986876,29.0,0.07013677983309616,10.792797037781646,10.333582179427657,9.66347788884045,10.227391995567135,0.9053122448169656
0.85,Strasbourg_08,2022-09-29 01:06:00,1,3,9.015835194585776,29.0,0.07013677983309616,11.98450950986876,10.792797037781646,10.333582179427657,7.77065769404844,0.7891232380219927
0.65,Strasbourg_08,2022-09-29 03:06:00,3,3,5.272235805830437,29.0,0.07013677983309616,9.015835194585776,11.98450950986876,10.792797037781646,6.786673436500535,0.7374701044652355
0.7,Strasbourg_08,2022-09-29 05:06:00,5,3,6.114545668300387,29.0,0.07013677983309616,5.272235805830437,9.015835194585776,11.98450950986876,6.403059486015014,0.7163243457324363
0.75,Strasbourg_08,2022-09-29 07:06:00,7,3,7.019248853916262,29.0,0.07013677983309616,6.114545668300387,5.272235805830437,9.015835194585776,7.355157947462174,0.7677360699312126
0.95,Strasbourg_08,2022-09-29 09:06:00,9,3,11.261994827838981,29.0,0.07013677983309616,7.019248853916262,6.114545668300387,5.272235805830437,9.759041294135518,0.8843405133602281
0.91,Strasbourg_08,2022-09-29 11:06:00,11,3,10.333582179427657,29.0,0.07013677983309616,11.261994827838981,7.019248853916262,6.114545668300387,10.086763461827553,0.8990665952914686
0.96,Strasbourg_08,2022-09-29 13:06:00,13,3,11.500337322256403,29.0,0.07013677983309616,10.333582179427657,11.261994827838981,7.019248853916262,11.277500898439499,0.9506537784944581
0.9,Strasbourg_08,2022-09-29 15:06:00,15,3,10.107718349639418,29.0,0.07013677983309616,11.500337322256403,10.333582179427657,11.261994827838981,10.333248844942231,0.9099853227650052
0.97,Strasbourg_08,2022-09-29 17:06:00,17,3,11.741175549599664,29.0,0.07013677983309616,10.107718349639418,11.500337322256403,10.333582179427657,10.741714155252742,0.9277965198735881
1.0,Strasbourg_08,2022-09-29 19:06:00,19,3,12.478664629184467,29.0,0.07013677983309616,11.741175549599664,10.107718349639418,11.500337322256403,11.267825783624486,0.9502459018696158
0.94,Strasbourg_08,2022-09-29 21:06:00,21,3,11.026148066347394,29.0,0.07013677983309616,12.478664629184467,11.741175549599664,10.107718349639418,10.870384260819758,0.9333368042729627
0.94,Strasbourg_08,2022-09-29 23:06:00,23,3,11.026148066347394,29.0,0.07013677983309616,11.026148066347394,12.478664629184467,11.741175549599664,11.04646301888237,0.9408655455901311
0.77,Strasbourg_08,2022-09-30 01:06:00,1,4,7.312878097072053,31.0,0.07107614979078986,11.026148066347394,11.026148066347394,12.478664629184467,7.634118063786834,0.7867305127298394
0.75,Strasbourg_08,2022-09-30 03:06:00,3,4,6.937921959188784,31.0,0.07107614979078986,7.312878097072053,11.026148066347394,11.026148066347394,6.884021427732166,0.7470809544070978
0.73,Strasbourg_08,2022-09-30 05:06:00,5,4,6.572833088091915,31.0,0.07107614979078986,6.937921959188784,7.312878097072053,11.026148066347394,6.77239936938086,0.7409993695779865
0.82,Strasbourg_08,2022-09-30 07:06:00,7,4,8.293437733970732,31.0,0.07107614979078987,6.572833088091915,6.937921959188784,7.312878097072053,7.809027168262892,0.7956920612991121
0.88,Strasbourg_08,2022-09-30 09:06:00,9,4,9.551514249236966,31.0,0.07107614979078986,8.293437733970732,6.572833088091915,6.937921959188784,9.425027936074638,0.8741538633030036
0.96,Strasbourg_08,2022-09-30 11:06:00,11,4,11.367091337934903,31.0,0.07107614979078986,9.551514249236966,8.293437733970732,6.572833088091915,9.479449038100789,0.8766739588622547
0.86,Strasbourg_08,2022-09-30 13:06:00,13,4,9.122288144028486,31.0,0.07107614979078986,11.367091337934903,9.551514249236966,8.293437733970732,9.746966859743388,0.8889581233817595
0.86,Strasbourg_08,2022-09-30 15:06:00,15,4,9.122288144028486,31.0,0.07107614979078986,9.122288144028486,11.367091337934903,9.551514249236966,9.343346416685533,0.8703577158998683
0.84,Strasbourg_08,2022-09-30 17:06:00,17,4,8.702929305606409,31.0,0.07107614979078986,9.122288144028486,9.122288144028486,11.367091337934903,9.331970579105016,0.8698277096728767
0.87,Strasbourg_08,2022-09-30 19:06:00,19,4,9.335667788284427,31.0,0.07107614979078986,8.702929305606409,9.122288144028486,9.122288144028486,9.032034935264658,0.8557351326942025
0.89,Strasbourg_08,2022-09-30 21:06:00,21,4,9.769827526886107,31.0,0.07107614979078986,9.335667788284427,8.702929305606409,9.122288144028486,9.161081584097417,0.8618266779103142
0.89,Strasbourg_08,2022-09-30 23:06:00,23,4,9.769827526886107,31.0,0.07107614979078986,9.769827526886107,9.335667788284427,8.702929305606409,9.706065525707169,0.8870909888176386
0.84,Strasbourg_08,2022-10-02 01:06:00,1,6,8.702929305606409,31.0,0.07107614979078986,9.769827526886107,9.769827526886107,9.335667788284427,8.214723228860233,0.8160993389244676
0.76,Strasbourg_08,2022-10-02 03:06:00,3,6,7.124166619782118,31.0,0.07107614979078986,8.702929305606409,9.769827526886107,9.769827526886107,7.0156784355377395,0.7541910870089038
0.75,Strasbourg_08,2022-10-02 05:06:00,5,6,6.937921959188784,31.0,0.07107614979078986,7.124166619782118,8.702929305606409,9.769827526886107,6.788732002547735,0.7418923457807668
0.8,Strasbourg_08,2022-10-02 07:06:00,7,6,7.893813429121462,31.0,0.07107614979078986,6.937921959188784,7.124166619782118,8.702929305606409,7.743162339069586,0.7923293441851113
0.93,Strasbourg_08,2022-10-02 09:06:00,9,6,10.667748804448674,31.0,0.07107614979078986,7.893813429121462,6.937921959188784,7.124166619782118,9.470192017859517,0.8762458026076476
0.95,Strasbourg_08,2022-10-02 11:06:00,11,6,11.131510343409559,31.0,0.07107614979078986,10.667748804448674,7.893813429121462,6.937921959188784,10.247322686073462,0.9114896977205234
0.92,Strasbourg_08,2022-10-02 13:06:00,13,6,10.439568260013132,31.0,0.07107614979078986,11.131510343409559,10.667748804448674,7.893813429121462,10.458521295601077,0.9208347512731687
0.86,Strasbourg_08,2022-10-02 15:06:00,15,6,9.122288144028486,31.0,0.07107614979078986,10.439568260013132,11.131510343409559,10.667748804448674,9.878107310575693,0.8949183806145291
1.02,Strasbourg_08,2022-10-02 17:06:00,17,6,12.832380455715574,31.0,0.07107614979078986,9.122288144028486,10.439568260013132,11.131510343409559,10.50728235425586,0.9229788719400738
1.0,Strasbourg_08,2022-10-02 19:06:00,19,6,12.334083483002281,31.0,0.07107614979078986,12.832380455715574,9.122288144028486,10.439568260013132,10.925145130272803,0.9411528585028662
0.85,Strasbourg_08,2022-10-02 21:06:00,21,6,8.911375316469147,31.0,0.07107614979078986,12.334083483002281,12.832380455715574,9.122288144028486,10.613282322144691,0.9276228044427028
0.83,Strasbourg_08,2022-10-02 23:06:00,23,6,8.496950111440272,31.0,0.07107614979078986,8.911375316469147,12.334083483002281,12.832380455715574,9.721981313172295,0.8878180068065846
0.77,Strasbourg_08,2022-10-03 01:06:00,1,0,7.312878097072053,31.0,0.07107614979078986,8.496950111440272,8.911375316469147,12.334083483002281,7.345594304816412,0.7717204831800619
0.8,Strasbourg_08,2022-10-03 03:06:00,3,0,7.893813429121462,31.0,0.07107614979078986,7.312878097072053,8.496950111440272,8.911375316469147,6.804116930498688,0.7427325248372801
0.75,Strasbourg_08,2022-10-03 05:06:00,5,0,6.937921959188784,31.0,0.07107614979078986,7.893813429121462,7.312878097072053,8.496950111440272,6.8093463576073425,0.7430178902736745
0.83,Strasbourg_08,2022-10-03 07:06:00,7,0,8.496950111440272,31.0,0.07107614979078986,6.937921959188784,7.893813429121462,7.312878097072053,7.998422092684191,0.8052833462058099
1.0,Strasbourg_08,2022-10-03 09:06:00,9,0,12.334083483002281,31.0,0.07107614979078986,8.496950111440272,6.937921959188784,7.893813429121462,9.992711119290986,0.9000947414154398
0.87,Strasbourg_08,2022-10-03 11:06:00,11,0,9.335667788284427,31.0,0.07107614979078986,12.334083483002281,8.496950111440272,6.937921959188784,10.016058772169162,0.9011456493407387
0.91,Strasbourg_08,2022-10-03 13:06:00,13,0,10.21385453227419,31.0,0.07107614979078986,9.335667788284427,12.334083483002281,8.496950111440272,9.937055200057904,0.8975846343823193
0.94,Strasbourg_08,2022-10-03 15:06:00,15,0,10.898396165580815,31.0,0.07107614979078986,10.21385453227419,9.335667788284427,12.334083483002281,9.51578974265813,0.8783527734079356
0.94,Strasbourg_08,2022-10-03 17:06:00,17,0,10.898396165580815,31.0,0.07107614979078986,10.898396165580815,10.21385453227419,9.335667788284427,10.109372133291561,0.905333623240396
0.9,Strasbourg_08,2022-10-03 19:06:00,19,0,9.990607621231849,31.0,0.07107614979078986,10.898396165580815,10.898396165580815,10.21385453227419,10.084516676815085,0.9042199868711032
0.88,Strasbourg_08,2022-10-03 21:06:00,21,0,9.551514249236966,31.0,0.07107614979078986,9.990607621231849,10.898396165580815,10.898396165580815,9.996614152204781,0.9002705073503655
0.77,Strasbourg_08,2022-10-03 23:06:00,23,0,7.312878097072053,31.0,0.07107614979078986,9.551514249236966,9.990607621231849,10.898396165580815,9.648371953597188,0.8844505920327609
0.78,Strasbourg_08,2022-10-04 01:06:00,1,1,7.5040563910585885,31.0,0.07107614979078986,7.312878097072053,9.551514249236966,9.990607621231849,7.3950071923665135,0.7743117659136246
0.79,Strasbourg_08,2022-10-04 03:06:00,3,1,7.697701501741725,31.0,0.07107614979078986,7.5040563910585885,7.312878097072053,9.551514249236966,6.793716924653399,0.7421646791780265
0.73,Strasbourg_08,2022-10-04 05:06:00,5,1,6.572833088091915,31.0,0.07107614979078986,7.697701501741725,7.5040563910585885,7.312878097072053,6.624985011852157,0.732890358227384
0.81,Strasbourg_08,2022-10-04 07:06:00,7,1,8.0923921731978,31.0,0.07107614979078984,6.572833088091915,7.697701501741725,7.5040563910585885,7.809962552658601,0.7957397148438728
0.83,Strasbourg_08,2022-10-04 09:06:00,9,1,8.496950111440272,31.0,0.07107614979078986,8.0923921731978,6.572833088091915,7.697701501741725,9.47029735089664,0.8762506756542995
0.95,Strasbourg_08,2022-10-04 11:06:00,11,1,11.131510343409559,31.0,0.07107614979078986,8.496950111440272,8.0923921731978,6.572833088091915,9.291000439167714,0.8679162075409445
0.98,Strasbourg_08,2022-10-04 13:06:00,13,1,11.845653777075391,31.0,0.07107614979078986,11.131510343409559,8.496950111440272,8.0923921731978,9.947697984730631,0.8980651712896781
0.91,Strasbourg_08,2022-10-04 15:06:00,15,1,10.21385453227419,31.0,0.07107614979078986,11.845653777075391,11.131510343409559,8.496950111440272,10.378787808174108,0.9173179138021602
0.93,Strasbourg_08,2022-10-04 17:06:00,17,1,10.667748804448674,31.0,0.07107614979078986,10.21385453227419,11.845653777075391,11.131510343409559,10.694637484640957,0.9311713218645354
0.86,Strasbourg_08,2022-10-04 19:06:00,19,1,9.122288144028486,31.0,0.07107614979078986,10.667748804448674,10.21385453227419,11.845653777075391,10.638776754686862,0.9287362692141216
0.88,Strasbourg_08,2022-10-04 21:06:00,21,1,9.551514249236966,31.0,0.07107614979078986,9.122288144028486,10.667748804448674,10.21385453227419,9.666479258746012,0.8852801366413091
0.79,Strasbourg_08,2022-10-04 23:06:00,23,1,7.697701501741725,31.0,0.07107614979078986,9.551514249236966,9.122288144028486,10.667748804448674,9.394252325320588,0.8727255059296525
0.7,Strasbourg_08,2022-10-05 01:06:00,1,2,6.043700906671117,31.0,0.07107614979078986,7.697701501741725,9.551514249236966,9.122288144028486,7.053539230846533,0.7562233818359004
0.75,Strasbourg_08,2022-10-05 03:06:00,3,2,6.937921959188784,31.0,0.07107614979078986,6.043700906671117,7.697701501741725,9.551514249236966,6.4933460974610195,0.7255725331358611
0.68,Strasbourg_08,2022-10-05 05:06:00,5,2,5.703280202540256,31.0,0.07107614979078986,6.937921959188784,6.043700906671117,7.697701501741725,6.164282472578282,0.7069485759936838
0.82,Strasbourg_08,2022-10-05 07:06:00,7,2,8.293437733970732,31.0,0.07107614979078987,5.703280202540256,6.937921959188784,6.043700906671117,7.667987470816588,0.7884737793851014
0.86,Strasbourg_08,2022-10-05 09:06:00,9,2,9.122288144028486,31.0,0.07107614979078986,8.293437733970732,5.703280202540256,6.937921959188784,9.431549719798866,0.8744562526745948
0.91,Strasbourg_08,2022-10-05 11:06:00,11,2,10.21385453227419,31.0,0.07107614979078986,9.122288144028486,8.293437733970732,5.703280202540256,9.233636950754436,0.8652327620548927
0.83,Strasbourg_08,2022-10-05 13:06:00,13,2,8.496950111440272,31.0,0.07107614979078986,10.21385453227419,9.122288144028486,8.293437733970732,9.456037829310038,0.8755907374318872
0.81,Strasbourg_08,2022-10-05 15:06:00,15,2,8.0923921731978,31.0,0.07107614979078984,8.496950111440272,10.21385453227419,9.122288144028486,9.066121433858129,0.8573483652477398
0.86,Strasbourg_08,2022-10-05 17:06:00,17,2,9.122288144028486,31.0,0.07107614979078986,8.0923921731978,8.496950111440272,10.21385453227419,8.950559295542293,0.8518667068014417
0.86,Strasbourg_08,2022-10-05 19:06:00,19,2,9.122288144028486,31.0,0.07107614979078986,9.122288144028486,8.0923921731978,8.496950111440272,9.026569054507151,0.8554761625902443
0.9,Strasbourg_08,2022-10-05 21:06:00,21,2,9.990607621231849,31.0,0.07107614979078986,9.122288144028486,9.122288144028486,8.0923921731978,9.124564469744845,0.8601072931470538
0.9,Strasbourg_08,2022-10-05 23:06:00,23,2,9.990607621231849,31.0,0.07107614979078986,9.990607621231849,9.122288144028486,9.122288144028486,9.621518587787767,0.883218932223687
0.78,Strasbourg_08,2022-10-06 01:06:00,1,3,7.5040563910585885,31.0,0.07107614979078986,9.990607621231849,9.990607621231849,9.122288144028486,7.545304679606919,0.7821408136780474
0.79,Strasbourg_08,2022-10-06 03:06:00,3,3,7.697701501741725,31.0,0.07107614979078986,7.5040563910585885,9.990607621231849,9.990607621231849,6.890821019891581,0.747449822523394
0.68,Strasbourg_08,2022-10-06 05:06:00,5,3,5.703280202540256,31.0,0.07107614979078986,7.697701501741725,7.5040563910585885,9.990607621231849,6.730045304469492,0.7386786589606947
0.81,Strasbourg_08,2022-10-06 07:06:00,7,3,8.0923921731978,31.0,0.07107614979078984,5.703280202540256,7.697701501741725,7.5040563910585885,7.708293695035082,0.7905433411585131
0.88,Strasbourg_08,2022-10-06 09:06:00,9,3,9.551514249236966,31.0,0.07107614979078986,8.0923921731978,5.703280202540256,7.697701501741725,9.346804282776697,0.8705187557402767
0.86,Strasbourg_08,2022-10-06 11:06:00,11,3,9.122288144028486,31.0,0.07107614979078986,9.551514249236966,8.0923921731978,5.703280202540256,9.400809983863024,0.873030055843687
0.87,Strasbourg_08,2022-10-06 13:06:00,13,3,9.335667788284427,31.0,0.07107614979078986,9.122288144028486,9.551514249236966,8.0923921731978,9.289812136528475,0.8678607032868121
0.86,Strasbourg_08,2022-10-06 15:06:00,15,3,9.122288144028486,31.0,0.07107614979078986,9.335667788284427,9.122288144028486,9.551514249236966,8.844972326428415,0.8468271967957224
0.87,Strasbourg_08,2022-10-06 17:06:00,17,3,9.335667788284427,31.0,0.07107614979078986,9.122288144028486,9.335667788284427,9.122288144028486,8.997667467872084,0.8541055177159985
0.84,Strasbourg_08,2022-10-06 19:06:00,19,3,8.702929305606409,31.0,0.07107614979078986,9.335667788284427,9.122288144028486,9.335667788284427,9.11229908818554,0.8595290139443861
0.93,Strasbourg_08,2022-10-06 21:06:00,21,3,10.667748804448674,31.0,0.07107614979078986,8.702929305606409,9.335667788284427,9.122288144028486,9.141656597852528,0.8609124924540553
0.93,Strasbourg_08,2022-10-06 23:06:00,23,3,10.667748804448674,31.0,0.07107614979078986,10.667748804448674,8.702929305606409,9.335667788284427,9.885345647470324,0.8952462032580961
0.75,Strasbourg_08,2022-10-07 01:06:00,1,4,6.937921959188784,31.0,0.07107614979078986,10.667748804448674,10.667748804448674,8.702929305606409,7.464930874758129,0.7779639154740932
0.75,Strasbourg_08,2022-10-07 03:06:00,3,4,6.937921959188784,31.0,0.07107614979078986,6.937921959188784,10.667748804448674,10.667748804448674,6.808471319500796,0.7429701478162788
0.69,Strasbourg_08,2022-10-07 05:06:00,5,4,5.872257146257385,31.0,0.07107614979078986,6.937921959188784,6.937921959188784,10.667748804448674,6.5660166994628915,0.7296213767800948
0.71,Strasbourg_08,2022-10-07 07:06:00,7,4,6.21761148378145,31.0,0.07107614979078986,5.872257146257385,6.937921959188784,6.937921959188784,7.454077931614154,0.7773981855753009
0.81,Strasbourg_08,2022-10-07 09:06:00,9,4,8.0923921731978,31.0,0.07107614979078984,6.21761148378145,5.872257146257385,6.937921959188784,8.258796597696763,0.8182856653067608
0.79,Strasbourg_08,2022-10-07 11:06:00,11,4,7.697701501741725,31.0,0.07107614979078986,8.0923921731978,6.21761148378145,5.872257146257385,9.045839751102603,0.8563888478044748
0.88,Strasbourg_08,2022-10-07 13:06:00,13,4,9.551514249236966,31.0,0.07107614979078986,7.697701501741725,8.0923921731978,6.21761148378145,8.980731296496103,0.8533013042446099
0.87,Strasbourg_08,2022-10-07 15:06:00,15,4,9.335667788284427,31.0,0.07107614979078986,9.551514249236966,7.697701501741725,8.0923921731978,8.91289538230533,0.8500724916649322
0.84,Strasbourg_08,2022-10-07 17:06:00,17,4,8.702929305606409,31.0,0.07107614979078986,9.335667788284427,9.551514249236966,7.697701501741725,9.004102815610763,0.8544109015047331
0.86,Strasbourg_08,2022-10-07 19:06:00,19,4,9.122288144028486,31.0,0.07107614979078986,8.702929305606409,9.335667788284427,9.551514249236966,9.091682496582411,0.8585561204389716
0.8,Strasbourg_08,2022-10-07 21:06:00,21,4,7.893813429121462,31.0,0.07107614979078986,9.122288144028486,8.702929305606409,9.335667788284427,9.102787149692162,0.859080284060878
0.9,Strasbourg_08,2022-10-07 23:06:00,23,4,9.990607621231849,31.0,0.07107614979078986,7.893813429121462,9.122288144028486,8.702929305606409,8.992537985499428,0.8538620243995626
0.82,Strasbourg_08,2022-10-08 01:06:00,1,5,8.293437733970732,31.0,0.07107614979078987,9.990607621231849,7.893813429121462,9.122288144028486,7.638363855326472,0.786949256363461
0.83,Strasbourg_08,2022-10-08 03:06:00,3,5,8.496950111440272,31.0,0.07107614979078986,8.293437733970732,9.990607621231849,7.893813429121462,7.079624758539906,0.7576204309454477
0.75,Strasbourg_08,2022-10-08 05:06:00,5,5,6.937921959188784,31.0,0.07107614979078986,8.496950111440272,8.293437733970732,9.990607621231849,6.958349825650824,0.7511033302823139
0.76,Strasbourg_08,2022-10-08 07:06:00,7,5,7.124166619782118,31.0,0.07107614979078986,6.937921959188784,8.496950111440272,8.293437733970732,7.634563604881057,0.7867534699107778
0.86,Strasbourg_08,2022-10-08 09:06:00,9,5,9.122288144028486,31.0,0.07107614979078986,7.124166619782118,6.937921959188784,8.496950111440272,9.283348313402705,0.8675587233251211
0.82,Strasbourg_08,2022-10-08 11:06:00,11,5,8.293437733970732,31.0,0.07107614979078987,9.122288144028486,7.124166619782118,6.937921959188784,9.448789385634306,0.8752550848588727
0.82,Strasbourg_08,2022-10-08 13:06:00,13,5,8.293437733970732,31.0,0.07107614979078987,8.293437733970732,9.122288144028486,7.124166619782118,9.04990566160457,0.8565812903704875
0.82,Strasbourg_08,2022-10-08 15:06:00,15,5,8.293437733970732,31.0,0.07107614979078987,8.293437733970732,8.293437733970732,9.122288144028486,8.602974127850194,0.8351622710802208
0.89,Strasbourg_08,2022-10-08 17:06:00,17,5,9.769827526886107,31.0,0.07107614979078986,8.293437733970732,8.293437733970732,8.293437733970732,8.788450500446205,0.8441171300258742
0.82,Strasbourg_08,2022-10-08 19:06:00,19,5,8.293437733970732,31.0,0.07107614979078987,9.769827526886107,8.293437733970732,8.293437733970732,9.401612818814764,0.8730673336995468
0.78,Strasbourg_08,2022-10-08 21:06:00,21,5,7.5040563910585885,31.0,0.07107614979078986,8.293437733970732,9.769827526886107,8.293437733970732,9.098924099697918,0.8588979760379786
0.84,Strasbourg_08,2022-10-08 23:06:00,23,5,8.702929305606409,31.0,0.07107614979078986,7.5040563910585885,8.293437733970732,9.769827526886107,8.791416024611616,0.8442595350273289
0.8,Strasbourg_08,2022-10-09 01:06:00,1,6,7.893813429121462,31.0,0.07107614979078986,8.702929305606409,7.5040563910585885,8.293437733970732,7.800181640700585,0.7952412810567681
0.78,Strasbourg_08,2022-10-09 03:06:00,3,6,7.5040563910585885,31.0,0.07107614979078986,7.893813429121462,8.702929305606409,7.5040563910585885,6.8184022730859075,0.7435118049006183
0.75,Strasbourg_08,2022-10-09 05:06:00,5,6,6.937921959188784,31.0,0.07107614979078986,7.5040563910585885,7.893813429121462,8.702929305606409,6.782385961052726,0.7415455077857738
0.79,Strasbourg_08,2022-10-09 07:06:00,7,6,7.697701501741725,31.0,0.07107614979078986,6.937921959188784,7.5040563910585885,7.893813429121462,7.674409307298253,0.7888038783844467
0.96,Strasbourg_08,2022-10-09 09:06:00,9,6,11.367091337934903,31.0,0.07107614979078986,7.697701501741725,6.937921959188784,7.5040563910585885,9.450384705478726,0.8753289701375035
1.04,Strasbourg_08,2022-10-09 11:06:00,11,6,13.34054469521527,31.0,0.07107614979078986,11.367091337934903,7.697701501741725,6.937921959188784,10.724270558636906,0.9324604904278805
0.97,Strasbourg_08,2022-10-09 13:06:00,13,6,11.605139149156846,31.0,0.07107614979078986,13.34054469521527,11.367091337934903,7.697701501741725,11.221640179232217,0.9538382357977568
0.98,Strasbourg_08,2022-10-09 15:06:00,15,6,11.845653777075391,31.0,0.07107614979078986,11.605139149156846,13.34054469521527,11.367091337934903,11.455723760124613,0.9637354281844024
1.08,Strasbourg_08,2022-10-09 17:06:00,17,6,14.386474974573863,31.0,0.07107614979078986,11.845653777075391,11.605139149156846,13.34054469521527,12.683458868241546,1.0140641059947213
1.02,Strasbourg_08,2022-10-09 19:06:00,19,6,12.832380455715574,31.0,0.07107614979078986,14.386474974573863,11.845653777075391,11.605139149156846,12.066899152389102,0.9891095607613213
0.96,Strasbourg_08,2022-10-09 21:06:00,21,6,11.367091337934903,31.0,0.07107614979078986,12.832380455715574,14.386474974573863,11.845653777075391,11.448744372997085,0.9634418060794196
1.04,Strasbourg_08,2022-10-09 23:06:00,23,6,13.34054469521527,31.0,0.07107614979078986,11.367091337934903,12.832380455715574,14.386474974573863,12.288100779572824,0.9981342091367111
0.78,Strasbourg_08,2022-11-02 01:06:00,1,2,7.5040563910585885,31.0,0.07107614979078986,13.34054469521527,11.367091337934903,12.832380455715574,7.484048336727381,0.7789594495158402
0.76,Strasbourg_08,2022-11-02 03:06:00,3,2,7.124166619782118,31.0,0.07107614979078986,7.5040563910585885,13.34054469521527,11.367091337934903,6.926990938325203,0.7494089370397835
0.76,Strasbourg_08,2022-11-02 05:06:00,5,2,7.124166619782118,31.0,0.07107614979078986,7.124166619782118,7.5040563910585885,13.34054469521527,7.146342688872096,0.7611819429671923
