E,Sensor,Date,Hour,Weekday,Lambdas,N,Sum Gamma,Lambda_t-1,Lambda_t-2,Lambda_t-3,Lambda Pred,E pred
0.47,Rennes_10,2022-05-15 07:06:00,7,6,22.089999999999996,0.0,0.0,16.809999999999995,24.009999999999998,40.96,18.482692152916382,0.4299150166360368
0.49,Rennes_10,2022-05-15 09:06:00,9,6,24.009999999999998,0.0,0.0,22.089999999999996,16.809999999999995,24.009999999999998,36.003977370807505,0.6000331438413007
0.6,Rennes_10,2022-05-15 11:06:00,11,6,36.0,0.0,0.0,24.009999999999998,22.089999999999996,16.809999999999995,40.333751407847956,0.6350885875832438
0.71,Rennes_10,2022-05-15 13:06:00,13,6,50.41,0.0,0.0,36.0,24.009999999999998,22.089999999999996,44.07692655596699,0.6639045605805626
0.63,Rennes_10,2022-05-15 15:06:00,15,6,39.690000000000005,0.0,0.0,50.41,36.0,24.009999999999998,42.806374561568326,0.6542658065463022
0.62,Rennes_10,2022-05-15 17:06:00,17,6,38.44,0.0,1.734723475976807e-18,39.690000000000005,50.41,36.0,46.2155181926739,0.6798199628774806
0.86,Rennes_10,2022-05-15 19:06:00,19,6,73.96,0.0,0.0,38.44,39.690000000000005,50.41,53.92841059099896,0.7343596570550356
0.74,Rennes_10,2022-05-15 21:06:00,21,6,54.76,0.0,0.0,73.96,38.44,39.690000000000005,59.397108969547915,0.770695198957071
0.83,Rennes_10,2022-05-15 23:06:00,23,6,68.89,0.0,-1.734723475976807e-18,54.76,73.96,38.44,69.8466160793729,0.8357428795949917
0.59,Rennes_10,2022-05-16 01:06:00,1,0,34.809999999999995,0.0,0.0,68.89,54.76,73.96,44.25491964211132,0.6652437120492859
0.48,Rennes_10,2022-05-16 03:06:00,3,0,23.04,0.0,0.0,34.809999999999995,68.89,54.76,19.867197765681954,0.44572634839867786
0.29,Rennes_10,2022-05-16 05:06:00,5,0,8.409999999999998,0.0,1.734723475976807e-18,23.04,34.809999999999995,68.89,12.258913479600674,0.35012731226799026
0.52,Rennes_10,2022-05-16 07:06:00,7,0,27.040000000000003,0.0,0.0,8.409999999999998,23.04,34.809999999999995,16.98570821436835,0.41213721276255016
0.67,Rennes_10,2022-05-16 09:06:00,9,0,44.89000000000001,0.0,0.0,27.040000000000003,8.409999999999998,23.04,42.146356136721735,0.6492022499708526
0.7,Rennes_10,2022-05-16 11:06:00,11,0,48.99999999999999,0.0,0.0,44.89000000000001,27.040000000000003,8.409999999999998,46.093570009142034,0.6789224551385971
0.75,Rennes_10,2022-05-16 13:06:00,13,0,56.25,0.0,0.0,48.99999999999999,44.89000000000001,27.040000000000003,59.092612090985156,0.7687171917616071
0.74,Rennes_10,2022-05-16 15:06:00,15,0,54.76,0.0,0.0,56.25,48.99999999999999,44.89000000000001,53.94963505594801,0.7345041528538011
0.67,Rennes_10,2022-05-16 17:06:00,17,0,44.89000000000001,0.0,0.0,54.76,56.25,48.99999999999999,54.948485218759735,0.7412724547611339
0.76,Rennes_10,2022-05-16 19:06:00,19,0,57.76,0.0,0.0,44.89000000000001,54.76,56.25,51.698241371248926,0.7190148911618516
0.81,Rennes_10,2022-05-16 21:06:00,21,0,65.61000000000001,0.0,0.0,57.76,44.89000000000001,54.76,60.07359490780225,0.7750715767450271
0.75,Rennes_10,2022-05-16 23:06:00,23,0,56.25,0.0,0.0,65.61000000000001,57.76,44.89000000000001,68.10345631051517,0.8252481827336258
0.63,Rennes_10,2022-05-17 01:06:00,1,1,39.690000000000005,0.0,0.0,56.25,65.61000000000001,57.76,38.83877669328238,0.6232076435128374
0.39,Rennes_10,2022-05-17 03:06:00,3,1,15.21,0.0,0.0,39.690000000000005,56.25,65.61000000000001,22.16965122558248,0.4708465909994728
0.38,Rennes_10,2022-05-17 05:06:00,5,1,14.44,0.0,0.0,15.21,39.690000000000005,56.25,13.166927767453801,0.3628626154270208
0.44,Rennes_10,2022-05-17 07:06:00,7,1,19.36,0.0,0.0,14.44,15.21,39.690000000000005,16.194087894736345,0.40241878552990473
0.67,Rennes_10,2022-05-17 09:06:00,9,1,44.89000000000001,0.0,0.0,19.36,14.44,15.21,35.049242006786315,0.5920240029490892
0.62,Rennes_10,2022-05-17 11:06:00,11,1,38.44,0.0,1.734723475976807e-18,44.89000000000001,19.36,14.44,46.19909374792593,0.6796991521837138
0.73,Rennes_10,2022-05-17 13:06:00,13,1,53.28999999999999,0.0,0.0,38.44,44.89000000000001,19.36,51.42702208043489,0.7171263632055015
0.71,Rennes_10,2022-05-17 15:06:00,15,1,50.41,0.0,0.0,53.28999999999999,38.44,44.89000000000001,49.91089863652919,0.7064764584650305
0.74,Rennes_10,2022-05-17 17:06:00,17,1,54.76,0.0,0.0,50.41,53.28999999999999,38.44,51.1565539057087,0.7152380995564254
0.79,Rennes_10,2022-05-17 19:06:00,19,1,62.41000000000001,0.0,0.0,54.76,50.41,53.28999999999999,54.541655234371646,0.7385232239704561
0.88,Rennes_10,2022-05-17 21:06:00,21,1,77.44,0.0,0.0,62.41000000000001,54.76,50.41,67.81624325789177,0.8235061824776532
0.83,Rennes_10,2022-05-17 23:06:00,23,1,68.89,0.0,-1.734723475976807e-18,77.44,62.41000000000001,54.76,70.54300468192427,0.8398988313000814
0.59,Rennes_10,2022-05-18 01:06:00,1,2,34.809999999999995,0.0,0.0,68.89,77.44,62.41000000000001,42.42825242413469,0.6513697292946203
0.48,Rennes_10,2022-05-18 03:06:00,3,2,23.04,0.0,0.0,34.809999999999995,68.89,77.44,21.371673155224542,0.462295069790113
0.38,Rennes_10,2022-05-18 05:06:00,5,2,14.44,0.0,0.0,23.04,34.809999999999995,68.89,13.446635667647481,0.36669654576567096
0.49,Rennes_10,2022-05-18 07:06:00,7,2,24.009999999999998,0.0,0.0,14.44,23.04,34.809999999999995,17.705120544106663,0.42077453040918084
0.63,Rennes_10,2022-05-18 09:06:00,9,2,39.690000000000005,0.0,0.0,24.009999999999998,14.44,23.04,41.6566809203409,0.6454198704745686
0.81,Rennes_10,2022-05-18 11:06:00,11,2,65.61000000000001,0.0,0.0,39.690000000000005,24.009999999999998,14.44,47.28129610523449,0.6876139622290584
0.79,Rennes_10,2022-05-18 13:06:00,13,2,62.41000000000001,0.0,0.0,65.61000000000001,39.690000000000005,24.009999999999998,69.12902260774274,0.8314386484145583
0.75,Rennes_10,2022-05-18 15:06:00,15,2,56.25,0.0,0.0,62.41000000000001,65.61000000000001,39.690000000000005,67.36142636087072,0.8207400706732353
0.79,Rennes_10,2022-05-18 17:06:00,17,2,62.41000000000001,0.0,0.0,56.25,62.41000000000001,65.61000000000001,60.233694262530335,0.7761036932171521
0.78,Rennes_10,2022-05-18 19:06:00,19,2,60.84,0.0,0.0,62.41000000000001,56.25,62.41000000000001,67.49462908532404,0.8215511492617124
0.76,Rennes_10,2022-05-18 21:06:00,21,2,57.76,0.0,0.0,60.84,62.41000000000001,56.25,67.42915690374295,0.8211525857216974
0.82,Rennes_10,2022-05-18 23:06:00,23,2,67.23999999999998,0.0,1.734723475976807e-18,57.76,60.84,62.41000000000001,65.29059317546007,0.8080259474513185
0.77,Rennes_10,2022-05-19 01:06:00,1,3,59.29,0.0,0.0,67.23999999999998,57.76,60.84,51.72568826339559,0.7192057303956607
0.48,Rennes_10,2022-05-19 03:06:00,3,3,23.04,0.0,0.0,59.29,67.23999999999998,57.76,29.847247795247377,0.5463263474814973
0.36,Rennes_10,2022-05-19 05:06:00,5,3,12.959999999999999,0.0,0.0,23.04,59.29,67.23999999999998,15.562087170596214,0.39448811351669666
0.5,Rennes_10,2022-05-19 07:06:00,7,3,25.0,0.0,0.0,12.959999999999999,23.04,59.29,23.064433552950323,0.480254448734734
0.55,Rennes_10,2022-05-19 09:06:00,9,3,30.250000000000004,0.0,0.0,25.0,12.959999999999999,23.04,41.93625754468302,0.6475820993872748
0.67,Rennes_10,2022-05-19 11:06:00,11,3,44.89000000000001,0.0,0.0,30.250000000000004,25.0,12.959999999999999,41.09875670611433,0.6410831202435011
0.68,Rennes_10,2022-05-19 13:06:00,13,3,46.24000000000001,0.0,0.0,44.89000000000001,30.250000000000004,25.0,52.95734198720217,0.7277179535177222
0.66,Rennes_10,2022-05-19 15:06:00,15,3,43.56,0.0,0.0,46.24000000000001,44.89000000000001,30.250000000000004,44.591930199220684,0.6677718936824212
0.79,Rennes_10,2022-05-19 17:06:00,17,3,62.41000000000001,0.0,0.0,43.56,46.24000000000001,44.89000000000001,49.88525790750352,0.7062949660552843
0.68,Rennes_10,2022-05-19 19:06:00,19,3,46.24000000000001,0.0,0.0,62.41000000000001,43.56,46.24000000000001,58.01145227427738,0.7616524947394145
0.76,Rennes_10,2022-05-19 21:06:00,21,3,57.76,0.0,0.0,46.24000000000001,62.41000000000001,43.56,52.34739766033042,0.723515014773919
0.79,Rennes_10,2022-05-19 23:06:00,23,3,62.41000000000001,0.0,0.0,57.76,46.24000000000001,62.41000000000001,60.00818734998338,0.7746495165556058
0.6,Rennes_10,2022-05-20 01:06:00,1,4,36.0,0.0,0.0,62.41000000000001,57.76,46.24000000000001,40.41608807444604,0.6357364868752307
0.55,Rennes_10,2022-05-20 03:06:00,3,4,30.250000000000004,0.0,0.0,36.0,62.41000000000001,57.76,22.94847158673999,0.47904563025603303
0.38,Rennes_10,2022-05-20 05:06:00,5,4,14.44,0.0,0.0,30.250000000000004,36.0,62.41000000000001,17.256091473954324,0.41540451940192374
0.53,Rennes_10,2022-05-20 07:06:00,7,4,28.090000000000003,0.0,0.0,14.44,30.250000000000004,36.0,20.57365280154004,0.4535818867805464
0.69,Rennes_10,2022-05-20 09:06:00,9,4,47.60999999999999,0.0,0.0,28.090000000000003,14.44,30.250000000000004,42.93509735741406,0.655248787541145
0.7,Rennes_10,2022-05-20 11:06:00,11,4,48.99999999999999,0.0,0.0,47.60999999999999,28.090000000000003,14.44,48.50292738935086,0.6964404309727491
0.83,Rennes_10,2022-05-20 13:06:00,13,4,68.89,0.0,-1.734723475976807e-18,48.99999999999999,47.60999999999999,28.090000000000003,60.53654064809415,0.7780523160308318
0.73,Rennes_10,2022-05-20 15:06:00,15,4,53.28999999999999,0.0,0.0,68.89,48.99999999999999,47.60999999999999,63.85724467860129,0.7991072811494166
0.73,Rennes_10,2022-05-20 17:06:00,17,4,53.28999999999999,0.0,0.0,53.28999999999999,68.89,48.99999999999999,57.547972872030954,0.7586038022052812
0.66,Rennes_10,2022-05-20 19:06:00,19,4,43.56,0.0,0.0,53.28999999999999,53.28999999999999,68.89,56.099844733570436,0.7489982959498002
0.65,Rennes_10,2022-05-20 21:06:00,21,4,42.25,0.0,0.0,43.56,53.28999999999999,53.28999999999999,50.146672438179394,0.7081431524641003
0.65,Rennes_10,2022-05-20 23:06:00,23,4,42.25,0.0,0.0,42.25,43.56,53.28999999999999,47.18011341667403,0.6868778160391703
0.57,Rennes_10,2022-05-21 01:06:00,1,5,32.489999999999995,0.0,0.0,42.25,42.25,43.56,34.88450078123223,0.590631025101393
0.52,Rennes_10,2022-05-21 03:06:00,3,5,27.040000000000003,0.0,0.0,32.489999999999995,42.25,42.25,20.82313881522101,0.45632377557191794
0.42,Rennes_10,2022-05-21 05:06:00,5,5,17.639999999999997,0.0,0.0,27.040000000000003,32.489999999999995,42.25,14.814542402972277,0.38489664070984403
0.35,Rennes_10,2022-05-21 07:06:00,7,5,12.249999999999998,0.0,0.0,17.639999999999997,27.040000000000003,32.489999999999995,13.893735076182757,0.37274300900463253
0.47,Rennes_10,2022-05-21 09:06:00,9,5,22.089999999999996,0.0,0.0,12.249999999999998,17.639999999999997,27.040000000000003,24.37635622179521,0.49372417625426457
0.6,Rennes_10,2022-05-21 11:06:00,11,5,36.0,0.0,0.0,22.089999999999996,12.249999999999998,17.639999999999997,36.58765845635197,0.6048773301782103
0.6,Rennes_10,2022-05-21 13:06:00,13,5,36.0,0.0,0.0,36.0,22.089999999999996,12.249999999999998,41.17024187514959,0.6416404123428449
0.7,Rennes_10,2022-05-21 15:06:00,15,5,48.99999999999999,0.0,0.0,36.0,36.0,22.089999999999996,39.75836318022699,0.6305423314911299
0.65,Rennes_10,2022-05-21 17:06:00,17,5,42.25,0.0,0.0,48.99999999999999,36.0,36.0,43.19855590436151,0.657256083306663
0.78,Rennes_10,2022-05-21 19:06:00,19,5,60.84,0.0,0.0,42.25,48.99999999999999,36.0,46.85820518578222,0.6845305339119813
0.74,Rennes_10,2022-05-21 21:06:00,21,5,54.76,0.0,0.0,60.84,42.25,48.99999999999999,56.96616755287718,0.7547593494146143
0.7,Rennes_10,2022-05-21 23:06:00,23,5,48.99999999999999,0.0,0.0,54.76,60.84,42.25,59.929801146647485,0.7741434049751215
0.74,Rennes_10,2022-05-22 01:06:00,1,6,54.76,0.0,0.0,48.99999999999999,54.76,60.84,50.36444197954012,0.7096790963494706
0.58,Rennes_10,2022-05-22 03:06:00,3,6,33.63999999999999,0.0,1.734723475976807e-18,54.76,48.99999999999999,54.76,32.94781079281225,0.5740018361713859
0.48,Rennes_10,2022-05-22 05:06:00,5,6,23.04,0.0,0.0,33.63999999999999,54.76,48.99999999999999,21.79649316198939,0.4668671455777263
0.4,Rennes_10,2022-05-22 07:06:00,7,6,16.000000000000004,0.0,0.0,23.04,33.63999999999999,54.76,19.323412061247314,0.439584031343807
0.52,Rennes_10,2022-05-22 09:06:00,9,6,27.040000000000003,0.0,0.0,16.000000000000004,23.04,33.63999999999999,28.90726780217333,0.5376547944747944
0.62,Rennes_10,2022-05-22 11:06:00,11,6,38.44,0.0,1.734723475976807e-18,27.040000000000003,16.000000000000004,23.04,41.15675429064228,0.6415353013719688
0.67,Rennes_10,2022-05-22 13:06:00,13,6,44.89000000000001,0.0,0.0,38.44,27.040000000000003,16.000000000000004,44.10722784222814,0.6641327265105081
0.75,Rennes_10,2022-05-22 15:06:00,15,6,56.25,0.0,0.0,44.89000000000001,38.44,27.040000000000003,45.17263739061576,0.6721059246176585
0.74,Rennes_10,2022-05-22 17:06:00,17,6,54.76,0.0,0.0,56.25,44.89000000000001,38.44,53.53105850545499,0.7316492226843065
0.75,Rennes_10,2022-05-22 19:06:00,19,6,56.25,0.0,0.0,54.76,56.25,44.89000000000001,56.464102894870415,0.7514259969875304
0.73,Rennes_10,2022-05-22 21:06:00,21,6,53.28999999999999,0.0,0.0,56.25,54.76,56.25,58.28869079302678,0.7634703058602004
0.99,Rennes_10,2022-05-22 23:06:00,23,6,98.00999999999999,0.0,0.0,53.28999999999999,56.25,54.76,70.43743588819898,0.8392701346300783
0.6,Rennes_10,2022-05-23 01:06:00,1,0,36.0,0.0,0.0,98.00999999999999,53.28999999999999,56.25,42.580649791148396,0.6525385030107296
0.34,Rennes_10,2022-05-23 03:06:00,3,0,11.560000000000002,0.0,0.0,36.0,98.00999999999999,53.28999999999999,18.20422043174603,0.4266640415097812
0.41,Rennes_10,2022-05-23 05:06:00,5,0,16.809999999999995,0.0,1.734723475976807e-18,11.560000000000002,36.0,98.00999999999999,13.954786868686858,0.373561064200846
0.48,Rennes_10,2022-05-23 07:06:00,7,0,23.04,0.0,0.0,16.809999999999995,11.560000000000002,36.0,17.96125007679468,0.42380715044457046
0.58,Rennes_10,2022-05-23 09:06:00,9,0,33.63999999999999,0.0,1.734723475976807e-18,23.04,16.809999999999995,11.560000000000002,37.059695399753146,0.6087667484328718
0.67,Rennes_10,2022-05-23 11:06:00,11,0,44.89000000000001,0.0,0.0,33.63999999999999,23.04,16.809999999999995,42.904074075759844,0.6550120157352829
0.76,Rennes_10,2022-05-23 13:06:00,13,0,57.76,0.0,0.0,44.89000000000001,33.63999999999999,23.04,54.525934606288374,0.738416783437974
0.72,Rennes_10,2022-05-23 15:06:00,15,0,51.839999999999996,0.0,0.0,57.76,44.89000000000001,33.63999999999999,55.15914553101757,0.7426920326152529
0.8,Rennes_10,2022-05-23 17:06:00,17,0,64.00000000000001,0.0,0.0,51.839999999999996,57.76,44.89000000000001,58.308887746933785,0.7636025651275262
0.73,Rennes_10,2022-05-23 19:06:00,19,0,53.28999999999999,0.0,0.0,64.00000000000001,51.839999999999996,57.76,67.34873635709711,0.8206627587328251
0.72,Rennes_10,2022-05-23 21:06:00,21,0,51.839999999999996,0.0,0.0,53.28999999999999,64.00000000000001,51.839999999999996,56.92651904443423,0.7544966470729624
0.74,Rennes_10,2022-05-23 23:06:00,23,0,54.76,0.0,0.0,51.839999999999996,53.28999999999999,64.00000000000001,58.61816749671034,0.7656250224274957
0.51,Rennes_10,2022-05-24 01:06:00,1,1,26.009999999999998,0.0,0.0,54.76,51.839999999999996,53.28999999999999,36.145727780270725,0.6012131716809831
0.4,Rennes_10,2022-05-24 03:06:00,3,1,16.000000000000004,0.0,0.0,26.009999999999998,54.76,51.839999999999996,16.033772718588786,0.40042193644440593
0.42,Rennes_10,2022-05-24 05:06:00,5,1,17.639999999999997,0.0,0.0,16.000000000000004,26.009999999999998,54.76,14.832304818121663,0.38512731424973823
0.43,Rennes_10,2022-05-24 07:06:00,7,1,18.49,0.0,0.0,17.639999999999997,16.000000000000004,26.009999999999998,17.005018051516878,0.4123714108848585
0.61,Rennes_10,2022-05-24 09:06:00,9,1,37.21,0.0,0.0,18.49,17.639999999999997,16.000000000000004,36.70842349762142,0.6058747683937781
0.57,Rennes_10,2022-05-24 11:06:00,11,1,32.489999999999995,0.0,0.0,37.21,18.49,17.639999999999997,42.44597883791457,0.6515057853765734
0.67,Rennes_10,2022-05-24 13:06:00,13,1,44.89000000000001,0.0,0.0,32.489999999999995,37.21,18.49,42.98527684669214,0.6556315798273611
0.75,Rennes_10,2022-05-24 15:06:00,15,1,56.25,0.0,0.0,44.89000000000001,32.489999999999995,37.21,43.63825382292124,0.6605925659808869
0.75,Rennes_10,2022-05-24 17:06:00,17,1,56.25,0.0,0.0,56.25,44.89000000000001,32.489999999999995,53.604104306916845,0.7321482384525475
0.74,Rennes_10,2022-05-24 19:06:00,19,1,54.76,0.0,0.0,56.25,56.25,44.89000000000001,55.314570187357695,0.7437376566193061
0.71,Rennes_10,2022-05-24 21:06:00,21,1,50.41,0.0,0.0,54.76,56.25,56.25,58.32283382157425,0.7636938772936067
0.77,Rennes_10,2022-05-24 23:06:00,23,1,59.29,0.0,0.0,50.41,54.76,56.25,54.25923947074414,0.7366087120767996
0.65,Rennes_10,2022-05-25 01:06:00,1,2,42.25,0.0,0.0,59.29,50.41,54.76,40.40924175311472,0.6356826390040452
0.5,Rennes_10,2022-05-25 03:06:00,3,2,25.0,0.0,0.0,42.25,59.29,50.41,22.881722887618995,0.4783484387726064
0.43,Rennes_10,2022-05-25 05:06:00,5,2,18.49,0.0,0.0,25.0,42.25,59.29,15.626231084161443,0.3953002793340961
0.48,Rennes_10,2022-05-25 07:06:00,7,2,23.04,0.0,0.0,18.49,25.0,42.25,19.355214383756277,0.43994561463613063
0.52,Rennes_10,2022-05-25 09:06:00,9,2,27.040000000000003,0.0,0.0,23.04,18.49,25.0,40.074481962099924,0.6330440897923297
0.73,Rennes_10,2022-05-25 11:06:00,11,2,53.28999999999999,0.0,0.0,27.040000000000003,23.04,18.49,42.17175360790644,0.6493978257424831
0.74,Rennes_10,2022-05-25 13:06:00,13,2,54.76,0.0,0.0,53.28999999999999,27.040000000000003,23.04,59.989174626244996,0.7745267886022084
0.71,Rennes_10,2022-05-25 15:06:00,15,2,50.41,0.0,0.0,54.76,53.28999999999999,27.040000000000003,54.287339534263445,0.736799426806668
0.66,Rennes_10,2022-05-25 17:06:00,17,2,43.56,0.0,0.0,50.41,54.76,53.28999999999999,52.82046475980272,0.7267768898348566
0.76,Rennes_10,2022-05-25 19:06:00,19,2,57.76,0.0,0.0,43.56,50.41,54.76,50.96035915005534,0.7138652474385859
0.7,Rennes_10,2022-05-25 21:06:00,21,2,48.99999999999999,0.0,0.0,57.76,43.56,50.41,53.65907759268904,0.7325235668064819
0.68,Rennes_10,2022-05-25 23:06:00,23,2,46.24000000000001,0.0,0.0,48.99999999999999,57.76,43.56,50.96837464287376,0.7139213867287754
0.58,Rennes_10,2022-05-26 01:06:00,1,3,33.63999999999999,0.0,1.734723475976807e-18,46.24000000000001,48.99999999999999,57.76,32.62395865229053,0.5711738671568451
0.5,Rennes_10,2022-05-26 03:06:00,3,3,25.0,0.0,0.0,33.63999999999999,46.24000000000001,48.99999999999999,20.819410285102848,0.456282919745007
0.36,Rennes_10,2022-05-26 05:06:00,5,3,12.959999999999999,0.0,0.0,25.0,33.63999999999999,46.24000000000001,13.439962037099342,0.36660553783459604
0.19,Rennes_10,2022-05-26 07:06:00,7,3,3.61,0.0,0.0,12.959999999999999,25.0,33.63999999999999,12.039595418497184,0.34698120148643763
0.42,Rennes_10,2022-05-26 09:06:00,9,3,17.639999999999997,0.0,0.0,3.61,12.959999999999999,25.0,21.70829783756828,0.4659216440300695
0.57,Rennes_10,2022-05-26 11:06:00,11,3,32.489999999999995,0.0,0.0,17.639999999999997,3.61,12.959999999999999,32.538609608736685,0.5704262407072161
0.54,Rennes_10,2022-05-26 13:06:00,13,3,29.160000000000004,0.0,0.0,32.489999999999995,17.639999999999997,3.61,35.52597840084503,0.5960367304188982
0.62,Rennes_10,2022-05-26 15:06:00,15,3,38.44,0.0,1.734723475976807e-18,29.160000000000004,32.489999999999995,17.639999999999997,37.02485128829097,0.6084804950718714
0.59,Rennes_10,2022-05-26 17:06:00,17,3,34.809999999999995,0.0,0.0,38.44,29.160000000000004,32.489999999999995,36.78762724411516,0.6065280475304926
0.62,Rennes_10,2022-05-26 19:06:00,19,3,38.44,0.0,1.734723475976807e-18,34.809999999999995,38.44,29.160000000000004,39.20618530530504,0.6261484273341669
0.61,Rennes_10,2022-05-26 21:06:00,21,3,37.21,0.0,0.0,38.44,34.809999999999995,38.44,39.9805535143077,0.6323017753755537
0.67,Rennes_10,2022-05-26 23:06:00,23,3,44.89000000000001,0.0,0.0,37.21,38.44,34.809999999999995,42.20282230093296,0.6496369932580268
0.61,Rennes_10,2022-05-27 01:06:00,1,4,37.21,0.0,0.0,44.89000000000001,37.21,38.44,31.249694068650687,0.5590142580350763
0.46,Rennes_10,2022-05-27 03:06:00,3,4,21.16,0.0,0.0,37.21,44.89000000000001,37.21,20.668195455112585,0.4546228706863809
0.35,Rennes_10,2022-05-27 05:06:00,5,4,12.249999999999998,0.0,0.0,21.16,37.21,44.89000000000001,13.354829198026227,0.36544259738057666
0.43,Rennes_10,2022-05-27 07:06:00,7,4,18.49,0.0,0.0,12.249999999999998,21.16,37.21,15.584448674880127,0.3947714360852382
0.46,Rennes_10,2022-05-27 09:06:00,9,4,21.16,0.0,0.0,18.49,12.249999999999998,21.16,33.05020271227838,0.5748930571182642
0.67,Rennes_10,2022-05-27 11:06:00,11,4,44.89000000000001,0.0,0.0,21.16,18.49,12.249999999999998,37.104039083587054,0.6091308486982666
0.66,Rennes_10,2022-05-27 13:06:00,13,4,43.56,0.0,0.0,44.89000000000001,21.16,18.49,46.02254730013771,0.6783991988507778
0.7,Rennes_10,2022-05-27 15:06:00,15,4,48.99999999999999,0.0,0.0,43.56,44.89000000000001,21.16,44.50425152137915,0.6671150689452244
0.68,Rennes_10,2022-05-27 17:06:00,17,4,46.24000000000001,0.0,0.0,48.99999999999999,43.56,44.89000000000001,49.250119491445766,0.7017842937216946
0.67,Rennes_10,2022-05-27 19:06:00,19,4,44.89000000000001,0.0,0.0,46.24000000000001,48.99999999999999,43.56,47.58494092347711,0.6898183885884539
0.67,Rennes_10,2022-05-27 21:06:00,21,4,44.89000000000001,0.0,0.0,44.89000000000001,46.24000000000001,48.99999999999999,48.83953999165305,0.6988529172268872
0.68,Rennes_10,2022-05-27 23:06:00,23,4,46.24000000000001,0.0,0.0,44.89000000000001,44.89000000000001,46.24000000000001,48.35671231022803,0.6953899072479268
0.62,Rennes_10,2022-05-28 01:06:00,1,5,38.44,0.0,1.734723475976807e-18,46.24000000000001,44.89000000000001,44.89000000000001,35.23526253946287,0.5935929795698639
0.49,Rennes_10,2022-05-28 03:06:00,3,5,24.009999999999998,0.0,0.0,38.44,46.24000000000001,44.89000000000001,22.232443907846797,0.471512925674862
0.48,Rennes_10,2022-05-28 05:06:00,5,5,23.04,0.0,0.0,24.009999999999998,38.44,46.24000000000001,15.404969325918064,0.39249164737505005
0.37,Rennes_10,2022-05-28 07:06:00,7,5,13.69,0.0,0.0,23.04,24.009999999999998,38.44,15.283763215276728,0.39094453846136196
0.45,Rennes_10,2022-05-28 09:06:00,9,5,20.25,0.0,0.0,13.69,23.04,24.009999999999998,26.56190174786025,0.515382399271262
0.49,Rennes_10,2022-05-28 11:06:00,11,5,24.009999999999998,0.0,0.0,20.25,13.69,23.04,32.790520197092334,0.5726300742808775
0.6,Rennes_10,2022-05-28 13:06:00,13,5,36.0,0.0,0.0,24.009999999999998,20.25,13.69,37.618522274676394,0.6133394025714995
0.73,Rennes_10,2022-05-28 15:06:00,15,5,53.28999999999999,0.0,0.0,36.0,24.009999999999998,20.25,37.8195328446078,0.6149758763122973
0.59,Rennes_10,2022-05-28 17:06:00,17,5,34.809999999999995,0.0,0.0,53.28999999999999,36.0,24.009999999999998,46.683665518440314,0.6832544585909434
0.66,Rennes_10,2022-05-28 19:06:00,19,5,43.56,0.0,0.0,34.809999999999995,53.28999999999999,36.0,42.82685845731912,0.654422328907863
0.74,Rennes_10,2022-05-28 21:06:00,21,5,54.76,0.0,0.0,43.56,34.809999999999995,53.28999999999999,49.07389103006537,0.7005275942464034
0.66,Rennes_10,2022-05-28 23:06:00,23,5,43.56,0.0,0.0,54.76,43.56,34.809999999999995,48.5933902041115,0.6970895939842418
0.64,Rennes_10,2022-05-29 01:06:00,1,6,40.96,0.0,0.0,43.56,54.76,43.56,39.50276859488406,0.6285122798711579
0.5,Rennes_10,2022-05-29 03:06:00,3,6,25.0,0.0,0.0,40.96,43.56,54.76,24.389216098871874,0.4938543924971395
0.37,Rennes_10,2022-05-29 05:06:00,5,6,13.69,0.0,0.0,25.0,40.96,43.56,15.587752353852768,0.39481327680123385
0.4,Rennes_10,2022-05-29 07:06:00,7,6,16.000000000000004,0.0,0.0,13.69,25.0,40.96,16.32308529416608,0.40401838193535305
0.4,Rennes_10,2022-05-29 09:06:00,9,6,16.000000000000004,0.0,0.0,16.000000000000004,13.69,25.0,25.270135676077572,0.502694098593544
0.59,Rennes_10,2022-05-29 11:06:00,11,6,34.809999999999995,0.0,0.0,16.000000000000004,16.000000000000004,13.69,29.14538411143518,0.539864650736045
0.71,Rennes_10,2022-05-29 13:06:00,13,6,50.41,0.0,0.0,34.809999999999995,16.000000000000004,16.000000000000004,41.79959700158886,0.6465260783726272
0.59,Rennes_10,2022-05-29 15:06:00,15,6,34.809999999999995,0.0,0.0,50.41,34.809999999999995,16.000000000000004,42.57768928317453,0.6525158180701409
0.67,Rennes_10,2022-05-29 17:06:00,17,6,44.89000000000001,0.0,0.0,34.809999999999995,50.41,34.809999999999995,42.65902149848515,0.6531387409921812
0.69,Rennes_10,2022-05-29 19:06:00,19,6,47.60999999999999,0.0,0.0,44.89000000000001,34.809999999999995,50.41,49.23828865140008,0.7016999975160331
0.72,Rennes_10,2022-05-29 21:06:00,21,6,51.839999999999996,0.0,0.0,47.60999999999999,44.89000000000001,34.809999999999995,47.72428106433982,0.6908276273017736
0.75,Rennes_10,2022-05-29 23:06:00,23,6,56.25,0.0,0.0,51.839999999999996,47.60999999999999,44.89000000000001,54.65085024316789,0.7392621337737236
0.63,Rennes_10,2022-05-30 01:06:00,1,0,39.690000000000005,0.0,0.0,56.25,51.839999999999996,47.60999999999999,37.31398908618702,0.6108517748700336
0.48,Rennes_10,2022-05-30 03:06:00,3,0,23.04,0.0,0.0,39.690000000000005,56.25,51.839999999999996,21.67306963486499,0.46554344195644076
