E,Sensor,Date,Hour,Weekday,Lambdas,N,Sum Gamma,Lambda_t-1,Lambda_t-2,Lambda_t-3,Lambda Pred,E pred
1.24,Orléans_01,2022-07-19 09:06:00,9,1,14.441702990265542,96.0,0.09646943792130488,23.44710415250969,25.261709392961883,20.295965135057756,31.81915576066535,1.8405889353596827
1.26,Orléans_01,2022-07-19 11:06:00,11,1,14.911321323715903,96.0,0.09646943792130488,14.441702990265542,23.44710415250969,25.261709392961883,19.957165148819804,1.4576790304787606
1.34,Orléans_01,2022-07-19 13:06:00,13,1,16.864933590869413,96.0,0.09646943792130488,14.911321323715903,14.441702990265542,23.44710415250969,18.951242998498252,1.4204675955333066
1.14,Orléans_01,2022-07-19 15:06:00,15,1,12.206319723041815,96.0,0.09646943792130488,16.864933590869413,14.911321323715903,14.441702990265542,20.286239081083384,1.4696477375548727
1.18,Orléans_01,2022-07-19 17:06:00,17,1,13.077931349925686,96.0,0.0964694379213049,12.206319723041815,16.864933590869413,14.911321323715903,17.23192628423914,1.3545012018393714
1.47,Orléans_01,2022-07-19 19:06:00,19,1,20.295965135057756,96.0,0.09646943792130488,13.077931349925686,12.206319723041815,16.864933590869413,18.676599928110416,1.4101372616263281
1.57,Orléans_01,2022-07-19 21:06:00,21,1,23.15124460243596,96.0,0.09646943792130488,20.295965135057756,13.077931349925686,12.206319723041815,22.6938835311903,1.5544146884976957
1.48,Orléans_01,2022-07-19 23:06:00,23,1,20.57303995179347,96.0,0.09646943792130488,23.15124460243596,20.295965135057756,13.077931349925686,28.460341418294984,1.7407344868917545
1.26,Orléans_01,2022-07-20 01:06:00,1,2,14.911321323715903,96.0,0.09646943792130488,20.57303995179347,23.15124460243596,20.295965135057756,15.727287376815825,1.2940152421963251
1.14,Orléans_01,2022-07-20 03:06:00,3,2,12.206319723041815,96.0,0.09646943792130488,14.911321323715903,20.57303995179347,23.15124460243596,11.713777150854622,1.1167628527072861
1.07,Orléans_01,2022-07-20 05:06:00,5,2,10.753320599346395,96.0,0.09646943792130488,12.206319723041815,14.911321323715903,20.57303995179347,10.975083686251146,1.0809768689543926
1.14,Orléans_01,2022-07-20 07:06:00,7,2,12.206319723041815,96.0,0.09646943792130488,10.753320599346395,12.206319723041815,14.911321323715903,15.44171423576065,1.2822131785404673
1.26,Orléans_01,2022-07-20 09:06:00,9,2,14.911321323715903,96.0,0.09646943792130488,12.206319723041815,10.753320599346395,12.206319723041815,18.732167586799093,1.4122334629990132
1.38,Orléans_01,2022-07-20 11:06:00,11,2,17.886823084457394,96.0,0.09646943792130488,14.911321323715903,12.206319723041815,10.753320599346395,19.131784444480164,1.4272176905557776
1.41,Orléans_01,2022-07-20 13:06:00,13,2,18.672964174653302,96.0,0.09646943792130488,17.886823084457394,14.911321323715903,12.206319723041815,21.49030892198203,1.5126338326503974
1.45,Orléans_01,2022-07-20 15:06:00,15,2,19.747450921587735,96.0,0.09646943792130488,18.672964174653302,17.886823084457394,14.911321323715903,21.137508054447917,1.5001661913315218
1.38,Orléans_01,2022-07-20 17:06:00,17,2,17.886823084457394,96.0,0.09646943792130488,19.747450921587735,18.672964174653302,17.886823084457394,22.959194575708363,1.5634745094185392
1.43,Orléans_01,2022-07-20 19:06:00,19,2,19.206450601452914,96.0,0.09646943792130488,17.886823084457394,19.747450921587735,18.672964174653302,21.41546999367421,1.509997699682706
1.49,Orléans_01,2022-07-20 21:06:00,21,2,20.851993241862985,96.0,0.09646943792130488,19.206450601452914,17.886823084457394,19.747450921587735,22.40262206214995,1.5444075171147442
1.4,Orléans_01,2022-07-20 23:06:00,23,2,18.409038671254198,96.0,0.09646943792130488,20.851993241862985,19.206450601452914,17.886823084457394,25.263196386574442,1.6400482673915793
1.3,Orléans_01,2022-07-21 01:06:00,1,3,15.873099670622246,96.0,0.09646943792130488,18.409038671254198,20.851993241862985,19.206450601452914,15.452770674205459,1.2826721358201707
1.0,Orléans_01,2022-07-21 03:06:00,3,3,9.392366669007245,96.0,0.09646943792130488,15.873099670622246,18.409038671254198,20.851993241862985,11.357362351925907,1.0996417534261513
1.04,Orléans_01,2022-07-21 05:06:00,5,3,10.158783789198237,96.0,0.09646943792130488,9.392366669007245,15.873099670622246,18.409038671254198,10.938521588171664,1.079174798252209
1.08,Orléans_01,2022-07-21 07:06:00,7,3,10.955256482730052,96.0,0.09646943792130488,10.158783789198237,9.392366669007245,15.873099670622246,15.34271638024894,1.2780963927619473
1.23,Orléans_01,2022-07-21 09:06:00,9,3,14.20971153354106,96.0,0.09646943792130488,10.955256482730052,10.158783789198237,9.392366669007245,18.830774241817643,1.4159456024682977
1.29,Orléans_01,2022-07-21 11:06:00,11,3,15.629837373894958,96.0,0.09646943792130488,14.20971153354106,10.955256482730052,10.158783789198237,19.01756908058515,1.4229511202565912
1.41,Orléans_01,2022-07-21 13:06:00,13,3,18.672964174653302,96.0,0.09646943792130488,15.629837373894958,14.20971153354106,10.955256482730052,19.442263346124047,1.4387518376634019
1.26,Orléans_01,2022-07-21 15:06:00,15,3,14.911321323715903,96.0,0.09646943792130488,18.672964174653302,15.629837373894958,14.20971153354106,21.000985748531857,1.495313729101529
1.32,Orléans_01,2022-07-21 17:06:00,17,3,16.365259684078225,96.0,0.09646943792130488,14.911321323715903,18.672964174653302,15.629837373894958,18.60670169850461,1.407496028914176
1.37,Orléans_01,2022-07-21 19:06:00,19,3,17.6285330010597,96.0,0.09646943792130488,16.365259684078225,14.911321323715903,18.672964174653302,20.94266389134408,1.4932359669811774
1.57,Orléans_01,2022-07-21 21:06:00,21,3,23.15124460243596,96.0,0.09646943792130488,17.6285330010597,16.365259684078225,14.911321323715903,21.178188244826337,1.5016090698375015
1.54,Orléans_01,2022-07-21 23:06:00,23,3,22.27493679221758,96.0,0.0964694379213049,23.15124460243596,17.6285330010597,16.365259684078225,28.71700164650072,1.7485659907730444
1.3,Orléans_01,2022-07-22 01:06:00,1,4,15.873099670622246,96.0,0.09646943792130488,22.27493679221758,23.15124460243596,17.6285330010597,16.983408591359236,1.3446984668355497
1.1,Orléans_01,2022-07-22 03:06:00,3,4,11.36476366949877,96.0,0.09646943792130488,15.873099670622246,22.27493679221758,23.15124460243596,12.425777726733386,1.1502024040578132
1.07,Orléans_01,2022-07-22 05:06:00,5,4,10.753320599346395,96.0,0.09646943792130488,11.36476366949877,15.873099670622246,22.27493679221758,11.07233805761001,1.0857557780036957
1.19,Orléans_01,2022-07-22 07:06:00,7,4,13.30053043998116,96.0,0.09646943792130488,10.753320599346395,11.36476366949877,15.873099670622246,15.429309304753854,1.2816980491485124
1.81,Orléans_01,2022-07-22 09:06:00,9,4,30.770332444334635,96.0,0.09646943792130488,13.30053043998116,10.753320599346395,11.36476366949877,21.294777414974035,1.505736690803403
1.73,Orléans_01,2022-07-22 11:06:00,11,4,28.110414203671784,96.0,0.09646943792130488,30.770332444334635,13.30053043998116,10.753320599346395,34.590501245655716,1.919070406483608
1.97,Orléans_01,2022-07-22 13:06:00,13,4,36.450835805750216,96.0,0.09646943792130488,28.110414203671784,30.770332444334635,13.30053043998116,31.730838356205076,1.8380327865837802
1.97,Orléans_01,2022-07-22 15:06:00,15,4,36.450835805750216,96.0,0.09646943792130488,36.450835805750216,28.110414203671784,30.770332444334635,39.19222691953594,2.042736980378831
1.83,Orléans_01,2022-07-22 17:06:00,17,4,31.454096737838366,96.0,0.09646943792130488,36.450835805750216,36.450835805750216,28.110414203671784,39.581369659254946,2.0528531802776993
1.9,Orléans_01,2022-07-22 19:06:00,19,4,33.90644367511615,96.0,0.0964694379213049,31.454096737838366,36.450835805750216,36.450835805750216,36.170043553944446,1.9623975659324444
1.93,Orléans_01,2022-07-22 21:06:00,21,4,34.985626605385086,96.0,0.09646943792130488,33.90644367511615,31.454096737838366,36.450835805750216,37.37281152063303,1.9947586912056972
1.9,Orléans_01,2022-07-22 23:06:00,23,4,33.90644367511615,96.0,0.0964694379213049,34.985626605385086,33.90644367511615,31.454096737838366,38.65729706663294,2.02874855273918
1.7,Orléans_01,2022-07-23 01:06:00,1,5,27.143939673430935,96.0,0.09646943792130488,33.90644367511615,34.985626605385086,33.90644367511615,33.37907277908141,1.8851660714969187
1.49,Orléans_01,2022-07-23 03:06:00,3,5,20.851993241862985,96.0,0.09646943792130488,27.143939673430935,33.90644367511615,34.985626605385086,23.60998935174432,1.5854785698987581
1.35,Orléans_01,2022-07-23 05:06:00,5,5,17.117588254265705,96.0,0.0964694379213049,20.851993241862985,27.143939673430935,33.90644367511615,18.32684020339953,1.3968709229307914
1.33,Orléans_01,2022-07-23 07:06:00,7,5,16.614157400806917,96.0,0.09646943792130488,17.117588254265705,20.851993241862985,27.143939673430935,21.131052848329354,1.4999371051637516
1.82,Orléans_01,2022-07-23 09:06:00,9,5,31.1112753544196,96.0,0.09646943792130488,16.614157400806917,17.117588254265705,20.851993241862985,24.903009297634803,1.6283148965934713
1.89,Orléans_01,2022-07-23 11:06:00,11,5,33.55047297836078,96.0,0.09646943792130488,31.1112753544196,16.614157400806917,17.117588254265705,34.745466363716744,1.923364311319758
1.86,Orléans_01,2022-07-23 13:06:00,13,5,32.49383172809747,96.0,0.09646943792130488,33.55047297836078,31.1112753544196,16.614157400806917,39.685142338764074,2.055542458485154
1.88,Orléans_01,2022-07-23 15:06:00,15,5,33.196380754939206,96.0,0.09646943792130488,32.49383172809747,33.55047297836078,31.1112753544196,36.471004284372164,1.9705449313787813
2.04,Orléans_01,2022-07-23 17:06:00,17,5,39.08727312974055,96.0,0.09646943792130488,33.196380754939206,32.49383172809747,33.55047297836078,37.32643672896973,1.993520689167423
1.82,Orléans_01,2022-07-23 19:06:00,19,5,31.1112753544196,96.0,0.09646943792130488,39.08727312974055,33.196380754939206,32.49383172809747,40.66463644174164,2.0807549075339087
2.11,Orléans_01,2022-07-23 21:06:00,21,5,41.81575564708715,96.0,0.0964694379213049,31.1112753544196,39.08727312974055,33.196380754939206,34.99022199743156,1.9301267494152337
2.02,Orléans_01,2022-07-23 23:06:00,23,5,38.324612956217166,96.0,0.09646943792130488,41.81575564708715,31.1112753544196,39.08727312974055,43.47967395427461,2.1515706929852936
1.78,Orléans_01,2022-07-24 01:06:00,1,6,29.758774554082557,96.0,0.09646943792130488,38.324612956217166,41.81575564708715,31.1112753544196,35.39655888416671,1.9413015553348738
1.59,Orléans_01,2022-07-24 03:06:00,3,6,23.74484217591722,96.0,0.09646943792130488,29.758774554082557,38.324612956217166,41.81575564708715,24.558622797562062,1.617016624954047
1.55,Orléans_01,2022-07-24 05:06:00,5,6,22.56516092228991,96.0,0.09646943792130488,23.74484217591722,29.758774554082557,38.324612956217166,20.023985060834857,1.4601172673356388
1.39,Orléans_01,2022-07-24 07:06:00,7,6,18.146991641188897,96.0,0.09646943792130487,22.56516092228991,23.74484217591722,29.758774554082557,25.6204885897753,1.65160498286442
1.71,Orléans_01,2022-07-24 09:06:00,9,6,27.464219376844085,96.0,0.09646943792130488,18.146991641188897,22.56516092228991,23.74484217591722,25.324666107796226,1.642042315545426
1.7,Orléans_01,2022-07-24 11:06:00,11,6,27.143939673430935,96.0,0.09646943792130488,27.464219376844085,18.146991641188897,22.56516092228991,32.96620559057368,1.8734709444308333
1.76,Orléans_01,2022-07-24 13:06:00,13,6,29.09379499391684,96.0,0.09646943792130488,27.143939673430935,27.464219376844085,18.146991641188897,31.580251315612983,1.8336661656329003
2.0,Orléans_01,2022-07-24 15:06:00,15,6,37.56946667602898,96.0,0.09646943792130488,29.09379499391684,27.143939673430935,27.464219376844085,31.124681440724874,1.82039208372088
1.89,Orléans_01,2022-07-24 17:06:00,17,6,33.55047297836078,96.0,0.09646943792130488,37.56946667602898,29.09379499391684,27.143939673430935,39.28273518558863,2.0450943096153504
2.1,Orléans_01,2022-07-24 19:06:00,19,6,41.42033701032195,96.0,0.09646943792130488,33.55047297836078,37.56946667602898,29.09379499391684,36.97033716033054,1.9839886635819075
2.09,Orléans_01,2022-07-24 21:06:00,21,6,41.02679684689054,96.0,0.09646943792130488,41.42033701032195,33.55047297836078,37.56946667602898,42.10869456464443,2.117377869417171
1.96,Orléans_01,2022-07-24 23:06:00,23,6,36.08171579565823,96.0,0.09646943792130487,41.02679684689054,41.42033701032195,33.55047297836078,41.800806773139165,2.1096228103130663
1.93,Orléans_01,2022-07-25 01:06:00,1,0,34.985626605385086,96.0,0.09646943792130488,36.08171579565823,41.02679684689054,41.42033701032195,33.870272323113696,1.898986270746433
1.5,Orléans_01,2022-07-25 03:06:00,3,0,21.1328250052663,96.0,0.09646943792130488,34.985626605385086,36.08171579565823,41.02679684689054,25.55279745487612,1.6494217114909124
1.3,Orléans_01,2022-07-25 05:06:00,5,0,15.873099670622246,96.0,0.09646943792130488,21.1328250052663,34.985626605385086,36.08171579565823,18.69642517836835,1.4108854949564869
1.47,Orléans_01,2022-07-25 07:06:00,7,0,20.295965135057756,96.0,0.09646943792130488,15.873099670622246,21.1328250052663,34.985626605385086,19.661480298949257,1.446840266280261
1.79,Orléans_01,2022-07-25 09:06:00,9,0,30.094082044166115,96.0,0.09646943792130488,20.295965135057756,15.873099670622246,21.1328250052663,27.107814652161277,1.6988683849228945
1.84,Orléans_01,2022-07-25 11:06:00,11,0,31.798796594590932,96.0,0.09646943792130488,30.094082044166115,20.295965135057756,15.873099670622246,34.10505334836439,1.9055565749345973
1.89,Orléans_01,2022-07-25 13:06:00,13,0,33.55047297836078,96.0,0.09646943792130488,31.798796594590932,30.094082044166115,20.295965135057756,37.065172458367854,1.9865316705501213
1.85,Orléans_01,2022-07-25 15:06:00,15,0,32.1453749246773,96.0,0.09646943792130488,33.55047297836078,31.798796594590932,30.094082044166115,36.82299513354782,1.9800312104731534
1.94,Orléans_01,2022-07-25 17:06:00,17,0,35.349111195475665,96.0,0.09646943792130488,32.1453749246773,33.55047297836078,31.798796594590932,36.05753943568973,1.9593432462289937
1.96,Orléans_01,2022-07-25 19:06:00,19,0,36.08171579565823,96.0,0.09646943792130487,35.349111195475665,32.1453749246773,33.55047297836078,38.79009985958051,2.032230333638592
2.24,Orléans_01,2022-07-25 21:06:00,21,0,47.127138998410764,96.0,0.09646943792130487,36.08171579565823,35.349111195475665,32.1453749246773,39.665145910581884,2.055024523008472
2.26,Orléans_01,2022-07-25 23:06:00,23,0,47.972451998621395,96.0,0.09646943792130488,47.127138998410764,36.08171579565823,35.349111195475665,47.47274807684608,2.248198568703732
1.71,Orléans_01,2022-07-26 01:06:00,1,1,27.464219376844085,96.0,0.09646943792130488,47.972451998621395,47.127138998410764,36.08171579565823,34.505598211070094,1.9167137623210764
1.39,Orléans_01,2022-07-26 03:06:00,3,1,18.146991641188897,96.0,0.09646943792130487,27.464219376844085,47.972451998621395,47.127138998410764,23.770477563350692,1.590858065727718
1.43,Orléans_01,2022-07-26 05:06:00,5,1,19.206450601452914,96.0,0.09646943792130488,18.146991641188897,27.464219376844085,47.972451998621395,18.181651485477136,1.3913267819386677
1.5,Orléans_01,2022-07-26 07:06:00,7,1,21.1328250052663,96.0,0.09646943792130488,19.206450601452914,18.146991641188897,27.464219376844085,23.572393987399654,1.5842157486586186
1.59,Orléans_01,2022-07-26 09:06:00,9,1,23.74484217591722,96.0,0.09646943792130488,21.1328250052663,19.206450601452914,18.146991641188897,29.00016956325891,1.757165829687884
1.83,Orléans_01,2022-07-26 11:06:00,11,1,31.454096737838366,96.0,0.09646943792130488,23.74484217591722,21.1328250052663,19.206450601452914,31.398960134113462,1.8283953721207347
2.24,Orléans_01,2022-07-26 13:06:00,13,1,47.127138998410764,96.0,0.09646943792130487,31.454096737838366,23.74484217591722,21.1328250052663,36.42255197962422,1.9692355463301237
1.82,Orléans_01,2022-07-26 15:06:00,15,1,31.1112753544196,96.0,0.09646943792130488,47.127138998410764,31.454096737838366,23.74484217591722,47.47274807684608,2.248198568703732
1.75,Orléans_01,2022-07-26 17:06:00,17,1,28.764122923834687,96.0,0.09646943792130488,31.1112753544196,47.127138998410764,31.454096737838366,34.31503603101862,1.9114137695621733
1.98,Orléans_01,2022-07-26 19:06:00,19,1,36.821834289176,96.0,0.09646943792130488,28.764122923834687,31.1112753544196,47.127138998410764,33.062797039697124,1.8762135851023827
2.09,Orléans_01,2022-07-26 21:06:00,21,1,41.02679684689054,96.0,0.09646943792130488,36.821834289176,28.764122923834687,31.1112753544196,39.30559217209191,2.0456892006672636
2.13,Orléans_01,2022-07-26 23:06:00,23,1,42.61222834061896,96.0,0.09646943792130488,41.02679684689054,36.821834289176,28.764122923834687,41.37263928938391,2.098790520862337
1.78,Orléans_01,2022-07-27 01:06:00,1,2,29.758774554082557,96.0,0.09646943792130488,42.61222834061896,41.02679684689054,36.821834289176,34.374612706644605,1.9130723179323348
1.43,Orléans_01,2022-07-27 03:06:00,3,2,19.206450601452914,96.0,0.09646943792130488,29.758774554082557,42.61222834061896,41.02679684689054,24.558622797562062,1.617016624954047
1.39,Orléans_01,2022-07-27 05:06:00,5,2,18.146991641188897,96.0,0.09646943792130487,19.206450601452914,29.758774554082557,42.61222834061896,18.48376203915755,1.402838463608785
1.53,Orléans_01,2022-07-27 07:06:00,7,2,21.98659113547906,96.0,0.09646943792130488,18.146991641188897,19.206450601452914,29.758774554082557,23.333730867088512,1.5761755010232572
1.79,Orléans_01,2022-07-27 09:06:00,9,2,30.094082044166115,96.0,0.09646943792130488,21.98659113547906,18.146991641188897,19.206450601452914,29.736689765277216,1.7793393844203205
1.92,Orléans_01,2022-07-27 11:06:00,11,2,34.62402048862831,96.0,0.09646943792130487,30.094082044166115,21.98659113547906,18.146991641188897,34.142161993959384,1.9065929814501554
2.18,Orléans_01,2022-07-27 13:06:00,13,2,44.63628335779004,96.0,0.09646943792130487,34.62402048862831,30.094082044166115,21.98659113547906,43.175504484020024,2.1440316449116112
2.0,Orléans_01,2022-07-27 15:06:00,15,2,37.56946667602898,96.0,0.09646943792130488,44.63628335779004,34.62402048862831,30.094082044166115,47.12164338032326,2.2398693900830904
1.91,Orléans_01,2022-07-27 17:06:00,17,2,34.26429284520533,96.0,0.09646943792130488,37.56946667602898,44.63628335779004,34.62402048862831,41.78894424700795,2.109323447293867
2.02,Orléans_01,2022-07-27 19:06:00,19,2,38.324612956217166,96.0,0.09646943792130488,34.26429284520533,37.56946667602898,44.63628335779004,38.93435750561263,2.0360056874797072
1.95,Orléans_01,2022-07-27 21:06:00,21,2,35.71447425890005,96.0,0.09646943792130488,38.324612956217166,34.26429284520533,37.56946667602898,40.54034650290199,2.0775725992847787
2.08,Orléans_01,2022-07-27 23:06:00,23,2,40.63513515679295,96.0,0.09646943792130488,35.71447425890005,38.324612956217166,34.26429284520533,39.66205958669128,2.054944571271041
1.8,Orléans_01,2022-07-28 01:06:00,1,3,30.431268007583476,96.0,0.09646943792130488,40.63513515679295,35.71447425890005,38.324612956217166,35.07703947896262,1.9325197740950986
1.42,Orléans_01,2022-07-28 03:06:00,3,3,18.93876815138621,96.0,0.09646943792130488,30.431268007583476,40.63513515679295,35.71447425890005,24.558622797562062,1.617016624954047
1.4,Orléans_01,2022-07-28 05:06:00,5,3,18.409038671254198,96.0,0.09646943792130488,18.93876815138621,30.431268007583476,40.63513515679295,18.48376203915755,1.402838463608785
1.47,Orléans_01,2022-07-28 07:06:00,7,3,20.295965135057756,96.0,0.09646943792130488,18.409038671254198,18.93876815138621,30.431268007583476,23.29178169655222,1.5747580466273705
1.63,Orléans_01,2022-07-28 09:06:00,9,3,24.95457900288535,96.0,0.09646943792130488,20.295965135057756,18.409038671254198,18.93876815138621,26.81806403259386,1.6897645409014332
1.91,Orléans_01,2022-07-28 11:06:00,11,3,34.26429284520533,96.0,0.09646943792130488,24.95457900288535,20.295965135057756,18.409038671254198,32.45300851106325,1.858831238985462
1.98,Orléans_01,2022-07-28 13:06:00,13,3,36.821834289176,96.0,0.09646943792130488,34.26429284520533,24.95457900288535,20.295965135057756,40.36566850682038,2.073091902747894
1.84,Orléans_01,2022-07-28 15:06:00,15,3,31.798796594590932,96.0,0.09646943792130488,36.821834289176,34.26429284520533,24.95457900288535,39.52558595514604,2.051406083678856
1.84,Orléans_01,2022-07-28 17:06:00,17,3,31.798796594590932,96.0,0.09646943792130488,31.798796594590932,36.821834289176,34.26429284520533,36.3927742721869,1.9684303953040005
2.17,Orléans_01,2022-07-28 19:06:00,19,3,44.227715407688216,96.0,0.09646943792130488,31.798796594590932,31.798796594590932,36.821834289176,36.54340649597422,1.9724999237911611
2.29,Orléans_01,2022-07-28 21:06:00,21,3,49.2545100489409,96.0,0.09646943792130488,44.227715407688216,31.798796594590932,31.798796594590932,47.12164338032326,2.2398693900830904
2.28,Orléans_01,2022-07-28 23:06:00,23,3,48.82527889216726,96.0,0.09646943792130488,49.2545100489409,44.227715407688216,31.798796594590932,48.837947432801954,2.2802957730085494
1.82,Orléans_01,2022-07-29 01:06:00,1,4,31.1112753544196,96.0,0.09646943792130488,48.82527889216726,49.2545100489409,44.227715407688216,36.07666241498849,1.9598627424900168
1.42,Orléans_01,2022-07-29 03:06:00,3,4,18.93876815138621,96.0,0.09646943792130488,31.1112753544196,48.82527889216726,49.2545100489409,24.780374909812767,1.624300645855616
1.42,Orléans_01,2022-07-29 05:06:00,5,4,18.93876815138621,96.0,0.09646943792130488,18.93876815138621,31.1112753544196,48.82527889216726,18.510852414879785,1.4038661090205433
1.7,Orléans_01,2022-07-29 07:06:00,7,4,27.143939673430935,96.0,0.09646943792130488,18.93876815138621,18.93876815138621,31.1112753544196,23.35046117933554,1.576740459608716
1.96,Orléans_01,2022-07-29 09:06:00,9,4,36.08171579565823,96.0,0.09646943792130487,27.143939673430935,18.93876815138621,18.93876815138621,35.40501159157497,1.9415333331550788
1.95,Orléans_01,2022-07-29 11:06:00,11,4,35.71447425890005,96.0,0.09646943792130488,36.08171579565823,27.143939673430935,18.93876815138621,44.41201417079868,2.1745165406862195
2.05,Orléans_01,2022-07-29 13:06:00,13,4,39.471420926502944,96.0,0.09646943792130488,35.71447425890005,36.08171579565823,27.143939673430935,45.27329776504519,2.195500527416978
1.95,Orléans_01,2022-07-29 15:06:00,15,4,35.71447425890005,96.0,0.09646943792130488,39.471420926502944,35.71447425890005,36.08171579565823,41.11971070966939,2.0923652852083836
1.97,Orléans_01,2022-07-29 17:06:00,17,4,36.450835805750216,96.0,0.09646943792130488,35.71447425890005,39.471420926502944,35.71447425890005,39.74901470692434,2.057195968733148
2.21,Orléans_01,2022-07-29 19:06:00,19,4,45.873258048098286,96.0,0.09646943792130488,36.450835805750216,35.71447425890005,39.471420926502944,40.921150025079704,2.0873073185958093
2.17,Orléans_01,2022-07-29 21:06:00,21,4,44.227715407688216,96.0,0.09646943792130488,45.873258048098286,36.450835805750216,35.71447425890005,47.12164338032326,2.2398693900830904
2.06,Orléans_01,2022-07-29 23:06:00,23,4,39.857447196599146,96.0,0.09646943792130488,44.227715407688216,45.873258048098286,36.450835805750216,48.59870404218036,2.2747036517038413
1.7,Orléans_01,2022-07-30 01:06:00,1,5,27.143939673430935,96.0,0.09646943792130488,39.857447196599146,44.227715407688216,45.873258048098286,35.593751490774864,1.946701496052594
1.47,Orléans_01,2022-07-30 03:06:00,3,5,20.295965135057756,96.0,0.09646943792130488,27.143939673430935,39.857447196599146,44.227715407688216,23.67270555262571,1.5875829598054436
1.41,Orléans_01,2022-07-30 05:06:00,5,5,18.672964174653302,96.0,0.09646943792130488,20.295965135057756,27.143939673430935,39.857447196599146,18.297776040006937,1.3957628488355243
1.41,Orléans_01,2022-07-30 07:06:00,7,5,18.672964174653302,96.0,0.09646943792130488,18.672964174653302,20.295965135057756,27.143939673430935,22.765306803037962,1.5568588309238285
1.53,Orléans_01,2022-07-30 09:06:00,9,5,21.98659113547906,96.0,0.09646943792130488,18.672964174653302,18.672964174653302,20.295965135057756,25.241873550262127,1.6393559982435364
1.85,Orléans_01,2022-07-30 11:06:00,11,5,32.1453749246773,96.0,0.09646943792130488,21.98659113547906,18.672964174653302,18.672964174653302,30.0315036116732,1.7881379447532797
1.68,Orléans_01,2022-07-30 13:06:00,13,5,26.509015686606045,96.0,0.09646943792130488,32.1453749246773,21.98659113547906,18.672964174653302,36.891511879248476,1.9818724817330522
1.86,Orléans_01,2022-07-30 15:06:00,15,5,32.49383172809747,96.0,0.09646943792130488,26.509015686606045,32.1453749246773,21.98659113547906,30.598654048760704,1.804943627296989
1.81,Orléans_01,2022-07-30 17:06:00,17,5,30.770332444334635,96.0,0.09646943792130488,32.49383172809747,26.509015686606045,32.1453749246773,36.258196332397205,1.9647874652365451
1.75,Orléans_01,2022-07-30 19:06:00,19,5,28.764122923834687,96.0,0.09646943792130488,30.770332444334635,32.49383172809747,26.509015686606045,32.96182982720155,1.8733466028900927
1.88,Orléans_01,2022-07-30 21:06:00,21,5,33.196380754939206,96.0,0.09646943792130488,28.764122923834687,30.770332444334635,32.49383172809747,31.892509339447074,1.8427092942922103
1.8,Orléans_01,2022-07-30 23:06:00,23,5,30.431268007583476,96.0,0.09646943792130488,33.196380754939206,28.764122923834687,30.770332444334635,36.750060008182494,1.9780693194742733
1.71,Orléans_01,2022-07-31 01:06:00,1,6,27.464219376844085,96.0,0.09646943792130488,30.431268007583476,33.196380754939206,28.764122923834687,34.33060175765616,1.9118472409263803
1.49,Orléans_01,2022-07-31 03:06:00,3,6,20.851993241862985,96.0,0.09646943792130488,27.464219376844085,30.431268007583476,33.196380754939206,23.60998935174432,1.5854785698987581
1.27,Orléans_01,2022-07-31 05:06:00,5,6,15.148948200441787,96.0,0.09646943792130488,20.851993241862985,27.464219376844085,30.431268007583476,18.35184180252418,1.3978234085661378
1.42,Orléans_01,2022-07-31 07:06:00,7,6,18.93876815138621,96.0,0.09646943792130488,15.148948200441787,20.851993241862985,27.464219376844085,18.644970596965894,1.4089427027094519
1.54,Orléans_01,2022-07-31 09:06:00,9,6,22.27493679221758,96.0,0.0964694379213049,18.93876815138621,15.148948200441787,20.851993241862985,25.906370842580003,1.660794009559998
1.76,Orléans_01,2022-07-31 11:06:00,11,6,29.09379499391684,96.0,0.09646943792130488,22.27493679221758,18.93876815138621,15.148948200441787,30.18444797963914,1.792685474464789
1.68,Orléans_01,2022-07-31 13:06:00,13,6,26.509015686606045,96.0,0.09646943792130488,29.09379499391684,22.27493679221758,18.93876815138621,31.939530044103147,1.8440671927200192
1.88,Orléans_01,2022-07-31 15:06:00,15,6,33.196380754939206,96.0,0.09646943792130488,26.509015686606045,29.09379499391684,22.27493679221758,30.54535918578881,1.8033710720800924
1.84,Orléans_01,2022-07-31 17:06:00,17,6,31.798796594590932,96.0,0.09646943792130488,33.196380754939206,26.509015686606045,29.09379499391684,36.75065616744505,1.9780853635237816
2.0,Orléans_01,2022-07-31 19:06:00,19,6,37.56946667602898,96.0,0.09646943792130488,31.798796594590932,33.196380754939206,26.509015686606045,35.64967925888601,1.948230302805188
1.93,Orléans_01,2022-07-31 21:06:00,21,6,34.985626605385086,96.0,0.09646943792130488,37.56946667602898,31.798796594590932,33.196380754939206,39.39464603173349,2.0480053271677368
2.0,Orléans_01,2022-07-31 23:06:00,23,6,37.56946667602898,96.0,0.09646943792130488,34.985626605385086,37.56946667602898,31.798796594590932,38.96254929037437,2.0367426746958723
2.2,Orléans_01,2022-08-01 01:06:00,1,0,45.45905467799508,96.0,0.09646943792130488,37.56946667602898,34.985626605385086,37.56946667602898,34.55196869191987,1.9180012215072315
1.93,Orléans_01,2022-08-01 03:06:00,3,0,34.985626605385086,96.0,0.09646943792130488,45.45905467799508,37.56946667602898,34.985626605385086,29.564808829743388,1.774189555361436
1.88,Orléans_01,2022-08-01 05:06:00,5,0,33.196380754939206,96.0,0.09646943792130488,34.985626605385086,45.45905467799508,37.56946667602898,25.896671825268484,1.6604830903290848
