E,Sensor,Date,Hour,Weekday,Lambdas,N,Sum Gamma,Lambda_t-1,Lambda_t-2,Lambda_t-3,Lambda Pred,E pred
1.0,Bordeaux_02,2021-12-19 11:06:00,11,6,26.54327672387579,108.0,0.027674323724338666,20.090606152301586,19.177517433000254,19.631407464978533,24.600990707850137,0.962717865143778
1.09,Bordeaux_02,2021-12-19 13:06:00,13,6,31.53606707563683,108.0,0.027674323724338666,26.54327672387579,20.090606152301586,19.177517433000254,29.87578105798748,1.0609193405231547
1.06,Bordeaux_02,2021-12-19 15:06:00,15,6,29.82402572694684,108.0,0.027674323724338666,31.53606707563683,26.54327672387579,20.090606152301586,30.073285260351827,1.0644203513428692
1.06,Bordeaux_02,2021-12-19 17:06:00,17,6,29.82402572694684,108.0,0.027674323724338666,29.82402572694684,31.53606707563683,26.54327672387579,30.332594125419206,1.0689995184657552
1.05,Bordeaux_02,2021-12-19 19:06:00,19,6,29.26396258807306,108.0,0.027674323724338666,29.82402572694684,29.82402572694684,31.53606707563683,30.684965332063065,1.0751908283603675
1.05,Bordeaux_02,2021-12-19 21:06:00,21,6,29.26396258807306,108.0,0.027674323724338666,29.26396258807306,29.82402572694684,29.82402572694684,30.43629847381864,1.0708253646945605
1.11,Bordeaux_02,2021-12-19 23:06:00,23,6,32.70397125148737,108.0,0.027674323724338666,29.26396258807306,29.26396258807306,29.82402572694684,30.389958058875777,1.0700098681223276
1.09,Bordeaux_02,2021-12-20 01:06:00,1,0,31.53606707563683,108.0,0.027674323724338666,32.70397125148737,29.26396258807306,29.26396258807306,25.82876628918154,0.9864488342427654
0.85,Bordeaux_02,2021-12-20 03:06:00,3,0,19.177517433000254,108.0,0.027674323724338666,31.53606707563683,32.70397125148737,29.26396258807306,20.455865388289386,0.8778729376737325
0.88,Bordeaux_02,2021-12-20 07:06:00,7,0,20.55511349496941,108.0,0.027674323724338666,19.177517433000254,31.53606707563683,32.70397125148737,19.573300190764904,0.8587262938448647
0.95,Bordeaux_02,2021-12-20 09:06:00,9,0,23.9553072432979,108.0,0.027674323724338666,20.55511349496941,19.177517433000254,31.53606707563683,25.27379227424677,0.9757935395777441
1.01,Bordeaux_02,2021-12-20 11:06:00,11,0,27.076796586025694,108.0,0.027674323724338666,23.9553072432979,20.55511349496941,19.177517433000254,27.24792135909817,1.0131865623358742
1.05,Bordeaux_02,2021-12-20 13:06:00,13,0,29.26396258807306,108.0,0.027674323724338666,27.076796586025694,23.9553072432979,20.55511349496941,29.98252233982614,1.0628128963758514
0.97,Bordeaux_02,2021-12-20 15:06:00,15,0,24.97456906949473,108.0,0.027674323724338666,29.26396258807306,27.076796586025694,23.9553072432979,29.89405857946143,1.0612438175824506
1.06,Bordeaux_02,2021-12-20 17:06:00,17,0,29.82402572694684,108.0,0.027674323724338666,24.97456906949473,29.26396258807306,27.076796586025694,27.244191109962095,1.0131172071801275
1.06,Bordeaux_02,2021-12-20 19:06:00,19,0,29.82402572694684,108.0,0.027674323724338666,29.82402572694684,24.97456906949473,29.26396258807306,30.277108998011148,1.068021350829729
1.07,Bordeaux_02,2021-12-20 21:06:00,21,0,30.389397521165392,108.0,0.027674323724338666,29.82402572694684,29.82402572694684,24.97456906949473,30.371157249232684,1.0696788350203006
1.05,Bordeaux_02,2021-12-20 23:06:00,23,0,29.26396258807306,108.0,0.027674323724338666,30.389397521165392,29.82402572694684,29.82402572694684,30.589859250060396,1.0735232927462408
0.99,Bordeaux_02,2021-12-21 01:06:00,1,1,26.01506551707066,108.0,0.027674323724338666,29.26396258807306,30.389397521165392,29.82402572694684,23.836707595593143,0.9476454181173349
0.82,Bordeaux_02,2021-12-21 03:06:00,3,1,17.84769926913408,108.0,0.027674323724338666,26.01506551707066,29.26396258807306,30.389397521165392,19.839092971147725,0.8645371079324885
0.87,Bordeaux_02,2021-12-21 07:06:00,7,1,20.090606152301586,108.0,0.027674323724338666,17.84769926913408,26.01506551707066,29.26396258807306,17.95888183081393,0.8225501369650533
1.01,Bordeaux_02,2021-12-21 09:06:00,9,1,27.076796586025694,108.0,0.027674323724338666,20.090606152301586,17.84769926913408,26.01506551707066,24.651274443359462,0.9637012470660401
1.06,Bordeaux_02,2021-12-21 11:06:00,11,1,29.82402572694684,108.0,0.027674323724338666,27.076796586025694,20.090606152301586,17.84769926913408,30.001193111579617,1.0631437632804182
1.13,Bordeaux_02,2021-12-21 13:06:00,13,1,33.893110048716984,108.0,0.027674323724338666,29.82402572694684,27.076796586025694,20.090606152301586,31.84765864291502,1.095371627154644
1.02,Bordeaux_02,2021-12-21 15:06:00,15,1,27.615625103520372,108.0,0.027674323724338666,33.893110048716984,29.82402572694684,27.076796586025694,31.130505775784687,1.0829684909078874
1.03,Bordeaux_02,2021-12-21 17:06:00,17,1,28.159762276359825,108.0,0.027674323724338666,27.615625103520372,33.893110048716984,29.82402572694684,29.919641198726957,1.0616978139927102
1.04,Bordeaux_02,2021-12-21 19:06:00,19,1,28.709208104544057,108.0,0.027674323724338666,28.159762276359825,27.615625103520372,33.893110048716984,30.26474695600206,1.0678032938025688
1.06,Bordeaux_02,2021-12-21 21:06:00,21,1,29.82402572694684,108.0,0.027674323724338666,28.709208104544057,28.159762276359825,27.615625103520372,30.29365965175075,1.0683132221006133
1.06,Bordeaux_02,2021-12-21 23:06:00,23,1,29.82402572694684,108.0,0.027674323724338666,29.82402572694684,28.709208104544057,28.159762276359825,30.331795663063627,1.0689854484279713
0.99,Bordeaux_02,2021-12-22 01:06:00,1,2,26.01506551707066,108.0,0.027674323724338666,29.82402572694684,29.82402572694684,28.709208104544057,23.70662273952097,0.9450560721457121
0.83,Bordeaux_02,2021-12-22 03:06:00,3,2,18.28566333507803,108.0,0.027674323724338666,26.01506551707066,29.82402572694684,29.82402572694684,19.855248850653542,0.8648890523222182
0.84,Bordeaux_02,2021-12-22 07:06:00,7,2,18.728936056366756,108.0,0.02767432372433866,18.28566333507803,26.01506551707066,29.82402572694684,19.062027576639263,0.8474367219825787
0.96,Bordeaux_02,2021-12-22 09:06:00,9,2,24.462283828723926,108.0,0.027674323724338666,18.728936056366756,18.28566333507803,26.01506551707066,23.736645481345555,0.9456543057555827
0.97,Bordeaux_02,2021-12-22 11:06:00,11,2,24.97456906949473,108.0,0.027674323724338666,24.462283828723926,18.728936056366756,18.28566333507803,27.294353534436844,1.014049461763538
1.09,Bordeaux_02,2021-12-22 13:06:00,13,2,31.53606707563683,108.0,0.027674323724338666,24.97456906949473,24.462283828723926,18.728936056366756,27.448425923948015,1.0169075100432425
1.05,Bordeaux_02,2021-12-22 15:06:00,15,2,29.26396258807306,108.0,0.027674323724338666,31.53606707563683,24.97456906949473,24.462283828723926,30.150363200651324,1.0657835350706661
1.1,Bordeaux_02,2021-12-22 17:06:00,17,2,32.11736483588971,108.0,0.027674323724338666,29.26396258807306,31.53606707563683,24.97456906949473,30.215588384034774,1.066935732976215
1.03,Bordeaux_02,2021-12-22 19:06:00,19,2,28.159762276359825,108.0,0.027674323724338666,32.11736483588971,29.26396258807306,31.53606707563683,31.061083526870377,1.0817602858397222
1.11,Bordeaux_02,2021-12-22 21:06:00,21,2,32.70397125148737,108.0,0.027674323724338666,28.159762276359825,32.11736483588971,29.26396258807306,30.975833029889465,1.0802747619004704
1.11,Bordeaux_02,2021-12-22 23:06:00,23,2,32.70397125148737,108.0,0.027674323724338666,32.70397125148737,28.159762276359825,32.11736483588971,32.54091344688785,1.1072293834087579
0.97,Bordeaux_02,2021-12-23 01:06:00,1,3,24.97456906949473,108.0,0.027674323724338666,32.70397125148737,32.70397125148737,28.159762276359825,24.820061268102787,0.9669948412853214
0.86,Bordeaux_02,2021-12-23 03:06:00,3,3,19.631407464978533,108.0,0.027674323724338666,24.97456906949473,32.70397125148737,32.70397125148737,19.295510410372348,0.8526108758552841
0.97,Bordeaux_02,2021-12-23 07:06:00,7,3,24.97456906949473,108.0,0.027674323724338666,19.631407464978533,24.97456906949473,32.70397125148737,19.313467181722036,0.8530075115985714
0.93,Bordeaux_02,2021-12-23 09:06:00,9,3,22.957280038480175,108.0,0.027674323724338666,24.97456906949473,19.631407464978533,24.97456906949473,27.807944674154502,1.0235455582252293
1.04,Bordeaux_02,2021-12-23 11:06:00,11,3,28.709208104544057,108.0,0.027674323724338666,22.957280038480175,24.97456906949473,19.631407464978533,27.36810264131322,1.0154185140274734
1.08,Bordeaux_02,2021-12-23 13:06:00,13,3,30.960077970728722,108.0,0.027674323724338666,28.709208104544057,22.957280038480175,24.97456906949473,31.113897304636108,1.082679564497589
1.07,Bordeaux_02,2021-12-23 15:06:00,15,3,30.389397521165392,108.0,0.027674323724338666,30.960077970728722,28.709208104544057,22.957280038480175,30.22466721035568,1.0670960111177175
1.04,Bordeaux_02,2021-12-23 17:06:00,17,3,28.709208104544057,108.0,0.027674323724338666,30.389397521165392,30.960077970728722,28.709208104544057,30.46004108551078,1.0712429456067327
1.05,Bordeaux_02,2021-12-23 19:06:00,19,3,29.26396258807306,108.0,0.027674323724338666,28.709208104544057,30.389397521165392,30.960077970728722,31.150877447626627,1.0833227779655914
1.05,Bordeaux_02,2021-12-23 21:06:00,21,3,29.26396258807306,108.0,0.027674323724338666,29.26396258807306,28.709208104544057,30.389397521165392,30.620056485262168,1.0740530342973305
1.08,Bordeaux_02,2021-12-23 23:06:00,23,3,30.960077970728722,108.0,0.027674323724338666,29.26396258807306,29.26396258807306,28.709208104544057,30.43472468034788,1.0707976793346845
1.01,Bordeaux_02,2021-12-24 01:06:00,1,4,27.076796586025694,108.0,0.027674323724338666,30.960077970728722,29.26396258807306,29.26396258807306,24.828710531493602,0.9671633151755636
0.91,Bordeaux_02,2021-12-24 03:06:00,3,4,21.980487455041544,108.0,0.027674323724338666,27.076796586025694,30.960077970728722,29.26396258807306,20.63332127230266,0.8816725158022188
0.83,Bordeaux_02,2021-12-24 07:06:00,7,4,18.28566333507803,108.0,0.027674323724338666,21.980487455041544,27.076796586025694,30.960077970728722,19.242269549777888,0.8514337861568078
0.91,Bordeaux_02,2021-12-24 09:06:00,9,4,21.980487455041544,108.0,0.027674323724338666,18.28566333507803,21.980487455041544,27.076796586025694,23.020491963009317,0.9312794781954284
1.01,Bordeaux_02,2021-12-24 11:06:00,11,4,27.076796586025694,108.0,0.027674323724338666,21.980487455041544,18.28566333507803,21.980487455041544,25.65287119388483,0.9830842150178077
1.05,Bordeaux_02,2021-12-24 13:06:00,13,4,29.26396258807306,108.0,0.027674323724338666,27.076796586025694,21.980487455041544,18.28566333507803,29.863319892331116,1.0606980631203042
1.06,Bordeaux_02,2021-12-24 15:06:00,15,4,29.82402572694684,108.0,0.027674323724338666,29.26396258807306,27.076796586025694,21.980487455041544,29.85466726458649,1.0605443881367944
1.02,Bordeaux_02,2021-12-24 17:06:00,17,4,27.615625103520372,108.0,0.027674323724338666,29.82402572694684,29.26396258807306,27.076796586025694,30.205982183979323,1.066766118327182
1.0,Bordeaux_02,2021-12-24 19:06:00,19,4,26.54327672387579,108.0,0.027674323724338666,27.615625103520372,29.82402572694684,29.26396258807306,30.131815271566612,1.0654556597733067
1.12,Bordeaux_02,2021-12-24 21:06:00,21,4,33.295886322429794,108.0,0.027674323724338666,26.54327672387579,27.615625103520372,29.82402572694684,30.011884774115906,1.0633331851106658
1.04,Bordeaux_02,2021-12-24 23:06:00,23,4,28.709208104544057,108.0,0.027674323724338666,33.295886322429794,26.54327672387579,27.615625103520372,30.825554185362385,1.0776511065096557
1.02,Bordeaux_02,2021-12-25 01:06:00,1,5,27.615625103520372,108.0,0.027674323724338666,28.709208104544057,33.295886322429794,26.54327672387579,23.961566692341925,0.9501241079509669
0.92,Bordeaux_02,2021-12-25 03:06:00,3,5,22.466229419088467,108.0,0.027674323724338666,27.615625103520372,28.709208104544057,33.295886322429794,20.86727920302043,0.8866569979088597
0.84,Bordeaux_02,2021-12-25 07:06:00,7,5,18.728936056366756,108.0,0.02767432372433866,22.466229419088467,27.615625103520372,28.709208104544057,19.12169530207486,0.8487620037257405
0.89,Bordeaux_02,2021-12-25 09:06:00,9,5,21.024929492982015,108.0,0.027674323724338666,18.728936056366756,22.466229419088467,27.615625103520372,23.749026622396656,0.9459009023730282
0.96,Bordeaux_02,2021-12-25 11:06:00,11,5,24.462283828723926,108.0,0.027674323724338666,21.024929492982015,18.728936056366756,22.466229419088467,25.396404353911404,0.9781576350790614
1.06,Bordeaux_02,2021-12-25 13:06:00,13,5,29.82402572694684,108.0,0.027674323724338666,24.462283828723926,21.024929492982015,18.728936056366756,27.231447996562586,1.0128802433185242
1.08,Bordeaux_02,2021-12-25 15:06:00,15,5,30.960077970728722,108.0,0.027674323724338666,29.82402572694684,24.462283828723926,21.024929492982015,29.882623858134448,1.0610408309598662
1.1,Bordeaux_02,2021-12-25 17:06:00,17,5,32.11736483588971,108.0,0.027674323724338666,30.960077970728722,29.82402572694684,24.462283828723926,30.330611652283295,1.0689645841398674
1.06,Bordeaux_02,2021-12-25 19:06:00,19,5,29.82402572694684,108.0,0.027674323724338666,32.11736483588971,30.960077970728722,29.82402572694684,30.993749065336548,1.080587125463934
1.1,Bordeaux_02,2021-12-25 21:06:00,21,5,32.11736483588971,108.0,0.027674323724338666,29.82402572694684,32.11736483588971,30.960077970728722,31.588376684551662,1.0909036296301113
1.13,Bordeaux_02,2021-12-25 23:06:00,23,5,33.893110048716984,108.0,0.027674323724338666,32.11736483588971,29.82402572694684,32.11736483588971,31.113305745925523,1.0826692721262225
1.02,Bordeaux_02,2021-12-26 01:06:00,1,6,27.615625103520372,108.0,0.027674323724338666,33.893110048716984,32.11736483588971,29.82402572694684,25.56713888649331,0.9814400985872122
0.87,Bordeaux_02,2021-12-26 03:06:00,3,6,20.090606152301586,108.0,0.027674323724338666,27.615625103520372,33.893110048716984,32.11736483588971,20.565646601202616,0.8802254413808162
0.82,Bordeaux_02,2021-12-26 07:06:00,7,6,17.84769926913408,108.0,0.027674323724338666,20.090606152301586,27.615625103520372,33.893110048716984,19.2354312795477,0.8512824824950588
0.89,Bordeaux_02,2021-12-26 09:06:00,9,6,21.024929492982015,108.0,0.027674323724338666,17.84769926913408,20.090606152301586,27.615625103520372,21.46539485262851,0.8992742821568286
0.96,Bordeaux_02,2021-12-26 11:06:00,11,6,24.462283828723926,108.0,0.027674323724338666,21.024929492982015,17.84769926913408,20.090606152301586,25.344942151735818,0.9771660838358707
1.02,Bordeaux_02,2021-12-26 13:06:00,13,6,27.615625103520372,108.0,0.027674323724338666,24.462283828723926,21.024929492982015,17.84769926913408,27.10136439731233,1.0104581018902323
1.12,Bordeaux_02,2021-12-26 15:06:00,15,6,33.295886322429794,108.0,0.027674323724338666,27.615625103520372,24.462283828723926,21.024929492982015,29.24186348196302,1.049603463753046
1.08,Bordeaux_02,2021-12-26 17:06:00,17,6,30.960077970728722,108.0,0.027674323724338666,33.295886322429794,27.615625103520372,24.462283828723926,30.89231643874324,1.0788174683920917
1.11,Bordeaux_02,2021-12-26 19:06:00,19,6,32.70397125148737,108.0,0.027674323724338666,30.960077970728722,33.295886322429794,27.615625103520372,30.902661391718375,1.078998085825559
1.09,Bordeaux_02,2021-12-26 21:06:00,21,6,31.53606707563683,108.0,0.027674323724338666,32.70397125148737,30.960077970728722,33.295886322429794,33.013554581688936,1.1152413831102543
1.06,Bordeaux_02,2021-12-26 23:06:00,23,6,29.82402572694684,108.0,0.027674323724338666,31.53606707563683,32.70397125148737,30.960077970728722,31.599046397202105,1.0910878531761727
0.98,Bordeaux_02,2021-12-27 01:06:00,1,0,25.492162965610305,108.0,0.027674323724338666,29.82402572694684,31.53606707563683,32.70397125148737,21.33312002543569,0.8964992302776595
0.85,Bordeaux_02,2021-12-27 03:06:00,3,0,19.177517433000254,108.0,0.027674323724338666,25.492162965610305,29.82402572694684,31.53606707563683,19.24013736279146,0.8513866122429629
0.83,Bordeaux_02,2021-12-27 07:06:00,7,0,18.28566333507803,108.0,0.027674323724338666,19.177517433000254,25.492162965610305,29.82402572694684,19.31714834093811,0.8530887996144211
0.92,Bordeaux_02,2021-12-27 09:06:00,9,0,22.466229419088467,108.0,0.027674323724338666,18.28566333507803,19.177517433000254,25.492162965610305,23.005916554290284,0.9309846120325803
1.02,Bordeaux_02,2021-12-27 11:06:00,11,0,27.615625103520372,108.0,0.027674323724338666,22.466229419088467,18.28566333507803,19.177517433000254,25.932159882446644,0.9884212595258173
1.02,Bordeaux_02,2021-12-27 13:06:00,13,0,27.615625103520372,108.0,0.027674323724338666,27.615625103520372,22.466229419088467,18.28566333507803,30.0615326733697,1.0642123442181612
1.06,Bordeaux_02,2021-12-27 15:06:00,15,0,29.82402572694684,108.0,0.027674323724338666,27.615625103520372,27.615625103520372,22.466229419088467,29.372689908545237,1.0519487764473843
1.09,Bordeaux_02,2021-12-27 17:06:00,17,0,31.53606707563683,108.0,0.027674323724338666,29.82402572694684,27.615625103520372,27.615625103520372,30.199176517414354,1.066645935784464
1.05,Bordeaux_02,2021-12-27 19:06:00,19,0,29.26396258807306,108.0,0.027674323724338666,31.53606707563683,29.82402572694684,27.615625103520372,30.61386814950981,1.0739444953622386
1.1,Bordeaux_02,2021-12-27 21:06:00,21,0,32.11736483588971,108.0,0.027674323724338666,29.26396258807306,31.53606707563683,29.82402572694684,30.939167971633964,1.0796352300314345
1.06,Bordeaux_02,2021-12-27 23:06:00,23,0,29.82402572694684,108.0,0.027674323724338666,32.11736483588971,29.26396258807306,31.53606707563683,31.121547384802906,1.0828126573777248
1.07,Bordeaux_02,2021-12-28 01:06:00,1,1,30.389397521165392,108.0,0.027674323724338666,29.82402572694684,32.11736483588971,29.26396258807306,24.01175726451665,0.9511186657687047
0.89,Bordeaux_02,2021-12-28 03:06:00,3,1,21.024929492982015,108.0,0.027674323724338666,30.389397521165392,29.82402572694684,32.11736483588971,20.967927383077694,0.8887927115241745
0.87,Bordeaux_02,2021-12-28 07:06:00,7,1,20.090606152301586,108.0,0.027674323724338666,21.024929492982015,30.389397521165392,29.82402572694684,19.334109303982082,0.8534632346152756
0.98,Bordeaux_02,2021-12-28 09:06:00,9,1,25.492162965610305,108.0,0.027674323724338666,20.090606152301586,21.024929492982015,30.389397521165392,24.740876250088583,0.9654510764765035
0.97,Bordeaux_02,2021-12-28 11:06:00,11,1,24.97456906949473,108.0,0.027674323724338666,25.492162965610305,20.090606152301586,21.024929492982015,27.931715311882332,1.025820883407977
1.01,Bordeaux_02,2021-12-28 13:06:00,13,1,27.076796586025694,108.0,0.027674323724338666,24.97456906949473,25.492162965610305,20.090606152301586,27.631909399886577,1.020300690900934
1.04,Bordeaux_02,2021-12-28 15:06:00,15,1,28.709208104544057,108.0,0.027674323724338666,27.076796586025694,24.97456906949473,25.492162965610305,29.43141428242303,1.0529998239986225
1.09,Bordeaux_02,2021-12-28 17:06:00,17,1,31.53606707563683,108.0,0.027674323724338666,28.709208104544057,27.076796586025694,24.97456906949473,29.862810252772807,1.060689012284686
1.12,Bordeaux_02,2021-12-28 19:06:00,19,1,33.295886322429794,108.0,0.027674323724338666,31.53606707563683,28.709208104544057,27.076796586025694,30.525775146325582,1.0723982165217552
1.09,Bordeaux_02,2021-12-28 21:06:00,21,1,31.53606707563683,108.0,0.027674323724338666,33.295886322429794,31.53606707563683,28.709208104544057,31.876117981970996,1.0958609345751806
1.13,Bordeaux_02,2021-12-28 23:06:00,23,1,33.893110048716984,108.0,0.027674323724338666,31.53606707563683,33.295886322429794,31.53606707563683,31.606772720980786,1.0912212366756004
0.99,Bordeaux_02,2021-12-29 01:06:00,1,2,26.01506551707066,108.0,0.027674323724338666,33.893110048716984,31.53606707563683,33.295886322429794,23.96150164265238,0.9501228182748578
0.93,Bordeaux_02,2021-12-29 03:06:00,3,2,22.957280038480175,108.0,0.027674323724338666,26.01506551707066,33.893110048716984,31.53606707563683,20.291233883187306,0.8743331825348207
0.91,Bordeaux_02,2021-12-29 07:06:00,7,2,21.980487455041544,108.0,0.027674323724338666,22.957280038480175,26.01506551707066,33.893110048716984,19.521692607736057,0.857593474176942
0.92,Bordeaux_02,2021-12-29 09:06:00,9,2,22.466229419088467,108.0,0.027674323724338666,21.980487455041544,22.957280038480175,26.01506551707066,25.702238410866556,0.9840296999232891
1.04,Bordeaux_02,2021-12-29 11:06:00,11,2,28.709208104544057,108.0,0.027674323724338666,22.466229419088467,21.980487455041544,22.957280038480175,26.084234631927643,0.9913152372605033
1.09,Bordeaux_02,2021-12-29 13:06:00,13,2,31.53606707563683,108.0,0.027674323724338666,28.709208104544057,22.466229419088467,21.980487455041544,31.113897304636108,1.082679564497589
1.1,Bordeaux_02,2021-12-29 15:06:00,15,2,32.11736483588971,108.0,0.027674323724338666,31.53606707563683,28.709208104544057,22.466229419088467,30.2465325597694,1.0674819245287024
1.12,Bordeaux_02,2021-12-29 17:06:00,17,2,33.295886322429794,108.0,0.027674323724338666,32.11736483588971,31.53606707563683,28.709208104544057,30.52929073762788,1.07245996770222
1.09,Bordeaux_02,2021-12-29 19:06:00,19,2,31.53606707563683,108.0,0.027674323724338666,33.295886322429794,32.11736483588971,31.53606707563683,32.725846343969955,1.1103711673650793
1.17,Bordeaux_02,2021-12-29 21:06:00,21,2,36.335091507313564,108.0,0.027674323724338666,31.53606707563683,33.295886322429794,32.11736483588971,31.716971691760815,1.093121886649006
1.1,Bordeaux_02,2021-12-29 23:06:00,23,2,32.11736483588971,108.0,0.027674323724338666,36.335091507313564,31.53606707563683,33.295886322429794,33.92389661198681,1.1305130972045334
1.05,Bordeaux_02,2021-12-30 01:06:00,1,3,29.26396258807306,108.0,0.027674323724338666,32.11736483588971,36.335091507313564,31.53606707563683,26.36434683815316,0.9966237693138403
0.95,Bordeaux_02,2021-12-30 03:06:00,3,3,23.9553072432979,108.0,0.027674323724338666,29.26396258807306,32.11736483588971,36.335091507313564,21.494931535048988,0.8998927764372439
0.85,Bordeaux_02,2021-12-30 07:06:00,7,3,19.177517433000254,108.0,0.027674323724338666,23.9553072432979,29.26396258807306,32.11736483588971,19.690021955740843,0.8612829159456935
0.93,Bordeaux_02,2021-12-30 09:06:00,9,3,22.957280038480175,108.0,0.027674323724338666,19.177517433000254,23.9553072432979,29.26396258807306,23.747295494061614,0.9458664271559734
1.07,Bordeaux_02,2021-12-30 11:06:00,11,3,30.389397521165392,108.0,0.027674323724338666,22.957280038480175,19.177517433000254,23.9553072432979,27.53782597650988,1.0185622074785299
1.19,Bordeaux_02,2021-12-30 13:06:00,13,3,37.587934168680505,108.0,0.027674323724338666,30.389397521165392,22.957280038480175,19.177517433000254,32.32642043664429,1.1035742061045166
1.16,Bordeaux_02,2021-12-30 15:06:00,15,3,35.71663315964726,108.0,0.027674323724338666,37.587934168680505,30.389397521165392,22.957280038480175,34.520479246101026,1.1404103253815814
1.1,Bordeaux_02,2021-12-30 17:06:00,17,3,32.11736483588971,108.0,0.027674323724338666,35.71663315964726,37.587934168680505,30.389397521165392,33.0485320121737,1.1158320185587083
1.09,Bordeaux_02,2021-12-30 19:06:00,19,3,31.53606707563683,108.0,0.027674323724338666,32.11736483588971,35.71663315964726,37.587934168680505,31.100439736417766,1.0824453956662612
1.14,Bordeaux_02,2021-12-30 21:06:00,21,3,34.49564243034897,108.0,0.027674323724338666,31.53606707563683,32.11736483588971,35.71663315964726,31.686013410911784,1.0925882695583122
1.12,Bordeaux_02,2021-12-30 23:06:00,23,3,33.295886322429794,108.0,0.027674323724338666,34.49564243034897,31.53606707563683,32.11736483588971,33.048745904678256,1.1158356294258847
1.07,Bordeaux_02,2021-12-31 01:06:00,1,4,30.335123597328952,111.0,0.027741728538755978,33.295886322429794,34.49564243034897,31.53606707563683,24.40252854873981,0.9596841189400712
0.9,Bordeaux_02,2021-12-31 03:06:00,3,4,21.461656139257972,111.0,0.027741728538755978,30.335123597328952,33.295886322429794,34.49564243034897,21.698641369750327,0.9049553758263095
0.82,Bordeaux_02,2021-12-31 07:06:00,7,4,17.815824182761798,111.0,0.027741728538755978,21.461656139257972,30.335123597328952,33.295886322429794,18.600176369700883,0.8378560779264147
0.9,Bordeaux_02,2021-12-31 09:06:00,9,4,21.461656139257972,111.0,0.027741728538755978,17.815824182761798,21.461656139257972,30.335123597328952,21.29846205179674,0.8965716775874131
1.04,Bordeaux_02,2021-12-31 11:06:00,11,4,28.65793491385361,111.0,0.027741728538755978,21.461656139257972,17.815824182761798,21.461656139257972,24.964310913463255,0.970667937892786
1.11,Bordeaux_02,2021-12-31 13:06:00,13,4,32.645563616271296,111.0,0.027741728538755978,28.65793491385361,21.461656139257972,17.815824182761798,34.05491733764774,1.1337069487161466
1.11,Bordeaux_02,2021-12-31 15:06:00,15,4,32.645563616271296,111.0,0.027741728538755978,32.645563616271296,28.65793491385361,21.461656139257972,31.007030419011034,1.0817850640803206
1.12,Bordeaux_02,2021-12-31 17:06:00,17,4,33.23642155689531,111.0,0.027741728538755978,32.645563616271296,32.645563616271296,28.65793491385361,31.633401445184198,1.0926569681751144
1.1,Bordeaux_02,2021-12-31 19:06:00,19,4,32.06000485000265,111.0,0.027741728538755978,33.23642155689531,32.645563616271296,32.645563616271296,32.68841027707948,1.1107281877403736
1.07,Bordeaux_02,2021-12-31 21:06:00,21,4,30.335123597328952,111.0,0.027741728538755978,32.06000485000265,33.23642155689531,32.645563616271296,30.306312348351916,1.0694917548360279
1.08,Bordeaux_02,2021-12-31 23:06:00,23,4,30.90478484053148,111.0,0.027741728538755978,30.335123597328952,32.06000485000265,33.23642155689531,28.44160980609204,1.0360673320333702
1.04,Bordeaux_02,2022-01-01 01:06:00,1,5,28.65793491385361,111.0,0.027741728538755978,30.90478484053148,30.335123597328952,32.06000485000265,25.082759251151955,0.9729679802850386
1.0,Bordeaux_02,2022-01-01 03:06:00,3,5,26.49587177686169,111.0,0.027741728538755978,28.65793491385361,30.90478484053148,30.335123597328952,22.19664861916474,0.9152813155826292
0.82,Bordeaux_02,2022-01-01 07:06:00,7,5,17.815824182761798,111.0,0.027741728538755978,26.49587177686169,28.65793491385361,30.90478484053148,19.691156148838083,0.8620778793030839
0.92,Bordeaux_02,2022-01-01 09:06:00,9,5,22.426105871935736,111.0,0.027741728538755978,17.815824182761798,26.49587177686169,28.65793491385361,21.49406063792955,0.900679189163543
1.02,Bordeaux_02,2022-01-01 11:06:00,11,5,27.566304996646902,111.0,0.027741728538755978,22.426105871935736,17.815824182761798,26.49587177686169,25.591211301881966,0.9827800109554392
1.18,Bordeaux_02,2022-01-01 13:06:00,13,5,36.89285186210221,111.0,0.027741728538755978,27.566304996646902,22.426105871935736,17.815824182761798,34.638932124400206,1.1433867119708478
1.12,Bordeaux_02,2022-01-01 15:06:00,15,5,33.23642155689531,111.0,0.027741728538755978,36.89285186210221,27.566304996646902,22.426105871935736,33.04148813494608,1.1167107394959814
1.1,Bordeaux_02,2022-01-01 17:06:00,17,5,32.06000485000265,111.0,0.027741728538755978,33.23642155689531,36.89285186210221,27.566304996646902,31.580850932473727,1.0917490109527657
1.15,Bordeaux_02,2022-01-01 19:06:00,19,5,35.04079042489958,111.0,0.027741728538755978,32.06000485000265,33.23642155689531,36.89285186210221,30.437159964962262,1.0717980354937664
1.18,Bordeaux_02,2022-01-01 21:06:00,21,5,36.89285186210221,111.0,0.027741728538755978,35.04079042489958,32.06000485000265,33.23642155689531,33.29869000132166,1.1210486692048969
1.13,Bordeaux_02,2022-01-01 23:06:00,23,5,33.832578671874685,111.0,0.027741728538755978,36.89285186210221,35.04079042489958,32.06000485000265,34.91629063715744,1.1479552094084087
0.87,Bordeaux_02,2022-01-02 01:06:00,1,6,20.054725347906615,111.0,0.027741728538755978,33.832578671874685,36.89285186210221,35.04079042489958,21.036056651916592,0.8910315031930847
