E,Sensor,Date,Hour,Weekday,Lambdas,N,Sum Gamma,Lambda_t-1,Lambda_t-2,Lambda_t-3,Lambda Pred,E pred
1.16,Marseille_01,2021-11-28 19:06:00,19,6,7.745600670822687,200.0,0.1637244220540328,8.014992846353678,7.092267082729365,6.46771470997055,7.58778249906494,1.1481215655677588
1.11,Marseille_01,2021-11-28 21:06:00,21,6,7.092267082729365,200.0,0.1637244220540328,7.745600670822687,8.014992846353678,7.092267082729365,7.362470930350045,1.1309469515696475
1.15,Marseille_01,2021-11-28 23:06:00,23,6,7.612631455977261,200.0,0.1637244220540328,7.092267082729365,7.745600670822687,8.014992846353678,7.207950739566887,1.1190161198236581
0.98,Marseille_01,2021-11-29 01:06:00,1,0,5.528295841452221,200.0,0.1637244220540328,7.612631455977261,7.092267082729365,7.745600670822687,5.37608121802363,0.9664143016929623
0.73,Marseille_01,2021-11-29 03:06:00,3,0,3.06750193035182,200.0,0.1637244220540328,5.528295841452221,7.612631455977261,7.092267082729365,3.5941933252016605,0.7901893179302798
0.75,Marseille_01,2021-11-29 07:06:00,7,0,3.2378867251321055,200.0,0.1637244220540328,3.06750193035182,5.528295841452221,7.612631455977261,3.3873579940679224,0.7671159037652379
1.07,Marseille_01,2021-11-29 09:06:00,9,0,6.590322687295552,200.0,0.1637244220540328,3.2378867251321055,3.06750193035182,5.528295841452221,6.4074007327109,1.055045965424629
1.17,Marseille_01,2021-11-29 11:06:00,11,0,7.879721134281491,200.0,0.1637244220540328,6.590322687295552,3.2378867251321055,3.06750193035182,7.237153145078095,1.1212806283197876
1.25,Marseille_01,2021-11-29 13:06:00,13,0,8.994129792033627,200.0,0.1637244220540328,7.879721134281491,6.590322687295552,3.2378867251321055,8.519497231764582,1.2165708909797384
1.19,Marseille_01,2021-11-29 15:06:00,15,0,8.151415807039244,200.0,0.16372442205403276,8.994129792033627,7.879721134281491,6.590322687295552,8.118950014780127,1.1876278453300337
1.24,Marseille_01,2021-11-29 17:06:00,17,0,8.850799339667779,200.0,0.16372442205403281,8.151415807039244,8.994129792033627,7.879721134281491,8.175918002412521,1.191787157897868
1.22,Marseille_01,2021-11-29 19:06:00,19,0,8.567592180776224,200.0,0.1637244220540328,8.850799339667779,8.151415807039244,8.994129792033627,8.173181523450127,1.191587695683399
1.29,Marseille_01,2021-11-29 21:06:00,21,0,9.578964087630823,200.0,0.1637244220540328,8.567592180776224,8.850799339667779,8.151415807039244,8.152203092098942,1.1900574652687945
1.19,Marseille_01,2021-11-29 23:06:00,23,0,8.151415807039244,200.0,0.16372442205403276,9.578964087630823,8.567592180776224,8.850799339667779,8.70635030266975,1.2298396946477437
0.83,Marseille_01,2021-11-30 01:06:00,1,1,3.965475848788458,200.0,0.1637244220540328,8.151415807039244,9.578964087630823,8.567592180776224,5.212284353718198,0.951578208520441
0.69,Marseille_01,2021-11-30 03:06:00,3,1,2.7405473241518137,200.0,0.1637244220540328,3.965475848788458,8.151415807039244,9.578964087630823,3.064029891789522,0.7295867474861474
0.81,Marseille_01,2021-11-30 07:06:00,7,1,3.7766710761940887,200.0,0.1637244220540328,2.7405473241518137,3.965475848788458,8.151415807039244,3.5615580672953633,0.7865936796420151
1.11,Marseille_01,2021-11-30 09:06:00,9,1,7.092267082729365,200.0,0.1637244220540328,3.7766710761940887,2.7405473241518137,3.965475848788458,7.142763379372041,1.11394454078743
1.2,Marseille_01,2021-11-30 11:06:00,11,1,8.28899001633819,200.0,0.1637244220540328,7.092267082729365,3.7766710761940887,2.7405473241518137,7.294804120660455,1.1257378157720004
1.34,Marseille_01,2021-11-30 13:06:00,13,1,10.335910050928373,200.0,0.1637244220540328,8.28899001633819,7.092267082729365,3.7766710761940887,9.403262432010951,1.2781143655493046
1.16,Marseille_01,2021-11-30 15:06:00,15,1,7.745600670822687,200.0,0.1637244220540328,10.335910050928373,8.28899001633819,7.092267082729365,8.798220335212577,1.2363113454299623
1.24,Marseille_01,2021-11-30 17:06:00,17,1,8.850799339667779,200.0,0.16372442205403281,7.745600670822687,10.335910050928373,8.28899001633819,7.761524265170908,1.1611917659134376
1.13,Marseille_01,2021-11-30 19:06:00,19,1,7.350146772126551,200.0,0.1637244220540328,8.850799339667779,7.745600670822687,10.335910050928373,8.172445890113625,1.1915340696043253
1.23,Marseille_01,2021-11-30 21:06:00,21,1,8.70862013591531,200.0,0.1637244220540328,7.350146772126551,8.850799339667779,7.745600670822687,7.446114059126177,1.1373530065331974
1.23,Marseille_01,2021-11-30 23:06:00,23,1,8.70862013591531,200.0,0.1637244220540328,8.70862013591531,7.350146772126551,8.850799339667779,7.955260088988675,1.175594726616733
1.1,Marseille_01,2021-12-01 01:06:00,1,2,6.965054110950842,200.0,0.1637244220540328,8.70862013591531,8.70862013591531,7.350146772126551,5.823780142266169,1.0058493124643189
0.82,Marseille_01,2021-12-01 03:06:00,3,2,3.870497838184582,200.0,0.1637244220540328,6.965054110950842,8.70862013591531,8.70862013591531,4.579748563922315,0.8919720693049704
0.85,Marseille_01,2021-12-01 07:06:00,7,2,4.158885615836349,200.0,0.1637244220540328,3.870497838184582,6.965054110950842,8.70862013591531,3.5512800179442716,0.7854578719889462
1.2,Marseille_01,2021-12-01 09:06:00,9,2,8.28899001633819,200.0,0.1637244220540328,4.158885615836349,3.870497838184582,6.965054110950842,7.385494485949196,1.1327138920110276
1.31,Marseille_01,2021-12-01 11:06:00,11,2,9.878288727109702,200.0,0.1637244220540328,8.28899001633819,4.158885615836349,3.870497838184582,9.25524113252518,1.2680147541407587
1.39,Marseille_01,2021-12-01 13:06:00,13,2,11.121637229560427,200.0,0.1637244220540328,9.878288727109702,8.28899001633819,4.158885615836349,10.596457130911219,1.3567842094039442
1.4,Marseille_01,2021-12-01 15:06:00,15,2,11.28223641112698,200.0,0.1637244220540328,11.121637229560427,9.878288727109702,8.28899001633819,10.482439669012237,1.349464995179726
1.33,Marseille_01,2021-12-01 17:06:00,17,2,10.182218361042102,200.0,0.1637244220540328,11.28223641112698,11.121637229560427,9.878288727109702,10.689430613471819,1.3627234332072216
1.27,Marseille_01,2021-12-01 19:06:00,19,2,9.284244442605463,200.0,0.16372442205403281,10.182218361042102,11.28223641112698,11.121637229560427,9.9973693867873,1.3178722315840425
1.31,Marseille_01,2021-12-01 21:06:00,21,2,9.878288727109702,200.0,0.1637244220540328,9.284244442605463,10.182218361042102,11.28223641112698,9.432328680910935,1.2800882191141865
1.25,Marseille_01,2021-12-01 23:06:00,23,2,8.994129792033627,200.0,0.1637244220540328,9.878288727109702,9.284244442605463,10.182218361042102,9.270148721353706,1.2690355507124707
0.94,Marseille_01,2021-12-02 01:06:00,1,3,5.0862163739141835,200.0,0.1637244220540328,8.994129792033627,9.878288727109702,9.284244442605463,5.063645394101135,0.9379119732559046
0.75,Marseille_01,2021-12-02 03:06:00,3,3,3.2378867251321055,200.0,0.1637244220540328,5.0862163739141835,8.994129792033627,9.878288727109702,3.338423740354341,0.7615548140905685
0.81,Marseille_01,2021-12-02 07:06:00,7,3,3.7766710761940887,200.0,0.1637244220540328,3.2378867251321055,5.0862163739141835,8.994129792033627,3.710099133923091,0.8028292644167604
1.08,Marseille_01,2021-12-02 09:06:00,9,3,6.714081913233935,200.0,0.1637244220540328,3.7766710761940887,3.2378867251321055,5.0862163739141835,7.149262366275918,1.1144511979866731
1.18,Marseille_01,2021-12-02 11:06:00,11,3,8.014992846353678,200.0,0.16372442205403276,6.714081913233935,3.7766710761940887,3.2378867251321055,7.575415270382894,1.147185529749466
1.34,Marseille_01,2021-12-02 13:06:00,13,3,10.335910050928373,200.0,0.1637244220540328,8.014992846353678,6.714081913233935,3.7766710761940887,9.22867260969366,1.2661934352400164
1.27,Marseille_01,2021-12-02 15:06:00,15,3,9.284244442605463,200.0,0.16372442205403281,10.335910050928373,8.014992846353678,6.714081913233935,8.760550700024126,1.2336618690859924
1.22,Marseille_01,2021-12-02 17:06:00,17,3,8.567592180776224,200.0,0.1637244220540328,9.284244442605463,10.335910050928373,8.014992846353678,8.989288565022024,1.2496635389717414
1.25,Marseille_01,2021-12-02 19:06:00,19,3,8.994129792033627,200.0,0.1637244220540328,8.567592180776224,9.284244442605463,10.335910050928373,8.563920419945287,1.2197385479977767
1.31,Marseille_01,2021-12-02 21:06:00,21,3,9.878288727109702,200.0,0.1637244220540328,8.994129792033627,8.567592180776224,9.284244442605463,8.288773982926466,1.1999843622816107
1.17,Marseille_01,2021-12-02 23:06:00,23,3,7.879721134281491,200.0,0.1637244220540328,9.878288727109702,8.994129792033627,8.567592180776224,8.867292026174361,1.2411547777902134
0.89,Marseille_01,2021-12-03 01:06:00,1,4,4.559520133292695,200.0,0.1637244220540328,7.879721134281491,9.878288727109702,8.994129792033627,5.334646079057356,0.9626828693536887
0.72,Marseille_01,2021-12-03 03:06:00,3,4,2.9840364058817483,200.0,0.1637244220540328,4.559520133292695,7.879721134281491,9.878288727109702,3.3032074113191694,0.757527424227018
0.79,Marseille_01,2021-12-03 07:06:00,7,4,3.59247129805324,200.0,0.1637244220540328,2.9840364058817483,4.559520133292695,7.879721134281491,3.353476407043538,0.7632697758233802
1.09,Marseille_01,2021-12-03 09:06:00,9,4,6.838992387785698,200.0,0.1637244220540328,3.59247129805324,2.9840364058817483,4.559520133292695,6.327129238673934,1.048416363020819
1.16,Marseille_01,2021-12-03 11:06:00,11,4,7.745600670822687,200.0,0.1637244220540328,6.838992387785698,3.59247129805324,2.9840364058817483,7.444659448768151,1.1372419092375823
1.2,Marseille_01,2021-12-03 13:06:00,13,4,8.28899001633819,200.0,0.1637244220540328,7.745600670822687,6.838992387785698,3.59247129805324,8.593357165384907,1.2218330520412248
1.19,Marseille_01,2021-12-03 15:06:00,15,4,8.151415807039244,200.0,0.16372442205403276,8.28899001633819,7.745600670822687,6.838992387785698,8.023534822572914,1.1806286248782407
1.24,Marseille_01,2021-12-03 17:06:00,17,4,8.850799339667779,200.0,0.16372442205403281,8.151415807039244,8.28899001633819,7.745600670822687,8.066776794309847,1.183805784928576
1.22,Marseille_01,2021-12-03 19:06:00,19,4,8.567592180776224,200.0,0.1637244220540328,8.850799339667779,8.151415807039244,8.28899001633819,8.26253423290591,1.1980834629996528
1.23,Marseille_01,2021-12-03 21:06:00,21,4,8.70862013591531,200.0,0.1637244220540328,8.567592180776224,8.850799339667779,8.151415807039244,8.245394428086595,1.1968401654468679
1.17,Marseille_01,2021-12-03 23:06:00,23,4,7.879721134281491,200.0,0.1637244220540328,8.70862013591531,8.567592180776224,8.850799339667779,8.253075365994393,1.1973974896105934
1.16,Marseille_01,2021-12-04 01:06:00,1,5,7.745600670822687,200.0,0.1637244220540328,7.879721134281491,8.70862013591531,8.567592180776224,5.9496467303844245,1.0166606806903176
0.89,Marseille_01,2021-12-04 02:06:00,2,5,4.559520133292695,200.0,0.1637244220540328,7.745600670822687,7.879721134281491,8.70862013591531,5.403787905017583,0.9689014040147492
0.75,Marseille_01,2021-12-04 03:06:00,3,5,3.2378867251321055,200.0,0.1637244220540328,4.559520133292695,7.745600670822687,7.879721134281491,3.294108129966549,0.7564833316484438
0.78,Marseille_01,2021-12-04 07:06:00,7,5,3.5020982819028856,200.0,0.1637244220540328,3.2378867251321055,4.559520133292695,7.745600670822687,3.217728745278509,0.7476617327375777
0.97,Marseille_01,2021-12-04 09:06:00,9,5,5.416049101647641,200.0,0.1637244220540328,3.5020982819028856,3.2378867251321055,4.559520133292695,5.552709246905056,0.9821614962686455
1.05,Marseille_01,2021-12-04 11:06:00,11,5,6.346257981258927,200.0,0.1637244220540328,5.416049101647641,3.5020982819028856,3.2378867251321055,6.682362144180414,1.0774458229783481
1.21,Marseille_01,2021-12-04 13:06:00,13,5,8.427715474250517,200.0,0.1637244220540328,6.346257981258927,5.416049101647641,3.5020982819028856,6.908124694156345,1.0954953080545362
1.14,Marseille_01,2021-12-04 15:06:00,15,5,7.480813489745216,200.0,0.1637244220540328,8.427715474250517,6.346257981258927,5.416049101647641,7.320860701504184,1.127746555883411
1.23,Marseille_01,2021-12-04 17:06:00,17,5,8.70862013591531,200.0,0.1637244220540328,7.480813489745216,8.427715474250517,6.346257981258927,7.511264310404005,1.1423178415922686
1.19,Marseille_01,2021-12-04 19:06:00,19,5,8.151415807039244,200.0,0.16372442205403276,8.70862013591531,7.480813489745216,8.427715474250517,8.257356006419048,1.1977079777264346
1.18,Marseille_01,2021-12-04 21:06:00,21,5,8.014992846353678,200.0,0.16372442205403276,8.151415807039244,8.70862013591531,7.480813489745216,8.107369803937793,1.1867805751559173
1.18,Marseille_01,2021-12-04 23:06:00,23,5,8.014992846353678,200.0,0.16372442205403276,8.014992846353678,8.151415807039244,8.70862013591531,8.091168664675722,1.185594197022105
1.05,Marseille_01,2021-12-05 01:06:00,1,6,6.346257981258927,200.0,0.1637244220540328,8.014992846353678,8.014992846353678,8.151415807039244,5.660020637114681,0.9916066831141501
1.11,Marseille_01,2021-12-05 02:06:00,2,6,7.092267082729365,200.0,0.1637244220540328,6.346257981258927,8.014992846353678,8.014992846353678,5.2773539366707665,0.9574994843981398
1.11,Marseille_01,2021-12-05 02:07:00,2,6,7.092267082729365,200.0,0.1637244220540328,7.092267082729365,6.346257981258927,8.014992846353678,5.866811079871281,1.009558499617944
0.89,Marseille_01,2021-12-05 03:06:00,3,6,4.559520133292695,200.0,0.1637244220540328,7.092267082729365,7.092267082729365,6.346257981258927,4.902969781395467,0.9229114755063538
0.86,Marseille_01,2021-12-05 07:06:00,7,6,4.257317372280364,200.0,0.1637244220540328,4.559520133292695,7.092267082729365,7.092267082729365,3.3682937048426886,0.7649541667198323
1.1,Marseille_01,2021-12-05 09:06:00,9,6,6.965054110950842,200.0,0.1637244220540328,4.257317372280364,4.559520133292695,7.092267082729365,6.59370571459263,1.0702745976906944
1.16,Marseille_01,2021-12-05 11:06:00,11,6,7.745600670822687,200.0,0.1637244220540328,6.965054110950842,4.257317372280364,4.559520133292695,8.117027031096477,1.1874871914147946
1.32,Marseille_01,2021-12-05 13:06:00,13,6,10.029677919769211,200.0,0.1637244220540328,7.745600670822687,6.965054110950842,4.257317372280364,8.919517697576993,1.2448044252059358
1.21,Marseille_01,2021-12-05 15:06:00,15,6,8.427715474250517,200.0,0.1637244220540328,10.029677919769211,7.745600670822687,6.965054110950842,8.699556462525813,1.2293597596223502
1.21,Marseille_01,2021-12-05 17:06:00,17,6,8.427715474250517,200.0,0.1637244220540328,8.427715474250517,10.029677919769211,7.745600670822687,8.343413418461047,1.203933002321976
1.22,Marseille_01,2021-12-05 19:06:00,19,6,8.567592180776224,200.0,0.1637244220540328,8.427715474250517,8.427715474250517,10.029677919769211,8.270508286222352,1.1986614501672552
1.05,Marseille_01,2021-12-05 21:06:00,21,6,6.346257981258927,200.0,0.1637244220540328,8.567592180776224,8.427715474250517,8.427715474250517,8.26112511700011,1.1979812963760736
1.16,Marseille_01,2021-12-05 23:06:00,23,6,7.745600670822687,200.0,0.1637244220540328,6.346257981258927,8.567592180776224,8.427715474250517,6.493760652387671,1.0621322028322402
1.07,Marseille_01,2021-12-06 01:06:00,1,0,6.590322687295552,200.0,0.1637244220540328,7.745600670822687,6.346257981258927,8.567592180776224,5.62099330365645,0.9881820748461819
0.98,Marseille_01,2021-12-06 02:06:00,2,0,5.528295841452221,200.0,0.1637244220540328,6.590322687295552,7.745600670822687,6.346257981258927,4.881013305606736,0.9208426660155221
0.83,Marseille_01,2021-12-06 03:06:00,3,0,3.965475848788458,200.0,0.1637244220540328,5.528295841452221,6.590322687295552,7.745600670822687,3.837653545461803,0.8165134072560974
0.92,Marseille_01,2021-12-06 07:06:00,7,0,4.8720841318254475,200.0,0.1637244220540328,3.965475848788458,5.528295841452221,6.590322687295552,3.2636421042130372,0.7529769839414864
1.0,Marseille_01,2021-12-06 09:06:00,9,0,5.756243066901521,200.0,0.1637244220540328,4.8720841318254475,3.965475848788458,5.528295841452221,8.090960997220655,1.1855789822293068
1.16,Marseille_01,2021-12-06 11:06:00,11,0,7.745600670822687,200.0,0.1637244220540328,5.756243066901521,4.8720841318254475,3.965475848788458,6.960747873688831,1.099659902615545
1.2,Marseille_01,2021-12-06 13:06:00,13,0,8.28899001633819,200.0,0.1637244220540328,7.745600670822687,5.756243066901521,4.8720841318254475,8.4730426035506,1.2132495330067203
1.17,Marseille_01,2021-12-06 15:06:00,15,0,7.879721134281491,200.0,0.1637244220540328,8.28899001633819,7.745600670822687,5.756243066901521,7.938111779550621,1.1743269907069076
1.22,Marseille_01,2021-12-06 17:06:00,17,0,8.567592180776224,200.0,0.1637244220540328,7.879721134281491,8.28899001633819,7.745600670822687,7.971612686246093,1.1768023652069615
1.18,Marseille_01,2021-12-06 19:06:00,19,0,8.014992846353678,200.0,0.16372442205403276,8.567592180776224,7.879721134281491,8.28899001633819,8.07891046414814,1.184695763143607
1.23,Marseille_01,2021-12-06 21:06:00,21,0,8.70862013591531,200.0,0.1637244220540328,8.014992846353678,8.567592180776224,7.879721134281491,7.982740520316607,1.1776234471592826
1.3,Marseille_01,2021-12-06 23:06:00,23,0,9.728050783063571,200.0,0.16372442205403281,8.70862013591531,8.014992846353678,8.567592180776224,8.15249127062894,1.1900784992136275
0.98,Marseille_01,2021-12-07 01:06:00,1,1,5.528295841452221,200.0,0.1637244220540328,9.728050783063571,8.70862013591531,8.014992846353678,5.677201836083537,0.9931105718185192
0.8,Marseille_01,2021-12-07 02:06:00,2,1,3.6839955628169743,200.0,0.1637244220540328,5.528295841452221,9.728050783063571,8.70862013591531,4.228723868232037,0.8571071170132147
0.69,Marseille_01,2021-12-07 03:06:00,3,1,2.7405473241518137,200.0,0.1637244220540328,3.6839955628169743,5.528295841452221,9.728050783063571,2.979064076875505,0.7193998783827585
0.79,Marseille_01,2021-12-07 07:06:00,7,1,3.59247129805324,200.0,0.1637244220540328,2.7405473241518137,3.6839955628169743,5.528295841452221,3.1324690729045703,0.7376898937171895
1.03,Marseille_01,2021-12-07 09:06:00,9,1,6.106798269675823,200.0,0.1637244220540328,3.59247129805324,2.7405473241518137,3.6839955628169743,6.504300146849781,1.0629937835554066
1.05,Marseille_01,2021-12-07 11:06:00,11,1,6.346257981258927,200.0,0.1637244220540328,6.106798269675823,3.59247129805324,2.7405473241518137,7.052422727294373,1.1068776185197444
1.21,Marseille_01,2021-12-07 13:06:00,13,1,8.427715474250517,200.0,0.1637244220540328,6.346257981258927,6.106798269675823,3.59247129805324,6.982153730990397,1.101349454809288
1.15,Marseille_01,2021-12-07 15:06:00,15,1,7.612631455977261,200.0,0.1637244220540328,8.427715474250517,6.346257981258927,6.106798269675823,7.349633765340044,1.1299605648837945
1.14,Marseille_01,2021-12-07 17:06:00,17,1,7.480813489745216,200.0,0.1637244220540328,7.612631455977261,8.427715474250517,6.346257981258927,7.524522698280224,1.1433255691145823
1.03,Marseille_01,2021-12-07 19:06:00,19,1,6.106798269675823,200.0,0.1637244220540328,7.480813489745216,7.612631455977261,8.427715474250517,7.299386411781025,1.126091330992171
0.99,Marseille_01,2021-12-07 21:06:00,21,1,5.641693829870181,200.0,0.1637244220540328,6.106798269675823,7.480813489745216,7.612631455977261,6.415703387276109,1.0557293038580688
1.05,Marseille_01,2021-12-07 23:06:00,23,1,6.346257981258927,200.0,0.1637244220540328,5.641693829870181,6.106798269675823,7.480813489745216,6.097364094635964,1.0292040873381934
1.06,Marseille_01,2021-12-08 01:06:00,1,2,6.46771470997055,200.0,0.1637244220540328,6.346257981258927,5.641693829870181,6.106798269675823,4.686942676879175,0.9023504905197404
1.0,Marseille_01,2021-12-08 02:06:00,2,2,5.756243066901521,200.0,0.1637244220540328,6.46771470997055,6.346257981258927,5.641693829870181,4.731007630194421,0.9065823549401042
0.76,Marseille_01,2021-12-08 03:06:00,3,2,3.324805995442319,200.0,0.1637244220540328,5.756243066901521,6.46771470997055,6.346257981258927,3.601773851898171,0.7910221746514678
0.72,Marseille_01,2021-12-08 07:06:00,7,2,2.9840364058817483,200.0,0.1637244220540328,3.324805995442319,5.756243066901521,6.46771470997055,3.1556276525145366,0.7404117706727872
1.1,Marseille_01,2021-12-08 09:06:00,9,2,6.965054110950842,200.0,0.1637244220540328,2.9840364058817483,3.324805995442319,5.756243066901521,5.906981636379535,1.013008870081511
1.2,Marseille_01,2021-12-08 11:06:00,11,2,8.28899001633819,200.0,0.1637244220540328,6.965054110950842,2.9840364058817483,3.324805995442319,7.461570451119469,1.1385328340615295
1.19,Marseille_01,2021-12-08 13:06:00,13,2,8.151415807039244,200.0,0.16372442205403276,8.28899001633819,6.965054110950842,2.9840364058817483,8.42917875964847,1.2101050402382676
1.18,Marseille_01,2021-12-08 15:06:00,15,2,8.014992846353678,200.0,0.16372442205403276,8.151415807039244,8.28899001633819,6.965054110950842,7.964395095318495,1.1762694992832972
1.12,Marseille_01,2021-12-08 17:06:00,17,2,7.220631303121269,200.0,0.1637244220540328,8.014992846353678,8.151415807039244,8.28899001633819,7.953250441708186,1.1754462286454177
1.23,Marseille_01,2021-12-08 19:06:00,19,2,8.70862013591531,200.0,0.1637244220540328,7.220631303121269,8.014992846353678,8.151415807039244,7.244672302452858,1.1218629634293493
1.04,Marseille_01,2021-12-08 21:06:00,21,2,6.225952501160686,200.0,0.1637244220540328,8.70862013591531,7.220631303121269,8.014992846353678,7.6425862106411815,1.1522603318876163
1.13,Marseille_01,2021-12-08 23:06:00,23,2,7.350146772126551,200.0,0.1637244220540328,6.225952501160686,8.70862013591531,7.220631303121269,6.462640042305509,1.0595840723098733
0.95,Marseille_01,2021-12-09 01:06:00,1,3,5.195009367878622,200.0,0.1637244220540328,7.350146772126551,6.225952501160686,8.70862013591531,5.364500934127443,0.9653728939583963
0.85,Marseille_01,2021-12-09 02:06:00,2,3,4.158885615836349,200.0,0.1637244220540328,5.195009367878622,7.350146772126551,6.225952501160686,3.776355308725737,0.8099661372422042
0.81,Marseille_01,2021-12-09 03:06:00,3,3,3.7766710761940887,200.0,0.1637244220540328,4.158885615836349,5.195009367878622,7.350146772126551,3.2266628161542794,0.7486989601299311
0.68,Marseille_01,2021-12-09 07:06:00,7,3,2.6616867941352638,200.0,0.1637244220540328,3.7766710761940887,4.158885615836349,5.195009367878622,3.117127841738043,0.7358812626874501
0.84,Marseille_01,2021-12-09 09:06:00,9,3,4.061605108005713,200.0,0.1637244220540328,2.6616867941352638,3.7766710761940887,4.158885615836349,4.623468958858123,0.8962195449566964
1.03,Marseille_01,2021-12-09 11:06:00,11,3,6.106798269675823,200.0,0.1637244220540328,4.061605108005713,2.6616867941352638,3.7766710761940887,5.80547587755808,1.0042673655841887
1.05,Marseille_01,2021-12-09 13:06:00,13,3,6.346257981258927,200.0,0.1637244220540328,6.106798269675823,4.061605108005713,2.6616867941352638,6.829879236071395,1.089273529920443
1.01,Marseille_01,2021-12-09 15:06:00,15,3,5.871943552546242,200.0,0.1637244220540328,6.346257981258927,6.106798269675823,4.061605108005713,6.4219394832516254,1.0562422663356463
1.04,Marseille_01,2021-12-09 17:06:00,17,3,6.225952501160686,200.0,0.1637244220540328,5.871943552546242,6.346257981258927,6.106798269675823,6.334973401443149,1.0490660574498545
0.99,Marseille_01,2021-12-09 19:06:00,19,3,5.641693829870181,200.0,0.1637244220540328,6.225952501160686,5.871943552546242,6.346257981258927,6.290731012303134,1.0453963886534823
1.15,Marseille_01,2021-12-09 21:06:00,21,3,7.612631455977261,200.0,0.1637244220540328,5.641693829870181,6.225952501160686,5.871943552546242,6.09447289527071,1.028960048522231
1.12,Marseille_01,2021-12-09 23:06:00,23,3,7.220631303121269,200.0,0.1637244220540328,7.612631455977261,5.641693829870181,6.225952501160686,6.697641269832582,1.078676901915909
0.93,Marseille_01,2021-12-10 01:06:00,1,4,4.978574628563126,200.0,0.1637244220540328,7.220631303121269,7.612631455977261,5.641693829870181,4.845873515965561,0.9175219757085173
0.76,Marseille_01,2021-12-10 02:06:00,2,4,3.324805995442319,200.0,0.1637244220540328,4.978574628563126,7.220631303121269,7.612631455977261,3.7367044796267646,0.8057026908915441
0.72,Marseille_01,2021-12-10 03:06:00,3,4,2.9840364058817483,200.0,0.1637244220540328,3.324805995442319,4.978574628563126,7.220631303121269,2.9876760728640686,0.7204389627463056
0.81,Marseille_01,2021-12-10 07:06:00,7,4,3.7766710761940887,200.0,0.1637244220540328,2.9840364058817483,3.324805995442319,4.978574628563126,3.096688731570514,0.7334646959283885
1.15,Marseille_01,2021-12-10 09:06:00,9,4,7.612631455977261,200.0,0.1637244220540328,3.7766710761940887,2.9840364058817483,3.324805995442319,7.133272255631237,1.1132042040720127
1.16,Marseille_01,2021-12-10 11:06:00,11,4,7.745600670822687,200.0,0.1637244220540328,7.612631455977261,3.7766710761940887,2.9840364058817483,7.726031172698753,1.1585336854181376
1.24,Marseille_01,2021-12-10 13:06:00,13,4,8.850799339667779,200.0,0.16372442205403281,7.745600670822687,7.612631455977261,3.7766710761940887,8.75340449787456,1.23315860188316
1.2,Marseille_01,2021-12-10 15:06:00,15,4,8.28899001633819,200.0,0.1637244220540328,8.850799339667779,7.745600670822687,7.612631455977261,8.206913952108811,1.1940441294932451
1.18,Marseille_01,2021-12-10 17:06:00,17,4,8.014992846353678,200.0,0.16372442205403276,8.28899001633819,8.850799339667779,7.745600670822687,8.135417915484943,1.188831685115957
1.22,Marseille_01,2021-12-10 19:06:00,19,4,8.567592180776224,200.0,0.1637244220540328,8.014992846353678,8.28899001633819,8.850799339667779,8.061627744225152,1.183427911061874
1.15,Marseille_01,2021-12-10 21:06:00,21,4,7.612631455977261,200.0,0.1637244220540328,8.567592180776224,8.014992846353678,8.28899001633819,8.213928606683686,1.1945543101882017
1.2,Marseille_01,2021-12-10 23:06:00,23,4,8.28899001633819,200.0,0.1637244220540328,7.612631455977261,8.567592180776224,8.014992846353678,7.445886420888528,1.137335621155352
0.91,Marseille_01,2021-12-11 01:06:00,1,5,4.76674488370115,200.0,0.1637244220540328,8.28899001633819,7.612631455977261,8.567592180776224,5.390173981111211,0.9676801432494263
0.76,Marseille_01,2021-12-11 03:06:00,3,5,3.324805995442319,200.0,0.1637244220540328,4.76674488370115,8.28899001633819,7.612631455977261,3.297566419160156,0.7568803210239943
0.77,Marseille_01,2021-12-11 07:06:00,7,5,3.412876514365912,200.0,0.1637244220540328,3.324805995442319,4.76674488370115,8.28899001633819,3.607863443441068,0.7916905908002647
1.06,Marseille_01,2021-12-11 09:06:00,9,5,6.46771470997055,200.0,0.1637244220540328,3.412876514365912,3.324805995442319,4.76674488370115,5.546022437409601,0.9815699377210374
1.11,Marseille_01,2021-12-11 11:06:00,11,5,7.092267082729365,200.0,0.1637244220540328,6.46771470997055,3.412876514365912,3.324805995442319,7.0490174191187,1.1066103547252781
1.2,Marseille_01,2021-12-11 13:06:00,13,5,8.28899001633819,200.0,0.1637244220540328,7.092267082729365,6.46771470997055,3.412876514365912,7.981291126886901,1.1775165341783558
1.17,Marseille_01,2021-12-11 15:06:00,15,5,7.879721134281491,200.0,0.1637244220540328,8.28899001633819,7.092267082729365,6.46771470997055,7.5446140980700935,1.144850961395384
1.13,Marseille_01,2021-12-11 17:06:00,17,5,7.350146772126551,200.0,0.1637244220540328,7.879721134281491,8.28899001633819,7.092267082729365,8.064842029519623,1.183663812294424
1.12,Marseille_01,2021-12-11 19:06:00,19,5,7.220631303121269,200.0,0.1637244220540328,7.350146772126551,7.879721134281491,8.28899001633819,7.280317405371795,1.1246194616927678
1.18,Marseille_01,2021-12-11 21:06:00,21,5,8.014992846353678,200.0,0.16372442205403276,7.220631303121269,7.350146772126551,7.879721134281491,7.173009430843093,1.1163005499243217
1.08,Marseille_01,2021-12-11 23:06:00,23,5,6.714081913233935,200.0,0.1637244220540328,8.014992846353678,7.220631303121269,7.350146772126551,7.551142441879048,1.1453461732433192
