E,Sensor,Date,Hour,Weekday,Lambdas,N,Sum Gamma,Lambda_t-1,Lambda_t-2,Lambda_t-3,Lambda Pred,E pred
3.37,Rennes_08,2022-09-15 19:02:00,19,3,16.96496885601084,175.0,0.6594324107748745,16.070927888817106,12.999818741860397,18.194667309133447,15.834667574831444,3.255800928871136
3.04,Rennes_08,2022-09-15 21:02:00,21,3,13.805127823588283,175.0,0.6594324107748745,16.96496885601084,16.070927888817106,12.999818741860397,15.61823211666052,3.233473484953545
3.22,Rennes_08,2022-09-15 23:02:00,23,3,15.488344802425203,175.0,0.6594324107748745,13.805127823588283,16.96496885601084,16.070927888817106,14.488395941138348,3.1143220487189747
2.54,Rennes_08,2022-09-16 01:02:00,1,4,9.63741805170773,175.0,0.6594324107748745,15.488344802425203,13.805127823588283,16.96496885601084,9.13132895818711,2.472409261845138
2.16,Rennes_08,2022-09-16 03:02:00,3,4,6.96948627658993,175.0,0.6594324107748745,9.63741805170773,15.488344802425203,13.805127823588283,6.49927079777442,2.0858625358428755
2.23,Rennes_08,2022-09-16 05:02:00,5,4,7.428531872611038,175.0,0.6594324107748745,6.96948627658993,9.63741805170773,15.488344802425203,6.171576657710134,2.032597707430774
2.41,Rennes_08,2022-09-16 07:02:00,7,4,8.676155959161088,175.0,0.6594324107748745,7.428531872611038,6.96948627658993,9.63741805170773,8.119281536146058,2.3313751762644683
2.85,Rennes_08,2022-09-16 09:02:00,9,4,12.13341312620064,175.0,0.6594324107748745,8.676155959161088,7.428531872611038,6.96948627658993,11.27422135059493,2.7472402840556787
2.96,Rennes_08,2022-09-16 11:02:00,11,4,13.088102486490552,175.0,0.6594324107748745,12.13341312620064,8.676155959161088,7.428531872611038,12.628576022297604,2.907572542733966
3.05,Rennes_08,2022-09-16 13:02:00,13,4,13.896100413232555,175.0,0.6594324107748745,13.088102486490552,12.13341312620064,8.676155959161088,13.899905284293505,3.0504175294551104
2.86,Rennes_08,2022-09-16 15:02:00,15,4,12.218709265259555,175.0,0.6594324107748745,13.896100413232555,13.088102486490552,12.13341312620064,12.971805100747485,2.9468197706502517
3.17,Rennes_08,2022-09-16 17:02:00,17,4,15.011074812419526,175.0,0.6594324107748745,12.218709265259555,13.896100413232555,13.088102486490552,13.01623354233982,2.9518618869210886
3.09,Rennes_08,2022-09-16 19:02:00,19,4,14.262978377380895,175.0,0.6594324107748745,15.011074812419526,12.218709265259555,13.896100413232555,14.48590377442044,3.1140541880261376
2.69,Rennes_08,2022-09-16 21:02:00,21,4,10.80930633702683,175.0,0.6594324107748745,14.262978377380895,15.011074812419526,12.218709265259555,14.327146664517137,3.096943062304005
3.01,Rennes_08,2022-09-16 23:02:00,23,4,13.534002617998201,175.0,0.6594324107748745,10.80930633702683,14.262978377380895,15.011074812419526,13.106415132443015,2.9620700664784456
2.41,Rennes_08,2022-09-17 01:02:00,1,5,8.676155959161088,175.0,0.6594324107748745,13.534002617998201,10.80930633702683,14.262978377380895,9.125902085298879,2.471674459441834
2.21,Rennes_08,2022-09-17 03:02:00,3,5,7.295882185247958,175.0,0.6594324107748745,8.676155959161088,13.534002617998201,10.80930633702683,6.453840223974083,2.078559554088077
1.97,Rennes_08,2022-09-17 05:02:00,5,5,5.797299230713704,175.0,0.6594324107748745,7.295882185247958,8.676155959161088,13.534002617998201,6.0152470283264075,2.0066891437337637
2.49,Rennes_08,2022-09-17 07:02:00,7,5,9.261726651124235,175.0,0.6594324107748745,5.797299230713704,7.295882185247958,8.676155959161088,7.82560549202394,2.2888237045038404
2.42,Rennes_08,2022-09-17 09:02:00,9,5,8.748306633706546,175.0,0.6594324107748745,9.261726651124235,5.797299230713704,7.295882185247958,10.377514693533964,2.635724697145763
2.78,Rennes_08,2022-09-17 11:02:00,11,5,11.544705448387688,175.0,0.6594324107748745,8.748306633706546,9.261726651124235,5.797299230713704,11.480957291978365,2.772314000608959
2.9,Rennes_08,2022-09-17 13:02:00,13,5,12.562881427066467,175.0,0.6594324107748745,11.544705448387688,8.748306633706546,9.261726651124235,12.430708658232701,2.88470436348698
3.02,Rennes_08,2022-09-17 15:02:00,15,5,13.624078925971107,175.0,0.6594324107748745,12.562881427066467,11.544705448387688,8.748306633706546,12.636943016524405,2.9085355814183615
2.61,Rennes_08,2022-09-17 17:02:00,17,5,10.175933955923837,175.0,0.6594324107748745,13.624078925971107,12.562881427066467,11.544705448387688,12.84127678683751,2.9319561519299824
2.79,Rennes_08,2022-09-17 19:02:00,19,5,11.62791026354674,175.0,0.6594324107748745,10.175933955923837,13.624078925971107,12.562881427066467,12.121675407431521,2.8486211384856697
3.14,Rennes_08,2022-09-17 21:02:00,21,5,14.728297945101609,175.0,0.6594324107748745,11.62791026354674,10.175933955923837,13.624078925971107,13.004154237662739,2.9504918778750886
2.94,Rennes_08,2022-09-17 23:02:00,23,5,12.91183375778736,175.0,0.6594324107748745,14.728297945101609,11.62791026354674,10.175933955923837,13.94395688010269,3.0552473991459417
2.24,Rennes_08,2022-09-18 01:02:00,1,6,7.495304857128265,175.0,0.6594324107748745,12.91183375778736,14.728297945101609,11.62791026354674,8.84286773786779,2.4330438277853106
2.31,Rennes_08,2022-09-18 03:02:00,3,6,7.97108104434832,175.0,0.6594324107748745,7.495304857128265,12.91183375778736,14.728297945101609,6.432399794348251,2.0751040700163346
2.09,Rennes_08,2022-09-18 05:02:00,5,6,6.525079947867898,175.0,0.6594324107748745,7.97108104434832,7.495304857128265,12.91183375778736,6.386365686871674,2.067665393107028
2.5,Rennes_08,2022-09-18 07:02:00,7,6,9.336267410126684,175.0,0.6594324107748745,6.525079947867898,7.97108104434832,7.495304857128265,8.47961963439862,2.382547421208952
2.39,Rennes_08,2022-09-18 09:02:00,9,6,8.532750891741541,175.0,0.6594324107748746,9.336267410126684,6.525079947867898,7.97108104434832,9.410026360930498,2.509855898702717
2.72,Rennes_08,2022-09-18 11:02:00,11,6,11.051750529133004,175.0,0.6594324107748745,8.532750891741541,9.336267410126684,6.525079947867898,11.398076256860916,2.762289207672915
2.89,Rennes_08,2022-09-18 13:02:00,13,6,12.476390245779053,175.0,0.6594324107748745,11.051750529133004,8.532750891741541,9.336267410126684,12.552374862433899,2.8987870851632165
2.8,Rennes_08,2022-09-18 15:02:00,15,6,11.711413839262912,175.0,0.6594324107748745,12.476390245779053,11.051750529133004,8.532750891741541,12.560105751696494,2.8996796155688562
3.1,Rennes_08,2022-09-18 17:02:00,17,6,14.355444769810791,175.0,0.6594324107748745,11.711413839262912,12.476390245779053,11.051750529133004,12.464622311456244,2.888636730943585
3.1,Rennes_08,2022-09-18 19:02:00,19,6,14.355444769810791,175.0,0.6594324107748745,14.355444769810791,11.711413839262912,12.476390245779053,14.123171235194441,3.074818460944089
3.57,Rennes_08,2022-09-18 21:02:00,21,6,19.03836712245177,175.0,0.6594324107748745,14.355444769810791,14.355444769810791,11.711413839262912,15.58857447861505,3.230401986404007
4.26,Rennes_08,2022-09-18 23:02:00,23,6,27.108935432322397,175.0,0.6594324107748745,19.03836712245177,14.355444769810791,14.355444769810791,24.97118626049024,4.088584280440896
2.46,Rennes_08,2022-09-19 01:02:00,1,0,9.039896937459622,175.0,0.6594324107748745,27.108935432322397,19.03836712245177,14.355444769810791,9.239192239731164,2.4869689854631774
1.99,Rennes_08,2022-09-19 03:02:00,3,0,5.915608411334829,175.0,0.6594324107748745,9.039896937459622,27.108935432322397,19.03836712245177,6.216564072223007,2.0399925180266516
1.95,Rennes_08,2022-09-19 05:02:00,5,0,5.680185092321074,175.0,0.6594324107748745,5.915608411334829,9.039896937459622,27.108935432322397,5.9921529069062975,2.0028333346042437
2.32,Rennes_08,2022-09-19 07:02:00,7,0,8.040244113322538,175.0,0.6594324107748745,5.680185092321074,5.915608411334829,9.039896937459622,7.815626211113393,2.2873638749051137
3.01,Rennes_08,2022-09-19 09:02:00,9,0,13.534002617998201,175.0,0.6594324107748745,8.040244113322538,5.680185092321074,5.915608411334829,11.678873403323301,2.7961073615870475
2.7,Rennes_08,2022-09-19 11:02:00,11,0,10.889822307171766,175.0,0.6594324107748745,13.534002617998201,8.040244113322538,5.680185092321074,12.152734314237874,2.852268260435333
3.37,Rennes_08,2022-09-19 13:02:00,13,0,16.96496885601084,175.0,0.6594324107748745,10.889822307171766,13.534002617998201,8.040244113322538,14.572251642759918,3.1233215568735306
2.91,Rennes_08,2022-09-19 15:02:00,15,0,12.649671368911006,175.0,0.6594324107748745,16.96496885601084,10.889822307171766,13.534002617998201,13.807797927294214,3.04029397492428
2.91,Rennes_08,2022-09-19 17:02:00,17,0,12.649671368911006,175.0,0.6594324107748745,12.649671368911006,16.96496885601084,10.889822307171766,13.029059814081528,2.953315919685978
3.09,Rennes_08,2022-09-19 19:02:00,19,0,14.262978377380895,175.0,0.6594324107748745,12.649671368911006,12.649671368911006,16.96496885601084,14.393080264590967,3.1040609562315944
3.47,Rennes_08,2022-09-19 21:02:00,21,0,17.986729961375104,175.0,0.6594324107748745,14.262978377380895,12.649671368911006,12.649671368911006,15.056704452126137,3.1748143189345086
3.34,Rennes_08,2022-09-19 23:02:00,23,0,16.66426635526548,175.0,0.6594324107748745,17.986729961375104,14.262978377380895,12.649671368911006,16.149568522607435,3.288015296354797
2.37,Rennes_08,2022-09-20 01:02:00,1,1,8.390540866550491,175.0,0.6594324107748745,16.66426635526548,17.986729961375104,14.262978377380895,9.397319729504186,2.5081607606659264
2.05,Rennes_08,2022-09-20 03:02:00,3,1,6.277706206569182,175.0,0.6594324107748745,8.390540866550491,16.66426635526548,17.986729961375104,6.286615085276122,2.051454092138083
1.94,Rennes_08,2022-09-20 05:02:00,5,1,5.622076163960446,175.0,0.6594324107748745,6.277706206569182,8.390540866550491,16.66426635526548,5.950288941521291,1.9958247094696653
2.63,Rennes_08,2022-09-20 07:02:00,7,1,10.33248448785684,175.0,0.6594324107748745,5.622076163960446,6.277706206569182,8.390540866550491,8.337517544857803,2.362499623265996
2.64,Rennes_08,2022-09-20 09:02:00,9,1,10.41120789465903,175.0,0.6594324107748745,10.33248448785684,5.622076163960446,6.277706206569182,11.910616832741063,2.8237126164249875
3.74,Rennes_08,2022-09-20 11:02:00,11,1,20.894715844142084,175.0,0.6594324107748745,10.41120789465903,10.33248448785684,5.622076163960446,16.393719101282628,3.3127763129341736
3.31,Rennes_08,2022-09-20 13:02:00,13,1,16.366252699534236,175.0,0.6594324107748745,20.894715844142084,10.41120789465903,10.33248448785684,14.589300712216193,3.125148116057618
2.99,Rennes_08,2022-09-20 15:02:00,15,1,13.354746283723772,175.0,0.6594324107748745,16.366252699534236,20.894715844142084,10.41120789465903,14.532175736052222,3.1190237954830633
3.14,Rennes_08,2022-09-20 17:02:00,17,1,14.728297945101609,175.0,0.6594324107748745,13.354746283723772,16.366252699534236,20.894715844142084,14.477288073003974,3.1131279858356913
2.95,Rennes_08,2022-09-20 19:02:00,19,1,12.999818741860397,175.0,0.6594324107748745,14.728297945101609,13.354746283723772,16.366252699534236,14.85047460419393,3.1529968308637093
3.59,Rennes_08,2022-09-20 21:02:00,21,1,19.252279681352594,175.0,0.6594324107748745,12.999818741860397,14.728297945101609,13.354746283723772,14.343807387422999,3.0987432225102216
3.14,Rennes_08,2022-09-20 23:02:00,23,1,14.728297945101609,175.0,0.6594324107748745,19.252279681352594,12.999818741860397,14.728297945101609,15.632316127244287,3.2349310767087593
2.57,Rennes_08,2022-09-21 01:02:00,1,2,9.866418018743316,175.0,0.6594324107748745,14.728297945101609,19.252279681352594,12.999818741860397,10.265624211592849,2.6214769814124863
2.28,Rennes_08,2022-09-21 03:02:00,3,2,7.765384400768408,175.0,0.6594324107748745,9.866418018743316,14.728297945101609,19.252279681352594,6.526632703299887,2.090248660999973
2.0,Rennes_08,2022-09-21 05:02:00,5,2,5.975211142481078,175.0,0.6594324107748745,7.765384400768408,9.866418018743316,14.728297945101609,6.2648064542530415,2.047892694383328
2.28,Rennes_08,2022-09-21 07:02:00,7,2,7.765384400768408,175.0,0.6594324107748745,5.975211142481078,7.765384400768408,9.866418018743316,7.686060335079687,2.2683249104732623
2.65,Rennes_08,2022-09-21 09:02:00,9,2,10.490230062018343,175.0,0.6594324107748745,7.765384400768408,5.975211142481078,7.765384400768408,10.370202488143212,2.634795941218468
2.72,Rennes_08,2022-09-21 11:01:00,11,2,11.051750529133004,175.0,0.6594324107748745,10.490230062018343,7.765384400768408,5.975211142481078,11.877268415355411,2.8197568031147022
3.47,Rennes_08,2022-09-21 13:01:00,13,2,17.986729961375104,175.0,0.6594324107748745,11.051750529133004,10.490230062018343,7.765384400768408,14.272681165129638,3.091050850535118
3.21,Rennes_08,2022-09-21 15:01:00,15,2,15.392293283309819,175.0,0.6594324107748745,17.986729961375104,11.051750529133004,10.490230062018343,13.882673218594446,3.048526103008381
2.99,Rennes_08,2022-09-21 17:01:00,17,2,13.354746283723772,175.0,0.6594324107748745,15.392293283309819,17.986729961375104,11.051750529133004,14.811775435141074,3.1488859200362525
3.09,Rennes_08,2022-09-21 19:01:00,19,2,14.262978377380895,175.0,0.6594324107748745,13.354746283723772,15.392293283309819,17.986729961375104,14.1808659468267,3.081092546104307
3.45,Rennes_08,2022-09-21 21:01:00,21,2,17.77998765584526,175.0,0.6594324107748745,14.262978377380895,13.354746283723772,15.392293283309819,15.864992350897571,3.258917009742087
3.44,Rennes_08,2022-09-21 23:01:00,23,2,17.67706464391602,175.0,0.6594324107748745,17.77998765584526,14.262978377380895,13.354746283723772,16.293380727363296,3.3026227668311874
2.3,Rennes_08,2022-09-22 01:01:00,1,3,7.9022167359312245,175.0,0.6594324107748745,17.67706464391602,17.77998765584526,14.262978377380895,9.144445878584438,2.474184400908943
2.03,Rennes_08,2022-09-22 03:01:00,3,3,6.1558118992625666,175.0,0.6594324107748745,7.9022167359312245,17.67706464391602,17.77998765584526,6.209391463528512,2.0388153170100565
2.11,Rennes_08,2022-09-22 05:01:00,5,3,6.650559381860002,175.0,0.6594324107748745,6.1558118992625666,7.9022167359312245,17.67706464391602,6.061516162345878,2.014392061518826
2.53,Rennes_08,2022-09-22 07:01:00,7,3,9.561682250476782,175.0,0.6594324107748745,6.650559381860002,6.1558118992625666,7.9022167359312245,8.588233660699938,2.3977576949684227
2.98,Rennes_08,2022-09-22 09:01:00,9,3,13.265566257422241,175.0,0.6594324107748745,9.561682250476782,6.650559381860002,6.1558118992625666,12.431212570367222,2.884762832510821
2.74,Rennes_08,2022-09-22 11:01:00,11,3,11.214873793322736,175.0,0.6594324107748745,13.265566257422241,9.561682250476782,6.650559381860002,12.308231148674135,2.870457951308698
2.91,Rennes_08,2022-09-22 13:01:00,13,3,12.649671368911006,175.0,0.6594324107748745,11.214873793322736,13.265566257422241,9.561682250476782,13.400714269119455,2.9951414756705392
2.7,Rennes_08,2022-09-22 15:01:00,15,3,10.889822307171766,175.0,0.6594324107748745,12.649671368911006,11.214873793322736,13.265566257422241,12.960844567396734,2.945574549121246
3.04,Rennes_08,2022-09-22 17:01:00,17,3,13.805127823588283,175.0,0.6594324107748745,10.889822307171766,12.649671368911006,11.214873793322736,12.562614748142355,2.899969219920261
3.32,Rennes_08,2022-09-22 19:01:00,19,3,16.465291824220856,175.0,0.6594324107748746,13.805127823588283,10.889822307171766,12.649671368911006,13.932617870919335,3.0540049066323767
3.34,Rennes_08,2022-09-22 21:01:00,21,3,16.66426635526548,175.0,0.6594324107748745,16.465291824220856,13.805127823588283,10.889822307171766,15.922592127161574,3.264827596286029
3.1,Rennes_08,2022-09-22 23:01:00,23,3,14.355444769810791,175.0,0.6594324107748745,16.66426635526548,16.465291824220856,13.805127823588283,15.803201863554447,3.2525644530864017
2.19,Rennes_08,2022-09-23 01:01:00,1,4,7.164427540113374,175.0,0.6594324107748745,14.355444769810791,16.66426635526548,16.465291824220856,8.498535206971837,2.3852033271103545
2.08,Rennes_08,2022-09-23 03:01:00,3,4,6.462788371707535,175.0,0.6594324107748745,7.164427540113374,14.355444769810791,16.66426635526548,6.1817616677864615,2.0342742234276083
1.94,Rennes_08,2022-09-23 05:01:00,5,4,5.622076163960446,175.0,0.6594324107748745,6.462788371707535,7.164427540113374,14.355444769810791,5.918954580110321,1.9905627430026507
2.51,Rennes_08,2022-09-23 07:01:00,7,4,9.411106929686257,175.0,0.6594324107748746,5.622076163960446,6.462788371707535,7.164427540113374,8.302233336426683,2.3574952973907806
3.08,Rennes_08,2022-09-23 09:01:00,9,4,14.170810745508124,175.0,0.6594324107748745,9.411106929686257,5.622076163960446,6.462788371707535,12.25220180935866,2.863917071868396
3.02,Rennes_08,2022-09-23 11:01:00,11,4,13.624078925971107,175.0,0.6594324107748745,14.170810745508124,9.411106929686257,5.622076163960446,13.90581063111354,3.051065442524171
2.77,Rennes_08,2022-09-23 13:01:00,13,4,11.461799393785766,175.0,0.6594324107748745,13.624078925971107,14.170810745508124,9.411106929686257,13.399239085827148,2.9949766148960486
3.22,Rennes_08,2022-09-23 15:01:00,15,4,15.488344802425203,175.0,0.6594324107748745,11.461799393785766,13.624078925971107,14.170810745508124,13.083145401771372,2.9594394007693454
3.37,Rennes_08,2022-09-23 17:01:00,17,4,16.96496885601084,175.0,0.6594324107748745,15.488344802425203,11.461799393785766,13.624078925971107,14.680106726594715,3.134858726707912
3.25,Rennes_08,2022-09-23 19:01:00,19,4,15.778291923114097,175.0,0.6594324107748745,16.96496885601084,15.488344802425203,11.461799393785766,15.30219613153448,3.200591515092653
3.09,Rennes_08,2022-09-23 21:01:00,21,4,14.262978377380895,175.0,0.6594324107748745,15.778291923114097,16.96496885601084,15.488344802425203,16.070666513263685,3.2799733271374563
2.98,Rennes_08,2022-09-23 23:01:00,23,4,13.265566257422241,175.0,0.6594324107748745,14.262978377380895,15.778291923114097,16.96496885601084,15.165270810796237,3.1862397585437856
2.38,Rennes_08,2022-09-24 01:01:00,1,5,8.461496498867454,175.0,0.6594324107748745,13.265566257422241,14.262978377380895,15.778291923114097,8.687756249267037,2.411610584271705
2.1,Rennes_08,2022-09-24 03:01:00,3,5,6.587670284585388,175.0,0.6594324107748745,8.461496498867454,13.265566257422241,14.262978377380895,6.300767475391187,2.0537619045992264
1.93,Rennes_08,2022-09-24 05:01:00,5,5,5.564265996156942,175.0,0.6594324107748745,6.587670284585388,8.461496498867454,13.265566257422241,5.739231971367132,1.960109153743366
2.02,Rennes_08,2022-09-24 07:01:00,7,5,6.0953128864449475,175.0,0.6594324107748745,5.564265996156942,6.587670284585388,8.461496498867454,7.203185634810978,2.1959157371744613
2.57,Rennes_08,2022-09-24 09:01:00,9,5,9.866418018743316,175.0,0.6594324107748745,6.0953128864449475,5.564265996156942,6.587670284585388,9.111654933860121,2.4697443447698713
2.57,Rennes_08,2022-09-24 11:01:00,11,5,9.866418018743316,175.0,0.6594324107748745,9.866418018743316,6.0953128864449475,5.564265996156942,11.006073953949532,2.714373338389358
2.82,Rennes_08,2022-09-24 13:01:00,13,5,11.87931727236663,175.0,0.6594324107748745,9.866418018743316,9.866418018743316,6.0953128864449475,11.479643092922785,2.7721553258305054
2.87,Rennes_08,2022-09-24 15:01:00,15,5,12.304304164875598,175.0,0.6594324107748745,11.87931727236663,9.866418018743316,9.866418018743316,11.790860835186203,2.80948116099926
2.89,Rennes_08,2022-09-24 17:01:00,17,5,12.476390245779053,175.0,0.6594324107748745,12.304304164875598,11.87931727236663,9.866418018743316,12.408165570557099,2.88208747112086
2.78,Rennes_08,2022-09-24 19:01:00,19,5,11.544705448387688,175.0,0.6594324107748745,12.476390245779053,12.304304164875598,11.87931727236663,12.707678150223385,2.91666446809626
2.92,Rennes_08,2022-09-24 21:01:00,21,5,12.736760071312665,175.0,0.6594324107748745,11.544705448387688,12.476390245779053,12.304304164875598,12.984506541284794,2.9482621180374053
3.33,Rennes_08,2022-09-24 23:01:00,23,5,16.564629709464608,175.0,0.6594324107748745,12.736760071312665,11.544705448387688,12.476390245779053,13.774515209995773,3.0366275577163964
2.38,Rennes_08,2022-09-25 01:01:00,1,6,8.461496498867454,175.0,0.6594324107748745,16.564629709464608,12.736760071312665,11.544705448387688,8.799702125511972,2.4270982279220314
2.05,Rennes_08,2022-09-25 03:01:00,3,6,6.277706206569182,175.0,0.6594324107748745,8.461496498867454,16.564629709464608,12.736760071312665,6.40204364816919,2.0702018049648863
1.85,Rennes_08,2022-09-25 05:01:00,5,6,5.112540033785373,175.0,0.6594324107748745,6.277706206569182,8.461496498867454,16.564629709464608,5.728273368592348,1.9582369240503783
2.06,Rennes_08,2022-09-25 07:01:00,7,6,6.339101501058176,175.0,0.6594324107748745,5.112540033785373,6.277706206569182,8.461496498867454,6.869105007714384,2.1443883802100783
2.55,Rennes_08,2022-09-25 09:01:00,9,6,9.713452613495802,175.0,0.6594324107748745,6.339101501058176,5.112540033785373,6.277706206569182,9.033420697880736,2.4591186623109405
2.68,Rennes_08,2022-09-25 11:01:00,11,6,10.729089127439025,175.0,0.6594324107748745,9.713452613495802,6.339101501058176,5.112540033785373,11.225496254297974,2.7412973241987117
2.71,Rennes_08,2022-09-25 13:01:00,13,6,10.970637037873821,175.0,0.6594324107748745,10.729089127439025,9.713452613495802,6.339101501058176,11.788845697311478,2.809241071073152
2.95,Rennes_08,2022-09-25 15:01:00,15,6,12.999818741860397,175.0,0.6594324107748745,10.970637037873821,10.729089127439025,9.713452613495802,12.274890297918708,2.8665675300143967
3.16,Rennes_08,2022-09-25 17:01:00,17,6,14.916517096089766,175.0,0.6594324107748745,12.999818741860397,10.970637037873821,10.729089127439025,12.961175103125083,2.9456121088426266
3.09,Rennes_08,2022-09-25 19:01:00,19,6,14.262978377380895,175.0,0.6594324107748745,14.916517096089766,12.999818741860397,10.970637037873821,13.796948723616548,3.0390993148279892
3.59,Rennes_08,2022-09-25 21:01:00,21,6,19.252279681352594,175.0,0.6594324107748745,14.262978377380895,14.916517096089766,12.999818741860397,15.882491141697571,3.260713776782193
3.99,Rennes_08,2022-09-25 23:01:00,23,6,23.781489727353254,175.0,0.6594324107748745,19.252279681352594,14.262978377380895,14.916517096089766,23.30039652126079,3.9494354805767
2.35,Rennes_08,2022-09-26 01:01:00,1,0,8.249525883587939,175.0,0.6594324107748745,23.781489727353254,19.252279681352594,14.262978377380895,9.086013195788592,2.4662667572647283
2.16,Rennes_08,2022-09-26 03:01:00,3,0,6.96948627658993,175.0,0.6594324107748745,8.249525883587939,23.781489727353254,19.252279681352594,6.230942843572401,2.042350383546644
1.96,Rennes_08,2022-09-26 05:01:00,5,0,5.738592781238827,175.0,0.6594324107748745,6.96948627658993,8.249525883587939,23.781489727353254,6.081449402624652,2.017701497894186
2.29,Rennes_08,2022-09-26 07:01:00,7,0,7.833651188071256,175.0,0.6594324107748745,5.738592781238827,6.96948627658993,8.249525883587939,7.94531014362853,2.3062628045830578
3.07,Rennes_08,2022-09-26 09:01:00,9,0,14.078941874192477,175.0,0.6594324107748745,7.833651188071256,5.738592781238827,6.96948627658993,11.682680943994377,2.7965631172301193
2.9,Rennes_08,2022-09-26 11:01:00,11,0,12.562881427066467,175.0,0.6594324107748745,14.078941874192477,7.833651188071256,5.738592781238827,13.09866429121963,2.9611940859055355
3.2,Rennes_08,2022-09-26 13:01:00,13,0,15.296540524751563,175.0,0.6594324107748745,12.562881427066467,14.078941874192477,7.833651188071256,14.168047715218725,3.0796997155522035
2.96,Rennes_08,2022-09-26 15:01:00,15,0,13.088102486490552,175.0,0.6594324107748745,15.296540524751563,12.562881427066467,14.078941874192477,13.798500800710833,3.0392702505862967
3.05,Rennes_08,2022-09-26 17:01:00,17,0,13.896100413232555,175.0,0.6594324107748745,13.088102486490552,15.296540524751563,12.562881427066467,13.65617381269894,3.0235550858874327
3.24,Rennes_08,2022-09-26 19:01:00,19,0,15.681344122327344,175.0,0.6594324107748745,13.896100413232555,13.088102486490552,15.296540524751563,14.137281316713189,3.076354061815691
3.56,Rennes_08,2022-09-26 21:01:00,21,0,18.93185898383705,175.0,0.6594324107748745,15.681344122327344,13.896100413232555,13.088102486490552,16.217008769644167,3.2948734840992264
3.37,Rennes_08,2022-09-26 23:01:00,23,0,16.96496885601084,175.0,0.6594324107748745,18.93185898383705,15.681344122327344,13.896100413232555,17.79736141824346,3.4516851767863272
2.44,Rennes_08,2022-09-27 01:01:00,1,1,8.893504264468836,175.0,0.6594324107748745,16.96496885601084,18.93185898383705,15.681344122327344,8.984306375664385,2.4524244893984166
1.99,Rennes_08,2022-09-27 03:01:00,3,1,5.915608411334829,175.0,0.6594324107748745,8.893504264468836,16.96496885601084,18.93185898383705,6.258897396093771,2.0469266651884817
1.9,Rennes_08,2022-09-27 05:01:00,5,1,5.392628056089173,175.0,0.6594324107748745,5.915608411334829,8.893504264468836,16.96496885601084,5.977783768535197,2.000430503482046
2.36,Rennes_08,2022-09-27 07:01:00,7,1,8.319883994790652,175.0,0.6594324107748745,5.392628056089173,5.915608411334829,8.893504264468836,7.5579538034724205,2.249341956035959
2.96,Rennes_08,2022-09-27 09:01:00,9,1,13.088102486490552,175.0,0.6594324107748745,8.319883994790652,5.392628056089173,5.915608411334829,11.68813231349965,2.7972155069071425
3.12,Rennes_08,2022-09-27 11:01:00,11,1,14.541273836341952,175.0,0.6594324107748745,13.088102486490552,8.319883994790652,5.392628056089173,12.57479857921173,2.9013751442876488
3.3,Rennes_08,2022-09-27 13:01:00,13,1,16.26751233540473,175.0,0.6594324107748746,14.541273836341952,13.088102486490552,8.319883994790652,14.677843754011299,3.1346170945148497
3.1,Rennes_08,2022-09-27 15:01:00,15,1,14.355444769810791,175.0,0.6594324107748745,16.26751233540473,14.541273836341952,13.088102486490552,14.582583768437392,3.124428620953213
3.26,Rennes_08,2022-09-27 17:01:00,17,1,15.875538484457975,175.0,0.6594324107748745,14.355444769810791,16.26751233540473,14.541273836341952,15.299794337273566,3.2003403268341346
3.39,Rennes_08,2022-09-27 19:01:00,19,1,17.1669309926267,175.0,0.6594324107748745,15.875538484457975,14.355444769810791,16.26751233540473,15.85332261473015,3.257718216293521
3.25,Rennes_08,2022-09-27 21:01:00,21,1,15.778291923114097,175.0,0.6594324107748745,17.1669309926267,15.875538484457975,14.355444769810791,15.876545535302766,3.260103395979152
3.65,Rennes_08,2022-09-27 23:01:00,23,1,19.90118761142604,175.0,0.6594324107748745,15.778291923114097,17.1669309926267,15.875538484457975,16.953660953850545,3.3688766857509087
2.59,Rennes_08,2022-09-28 01:01:00,1,2,10.020578466219328,175.0,0.6594324107748745,19.90118761142604,15.778291923114097,17.1669309926267,9.250747258616093,2.488523666514834
1.97,Rennes_08,2022-09-28 03:01:00,3,2,5.797299230713704,175.0,0.6594324107748745,10.020578466219328,19.90118761142604,15.778291923114097,6.349688067314404,2.0617194257635383
2.06,Rennes_08,2022-09-28 05:01:00,5,2,6.339101501058176,175.0,0.6594324107748745,5.797299230713704,10.020578466219328,19.90118761142604,6.026771557775739,2.00861051802266
2.56,Rennes_08,2022-09-28 07:01:00,7,2,9.789785935840998,175.0,0.6594324107748746,6.339101501058176,5.797299230713704,10.020578466219328,8.580607033074738,2.39669281554042
3.03,Rennes_08,2022-09-28 09:01:00,9,2,13.714453994501131,175.0,0.6594324107748745,9.789785935840998,6.339101501058176,5.797299230713704,12.487623758307562,2.891300758719755
3.13,Rennes_08,2022-09-28 11:01:00,11,2,14.634636510443217,175.0,0.6594324107748745,13.714453994501131,9.789785935840998,6.339101501058176,12.567452282628642,2.900527517342025
3.9,Rennes_08,2022-09-28 13:01:00,13,2,22.720740369284297,175.0,0.6594324107748745,14.634636510443217,13.714453994501131,9.789785935840998,18.07119608585215,3.478138059556791
3.27,Rennes_08,2022-09-28 15:01:00,15,2,15.973083806358979,175.0,0.6594324107748745,22.720740369284297,14.634636510443217,13.714453994501131,16.4022041887474,3.3136335180727086
