E,Sensor,Date,Hour,Weekday,Lambdas,N,Sum Gamma,Lambda_t-1,Lambda_t-2,Lambda_t-3,Lambda Pred,E pred
1.62,Lille_04,2022-04-30 19:06:00,19,5,14.634571908052678,69.0,0.16932878505014032,10.466250576979144,14.097569440919056,12.214436178706972,13.332343812118298,1.546244811696366
1.67,Lille_04,2022-04-30 21:06:00,21,5,15.55188141836919,69.0,0.16932878505014032,14.634571908052678,10.466250576979144,14.097569440919056,14.246070396127493,1.5983524316859266
1.7,Lille_04,2022-04-30 23:06:00,23,5,16.115650363615387,69.0,0.16932878505014032,15.55188141836919,14.634571908052678,10.466250576979144,14.835536750649657,1.6310851544480165
1.48,Lille_04,2022-05-01 01:06:00,1,6,12.214436178706972,69.0,0.16932878505014032,16.115650363615387,15.55188141836919,14.634571908052678,12.303705644536521,1.485398459959242
1.19,Lille_04,2022-05-01 03:06:00,3,6,7.89666867817154,69.0,0.16932878505014032,12.214436178706972,16.115650363615387,15.55188141836919,8.761364129536519,1.2534611221460616
1.08,Lille_04,2022-05-01 05:06:00,5,6,6.504254181356744,69.0,0.16932878505014032,7.89666867817154,12.214436178706972,16.115650363615387,6.412227988574986,1.072332529887841
1.17,Lille_04,2022-05-01 07:06:00,7,6,7.633464976731178,69.0,0.16932878505014032,6.504254181356744,7.89666867817154,12.214436178706972,7.355054002391598,1.1484654536498071
1.69,Lille_04,2022-05-01 09:06:00,9,6,15.926612111945296,69.0,0.16932878505014032,7.633464976731178,6.504254181356744,7.89666867817154,12.668587703976801,1.5072632289203192
1.66,Lille_04,2022-05-01 11:06:00,11,6,15.366188976463171,69.0,0.16932878505014032,15.926612111945296,7.633464976731178,6.504254181356744,15.686913929517262,1.6772343951178836
1.87,Lille_04,2022-05-01 13:06:00,13,6,19.499936939974624,69.0,0.16932878505014032,15.366188976463171,15.926612111945296,7.633464976731178,18.163219914149433,1.8047681734236483
1.69,Lille_04,2022-05-01 15:06:00,15,6,15.926612111945296,69.0,0.16932878505014032,19.499936939974624,15.366188976463171,15.926612111945296,17.974794547735062,1.795382429392472
1.77,Lille_04,2022-05-01 17:06:00,17,6,17.470145683104032,69.0,0.16932878505014035,15.926612111945296,19.499936939974624,15.366188976463171,16.795438254882026,1.73548423693004
1.59,Lille_04,2022-05-01 19:06:00,19,6,14.097569440919056,69.0,0.16932878505014032,17.470145683104032,15.926612111945296,19.499936939974624,16.15774229385521,1.7022186389269511
1.81,Lille_04,2022-05-01 21:06:00,21,6,18.26867894679598,69.0,0.16932878505014032,14.097569440919056,17.470145683104032,15.926612111945296,15.015639537881658,1.6409559394082365
1.87,Lille_04,2022-05-01 23:06:00,23,6,19.499936939974624,69.0,0.16932878505014032,18.26867894679598,14.097569440919056,17.470145683104032,16.035462072251924,1.6957652936460703
1.45,Lille_04,2022-05-02 01:06:00,1,0,11.724275048270366,69.0,0.16932878505014032,19.499936939974624,18.26867894679598,14.097569440919056,13.110798510400604,1.5333439170347043
1.16,Lille_04,2022-05-02 03:06:00,3,0,7.5035360308930334,69.0,0.16932878505014032,11.724275048270366,19.499936939974624,18.26867894679598,7.659874191791015,1.1720221552730172
1.06,Lille_04,2022-05-02 05:06:00,5,0,6.265586418186247,69.0,0.16932878505014032,7.5035360308930334,11.724275048270366,19.499936939974624,6.393681924723153,1.0707806552033174
1.12,Lille_04,2022-05-02 07:06:00,7,0,6.9949729467540305,69.0,0.16932878505014032,6.265586418186247,7.5035360308930334,11.724275048270366,8.978470380694183,1.2688964437567625
1.18,Lille_04,2022-05-02 09:06:00,9,0,7.764509192490681,69.0,0.16932878505014032,6.9949729467540305,6.265586418186247,7.5035360308930334,9.590789410695074,1.3114513382858317
1.65,Lille_04,2022-05-02 11:06:00,11,0,15.18161180447851,69.0,0.16932878505014032,7.764509192490681,6.9949729467540305,6.265586418186247,11.77718345161208,1.4532680412402292
1.59,Lille_04,2022-05-02 13:06:00,13,0,14.097569440919056,69.0,0.16932878505014032,15.18161180447851,7.764509192490681,6.9949729467540305,15.464453956651466,1.6652992942741982
1.48,Lille_04,2022-05-02 15:06:00,15,0,12.214436178706972,69.0,0.16932878505014032,14.097569440919056,15.18161180447851,7.764509192490681,14.382043582104746,1.60596214218051
1.48,Lille_04,2022-05-02 17:06:00,17,0,12.214436178706972,69.0,0.16932878505014032,12.214436178706972,14.097569440919056,15.18161180447851,13.843560081258698,1.5756106150127145
1.45,Lille_04,2022-05-02 19:06:00,19,0,11.724275048270366,69.0,0.16932878505014032,12.214436178706972,12.214436178706972,14.097569440919056,13.394876735411497,1.549866759065996
1.73,Lille_04,2022-05-02 21:06:00,21,0,16.689456738153808,69.0,0.1693287850501403,11.724275048270366,12.214436178706972,12.214436178706972,13.357794259409195,1.5477199409097206
1.25,Lille_04,2022-05-02 23:06:00,23,0,8.713046260605207,69.0,0.1693287850501403,16.689456738153808,11.724275048270366,12.214436178706972,14.096953327744968,1.5899652553351715
1.33,Lille_04,2022-05-03 01:06:00,1,1,9.864004819446112,69.0,0.16932878505014032,8.713046260605207,16.689456738153808,11.724275048270366,9.626184642103919,1.3138690941402098
1.15,Lille_04,2022-05-03 03:06:00,3,1,7.374722354976245,69.0,0.16932878505014032,9.864004819446112,8.713046260605207,16.689456738153808,6.988683967233482,1.119496406847014
0.93,Lille_04,2022-05-03 05:06:00,5,1,4.822984774910364,69.0,0.16932878505014032,7.374722354976245,9.864004819446112,8.713046260605207,5.858837258553122,1.0250161790834458
1.13,Lille_04,2022-05-03 07:06:00,7,1,7.120440812906742,69.0,0.16932878505014032,4.822984774910364,7.374722354976245,9.864004819446112,8.374292746834143,1.2254598091916231
1.12,Lille_04,2022-05-03 09:06:00,9,1,6.9949729467540305,69.0,0.16932878505014032,7.120440812906742,4.822984774910364,7.374722354976245,9.335210115751176,1.2938593000189156
1.4,Lille_04,2022-05-03 11:06:00,11,1,10.92964522930317,69.0,0.16932878505014032,6.9949729467540305,7.120440812906742,4.822984774910364,10.800956593544152,1.391733603567714
1.36,Lille_04,2022-05-03 13:06:00,13,1,10.31401623271385,69.0,0.16932878505014035,10.92964522930317,6.9949729467540305,7.120440812906742,12.451611831610316,1.4942999771393397
1.33,Lille_04,2022-05-03 15:06:00,15,1,9.864004819446112,69.0,0.16932878505014032,10.31401623271385,10.92964522930317,6.9949729467540305,12.114912304273027,1.4739581081273232
1.52,Lille_04,2022-05-03 17:06:00,17,1,12.883598131521453,69.0,0.16932878505014032,9.864004819446112,10.31401623271385,10.92964522930317,11.987085970926215,1.4661615066075702
1.54,Lille_04,2022-05-03 19:06:00,19,1,13.224870727456837,69.0,0.16932878505014032,12.883598131521453,9.864004819446112,10.31401623271385,13.120319834206951,1.533900588479446
1.52,Lille_04,2022-05-03 21:06:00,21,1,12.883598131521453,69.0,0.16932878505014032,13.224870727456837,12.883598131521453,9.864004819446112,14.03374945821535,1.5863969364695027
1.46,Lille_04,2022-05-03 23:06:00,23,1,11.886546821827876,69.0,0.16932878505014032,12.883598131521453,13.224870727456837,12.883598131521453,14.001067172802461,1.5845486314733508
1.31,Lille_04,2022-05-04 01:06:00,1,2,9.569573560207742,69.0,0.16932878505014032,11.886546821827876,12.883598131521453,13.224870727456837,9.291589606829504,1.2908328611316207
1.06,Lille_04,2022-05-04 03:06:00,3,2,6.265586418186247,69.0,0.16932878505014032,9.569573560207742,11.886546821827876,12.883598131521453,7.238440389041415,1.1393246774403958
1.03,Lille_04,2022-05-04 05:06:00,5,2,5.9159492978406805,69.0,0.16932878505014032,6.265586418186247,9.569573560207742,11.886546821827876,5.93446789041688,1.03161083588121
1.26,Lille_04,2022-05-04 07:06:00,7,2,8.853012635735569,69.0,0.16932878505014032,5.9159492978406805,6.265586418186247,9.569573560207742,8.842290702312356,1.2592367722973417
1.61,Lille_04,2022-05-04 09:06:00,9,2,14.454455815753445,69.0,0.16932878505014032,8.853012635735569,5.9159492978406805,6.265586418186247,15.113604168936279,1.6463001771682098
1.65,Lille_04,2022-05-04 11:06:00,11,2,15.18161180447851,69.0,0.16932878505014032,14.454455815753445,8.853012635735569,5.9159492978406805,14.667135441839784,1.6218013376955212
1.83,Lille_04,2022-05-04 13:06:00,13,2,18.6746371981701,69.0,0.16932878505014032,15.18161180447851,14.454455815753445,8.853012635735569,17.36716341704352,1.7647754291539925
1.64,Lille_04,2022-05-04 15:06:00,15,2,14.998149902415205,69.0,0.16932878505014032,18.6746371981701,15.18161180447851,14.454455815753445,16.594056310078862,1.7250483926951317
1.7,Lille_04,2022-05-04 17:06:00,17,2,16.115650363615387,69.0,0.16932878505014032,14.998149902415205,18.6746371981701,15.18161180447851,15.748657099460779,1.6805319228796485
1.64,Lille_04,2022-05-04 19:06:00,19,2,14.998149902415205,69.0,0.16932878505014032,16.115650363615387,14.998149902415205,18.6746371981701,15.543458091137067,1.669547679750831
1.75,Lille_04,2022-05-04 21:06:00,21,2,17.077570670786205,69.0,0.16932878505014032,14.998149902415205,16.115650363615387,14.998149902415205,15.174898886454303,1.6496351658977744
1.58,Lille_04,2022-05-04 23:06:00,23,2,13.920799158383899,69.0,0.16932878505014032,17.077570670786205,14.998149902415205,16.115650363615387,15.624082096785491,1.6738720560246505
1.56,Lille_04,2022-05-05 01:06:00,1,3,13.570604403077652,69.0,0.16932878505014032,13.920799158383899,17.077570670786205,14.998149902415205,11.72235954525506,1.4498815452206795
1.08,Lille_04,2022-05-05 03:06:00,3,3,6.504254181356744,69.0,0.16932878505014032,13.570604403077652,13.920799158383899,17.077570670786205,8.391026285827701,1.2266835570599588
0.95,Lille_04,2022-05-05 05:06:00,5,3,5.032655520125567,69.0,0.16932878505014032,6.504254181356744,13.570604403077652,13.920799158383899,6.337120646678663,1.0660338391838433
1.4,Lille_04,2022-05-05 07:06:00,7,3,10.92964522930317,69.0,0.16932878505014032,5.032655520125567,6.504254181356744,13.570604403077652,9.002256568695463,1.2705761422180895
1.52,Lille_04,2022-05-05 09:06:00,9,3,12.883598131521453,69.0,0.16932878505014032,10.92964522930317,5.032655520125567,6.504254181356744,16.37551286947722,1.7136513144325152
1.78,Lille_04,2022-05-05 11:06:00,11,3,17.668106094144985,69.0,0.1693287850501403,12.883598131521453,10.92964522930317,5.032655520125567,14.082333706597147,1.5891405835465613
1.77,Lille_04,2022-05-05 13:06:00,13,3,17.470145683104032,69.0,0.16932878505014035,17.668106094144985,12.883598131521453,10.92964522930317,17.041541075384377,1.74815298427533
1.65,Lille_04,2022-05-05 15:06:00,15,3,15.18161180447851,69.0,0.16932878505014032,17.470145683104032,17.668106094144985,12.883598131521453,15.39730077707653,1.6616796446381341
1.62,Lille_04,2022-05-05 17:06:00,17,3,14.634571908052678,69.0,0.16932878505014032,15.18161180447851,17.470145683104032,17.668106094144985,15.71814944692753,1.678903405069526
1.69,Lille_04,2022-05-05 19:06:00,19,3,15.926612111945296,69.0,0.16932878505014032,14.634571908052678,15.18161180447851,17.470145683104032,14.93039200276367,1.6362912510240775
1.65,Lille_04,2022-05-05 21:06:00,21,3,15.18161180447851,69.0,0.16932878505014032,15.926612111945296,14.634571908052678,15.18161180447851,15.236180996956566,1.6529627421657926
1.5,Lille_04,2022-05-05 23:06:00,23,3,12.546786615271497,69.0,0.16932878505014032,15.18161180447851,15.926612111945296,14.634571908052678,15.236020111856657,1.652954014986127
1.5,Lille_04,2022-05-06 01:06:00,1,4,12.546786615271497,69.0,0.16932878505014032,12.546786615271497,15.18161180447851,15.926612111945296,10.421069436489615,1.3670397656867312
1.17,Lille_04,2022-05-06 03:06:00,3,4,7.633464976731178,69.0,0.16932878505014032,12.546786615271497,12.546786615271497,15.18161180447851,9.110405037526798,1.2781853804101964
0.97,Lille_04,2022-05-06 05:06:00,5,4,5.246787345026201,69.0,0.16932878505014032,7.633464976731178,12.546786615271497,12.546786615271497,6.120522165779899,1.04765729313634
0.97,Lille_04,2022-05-06 07:06:00,7,4,5.246787345026201,69.0,0.16932878505014032,5.246787345026201,7.633464976731178,12.546786615271497,8.115247117898647,1.206357080650011
1.27,Lille_04,2022-05-06 09:06:00,9,4,8.994094280787287,69.0,0.16932878505014032,5.246787345026201,5.246787345026201,7.633464976731178,8.640344799991297,1.2447740901050026
1.53,Lille_04,2022-05-06 11:06:00,11,4,13.053676794528466,69.0,0.16932878505014032,8.994094280787287,5.246787345026201,5.246787345026201,11.824146855872021,1.4561627278288531
1.6,Lille_04,2022-05-06 13:06:00,13,4,14.275454993375574,69.0,0.16932878505014032,13.053676794528466,8.994094280787287,5.246787345026201,14.10937667624905,1.5906657025178261
1.62,Lille_04,2022-05-06 15:06:00,15,4,14.634571908052678,69.0,0.16932878505014032,14.275454993375574,13.053676794528466,8.994094280787287,14.1126855637466,1.5908522105907048
1.67,Lille_04,2022-05-06 17:06:00,17,4,15.55188141836919,69.0,0.16932878505014032,14.634571908052678,14.275454993375574,13.053676794528466,14.662009768030806,1.6215179302413694
1.83,Lille_04,2022-05-06 19:06:00,19,4,18.6746371981701,69.0,0.16932878505014032,15.55188141836919,14.634571908052678,14.275454993375574,15.153515383671243,1.648472475655076
1.77,Lille_04,2022-05-06 21:06:00,21,4,17.470145683104032,69.0,0.16932878505014035,18.6746371981701,15.55188141836919,14.634571908052678,16.76770432673453,1.734050761942477
1.78,Lille_04,2022-05-06 23:06:00,23,4,17.668106094144985,69.0,0.1693287850501403,17.470145683104032,18.6746371981701,15.55188141836919,16.137544827020104,1.701154404374186
1.47,Lille_04,2022-05-07 01:06:00,1,5,12.049933865306745,69.0,0.16932878505014032,17.668106094144985,17.470145683104032,18.6746371981701,13.466260837021718,1.553991053729522
1.23,Lille_04,2022-05-07 03:06:00,3,5,8.436459320108554,69.0,0.16932878505014032,12.049933865306745,17.668106094144985,17.470145683104032,8.242390278328662,1.2157704695055587
0.96,Lille_04,2022-05-07 05:06:00,5,5,5.139163797615205,69.0,0.16932878505014032,8.436459320108554,12.049933865306745,17.668106094144985,6.420009384642202,1.0729829835362652
1.47,Lille_04,2022-05-07 07:06:00,7,5,12.049933865306745,69.0,0.16932878505014032,5.139163797615205,8.436459320108554,12.049933865306745,7.514564253219619,1.160852134300958
1.48,Lille_04,2022-05-07 09:06:00,9,5,12.214436178706972,69.0,0.16932878505014032,12.049933865306745,5.139163797615205,8.436459320108554,15.45996456557647,1.6650575553004314
1.4,Lille_04,2022-05-07 11:06:00,11,5,10.92964522930317,69.0,0.16932878505014032,12.214436178706972,12.049933865306745,5.139163797615205,13.065527873303472,1.5306943651683884
1.65,Lille_04,2022-05-07 13:06:00,13,5,15.18161180447851,69.0,0.16932878505014032,10.92964522930317,12.214436178706972,12.049933865306745,13.301495624550139,1.5444549361183493
1.52,Lille_04,2022-05-07 15:06:00,15,5,12.883598131521453,69.0,0.16932878505014032,15.18161180447851,10.92964522930317,12.214436178706972,14.18302093408328,1.5948115601693702
1.89,Lille_04,2022-05-07 17:06:00,17,5,19.91927843040503,69.0,0.16932878505014032,12.883598131521453,15.18161180447851,10.92964522930317,14.411234622841105,1.6075911159205294
1.75,Lille_04,2022-05-07 19:06:00,19,5,17.077570670786205,69.0,0.16932878505014032,19.91927843040503,12.883598131521453,15.18161180447851,17.732367707017396,1.7832341284760598
1.55,Lille_04,2022-05-07 21:06:00,21,5,13.397179930306567,69.0,0.16932878505014032,17.077570670786205,19.91927843040503,12.883598131521453,15.780379972704226,1.6822236379669069
1.56,Lille_04,2022-05-07 23:06:00,23,5,13.570604403077652,69.0,0.16932878505014032,13.397179930306567,17.077570670786205,19.91927843040503,15.625823870349334,1.6739653551006448
1.34,Lille_04,2022-05-08 01:06:00,1,6,10.012893353947335,69.0,0.16932878505014032,13.570604403077652,13.397179930306567,17.077570670786205,11.607700139011989,1.4427732888972422
1.15,Lille_04,2022-05-08 03:06:00,3,6,7.374722354976245,69.0,0.16932878505014032,10.012893353947335,13.570604403077652,13.397179930306567,7.70738560090028,1.1756513495600611
1.16,Lille_04,2022-05-08 05:06:00,5,6,7.5035360308930334,69.0,0.16932878505014032,7.374722354976245,10.012893353947335,13.570604403077652,6.345970019049617,1.0667779026024038
1.23,Lille_04,2022-05-08 07:06:00,7,6,8.436459320108554,69.0,0.16932878505014032,7.5035360308930334,7.374722354976245,10.012893353947335,7.2005138855885376,1.1363359568539833
1.54,Lille_04,2022-05-08 09:06:00,9,6,13.224870727456837,69.0,0.16932878505014032,8.436459320108554,7.5035360308930334,7.374722354976245,13.08846896285107,1.5320376096149053
1.32,Lille_04,2022-05-08 11:06:00,11,6,9.716231554866248,69.0,0.16932878505014032,13.224870727456837,8.436459320108554,7.5035360308930334,14.096224920326273,1.5899241770460697
1.7,Lille_04,2022-05-08 13:06:00,13,6,16.115650363615387,69.0,0.16932878505014032,9.716231554866248,13.224870727456837,8.436459320108554,12.660360397296047,1.50677372167954
1.64,Lille_04,2022-05-08 15:06:00,15,6,14.998149902415205,69.0,0.16932878505014032,16.115650363615387,9.716231554866248,13.224870727456837,14.434990485363246,1.6089155683100733
1.5,Lille_04,2022-05-08 17:06:00,17,6,12.546786615271497,69.0,0.16932878505014032,14.998149902415205,16.115650363615387,9.716231554866248,14.485260408248962,1.611714661516171
1.69,Lille_04,2022-05-08 19:06:00,19,6,15.926612111945296,69.0,0.16932878505014032,12.546786615271497,14.998149902415205,16.115650363615387,14.04342055887057,1.586943460483209
1.59,Lille_04,2022-05-08 21:06:00,21,6,14.097569440919056,69.0,0.16932878505014032,15.926612111945296,12.546786615271497,14.998149902415205,15.082619673138751,1.6446117661494815
1.63,Lille_04,2022-05-08 23:06:00,23,6,14.815803270273262,69.0,0.16932878505014032,14.097569440919056,15.926612111945296,12.546786615271497,14.573544374365774,1.616618695465731
1.44,Lille_04,2022-05-09 01:06:00,1,0,11.56311854463421,69.0,0.16932878505014032,14.815803270273262,14.097569440919056,15.926612111945296,11.952874013823132,1.4640677493737428
1.06,Lille_04,2022-05-09 03:06:00,3,0,6.265586418186247,69.0,0.16932878505014032,11.56311854463421,14.815803270273262,14.097569440919056,7.521243266291166,1.1613679076892662
1.09,Lille_04,2022-05-09 05:06:00,5,0,6.62526096782403,69.0,0.16932878505014032,6.265586418186247,11.56311854463421,14.815803270273262,6.2761417410448175,1.0608924890034992
1.36,Lille_04,2022-05-09 07:06:00,7,0,10.31401623271385,69.0,0.16932878505014035,6.62526096782403,6.265586418186247,11.56311854463421,9.04511458124046,1.273597035366038
1.84,Lille_04,2022-05-09 09:06:00,9,0,18.879289228739193,69.0,0.16932878505014032,10.31401623271385,6.62526096782403,6.265586418186247,16.366569142004053,1.7131832825692366
1.89,Lille_04,2022-05-09 11:06:00,11,0,19.91927843040503,69.0,0.16932878505014032,18.879289228739193,10.31401623271385,6.62526096782403,18.22836847195266,1.808001983273678
1.92,Lille_04,2022-05-09 13:06:00,13,0,20.55665519046082,69.0,0.16932878505014032,19.91927843040503,18.879289228739193,10.31401623271385,21.149011133253303,1.9474666804693235
1.6,Lille_04,2022-05-09 15:06:00,15,0,14.275454993375574,69.0,0.16932878505014032,20.55665519046082,19.91927843040503,18.879289228739193,18.700260603563578,1.8312550379884447
1.89,Lille_04,2022-05-09 17:06:00,17,0,19.91927843040503,69.0,0.16932878505014032,14.275454993375574,20.55665519046082,19.91927843040503,16.614796745847723,1.726126100343743
1.86,Lille_04,2022-05-09 19:06:00,19,0,19.291939099641457,69.0,0.16932878505014032,19.91927843040503,14.275454993375574,20.55665519046082,17.958835361789692,1.7945852240407092
1.77,Lille_04,2022-05-09 21:06:00,21,0,17.470145683104032,69.0,0.16932878505014035,19.291939099641457,19.91927843040503,14.275454993375574,18.424250916246805,1.8176904390653197
1.62,Lille_04,2022-05-09 23:06:00,23,0,14.634571908052678,69.0,0.16932878505014032,17.470145683104032,19.291939099641457,19.91927843040503,16.593219914080695,1.7250049180399123
1.01,Lille_04,2022-05-10 01:06:00,1,1,5.688434233883758,69.0,0.16932878505014032,14.634571908052678,17.470145683104032,19.291939099641457,10.232556184951441,1.3546187170582875
0.94,Lille_04,2022-05-10 03:06:00,3,1,4.927262512557286,69.0,0.16932878505014032,5.688434233883758,14.634571908052678,17.470145683104032,5.334576969696688,0.978081390648123
1.0,Lille_04,2022-05-10 05:06:00,5,1,5.576349606787332,69.0,0.16932878505014032,4.927262512557286,5.688434233883758,14.634571908052678,5.4094229937405975,0.9849189069612758
1.25,Lille_04,2022-05-10 07:06:00,7,1,8.713046260605207,69.0,0.1693287850501403,5.576349606787332,4.927262512557286,5.688434233883758,8.962161803342141,1.2677435022969437
2.08,Lille_04,2022-05-10 09:06:00,9,1,24.125518938804717,69.0,0.16932878505014032,8.713046260605207,5.576349606787332,4.927262512557286,15.908567530192778,1.689042357987976
1.99,Lille_04,2022-05-10 11:06:00,11,1,22.082902077838515,69.0,0.16932878505014032,24.125518938804717,8.713046260605207,5.576349606787332,21.345546685263727,1.9564945574418025
2.05,Lille_04,2022-05-10 13:06:00,13,1,23.43460922252376,69.0,0.16932878505014032,22.082902077838515,24.125518938804717,8.713046260605207,23.512046321983476,2.0533842068555797
1.91,Lille_04,2022-05-10 15:06:00,15,1,20.343081000520865,69.0,0.16932878505014032,23.43460922252376,22.082902077838515,24.125518938804717,20.403004378684237,1.9128110169596308
1.87,Lille_04,2022-05-10 17:06:00,17,1,19.499936939974624,69.0,0.16932878505014032,20.343081000520865,23.43460922252376,22.082902077838515,19.106052279376186,1.851017326327605
1.76,Lille_04,2022-05-10 19:06:00,19,1,17.27330054198444,69.0,0.16932878505014032,19.499936939974624,20.343081000520865,23.43460922252376,18.53483658724583,1.8231373306182077
1.52,Lille_04,2022-05-10 21:06:00,21,1,12.883598131521453,69.0,0.16932878505014032,17.27330054198444,19.499936939974624,20.343081000520865,16.670671384309813,1.729026097350303
1.74,Lille_04,2022-05-10 23:06:00,23,1,16.882956069509326,69.0,0.16932878505014032,12.883598131521453,17.27330054198444,19.499936939974624,15.21469816894839,1.6517970025224376
1.84,Lille_04,2022-05-13 01:06:00,1,4,18.879289228739193,69.0,0.16932878505014032,16.882956069509326,12.883598131521453,17.27330054198444,15.90687773064061,1.6889526510168702
1.42,Lille_04,2022-05-13 03:06:00,3,4,11.244151347125976,69.0,0.16932878505014032,18.879289228739193,16.882956069509326,12.883598131521453,12.048368815403144,1.4699045348260698
1.03,Lille_04,2022-05-13 05:06:00,5,4,5.9159492978406805,69.0,0.16932878505014032,11.244151347125976,18.879289228739193,16.882956069509326,7.583138630636955,1.1661368005079464
1.68,Lille_04,2022-05-13 07:06:00,7,4,15.738689130196564,69.0,0.16932878505014032,5.9159492978406805,11.244151347125976,18.879289228739193,10.652970350862882,1.3821664987241615
1.82,Lille_04,2022-05-13 09:06:00,9,4,18.47110043752236,69.0,0.16932878505014032,15.738689130196564,5.9159492978406805,11.244151347125976,16.323875153259348,1.7109473102770207
1.87,Lille_04,2022-05-13 11:06:00,11,4,19.499936939974624,69.0,0.16932878505014032,18.47110043752236,15.738689130196564,5.9159492978406805,19.181739195507063,1.854680022289273
1.94,Lille_04,2022-05-13 13:06:00,13,4,20.987149380104803,69.0,0.16932878505014032,19.499936939974624,18.47110043752236,15.738689130196564,20.93782904942188,1.9377191347097649
1.82,Lille_04,2022-05-13 15:06:00,15,4,18.47110043752236,69.0,0.16932878505014032,20.987149380104803,19.499936939974624,18.47110043752236,18.814644039642047,1.8368470967339314
1.93,Lille_04,2022-05-13 17:06:00,17,4,20.77134465032213,69.0,0.16932878505014032,18.47110043752236,20.987149380104803,19.499936939974624,17.968833137631105,1.7950846819412412
1.86,Lille_04,2022-05-13 19:06:00,19,4,19.291939099641457,69.0,0.16932878505014032,20.77134465032213,18.47110043752236,20.987149380104803,18.399915467690008,1.8164896052127943
1.79,Lille_04,2022-05-13 21:06:00,21,4,17.86718177510729,69.0,0.16932878505014032,19.291939099641457,20.77134465032213,18.47110043752236,18.42672816111233,1.817812634344222
1.76,Lille_04,2022-05-13 23:06:00,23,4,17.27330054198444,69.0,0.16932878505014032,17.86718177510729,19.291939099641457,20.77134465032213,16.848627932043534,1.738230127691735
1.68,Lille_04,2022-05-14 01:06:00,1,5,15.738689130196564,69.0,0.16932878505014032,17.27330054198444,17.86718177510729,19.291939099641457,13.47801515683701,1.5546691233066146
1.57,Lille_04,2022-05-14 03:06:00,3,5,13.745144145770094,69.0,0.16932878505014032,15.738689130196564,17.27330054198444,17.86718177510729,10.150036686053154,1.3491455618739827
1.49,Lille_04,2022-05-14 05:06:00,5,5,12.380053762028556,69.0,0.16932878505014032,13.745144145770094,15.738689130196564,17.27330054198444,9.36522861019378,1.2959379106974473
1.1,Lille_04,2022-05-14 07:06:00,7,5,6.747383024212673,69.0,0.16932878505014032,12.380053762028556,13.745144145770094,15.738689130196564,8.324575103912238,1.2218166554124343
1.42,Lille_04,2022-05-14 09:06:00,9,5,11.244151347125976,69.0,0.16932878505014032,6.747383024212673,12.380053762028556,13.745144145770094,10.242329613938745,1.3552654816495209
1.53,Lille_04,2022-05-14 11:06:00,11,5,13.053676794528466,69.0,0.16932878505014032,11.244151347125976,6.747383024212673,12.380053762028556,12.6098585767868,1.5037654797970554
1.35,Lille_04,2022-05-14 13:06:00,13,5,10.162897158369914,69.0,0.16932878505014032,13.053676794528466,11.244151347125976,6.747383024212673,14.361683029576497,1.6048249652124593
1.48,Lille_04,2022-05-14 15:06:00,15,5,12.214436178706972,69.0,0.16932878505014032,10.162897158369914,13.053676794528466,11.244151347125976,12.708173959645773,1.5096163076719553
1.59,Lille_04,2022-05-14 17:06:00,17,5,14.097569440919056,69.0,0.16932878505014032,12.214436178706972,10.162897158369914,13.053676794528466,12.730743009327993,1.5109562126839933
1.63,Lille_04,2022-05-14 19:06:00,19,5,14.815803270273262,69.0,0.16932878505014032,14.097569440919056,12.214436178706972,10.162897158369914,14.0084012819375,1.5849635902394352
1.66,Lille_04,2022-05-14 21:06:00,21,5,15.366188976463171,69.0,0.16932878505014032,14.815803270273262,14.097569440919056,12.214436178706972,14.778786560122546,1.6279624806309632
1.85,Lille_04,2022-05-14 23:06:00,23,5,19.085056529229647,69.0,0.16932878505014032,15.366188976463171,14.815803270273262,14.097569440919056,15.212510329201542,1.6516782358856772
1.62,Lille_04,2022-05-15 01:06:00,1,6,14.634571908052678,69.0,0.16932878505014032,19.085056529229647,15.366188976463171,14.815803270273262,13.967749018526934,1.582662143787399
1.49,Lille_04,2022-05-15 03:06:00,3,6,12.380053762028556,69.0,0.16932878505014032,14.634571908052678,19.085056529229647,15.366188976463171,9.951805112325987,1.3359061044284493
1.26,Lille_04,2022-05-15 05:06:00,5,6,8.853012635735569,69.0,0.16932878505014032,12.380053762028556,14.634571908052678,19.085056529229647,9.113486221190163,1.2784015064201177
1.2,Lille_04,2022-05-15 07:06:00,7,6,8.029943433773758,69.0,0.16932878505014032,8.853012635735569,12.380053762028556,14.634571908052678,7.756294950189885,1.1793756610631283
1.32,Lille_04,2022-05-15 09:06:00,9,6,9.716231554866248,69.0,0.16932878505014032,8.029943433773758,8.853012635735569,12.380053762028556,12.648729298393356,1.5060814245946315
1.42,Lille_04,2022-05-15 11:06:00,11,6,11.244151347125976,69.0,0.16932878505014032,9.716231554866248,8.029943433773758,8.853012635735569,11.899115518770747,1.4607716896053362
1.48,Lille_04,2022-05-15 13:06:00,13,6,12.214436178706972,69.0,0.16932878505014032,11.244151347125976,9.716231554866248,8.029943433773758,12.547472764676154,1.5000410148856265
1.49,Lille_04,2022-05-15 15:06:00,15,6,12.380053762028556,69.0,0.16932878505014032,12.214436178706972,11.244151347125976,9.716231554866248,12.85846088065566,1.5185164363097086
1.44,Lille_04,2022-05-15 17:06:00,17,6,11.56311854463421,69.0,0.16932878505014032,12.380053762028556,12.214436178706972,11.244151347125976,13.337541489160383,1.5465461877380096
