E,Sensor,Date,Hour,Weekday,Lambdas,N,Sum Gamma,Lambda_t-1,Lambda_t-2,Lambda_t-3,Lambda Pred,E pred
2.55,Mulhouse_03,2021-12-29 11:06:00,11,2,84.6136111368195,81.0,0.06684933798045224,68.8359866072703,47.470805811338906,90.69173766692461,93.44394797088799,2.679758485356948
3.13,Mulhouse_03,2021-12-29 13:06:00,13,2,127.48190495137362,81.0,0.06684933798045224,84.6136111368195,68.8359866072703,47.470805811338906,101.39813334855744,2.791483372741141
2.96,Mulhouse_03,2021-12-29 15:06:00,15,2,114.0100907860604,81.0,0.06684933798045224,127.48190495137362,84.6136111368195,68.8359866072703,116.74293854072533,2.9952658547693836
3.17,Mulhouse_03,2021-12-29 17:06:00,17,2,130.7610483587521,81.0,0.06684933798045224,114.0100907860604,127.48190495137362,84.6136111368195,116.57192437480016,2.993071201176266
3.12,Mulhouse_03,2021-12-29 19:06:00,19,2,126.66862533644843,81.0,0.06684933798045224,130.7610483587521,114.0100907860604,127.48190495137362,127.88471813457566,3.1349411360436856
3.25,Mulhouse_03,2021-12-29 21:06:00,21,2,137.44425492236158,81.0,0.06684933798045223,126.66862533644843,130.7610483587521,114.0100907860604,130.06662246730556,3.1615714178183363
3.23,Mulhouse_03,2021-12-29 23:06:00,23,2,135.75783831285264,81.0,0.06684933798045224,137.44425492236158,126.66862533644843,130.7610483587521,133.37879370331603,3.201573362697027
3.04,Mulhouse_03,2021-12-30 01:06:00,1,3,120.25607822868608,81.0,0.06684933798045224,135.75783831285264,137.44425492236158,126.66862533644843,97.3281560719445,2.734886535303991
2.43,Mulhouse_03,2021-12-30 03:06:00,3,3,76.83735677075057,81.0,0.06684933798045224,120.25607822868608,135.75783831285264,137.44425492236158,71.39180022189655,2.3423092418136107
1.8,Mulhouse_03,2021-12-30 07:06:00,7,3,42.16041523772322,81.0,0.06684933798045224,76.83735677075057,120.25607822868608,135.75783831285264,51.50860961606969,1.989573459133518
2.45,Mulhouse_03,2021-12-30 09:06:00,9,3,78.1073742174178,81.0,0.06684933798045224,42.16041523772322,76.83735677075057,120.25607822868608,72.5615961311808,2.3614213146929517
2.78,Mulhouse_03,2021-12-30 11:06:00,11,3,100.56560281580866,81.0,0.06684933798045224,78.1073742174178,42.16041523772322,76.83735677075057,102.21164264882081,2.8026589288488952
3.08,Mulhouse_03,2021-12-30 13:06:00,13,3,123.44153182442516,81.0,0.06684933798045224,100.56560281580866,78.1073742174178,42.16041523772322,109.96137638689521,2.906967316423119
3.15,Mulhouse_03,2021-12-30 15:06:00,15,3,129.11627166552734,81.0,0.06684933798045224,123.44153182442516,100.56560281580866,78.1073742174178,117.68609646317965,3.007340785926829
3.1,Mulhouse_03,2021-12-30 17:06:00,17,3,125.04987359090129,81.0,0.06684933798045224,129.11627166552734,123.44153182442516,100.56560281580866,126.74473291338947,3.120937169650042
3.08,Mulhouse_03,2021-12-30 19:06:00,19,3,123.44153182442516,81.0,0.06684933798045224,125.04987359090129,129.11627166552734,123.44153182442516,129.48288630638012,3.15446890814341
3.12,Mulhouse_03,2021-12-30 21:06:00,21,3,126.66862533644843,81.0,0.06684933798045224,123.44153182442516,125.04987359090129,129.11627166552734,127.68223286722402,3.132458310610391
3.18,Mulhouse_03,2021-12-30 23:06:00,23,3,131.58734044751614,81.0,0.06684933798045224,126.66862533644843,123.44153182442516,125.04987359090129,127.94474709638888,3.1356768188756114
3.09,Mulhouse_03,2021-12-31 01:06:00,1,4,122.93839913053205,84.0,0.06766572582307774,131.58734044751614,126.66862533644843,123.44153182442516,100.86834791814341,2.7989307697114163
2.33,Mulhouse_03,2021-12-31 03:06:00,3,4,69.9008467694877,84.0,0.06766572582307774,122.93839913053205,131.58734044751614,126.66862533644843,71.87907332641845,2.362740019846982
1.86,Mulhouse_03,2021-12-31 07:06:00,7,4,44.54474561766097,84.0,0.06766572582307774,69.9008467694877,122.93839913053205,131.58734044751614,51.608977827880565,2.0020611184450563
2.46,Mulhouse_03,2021-12-31 09:06:00,9,4,77.91854046127791,84.0,0.06766572582307774,44.54474561766097,69.9008467694877,122.93839913053205,78.07738612372583,2.462506215965325
2.85,Mulhouse_03,2021-12-31 11:06:00,11,4,104.58281196654272,84.0,0.06766572582307774,77.91854046127791,44.54474561766097,69.9008467694877,102.30545855531895,2.818798980835924
3.0,Mulhouse_03,2021-12-31 13:06:00,13,4,115.8812320958922,84.0,0.06766572582307774,104.58281196654272,77.91854046127791,44.54474561766097,113.7030279572007,2.9716709431862895
3.13,Mulhouse_03,2021-12-31 15:06:00,15,4,126.14187141336069,84.0,0.06766572582307774,115.8812320958922,104.58281196654272,77.91854046127791,113.79468008411595,2.972868383150824
3.09,Mulhouse_03,2021-12-31 17:06:00,17,4,122.93839913053205,84.0,0.06766572582307774,126.14187141336069,115.8812320958922,104.58281196654272,123.54787710147131,3.097650004275205
3.2,Mulhouse_03,2021-12-31 19:06:00,19,4,131.84709074021515,84.0,0.06766572582307774,122.93839913053205,126.14187141336069,115.8812320958922,125.71022556954841,3.1246401252371134
3.11,Mulhouse_03,2021-12-31 21:06:00,21,4,124.53498499496432,84.0,0.06766572582307774,131.84709074021515,122.93839913053205,126.14187141336069,132.67751360951704,3.210061587397415
3.25,Mulhouse_03,2021-12-31 23:06:00,23,4,135.9995015569846,84.0,0.06766572582307774,124.53498499496432,131.84709074021515,122.93839913053205,128.9576895038188,3.1647420994105
3.21,Mulhouse_03,2022-01-01 01:06:00,1,5,132.67242262658698,84.0,0.06766572582307774,135.9995015569846,124.53498499496432,131.84709074021515,107.45700553894196,2.8888970784637538
2.79,Mulhouse_03,2022-01-01 03:06:00,3,5,100.22567763973717,84.0,0.06766572582307774,132.67242262658698,135.9995015569846,124.53498499496432,81.48535794207334,2.5156747541215294
1.96,Mulhouse_03,2022-01-01 07:06:00,7,5,49.46326013550883,84.0,0.06766572582307774,100.22567763973717,132.67242262658698,135.9995015569846,56.06168104166297,2.086641116474664
2.24,Mulhouse_03,2022-01-01 09:06:00,9,5,64.60507446270543,84.0,0.06766572582307773,49.46326013550883,100.22567763973717,132.67242262658698,79.16487568322462,2.4795962432685195
2.71,Mulhouse_03,2022-01-01 11:06:00,11,5,94.56037295949355,84.0,0.06766572582307774,64.60507446270543,49.46326013550883,100.22567763973717,98.19814279386581,2.761635391315048
3.03,Mulhouse_03,2022-01-01 13:06:00,13,5,118.21044486101964,84.0,0.06766572582307774,94.56037295949355,64.60507446270543,49.46326013550883,110.3814692334567,2.9279441465701046
3.07,Mulhouse_03,2022-01-01 15:06:00,15,5,121.35211382006382,84.0,0.06766572582307774,118.21044486101964,94.56037295949355,64.60507446270543,118.10956867183138,3.028706882078295
3.14,Mulhouse_03,2022-01-01 17:06:00,17,5,126.94917733029543,84.0,0.06766572582307774,121.35211382006382,118.21044486101964,94.56037295949355,123.15815287449114,3.0927604714925665
3.19,Mulhouse_03,2022-01-01 19:06:00,19,5,131.0243339923343,84.0,0.06766572582307774,126.94917733029543,121.35211382006382,118.21044486101964,130.02382817784328,3.177797191409066
3.28,Mulhouse_03,2022-01-01 21:06:00,21,5,138.5218497089385,84.0,0.06766572582307774,131.0243339923343,126.94917733029543,121.35211382006382,132.88053793314438,3.2125166810988968
3.27,Mulhouse_03,2022-01-01 23:06:00,23,5,137.67849185312954,84.0,0.06766572582307773,138.5218497089385,131.0243339923343,126.94917733029543,133.19636387574403,3.216332115532292
2.56,Mulhouse_03,2022-01-02 01:06:00,1,6,84.38213807373769,84.0,0.06766572582307774,137.67849185312954,138.5218497089385,131.0243339923343,99.75446071535818,2.7834335981927047
1.95,Mulhouse_03,2022-01-02 03:06:00,3,6,48.95982056051445,84.0,0.06766572582307774,84.38213807373769,137.67849185312954,138.5218497089385,51.411324284047915,1.9982236651701941
2.15,Mulhouse_03,2022-01-02 07:06:00,7,6,59.51788837369574,84.0,0.06766572582307774,48.95982056051445,84.38213807373769,137.67849185312954,55.60925969785776,2.078204397290639
2.8,Mulhouse_03,2022-01-02 09:06:00,9,6,100.9454288479772,84.0,0.06766572582307774,59.51788837369574,48.95982056051445,84.38213807373769,94.72254471099579,2.712322839705558
3.05,Mulhouse_03,2022-01-02 11:06:00,11,6,119.77612906355968,84.0,0.06766572582307774,100.9454288479772,59.51788837369574,48.95982056051445,110.84432646295512,2.934076527310696
3.39,Mulhouse_03,2022-01-02 13:06:00,13,6,147.96874526324476,84.0,0.06766572582307774,119.77612906355968,100.9454288479772,59.51788837369574,129.20125372419454,3.1677293362503676
3.1,Mulhouse_03,2022-01-02 15:06:00,15,6,123.7354044935027,84.0,0.06766572582307774,147.96874526324476,119.77612906355968,100.9454288479772,126.36750051948236,3.1327980541831533
3.14,Mulhouse_03,2022-01-02 17:06:00,17,6,126.94917733029543,84.0,0.06766572582307774,123.7354044935027,147.96874526324476,119.77612906355968,130.40158614187627,3.182410067258683
3.25,Mulhouse_03,2022-01-02 19:06:00,19,6,135.9995015569846,84.0,0.06766572582307774,126.94917733029543,123.7354044935027,147.96874526324476,131.05882125257054,3.190419796531155
3.4,Mulhouse_03,2022-01-02 21:06:00,21,6,148.843004780946,84.0,0.06766572582307773,135.9995015569846,126.94917733029543,123.7354044935027,135.2796899424332,3.2413878676424983
3.17,Mulhouse_03,2022-01-02 23:06:00,23,6,129.38654591204568,84.0,0.06766572582307774,148.843004780946,135.9995015569846,126.94917733029543,135.27537931531432,3.241336224540127
2.5,Mulhouse_03,2022-01-03 01:06:00,1,0,80.47307784436958,84.0,0.06766572582307774,129.38654591204568,148.843004780946,135.9995015569846,93.7409107377887,2.6982319899828298
2.14,Mulhouse_03,2022-01-03 03:06:00,3,0,58.965521167371996,84.0,0.06766572582307774,80.47307784436958,129.38654591204568,148.843004780946,51.737296431590046,2.0045484976630448
2.21,Mulhouse_03,2022-01-03 07:06:00,7,0,62.88616951994968,84.0,0.06766572582307774,58.965521167371996,80.47307784436958,129.38654591204568,54.313438171055125,2.0538482411078607
2.89,Mulhouse_03,2022-01-03 09:06:00,9,0,107.53907095423348,84.0,0.06766572582307774,62.88616951994968,58.965521167371996,80.47307784436958,99.33945702866134,2.7776376712957767
3.12,Mulhouse_03,2022-01-03 11:06:00,11,0,125.33714063491702,84.0,0.06766572582307774,107.53907095423348,62.88616951994968,58.965521167371996,115.25690702034196,2.9919076422673614
3.25,Mulhouse_03,2022-01-03 13:06:00,13,0,135.9995015569846,84.0,0.06766572582307774,125.33714063491702,107.53907095423348,62.88616951994968,132.89930020435747,3.2127434712019145
3.08,Mulhouse_03,2022-01-03 15:06:00,15,0,122.14396890605242,84.0,0.06766572582307774,135.9995015569846,125.33714063491702,107.53907095423348,128.5669571849586,3.159943994224323
3.22,Mulhouse_03,2022-01-03 17:06:00,17,0,133.50032965144987,84.0,0.06766572582307774,122.14396890605242,135.9995015569846,125.33714063491702,132.14732536419072,3.2036413563300563
3.19,Mulhouse_03,2022-01-03 19:06:00,19,0,131.0243339923343,84.0,0.06766572582307774,133.50032965144987,122.14396890605242,135.9995015569846,132.50937128702,3.208026885698763
3.4,Mulhouse_03,2022-01-03 21:06:00,21,0,148.843004780946,84.0,0.06766572582307773,131.0243339923343,133.50032965144987,122.14396890605242,133.8700983954313,3.224456288723419
3.12,Mulhouse_03,2022-01-03 23:06:00,23,0,125.33714063491702,84.0,0.06766572582307774,148.843004780946,131.0243339923343,133.50032965144987,133.25622150104317,3.217054734274712
2.82,Mulhouse_03,2022-01-04 01:06:00,1,1,102.39265667993034,84.0,0.06766572582307774,125.33714063491702,148.843004780946,131.0243339923343,100.30139524579458,2.7910536832587143
2.11,Mulhouse_03,2022-01-04 03:06:00,3,1,57.32387037934685,84.0,0.06766572582307774,102.39265667993034,125.33714063491702,148.843004780946,60.097034754191625,2.160435100621868
2.34,Mulhouse_03,2022-01-04 07:06:00,7,1,70.50214160714081,84.0,0.06766572582307774,57.32387037934685,102.39265667993034,125.33714063491702,51.77541676798741,2.005286843092053
2.7,Mulhouse_03,2022-01-04 09:06:00,9,1,93.8637979976727,84.0,0.06766572582307774,70.50214160714081,57.32387037934685,102.39265667993034,106.17423161580071,2.871602124624637
3.06,Mulhouse_03,2022-01-04 11:06:00,11,1,120.56283387256626,84.0,0.06766572582307774,93.8637979976727,70.50214160714081,57.32387037934685,110.90962001781898,2.9349405682987286
3.28,Mulhouse_03,2022-01-04 13:06:00,13,1,138.5218497089385,84.0,0.06766572582307774,120.56283387256626,93.8637979976727,70.50214160714081,129.6441390031453,3.173153975839695
3.07,Mulhouse_03,2022-01-04 15:06:00,15,1,121.35211382006382,84.0,0.06766572582307774,138.5218497089385,120.56283387256626,93.8637979976727,127.28860951892098,3.144195007835443
3.36,Mulhouse_03,2022-01-04 17:06:00,17,1,145.36141754108718,84.0,0.06766572582307773,121.35211382006382,138.5218497089385,120.56283387256626,133.4060865082845,3.2188632369024646
3.23,Mulhouse_03,2022-01-04 19:06:00,19,1,134.33081181480375,84.0,0.06766572582307774,145.36141754108718,121.35211382006382,138.5218497089385,133.7028941432428,3.2224419805919053
3.24,Mulhouse_03,2022-01-04 21:06:00,21,1,135.1638691166487,84.0,0.06766572582307774,134.33081181480375,145.36141754108718,121.35211382006382,135.2704857815277,3.2412775969766403
3.26,Mulhouse_03,2022-01-04 23:06:00,23,1,136.83770913581154,84.0,0.06766572582307775,135.1638691166487,134.33081181480375,145.36141754108718,131.46577835466826,3.195369320878445
3.17,Mulhouse_03,2022-01-05 01:06:00,1,2,129.38654591204568,84.0,0.06766572582307774,136.83770913581154,135.1638691166487,134.33081181480375,100.5658185775931,2.7947302719262055
2.55,Mulhouse_03,2022-01-05 03:06:00,3,2,83.72419018928211,84.0,0.06766572582307774,129.38654591204568,136.83770913581154,135.1638691166487,75.06997135286652,2.4146146302542837
1.7,Mulhouse_03,2022-01-05 07:06:00,7,2,37.2107511952365,84.0,0.06766572582307773,83.72419018928211,129.38654591204568,136.83770913581154,51.737296431590046,2.0045484976630448
2.19,Mulhouse_03,2022-01-05 09:06:00,9,2,61.75310858390096,84.0,0.06766572582307774,37.2107511952365,83.72419018928211,129.38654591204568,71.54571193256315,2.3572546843248294
2.82,Mulhouse_03,2022-01-05 11:06:00,11,2,102.39265667993034,84.0,0.06766572582307774,61.75310858390096,37.2107511952365,83.72419018928211,88.76340822595748,2.625618884453556
3.02,Mulhouse_03,2022-01-05 13:06:00,13,2,117.43146546748615,84.0,0.06766572582307774,102.39265667993034,61.75310858390096,37.2107511952365,109.67651009673365,2.9185794082746717
3.03,Mulhouse_03,2022-01-05 15:06:00,15,2,118.21044486101964,84.0,0.06766572582307774,117.43146546748615,102.39265667993034,61.75310858390096,118.33044605351196,3.0315375603337906
3.24,Mulhouse_03,2022-01-05 17:06:00,17,2,135.1638691166487,84.0,0.06766572582307774,118.21044486101964,117.43146546748615,102.39265667993034,120.3916390993811,3.0578266847032807
3.15,Mulhouse_03,2022-01-05 19:06:00,19,2,127.75905838572115,84.0,0.06766572582307774,135.1638691166487,118.21044486101964,117.43146546748615,129.55626493150396,3.172078396072866
3.15,Mulhouse_03,2022-01-05 21:06:00,21,2,127.75905838572115,84.0,0.06766572582307774,127.75905838572115,135.1638691166487,118.21044486101964,133.07976834280552,3.2149240738641143
3.19,Mulhouse_03,2022-01-05 23:06:00,23,2,131.0243339923343,84.0,0.06766572582307774,127.75905838572115,127.75905838572115,135.1638691166487,128.63392410723017,3.1607668501897965
2.58,Mulhouse_03,2022-01-06 01:06:00,1,3,85.70575925812189,84.0,0.06766572582307774,131.0243339923343,127.75905838572115,127.75905838572115,100.4843815172693,2.7935984722972944
2.02,Mulhouse_03,2022-01-06 03:06:00,3,3,52.537975493786504,84.0,0.06766572582307774,85.70575925812189,131.0243339923343,127.75905838572115,51.90514784627585,2.0077975449320515
2.07,Mulhouse_03,2022-01-06 07:06:00,7,3,55.171054600854276,84.0,0.06766572582307774,52.537975493786504,85.70575925812189,131.0243339923343,54.42538025782776,2.0559636818098705
2.9,Mulhouse_03,2022-01-06 09:06:00,9,3,108.28457354738372,84.0,0.06766572582307774,55.171054600854276,52.537975493786504,85.70575925812189,90.42204008361635,2.650036485314399
2.78,Mulhouse_03,2022-01-06 11:06:00,11,3,99.50850156998813,84.0,0.06766572582307774,108.28457354738372,55.171054600854276,52.537975493786504,113.8574886056935,2.973688701420172
3.04,Mulhouse_03,2022-01-06 13:06:00,13,3,118.99199939304415,84.0,0.06766572582307774,99.50850156998813,108.28457354738372,55.171054600854276,117.75771753279724,3.0241922232975975
3.07,Mulhouse_03,2022-01-06 15:06:00,15,3,121.35211382006382,84.0,0.06766572582307774,118.99199939304415,99.50850156998813,108.28457354738372,117.53852441523006,3.0213763107038463
2.96,Mulhouse_03,2022-01-06 17:06:00,17,3,112.81166701459657,84.0,0.06766572582307774,121.35211382006382,118.99199939304415,99.50850156998813,123.24959824767203,3.0939084513456727
3.07,Mulhouse_03,2022-01-06 19:06:00,19,3,121.35211382006382,84.0,0.06766572582307774,112.81166701459657,121.35211382006382,118.99199939304415,121.17678731974435,3.0677814687647924
3.22,Mulhouse_03,2022-01-06 21:06:00,21,3,133.50032965144987,84.0,0.06766572582307774,121.35211382006382,112.81166701459657,121.35211382006382,123.90292407505969,3.1020977627874986
3.0,Mulhouse_03,2022-01-06 23:06:00,23,3,115.8812320958922,84.0,0.06766572582307774,133.50032965144987,121.35211382006382,112.81166701459657,127.10102109088535,3.1418773139443115
2.98,Mulhouse_03,2022-01-07 01:06:00,1,4,114.34129927826235,84.0,0.06766572582307774,115.8812320958922,133.50032965144987,121.35211382006382,95.65715951107008,2.7256710593175364
2.2,Mulhouse_03,2022-01-07 03:06:00,3,4,62.318351482679816,84.0,0.06766572582307774,114.34129927826235,115.8812320958922,133.50032965144987,69.57076950441127,2.3244922692128154
1.96,Mulhouse_03,2022-01-07 07:06:00,7,4,49.46326013550883,84.0,0.06766572582307774,62.318351482679816,114.34129927826235,115.8812320958922,51.381061441385846,1.9976354598388026
2.77,Mulhouse_03,2022-01-07 09:06:00,9,4,98.79390063873015,84.0,0.06766572582307774,49.46326013550883,62.318351482679816,114.34129927826235,79.53975840609712,2.4854603332988
2.78,Mulhouse_03,2022-01-07 11:06:00,11,4,99.50850156998813,84.0,0.06766572582307774,98.79390063873015,49.46326013550883,62.318351482679816,111.08015211240705,2.937196050376613
2.91,Mulhouse_03,2022-01-07 13:06:00,13,4,109.032651279025,84.0,0.06766572582307774,99.50850156998813,98.79390063873015,49.46326013550883,113.29902354340084,2.966386842362978
2.87,Mulhouse_03,2022-01-07 15:06:00,15,4,106.05579118340606,84.0,0.06766572582307774,109.032651279025,99.50850156998813,98.79390063873015,109.39632061693796,2.9148489914725615
2.77,Mulhouse_03,2022-01-07 17:06:00,17,4,98.79390063873015,84.0,0.06766572582307774,106.05579118340606,109.032651279025,99.50850156998813,110.17301879622602,2.925178194730789
2.89,Mulhouse_03,2022-01-07 19:06:00,19,4,107.53907095423348,84.0,0.06766572582307774,98.79390063873015,106.05579118340606,109.032651279025,105.84442862526633,2.8671387084531257
2.99,Mulhouse_03,2022-01-07 21:06:00,21,4,115.10997811783179,84.0,0.06766572582307774,107.53907095423348,98.79390063873015,106.05579118340606,110.82072447877188,2.9337641355233615
3.0,Mulhouse_03,2022-01-07 23:06:00,23,4,115.8812320958922,84.0,0.06766572582307774,115.10997811783179,107.53907095423348,98.79390063873015,115.41080346375188,2.993904443838658
2.85,Mulhouse_03,2022-01-08 01:06:00,1,5,104.58281196654272,84.0,0.06766572582307774,115.8812320958922,115.10997811783179,107.53907095423348,94.66490848473681,2.711497524882203
2.18,Mulhouse_03,2022-01-08 03:06:00,3,5,61.19044082361313,84.0,0.06766572582307774,104.58281196654272,115.8812320958922,115.10997811783179,64.86889934785665,2.244569034624567
1.91,Mulhouse_03,2022-01-08 07:06:00,7,5,46.97181364544715,84.0,0.06766572582307774,61.19044082361313,104.58281196654272,115.8812320958922,51.46991898041594,1.9993620521728948
2.16,Mulhouse_03,2022-01-08 09:06:00,9,5,60.072830718510524,84.0,0.06766572582307774,46.97181364544715,61.19044082361313,104.58281196654272,78.41092672296698,2.4677604292960433
2.46,Mulhouse_03,2022-01-08 11:06:00,11,5,77.91854046127791,84.0,0.06766572582307774,60.072830718510524,46.97181364544715,61.19044082361313,86.20267939663405,2.587468582076631
2.5,Mulhouse_03,2022-01-08 13:06:00,13,5,80.47307784436958,84.0,0.06766572582307774,77.91854046127791,60.072830718510524,46.97181364544715,98.34475174722046,2.7636961709526373
2.62,Mulhouse_03,2022-01-08 15:06:00,15,5,88.3839032887825,84.0,0.06766572582307774,80.47307784436958,77.91854046127791,60.072830718510524,92.62716555924068,2.6821551118629987
2.55,Mulhouse_03,2022-01-08 17:06:00,17,5,83.72419018928211,84.0,0.06766572582307774,88.3839032887825,80.47307784436958,77.91854046127791,94.35795128604116,2.7070978508005576
2.87,Mulhouse_03,2022-01-08 19:06:00,19,5,106.05579118340606,84.0,0.06766572582307774,83.72419018928211,88.3839032887825,80.47307784436958,96.52941855502628,2.7380700055615423
2.9,Mulhouse_03,2022-01-08 21:06:00,21,5,108.28457354738372,84.0,0.06766572582307774,106.05579118340606,83.72419018928211,88.3839032887825,107.87273697695161,2.8944799902291436
2.83,Mulhouse_03,2022-01-08 23:06:00,23,5,103.12013330364347,84.0,0.06766572582307774,108.28457354738372,106.05579118340606,83.72419018928211,109.52689670545418,2.9165880630933056
2.38,Mulhouse_03,2022-01-09 01:06:00,1,6,72.93307234266354,84.0,0.06766572582307774,103.12013330364347,108.28457354738372,106.05579118340606,91.36471894840699,2.663814410155019
1.88,Mulhouse_03,2022-01-09 03:06:00,3,6,45.50784741330238,84.0,0.06766572582307774,72.93307234266354,103.12013330364347,108.28457354738372,51.036044265657644,1.9909172310849654
2.35,Mulhouse_03,2022-01-09 07:06:00,7,6,71.10601158328498,84.0,0.06766572582307774,45.50784741330238,72.93307234266354,103.12013330364347,54.306097556663296,2.053709444726085
2.49,Mulhouse_03,2022-01-09 09:06:00,9,6,79.83058079086015,84.0,0.06766572582307774,71.10601158328498,45.50784741330238,72.93307234266354,103.05525878221411,2.8291096608660764
2.77,Mulhouse_03,2022-01-09 11:06:00,11,6,98.79390063873015,84.0,0.06766572582307774,79.83058079086015,71.10601158328498,45.50784741330238,101.70782451249075,2.810553684356307
3.14,Mulhouse_03,2022-01-09 13:06:00,13,6,126.94917733029543,84.0,0.06766572582307774,98.79390063873015,79.83058079086015,71.10601158328498,111.6463904554231,2.9446728086915144
3.0,Mulhouse_03,2022-01-09 15:06:00,15,6,115.8812320958922,84.0,0.06766572582307774,126.94917733029543,98.79390063873015,79.83058079086015,117.13815711204037,3.0162261177975918
2.81,Mulhouse_03,2022-01-09 17:06:00,17,6,101.66775519470828,84.0,0.06766572582307774,115.8812320958922,126.94917733029543,98.79390063873015,116.6691341622513,3.0101815536378003
2.9,Mulhouse_03,2022-01-09 19:06:00,19,6,108.28457354738372,84.0,0.06766572582307774,101.66775519470828,115.8812320958922,126.94917733029543,108.79938590085376,2.9068854939771773
3.0,Mulhouse_03,2022-01-09 21:06:00,21,6,115.8812320958922,84.0,0.06766572582307774,108.28457354738372,101.66775519470828,115.8812320958922,114.09825017753869,2.9768311028981222
3.09,Mulhouse_03,2022-01-09 23:06:00,23,6,122.93839913053205,84.0,0.06766572582307774,115.8812320958922,108.28457354738372,101.66775519470828,117.17525929624324,3.016703757704768
2.8,Mulhouse_03,2022-01-10 01:06:00,1,0,100.9454288479772,84.0,0.06766572582307774,122.93839913053205,115.8812320958922,108.28457354738372,94.33073583376574,2.7067074215648845
2.11,Mulhouse_03,2022-01-10 03:06:00,3,0,57.32387037934685,84.0,0.06766572582307774,100.9454288479772,122.93839913053205,115.8812320958922,56.82711317497664,2.100837687962767
2.07,Mulhouse_03,2022-01-10 07:06:00,7,0,55.171054600854276,84.0,0.06766572582307774,57.32387037934685,100.9454288479772,122.93839913053205,51.69921425262413,2.0038106196476897
2.58,Mulhouse_03,2022-01-10 09:06:00,9,0,85.70575925812189,84.0,0.06766572582307774,55.171054600854276,57.32387037934685,100.9454288479772,87.68570500593727,2.6096309937603053
2.99,Mulhouse_03,2022-01-10 11:06:00,11,0,115.10997811783179,84.0,0.06766572582307774,85.70575925812189,55.171054600854276,57.32387037934685,105.44774201623387,2.86176089499026
3.02,Mulhouse_03,2022-01-10 13:06:00,13,0,117.43146546748615,84.0,0.06766572582307774,115.10997811783179,85.70575925812189,55.171054600854276,123.22100198679817,3.0935495075966672
3.14,Mulhouse_03,2022-01-10 15:06:00,15,0,126.94917733029543,84.0,0.06766572582307774,117.43146546748615,115.10997811783179,85.70575925812189,119.4058920684072,3.04528246227586
3.04,Mulhouse_03,2022-01-10 17:06:00,17,0,118.99199939304415,84.0,0.06766572582307774,126.94917733029543,117.43146546748615,115.10997811783179,124.2022917977079,3.1058430645090036
3.04,Mulhouse_03,2022-01-10 19:06:00,19,0,118.99199939304415,84.0,0.06766572582307774,118.99199939304415,126.94917733029543,117.43146546748615,124.20860181677583,3.1059219587055864
3.09,Mulhouse_03,2022-01-10 21:06:00,21,0,122.93839913053205,84.0,0.06766572582307774,118.99199939304415,118.99199939304415,126.94917733029543,124.39545506543978,3.108257278081953
3.26,Mulhouse_03,2022-01-10 23:06:00,23,0,136.83770913581154,84.0,0.06766572582307775,122.93839913053205,118.99199939304415,118.99199939304415,125.56923346514321,3.122887391200306
2.68,Mulhouse_03,2022-01-13 01:06:00,1,3,92.47837348950404,84.0,0.06766572582307774,136.83770913581154,122.93839913053205,118.99199939304415,97.42559484484502,2.7507507225064924
2.04,Mulhouse_03,2022-01-13 03:06:00,3,3,53.58348172114056,84.0,0.06766572582307774,92.47837348950404,136.83770913581154,122.93839913053205,54.310950989005605,2.053801214505124
2.19,Mulhouse_03,2022-01-13 07:06:00,7,3,61.75310858390096,84.0,0.06766572582307774,53.58348172114056,92.47837348950404,136.83770913581154,54.647906144545296,2.0601624439416275
2.74,Mulhouse_03,2022-01-13 09:06:00,9,3,96.66554867590227,84.0,0.06766572582307774,61.75310858390096,53.58348172114056,92.47837348950404,98.20921012451541,2.7617910107087473
3.07,Mulhouse_03,2022-01-13 11:06:00,11,3,121.35211382006382,84.0,0.06766572582307774,96.66554867590227,61.75310858390096,53.58348172114056,111.14502840152608,2.938053658875398
3.12,Mulhouse_03,2022-01-13 13:06:00,13,3,125.33714063491702,84.0,0.06766572582307774,121.35211382006382,96.66554867590227,61.75310858390096,128.83897676908742,3.1632851033496534
3.29,Mulhouse_03,2022-01-13 15:06:00,15,3,139.36778270323853,84.0,0.06766572582307774,125.33714063491702,121.35211382006382,96.66554867590227,125.59021423619996,3.1231482745669155
3.14,Mulhouse_03,2022-01-13 17:06:00,17,3,126.94917733029543,84.0,0.06766572582307774,139.36778270323853,125.33714063491702,121.35211382006382,132.46483332714737,3.207487712585337
3.17,Mulhouse_03,2022-01-13 19:06:00,19,3,129.38654591204568,84.0,0.06766572582307774,126.94917733029543,139.36778270323853,125.33714063491702,133.3090778893451,3.2176926971171738
3.15,Mulhouse_03,2022-01-13 21:06:00,21,3,127.75905838572115,84.0,0.06766572582307774,129.38654591204568,126.94917733029543,139.36778270323853,132.40635191979158,3.206779603502005
3.1,Mulhouse_03,2022-01-13 23:06:00,23,3,123.7354044935027,84.0,0.06766572582307774,127.75905838572115,129.38654591204568,126.94917733029543,128.60287530237,3.1603853646815483
2.63,Mulhouse_03,2022-01-14 01:06:00,1,4,89.05987714267519,84.0,0.06766572582307774,123.7354044935027,127.75905838572115,129.38654591204568,101.9113205988775,2.8133639444444785
2.0,Mulhouse_03,2022-01-14 03:06:00,3,4,51.50276982039654,84.0,0.06766572582307774,89.05987714267519,123.7354044935027,127.75905838572115,53.1636804843893,2.0319930689464196
