E,Sensor,Date,Hour,Weekday,Lambdas,N,Sum Gamma,Lambda_t-1,Lambda_t-2,Lambda_t-3,Lambda Pred,E pred
0.89,Lille_02,2022-02-09 07:06:00,7,2,4.146482845085236,481.0,0.1810293686464576,2.638861257678913,2.0122560354131607,2.4922869366810763,5.136501139436587,0.9905667921540583
1.13,Lille_02,2022-02-09 09:06:00,9,2,6.68431251721921,481.0,0.18102936864645763,4.146482845085236,2.638861257678913,2.0122560354131607,6.127054373185834,1.0818721405841851
1.32,Lille_02,2022-02-09 11:06:00,11,2,9.121110603808251,481.0,0.18102936864645763,6.68431251721921,4.146482845085236,2.638861257678913,7.728575050335383,1.2150657646408827
1.39,Lille_02,2022-02-09 13:06:00,13,2,10.114151628568592,481.0,0.18102936864645763,9.121110603808251,6.68431251721921,4.146482845085236,9.69721794100765,1.3610486475133037
1.28,Lille_02,2022-02-09 15:06:00,15,2,8.576691697244856,481.0,0.18102936864645763,10.114151628568592,9.121110603808251,6.68431251721921,9.587316163896618,1.353314063254775
1.4,Lille_02,2022-02-09 17:06:00,17,2,10.260202469848581,481.0,0.18102936864645763,8.576691697244856,10.114151628568592,9.121110603808251,9.919885174082681,1.3765861403669477
1.38,Lille_02,2022-02-09 19:06:00,19,2,9.969147746724305,481.0,0.1810293686464576,10.260202469848581,8.576691697244856,10.114151628568592,8.864769867436246,1.3013190965218668
1.2,Lille_02,2022-02-09 21:06:00,21,2,7.5381079370316115,481.0,0.18102936864645763,9.969147746724305,10.260202469848581,8.576691697244856,7.335189023705402,1.1837383697848394
1.13,Lille_02,2022-02-09 23:06:00,23,2,6.68431251721921,481.0,0.18102936864645763,7.5381079370316115,9.969147746724305,10.260202469848581,5.573630724761919,1.031856171382314
0.85,Lille_02,2022-02-10 01:06:00,1,3,3.7821409614620407,481.0,0.18102936864645763,6.68431251721921,7.5381079370316115,9.969147746724305,3.4061927930077203,0.8066491546740621
0.72,Lille_02,2022-02-10 03:06:00,3,3,2.7137188573313797,481.0,0.18102936864645766,3.7821409614620407,6.68431251721921,7.5381079370316115,2.573911105473065,0.701207967318274
0.68,Lille_02,2022-02-10 05:06:00,5,3,2.4205702153357067,481.0,0.18102936864645763,2.7137188573313797,3.7821409614620407,6.68431251721921,2.458200426744873,0.6852652592445686
0.68,Lille_02,2022-02-10 07:06:00,7,3,2.4205702153357067,481.0,0.18102936864645763,2.4205702153357067,2.7137188573313797,3.7821409614620407,4.695481862796353,0.947087607215341
0.98,Lille_02,2022-02-10 09:06:00,9,3,5.0274992102258045,481.0,0.18102936864645763,2.4205702153357067,2.4205702153357067,2.7137188573313797,4.796761258221469,0.9572472380246574
1.07,Lille_02,2022-02-10 11:06:00,11,3,5.993319289657981,481.0,0.18102936864645763,5.0274992102258045,2.4205702153357067,2.4205702153357067,6.212936455503188,1.0894279822619457
1.17,Lille_02,2022-02-10 13:06:00,13,3,7.165913857640675,481.0,0.18102936864645763,5.993319289657981,5.0274992102258045,2.4205702153357067,7.269644480639751,1.178437777492226
1.23,Lille_02,2022-02-10 15:06:00,15,3,7.919724651343836,481.0,0.18102936864645763,7.165913857640675,5.993319289657981,5.0274992102258045,8.186621532441269,1.2505539343385998
1.38,Lille_02,2022-02-10 17:06:00,17,3,9.969147746724305,481.0,0.1810293686464576,7.919724651343836,7.165913857640675,5.993319289657981,8.528162080048055,1.2763735416664828
1.31,Lille_02,2022-02-10 19:06:00,19,3,8.983435438013855,481.0,0.1810293686464576,9.969147746724305,7.919724651343836,7.165913857640675,8.772369063226735,1.294519263542231
1.36,Lille_02,2022-02-10 21:06:00,21,3,9.682280861342827,481.0,0.18102936864645763,8.983435438013855,9.969147746724305,7.919724651343836,6.62367733314166,1.1248630579176755
0.94,Lille_02,2022-02-10 23:06:00,23,3,4.625466786917452,481.0,0.18102936864645763,9.682280861342827,8.983435438013855,9.969147746724305,5.3441542356374905,1.0103912161054855
0.83,Lille_02,2022-02-13 01:06:00,1,6,3.6062517762646364,481.0,0.18102936864645763,4.625466786917452,9.682280861342827,8.983435438013855,3.562589852155546,0.8249601749197054
0.68,Lille_02,2022-02-13 03:06:00,3,6,2.4205702153357067,481.0,0.18102936864645763,3.6062517762646364,4.625466786917452,9.682280861342827,2.560625772109519,0.6993959712394185
0.68,Lille_02,2022-02-13 05:06:00,5,6,2.4205702153357067,481.0,0.18102936864645763,2.4205702153357067,3.6062517762646364,4.625466786917452,2.348038623941413,0.6697345264274683
0.8,Lille_02,2022-02-13 07:06:00,7,6,3.3502701942362725,481.0,0.18102936864645763,2.4205702153357067,2.4205702153357067,3.6062517762646364,2.935451411333013,0.7488373854177545
0.98,Lille_02,2022-02-13 09:06:00,9,6,5.0274992102258045,481.0,0.18102936864645763,3.3502701942362725,2.4205702153357067,2.4205702153357067,5.103594418141891,0.9873886871568008
1.07,Lille_02,2022-02-13 11:06:00,11,6,5.993319289657981,481.0,0.18102936864645763,5.0274992102258045,3.3502701942362725,2.4205702153357067,6.329225224474498,1.0995762359439192
1.08,Lille_02,2022-02-13 13:06:00,13,6,6.105867428995606,481.0,0.18102936864645763,5.993319289657981,5.0274992102258045,3.3502701942362725,7.26649544209788,1.1781825141192344
1.35,Lille_02,2022-02-13 15:06:00,15,6,9.540417857805634,481.0,0.18102936864645763,6.105867428995606,5.993319289657981,5.0274992102258045,7.626133730839808,1.2069861274330302
1.32,Lille_02,2022-02-13 17:06:00,17,6,9.121110603808251,481.0,0.18102936864645763,9.540417857805634,6.105867428995606,5.993319289657981,8.601572554277674,1.2818552860640557
1.4,Lille_02,2022-02-13 19:06:00,19,6,10.260202469848581,481.0,0.18102936864645763,9.121110603808251,9.540417857805634,6.105867428995606,9.689243894652018,1.3604889355878347
1.13,Lille_02,2022-02-13 21:06:00,21,6,6.68431251721921,481.0,0.18102936864645763,10.260202469848581,9.121110603808251,9.540417857805634,7.6931334142876615,1.2122765439636036
0.86,Lille_02,2022-02-13 23:06:00,23,6,3.8716559932142913,481.0,0.18102936864645763,6.68431251721921,10.260202469848581,9.121110603808251,4.971427589523091,0.9745197143712265
0.67,Lille_02,2022-02-14 01:06:00,1,0,2.3499004534260353,481.0,0.18102936864645763,3.8716559932142913,6.68431251721921,10.260202469848581,3.3717930506438862,0.8025655721939579
0.69,Lille_02,2022-02-14 03:06:00,3,0,2.4922869366810763,481.0,0.1810293686464576,2.3499004534260353,3.8716559932142913,6.68431251721921,2.3697567170485,0.6728247390691554
0.62,Lille_02,2022-02-14 05:06:00,5,0,2.0122560354131607,481.0,0.18102936864645763,2.4922869366810763,2.3499004534260353,3.8716559932142913,2.3144756478512987,0.6649306894381057
1.02,Lille_02,2022-02-14 07:06:00,7,0,5.4462829845053395,481.0,0.18102936864645763,2.0122560354131607,2.4922869366810763,2.3499004534260353,5.084978978776682,0.9855862843486706
1.23,Lille_02,2022-02-14 09:06:00,9,0,7.919724651343836,481.0,0.18102936864645763,5.4462829845053395,2.0122560354131607,2.4922869366810763,7.2627881097050695,1.1778819241375422
1.24,Lille_02,2022-02-14 11:06:00,11,0,8.049024141652643,481.0,0.18102936864645763,7.919724651343836,5.4462829845053395,2.0122560354131607,8.26198159340601,1.2562965921935012
1.35,Lille_02,2022-02-14 13:06:00,13,0,9.540417857805634,481.0,0.18102936864645763,8.049024141652643,7.919724651343836,5.4462829845053395,9.872536947801205,1.3732969453389496
1.3,Lille_02,2022-02-14 15:06:00,15,0,8.846807231655156,481.0,0.18102936864645763,9.540417857805634,8.049024141652643,7.919724651343836,8.731180977362678,1.2914766701894207
1.38,Lille_02,2022-02-14 17:06:00,17,0,9.969147746724305,481.0,0.1810293686464576,8.846807231655156,9.540417857805634,8.049024141652643,9.609184833170549,1.3548566388691041
1.39,Lille_02,2022-02-14 19:06:00,19,0,10.114151628568592,481.0,0.18102936864645763,9.969147746724305,8.846807231655156,9.540417857805634,9.241766033486861,1.3287018967982518
1.15,Lille_02,2022-02-14 21:06:00,21,0,6.923019268558544,481.0,0.18102936864645763,10.114151628568592,9.969147746724305,8.846807231655156,7.340468371398944,1.1841642785347106
0.92,Lille_02,2022-02-14 23:06:00,23,0,4.430732331877469,481.0,0.18102936864645763,6.923019268558544,10.114151628568592,9.969147746724305,5.139080852370004,0.9908155078779002
0.77,Lille_02,2022-02-15 01:06:00,1,1,3.103711247129196,481.0,0.18102936864645763,4.430732331877469,6.923019268558544,10.114151628568592,3.3968105874389294,0.8055374491170858
0.76,Lille_02,2022-02-15 03:06:00,3,1,3.0236188502982353,481.0,0.18102936864645763,3.103711247129196,4.430732331877469,6.923019268558544,2.4971191247331457,0.690668581761736
0.67,Lille_02,2022-02-15 05:06:00,5,1,2.3499004534260353,481.0,0.18102936864645763,3.0236188502982353,3.103711247129196,4.430732331877469,2.4212871109306895,0.6801006896871191
1.02,Lille_02,2022-02-15 07:06:00,7,1,5.4462829845053395,481.0,0.18102936864645763,2.3499004534260353,3.0236188502982353,3.103711247129196,5.06630296843607,0.9837746985118171
1.16,Lille_02,2022-02-15 09:06:00,9,1,7.043943083381761,481.0,0.18102936864645763,5.4462829845053395,2.3499004534260353,3.0236188502982353,7.2627881097050695,1.1778819241375422
1.16,Lille_02,2022-02-15 11:06:00,11,1,7.043943083381761,481.0,0.18102936864645763,7.043943083381761,5.4462829845053395,2.3499004534260353,8.130735488600104,1.2462781659880853
1.46,Lille_02,2022-02-15 13:06:00,13,1,11.158493665678181,481.0,0.18102936864645763,7.043943083381761,7.043943083381761,5.4462829845053395,9.564738550269546,1.3517196331068162
1.36,Lille_02,2022-02-15 15:06:00,15,1,9.682280861342827,481.0,0.18102936864645763,11.158493665678181,7.043943083381761,7.043943083381761,8.688468473960505,1.2883138775489948
1.45,Lille_02,2022-02-15 17:06:00,17,1,11.006161067784003,481.0,0.18102936864645763,9.682280861342827,11.158493665678181,7.043943083381761,10.83075870397463,1.4383994567512874
1.33,Lille_02,2022-02-15 19:06:00,19,1,9.259832729038346,481.0,0.18102936864645763,11.006161067784003,9.682280861342827,11.158493665678181,9.775968348852217,1.3665639617628558
1.17,Lille_02,2022-02-15 21:06:00,21,1,7.165913857640675,481.0,0.18102936864645763,9.259832729038346,11.006161067784003,9.682280861342827,6.801636187256106,1.1398737941607542
1.09,Lille_02,2022-02-15 23:06:00,23,1,6.21946252776893,481.0,0.18102936864645763,7.165913857640675,9.259832729038346,11.006161067784003,5.597043054016511,1.03402108339038
0.78,Lille_02,2022-02-16 01:06:00,1,2,3.184850603395856,481.0,0.18102936864645763,6.21946252776893,7.165913857640675,9.259832729038346,3.4326159153546336,0.8097718512741585
0.67,Lille_02,2022-02-16 03:06:00,3,2,2.3499004534260353,481.0,0.18102936864645763,3.184850603395856,6.21946252776893,7.165913857640675,2.494403313781765,0.690292901731839
0.69,Lille_02,2022-02-16 05:06:00,5,2,2.4922869366810763,481.0,0.1810293686464576,2.3499004534260353,3.184850603395856,6.21946252776893,2.3198776435268975,0.6657062126643968
0.98,Lille_02,2022-02-16 07:06:00,7,2,5.0274992102258045,481.0,0.18102936864645763,2.4922869366810763,2.3499004534260353,3.184850603395856,5.110460750322414,0.9880526760383744
1.08,Lille_02,2022-02-16 09:06:00,9,2,6.105867428995606,481.0,0.18102936864645763,5.0274992102258045,2.4922869366810763,2.3499004534260353,7.113495905870575,1.1657129285409926
1.18,Lille_02,2022-02-16 11:06:00,11,2,7.288931591335288,481.0,0.18102936864645763,6.105867428995606,5.0274992102258045,2.4922869366810763,7.603022836021853,1.205155862189557
1.35,Lille_02,2022-02-16 13:06:00,13,2,9.540417857805634,481.0,0.18102936864645763,7.288931591335288,6.105867428995606,5.0274992102258045,8.904279192977445,1.3042157921472468
1.25,Lille_02,2022-02-16 15:06:00,15,2,8.179370591397149,481.0,0.1810293686464576,9.540417857805634,7.288931591335288,6.105867428995606,8.62997599585748,1.2839699630142205
1.41,Lille_02,2022-02-16 17:06:00,17,2,10.407300270564267,481.0,0.18102936864645763,8.179370591397149,9.540417857805634,7.288931591335288,9.5348976805853,1.3496093820179167
1.49,Lille_02,2022-02-16 19:06:00,19,2,11.621773215974917,481.0,0.18102936864645763,10.407300270564267,8.179370591397149,9.540417857805634,8.856266333892064,1.300694801376664
1.18,Lille_02,2022-02-16 21:06:00,21,2,7.288931591335288,481.0,0.18102936864645763,11.621773215974917,10.407300270564267,8.179370591397149,7.403157317414695,1.1892100185989571
1.07,Lille_02,2022-02-16 23:06:00,23,2,5.993319289657981,481.0,0.18102936864645763,7.288931591335288,11.621773215974917,10.407300270564267,5.589517036741483,1.0333256556223427
0.86,Lille_02,2022-02-17 01:06:00,1,3,3.8716559932142913,481.0,0.18102936864645763,5.993319289657981,7.288931591335288,11.621773215974917,3.484414689630281,0.8158587734789123
0.75,Lille_02,2022-02-17 03:06:00,3,3,2.9445734129029733,481.0,0.18102936864645763,3.8716559932142913,5.993319289657981,7.288931591335288,2.6008871165347944,0.7048729132207787
0.72,Lille_02,2022-02-17 05:06:00,5,3,2.7137188573313797,481.0,0.18102936864645766,2.9445734129029733,3.8716559932142913,5.993319289657981,2.475468085702468,0.687667874425
1.01,Lille_02,2022-02-17 07:06:00,7,3,5.340016601781907,481.0,0.18102936864645763,2.7137188573313797,2.9445734129029733,3.8716559932142913,5.0473961205506255,0.9819373168473462
1.11,Lille_02,2022-02-17 09:06:00,9,3,6.449793603622673,481.0,0.18102936864645763,5.340016601781907,2.7137188573313797,2.9445734129029733,7.263563321850011,1.1779447845703865
1.24,Lille_02,2022-02-17 11:06:00,11,3,8.049024141652643,481.0,0.18102936864645763,6.449793603622673,5.340016601781907,2.7137188573313797,7.699887990065009,1.2128086169674754
1.37,Lille_02,2022-02-17 13:06:00,13,3,9.825190824315717,481.0,0.18102936864645763,8.049024141652643,6.449793603622673,5.340016601781907,9.660766660989031,1.3584881876149977
1.37,Lille_02,2022-02-17 15:06:00,15,3,9.825190824315717,481.0,0.18102936864645763,9.825190824315717,8.049024141652643,6.449793603622673,8.795087305372276,1.2961944202687112
1.46,Lille_02,2022-02-17 17:06:00,17,3,11.158493665678181,481.0,0.18102936864645763,9.825190824315717,9.825190824315717,8.049024141652643,9.909038265629547,1.3758333197654438
1.36,Lille_02,2022-02-17 19:06:00,19,3,9.682280861342827,481.0,0.18102936864645763,11.158493665678181,9.825190824315717,9.825190824315717,9.934894576808894,1.3776271769157717
1.14,Lille_02,2022-02-17 21:06:00,21,3,6.803142413171028,481.0,0.18102936864645763,9.682280861342827,11.158493665678181,9.825190824315717,6.86935681381314,1.1455343273555647
1.05,Lille_02,2022-02-17 23:06:00,23,3,5.771363889289828,481.0,0.18102936864645763,6.803142413171028,9.682280861342827,11.158493665678181,5.383515921183759,1.0141053434046614
0.86,Lille_02,2022-02-18 01:06:00,1,4,3.8716559932142913,481.0,0.18102936864645763,5.771363889289828,6.803142413171028,9.682280861342827,3.4936678169383772,0.8169413426496336
0.7,Lille_02,2022-02-18 03:06:00,3,4,2.5650506174621452,481.0,0.18102936864645763,3.8716559932142913,5.771363889289828,6.803142413171028,2.5956226071640485,0.7041591779498585
0.66,Lille_02,2022-02-18 05:06:00,5,4,2.280277650952063,481.0,0.18102936864645763,2.5650506174621452,3.8716559932142913,5.771363889289828,2.461416606320959,0.6857133951450848
0.84,Lille_02,2022-02-18 07:06:00,7,4,3.693672889145489,481.0,0.18102936864645763,2.280277650952063,2.5650506174621452,3.8716559932142913,4.290033926466949,0.9052748049321073
1.22,Lille_02,2022-02-18 09:06:00,9,4,7.791472120470729,481.0,0.18102936864645763,3.693672889145489,2.280277650952063,2.5650506174621452,6.077236245652394,1.0774648964687181
1.29,Lille_02,2022-02-18 11:06:00,11,4,8.711225984732156,481.0,0.18102936864645763,7.791472120470729,3.693672889145489,2.280277650952063,8.242837653995814,1.2548402579205324
1.37,Lille_02,2022-02-18 13:06:00,13,4,9.825190824315717,481.0,0.18102936864645763,8.711225984732156,7.791472120470729,3.693672889145489,9.68964459960769,1.3605170672474545
1.24,Lille_02,2022-02-18 15:06:00,15,4,8.049024141652643,481.0,0.18102936864645763,9.825190824315717,8.711225984732156,7.791472120470729,8.99686602555375,1.3109788849017736
1.29,Lille_02,2022-02-18 17:06:00,17,4,8.711225984732156,481.0,0.18102936864645763,8.049024141652643,9.825190824315717,8.711225984732156,9.841803711033638,1.3711577404737645
1.32,Lille_02,2022-02-18 19:06:00,19,4,9.121110603808251,481.0,0.18102936864645763,8.711225984732156,8.049024141652643,9.825190824315717,8.731180977362678,1.2914766701894207
1.11,Lille_02,2022-02-18 21:06:00,21,4,6.449793603622673,481.0,0.18102936864645763,9.121110603808251,8.711225984732156,8.049024141652643,6.631890322191623,1.1255602254792136
0.91,Lille_02,2022-02-18 23:06:00,23,4,4.334935543511026,481.0,0.18102936864645763,6.449793603622673,9.121110603808251,8.711225984732156,4.871134610652552,0.9646397095625212
0.83,Lille_02,2022-02-19 01:06:00,1,5,3.6062517762646364,481.0,0.18102936864645763,4.334935543511026,6.449793603622673,9.121110603808251,3.4235757499368615,0.8087048373935706
0.69,Lille_02,2022-02-19 03:06:00,3,5,2.4922869366810763,481.0,0.1810293686464576,3.6062517762646364,4.334935543511026,6.449793603622673,2.5465248381613583,0.6974675849646971
0.76,Lille_02,2022-02-19 05:06:00,5,5,3.0236188502982353,481.0,0.18102936864645763,2.4922869366810763,3.6062517762646364,4.334935543511026,2.39270910408072,0.6760752247399481
0.71,Lille_02,2022-02-19 07:06:00,7,5,2.638861257678913,481.0,0.18102936864645763,3.0236188502982353,2.4922869366810763,3.6062517762646364,4.153034452304212,0.890702840115973
0.94,Lille_02,2022-02-19 09:06:00,9,5,4.625466786917452,481.0,0.18102936864645763,2.638861257678913,3.0236188502982353,2.4922869366810763,4.796863689848536,0.957257458657222
1.22,Lille_02,2022-02-19 11:06:00,11,5,7.791472120470729,481.0,0.18102936864645763,4.625466786917452,2.638861257678913,3.0236188502982353,6.1268013250033935,1.081849799619928
1.27,Lille_02,2022-02-19 13:06:00,13,5,8.443204369193253,481.0,0.18102936864645766,7.791472120470729,4.625466786917452,2.638861257678913,8.362923191320977,1.263947758919199
1.24,Lille_02,2022-02-19 15:06:00,15,5,8.049024141652643,481.0,0.18102936864645763,8.443204369193253,7.791472120470729,4.625466786917452,8.59507370738575,1.2813709469906314
1.39,Lille_02,2022-02-19 17:06:00,17,5,10.114151628568592,481.0,0.18102936864645763,8.049024141652643,8.443204369193253,7.791472120470729,8.746319376928074,1.2925957869940814
1.34,Lille_02,2022-02-19 19:06:00,19,5,9.399601813704141,481.0,0.18102936864645763,10.114151628568592,8.049024141652643,8.443204369193253,8.795087305372276,1.2961944202687112
1.13,Lille_02,2022-02-19 21:06:00,21,5,6.68431251721921,481.0,0.18102936864645763,9.399601813704141,10.114151628568592,8.049024141652643,6.641773257749245,1.1263985760470245
1.02,Lille_02,2022-02-19 23:06:00,23,5,5.4462829845053395,481.0,0.18102936864645763,6.68431251721921,9.399601813704141,10.114151628568592,5.212012991532072,0.9978214024310698
0.84,Lille_02,2022-02-20 01:06:00,1,6,3.693672889145489,481.0,0.18102936864645763,5.4462829845053395,6.68431251721921,9.399601813704141,3.5508864045884407,0.8236040237904497
0.72,Lille_02,2022-02-20 03:06:00,3,6,2.7137188573313797,481.0,0.18102936864645766,3.693672889145489,5.4462829845053395,6.68431251721921,2.5642665405340925,0.6998930048796487
0.72,Lille_02,2022-02-20 05:06:00,5,6,2.7137188573313797,481.0,0.18102936864645766,2.7137188573313797,3.693672889145489,5.4462829845053395,2.4623159550834712,0.6858386561777449
0.66,Lille_02,2022-02-20 07:06:00,7,6,2.280277650952063,481.0,0.18102936864645763,2.7137188573313797,2.7137188573313797,3.693672889145489,2.8620022139032066,0.7394095455068819
0.93,Lille_02,2022-02-20 09:06:00,9,6,4.527576079679612,481.0,0.18102936864645763,2.280277650952063,2.7137188573313797,2.7137188573313797,4.7333429631943735,0.950898268925848
1.04,Lille_02,2022-02-20 11:06:00,11,6,5.6619566282593,481.0,0.18102936864645763,4.527576079679612,2.280277650952063,2.7137188573313797,5.863275115036837,1.0583278052786733
1.19,Lille_02,2022-02-20 13:06:00,13,6,7.4129962844656,481.0,0.18102936864645763,5.6619566282593,4.527576079679612,2.280277650952063,6.939740457932511,1.151387961657202
1.42,Lille_02,2022-02-20 15:06:00,15,6,10.555445030715653,481.0,0.18102936864645763,7.4129962844656,5.6619566282593,4.527576079679612,8.206619203347847,1.2520803828578397
1.34,Lille_02,2022-02-20 17:06:00,17,6,9.399601813704141,481.0,0.18102936864645763,10.555445030715653,7.4129962844656,5.6619566282593,8.693215394467884,1.2886657628387845
1.43,Lille_02,2022-02-20 19:06:00,19,6,10.704636750302736,481.0,0.18102936864645763,9.399601813704141,10.555445030715653,7.4129962844656,10.68376850026124,1.4286054568598765
1.32,Lille_02,2022-02-20 21:06:00,21,6,9.121110603808251,481.0,0.18102936864645763,10.704636750302736,9.399601813704141,10.555445030715653,8.04323313623439,1.2395538503393562
0.98,Lille_02,2022-02-20 23:06:00,23,6,5.0274992102258045,481.0,0.18102936864645763,9.121110603808251,10.704636750302736,9.399601813704141,5.306213649748556,1.0067982138515554
0.87,Lille_02,2022-02-21 01:06:00,1,0,3.962217984402241,481.0,0.18102936864645763,5.0274992102258045,9.121110603808251,10.704636750302736,3.4752478778492573,0.8147848844912904
0.7,Lille_02,2022-02-21 03:06:00,3,0,2.5650506174621452,481.0,0.18102936864645763,3.962217984402241,5.0274992102258045,9.121110603808251,2.6075380617867143,0.7057735824361265
0.77,Lille_02,2022-02-21 05:06:00,5,0,3.103711247129196,481.0,0.18102936864645763,2.5650506174621452,3.962217984402241,5.0274992102258045,2.453535477842653,0.6846147334698303
0.94,Lille_02,2022-02-21 07:06:00,7,0,4.625466786917452,481.0,0.18102936864645763,3.103711247129196,2.5650506174621452,3.962217984402241,5.454307432374667,1.0207511475429327
1.25,Lille_02,2022-02-21 09:06:00,9,0,8.179370591397149,481.0,0.1810293686464576,4.625466786917452,3.103711247129196,2.5650506174621452,6.9125587639106945,1.149130861304054
1.31,Lille_02,2022-02-21 11:06:00,11,0,8.983435438013855,481.0,0.1810293686464576,8.179370591397149,4.625466786917452,3.103711247129196,8.483672229381948,1.273039885385497
1.38,Lille_02,2022-02-21 13:06:00,13,0,9.969147746724305,481.0,0.1810293686464576,8.983435438013855,8.179370591397149,4.625466786917452,9.923908896282605,1.3768652987717536
1.39,Lille_02,2022-02-21 15:06:00,15,0,10.114151628568592,481.0,0.18102936864645763,9.969147746724305,8.983435438013855,8.179370591397149,9.564752222306057,1.3517205991945704
1.47,Lille_02,2022-02-21 17:06:00,17,0,11.31187322300806,481.0,0.18102936864645763,10.114151628568592,9.969147746724305,8.983435438013855,9.909038265629547,1.3758333197654438
1.41,Lille_02,2022-02-21 19:06:00,19,0,10.407300270564267,481.0,0.18102936864645763,11.31187322300806,10.114151628568592,9.969147746724305,9.95502150476738,1.3790219261917562
1.23,Lille_02,2022-02-21 21:06:00,21,0,7.919724651343836,481.0,0.18102936864645763,10.407300270564267,11.31187322300806,10.114151628568592,7.3747512982187375,1.1869263180262577
1.1,Lille_02,2022-02-21 23:06:00,23,0,6.334104585977952,481.0,0.18102936864645763,7.919724651343836,10.407300270564267,11.31187322300806,5.682755476549765,1.0419084368875708
0.8,Lille_02,2022-02-22 01:06:00,1,1,3.3502701942362725,481.0,0.18102936864645763,6.334104585977952,7.919724651343836,10.407300270564267,3.393668355924695,0.8051647802951619
0.7,Lille_02,2022-02-22 03:06:00,3,1,2.5650506174621452,481.0,0.18102936864645763,3.3502701942362725,6.334104585977952,7.919724651343836,2.538715031759167,0.6963972499157541
0.72,Lille_02,2022-02-22 05:06:00,5,1,2.7137188573313797,481.0,0.18102936864645766,2.5650506174621452,3.3502701942362725,6.334104585977952,2.4258251875235883,0.6807377277772299
1.08,Lille_02,2022-02-22 07:06:00,7,1,6.105867428995606,481.0,0.18102936864645763,2.7137188573313797,2.5650506174621452,3.3502701942362725,5.494652198600018,1.0245193704515458
1.2,Lille_02,2022-02-22 09:06:00,9,1,7.5381079370316115,481.0,0.18102936864645763,6.105867428995606,2.7137188573313797,2.5650506174621452,7.642054189918125,1.2082453339707444
1.25,Lille_02,2022-02-22 11:06:00,11,1,8.179370591397149,481.0,0.1810293686464576,7.5381079370316115,6.105867428995606,2.7137188573313797,8.530609419277688,1.27655666992662
1.45,Lille_02,2022-02-22 13:06:00,13,1,11.006161067784003,481.0,0.18102936864645763,8.179370591397149,7.5381079370316115,6.105867428995606,9.758819307766395,1.3653648197816857
1.33,Lille_02,2022-02-22 15:06:00,15,1,9.259832729038346,481.0,0.18102936864645763,11.006161067784003,8.179370591397149,7.5381079370316115,8.856266333892064,1.300694801376664
1.56,Lille_02,2022-02-22 17:06:00,17,1,12.739402413583424,481.0,0.18102936864645763,9.259832729038346,11.006161067784003,8.179370591397149,10.887423438759257,1.4421572818846164
1.41,Lille_02,2022-02-22 19:06:00,19,1,10.407300270564267,481.0,0.18102936864645763,12.739402413583424,9.259832729038346,11.006161067784003,9.608977416914259,1.354842016358808
1.22,Lille_02,2022-02-22 21:06:00,21,1,7.791472120470729,481.0,0.18102936864645763,10.407300270564267,12.739402413583424,9.259832729038346,7.346519138999133,1.1846522328819213
1.11,Lille_02,2022-02-22 23:06:00,23,1,6.449793603622673,481.0,0.18102936864645763,7.791472120470729,10.407300270564267,12.739402413583424,5.7742342867136776,1.0502610771649317
0.69,Lille_02,2022-02-23 01:06:00,1,2,2.4922869366810763,481.0,0.1810293686464576,6.449793603622673,7.791472120470729,10.407300270564267,3.372267012020613,0.802621977155855
0.73,Lille_02,2022-02-23 03:06:00,3,2,2.7896234164195453,481.0,0.18102936864645763,2.4922869366810763,6.449793603622673,7.791472120470729,2.4235719553001642,0.6804215020781246
0.71,Lille_02,2022-02-23 05:06:00,5,2,2.638861257678913,481.0,0.18102936864645763,2.7896234164195453,2.4922869366810763,6.449793603622673,2.3753417320086836,0.6736171252166931
1.13,Lille_02,2022-02-23 07:06:00,7,2,6.68431251721921,481.0,0.18102936864645763,2.638861257678913,2.7896234164195453,2.4922869366810763,5.175643031898066,0.9943338577776206
1.14,Lille_02,2022-02-23 09:06:00,9,2,6.803142413171028,481.0,0.18102936864645763,6.68431251721921,2.638861257678913,2.7896234164195453,7.73507978873071,1.2155769858265673
1.27,Lille_02,2022-02-23 11:06:00,11,2,8.443204369193253,481.0,0.18102936864645766,6.803142413171028,6.68431251721921,2.638861257678913,8.47818745791721,1.2726283029039707
1.44,Lille_02,2022-02-23 13:06:00,13,2,10.854875429325519,481.0,0.18102936864645766,8.443204369193253,6.803142413171028,6.68431251721921,9.714777495366109,1.3622803718326868
1.32,Lille_02,2022-02-23 15:06:00,15,2,9.121110603808251,481.0,0.18102936864645763,10.854875429325519,8.443204369193253,6.803142413171028,8.864769867436246,1.301319096521867
1.47,Lille_02,2022-02-23 17:06:00,17,2,11.31187322300806,481.0,0.18102936864645763,9.121110603808251,10.854875429325519,8.443204369193253,10.804522184139092,1.4366562049992115
1.43,Lille_02,2022-02-23 19:06:00,19,2,10.704636750302736,481.0,0.18102936864645763,11.31187322300806,9.121110603808251,10.854875429325519,9.587316163896618,1.353314063254775
1.24,Lille_02,2022-02-23 21:06:00,21,2,8.049024141652643,481.0,0.18102936864645763,10.704636750302736,11.31187322300806,9.121110603808251,7.349245566948555,1.1848720355726015
1.04,Lille_02,2022-02-23 23:06:00,23,2,5.6619566282593,481.0,0.18102936864645763,8.049024141652643,10.704636750302736,11.31187322300806,5.662743730908254,1.0400722858157936
0.81,Lille_02,2022-02-24 01:06:00,1,3,3.4345504288100286,481.0,0.18102936864645763,5.6619566282593,8.049024141652643,10.704636750302736,3.500920280132324,0.8177888424252666
