E,Sensor,Date,Hour,Weekday,Lambdas,N,Sum Gamma,Lambda_t-1,Lambda_t-2,Lambda_t-3,Lambda Pred,E pred
2.88,Bouliac_01,2022-06-03 19:06:00,19,4,108.52379292753814,93.0,0.06642932278950305,97.51362079350514,91.88227428549824,102.57843081499553,100.47274170535333,2.771112341162807
2.73,Bouliac_01,2022-06-03 21:06:00,21,4,97.51362079350514,93.0,0.06642932278950305,108.52379292753814,97.51362079350514,91.88227428549824,99.0898075442573,2.7519750881775393
3.09,Bouliac_01,2022-06-03 23:06:00,23,4,124.92718306947181,93.0,0.06642932278950305,97.51362079350514,108.52379292753814,97.51362079350514,107.87683206506135,2.871402657136332
2.56,Bouliac_01,2022-06-04 01:06:00,1,5,85.74719441188199,93.0,0.06642932278950305,124.92718306947181,97.51362079350514,108.52379292753814,82.23207125195579,2.506978563403593
2.22,Bouliac_01,2022-06-04 03:06:00,3,5,64.48310439140614,93.0,0.06642932278950305,85.74719441188199,124.92718306947181,97.51362079350514,70.31046718487796,2.3181417972060725
2.16,Bouliac_01,2022-06-04 05:06:00,5,5,61.04463352174021,93.0,0.06642932278950305,64.48310439140614,85.74719441188199,124.92718306947181,64.71969661343044,2.2240689250350543
2.58,Bouliac_01,2022-06-04 07:06:00,7,5,87.09222791797659,93.0,0.06642932278950305,61.04463352174021,64.48310439140614,85.74719441188199,71.0189689665644,2.329792201747454
2.51,Bouliac_01,2022-06-04 09:06:00,9,5,82.43040458897363,93.0,0.06642932278950305,87.09222791797659,61.04463352174021,64.48310439140614,92.5577877857326,2.6597234892668973
2.59,Bouliac_01,2022-06-04 11:06:00,11,5,87.76866986608056,93.0,0.06642932278950305,82.43040458897363,87.09222791797659,61.04463352174021,89.39301341284865,2.613856820343644
2.75,Bouliac_01,2022-06-04 13:06:00,13,5,98.94762538755151,93.0,0.06642932278950305,87.76866986608056,82.43040458897363,87.09222791797659,92.90666664371359,2.6647314337863657
2.74,Bouliac_01,2022-06-04 15:06:00,15,5,98.2293146921761,93.0,0.06642932278950305,98.94762538755151,87.76866986608056,82.43040458897363,97.3026762536828,2.7270455903184376
2.76,Bouliac_01,2022-06-04 17:06:00,17,5,99.66855287963136,93.0,0.06642932278950305,98.2293146921761,98.94762538755151,87.76866986608056,96.87334116442797,2.7210225764505735
2.68,Bouliac_01,2022-06-04 19:06:00,19,5,93.97440325071736,93.0,0.06642932278950305,99.66855287963136,98.2293146921761,98.94762538755151,104.55858196336787,2.8268961090374285
2.74,Bouliac_01,2022-06-04 21:06:00,21,5,98.2293146921761,93.0,0.06642932278950305,93.97440325071736,99.66855287963136,98.2293146921761,97.40505882657968,2.728479921565704
2.73,Bouliac_01,2022-06-04 23:06:00,23,5,97.51362079350514,93.0,0.06642932278950305,98.2293146921761,93.97440325071736,99.66855287963136,100.62374184640629,2.7731939070080567
2.48,Bouliac_01,2022-06-05 01:06:00,1,6,80.47173225568223,93.0,0.06642932278950305,97.51362079350514,98.2293146921761,93.97440325071736,80.38905958771312,2.478725758121281
2.43,Bouliac_01,2022-06-05 03:06:00,3,6,77.25961430095245,93.0,0.06642932278950305,80.47173225568223,97.51362079350514,98.2293146921761,69.40286784198418,2.3031313876572974
2.18,Bouliac_01,2022-06-05 05:06:00,5,6,62.18032329147766,93.0,0.06642932278950305,77.25961430095245,80.47173225568223,97.51362079350514,67.23187661991199,2.2668230632158513
2.44,Bouliac_01,2022-06-05 07:06:00,7,6,77.89680429848947,93.0,0.06642932278950305,62.18032329147766,77.25961430095245,80.47173225568223,70.65339789304726,2.323788147345386
2.7,Bouliac_01,2022-06-05 09:06:00,9,6,95.38223987771909,93.0,0.06642932278950305,77.89680429848947,62.18032329147766,77.25961430095245,90.13398236194527,2.624667451744028
2.68,Bouliac_01,2022-06-05 11:06:00,11,6,93.97440325071736,93.0,0.06642932278950305,95.38223987771909,77.89680429848947,62.18032329147766,94.27706539086792,2.684312251286301
2.74,Bouliac_01,2022-06-05 13:06:00,13,6,98.2293146921761,93.0,0.06642932278950305,93.97440325071736,95.38223987771909,77.89680429848947,96.17243655703506,2.711161042260425
2.73,Bouliac_01,2022-06-05 15:06:00,15,6,97.51362079350514,93.0,0.06642932278950305,98.2293146921761,93.97440325071736,95.38223987771909,97.8133114622349,2.734191865041177
2.68,Bouliac_01,2022-06-05 17:06:00,17,6,93.97440325071736,93.0,0.06642932278950305,97.51362079350514,98.2293146921761,93.97440325071736,97.17149890934324,2.725206754740278
2.73,Bouliac_01,2022-06-05 19:06:00,19,6,97.51362079350514,93.0,0.06642932278950305,93.97440325071736,97.51362079350514,98.2293146921761,97.4642081782541,2.7293082323693496
2.66,Bouliac_01,2022-06-05 21:06:00,21,6,92.5770338105335,93.0,0.06642932278950305,97.51362079350514,93.97440325071736,97.51362079350514,98.93101573329395,2.749769178562689
2.7,Bouliac_01,2022-06-05 23:06:00,23,6,95.38223987771909,93.0,0.06642932278950305,92.5770338105335,97.51362079350514,93.97440325071736,97.38457726943048,2.728193045010672
2.55,Bouliac_01,2022-06-06 01:06:00,1,0,85.07860285389138,93.0,0.06642932278950305,95.38223987771909,92.5770338105335,97.51362079350514,80.0360392352499,2.47327723425908
2.46,Bouliac_01,2022-06-06 03:06:00,3,0,79.17903468367692,93.0,0.06642932278950305,85.07860285389138,95.38223987771909,92.5770338105335,69.4529007603965,2.3039614082887034
2.25,Bouliac_01,2022-06-06 05:06:00,5,0,66.23766658174935,93.0,0.06642932278950305,79.17903468367692,85.07860285389138,95.38223987771909,67.25583528573611,2.2672269283270197
2.33,Bouliac_01,2022-06-06 07:06:00,7,0,71.03163814432773,93.0,0.06642932278950305,66.23766658174935,79.17903468367692,85.07860285389138,77.29061924602384,2.4304875409997337
2.56,Bouliac_01,2022-06-06 09:06:00,9,0,85.74719441188199,93.0,0.06642932278950305,71.03163814432773,66.23766658174935,79.17903468367692,86.75776080089683,2.5750411462239273
2.59,Bouliac_01,2022-06-06 11:06:00,11,0,87.76866986608056,93.0,0.06642932278950305,85.74719441188199,71.03163814432773,66.23766658174935,91.41502888580584,2.6432534404640426
2.66,Bouliac_01,2022-06-06 13:06:00,13,0,92.5770338105335,93.0,0.06642932278950305,87.76866986608056,85.74719441188199,71.03163814432773,93.4454662728191,2.672447137920769
2.57,Bouliac_01,2022-06-06 15:06:00,15,0,86.41840276657703,93.0,0.06642932278950305,92.5770338105335,87.76866986608056,85.74719441188199,95.28596891637095,2.6986370774188715
2.61,Bouliac_01,2022-06-06 17:06:00,17,0,89.12940415240192,93.0,0.06642932278950305,86.41840276657703,92.5770338105335,87.76866986608056,91.523659870056,2.644823499420178
2.67,Bouliac_01,2022-06-06 19:06:00,19,0,93.27441013227318,93.0,0.06642932278950305,89.12940415240192,86.41840276657703,92.5770338105335,95.00006706491403,2.694585458048928
2.65,Bouliac_01,2022-06-06 21:06:00,21,0,91.88227428549824,93.0,0.06642932278950305,93.27441013227318,89.12940415240192,86.41840276657703,95.35503497843962,2.6996149258684126
2.66,Bouliac_01,2022-06-06 23:06:00,23,0,92.5770338105335,93.0,0.06642932278950305,91.88227428549824,93.27441013227318,89.12940415240192,96.04256931714582,2.709329904584039
2.45,Bouliac_01,2022-06-07 01:06:00,1,1,78.53661109273098,93.0,0.06642932278950305,92.5770338105335,91.88227428549824,93.27441013227318,79.47983922728929,2.4646683930217264
2.26,Bouliac_01,2022-06-07 03:06:00,3,1,66.827754238606,93.0,0.06642932278950306,78.53661109273098,92.5770338105335,91.88227428549824,67.07465492824049,2.2641710298705404
2.19,Bouliac_01,2022-06-07 05:06:00,5,1,62.75209337140308,93.0,0.06642932278950305,66.827754238606,78.53661109273098,92.5770338105335,64.71312860589015,2.2239560685719946
2.38,Bouliac_01,2022-06-07 07:06:00,7,1,74.11291626383428,93.0,0.06642932278950305,62.75209337140308,66.827754238606,78.53661109273098,71.96161259375725,2.345203043956203
2.88,Bouliac_01,2022-06-07 09:06:00,9,1,108.52379292753814,93.0,0.06642932278950305,74.11291626383428,62.75209337140308,66.827754238606,90.70515409241287,2.6329704709321438
2.54,Bouliac_01,2022-06-07 11:06:00,11,1,84.41262809260526,93.0,0.06642932278950305,108.52379292753814,74.11291626383428,62.75209337140308,94.84852774388808,2.692435466830497
2.49,Bouliac_01,2022-06-07 13:06:00,13,1,81.12200623674158,93.0,0.06642932278950305,84.41262809260526,108.52379292753814,74.11291626383428,90.85339273698237,2.6351211129692533
2.59,Bouliac_01,2022-06-07 15:06:00,15,1,87.76866986608056,93.0,0.06642932278950305,81.12200623674158,84.41262809260526,108.52379292753814,90.31059231843896,2.6272376009065463
2.5,Bouliac_01,2022-06-07 17:06:00,17,1,81.77489701450538,93.0,0.06642932278950305,87.76866986608056,81.12200623674158,84.41262809260526,92.52015170469198,2.659182682549601
2.7,Bouliac_01,2022-06-07 19:06:00,19,1,95.38223987771909,93.0,0.06642932278950305,81.77489701450538,87.76866986608056,81.12200623674158,90.68021078719909,2.632608421485241
2.68,Bouliac_01,2022-06-07 21:06:00,21,1,93.97440325071736,93.0,0.06642932278950305,95.38223987771909,81.77489701450538,87.76866986608056,94.69881427722586,2.690309692986533
2.84,Bouliac_01,2022-06-07 23:06:00,23,1,105.53017749763113,93.0,0.06642932278950305,93.97440325071736,95.38223987771909,81.77489701450538,96.26938022697041,2.7125271493779604
2.6,Bouliac_01,2022-06-08 01:06:00,1,2,88.44772861088903,93.0,0.06642932278950305,105.53017749763113,93.97440325071736,95.38223987771909,81.00554424050611,2.488211986245748
2.42,Bouliac_01,2022-06-08 03:06:00,3,2,76.62504110011989,93.0,0.06642932278950305,88.44772861088903,105.53017749763113,93.97440325071736,70.55096419323378,2.3221030156811167
2.28,Bouliac_01,2022-06-08 05:06:00,5,2,68.01577994243276,93.0,0.06642932278950305,76.62504110011989,88.44772861088903,105.53017749763113,67.17678260346413,2.265894084365029
2.36,Bouliac_01,2022-06-08 07:06:00,7,2,72.87255462591826,93.0,0.06642932278950305,68.01577994243276,76.62504110011989,88.44772861088903,77.83928757265208,2.4390990212771557
2.42,Bouliac_01,2022-06-08 09:06:00,9,2,76.62504110011989,93.0,0.06642932278950305,72.87255462591826,68.01577994243276,76.62504110011989,88.04767837578137,2.594113419156715
2.68,Bouliac_01,2022-06-08 11:06:00,11,2,93.97440325071736,93.0,0.06642932278950305,76.62504110011989,72.87255462591826,68.01577994243276,90.05131309646815,2.623463526765441
2.53,Bouliac_01,2022-06-08 13:06:00,13,2,83.74927012802358,93.0,0.06642932278950305,93.97440325071736,76.62504110011989,72.87255462591826,93.85440637999882,2.6782883938131317
2.74,Bouliac_01,2022-06-08 15:06:00,15,2,98.2293146921761,93.0,0.06642932278950305,83.74927012802358,93.97440325071736,76.62504110011989,90.79274543556511,2.6342414558730156
2.69,Bouliac_01,2022-06-08 17:06:00,17,2,94.67701316586597,93.0,0.06642932278950305,98.2293146921761,83.74927012802358,93.97440325071736,96.21196244060418,2.711718114698591
2.73,Bouliac_01,2022-06-08 19:06:00,19,2,97.51362079350514,93.0,0.06642932278950305,94.67701316586597,98.2293146921761,83.74927012802358,95.84399504780602,2.706527597299591
2.82,Bouliac_01,2022-06-08 21:06:00,21,2,104.0490705629044,93.0,0.06642932278950305,97.51362079350514,94.67701316586597,98.2293146921761,99.94635371932216,2.7638437238830855
2.54,Bouliac_01,2022-06-08 23:06:00,23,2,84.41262809260526,93.0,0.06642932278950305,104.0490705629044,97.51362079350514,94.67701316586597,97.95861335446597,2.7362219354578317
2.37,Bouliac_01,2022-06-09 01:06:00,1,3,73.49142704652404,93.0,0.06642932278950305,84.41262809260526,104.0490705629044,97.51362079350514,75.24636440466791,2.3981302453830433
2.21,Bouliac_01,2022-06-09 03:06:00,3,3,63.90348392136732,93.0,0.06642932278950305,73.49142704652404,84.41262809260526,104.0490705629044,66.825019943731,2.2599537649461756
2.24,Bouliac_01,2022-06-09 05:06:00,5,3,65.65019572159716,93.0,0.06642932278950305,63.90348392136732,73.49142704652404,84.41262809260526,62.923055196465874,2.1929811892746383
2.49,Bouliac_01,2022-06-09 07:06:00,7,3,81.12200623674158,93.0,0.06642932278950305,65.65019572159716,63.90348392136732,73.49142704652404,77.92729004030325,2.440477413253719
2.7,Bouliac_01,2022-06-09 09:06:00,9,3,95.38223987771909,93.0,0.06642932278950305,81.12200623674158,65.65019572159716,63.90348392136732,91.33573612498365,2.6421068219345805
2.55,Bouliac_01,2022-06-09 11:06:00,11,3,85.07860285389138,93.0,0.06642932278950305,95.38223987771909,81.12200623674158,65.65019572159716,95.41391816165748,2.700448323850791
2.44,Bouliac_01,2022-06-09 13:06:00,13,3,77.89680429848947,93.0,0.06642932278950305,85.07860285389138,95.38223987771909,81.12200623674158,90.82385044447977,2.6346926542970235
2.59,Bouliac_01,2022-06-09 15:06:00,15,3,87.76866986608056,93.0,0.06642932278950305,77.89680429848947,85.07860285389138,95.38223987771909,90.11765460518336,2.624429711928385
2.72,Bouliac_01,2022-06-09 17:06:00,17,3,96.80054369153868,93.0,0.06642932278950305,87.76866986608056,77.89680429848947,85.07860285389138,92.50533998280274,2.6589698172973595
2.98,Bouliac_01,2022-06-09 19:06:00,19,3,116.19100727161816,93.0,0.06642932278950305,96.80054369153868,87.76866986608056,77.89680429848947,96.28431546686278,2.7127375520649237
2.69,Bouliac_01,2022-06-09 21:06:00,21,3,94.67701316586597,93.0,0.06642932278950305,116.19100727161816,96.80054369153868,87.76866986608056,99.33842864445232,2.7554253443468326
2.79,Bouliac_01,2022-06-09 23:06:00,23,3,101.84703613609781,93.0,0.06642932278950305,94.67701316586597,116.19100727161816,96.80054369153868,104.32546570763029,2.8237430289836407
2.39,Bouliac_01,2022-06-13 01:06:00,1,0,74.737022277849,93.0,0.06642932278950305,101.84703613609781,94.67701316586597,116.19100727161816,80.58130753790975,2.4816878862208114
2.29,Bouliac_01,2022-06-13 03:06:00,3,0,68.61371798940283,93.0,0.06642932278950305,74.737022277849,101.84703613609781,94.67701316586597,66.91118976594134,2.261410383112898
2.23,Bouliac_01,2022-06-13 05:06:00,5,0,65.0653416581494,93.0,0.06642932278950305,68.61371798940283,74.737022277849,101.84703613609781,65.66103939285057,2.2401849866585684
2.6,Bouliac_01,2022-06-13 07:06:00,7,0,88.44772861088903,93.0,0.06642932278950305,65.0653416581494,68.61371798940283,74.737022277849,78.29364301233187,2.4462072917387094
2.53,Bouliac_01,2022-06-13 09:06:00,9,0,83.74927012802358,93.0,0.06642932278950305,88.44772861088903,65.0653416581494,68.61371798940283,96.1937109594104,2.711460895022632
2.62,Bouliac_01,2022-06-13 11:06:00,11,0,89.81369649061932,93.0,0.06642932278950305,83.74927012802358,88.44772861088903,65.0653416581494,90.86375276140151,2.6352713502914185
2.93,Bouliac_01,2022-06-13 13:06:00,13,0,112.32469014077238,93.0,0.06642932278950305,89.81369649061932,83.74927012802358,88.44772861088903,94.76618506140625,2.691266495088883
2.62,Bouliac_01,2022-06-13 15:06:00,15,0,89.81369649061932,93.0,0.06642932278950305,112.32469014077238,89.81369649061932,83.74927012802358,98.99701332194863,2.750686220996489
2.7,Bouliac_01,2022-06-13 17:06:00,17,0,95.38223987771909,93.0,0.06642932278950305,89.81369649061932,112.32469014077238,89.81369649061932,94.71777366899889,2.690578989297844
2.89,Bouliac_01,2022-06-13 19:06:00,19,0,109.27873877677607,93.0,0.06642932278950305,95.38223987771909,89.81369649061932,112.32469014077238,98.51957966474102,2.744045326754398
2.5,Bouliac_01,2022-06-13 21:06:00,21,0,81.77489701450538,93.0,0.06642932278950305,109.27873877677607,95.38223987771909,89.81369649061932,98.62116292796983,2.7454596510052696
2.77,Bouliac_01,2022-06-13 23:06:00,23,0,100.39209716841573,93.0,0.06642932278950305,81.77489701450538,109.27873877677607,95.38223987771909,98.10704443463041,2.7382941710156863
2.51,Bouliac_01,2022-06-14 01:06:00,1,1,82.43040458897363,93.0,0.06642932278950305,100.39209716841573,81.77489701450538,109.27873877677607,80.77957949293963,2.484739132356997
2.28,Bouliac_01,2022-06-14 03:06:00,3,1,68.01577994243276,93.0,0.06642932278950305,82.43040458897363,100.39209716841573,81.77489701450538,68.90129131702982,2.2947938980838467
2.23,Bouliac_01,2022-06-14 05:06:00,5,1,65.0653416581494,93.0,0.06642932278950305,68.01577994243276,82.43040458897363,100.39209716841573,65.30915732103361,2.234174269388965
2.5,Bouliac_01,2022-06-14 07:06:00,7,1,81.77489701450538,93.0,0.06642932278950305,65.0653416581494,68.01577994243276,82.43040458897363,77.9744948097868,2.4412164658558293
2.56,Bouliac_01,2022-06-14 09:06:00,9,1,85.74719441188199,93.0,0.06642932278950305,81.77489701450538,65.0653416581494,68.01577994243276,91.51509234263031,2.644699705593448
3.0,Bouliac_01,2022-06-14 11:06:00,11,1,117.75585170088775,93.0,0.06642932278950305,85.74719441188199,81.77489701450538,65.0653416581494,91.37888482578948,2.6427308384500843
2.7,Bouliac_01,2022-06-14 13:06:00,13,1,95.38223987771909,93.0,0.06642932278950305,117.75585170088775,85.74719441188199,81.77489701450538,104.19078469708379,2.821919757063448
2.78,Bouliac_01,2022-06-14 15:06:00,15,1,101.11825825390453,93.0,0.06642932278950305,95.38223987771909,117.75585170088775,85.74719441188199,102.92613507940514,2.804741485673831
2.59,Bouliac_01,2022-06-14 17:06:00,17,1,87.76866986608056,93.0,0.06642932278950305,101.11825825390453,95.38223987771909,117.75585170088775,104.56279292663311,2.82695303327834
2.6,Bouliac_01,2022-06-14 19:06:00,19,1,88.44772861088903,93.0,0.06642932278950305,87.76866986608056,101.11825825390453,95.38223987771909,94.72365129433571,2.690662468719388
2.68,Bouliac_01,2022-06-14 21:06:00,21,1,93.97440325071736,93.0,0.06642932278950305,88.44772861088903,87.76866986608056,101.11825825390453,95.15704654813933,2.696810825090167
2.8,Bouliac_01,2022-06-14 23:06:00,23,1,102.57843081499553,93.0,0.06642932278950305,93.97440325071736,88.44772861088903,87.76866986608056,96.20116683305977,2.7115659742316356
2.56,Bouliac_01,2022-06-15 01:06:00,1,2,85.74719441188199,93.0,0.06642932278950305,102.57843081499553,93.97440325071736,88.44772861088903,82.86565385940834,2.5166179302754617
2.22,Bouliac_01,2022-06-15 03:06:00,3,2,64.48310439140614,93.0,0.06642932278950305,85.74719441188199,102.57843081499553,93.97440325071736,69.96983332668277,2.312519616533612
2.29,Bouliac_01,2022-06-15 05:06:00,5,2,68.61371798940283,93.0,0.06642932278950305,64.48310439140614,85.74719441188199,102.57843081499553,64.0913154850458,2.2132455442653534
2.45,Bouliac_01,2022-06-15 07:06:00,7,2,78.53661109273098,93.0,0.06642932278950305,68.61371798940283,64.48310439140614,85.74719441188199,77.66850803724573,2.436421858249873
2.71,Bouliac_01,2022-06-15 09:06:00,9,2,96.09008338627663,93.0,0.06642932278950305,78.53661109273098,68.61371798940283,64.48310439140614,90.93837378666898,2.636353224454911
2.8,Bouliac_01,2022-06-15 11:06:00,11,2,102.57843081499553,93.0,0.06642932278950305,96.09008338627663,78.53661109273098,68.61371798940283,95.41147562639952,2.700413758754923
2.51,Bouliac_01,2022-06-15 13:06:00,13,2,82.43040458897363,93.0,0.06642932278950305,102.57843081499553,96.09008338627663,78.53661109273098,98.20769792275547,2.7396984952640837
2.59,Bouliac_01,2022-06-15 15:06:00,15,2,87.76866986608056,93.0,0.06642932278950305,82.43040458897363,102.57843081499553,96.09008338627663,91.44276803606895,2.643654446971912
2.88,Bouliac_01,2022-06-15 17:06:00,17,2,108.52379292753814,93.0,0.06642932278950305,87.76866986608056,82.43040458897363,102.57843081499553,94.74781853743136,2.69100568683877
2.52,Bouliac_01,2022-06-15 19:06:00,19,2,83.0885289601464,93.0,0.06642932278950305,108.52379292753814,87.76866986608056,82.43040458897363,98.74570590275347,2.747192645323382
2.57,Bouliac_01,2022-06-15 21:06:00,21,2,86.41840276657703,93.0,0.06642932278950305,83.0885289601464,108.52379292753814,87.76866986608056,90.54226821397502,2.63060529981593
2.76,Bouliac_01,2022-06-15 23:06:00,23,2,99.66855287963136,93.0,0.06642932278950305,86.41840276657703,83.0885289601464,108.52379292753814,94.78712664322717,2.69156383883138
2.53,Bouliac_01,2022-06-16 01:06:00,1,3,83.74927012802358,93.0,0.06642932278950305,99.66855287963136,86.41840276657703,83.0885289601464,80.96868384818491,2.487645809530397
2.29,Bouliac_01,2022-06-16 03:06:00,3,3,68.61371798940283,93.0,0.06642932278950305,83.74927012802358,99.66855287963136,86.41840276657703,69.52848230587189,2.305214700894416
2.24,Bouliac_01,2022-06-16 05:06:00,5,3,65.65019572159716,93.0,0.06642932278950305,68.61371798940283,83.74927012802358,99.66855287963136,65.58565360929994,2.238898633271663
2.53,Bouliac_01,2022-06-16 07:06:00,7,3,83.74927012802358,93.0,0.06642932278950305,65.65019572159716,68.61371798940283,83.74927012802358,77.9355262029626,2.4406063773038045
2.58,Bouliac_01,2022-06-16 09:06:00,9,3,87.09222791797659,93.0,0.06642932278950305,83.74927012802358,65.65019572159716,68.61371798940283,91.66504378487532,2.6468655462543174
2.56,Bouliac_01,2022-06-16 11:06:00,11,3,85.74719441188199,93.0,0.06642932278950305,87.09222791797659,83.74927012802358,65.65019572159716,91.77858170984138,2.6485042659328015
2.71,Bouliac_01,2022-06-16 13:06:00,13,3,96.09008338627663,93.0,0.06642932278950305,85.74719441188199,87.09222791797659,83.74927012802358,91.20438390204622,2.640206298202329
2.6,Bouliac_01,2022-06-16 15:06:00,15,3,88.44772861088903,93.0,0.06642932278950305,96.09008338627663,85.74719441188199,87.09222791797659,95.34320135494134,2.6994474086637426
2.99,Bouliac_01,2022-06-16 17:06:00,17,3,116.97212108790073,93.0,0.06642932278950305,88.44772861088903,96.09008338627663,85.74719441188199,93.90931082126549,2.679071673117065
2.58,Bouliac_01,2022-06-16 19:06:00,19,3,87.09222791797659,93.0,0.06642932278950305,116.97212108790073,88.44772861088903,96.09008338627663,102.06013420542666,2.7929172814687075
2.66,Bouliac_01,2022-06-16 21:06:00,21,3,92.5770338105335,93.0,0.06642932278950305,87.09222791797659,116.97212108790073,88.44772861088903,92.33058611034726,2.6564570708317
2.87,Bouliac_01,2022-06-16 23:06:00,23,3,107.7714638750047,93.0,0.06642932278950305,92.5770338105335,87.09222791797659,116.97212108790073,99.48777741739849,2.757495866514505
2.68,Bouliac_01,2022-06-17 01:06:00,1,4,93.97440325071736,93.0,0.06642932278950305,107.7714638750047,92.5770338105335,87.09222791797659,81.68811239975888,2.4986730699846222
2.29,Bouliac_01,2022-06-17 03:06:00,3,4,68.61371798940283,93.0,0.06642932278950305,93.97440325071736,107.7714638750047,92.5770338105335,70.98815426174788,2.329286705474911
2.48,Bouliac_01,2022-06-17 05:06:00,5,4,80.47173225568223,93.0,0.06642932278950305,68.61371798940283,93.97440325071736,107.7714638750047,65.80422700888256,2.242626252181941
2.45,Bouliac_01,2022-06-17 07:06:00,7,4,78.53661109273098,93.0,0.06642932278950305,80.47173225568223,68.61371798940283,93.97440325071736,81.6794030890527,2.498539866391397
2.66,Bouliac_01,2022-06-17 09:06:00,9,4,92.5770338105335,93.0,0.06642932278950305,78.53661109273098,80.47173225568223,68.61371798940283,91.02922922515407,2.6376698701181245
2.69,Bouliac_01,2022-06-17 11:06:00,11,4,94.67701316586597,93.0,0.06642932278950305,92.5770338105335,78.53661109273098,80.47173225568223,95.74389245745596,2.705113835267264
2.66,Bouliac_01,2022-06-17 13:06:00,13,4,92.5770338105335,93.0,0.06642932278950305,94.67701316586597,92.5770338105335,78.53661109273098,95.85675828308305,2.706707801069987
2.68,Bouliac_01,2022-06-17 15:06:00,15,4,93.97440325071736,93.0,0.06642932278950305,92.5770338105335,94.67701316586597,92.5770338105335,95.68613948359808,2.7042978462205913
2.68,Bouliac_01,2022-06-17 17:06:00,17,4,93.97440325071736,93.0,0.06642932278950305,93.97440325071736,92.5770338105335,94.67701316586597,96.20849201739655,2.711669207607913
2.54,Bouliac_01,2022-06-17 19:06:00,19,4,84.41262809260526,93.0,0.06642932278950305,93.97440325071736,93.97440325071736,92.5770338105335,95.91193031571123,2.7074866355097336
2.52,Bouliac_01,2022-06-17 21:06:00,21,4,83.0885289601464,93.0,0.06642932278950305,84.41262809260526,93.97440325071736,93.97440325071736,91.34903554747147,2.642299173895243
2.85,Bouliac_01,2022-06-17 23:06:00,23,4,106.2746561600512,93.0,0.06642932278950305,83.0885289601464,84.41262809260526,93.97440325071736,97.57950470240844,2.730922090162992
2.74,Bouliac_01,2022-06-18 01:06:00,1,5,98.2293146921761,93.0,0.06642932278950305,106.2746561600512,83.0885289601464,84.41262809260526,84.2961915016321,2.5382475904064212
2.41,Bouliac_01,2022-06-18 03:06:00,3,5,75.9930846959918,93.0,0.06642932278950305,98.2293146921761,106.2746561600512,83.0885289601464,71.12093859272602,2.331464169314185
2.2,Bouliac_01,2022-06-18 05:06:00,5,5,63.32648024803297,93.0,0.06642932278950305,75.9930846959918,98.2293146921761,106.2746561600512,67.1045266912832,2.2646751491383714
2.38,Bouliac_01,2022-06-18 07:06:00,7,5,74.11291626383428,93.0,0.06642932278950305,63.32648024803297,75.9930846959918,98.2293146921761,70.5940262474005,2.322811576317206
2.68,Bouliac_01,2022-06-18 09:06:00,9,5,93.97440325071736,93.0,0.06642932278950305,74.11291626383428,63.32648024803297,75.9930846959918,90.27954841536304,2.6267860109130226
2.62,Bouliac_01,2022-06-18 11:06:00,11,5,89.81369649061932,93.0,0.06642932278950305,93.97440325071736,74.11291626383428,63.32648024803297,94.79564118872948,2.6916847251212976
2.69,Bouliac_01,2022-06-18 13:06:00,13,5,94.67701316586597,93.0,0.06642932278950305,89.81369649061932,93.97440325071736,74.11291626383428,95.11064089811234,2.696153162177241
2.75,Bouliac_01,2022-06-18 15:06:00,15,5,98.94762538755151,93.0,0.06642932278950305,94.67701316586597,89.81369649061932,93.97440325071736,96.2261011079248,2.711917355369249
2.58,Bouliac_01,2022-06-18 17:06:00,17,5,87.09222791797659,93.0,0.06642932278950305,98.94762538755151,94.67701316586597,89.81369649061932,97.4460567452884,2.7290540715694656
2.56,Bouliac_01,2022-06-18 19:06:00,19,5,85.74719441188199,93.0,0.06642932278950305,87.09222791797659,98.94762538755151,94.67701316586597,93.06025212508243,2.666933079126745
2.58,Bouliac_01,2022-06-18 21:06:00,21,5,87.09222791797659,93.0,0.06642932278950305,85.74719441188199,87.09222791797659,98.94762538755151,92.55114043795538,2.659627979073224
2.77,Bouliac_01,2022-06-18 23:06:00,23,5,100.39209716841573,93.0,0.06642932278950305,87.09222791797659,85.74719441188199,87.09222791797659,94.21248128797887,2.6833926554194325
2.46,Bouliac_01,2022-06-19 01:06:00,1,6,79.17903468367692,93.0,0.06642932278950305,100.39209716841573,87.09222791797659,85.74719441188199,80.57934106686886,2.4816576050223325
2.25,Bouliac_01,2022-06-19 03:06:00,3,6,66.23766658174935,93.0,0.06642932278950305,79.17903468367692,100.39209716841573,87.09222791797659,67.02573857643833,2.263345269476898
2.21,Bouliac_01,2022-06-19 05:06:00,5,6,63.90348392136732,93.0,0.06642932278950305,66.23766658174935,79.17903468367692,100.39209716841573,64.86789136610797,2.2266137985503196
2.1,Bouliac_01,2022-06-19 07:06:00,7,6,57.700367333435,93.0,0.06642932278950305,63.90348392136732,66.23766658174935,79.17903468367692,70.02866052416579,2.3134915387176145
2.25,Bouliac_01,2022-06-19 09:06:00,9,6,66.23766658174935,93.0,0.06642932278950305,57.700367333435,63.90348392136732,66.23766658174935,69.68139327135303,2.3077481879006094
2.41,Bouliac_01,2022-06-19 11:06:00,11,6,75.9930846959918,93.0,0.06642932278950305,66.23766658174935,57.700367333435,63.90348392136732,81.83764507081224,2.5009589743636123
2.45,Bouliac_01,2022-06-19 13:06:00,13,6,78.53661109273098,93.0,0.06642932278950305,75.9930846959918,66.23766658174935,57.700367333435,85.95018670662245,2.5630283969590546
