E,Sensor,Date,Hour,Weekday,Lambdas,N,Sum Gamma,Lambda_t-1,Lambda_t-2,Lambda_t-3,Lambda Pred,E pred
0.6,Strasbourg_01,2022-07-06 01:06:00,1,2,0.5239056205621369,348.0,0.6771466651068364,0.9785392757388356,1.0514494746003997,1.4552933904503802,0.5076858569184868,0.5906391821606866
0.45,Strasbourg_01,2022-07-06 03:06:00,3,2,0.29469691156620204,348.0,0.6771466651068364,0.5239056205621369,0.9785392757388356,1.0514494746003997,0.4569024023483101,0.5603204101698807
0.49,Strasbourg_01,2022-07-06 05:06:00,5,2,0.3494159430471363,348.0,0.6771466651068364,0.29469691156620204,0.5239056205621369,0.9785392757388356,0.35142540897516944,0.4914069574304924
0.68,Strasbourg_01,2022-07-06 07:06:00,7,2,0.6729276637442559,348.0,0.6771466651068364,0.3494159430471363,0.29469691156620204,0.5239056205621369,0.5150592943958222,0.5949128309898598
0.7,Strasbourg_01,2022-07-06 09:06:00,9,2,0.7130937613206862,348.0,0.6771466651068364,0.6729276637442559,0.3494159430471363,0.29469691156620204,0.7977721045754079,0.7403961380060365
0.75,Strasbourg_01,2022-07-06 11:06:00,11,2,0.8186025321283389,348.0,0.6771466651068364,0.7130937613206862,0.6729276637442559,0.3494159430471363,0.9362691679168822,0.8020936581076042
0.89,Strasbourg_01,2022-07-06 13:06:00,13,2,1.1527378945757463,348.0,0.6771466651068364,0.8186025321283389,0.7130937613206862,0.6729276637442559,1.1319708342876584,0.8819467012121355
0.92,Strasbourg_01,2022-07-06 15:06:00,15,2,1.2317603256772018,348.0,0.6771466651068365,1.1527378945757463,0.8186025321283389,0.7130937613206862,1.1310653327188316,0.8815938812149842
1.01,Strasbourg_01,2022-07-06 17:06:00,17,2,1.484544787598433,348.0,0.6771466651068364,1.2317603256772018,1.1527378945757463,0.8186025321283389,1.2381147594448232,0.9223700060019641
0.88,Strasbourg_01,2022-07-06 19:06:00,19,2,1.1269792015647744,348.0,0.6771466651068364,1.484544787598433,1.2317603256772018,1.1527378945757463,1.2228923303423413,0.9166822713347671
0.8,Strasbourg_01,2022-07-06 21:06:00,21,2,0.9313877698882436,348.0,0.6771466651068364,1.1269792015647744,1.484544787598433,1.2317603256772018,0.9770222128395685,0.8193641164268858
0.8,Strasbourg_01,2022-07-06 23:06:00,23,2,0.9313877698882436,348.0,0.6771466651068364,0.9313877698882436,1.1269792015647744,1.484544787598433,0.884806394502657,0.7797382658608623
0.56,Strasbourg_01,2022-07-07 01:06:00,1,3,0.4563800072452393,348.0,0.6771466651068364,0.9313877698882436,0.9313877698882436,1.1269792015647744,0.48372878279869985,0.576535011873794
0.45,Strasbourg_01,2022-07-07 03:06:00,3,3,0.29469691156620204,348.0,0.6771466651068364,0.4563800072452393,0.9313877698882436,0.9313877698882436,0.3676027747475906,0.5025903110405398
0.44,Strasbourg_01,2022-07-07 05:06:00,5,3,0.2817448003911936,348.0,0.6771466651068364,0.29469691156620204,0.4563800072452393,0.9313877698882436,0.3477009271480235,0.48879600299544124
0.55,Strasbourg_01,2022-07-07 07:06:00,7,3,0.4402262506112401,348.0,0.6771466651068364,0.2817448003911936,0.29469691156620204,0.4563800072452393,0.35213985193019914,0.4919062155584655
0.69,Strasbourg_01,2022-07-07 09:06:00,9,3,0.6928651831934259,348.0,0.6771466651068364,0.4402262506112401,0.2817448003911936,0.29469691156620204,0.6545345728384337,0.6706424150939586
0.73,Strasbourg_01,2022-07-07 11:06:00,11,3,0.7755258477710075,348.0,0.6771466651068364,0.6928651831934259,0.4402262506112401,0.2817448003911936,0.8357371884779435,0.7578086974747535
0.88,Strasbourg_01,2022-07-07 13:06:00,13,3,1.1269792015647744,348.0,0.6771466651068364,0.7755258477710075,0.6928651831934259,0.4402262506112401,1.1284015591390821,0.8805551477697322
0.87,Strasbourg_01,2022-07-07 15:06:00,15,3,1.101511567231893,348.0,0.6771466651068364,1.1269792015647744,0.7755258477710075,0.6928651831934259,1.118931116140441,0.8768522024492921
0.92,Strasbourg_01,2022-07-07 17:06:00,17,3,1.2317603256772018,348.0,0.6771466651068365,1.101511567231893,1.1269792015647744,0.7755258477710075,1.2075194285316964,0.9109022715787178
0.88,Strasbourg_01,2022-07-07 19:06:00,19,3,1.1269792015647744,348.0,0.6771466651068364,1.2317603256772018,1.101511567231893,1.1269792015647744,1.1488967116494297,0.8885159221770402
0.71,Strasbourg_01,2022-07-07 21:06:00,21,3,0.7336133981260367,348.0,0.6771466651068364,1.1269792015647744,1.2317603256772018,1.101511567231893,0.8773091074892254,0.7764277348723938
0.65,Strasbourg_01,2022-07-07 23:06:00,23,3,0.6148614574652858,348.0,0.6771466651068364,0.7336133981260367,1.1269792015647744,1.2317603256772018,0.7181448939842643,0.7024748173171689
0.53,Strasbourg_01,2022-07-08 01:06:00,1,4,0.40879191337751186,348.0,0.6771466651068364,0.6148614574652858,0.7336133981260367,1.1269792015647744,0.4457149118208095,0.5534180293829042
0.51,Strasbourg_01,2022-07-08 03:06:00,3,4,0.3785218108561439,348.0,0.6771466651068364,0.40879191337751186,0.6148614574652858,0.7336133981260367,0.35237932389944326,0.49207344702808764
0.41,Strasbourg_01,2022-07-08 05:06:00,5,4,0.2446348189347089,348.0,0.6771466651068364,0.3785218108561439,0.40879191337751186,0.6148614574652858,0.30162579447275095,0.4552594411784899
0.51,Strasbourg_01,2022-07-08 07:06:00,7,4,0.3785218108561439,348.0,0.6771466651068364,0.2446348189347089,0.3785218108561439,0.40879191337751186,0.3800322270618922,0.5110165138806213
0.59,Strasbourg_01,2022-07-08 09:06:00,9,4,0.5065876292157774,348.0,0.6771466651068363,0.3785218108561439,0.2446348189347089,0.3785218108561439,0.6191021612181328,0.65223767557653
0.61,Strasbourg_01,2022-07-08 11:06:00,11,4,0.5415146705865865,348.0,0.6771466651068363,0.5065876292157774,0.3785218108561439,0.2446348189347089,0.6833951077971429,0.685268319180986
0.56,Strasbourg_01,2022-07-08 13:06:00,13,4,0.4563800072452393,348.0,0.6771466651068364,0.5415146705865865,0.5065876292157774,0.3785218108561439,0.7152621716955511,0.7010634892487779
0.59,Strasbourg_01,2022-07-08 15:06:00,15,4,0.5065876292157774,348.0,0.6771466651068363,0.4563800072452393,0.5415146705865865,0.5065876292157774,0.6089855436878414,0.6468866867105658
0.59,Strasbourg_01,2022-07-08 17:06:00,17,4,0.5065876292157774,348.0,0.6771466651068363,0.5065876292157774,0.4563800072452393,0.5415146705865865,0.5932491063174218,0.6384740754201593
0.63,Strasbourg_01,2022-07-08 19:06:00,19,4,0.577605946669756,348.0,0.6771466651068364,0.5065876292157774,0.5065876292157774,0.4563800072452393,0.5925428559465398,0.6380939173793662
0.75,Strasbourg_01,2022-07-08 21:06:00,21,4,0.8186025321283389,348.0,0.6771466651068364,0.577605946669756,0.5065876292157774,0.5065876292157774,0.6233925773826737,0.6544937972210735
0.66,Strasbourg_01,2022-07-08 23:06:00,23,4,0.6339258008801857,348.0,0.6771466651068364,0.8186025321283389,0.577605946669756,0.5065876292157774,0.7615183085693699,0.7233773331749076
0.59,Strasbourg_01,2022-07-09 01:06:00,1,5,0.5065876292157774,348.0,0.6771466651068363,0.6339258008801857,0.8186025321283389,0.577605946669756,0.4334656792284294,0.5457604748606159
0.55,Strasbourg_01,2022-07-09 03:06:00,3,5,0.4402262506112401,348.0,0.6771466651068364,0.5065876292157774,0.6339258008801857,0.8186025321283389,0.42320468799322625,0.5392621718720169
0.57,Strasbourg_01,2022-07-09 05:06:00,5,5,0.4728248225573285,348.0,0.6771466651068364,0.4402262506112401,0.5065876292157774,0.6339258008801857,0.37217090719117174,0.5057034681769541
0.6,Strasbourg_01,2022-07-09 07:06:00,7,5,0.5239056205621369,348.0,0.6771466651068364,0.4728248225573285,0.4402262506112401,0.5065876292157774,0.4821327302847236,0.5755830937006416
0.76,Strasbourg_01,2022-07-09 09:06:00,9,5,0.8405774623241397,348.0,0.6771466651068364,0.5239056205621369,0.4728248225573285,0.4402262506112401,0.8006022012680307,0.741708253074293
0.79,Strasbourg_01,2022-07-09 11:06:00,11,5,0.9082486049800825,348.0,0.6771466651068364,0.8405774623241397,0.5239056205621369,0.4728248225573285,1.0081120435681783,0.8322985214404214
0.9,Strasbourg_01,2022-07-09 13:06:00,13,5,1.1787876462648081,348.0,0.6771466651068364,0.9082486049800825,0.8405774623241397,0.5239056205621369,1.149864169915588,0.8888899423906972
0.93,Strasbourg_01,2022-07-09 15:06:00,15,5,1.258683253400534,348.0,0.6771466651068364,1.1787876462648081,0.9082486049800825,0.8405774623241397,1.157987199174746,0.8920241264390402
0.91,Strasbourg_01,2022-07-09 17:06:00,17,5,1.20512845663196,348.0,0.6771466651068364,1.258683253400534,1.1787876462648081,0.9082486049800825,1.2439574931989987,0.9245438026326023
0.98,Strasbourg_01,2022-07-09 19:06:00,19,5,1.3976637721885452,348.0,0.6771466651068364,1.20512845663196,1.258683253400534,1.1787876462648081,1.1835510237465139,0.9018165772213322
0.9,Strasbourg_01,2022-07-09 21:06:00,21,5,1.1787876462648081,348.0,0.6771466651068364,1.3976637721885452,1.20512845663196,1.258683253400534,1.0660124698391813,0.8558661773970831
0.84,Strasbourg_01,2022-07-09 23:06:00,23,5,1.0268550163017882,348.0,0.6771466651068364,1.1787876462648081,1.3976637721885452,1.20512845663196,0.973741551224196,0.8179873223954415
0.5,Strasbourg_01,2022-07-13 01:06:00,1,2,0.36382334761259505,348.0,0.6771466651068364,1.0268550163017882,1.1787876462648081,1.3976637721885452,0.49219421345129727,0.5815579183176353
0.42,Strasbourg_01,2022-07-13 03:06:00,3,2,0.25671375407544705,348.0,0.6771466651068364,0.36382334761259505,1.0268550163017882,1.1787876462648081,0.344977753921938,0.48687812966234845
0.38,Strasbourg_01,2022-07-13 05:06:00,5,2,0.21014436558103491,348.0,0.6771466651068364,0.25671375407544705,0.36382334761259505,1.0268550163017882,0.3222737972306895,0.4705840679606409
0.52,Strasbourg_01,2022-07-13 07:06:00,7,2,0.3935113327777829,348.0,0.6771466651068364,0.21014436558103491,0.25671375407544705,0.36382334761259505,0.3335232563696757,0.47872684628083595
0.57,Strasbourg_01,2022-07-13 09:06:00,9,2,0.4728248225573285,348.0,0.6771466651068364,0.3935113327777829,0.21014436558103491,0.25671375407544705,0.6164828823351887,0.6508564793347879
0.75,Strasbourg_01,2022-07-13 11:06:00,11,2,0.8186025321283389,348.0,0.6771466651068364,0.4728248225573285,0.3935113327777829,0.21014436558103491,0.7467039721008543,0.7163065993351801
0.83,Strasbourg_01,2022-07-13 13:06:00,13,2,1.002551616681267,348.0,0.6771466651068364,0.8186025321283389,0.4728248225573285,0.3935113327777829,0.9485886802236546,0.8073534220982652
0.8,Strasbourg_01,2022-07-13 15:06:00,15,2,0.9313877698882436,348.0,0.6771466651068364,1.002551616681267,0.8186025321283389,0.4728248225573285,1.062075456913966,0.8542842666877644
0.78,Strasbourg_01,2022-07-13 17:06:00,17,2,0.8854004987500115,348.0,0.6771466651068364,0.9313877698882436,1.002551616681267,0.8186025321283389,1.0447534615168685,0.8472891224016391
0.69,Strasbourg_01,2022-07-13 19:06:00,19,2,0.6928651831934259,348.0,0.6771466651068364,0.8854004987500115,0.9313877698882436,1.002551616681267,0.8941136692663882,0.7838285693076232
0.67,Strasbourg_01,2022-07-13 21:06:00,21,2,0.6532812029731758,348.0,0.6771466651068364,0.6928651831934259,0.8854004987500115,0.9313877698882436,0.6939622906492692,0.6905460692303929
0.65,Strasbourg_01,2022-07-13 23:06:00,23,2,0.6148614574652858,348.0,0.6771466651068364,0.6532812029731758,0.6928651831934259,0.8854004987500115,0.6599169127332288,0.6733941682493526
0.52,Strasbourg_01,2022-07-14 01:06:00,1,3,0.3935113327777829,348.0,0.6771466651068364,0.6148614574652858,0.6532812029731758,0.6928651831934259,0.4249907829114337,0.5403989259600126
0.42,Strasbourg_01,2022-07-14 03:06:00,3,3,0.25671375407544705,348.0,0.6771466651068364,0.3935113327777829,0.6148614574652858,0.6532812029731758,0.3106804365298562,0.4620422338655059
0.44,Strasbourg_01,2022-07-14 05:06:00,5,3,0.2817448003911936,348.0,0.6771466651068364,0.25671375407544705,0.3935113327777829,0.6148614574652858,0.29687487382326816,0.4516598050542815
0.44,Strasbourg_01,2022-07-14 07:06:00,7,3,0.2817448003911936,348.0,0.6771466651068364,0.2817448003911936,0.25671375407544705,0.3935113327777829,0.3356744510288675,0.4802682371196896
0.47,Strasbourg_01,2022-07-14 09:06:00,9,3,0.321474309950489,348.0,0.6771466651068364,0.2817448003911936,0.2817448003911936,0.25671375407544705,0.5309623348784409,0.6040273153666645
0.55,Strasbourg_01,2022-07-14 11:06:00,11,3,0.4402262506112401,348.0,0.6771466651068364,0.321474309950489,0.2817448003911936,0.2817448003911936,0.5542469367623678,0.6171295927452684
0.59,Strasbourg_01,2022-07-14 13:06:00,13,3,0.5065876292157774,348.0,0.6771466651068363,0.4402262506112401,0.321474309950489,0.2817448003911936,0.6232640218066156,0.6544263091177572
0.59,Strasbourg_01,2022-07-14 15:06:00,15,3,0.5065876292157774,348.0,0.6771466651068363,0.5065876292157774,0.4402262506112401,0.321474309950489,0.589779640353199,0.6366043614495662
0.62,Strasbourg_01,2022-07-14 17:06:00,17,3,0.5594147792891262,348.0,0.6771466651068364,0.5065876292157774,0.5065876292157774,0.4402262506112401,0.5939746716611853,0.6388643946800538
0.59,Strasbourg_01,2022-07-14 19:06:00,19,3,0.5065876292157774,348.0,0.6771466651068363,0.5594147792891262,0.5065876292157774,0.5065876292157774,0.6122135788041746,0.6485988891513844
0.67,Strasbourg_01,2022-07-14 21:06:00,21,3,0.6532812029731758,348.0,0.6771466651068364,0.5065876292157774,0.5594147792891262,0.5065876292157774,0.6146292685039567,0.649877259280203
0.6,Strasbourg_01,2022-07-14 23:06:00,23,3,0.5239056205621369,348.0,0.6771466651068364,0.6532812029731758,0.5065876292157774,0.5594147792891262,0.6188784634961331,0.6521198297075552
0.58,Strasbourg_01,2022-07-15 01:06:00,1,4,0.4895606965475079,348.0,0.6771466651068364,0.5239056205621369,0.6532812029731758,0.5065876292157774,0.416951800502183,0.5352635231597292
0.54,Strasbourg_01,2022-07-15 03:06:00,3,4,0.42436355265533093,348.0,0.6771466651068364,0.4895606965475079,0.5239056205621369,0.6532812029731758,0.3724611235950603,0.5059006018580042
0.47,Strasbourg_01,2022-07-15 05:06:00,5,4,0.321474309950489,348.0,0.6771466651068364,0.42436355265533093,0.4895606965475079,0.5239056205621369,0.345944159601759,0.4875596123383641
0.45,Strasbourg_01,2022-07-15 07:06:00,7,4,0.29469691156620204,348.0,0.6771466651068364,0.321474309950489,0.42436355265533093,0.4895606965475079,0.4501476164003797,0.5561631356133849
0.59,Strasbourg_01,2022-07-15 09:06:00,9,4,0.5065876292157774,348.0,0.6771466651068363,0.29469691156620204,0.321474309950489,0.42436355265533093,0.5660445973783919,0.6236630960625327
0.51,Strasbourg_01,2022-07-15 11:06:00,11,4,0.3785218108561439,348.0,0.6771466651068364,0.5065876292157774,0.29469691156620204,0.321474309950489,0.6692759409051474,0.6781524392267657
0.56,Strasbourg_01,2022-07-15 13:06:00,13,4,0.4563800072452393,348.0,0.6771466651068364,0.3785218108561439,0.5065876292157774,0.29469691156620204,0.5791596076554355,0.6308467269987349
0.56,Strasbourg_01,2022-07-15 15:06:00,15,4,0.4563800072452393,348.0,0.6771466651068364,0.4563800072452393,0.3785218108561439,0.5065876292157774,0.5808653314386559,0.6317750195870755
0.8,Strasbourg_01,2022-07-15 17:06:00,17,4,0.9313877698882436,348.0,0.6771466651068364,0.4563800072452393,0.4563800072452393,0.3785218108561439,0.6238054987793697,0.6547105224154799
0.71,Strasbourg_01,2022-07-15 19:06:00,19,4,0.7336133981260367,348.0,0.6771466651068364,0.9313877698882436,0.4563800072452393,0.4563800072452393,0.8409288145121966,0.7601588192504914
0.65,Strasbourg_01,2022-07-15 21:06:00,21,4,0.6148614574652858,348.0,0.6771466651068364,0.7336133981260367,0.9313877698882436,0.4563800072452393,0.7098438224860183,0.6984030465053518
0.67,Strasbourg_01,2022-07-15 23:06:00,23,4,0.6532812029731758,348.0,0.6771466651068364,0.6148614574652858,0.7336133981260367,0.9313877698882436,0.6568337950581443,0.6718192850787116
0.5,Strasbourg_01,2022-07-16 01:06:00,1,5,0.36382334761259505,348.0,0.6771466651068364,0.6532812029731758,0.6148614574652858,0.7336133981260367,0.42105009215884437,0.5378876896433642
0.46,Strasbourg_01,2022-07-16 03:06:00,3,5,0.30794008141930046,348.0,0.6771466651068365,0.36382334761259505,0.6532812029731758,0.6148614574652858,0.30112018893496134,0.4548777128229072
0.43,Strasbourg_01,2022-07-16 05:06:00,5,5,0.2690837478942753,348.0,0.6771466651068364,0.30794008141930046,0.36382334761259505,0.6532812029731758,0.2956890797815064,0.45075688023631033
0.43,Strasbourg_01,2022-07-16 07:06:00,7,5,0.2690837478942753,348.0,0.6771466651068364,0.2690837478942753,0.30794008141930046,0.36382334761259505,0.3363203095686411,0.4807300480808232
0.56,Strasbourg_01,2022-07-16 09:06:00,9,5,0.4563800072452393,348.0,0.6771466651068364,0.2690837478942753,0.2690837478942753,0.30794008141930046,0.5198101042516375,0.5976502151136145
0.68,Strasbourg_01,2022-07-16 11:06:00,11,5,0.6729276637442559,348.0,0.6771466651068364,0.4563800072452393,0.2690837478942753,0.2690837478942753,0.6741606385338774,0.6806226814578319
0.79,Strasbourg_01,2022-07-16 13:06:00,13,5,0.9082486049800825,348.0,0.6771466651068364,0.6729276637442559,0.4563800072452393,0.2690837478942753,0.8120298251491243,0.7469829893100031
0.78,Strasbourg_01,2022-07-16 15:06:00,15,5,0.8854004987500115,348.0,0.6771466651068364,0.9082486049800825,0.6729276637442559,0.4563800072452393,0.9503820861954384,0.8081162546975983
0.83,Strasbourg_01,2022-07-16 17:06:00,17,5,1.002551616681267,348.0,0.6771466651068364,0.8854004987500115,0.9082486049800825,0.6729276637442559,0.9894608402968997,0.8245633490907917
0.83,Strasbourg_01,2022-07-16 19:06:00,19,5,1.002551616681267,348.0,0.6771466651068364,1.002551616681267,0.8854004987500115,0.9082486049800825,0.937969361958779,0.8028215985151135
0.64,Strasbourg_01,2022-07-16 21:06:00,21,5,0.5960881727284758,348.0,0.6771466651068364,1.002551616681267,1.002551616681267,0.8854004987500115,0.8099042356008639,0.7460046880208161
0.68,Strasbourg_01,2022-07-16 23:06:00,23,5,0.6729276637442559,348.0,0.6771466651068364,0.5960881727284758,1.002551616681267,1.002551616681267,0.6590926100215855,0.6729734682533132
0.46,Strasbourg_01,2022-07-17 01:06:00,1,6,0.30794008141930046,348.0,0.6771466651068365,0.6729276637442559,0.5960881727284758,1.002551616681267,0.44374144292610646,0.5521915000037303
0.41,Strasbourg_01,2022-07-17 03:06:00,3,6,0.2446348189347089,348.0,0.6771466651068364,0.30794008141930046,0.6729276637442559,0.5960881727284758,0.30268876249606436,0.45606093201949
0.46,Strasbourg_01,2022-07-17 05:06:00,5,6,0.30794008141930046,348.0,0.6771466651068365,0.2446348189347089,0.30794008141930046,0.6729276637442559,0.29551959872110606,0.45062768083520854
0.32,Strasbourg_01,2022-07-17 07:06:00,7,6,0.14902204318211895,348.0,0.6771466651068364,0.30794008141930046,0.2446348189347089,0.30794008141930046,0.30330914013673577,0.4565280540573384
0.53,Strasbourg_01,2022-07-17 09:06:00,9,6,0.40879191337751186,348.0,0.6771466651068364,0.14902204318211895,0.30794008141930046,0.2446348189347089,0.35624830551292463,0.4947674555618706
0.61,Strasbourg_01,2022-07-17 11:06:00,11,6,0.5415146705865865,348.0,0.6771466651068363,0.40879191337751186,0.14902204318211895,0.30794008141930046,0.5808016958810294,0.6317404122050799
0.64,Strasbourg_01,2022-07-17 13:06:00,13,6,0.5960881727284758,348.0,0.6771466651068364,0.5415146705865865,0.40879191337751186,0.14902204318211895,0.7459677710222857,0.7159533966223945
0.57,Strasbourg_01,2022-07-17 15:06:00,15,6,0.4728248225573285,348.0,0.6771466651068364,0.5960881727284758,0.5415146705865865,0.40879191337751186,0.6297274263271558,0.6578108397761595
0.6,Strasbourg_01,2022-07-17 17:06:00,17,6,0.5239056205621369,348.0,0.6771466651068364,0.4728248225573285,0.5960881727284758,0.5415146705865865,0.609900782774282,0.6473726044013578
0.56,Strasbourg_01,2022-07-17 19:06:00,19,6,0.4563800072452393,348.0,0.6771466651068364,0.5239056205621369,0.4728248225573285,0.5960881727284758,0.6096847127903365,0.6472579216668569
0.61,Strasbourg_01,2022-07-17 21:06:00,21,6,0.5415146705865865,348.0,0.6771466651068363,0.4563800072452393,0.5239056205621369,0.4728248225573285,0.5966870808668997,0.6403214331334094
0.64,Strasbourg_01,2022-07-17 23:06:00,23,6,0.5960881727284758,348.0,0.6771466651068364,0.5415146705865865,0.4563800072452393,0.5239056205621369,0.5909164639085135,0.6372176061059984
0.46,Strasbourg_01,2022-07-18 01:06:00,1,0,0.30794008141930046,348.0,0.6771466651068365,0.5960881727284758,0.5415146705865865,0.4563800072452393,0.4094203589898659,0.5304072344027089
0.46,Strasbourg_01,2022-07-18 03:06:00,3,0,0.30794008141930046,348.0,0.6771466651068365,0.30794008141930046,0.5960881727284758,0.5415146705865865,0.2961599399715821,0.4511156338342903
0.45,Strasbourg_01,2022-07-18 05:06:00,5,0,0.29469691156620204,348.0,0.6771466651068364,0.30794008141930046,0.30794008141930046,0.5960881727284758,0.2906284384602347,0.4468829402350885
0.53,Strasbourg_01,2022-07-18 07:06:00,7,0,0.40879191337751186,348.0,0.6771466651068364,0.29469691156620204,0.30794008141930046,0.30794008141930046,0.35253177474997827,0.4921798790723184
0.61,Strasbourg_01,2022-07-18 09:06:00,9,0,0.5415146705865865,348.0,0.6771466651068363,0.40879191337751186,0.29469691156620204,0.30794008141930046,0.633156394748527,0.6595993519876425
0.7,Strasbourg_01,2022-07-18 11:06:00,11,0,0.7130937613206862,348.0,0.6771466651068364,0.5415146705865865,0.40879191337751186,0.29469691156620204,0.7304563925195435,0.7084706586202245
0.79,Strasbourg_01,2022-07-18 13:06:00,13,0,0.9082486049800825,348.0,0.6771466651068364,0.7130937613206862,0.5415146705865865,0.40879191337751186,0.9128137888587954,0.7919829233499023
0.7,Strasbourg_01,2022-07-18 15:06:00,15,0,0.7130937613206862,348.0,0.6771466651068364,0.9082486049800825,0.7130937613206862,0.5415146705865865,0.9487237544856575,0.8074109015875724
0.76,Strasbourg_01,2022-07-18 17:06:00,17,0,0.8405774623241397,348.0,0.6771466651068364,0.7130937613206862,0.9082486049800825,0.7130937613206862,0.8290503465867906,0.7547709459582954
0.81,Strasbourg_01,2022-07-18 19:06:00,19,0,0.9548179934744947,348.0,0.6771466651068364,0.8405774623241397,0.7130937613206862,0.9082486049800825,0.864249787458028,0.770627250537558
0.61,Strasbourg_01,2022-07-18 21:06:00,21,0,0.5415146705865865,348.0,0.6771466651068363,0.9548179934744947,0.8405774623241397,0.7130937613206862,0.8030700697457941,0.7428505369675228
0.6,Strasbourg_01,2022-07-18 23:06:00,23,0,0.5239056205621369,348.0,0.6771466651068364,0.5415146705865865,0.9548179934744947,0.8405774623241397,0.6533065161241437,0.6700129803572995
0.56,Strasbourg_01,2022-07-19 01:06:00,1,1,0.4563800072452393,348.0,0.6771466651068364,0.5239056205621369,0.5415146705865865,0.9548179934744947,0.43625578160413137,0.5475141143960174
0.38,Strasbourg_01,2022-07-19 03:06:00,3,1,0.21014436558103491,348.0,0.6771466651068364,0.4563800072452393,0.5239056205621369,0.5415146705865865,0.331925850589729,0.47757904193492656
0.31,Strasbourg_01,2022-07-19 05:06:00,5,1,0.13985369482228155,348.0,0.6771466651068364,0.21014436558103491,0.4563800072452393,0.5239056205621369,0.24699634166388232,0.41197416480639354
0.52,Strasbourg_01,2022-07-19 07:06:00,7,1,0.3935113327777829,348.0,0.6771466651068364,0.13985369482228155,0.21014436558103491,0.4563800072452393,0.3480582854755958,0.4890471246489022
0.64,Strasbourg_01,2022-07-19 09:06:00,9,1,0.5960881727284758,348.0,0.6771466651068364,0.3935113327777829,0.13985369482228155,0.21014436558103491,0.6497239716401324,0.6681733759680085
0.68,Strasbourg_01,2022-07-19 11:06:00,11,1,0.6729276637442559,348.0,0.6771466651068364,0.5960881727284758,0.3935113327777829,0.13985369482228155,0.7989267321521712,0.7409317375190965
0.71,Strasbourg_01,2022-07-19 13:06:00,13,1,0.7336133981260367,348.0,0.6771466651068364,0.6729276637442559,0.5960881727284758,0.3935113327777829,0.8537690438091442,0.7659403052620393
0.77,Strasbourg_01,2022-07-19 15:06:00,15,1,0.8628434511980304,348.0,0.6771466651068364,0.7336133981260367,0.6729276637442559,0.5960881727284758,0.8139301653895156,0.7478565362268765
0.66,Strasbourg_01,2022-07-19 17:06:00,17,1,0.6339258008801857,348.0,0.6771466651068364,0.8628434511980304,0.7336133981260367,0.6729276637442559,0.8900547808565097,0.7820474246667825
0.7,Strasbourg_01,2022-07-19 19:06:00,19,1,0.7130937613206862,348.0,0.6771466651068364,0.6339258008801857,0.8628434511980304,0.7336133981260367,0.7115465915372445,0.6992402072556712
0.65,Strasbourg_01,2022-07-19 21:06:00,21,1,0.6148614574652858,348.0,0.6771466651068364,0.7130937613206862,0.6339258008801857,0.8628434511980304,0.7029805159537187,0.6950185013168217
0.7,Strasbourg_01,2022-07-19 23:06:00,23,1,0.7130937613206862,348.0,0.6771466651068364,0.6148614574652858,0.7130937613206862,0.6339258008801857,0.6850901645748642,0.6861176443476087
0.46,Strasbourg_01,2022-07-20 01:06:00,1,2,0.30794008141930046,348.0,0.6771466651068365,0.7130937613206862,0.6148614574652858,0.7130937613206862,0.4249385147690065,0.540365694043372
0.38,Strasbourg_01,2022-07-20 03:06:00,3,2,0.21014436558103491,348.0,0.6771466651068364,0.30794008141930046,0.7130937613206862,0.6148614574652858,0.30356302107838873,0.4567190795048649
0.43,Strasbourg_01,2022-07-20 05:06:00,5,2,0.2690837478942753,348.0,0.6771466651068364,0.21014436558103491,0.30794008141930046,0.7130937613206862,0.2844925153427672,0.4421403432911749
0.47,Strasbourg_01,2022-07-20 07:06:00,7,2,0.321474309950489,348.0,0.6771466651068364,0.2690837478942753,0.21014436558103491,0.30794008141930046,0.32233057692060796,0.47062552097496624
0.64,Strasbourg_01,2022-07-20 09:06:00,9,2,0.5960881727284758,348.0,0.6771466651068364,0.321474309950489,0.2690837478942753,0.21014436558103491,0.60237765841974,0.6433675459004669
0.74,Strasbourg_01,2022-07-20 11:06:00,11,2,0.7969186606106282,348.0,0.6771466651068364,0.5960881727284758,0.321474309950489,0.2690837478942753,0.8013876415920957,0.7420719947402956
0.73,Strasbourg_01,2022-07-20 13:06:00,13,2,0.7755258477710075,348.0,0.6771466651068364,0.7969186606106282,0.5960881727284758,0.321474309950489,0.9588119283685453,0.811692317964819
0.8,Strasbourg_01,2022-07-20 15:06:00,15,2,0.9313877698882436,348.0,0.6771466651068364,0.7755258477710075,0.7969186606106282,0.5960881727284758,0.85095754020917,0.7646781256857345
0.83,Strasbourg_01,2022-07-20 17:06:00,17,2,1.002551616681267,348.0,0.6771466651068364,0.9313877698882436,0.7755258477710075,0.7969186606106282,0.9231376602549684,0.7964489717984005
0.72,Strasbourg_01,2022-07-20 19:06:00,19,2,0.7544240936094772,348.0,0.6771466651068364,1.002551616681267,0.9313877698882436,0.7755258477710075,0.9409618017549906,0.8041012150649083
0.68,Strasbourg_01,2022-07-20 21:06:00,21,2,0.6729276637442559,348.0,0.6771466651068364,0.7544240936094772,1.002551616681267,0.9313877698882436,0.7126290449582783,0.6997718711847103
0.58,Strasbourg_01,2022-07-20 23:06:00,23,2,0.4895606965475079,348.0,0.6771466651068364,0.6729276637442559,0.7544240936094772,1.002551616681267,0.6612022787274171,0.6740496575094342
