E,Sensor,Date,Hour,Weekday,Lambdas,N,Sum Gamma,Lambda_t-1,Lambda_t-2,Lambda_t-3,Lambda Pred,E pred
1.56,Bordeaux_01,2021-11-06 03:06:00,3,5,16.68890930678126,264.0,0.1358213928342907,23.21744384822429,42.17762483581009,38.519039564948905,19.444588415505358,1.6838755790848994
1.67,Bordeaux_01,2021-11-06 07:06:00,7,5,19.125451662426958,264.0,0.1358213928342907,16.68890930678126,23.21744384822429,42.17762483581009,16.84819151161078,1.567426793493705
1.86,Bordeaux_01,2021-11-06 09:06:00,9,5,23.72491397014318,264.0,0.1358213928342907,19.125451662426958,16.68890930678126,23.21744384822429,26.628148705158182,1.970521183033763
2.04,Bordeaux_01,2021-11-06 11:06:00,11,5,28.539022424022384,264.0,0.1358213928342907,23.72491397014318,19.125451662426958,16.68890930678126,28.080863627838404,2.023558906036879
2.09,Bordeaux_01,2021-11-06 13:06:00,13,5,29.955138372350095,264.0,0.1358213928342907,28.539022424022384,23.72491397014318,19.125451662426958,34.176493519421605,2.232412123061996
2.2,Bordeaux_01,2021-11-06 15:06:00,15,5,33.19128905523557,264.0,0.13582139283429073,29.955138372350095,28.539022424022384,23.72491397014318,33.48262313245841,2.209634073986172
2.1,Bordeaux_01,2021-11-06 17:06:00,17,5,30.2424761846258,264.0,0.1358213928342907,33.19128905523557,29.955138372350095,28.539022424022384,34.953391346620485,2.257643065333013
2.18,Bordeaux_01,2021-11-06 19:06:00,19,5,32.59055415415321,264.0,0.1358213928342907,30.2424761846258,33.19128905523557,29.955138372350095,35.027386832999326,2.260031489898638
2.32,Bordeaux_01,2021-11-06 21:06:00,21,5,36.91090789481403,264.0,0.1358213928342907,32.59055415415321,30.2424761846258,33.19128905523557,36.348845932362444,2.3022683036032388
2.22,Bordeaux_01,2021-11-06 23:06:00,23,5,33.79751011979814,264.0,0.1358213928342907,36.91090789481403,32.59055415415321,30.2424761846258,37.85132462372247,2.349368612468911
1.96,Bordeaux_01,2021-11-07 01:06:00,1,6,26.344557031940692,264.0,0.1358213928342907,33.79751011979814,36.91090789481403,32.59055415415321,27.799552096576722,2.013397478614753
1.72,Bordeaux_01,2021-11-07 03:06:00,3,6,20.287832549795226,264.0,0.1358213928342907,26.344557031940692,33.79751011979814,36.91090789481403,20.51622485076244,1.729654440470601
1.6,Bordeaux_01,2021-11-07 07:06:00,7,6,17.55572313665353,264.0,0.1358213928342907,20.287832549795226,26.344557031940692,33.79751011979814,17.622378494453105,1.6030345526888068
1.55,Bordeaux_01,2021-11-07 09:06:00,9,6,16.47563470148832,264.0,0.1358213928342907,17.55572313665353,20.287832549795226,26.344557031940692,23.08008636932201,1.8345490838650962
1.62,Bordeaux_01,2021-11-07 11:06:00,11,6,17.997359296809968,264.0,0.1358213928342907,16.47563470148832,17.55572313665353,20.287832549795226,21.19954345384206,1.758222669029813
2.07,Bordeaux_01,2021-11-07 13:06:00,13,6,29.38457737040886,264.0,0.1358213928342907,17.997359296809968,16.47563470148832,17.55572313665353,25.585225322901145,1.931546839340069
2.23,Bordeaux_01,2021-11-07 15:06:00,15,6,34.1026779633845,264.0,0.1358213928342907,29.38457737040886,17.997359296809968,16.47563470148832,32.46632805725002,2.1758412574273907
1.93,Bordeaux_01,2021-11-07 17:06:00,17,6,25.544262934265902,264.0,0.1358213928342907,34.1026779633845,29.38457737040886,17.997359296809968,35.01464662288648,2.2596204416117764
2.43,Bordeaux_01,2021-11-07 19:06:00,19,6,40.49405841782242,264.0,0.1358213928342907,25.544262934265902,34.1026779633845,29.38457737040886,31.328141376069002,2.137361272777243
2.45,Bordeaux_01,2021-11-07 21:06:00,21,6,41.16337036240735,264.0,0.1358213928342907,40.49405841782242,25.544262934265902,34.1026779633845,38.83255943323144,2.3796255806059454
2.55,Bordeaux_01,2021-11-07 23:06:00,23,6,44.59222253753497,264.0,0.1358213928342907,41.16337036240735,40.49405841782242,25.544262934265902,40.08176599875871,2.417597763317362
1.95,Bordeaux_01,2021-11-08 01:06:00,1,0,26.076420791845713,264.0,0.1358213928342907,44.59222253753497,41.16337036240735,40.49405841782242,32.22928751872279,2.1678836675516004
1.45,Bordeaux_01,2021-11-08 03:06:00,3,0,14.418323396411733,264.0,0.1358213928342907,26.076420791845713,44.59222253753497,41.16337036240735,20.779205237112848,1.7407046417084615
1.39,Bordeaux_01,2021-11-08 07:06:00,7,0,13.249770575128231,264.0,0.1358213928342907,14.418323396411733,26.076420791845713,44.59222253753497,16.87158688377291,1.5685146791523872
1.55,Bordeaux_01,2021-11-08 09:06:00,9,0,16.47563470148832,264.0,0.1358213928342907,13.249770575128231,14.418323396411733,26.076420791845713,20.49707381898208,1.7288469722075581
1.75,Bordeaux_01,2021-11-08 11:06:00,11,0,21.001719572656803,264.0,0.1358213928342907,16.47563470148832,13.249770575128231,14.418323396411733,22.187911603143416,1.7987418308513574
1.82,Bordeaux_01,2021-11-08 13:06:00,13,0,22.715459889785603,264.0,0.1358213928342907,21.001719572656803,16.47563470148832,13.249770575128231,27.007943493207385,1.9845241086389753
1.77,Bordeaux_01,2021-11-08 15:06:00,15,0,21.484501958914777,264.0,0.1358213928342907,22.715459889785603,21.001719572656803,16.47563470148832,27.420570043695665,1.9996263941251449
1.81,Bordeaux_01,2021-11-08 17:06:00,17,0,22.466525221871333,264.0,0.1358213928342907,21.484501958914777,22.715459889785603,21.001719572656803,27.70620222361541,2.0100141786554944
1.95,Bordeaux_01,2021-11-08 19:06:00,19,0,26.076420791845713,264.0,0.1358213928342907,22.466525221871333,21.484501958914777,22.715459889785603,27.74114943209521,2.011281444505546
1.86,Bordeaux_01,2021-11-08 21:06:00,21,0,23.72491397014318,264.0,0.1358213928342907,26.076420791845713,22.466525221871333,21.484501958914777,29.07372245035728,2.059021782932052
1.89,Bordeaux_01,2021-11-08 23:06:00,23,0,24.496405709546895,264.0,0.1358213928342907,23.72491397014318,26.076420791845713,22.466525221871333,28.11183773475082,2.0246746241341933
2.34,Bordeaux_01,2021-11-09 01:06:00,1,1,37.550045940257824,264.0,0.1358213928342907,24.496405709546895,23.72491397014318,26.076420791845713,28.442805027018863,2.036558235149208
1.88,Bordeaux_01,2021-11-09 03:06:00,3,1,24.237870255542273,264.0,0.1358213928342907,37.550045940257824,24.496405709546895,23.72491397014318,28.09003128722211,2.0238891983163336
1.4,Bordeaux_01,2021-11-09 07:06:00,7,1,13.441100526500353,264.0,0.1358213928342907,24.237870255542273,37.550045940257824,24.496405709546895,19.443032077999515,1.6838081893540258
1.96,Bordeaux_01,2021-11-09 09:06:00,9,1,26.344557031940692,264.0,0.1358213928342907,13.441100526500353,24.237870255542273,37.550045940257824,20.430343673593747,1.7260304662915658
2.33,Bordeaux_01,2021-11-09 11:06:00,11,1,37.22979114710091,264.0,0.1358213928342907,26.344557031940692,13.441100526500353,24.237870255542273,29.800269447971782,2.0845903189212995
2.25,Bordeaux_01,2021-11-09 13:06:00,13,1,34.71712827316737,264.0,0.1358213928342907,37.22979114710091,26.344557031940692,13.441100526500353,41.84257454038834,2.4701300571532787
2.51,Bordeaux_01,2021-11-09 15:06:00,15,1,43.2042231770433,264.0,0.1358213928342907,34.71712827316737,37.22979114710091,26.344557031940692,36.96679984640268,2.3217558532776184
2.5,Bordeaux_01,2021-11-09 17:06:00,17,1,42.86065218909552,264.0,0.1358213928342907,43.2042231770433,34.71712827316737,37.22979114710091,43.77512157201896,2.526529081392536
2.51,Bordeaux_01,2021-11-09 19:06:00,19,1,43.2042231770433,264.0,0.1358213928342907,42.86065218909552,43.2042231770433,34.71712827316737,43.48486529705504,2.51813892087551
2.48,Bordeaux_01,2021-11-09 21:06:00,21,1,42.17762483581009,264.0,0.1358213928342907,43.2042231770433,42.86065218909552,43.2042231770433,45.05249391235133,2.5631264917981467
2.64,Bordeaux_01,2021-11-09 23:06:00,23,1,47.79545623953923,264.0,0.1358213928342907,42.17762483581009,43.2042231770433,42.86065218909552,44.27564043534403,2.5409320252443015
2.42,Bordeaux_01,2021-11-10 01:06:00,1,2,40.161459756835036,264.0,0.1358213928342907,47.79545623953923,42.17762483581009,43.2042231770433,33.5185714936153,2.2108199341001824
2.07,Bordeaux_01,2021-11-10 03:06:00,3,2,29.38457737040886,264.0,0.1358213928342907,40.161459756835036,47.79545623953923,42.17762483581009,30.086068245363936,2.094562574010739
2.06,Bordeaux_01,2021-11-10 07:06:00,7,2,29.101354180743318,264.0,0.1358213928342907,29.38457737040886,40.161459756835036,47.79545623953923,26.380721779825407,1.9613448431900111
2.29,Bordeaux_01,2021-11-10 09:06:00,9,2,35.96248738317373,264.0,0.1358213928342907,29.101354180743318,29.38457737040886,40.161459756835036,40.602631925436796,2.4332555024298688
2.5,Bordeaux_01,2021-11-10 11:06:00,11,2,42.86065218909552,264.0,0.1358213928342907,35.96248738317373,29.101354180743318,29.38457737040886,42.54259004917431,2.4907066739680195
2.82,Bordeaux_01,2021-11-10 13:06:00,13,2,54.53520807497011,264.0,0.1358213928342907,42.86065218909552,35.96248738317373,29.101354180743318,51.7971718309781,2.7482968801187244
2.96,Bordeaux_01,2021-11-10 15:06:00,15,2,60.084462435196684,264.0,0.1358213928342907,54.53520807497011,42.86065218909552,35.96248738317373,53.21295609026099,2.785603592385645
2.76,Bordeaux_01,2021-11-10 17:06:00,17,2,52.239248658504636,264.0,0.1358213928342907,60.084462435196684,54.53520807497011,42.86065218909552,57.065234136859125,2.884671891957855
2.91,Bordeaux_01,2021-11-10 19:06:00,19,2,58.071726208396775,264.0,0.1358213928342907,52.239248658504636,60.084462435196684,54.53520807497011,54.53770635708572,2.8200645919868204
3.12,Bordeaux_01,2021-11-10 21:06:00,21,2,66.75563722712504,264.0,0.1358213928342907,58.071726208396775,52.239248658504636,60.084462435196684,57.482679326666975,2.895203682517254
2.72,Bordeaux_01,2021-11-10 23:06:00,23,2,50.7360398649287,264.0,0.1358213928342907,66.75563722712504,58.071726208396775,52.239248658504636,62.77862681650171,3.0256349420586806
3.25,Bordeaux_01,2021-11-11 01:06:00,1,3,72.43450219957143,264.0,0.1358213928342907,50.7360398649287,66.75563722712504,58.071726208396775,46.34395302233465,2.59960377349391
3.02,Bordeaux_01,2021-11-11 03:06:00,3,3,62.54500675606828,264.0,0.1358213928342907,72.43450219957143,50.7360398649287,66.75563722712504,51.99270286597133,2.753479316997925
2.15,Bordeaux_01,2021-11-11 07:06:00,7,3,31.699738359055043,264.0,0.1358213928342907,62.54500675606828,72.43450219957143,50.7360398649287,36.1889046268453,2.297197526951892
3.03,Bordeaux_01,2021-11-11 09:06:00,9,3,62.959897869258725,264.0,0.1358213928342907,31.699738359055043,62.54500675606828,72.43450219957143,49.19603203436614,2.678401372679542
3.16,Bordeaux_01,2021-11-11 11:06:00,11,3,68.47829255990916,264.0,0.1358213928342907,62.959897869258725,31.699738359055043,62.54500675606828,59.62642840856829,2.948696125454698
3.2,Bordeaux_01,2021-11-11 13:06:00,13,3,70.22289254661412,264.0,0.1358213928342907,68.47829255990916,62.959897869258725,31.699738359055043,70.98433326667309,3.2173023399052423
3.31,Bordeaux_01,2021-11-11 15:06:00,15,3,75.13369463183191,264.0,0.1358213928342907,70.22289254661412,68.47829255990916,62.959897869258725,75.26881423684635,3.312974996736683
3.18,Bordeaux_01,2021-11-11 17:06:00,17,3,69.34784947152153,264.0,0.1358213928342907,75.13369463183191,70.22289254661412,68.47829255990916,76.12731534520736,3.331814994319674
3.3,Bordeaux_01,2021-11-11 19:06:00,19,3,74.68040037428003,264.0,0.1358213928342907,69.34784947152153,75.13369463183191,70.22289254661412,76.41673022905823,3.3381423034142084
3.47,Bordeaux_01,2021-11-11 21:06:00,21,3,82.57293231098885,264.0,0.1358213928342907,74.68040037428003,69.34784947152153,75.13369463183191,76.0491982363962,3.330105105062358
3.21,Bordeaux_01,2021-11-11 23:06:00,23,3,70.66247139546546,264.0,0.1358213928342907,82.57293231098885,74.68040037428003,69.34784947152153,76.15135524630412,3.3323410221996994
2.66,Bordeaux_01,2021-11-12 01:06:00,1,4,48.522372900666284,264.0,0.1358213928342907,70.66247139546546,82.57293231098885,74.68040037428003,54.4827745828665,2.81864401355515
2.02,Bordeaux_01,2021-11-12 03:06:00,3,4,27.982176830781658,264.0,0.1358213928342907,48.522372900666284,70.66247139546546,82.57293231098885,32.32125006179006,2.170974366996449
1.87,Bordeaux_01,2021-11-12 07:06:00,7,4,23.980706342407704,264.0,0.1358213928342907,27.982176830781658,48.522372900666284,70.66247139546546,24.352863332186168,1.8844544172259814
2.3,Bordeaux_01,2021-11-12 09:06:00,9,4,36.277256012850444,264.0,0.1358213928342907,23.980706342407704,27.982176830781658,48.522372900666284,32.11142404580106,2.1639160289279356
2.67,Bordeaux_01,2021-11-12 11:06:00,11,4,48.88788854253489,264.0,0.1358213928342907,36.277256012850444,23.980706342407704,27.982176830781658,44.29777541703383,2.541567097436634
3.0,Bordeaux_01,2021-11-12 13:06:00,13,4,61.71933915229755,264.0,0.1358213928342907,48.88788854253489,36.277256012850444,23.980706342407704,56.28458009878014,2.864872748499891
3.13,Bordeaux_01,2021-11-12 15:06:00,15,4,67.18424374901598,264.0,0.1358213928342907,61.71933915229755,48.88788854253489,36.277256012850444,56.24695942568528,2.8639151464642354
2.95,Bordeaux_01,2021-11-12 17:06:00,17,4,59.67917210809661,264.0,0.1358213928342907,67.18424374901598,61.71933915229755,48.88788854253489,65.89286895038505,3.0997725607199857
2.88,Bordeaux_01,2021-11-12 19:06:00,19,4,56.88054296275742,264.0,0.1358213928342907,59.67917210809661,67.18424374901598,61.71933915229755,62.08870237645672,3.0089634527206632
3.06,Bordeaux_01,2021-11-12 21:06:00,21,4,64.21280045405037,264.0,0.1358213928342907,56.88054296275742,59.67917210809661,67.18424374901598,61.40957133958345,2.9924620676116844
3.04,Bordeaux_01,2021-11-12 23:06:00,23,4,63.37616052331922,264.0,0.1358213928342907,64.21280045405037,56.88054296275742,59.67917210809661,60.69655188345866,2.9750387788875514
2.91,Bordeaux_01,2021-11-13 01:06:00,1,5,58.071726208396775,264.0,0.1358213928342907,63.37616052331922,64.21280045405037,56.88054296275742,44.27404423264777,2.5408862226419533
2.64,Bordeaux_01,2021-11-13 03:06:00,3,5,47.79545623953923,264.0,0.1358213928342907,58.071726208396775,63.37616052331922,64.21280045405037,36.759617128708136,2.315240499335538
2.09,Bordeaux_01,2021-11-13 07:06:00,7,5,29.955138372350095,264.0,0.1358213928342907,47.79545623953923,58.071726208396775,63.37616052331922,31.97479725716812,2.159307637099057
2.24,Bordeaux_01,2021-11-13 09:06:00,9,5,34.409217347840915,264.0,0.1358213928342907,29.955138372350095,47.79545623953923,58.071726208396775,43.188551731724544,2.5095447332167424
2.81,Bordeaux_01,2021-11-13 11:06:00,11,5,54.149119320050744,264.0,0.1358213928342907,34.409217347840915,29.955138372350095,47.79545623953923,45.942951600930975,2.588332512133277
3.56,Bordeaux_01,2021-11-13 13:06:00,13,5,86.91180185339536,264.0,0.1358213928342907,54.149119320050744,34.409217347840915,29.955138372350095,59.65712012654156,2.949454924106298
2.99,Bordeaux_01,2021-11-13 15:06:00,15,5,61.30856266171726,264.0,0.1358213928342907,86.91180185339536,54.149119320050744,34.409217347840915,72.11788847616982,3.2428892897943844
3.22,Bordeaux_01,2021-11-13 17:06:00,17,5,71.10342178518688,264.0,0.1358213928342907,61.30856266171726,86.91180185339536,54.149119320050744,63.30454356426164,3.038281868964706
3.16,Bordeaux_01,2021-11-13 19:06:00,19,5,68.47829255990916,264.0,0.1358213928342907,71.10342178518688,61.30856266171726,86.91180185339536,66.80105384892879,3.121061152084216
3.63,Bordeaux_01,2021-11-13 21:06:00,21,5,90.36328445287884,264.0,0.1358213928342907,68.47829255990916,71.10342178518688,61.30856266171726,74.63242366842333,3.2989398251450988
3.16,Bordeaux_01,2021-11-13 23:06:00,23,5,68.47829255990916,264.0,0.1358213928342907,90.36328445287884,68.47829255990916,71.10342178518688,76.08561949440288,3.330902431674289
3.06,Bordeaux_01,2021-11-14 01:06:00,1,6,64.21280045405037,264.0,0.1358213928342907,68.47829255990916,90.36328445287884,68.47829255990916,51.693566842038905,2.7455469250185143
2.59,Bordeaux_01,2021-11-14 03:06:00,3,6,46.00216655194746,264.0,0.1358213928342907,64.21280045405037,68.47829255990916,90.36328445287884,40.6401722355648,2.4343801100928197
1.98,Bordeaux_01,2021-11-14 07:06:00,7,6,26.88494413474081,264.0,0.1358213928342907,46.00216655194746,64.21280045405037,68.47829255990916,31.557452218946104,2.14516937253642
2.46,Bordeaux_01,2021-11-14 09:06:00,9,6,41.50008364600487,264.0,0.1358213928342907,26.88494413474081,46.00216655194746,64.21280045405037,37.25568905392276,2.3308102601550935
2.65,Bordeaux_01,2021-11-14 11:06:00,11,6,48.158228799667725,264.0,0.1358213928342907,41.50008364600487,26.88494413474081,46.00216655194746,47.70711450991384,2.637559077241804
3.0,Bordeaux_01,2021-11-14 13:06:00,13,6,61.71933915229755,264.0,0.1358213928342907,48.158228799667725,41.50008364600487,26.88494413474081,57.49331486729164,2.8954715078219815
3.18,Bordeaux_01,2021-11-14 15:06:00,15,6,69.34784947152153,264.0,0.1358213928342907,61.71933915229755,48.158228799667725,41.50008364600487,56.47571534139458,2.86973299670807
3.51,Bordeaux_01,2021-11-14 17:06:00,17,6,84.4876033655801,264.0,0.1358213928342907,69.34784947152153,61.71933915229755,48.158228799667725,67.03089684052867,3.1264258731365353
3.37,Bordeaux_01,2021-11-14 19:06:00,19,6,77.88226253541423,264.0,0.1358213928342907,84.4876033655801,69.34784947152153,61.71933915229755,77.29039858151265,3.3571704713752117
3.51,Bordeaux_01,2021-11-14 21:06:00,21,6,84.4876033655801,264.0,0.1358213928342907,77.88226253541423,84.4876033655801,69.34784947152153,80.37928358093735,3.423597389704975
3.58,Bordeaux_01,2021-11-14 23:06:00,23,6,87.89108203461181,264.0,0.1358213928342907,84.4876033655801,77.88226253541423,84.4876033655801,79.04916768717108,3.3951523875276486
3.04,Bordeaux_01,2021-11-15 01:06:00,1,0,63.37616052331922,264.0,0.1358213928342907,87.89108203461181,84.4876033655801,77.88226253541423,58.82109900872354,2.9287155180207898
2.5,Bordeaux_01,2021-11-15 03:06:00,3,0,42.86065218909552,264.0,0.1358213928342907,63.37616052331922,87.89108203461181,84.4876033655801,38.03291116701941,2.354997256881124
2.16,Bordeaux_01,2021-11-15 07:06:00,7,0,31.99530541655105,264.0,0.1358213928342907,42.86065218909552,63.37616052331922,87.89108203461181,33.89898810484856,2.2233303085961094
2.6,Bordeaux_01,2021-11-15 09:06:00,9,0,46.35808140772572,264.0,0.1358213928342907,31.99530541655105,42.86065218909552,63.37616052331922,46.651024959224124,2.6082019547384214
3.41,Bordeaux_01,2021-11-15 11:06:00,11,0,79.74207195520347,264.0,0.1358213928342907,46.35808140772572,31.99530541655105,42.86065218909552,54.5256206212103,2.8197521068595743
3.61,Bordeaux_01,2021-11-15 13:06:00,13,0,89.37028886296187,264.0,0.1358213928342907,79.74207195520347,46.35808140772572,31.99530541655105,78.4108331688098,3.3814164052912865
3.17,Bordeaux_01,2021-11-15 15:06:00,15,0,68.91238524528032,264.0,0.1358213928342907,89.37028886296187,79.74207195520347,46.35808140772572,79.72989967001426,3.40973972913179
3.38,Bordeaux_01,2021-11-15 17:06:00,17,0,78.34515757905645,264.0,0.1358213928342907,68.91238524528032,89.37028886296187,79.74207195520347,81.43906931778696,3.4460932255306216
3.27,Bordeaux_01,2021-11-15 19:06:00,19,0,73.32874684684472,264.0,0.13582139283429068,78.34515757905645,68.91238524528032,89.37028886296187,76.08784254283955,3.3309510920085663
3.8,Bordeaux_01,2021-11-15 21:06:00,21,0,99.02525081768628,264.0,0.1358213928342907,73.32874684684472,78.34515757905645,68.91238524528032,80.18021191633053,3.419355228604936
3.53,Bordeaux_01,2021-11-15 23:06:00,23,0,85.45316813809605,264.0,0.1358213928342907,99.02525081768628,73.32874684684472,78.34515757905645,77.73508442156093,3.3668142631340965
2.98,Bordeaux_01,2021-11-16 01:06:00,1,1,60.89915771200702,264.0,0.1358213928342907,85.45316813809605,99.02525081768628,73.32874684684472,58.38682640602457,2.9178842248623313
2.04,Bordeaux_01,2021-11-16 03:06:00,3,1,28.539022424022384,264.0,0.1358213928342907,60.89915771200702,85.45316813809605,99.02525081768628,37.91246964794639,2.3512654316030153
2.27,Bordeaux_01,2021-11-16 07:06:00,7,1,35.33706474643045,264.0,0.1358213928342907,28.539022424022384,60.89915771200702,85.45316813809605,28.45696549296671,2.0370651300392324
3.2,Bordeaux_01,2021-11-16 09:06:00,9,1,70.22289254661412,264.0,0.1358213928342907,35.33706474643045,28.539022424022384,60.89915771200702,50.35474384584511,2.709759930956073
2.8,Bordeaux_01,2021-11-16 11:06:00,11,1,53.76440210600141,264.0,0.1358213928342907,70.22289254661412,35.33706474643045,28.539022424022384,65.93303754548948,3.100717234557008
3.19,Bordeaux_01,2021-11-16 13:06:00,13,1,69.78468523863279,264.0,0.1358213928342907,53.76440210600141,70.22289254661412,35.33706474643045,63.03593325812097,3.031829082634539
3.32,Bordeaux_01,2021-11-16 15:06:00,15,1,75.58836043025383,264.0,0.1358213928342907,69.78468523863279,53.76440210600141,70.22289254661412,65.37417129753845,3.08754800999022
3.54,Bordeaux_01,2021-11-16 17:06:00,17,1,85.9380078356591,264.0,0.1358213928342907,75.58836043025383,69.78468523863279,53.76440210600141,76.09995389800606,3.331216185124069
3.19,Bordeaux_01,2021-11-16 19:06:00,19,1,69.78468523863279,264.0,0.1358213928342907,85.9380078356591,75.58836043025383,69.78468523863279,77.87400827482799,3.3698214125120187
3.4,Bordeaux_01,2021-11-16 21:06:00,21,1,79.27506228895106,264.0,0.1358213928342907,69.78468523863279,85.9380078356591,75.58836043025383,80.57196616101682,3.427698401113612
3.44,Bordeaux_01,2021-11-16 23:06:00,23,1,81.1513301991809,264.0,0.1358213928342907,79.27506228895106,69.78468523863279,85.9380078356591,75.2697360309107,3.3129952831685103
3.03,Bordeaux_01,2021-11-17 01:06:00,1,2,62.959897869258725,264.0,0.1358213928342907,81.1513301991809,79.27506228895106,69.78468523863279,54.934664365869104,2.830309041909613
2.44,Bordeaux_01,2021-11-17 03:06:00,3,2,40.828028619679856,264.0,0.1358213928342907,62.959897869258725,81.1513301991809,79.27506228895106,37.24278792038051,2.3304066614181274
2.45,Bordeaux_01,2021-11-17 07:06:00,7,2,41.16337036240735,264.0,0.1358213928342907,40.828028619679856,62.959897869258725,81.1513301991809,33.60570564723069,2.213691668832489
2.65,Bordeaux_01,2021-11-17 09:06:00,9,2,48.158228799667725,264.0,0.1358213928342907,41.16337036240735,40.828028619679856,62.959897869258725,52.36801676975968,2.763399563099019
3.23,Bordeaux_01,2021-11-17 11:06:00,11,2,71.54574371577834,264.0,0.1358213928342907,48.158228799667725,41.16337036240735,40.828028619679856,58.32581747522957,2.9163593644193764
3.48,Bordeaux_01,2021-11-17 13:06:00,13,2,83.04954276333159,264.0,0.1358213928342907,71.54574371577834,48.158228799667725,41.16337036240735,69.88799854875906,3.1923604575268336
3.37,Bordeaux_01,2021-11-17 15:06:00,15,2,77.88226253541423,264.0,0.1358213928342907,83.04954276333159,71.54574371577834,48.158228799667725,76.77433507563804,3.345943883966986
3.63,Bordeaux_01,2021-11-17 17:06:00,17,2,90.36328445287884,264.0,0.1358213928342907,77.88226253541423,83.04954276333159,71.54574371577834,81.75446146250773,3.452759684785523
3.43,Bordeaux_01,2021-11-17 19:06:00,19,2,80.68020591031839,264.0,0.1358213928342907,90.36328445287884,77.88226253541423,83.04954276333159,80.73847031503384,3.431238289109089
3.47,Bordeaux_01,2021-11-17 21:06:00,21,2,82.57293231098885,264.0,0.1358213928342907,80.68020591031839,90.36328445287884,77.88226253541423,85.30009816461816,3.5268369856383135
3.15,Bordeaux_01,2021-11-17 23:06:00,23,2,68.04557141540805,264.0,0.1358213928342907,82.57293231098885,80.68020591031839,90.36328445287884,78.14884716875434,3.3757626904955678
2.43,Bordeaux_01,2021-11-18 01:06:00,1,3,40.49405841782242,264.0,0.1358213928342907,68.04557141540805,82.57293231098885,80.68020591031839,44.01003190143921,2.5332990645696443
2.17,Bordeaux_01,2021-11-18 03:06:00,3,3,32.2922440149171,264.0,0.1358213928342907,40.49405841782242,68.04557141540805,82.57293231098885,33.22323457696583,2.2010584591222297
2.3,Bordeaux_01,2021-11-18 07:06:00,7,3,36.277256012850444,264.0,0.1358213928342907,32.2922440149171,40.49405841782242,68.04557141540805,27.807932173980163,2.013700921549989
2.93,Bordeaux_01,2021-11-18 09:06:00,9,3,58.87270607650659,264.0,0.1358213928342907,36.277256012850444,32.2922440149171,40.49405841782242,47.38426363994375,2.6286192806117503
3.38,Bordeaux_01,2021-11-18 11:06:00,11,3,78.34515757905645,264.0,0.1358213928342907,58.87270607650659,36.277256012850444,32.2922440149171,61.62390868741754,2.9976798022291127
3.16,Bordeaux_01,2021-11-18 13:06:00,13,3,68.47829255990916,264.0,0.1358213928342907,78.34515757905645,58.87270607650659,36.277256012850444,77.66401224964042,3.3652747940312366
3.39,Bordeaux_01,2021-11-18 15:06:00,15,3,78.80942416356875,264.0,0.1358213928342907,68.47829255990916,78.34515757905645,58.87270607650659,79.04903438590509,3.3951495248896504
3.28,Bordeaux_01,2021-11-18 17:06:00,17,3,73.77792648178642,264.0,0.1358213928342907,78.80942416356875,68.47829255990916,78.34515757905645,76.1065320863343,3.3313601595469837
3.48,Bordeaux_01,2021-11-18 19:06:00,19,3,83.04954276333159,264.0,0.1358213928342907,73.77792648178642,78.80942416356875,68.47829255990916,79.0056264798564,3.3942172138857556
3.53,Bordeaux_01,2021-11-18 21:06:00,21,3,85.45316813809605,264.0,0.1358213928342907,83.04954276333159,73.77792648178642,78.80942416356875,78.05357193716566,3.3737042809898146
3.2,Bordeaux_01,2021-11-18 23:06:00,23,3,70.22289254661412,264.0,0.1358213928342907,85.45316813809605,83.04954276333159,73.77792648178642,78.97943429605898,3.3936545366780733
2.75,Bordeaux_01,2021-11-19 01:06:00,1,4,51.86138914880558,264.0,0.1358213928342907,70.22289254661412,85.45316813809605,83.04954276333159,55.21421823322796,2.8375014021187357
2.35,Bordeaux_01,2021-11-19 03:06:00,3,4,37.871672274284805,264.0,0.1358213928342907,51.86138914880558,70.22289254661412,85.45316813809605,37.37843701959063,2.334646814438004
2.57,Bordeaux_01,2021-11-19 07:06:00,7,4,45.29445146300111,264.0,0.1358213928342907,37.871672274284805,51.86138914880558,70.22289254661412,30.40743044081612,2.105719321132714
2.91,Bordeaux_01,2021-11-19 09:06:00,9,4,58.071726208396775,264.0,0.1358213928342907,45.29445146300111,37.871672274284805,51.86138914880558,55.04115698383713,2.8330510363553243
3.09,Bordeaux_01,2021-11-19 11:06:00,11,4,65.47804690667246,264.0,0.13582139283429073,58.071726208396775,45.29445146300111,37.871672274284805,63.1148539241847,3.0337264062135554
3.3,Bordeaux_01,2021-11-19 13:06:00,13,4,74.68040037428003,264.0,0.1358213928342907,65.47804690667246,58.071726208396775,45.29445146300111,67.85886209420988,3.145675410262117
3.32,Bordeaux_01,2021-11-19 15:06:00,15,4,75.58836043025383,264.0,0.1358213928342907,74.68040037428003,65.47804690667246,58.071726208396775,72.47464623922168,3.250900469066347
3.43,Bordeaux_01,2021-11-19 17:06:00,17,4,80.68020591031839,264.0,0.1358213928342907,75.58836043025383,74.68040037428003,65.47804690667246,77.41536410252766,3.3598833640774397
3.28,Bordeaux_01,2021-11-19 19:06:00,19,4,73.77792648178642,264.0,0.1358213928342907,80.68020591031839,75.58836043025383,74.68040037428003,77.26459955684602,3.3566101239439483
3.37,Bordeaux_01,2021-11-19 21:06:00,21,4,77.88226253541423,264.0,0.1358213928342907,73.77792648178642,80.68020591031839,75.58836043025383,78.50375889876398,3.383419492960503
