E,Sensor,Date,Hour,Weekday,Lambdas,N,Sum Gamma,Lambda_t-1,Lambda_t-2,Lambda_t-3,Lambda Pred,E pred
0.72,Rennes_02,2021-12-09 01:06:00,1,3,10.133246828300992,72.0,0.041158331459189214,20.336863426242964,16.187001733248557,16.187001733248557,9.802857227627332,0.7081651073712032
0.62,Rennes_02,2021-12-09 03:06:00,3,3,7.513927624997882,72.0,0.041158331459189214,10.133246828300992,20.336863426242964,16.187001733248557,6.807442852936683,0.5901333898874249
0.52,Rennes_02,2021-12-09 05:06:00,5,3,5.285551586366876,72.0,0.04115833145918922,7.513927624997882,10.133246828300992,20.336863426242964,5.9475338013802865,0.5516030326020194
0.49,Rennes_02,2021-12-09 07:06:00,7,3,4.693272691888635,72.0,0.04115833145918921,5.285551586366876,7.513927624997882,10.133246828300992,8.48994993321099,0.6590384455819926
0.67,Rennes_02,2021-12-09 09:06:00,9,3,8.774719331065425,72.0,0.041158331459189214,4.693272691888635,5.285551586366876,7.513927624997882,9.099329795609421,0.6822803893856713
0.96,Rennes_02,2021-12-09 11:06:00,11,3,18.014661028090654,72.0,0.041158331459189214,8.774719331065425,4.693272691888635,5.285551586366876,15.086956659712861,0.8785348766600064
0.77,Rennes_02,2021-12-09 13:06:00,13,3,11.589510116704588,72.0,0.041158331459189214,18.014661028090654,8.774719331065425,4.693272691888635,19.5110035529183,0.999074765401275
0.82,Rennes_02,2021-12-09 15:06:00,15,3,13.143509196276208,72.0,0.041158331459189214,11.589510116704588,18.014661028090654,8.774719331065425,14.578321604825035,0.8635986387079929
0.9,Rennes_02,2021-12-09 17:06:00,17,3,15.833198169220301,72.0,0.041158331459189214,13.143509196276208,11.589510116704588,18.014661028090654,15.180672949702956,0.8812592686232874
0.96,Rennes_02,2021-12-09 19:06:00,19,3,18.014661028090654,72.0,0.041158331459189214,15.833198169220301,13.143509196276208,11.589510116704588,17.066320942972844,0.9343899098286044
0.99,Rennes_02,2021-12-09 21:06:00,21,3,19.158169784756563,72.0,0.041158331459189214,18.014661028090654,15.833198169220301,13.143509196276208,18.127597985356175,0.9630044996228116
1.08,Rennes_02,2021-12-09 23:06:00,23,3,22.799805363677233,72.0,0.04115833145918922,19.158169784756563,18.014661028090654,15.833198169220301,18.548801151405577,0.9741281832870853
0.57,Rennes_02,2021-12-10 01:06:00,1,4,6.350871710098365,72.0,0.041158331459189214,22.799805363677233,19.158169784756563,18.014661028090654,9.408452230454934,0.6937728142004136
0.39,Rennes_02,2021-12-10 03:06:00,3,4,2.973122767331368,72.0,0.041158331459189214,6.350871710098365,22.799805363677233,19.158169784756563,5.5778864207144885,0.5341866362542425
0.57,Rennes_02,2021-12-10 05:06:00,5,4,6.350871710098365,72.0,0.041158331459189214,2.973122767331368,6.350871710098365,22.799805363677233,5.323756680083497,0.5218759515898239
0.66,Rennes_02,2021-12-10 07:06:00,7,4,8.514742126558474,72.0,0.041158331459189214,6.350871710098365,2.973122767331368,6.350871710098365,7.813234425532937,0.6322278359181616
0.92,Rennes_02,2021-12-10 09:06:00,9,4,16.544714728923534,72.0,0.041158331459189214,8.514742126558474,6.350871710098365,2.973122767331368,15.59207003142838,0.8931205331883842
0.51,Rennes_02,2021-12-10 11:06:00,11,4,5.084215856560741,72.0,0.041158331459189214,16.544714728923534,8.514742126558474,6.350871710098365,19.01408659067027,0.9862702186516811
0.57,Rennes_02,2021-12-10 13:06:00,13,4,6.350871710098365,72.0,0.041158331459189214,5.084215856560741,16.544714728923534,8.514742126558474,9.383914120412209,0.6928675118351371
0.99,Rennes_02,2021-12-10 15:06:00,15,4,19.158169784756563,72.0,0.041158331459189214,6.350871710098365,5.084215856560741,16.544714728923534,13.063727870158598,0.8175075048427516
0.83,Rennes_02,2021-12-10 17:06:00,17,4,13.466037307130696,72.0,0.041158331459189214,19.158169784756563,6.350871710098365,5.084215856560741,18.273590173917633,0.9668745436025614
0.96,Rennes_02,2021-12-10 19:06:00,19,4,18.014661028090654,72.0,0.041158331459189214,13.466037307130696,19.158169784756563,6.350871710098365,15.233702491763648,0.8827971462484013
0.96,Rennes_02,2021-12-10 21:06:00,21,4,18.014661028090654,72.0,0.041158331459189214,18.014661028090654,13.466037307130696,19.158169784756563,17.97228224457691,0.958870153955251
1.06,Rennes_02,2021-12-10 23:06:00,23,4,21.963186991278928,72.0,0.041158331459189214,18.014661028090654,18.014661028090654,13.466037307130696,18.036595341060934,0.9605842611938129
0.66,Rennes_02,2021-12-11 01:06:00,1,5,8.514742126558474,72.0,0.041158331459189214,21.963186991278928,18.014661028090654,18.014661028090654,10.018878761096069,0.7159253595938502
0.55,Rennes_02,2021-12-11 03:06:00,3,5,5.913015365665607,72.0,0.041158331459189214,8.514742126558474,21.963186991278928,18.014661028090654,6.461003419966658,0.5749209985011935
0.7,Rennes_02,2021-12-11 05:06:00,5,5,9.5781075344666,72.0,0.041158331459189214,5.913015365665607,8.514742126558474,21.963186991278928,5.343542128037026,0.5228448138331865
0.68,Rennes_02,2021-12-11 07:06:00,7,5,9.038605967219096,72.0,0.041158331459189214,9.5781075344666,5.913015365665607,8.514742126558474,7.614519735902478,0.6241363028632744
0.97,Rennes_02,2021-12-11 09:06:00,9,5,18.391921181999233,72.0,0.04115833145918922,9.038605967219096,9.5781075344666,5.913015365665607,16.9601310707638,0.9314783985200238
1.06,Rennes_02,2021-12-11 11:06:00,11,5,21.963186991278928,72.0,0.041158331459189214,18.391921181999233,9.038605967219096,9.5781075344666,20.550472202924574,1.0253428054070841
1.11,Rennes_02,2021-12-11 13:06:00,13,5,24.084053659625106,72.0,0.041158331459189214,21.963186991278928,18.391921181999233,9.038605967219096,24.52854396542032,1.1201961356808317
1.23,Rennes_02,2021-12-11 15:06:00,15,5,29.572895691621472,72.0,0.041158331459189214,24.084053659625106,21.963186991278928,18.391921181999233,21.234864165328435,1.0422764601873782
1.14,Rennes_02,2021-12-11 17:06:00,17,5,25.40348684039346,72.0,0.041158331459189214,29.572895691621472,24.084053659625106,21.963186991278928,24.488145717173342,1.119273280043832
0.88,Rennes_02,2021-12-11 19:06:00,19,5,15.137319336103952,72.0,0.041158331459189214,25.40348684039346,29.572895691621472,24.084053659625106,22.12929066329168,1.0640007456338632
0.97,Rennes_02,2021-12-11 21:06:00,21,5,18.391921181999233,72.0,0.04115833145918922,15.137319336103952,25.40348684039346,29.572895691621472,16.89056483078669,0.9295660891761864
0.87,Rennes_02,2021-12-11 23:06:00,23,5,14.79524406701586,72.0,0.041158331459189214,18.391921181999233,15.137319336103952,25.40348684039346,18.438918951687977,0.9712385533325885
0.71,Rennes_02,2021-12-12 01:06:00,1,6,9.853722465560436,72.0,0.041158331459189214,14.79524406701586,18.391921181999233,15.137319336103952,10.538317263156877,0.7342497719241561
0.62,Rennes_02,2021-12-12 03:06:00,3,6,7.513927624997882,72.0,0.041158331459189214,9.853722465560436,14.79524406701586,18.391921181999233,6.76656263430147,0.5883587800695755
0.52,Rennes_02,2021-12-12 05:06:00,5,6,5.285551586366876,72.0,0.04115833145918922,7.513927624997882,9.853722465560436,14.79524406701586,5.9369634735429315,0.5511126429693014
0.59,Rennes_02,2021-12-12 07:06:00,7,6,6.804365781118007,72.0,0.041158331459189214,5.285551586366876,7.513927624997882,9.853722465560436,6.674758452664263,0.5843539212937852
0.64,Rennes_02,2021-12-12 09:06:00,9,6,8.006516012484735,72.0,0.04115833145918922,6.804365781118007,5.285551586366876,7.513927624997882,9.936997205349986,0.7129938265793972
0.76,Rennes_02,2021-12-12 11:06:00,11,6,11.290438595730427,72.0,0.041158331459189214,8.006516012484735,6.804365781118007,5.285551586366876,12.505737034456708,0.7998578875964119
0.89,Rennes_02,2021-12-12 13:06:00,13,6,15.483304036838765,72.0,0.041158331459189214,11.290438595730427,8.006516012484735,6.804365781118007,13.681910394778162,0.8366263843383064
0.93,Rennes_02,2021-12-12 15:06:00,15,6,16.906337156245236,72.0,0.04115833145918921,15.483304036838765,11.290438595730427,8.006516012484735,16.20560350842768,0.9105227266687761
0.97,Rennes_02,2021-12-12 17:06:00,17,6,18.391921181999233,72.0,0.04115833145918922,16.906337156245236,15.483304036838765,11.290438595730427,17.511088394017193,0.946487223512443
0.9,Rennes_02,2021-12-12 19:06:00,19,6,15.833198169220301,72.0,0.041158331459189214,18.391921181999233,16.906337156245236,15.483304036838765,18.420877470803667,0.9707632849569894
0.93,Rennes_02,2021-12-12 21:06:00,21,6,16.906337156245236,72.0,0.04115833145918921,15.833198169220301,18.391921181999233,16.906337156245236,16.67163396627862,0.9235220497709619
0.94,Rennes_02,2021-12-12 23:06:00,23,6,17.27186901521365,72.0,0.041158331459189214,16.906337156245236,15.833198169220301,18.391921181999233,17.183369490294222,0.9375886688576133
0.78,Rennes_02,2021-12-13 01:06:00,1,0,11.892491069325471,72.0,0.041158331459189214,17.27186901521365,16.906337156245236,15.833198169220301,9.985740936795372,0.7147404037202404
0.56,Rennes_02,2021-12-13 03:06:00,3,0,6.129988822058626,72.0,0.041158331459189214,11.892491069325471,17.27186901521365,16.906337156245236,7.124762720817619,0.6037308778252629
0.52,Rennes_02,2021-12-13 05:06:00,5,0,5.285551586366876,72.0,0.04115833145918922,6.129988822058626,11.892491069325471,17.27186901521365,5.730403500106745,0.5414405615147049
0.67,Rennes_02,2021-12-13 07:06:00,7,0,8.774719331065425,72.0,0.041158331459189214,5.285551586366876,6.129988822058626,11.892491069325471,8.544595636627484,0.6611559995669182
0.93,Rennes_02,2021-12-13 09:06:00,9,0,16.906337156245236,72.0,0.04115833145918921,8.774719331065425,5.285551586366876,6.129988822058626,17.203681732684423,0.9381426610058132
1.03,Rennes_02,2021-12-13 11:06:00,11,0,20.737580170031872,72.0,0.041158331459189214,16.906337156245236,8.774719331065425,5.285551586366876,19.556616073736325,1.000241894403704
1.16,Rennes_02,2021-12-13 13:06:00,13,0,26.302656119139304,72.0,0.041158331459189214,20.737580170031872,16.906337156245236,8.774719331065425,24.095059479338392,1.110253592371073
1.09,Rennes_02,2021-12-13 15:06:00,15,0,23.22397869734647,72.0,0.041158331459189214,26.302656119139304,20.737580170031872,16.906337156245236,23.105929555741223,1.087226196743477
1.07,Rennes_02,2021-12-13 17:06:00,17,0,22.379541461654718,72.0,0.04115833145918922,23.22397869734647,26.302656119139304,20.737580170031872,22.03979451157175,1.0618470289619908
0.94,Rennes_02,2021-12-13 19:06:00,19,0,17.27186901521365,72.0,0.041158331459189214,22.379541461654718,23.22397869734647,26.302656119139304,20.982025625071525,1.0360528083126896
1.15,Rennes_02,2021-12-13 21:06:00,21,0,25.85111676394302,72.0,0.041158331459189214,17.27186901521365,22.379541461654718,23.22397869734647,18.66463579487938,0.9771650958561132
0.92,Rennes_02,2021-12-13 23:06:00,23,0,16.544714728923534,72.0,0.041158331459189214,25.85111676394302,17.27186901521365,22.379541461654718,20.637374249474917,1.0275084585062908
0.7,Rennes_02,2021-12-14 01:06:00,1,1,9.5781075344666,72.0,0.041158331459189214,16.544714728923534,25.85111676394302,17.27186901521365,10.028415761259112,0.7162660242710462
0.57,Rennes_02,2021-12-14 03:06:00,3,1,6.350871710098365,72.0,0.041158331459189214,9.5781075344666,16.544714728923534,25.85111676394302,6.332804653647639,0.5691886502185386
0.64,Rennes_02,2021-12-14 05:06:00,5,1,8.006516012484735,72.0,0.04115833145918922,6.350871710098365,9.5781075344666,16.544714728923534,5.480770174772714,0.5295158706334125
0.74,Rennes_02,2021-12-14 07:06:00,7,1,10.704023848722267,72.0,0.041158331459189214,8.006516012484735,6.350871710098365,9.5781075344666,8.788321836465146,0.6705191134336995
1.03,Rennes_02,2021-12-14 09:06:00,9,1,20.737580170031872,72.0,0.041158331459189214,10.704023848722267,8.006516012484735,6.350871710098365,19.27145859486424,0.9929227897969235
1.03,Rennes_02,2021-12-14 11:06:00,11,1,20.737580170031872,72.0,0.041158331459189214,20.737580170031872,10.704023848722267,8.006516012484735,22.200930375490703,1.065721612266419
1.18,Rennes_02,2021-12-14 13:06:00,13,1,27.21746312447203,72.0,0.041158331459189214,20.737580170031872,20.737580170031872,10.704023848722267,24.82734652812335,1.1269985017460693
1.11,Rennes_02,2021-12-14 15:06:00,15,1,24.084053659625106,72.0,0.041158331459189214,27.21746312447203,20.737580170031872,20.737580170031872,24.31835292458435,1.1153861929652122
1.09,Rennes_02,2021-12-14 17:06:00,17,1,23.22397869734647,72.0,0.041158331459189214,24.084053659625106,27.21746312447203,20.737580170031872,22.0702774203087,1.0625810875713966
1.0,Rennes_02,2021-12-14 19:06:00,19,1,19.54715823360531,72.0,0.041158331459189214,23.22397869734647,24.084053659625106,27.21746312447203,21.332312851267705,1.0446652725329177
1.08,Rennes_02,2021-12-14 21:06:00,21,1,22.799805363677233,72.0,0.04115833145918922,19.54715823360531,23.22397869734647,24.084053659625106,20.035755685305574,1.0124207773372678
1.03,Rennes_02,2021-12-14 23:06:00,23,1,20.737580170031872,72.0,0.041158331459189214,22.799805363677233,19.54715823360531,23.22397869734647,20.663981700083333,1.0281706206070487
0.71,Rennes_02,2021-12-15 01:06:00,1,2,9.853722465560436,72.0,0.041158331459189214,20.737580170031872,22.799805363677233,19.54715823360531,9.917338128593194,0.7122881939042833
0.47,Rennes_02,2021-12-15 03:06:00,3,2,4.317967253803412,72.0,0.041158331459189214,9.853722465560436,20.737580170031872,22.799805363677233,6.353518606366204,0.5701187690267776
0.53,Rennes_02,2021-12-15 05:06:00,5,2,5.490796747819732,72.0,0.041158331459189214,4.317967253803412,9.853722465560436,20.737580170031872,5.637501386869724,0.5370336717107413
0.61,Rennes_02,2021-12-15 07:06:00,7,2,7.273497578724536,72.0,0.041158331459189214,5.490796747819732,4.317967253803412,9.853722465560436,8.2580992008457,0.6499773658672507
0.94,Rennes_02,2021-12-15 09:06:00,9,2,17.27186901521365,72.0,0.041158331459189214,7.273497578724536,5.490796747819732,4.317967253803412,15.309886734780378,0.8850018419079921
1.03,Rennes_02,2021-12-15 11:06:00,11,2,20.737580170031872,72.0,0.041158331459189214,17.27186901521365,7.273497578724536,5.490796747819732,19.673164154253286,1.0032179487301498
1.19,Rennes_02,2021-12-15 13:06:00,13,2,27.680730774608477,72.0,0.041158331459189214,20.737580170031872,17.27186901521365,7.273497578724536,24.095059479338392,1.110253592371073
1.08,Rennes_02,2021-12-15 15:06:00,15,2,22.799805363677233,72.0,0.04115833145918922,27.680730774608477,20.737580170031872,17.27186901521365,24.39459043422541,1.117133180621393
1.07,Rennes_02,2021-12-15 17:06:00,17,2,22.379541461654718,72.0,0.04115833145918922,22.799805363677233,27.680730774608477,20.737580170031872,22.078572918090252,1.0627807636053355
1.04,Rennes_02,2021-12-15 19:06:00,19,2,21.142206345467503,72.0,0.04115833145918922,22.379541461654718,22.799805363677233,27.680730774608477,20.97281873510123,1.0358254739500292
0.97,Rennes_02,2021-12-15 21:06:00,21,2,18.391921181999233,72.0,0.04115833145918922,21.142206345467503,22.379541461654718,22.799805363677233,20.089727675678482,1.0137834814975073
1.0,Rennes_02,2021-12-15 23:06:00,23,2,19.54715823360531,72.0,0.041158331459189214,18.391921181999233,21.142206345467503,22.379541461654718,19.54641851394379,0.9999810784091713
0.68,Rennes_02,2021-12-16 01:06:00,1,3,9.038605967219096,72.0,0.041158331459189214,19.54715823360531,18.391921181999233,21.142206345467503,10.056038912600998,0.7172518189989807
0.58,Rennes_02,2021-12-16 03:06:00,3,3,6.575664029784826,72.0,0.041158331459189214,9.038605967219096,19.54715823360531,18.391921181999233,6.7642478585941435,0.5882581355341123
0.46,Rennes_02,2021-12-16 05:06:00,5,3,4.1361786822308835,72.0,0.041158331459189214,6.575664029784826,9.038605967219096,19.54715823360531,5.485113694422519,0.529725650191309
0.67,Rennes_02,2021-12-16 07:06:00,7,3,8.774719331065425,72.0,0.041158331459189214,4.1361786822308835,6.575664029784826,9.038605967219096,8.473458634017502,0.6583980599947088
1.06,Rennes_02,2021-12-16 09:06:00,9,3,21.963186991278928,72.0,0.041158331459189214,8.774719331065425,4.1361786822308835,6.575664029784826,17.56538349180984,0.9479534328656541
1.03,Rennes_02,2021-12-16 11:06:00,11,3,20.737580170031872,72.0,0.041158331459189214,21.963186991278928,8.774719331065425,4.1361786822308835,22.679348221225336,1.0771432651137076
1.19,Rennes_02,2021-12-16 13:06:00,13,3,27.680730774608477,72.0,0.041158331459189214,20.737580170031872,21.963186991278928,8.774719331065425,24.812013530990015,1.1266504393059433
1.11,Rennes_02,2021-12-16 15:06:00,15,3,24.084053659625106,72.0,0.041158331459189214,27.680730774608477,20.737580170031872,21.963186991278928,24.55316171366025,1.120758129713323
1.09,Rennes_02,2021-12-16 17:06:00,17,3,23.22397869734647,72.0,0.041158331459189214,24.084053659625106,27.680730774608477,20.737580170031872,22.12359555740992,1.0638638233322077
0.92,Rennes_02,2021-12-16 19:06:00,19,3,16.544714728923534,72.0,0.041158331459189214,23.22397869734647,24.084053659625106,27.680730774608477,21.332312851267705,1.0446652725329177
1.03,Rennes_02,2021-12-16 21:06:00,21,3,20.737580170031872,72.0,0.041158331459189214,16.544714728923534,23.22397869734647,24.084053659625106,18.510261616792015,0.9731156658836366
0.96,Rennes_02,2021-12-16 23:06:00,23,3,18.014661028090654,72.0,0.041158331459189214,20.737580170031872,16.544714728923534,23.22397869734647,19.04926186955633,0.9871820768103811
0.76,Rennes_02,2021-12-17 01:06:00,1,4,11.290438595730427,72.0,0.041158331459189214,18.014661028090654,20.737580170031872,16.544714728923534,9.640728795560676,0.7022845571642902
0.51,Rennes_02,2021-12-17 03:06:00,3,4,5.084215856560741,72.0,0.041158331459189214,11.290438595730427,18.014661028090654,20.737580170031872,6.878265523724086,0.5931952355902654
0.51,Rennes_02,2021-12-17 05:06:00,5,4,5.084215856560741,72.0,0.041158331459189214,5.084215856560741,11.290438595730427,18.014661028090654,5.765671614097058,0.5431041700436627
0.67,Rennes_02,2021-12-17 07:06:00,7,4,8.774719331065425,72.0,0.041158331459189214,5.084215856560741,5.084215856560741,11.290438595730427,8.486740058536679,0.658913849393529
1.03,Rennes_02,2021-12-17 09:06:00,9,4,20.737580170031872,72.0,0.041158331459189214,8.774719331065425,5.084215856560741,5.084215856560741,17.424120145062247,0.9441339490590467
1.16,Rennes_02,2021-12-17 11:06:00,11,4,26.302656119139304,72.0,0.041158331459189214,20.737580170031872,8.774719331065425,5.084215856560741,21.960055669662108,1.05992443448145
1.22,Rennes_02,2021-12-17 13:06:00,13,4,29.093990314898143,72.0,0.041158331459189214,26.302656119139304,20.737580170031872,8.774719331065425,27.585025416703047,1.1879410227691667
1.22,Rennes_02,2021-12-17 15:06:00,15,4,29.093990314898143,72.0,0.041158331459189214,29.093990314898143,26.302656119139304,20.737580170031872,24.638635612405732,1.1227072135519731
1.01,Rennes_02,2021-12-17 17:06:00,17,4,19.940056114100777,72.0,0.041158331459189214,29.093990314898143,29.093990314898143,26.302656119139304,24.462612278357756,1.118689602746829
1.1,Rennes_02,2021-12-17 19:06:00,19,4,23.652061462662427,72.0,0.041158331459189214,19.940056114100777,29.093990314898143,29.093990314898143,19.82738848845152,1.0071425481342327
1.04,Rennes_02,2021-12-17 21:06:00,21,4,21.142206345467503,72.0,0.04115833145918922,23.652061462662427,19.940056114100777,29.093990314898143,20.94048746689076,1.0350267623342864
0.98,Rennes_02,2021-12-17 23:06:00,23,4,18.77309076755454,72.0,0.04115833145918921,21.142206345467503,23.652061462662427,19.940056114100777,20.012888113430645,1.0118428551719643
0.75,Rennes_02,2021-12-18 01:06:00,1,5,10.995276506402986,72.0,0.041158331459189214,18.77309076755454,21.142206345467503,23.652061462662427,10.245621947164095,0.7239813005724418
0.45,Rennes_02,2021-12-18 03:06:00,3,5,3.9582995423050753,72.0,0.041158331459189214,10.995276506402986,18.77309076755454,21.142206345467503,6.747994354345269,0.5875509610785543
0.58,Rennes_02,2021-12-18 05:06:00,5,5,6.575664029784826,72.0,0.041158331459189214,3.9582995423050753,10.995276506402986,18.77309076755454,5.754324985501151,0.5425695023977685
0.52,Rennes_02,2021-12-18 07:06:00,7,5,5.285551586366876,72.0,0.04115833145918922,6.575664029784826,3.9582995423050753,10.995276506402986,7.421452843706139,0.6161729826007151
0.73,Rennes_02,2021-12-18 09:06:00,9,5,10.416680622688268,72.0,0.041158331459189214,5.285551586366876,6.575664029784826,3.9582995423050753,9.965384383797776,0.7140115107087243
0.91,Rennes_02,2021-12-18 11:06:00,11,5,16.187001733248557,72.0,0.041158331459189214,10.416680622688268,5.285551586366876,6.575664029784826,15.221513504045651,0.8824438980187307
0.97,Rennes_02,2021-12-18 13:06:00,13,5,18.391921181999233,72.0,0.04115833145918922,16.187001733248557,10.416680622688268,5.285551586366876,18.065609939473948,0.9613565734398614
1.1,Rennes_02,2021-12-18 15:06:00,15,5,23.652061462662427,72.0,0.041158331459189214,18.391921181999233,16.187001733248557,10.416680622688268,18.48942214723352,0.9725677285912001
1.08,Rennes_02,2021-12-18 17:06:00,17,5,22.799805363677233,72.0,0.04115833145918922,23.652061462662427,18.391921181999233,16.187001733248557,20.785436550681865,1.0311877872549353
1.12,Rennes_02,2021-12-18 19:06:00,19,5,24.519955288234502,72.0,0.041158331459189214,22.799805363677233,23.652061462662427,18.391921181999233,21.220231026493742,1.0419172771837206
1.02,Rennes_02,2021-12-18 21:06:00,21,5,20.336863426242964,72.0,0.041158331459189214,24.519955288234502,22.799805363677233,23.652061462662427,21.12669607773651,1.0396184495200136
0.82,Rennes_02,2021-12-18 23:06:00,23,5,13.143509196276208,72.0,0.041158331459189214,20.336863426242964,24.519955288234502,22.799805363677233,19.557483054039903,1.0002640654277497
0.7,Rennes_02,2021-12-19 01:06:00,1,6,9.5781075344666,72.0,0.041158331459189214,13.143509196276208,20.336863426242964,24.519955288234502,10.601083323191585,0.7364331160901975
0.76,Rennes_02,2021-12-19 03:06:00,3,6,11.290438595730427,72.0,0.041158331459189214,9.5781075344666,13.143509196276208,20.336863426242964,6.730215016252205,0.586776423003722
0.67,Rennes_02,2021-12-19 05:06:00,5,6,8.774719331065425,72.0,0.041158331459189214,11.290438595730427,9.5781075344666,13.143509196276208,7.289054182882032,0.6106519875607289
0.58,Rennes_02,2021-12-19 07:06:00,7,6,6.575664029784826,72.0,0.041158331459189214,8.774719331065425,11.290438595730427,9.5781075344666,7.6475788231991215,0.6254897059884333
0.64,Rennes_02,2021-12-19 09:06:00,9,6,8.006516012484735,72.0,0.04115833145918922,6.575664029784826,8.774719331065425,11.290438595730427,9.69355614122818,0.7042060480365179
0.91,Rennes_02,2021-12-19 11:06:00,11,6,16.187001733248557,72.0,0.041158331459189214,8.006516012484735,6.575664029784826,8.774719331065425,11.64018652892623,0.7716816187350826
0.93,Rennes_02,2021-12-19 13:06:00,13,6,16.906337156245236,72.0,0.04115833145918921,16.187001733248557,8.006516012484735,6.575664029784826,17.605662825409933,0.9490396906247109
1.0,Rennes_02,2021-12-19 15:06:00,15,6,19.54715823360531,72.0,0.041158331459189214,16.906337156245236,16.187001733248557,8.006516012484735,17.555667279722197,0.9476912185323186
0.96,Rennes_02,2021-12-19 17:06:00,17,6,18.014661028090654,72.0,0.041158331459189214,19.54715823360531,16.906337156245236,16.187001733248557,18.543952520788153,0.9740008570950787
1.02,Rennes_02,2021-12-19 19:06:00,19,6,20.336863426242964,72.0,0.041158331459189214,18.014661028090654,19.54715823360531,16.906337156245236,18.13042811507826,0.9630796701250508
0.9,Rennes_02,2021-12-19 21:06:00,21,6,15.833198169220301,72.0,0.041158331459189214,20.336863426242964,18.014661028090654,19.54715823360531,18.584869897816482,0.9750748352605576
0.98,Rennes_02,2021-12-19 23:06:00,23,6,18.77309076755454,72.0,0.04115833145918921,15.833198169220301,20.336863426242964,18.014661028090654,16.701242315344448,0.9243417604699183
0.7,Rennes_02,2021-12-20 01:06:00,1,0,9.5781075344666,72.0,0.041158331459189214,18.77309076755454,15.833198169220301,20.336863426242964,10.222765378397158,0.7231732984959869
0.61,Rennes_02,2021-12-20 03:06:00,3,0,7.273497578724536,72.0,0.041158331459189214,9.5781075344666,18.77309076755454,15.833198169220301,6.660506219307461,0.5837297190081402
0.63,Rennes_02,2021-12-20 05:06:00,5,0,7.758267102917948,72.0,0.041158331459189214,7.273497578724536,9.5781075344666,18.77309076755454,5.795304715123362,0.5444980436358638
0.53,Rennes_02,2021-12-20 07:06:00,7,0,5.490796747819732,72.0,0.041158331459189214,7.758267102917948,7.273497578724536,9.5781075344666,8.614375430126097,0.6638501891001362
0.73,Rennes_02,2021-12-20 09:06:00,9,0,10.416680622688268,72.0,0.041158331459189214,5.490796747819732,7.758267102917948,7.273497578724536,10.659204665233462,0.7384491352526248
0.94,Rennes_02,2021-12-20 11:06:00,11,0,17.27186901521365,72.0,0.041158331459189214,10.416680622688268,5.490796747819732,7.758267102917948,15.345712929151032,0.8860367196155439
1.07,Rennes_02,2021-12-20 13:06:00,13,0,22.379541461654718,72.0,0.04115833145918922,17.27186901521365,10.416680622688268,5.490796747819732,19.021131994752988,0.986452926052005
1.09,Rennes_02,2021-12-20 15:06:00,15,0,23.22397869734647,72.0,0.041158331459189214,22.379541461654718,17.27186901521365,10.416680622688268,20.56316390963701,1.025659375786546
1.01,Rennes_02,2021-12-20 17:06:00,17,0,19.940056114100777,72.0,0.041158331459189214,23.22397869734647,22.379541461654718,17.27186901521365,21.1692255610035,1.040664334924647
1.11,Rennes_02,2021-12-20 19:06:00,19,0,24.084053659625106,72.0,0.041158331459189214,19.940056114100777,23.22397869734647,22.379541461654718,20.053170964997634,1.0128606849093997
1.01,Rennes_02,2021-12-20 21:06:00,21,0,19.940056114100777,72.0,0.041158331459189214,24.084053659625106,19.940056114100777,23.22397869734647,20.88763336514779,1.033719725598893
0.88,Rennes_02,2021-12-20 23:06:00,23,0,15.137319336103952,72.0,0.041158331459189214,19.940056114100777,24.084053659625106,19.940056114100777,20.010880563163973,1.0117921034681925
0.69,Rennes_02,2021-12-21 01:06:00,1,1,9.306402035019486,72.0,0.041158331459189214,15.137319336103952,19.940056114100777,24.084053659625106,10.238347485690559,0.7237242391044494
0.41,Rennes_02,2021-12-21 03:06:00,3,1,3.285877299069052,72.0,0.041158331459189214,9.306402035019486,15.137319336103952,19.940056114100777,6.554895235664801,0.5790833300539743
0.51,Rennes_02,2021-12-21 05:06:00,5,1,5.084215856560741,72.0,0.041158331459189214,3.285877299069052,9.306402035019486,15.137319336103952,5.250169411248072,0.5182566033901789
0.58,Rennes_02,2021-12-21 07:06:00,7,1,6.575664029784826,72.0,0.041158331459189214,5.084215856560741,3.285877299069052,9.306402035019486,7.923976950670625,0.6366925783432561
0.84,Rennes_02,2021-12-21 09:06:00,9,1,13.792474849631905,72.0,0.041158331459189214,6.575664029784826,5.084215856560741,3.285877299069052,13.914347729026863,0.8437030361211064
0.95,Rennes_02,2021-12-21 11:06:00,11,1,17.641310305828792,72.0,0.04115833145918921,13.792474849631905,6.575664029784826,5.084215856560741,16.215121260812538,0.9107900680791342
1.05,Rennes_02,2021-12-21 13:06:00,13,1,21.550741952549853,72.0,0.04115833145918922,17.641310305828792,13.792474849631905,6.575664029784826,19.085897479642338,0.988130896925932
1.03,Rennes_02,2021-12-21 15:06:00,15,1,20.737580170031872,72.0,0.041158331459189214,21.550741952549853,17.641310305828792,13.792474849631905,19.621371646789854,1.0018965188034206
1.0,Rennes_02,2021-12-21 17:06:00,17,1,19.54715823360531,72.0,0.041158331459189214,20.737580170031872,21.550741952549853,17.641310305828792,20.222706775101344,1.0171331949172762
1.07,Rennes_02,2021-12-21 19:06:00,19,1,22.379541461654718,72.0,0.04115833145918922,19.54715823360531,20.737580170031872,21.550741952549853,19.672234510470474,1.0031942452135327
