E,Sensor,Date,Hour,Weekday,Lambdas,N,Sum Gamma,Lambda_t-1,Lambda_t-2,Lambda_t-3,Lambda Pred,E pred
0.63,Lille_05,2022-03-06 21:06:00,21,6,3.846775712837449,95.0,0.09317731774053437,3.489138968560044,2.826202564533636,0.872284742140011,3.574422367958791,0.6072884919029484
0.82,Lille_05,2022-03-06 23:06:00,23,6,6.5169362290549255,95.0,0.09317731774053437,3.846775712837449,3.489138968560044,2.826202564533636,3.5890196415401925,0.6085272548803473
0.7,Lille_05,2022-03-07 01:06:00,1,0,4.749105818317838,95.0,0.09317731774053435,6.5169362290549255,3.846775712837449,3.489138968560044,2.6417463903349603,0.5220807473039969
0.43,Lille_05,2022-03-07 03:06:00,3,0,1.7920605424632003,95.0,0.09317731774053437,4.749105818317838,6.5169362290549255,3.846775712837449,1.247849685093514,0.35881720060682604
0.64,Lille_05,2022-03-07 05:06:00,5,0,3.969864782006095,95.0,0.09317731774053437,1.7920605424632003,4.749105818317838,6.5169362290549255,2.497477289438909,0.507624869211711
0.38,Lille_05,2022-03-07 07:06:00,7,0,1.3995324085001954,95.0,0.09317731774053437,3.969864782006095,1.7920605424632003,4.749105818317838,1.8131705398670699,0.43252522806148647
0.44,Lille_05,2022-03-07 09:06:00,9,0,1.876381400870068,95.0,0.09317731774053437,1.3995324085001954,3.969864782006095,1.7920605424632003,2.9069024914595896,0.5476553679113143
0.63,Lille_05,2022-03-07 11:06:00,11,0,3.846775712837449,95.0,0.09317731774053437,1.876381400870068,1.3995324085001954,3.969864782006095,3.0015837776098975,0.5565027970704998
0.56,Lille_05,2022-03-07 13:06:00,13,0,3.0394277237234166,95.0,0.09317731774053437,3.846775712837449,1.876381400870068,1.3995324085001954,3.2877210618854447,0.5824244505894318
0.28,Lille_05,2022-03-07 15:06:00,15,0,0.7598569309308542,95.0,0.09317731774053437,3.0394277237234166,3.846775712837449,1.876381400870068,3.144042044432512,0.5695558137777302
0.56,Lille_05,2022-03-07 17:06:00,17,0,3.0394277237234166,95.0,0.09317731774053437,0.7598569309308542,3.0394277237234166,3.846775712837449,2.573543787655515,0.5152973365913232
0.62,Lille_05,2022-03-07 19:06:00,19,0,3.725625054206892,95.0,0.09317731774053437,3.0394277237234166,0.7598569309308542,3.0394277237234166,3.5555089026536852,0.6056796775345843
0.58,Lille_05,2022-03-07 21:06:00,21,0,3.260406525065552,95.0,0.09317731774053437,3.725625054206892,3.0394277237234166,0.7598569309308542,3.670698368790956,0.6154127167408922
0.51,Lille_05,2022-03-07 23:06:00,23,0,2.5209029047846316,95.0,0.09317731774053438,3.260406525065552,3.725625054206892,3.0394277237234166,3.4893334669963973,0.6000167229560921
0.54,Lille_05,2022-03-08 01:06:00,1,1,2.826202564533636,95.0,0.09317731774053437,2.5209029047846316,3.260406525065552,3.725625054206892,2.390980135725526,0.49668392079375645
0.44,Lille_05,2022-03-08 03:06:00,3,1,1.876381400870068,95.0,0.09317731774053437,2.826202564533636,2.5209029047846316,3.260406525065552,1.2792806596034878,0.3633080608729036
0.34,Lille_05,2022-03-08 05:06:00,5,1,1.1204012910153922,95.0,0.09317731774053437,1.876381400870068,2.826202564533636,2.5209029047846316,1.2561487798481579,0.36000841905124653
0.45,Lille_05,2022-03-08 07:06:00,7,1,1.962640669815025,95.0,0.09317731774053437,1.1204012910153922,1.876381400870068,2.826202564533636,1.9930047746919595,0.4534676249709503
0.53,Lille_05,2022-03-08 09:06:00,9,1,2.7224976007458794,95.0,0.09317731774053435,1.962640669815025,1.1204012910153922,1.876381400870068,3.1191209426782645,0.5672940441903743
0.59,Lille_05,2022-03-08 11:06:00,11,1,3.3738035415437535,95.0,0.09317731774053437,2.7224976007458794,1.962640669815025,1.1204012910153922,3.0113965726757232,0.5574117158992259
0.62,Lille_05,2022-03-08 13:06:00,13,1,3.725625054206892,95.0,0.09317731774053437,3.3738035415437535,2.7224976007458794,1.962640669815025,3.3316390799739706,0.5863016151702602
0.49,Lille_05,2022-03-08 15:06:00,15,1,2.32706185097574,95.0,0.09317731774053438,3.725625054206892,3.3738035415437535,2.7224976007458794,3.319801744577511,0.5852591216169588
0.43,Lille_05,2022-03-08 17:06:00,17,1,1.7920605424632003,95.0,0.09317731774053437,2.32706185097574,3.725625054206892,3.3738035415437535,3.1035148059317152,0.5658730716724992
0.49,Lille_05,2022-03-08 19:06:00,19,1,2.32706185097574,95.0,0.09317731774053438,1.7920605424632003,2.32706185097574,3.725625054206892,3.0854998648565264,0.5642283225296987
0.68,Lille_05,2022-03-08 21:06:00,21,1,4.481605164061569,95.0,0.09317731774053437,2.32706185097574,1.7920605424632003,2.32706185097574,3.13199371403789,0.5684634646084511
0.51,Lille_05,2022-03-08 23:06:00,23,1,2.5209029047846316,95.0,0.09317731774053438,4.481605164061569,2.32706185097574,1.7920605424632003,3.690447672318968,0.617066035438404
0.38,Lille_05,2022-03-09 01:06:00,1,2,1.3995324085001954,95.0,0.09317731774053437,2.5209029047846316,4.481605164061569,2.32706185097574,2.0590426020298214,0.46091918249398944
0.25,Lille_05,2022-03-09 03:06:00,3,2,0.6057532931527855,95.0,0.09317731774053437,1.3995324085001954,2.5209029047846316,4.481605164061569,1.148490688661173,0.34423565867881695
0.18,Lille_05,2022-03-09 05:06:00,5,2,0.314022507170404,95.0,0.09317731774053435,0.6057532931527855,1.3995324085001954,2.5209029047846316,0.7454144685077779,0.27732627979623303
0.46,Lille_05,2022-03-09 07:06:00,7,2,2.0508383492980706,95.0,0.09317731774053435,0.314022507170404,0.6057532931527855,1.3995324085001954,1.792336989530623,0.4300331650778971
0.49,Lille_05,2022-03-09 09:06:00,9,2,2.32706185097574,95.0,0.09317731774053438,2.0508383492980706,0.314022507170404,0.6057532931527855,3.1299023442145644,0.5682736388975557
0.66,Lille_05,2022-03-09 11:06:00,11,2,4.221858151957654,95.0,0.09317731774053437,2.32706185097574,2.0508383492980706,0.314022507170404,2.976858376178793,0.5542059748392925
0.49,Lille_05,2022-03-09 13:06:00,13,2,2.32706185097574,95.0,0.09317731774053438,4.221858151957654,2.32706185097574,2.0508383492980706,3.406536390603275,0.5928551994947562
0.61,Lille_05,2022-03-09 15:06:00,15,2,3.6064128061144234,95.0,0.09317731774053437,2.32706185097574,4.221858151957654,2.32706185097574,3.084354271962287,0.5641235686820996
0.45,Lille_05,2022-03-09 17:06:00,17,2,1.962640669815025,95.0,0.09317731774053437,3.6064128061144234,2.32706185097574,4.221858151957654,3.3700789102623565,0.589674234247023
0.55,Lille_05,2022-03-09 19:06:00,19,2,2.9318459388594817,95.0,0.09317731774053438,1.962640669815025,3.6064128061144234,2.32706185097574,3.1349116966661326,0.5687282129589135
0.61,Lille_05,2022-03-09 21:06:00,21,2,3.6064128061144234,95.0,0.09317731774053437,2.9318459388594817,1.962640669815025,3.6064128061144234,3.287401136686524,0.5823961122985792
0.59,Lille_05,2022-03-09 23:06:00,23,2,3.3738035415437535,95.0,0.09317731774053437,3.6064128061144234,2.9318459388594817,1.962640669815025,3.509667620265861,0.6017624873817209
0.82,Lille_05,2022-03-10 01:06:00,1,3,6.5169362290549255,95.0,0.09317731774053437,3.3738035415437535,3.6064128061144234,2.9318459388594817,2.7348142601089576,0.5311975149382819
0.19,Lille_05,2022-03-10 03:06:00,3,3,0.34988310212504886,95.0,0.09317731774053437,6.5169362290549255,3.3738035415437535,3.6064128061144234,1.1518080465379343,0.3447324539316666
0.36,Lille_05,2022-03-10 05:06:00,5,3,1.256090028681616,95.0,0.09317731774053435,0.34988310212504886,6.5169362290549255,3.3738035415437535,0.7948169979794261,0.2863687935968249
0.43,Lille_05,2022-03-10 07:06:00,7,3,1.7920605424632003,95.0,0.09317731774053437,1.256090028681616,0.34988310212504886,6.5169362290549255,2.1541905518522624,0.4714484097354852
0.76,Lille_05,2022-03-10 09:06:00,9,3,5.598129634000782,95.0,0.09317731774053437,1.7920605424632003,1.256090028681616,0.34988310212504886,3.0978963555967325,0.5653606252726197
0.57,Lille_05,2022-03-10 11:06:00,11,3,3.1489479191254395,95.0,0.09317731774053437,5.598129634000782,1.7920605424632003,1.256090028681616,3.2606927330777227,0.5800254564887748
0.5,Lille_05,2022-03-10 13:06:00,13,3,2.423013172611142,95.0,0.09317731774053437,3.1489479191254395,5.598129634000782,1.7920605424632003,3.3733819816378383,0.5899631383227606
0.47,Lille_05,2022-03-10 15:06:00,15,3,2.1409744393192045,95.0,0.09317731774053438,2.423013172611142,3.1489479191254395,5.598129634000782,3.033927830571896,0.5594931061029855
0.56,Lille_05,2022-03-10 17:06:00,17,3,3.0394277237234166,95.0,0.09317731774053437,2.1409744393192045,2.423013172611142,3.1489479191254395,2.9210773267455163,0.5489890012434611
0.51,Lille_05,2022-03-10 19:06:00,19,3,2.5209029047846316,95.0,0.09317731774053438,3.0394277237234166,2.1409744393192045,2.423013172611142,3.281218322256976,0.5818481807237788
0.59,Lille_05,2022-03-10 21:06:00,21,3,3.3738035415437535,95.0,0.09317731774053437,2.5209029047846316,3.0394277237234166,2.1409744393192045,3.14017796902874,0.5692057098029711
0.65,Lille_05,2022-03-10 23:06:00,23,3,4.09489226171283,95.0,0.09317731774053437,3.3738035415437535,2.5209029047846316,3.0394277237234166,3.509676754768981,0.6017632704754974
0.51,Lille_05,2022-03-13 01:06:00,1,6,2.5209029047846316,95.0,0.09317731774053438,4.09489226171283,3.3738035415437535,2.5209029047846316,2.606861013325569,0.5186221428721528
0.35,Lille_05,2022-03-13 03:06:00,3,6,1.1872764545794594,95.0,0.09317731774053435,2.5209029047846316,4.09489226171283,3.3738035415437535,1.2006102492615305,0.35195986301082555
0.21,Lille_05,2022-03-13 05:06:00,5,6,0.42741952364860536,95.0,0.09317731774053437,1.1872764545794594,2.5209029047846316,4.09489226171283,0.9864531731065356,0.3190291404837047
0.42,Lille_05,2022-03-13 07:06:00,7,6,1.7096780945944214,95.0,0.09317731774053437,0.42741952364860536,1.1872764545794594,2.5209029047846316,1.6464367623157474,0.41215886374691557
0.66,Lille_05,2022-03-13 09:06:00,9,6,4.221858151957654,95.0,0.09317731774053437,1.7096780945944214,0.42741952364860536,1.1872764545794594,3.0520907105065618,0.5611653348264385
0.58,Lille_05,2022-03-13 11:06:00,11,6,3.260406525065552,95.0,0.09317731774053437,4.221858151957654,1.7096780945944214,0.42741952364860536,3.1666868184685404,0.571603229569157
0.6,Lille_05,2022-03-13 13:06:00,13,6,3.489138968560044,95.0,0.09317731774053437,3.260406525065552,4.221858151957654,1.7096780945944214,3.4296147544539313,0.5948600266011476
0.56,Lille_05,2022-03-13 15:06:00,15,6,3.0394277237234166,95.0,0.09317731774053437,3.489138968560044,3.260406525065552,4.221858151957654,3.3879271411951506,0.5912336552741837
0.68,Lille_05,2022-03-13 17:06:00,17,6,4.481605164061569,95.0,0.09317731774053437,3.0394277237234166,3.489138968560044,3.260406525065552,3.252073734598547,0.5792583577561229
0.66,Lille_05,2022-03-13 19:06:00,19,6,4.221858151957654,95.0,0.09317731774053437,4.481605164061569,3.0394277237234166,3.489138968560044,3.888874813733856,0.6334379782660489
0.75,Lille_05,2022-03-13 21:06:00,21,6,5.4517796383750685,95.0,0.09317731774053438,4.221858151957654,4.481605164061569,3.0394277237234166,4.316519266383485,0.6673581346479468
0.66,Lille_05,2022-03-13 23:06:00,23,6,4.221858151957654,95.0,0.09317731774053437,5.4517796383750685,4.221858151957654,4.481605164061569,4.30743658753508,0.6666556483217629
0.51,Lille_05,2022-03-14 01:06:00,1,0,2.5209029047846316,95.0,0.09317731774053438,4.221858151957654,5.4517796383750685,4.221858151957654,2.7513549514682243,0.5328014865262948
0.36,Lille_05,2022-03-14 03:06:00,3,0,1.256090028681616,95.0,0.09317731774053435,2.5209029047846316,4.221858151957654,5.4517796383750685,1.2245087989822692,0.3554455421420751
0.32,Lille_05,2022-03-14 05:06:00,5,0,0.9924661955015237,95.0,0.09317731774053437,1.256090028681616,2.5209029047846316,4.221858151957654,0.9857616014025743,0.3189172901620911
0.54,Lille_05,2022-03-14 07:06:00,7,0,2.826202564533636,95.0,0.09317731774053437,0.9924661955015237,1.256090028681616,2.5209029047846316,1.9719055502848795,0.45106088892306573
0.77,Lille_05,2022-03-14 09:06:00,9,0,5.746418040164584,95.0,0.09317731774053437,2.826202564533636,0.9924661955015237,1.256090028681616,3.2896485992417626,0.5825951585609608
0.49,Lille_05,2022-03-14 11:06:00,11,0,2.32706185097574,95.0,0.09317731774053438,5.746418040164584,2.826202564533636,0.9924661955015237,3.477612722329831,0.5990081408715158
0.64,Lille_05,2022-03-14 13:06:00,13,0,3.969864782006095,95.0,0.09317731774053437,2.32706185097574,5.746418040164584,2.826202564533636,3.4955439955881165,0.6005504587533108
0.56,Lille_05,2022-03-14 15:06:00,15,0,3.0394277237234166,95.0,0.09317731774053437,3.969864782006095,2.32706185097574,5.746418040164584,3.439999676550913,0.595759968153978
0.54,Lille_05,2022-03-14 17:06:00,17,0,2.826202564533636,95.0,0.09317731774053437,3.0394277237234166,3.969864782006095,2.32706185097574,3.2510401005381397,0.5791662951523011
0.54,Lille_05,2022-03-14 19:06:00,19,0,2.826202564533636,95.0,0.09317731774053437,2.826202564533636,3.0394277237234166,3.969864782006095,3.2350525232108254,0.5777404625734991
0.56,Lille_05,2022-03-14 21:06:00,21,0,3.0394277237234166,95.0,0.09317731774053437,2.826202564533636,2.826202564533636,3.0394277237234166,3.22931214191,0.5772276543524345
0.49,Lille_05,2022-03-14 23:06:00,23,0,2.32706185097574,95.0,0.09317731774053438,3.0394277237234166,2.826202564533636,2.826202564533636,3.3376668708583055,0.5868317605980461
0.5,Lille_05,2022-03-15 01:06:00,1,1,2.423013172611142,95.0,0.09317731774053437,2.32706185097574,3.0394277237234166,2.826202564533636,2.266987958597763,0.48363388727239404
0.46,Lille_05,2022-03-15 03:06:00,3,1,2.0508383492980706,95.0,0.09317731774053435,2.423013172611142,2.32706185097574,3.0394277237234166,1.2837147218701022,0.3639371398285605
0.25,Lille_05,2022-03-15 05:06:00,5,1,0.6057532931527855,95.0,0.09317731774053437,2.0508383492980706,2.423013172611142,2.32706185097574,1.2767084867145524,0.3629426362330336
0.45,Lille_05,2022-03-15 07:06:00,7,1,1.962640669815025,95.0,0.09317731774053437,0.6057532931527855,2.0508383492980706,2.423013172611142,1.8871885275442049,0.44126528340978693
0.66,Lille_05,2022-03-15 09:06:00,9,1,4.221858151957654,95.0,0.09317731774053437,1.962640669815025,0.6057532931527855,2.0508383492980706,3.1705656046495814,0.5719531928472288
0.58,Lille_05,2022-03-15 11:06:00,11,1,3.260406525065552,95.0,0.09317731774053437,4.221858151957654,1.962640669815025,0.6057532931527855,3.313190215886918,0.5846760467467383
0.72,Lille_05,2022-03-15 13:06:00,13,1,5.024360114726464,95.0,0.09317731774053435,3.260406525065552,4.221858151957654,1.962640669815025,3.4715114920237267,0.5984824510814403
0.78,Lille_05,2022-03-15 15:06:00,15,1,5.896644856866475,95.0,0.09317731774053437,5.024360114726464,3.260406525065552,4.221858151957654,3.65080714068964,0.6137430149210227
0.64,Lille_05,2022-03-15 17:06:00,17,1,3.969864782006095,95.0,0.09317731774053437,5.896644856866475,5.024360114726464,3.260406525065552,4.026381760661742,0.6445395800604403
0.69,Lille_05,2022-03-15 19:06:00,19,1,4.6143862859206575,95.0,0.09317731774053437,3.969864782006095,5.896644856866475,5.024360114726464,4.060245579044949,0.6472443496962493
0.71,Lille_05,2022-03-15 21:06:00,21,1,4.885763761253106,95.0,0.09317731774053438,4.6143862859206575,3.969864782006095,5.896644856866475,4.207071468769317,0.658843190516794
0.67,Lille_05,2022-03-15 23:06:00,23,1,4.350762452740567,95.0,0.09317731774053435,4.885763761253106,4.6143862859206575,3.969864782006095,4.293774930007431,0.6655976113686988
0.52,Lille_05,2022-03-16 01:06:00,1,2,2.620731047496211,95.0,0.09317731774053437,4.350762452740567,4.885763761253106,4.6143862859206575,2.598826573416182,0.517822320026769
0.4,Lille_05,2022-03-16 03:06:00,3,2,1.550728430471131,95.0,0.09317731774053437,2.620731047496211,4.350762452740567,4.885763761253106,1.1976676185247788,0.3515282811155885
0.37,Lille_05,2022-03-16 05:06:00,5,2,1.3268420133218612,95.0,0.09317731774053437,1.550728430471131,2.620731047496211,4.350762452740567,1.2359923633774037,0.3571083544263063
0.5,Lille_05,2022-03-16 07:06:00,7,2,2.423013172611142,95.0,0.09317731774053437,1.3268420133218612,1.550728430471131,2.620731047496211,2.141266534949046,0.4700320602295238
0.63,Lille_05,2022-03-16 09:06:00,9,2,3.846775712837449,95.0,0.09317731774053437,2.423013172611142,1.3268420133218612,1.550728430471131,3.1553103374505587,0.5705755491231017
0.52,Lille_05,2022-03-16 11:06:00,11,2,2.620731047496211,95.0,0.09317731774053437,3.846775712837449,2.423013172611142,1.3268420133218612,3.327974646164948,0.5859790930569138
0.8,Lille_05,2022-03-16 13:06:00,13,2,6.202913721884524,95.0,0.09317731774053437,2.620731047496211,3.846775712837449,2.423013172611142,3.2105117063974893,0.5755449473678654
0.54,Lille_05,2022-03-16 15:06:00,15,2,2.826202564533636,95.0,0.09317731774053437,6.202913721884524,2.620731047496211,3.846775712837449,3.572371455575702,0.6071142435811808
0.75,Lille_05,2022-03-16 17:06:00,17,2,5.4517796383750685,95.0,0.09317731774053438,2.826202564533636,6.202913721884524,2.620731047496211,3.708764133358575,0.6185954537597534
0.68,Lille_05,2022-03-16 19:06:00,19,2,4.481605164061569,95.0,0.09317731774053437,5.4517796383750685,2.826202564533636,6.202913721884524,4.1001504188452245,0.6504171911543996
0.69,Lille_05,2022-03-16 21:06:00,21,2,4.6143862859206575,95.0,0.09317731774053437,4.481605164061569,5.4517796383750685,2.826202564533636,4.375101014388556,0.6718714069734641
0.69,Lille_05,2022-03-16 23:06:00,23,2,4.6143862859206575,95.0,0.09317731774053437,4.6143862859206575,4.481605164061569,5.4517796383750685,4.320746525727124,0.667684833706186
0.55,Lille_05,2022-03-17 01:06:00,1,3,2.9318459388594817,95.0,0.09317731774053438,4.6143862859206575,4.6143862859206575,4.481605164061569,2.656437888465321,0.5235304538192411
0.37,Lille_05,2022-03-17 03:06:00,3,3,1.3268420133218612,95.0,0.09317731774053437,2.9318459388594817,4.6143862859206575,4.6143862859206575,1.2061987421786244,0.35277804761634024
0.42,Lille_05,2022-03-17 05:06:00,5,3,1.7096780945944214,95.0,0.09317731774053437,1.3268420133218612,2.9318459388594817,4.6143862859206575,1.1475354568062932,0.34409247368321233
0.61,Lille_05,2022-03-17 07:06:00,7,3,3.6064128061144234,95.0,0.09317731774053437,1.7096780945944214,1.3268420133218612,2.9318459388594817,2.1015017227558603,0.46564719582647734
0.57,Lille_05,2022-03-17 09:06:00,9,3,3.1489479191254395,95.0,0.09317731774053437,3.6064128061144234,1.7096780945944214,1.3268420133218612,3.260311634080287,0.5799915597684698
0.52,Lille_05,2022-03-17 11:06:00,11,3,2.620731047496211,95.0,0.09317731774053437,3.1489479191254395,3.6064128061144234,1.7096780945944214,3.2590146012787913,0.5798761807810204
0.67,Lille_05,2022-03-17 13:06:00,13,3,4.350762452740567,95.0,0.09317731774053435,2.620731047496211,3.1489479191254395,3.6064128061144234,3.1055686386779553,0.5660602814170185
0.53,Lille_05,2022-03-17 15:06:00,15,3,2.7224976007458794,95.0,0.09317731774053435,4.350762452740567,2.620731047496211,3.1489479191254395,3.4317237487453527,0.5950428989762309
0.57,Lille_05,2022-03-17 17:06:00,17,3,3.1489479191254395,95.0,0.09317731774053437,2.7224976007458794,4.350762452740567,2.620731047496211,3.140163419636987,0.5692043911505676
0.56,Lille_05,2022-03-17 19:06:00,19,3,3.0394277237234166,95.0,0.09317731774053437,3.1489479191254395,2.7224976007458794,4.350762452740567,3.387026746190636,0.591155085225019
0.53,Lille_05,2022-03-17 21:06:00,21,3,2.7224976007458794,95.0,0.09317731774053435,3.0394277237234166,3.1489479191254395,2.7224976007458794,3.347326279375226,0.5876803102949241
0.6,Lille_05,2022-03-17 23:06:00,23,3,3.489138968560044,95.0,0.09317731774053437,2.7224976007458794,3.0394277237234166,3.1489479191254395,3.1572605641300053,0.5707518518716346
0.4,Lille_05,2022-03-18 01:06:00,1,4,1.550728430471131,95.0,0.09317731774053437,3.489138968560044,2.7224976007458794,3.0394277237234166,2.4521182807907134,0.5029940228218585
0.4,Lille_05,2022-03-18 03:06:00,3,4,1.550728430471131,95.0,0.09317731774053437,1.550728430471131,3.489138968560044,2.7224976007458794,1.1587512522724923,0.34576993237984277
0.46,Lille_05,2022-03-18 05:06:00,5,4,2.0508383492980706,95.0,0.09317731774053435,1.550728430471131,1.550728430471131,3.489138968560044,1.240048595200471,0.35769384663522275
0.4,Lille_05,2022-03-18 07:06:00,7,4,1.550728430471131,95.0,0.09317731774053437,2.0508383492980706,1.550728430471131,1.550728430471131,2.039449550160811,0.45872097646906435
0.7,Lille_05,2022-03-18 09:06:00,9,4,4.749105818317838,95.0,0.09317731774053435,1.550728430471131,2.0508383492980706,1.550728430471131,3.008958637801736,0.5571860384472992
0.63,Lille_05,2022-03-18 11:06:00,11,4,3.846775712837449,95.0,0.09317731774053437,4.749105818317838,1.550728430471131,2.0508383492980706,3.265504782449974,0.5804532922829153
0.59,Lille_05,2022-03-18 13:06:00,13,4,3.3738035415437535,95.0,0.09317731774053437,3.846775712837449,4.749105818317838,1.550728430471131,3.629056991598605,0.6119120576689734
0.67,Lille_05,2022-03-18 15:06:00,15,4,4.350762452740567,95.0,0.09317731774053435,3.3738035415437535,3.846775712837449,4.749105818317838,3.5268957187332632,0.6032376316257733
0.98,Lille_05,2022-03-18 17:06:00,17,4,9.30824740390296,95.0,0.09317731774053438,4.350762452740567,3.3738035415437535,3.846775712837449,3.749353485797723,0.6219712500797218
0.67,Lille_05,2022-03-18 19:06:00,19,4,4.350762452740567,95.0,0.09317731774053435,9.30824740390296,4.350762452740567,3.3738035415437535,5.044034164216602,0.7214082863784467
0.66,Lille_05,2022-03-18 21:06:00,21,4,4.221858151957654,95.0,0.09317731774053437,4.350762452740567,9.30824740390296,4.350762452740567,4.330630669847964,0.6684480956961479
0.64,Lille_05,2022-03-18 23:06:00,23,4,3.969864782006095,95.0,0.09317731774053437,4.221858151957654,4.350762452740567,9.30824740390296,6.935750637698471,0.8459386191177992
0.43,Lille_05,2022-03-19 01:06:00,1,5,1.7920605424632003,95.0,0.09317731774053437,3.969864782006095,4.221858151957654,4.350762452740567,2.8435783563489827,0.541657444879257
0.39,Lille_05,2022-03-19 03:06:00,3,5,1.4741612142166187,95.0,0.09317731774053437,1.7920605424632003,3.969864782006095,4.221858151957654,1.1988814483744763,0.35170637203804733
0.4,Lille_05,2022-03-19 05:06:00,5,5,1.550728430471131,95.0,0.09317731774053437,1.4741612142166187,1.7920605424632003,3.969864782006095,1.1881803988093471,0.3501332125649134
0.37,Lille_05,2022-03-19 07:06:00,7,5,1.3268420133218612,95.0,0.09317731774053437,1.550728430471131,1.4741612142166187,1.7920605424632003,2.0190924949562,0.4564258405257355
0.62,Lille_05,2022-03-19 09:06:00,9,5,3.725625054206892,95.0,0.09317731774053437,1.3268420133218612,1.550728430471131,1.4741612142166187,2.77754144994809,0.5353309973453794
0.51,Lille_05,2022-03-19 11:06:00,11,5,2.5209029047846316,95.0,0.09317731774053438,3.725625054206892,1.3268420133218612,1.550728430471131,3.1888560352057143,0.5736005686653742
0.45,Lille_05,2022-03-19 13:06:00,13,5,1.962640669815025,95.0,0.09317731774053437,2.5209029047846316,3.725625054206892,1.3268420133218612,3.0581803563455736,0.5617248849165647
0.64,Lille_05,2022-03-19 15:06:00,15,5,3.969864782006095,95.0,0.09317731774053437,1.962640669815025,2.5209029047846316,3.725625054206892,2.829715971490816,0.5403355475128143
0.48,Lille_05,2022-03-19 17:06:00,17,5,2.233048939878428,95.0,0.09317731774053437,3.969864782006095,1.962640669815025,2.5209029047846316,3.287399472461089,0.5823959648814394
0.71,Lille_05,2022-03-19 19:06:00,19,5,4.885763761253106,95.0,0.09317731774053438,2.233048939878428,3.969864782006095,1.962640669815025,3.17366110975465,0.5722323310701104
0.77,Lille_05,2022-03-19 21:06:00,21,5,5.746418040164584,95.0,0.09317731774053437,4.885763761253106,2.233048939878428,3.969864782006095,3.9892433340379285,0.6415601507421889
0.63,Lille_05,2022-03-19 23:06:00,23,5,3.846775712837449,95.0,0.09317731774053437,5.746418040164584,4.885763761253106,2.233048939878428,4.491565395077006,0.6807552202666162
0.61,Lille_05,2022-03-20 01:06:00,1,6,3.6064128061144234,95.0,0.09317731774053437,3.846775712837449,5.746418040164584,4.885763761253106,2.9047503290690098,0.5474525985501164
0.44,Lille_05,2022-03-20 03:06:00,3,6,1.876381400870068,95.0,0.09317731774053437,3.6064128061144234,3.846775712837449,5.746418040164584,1.5321237781539552,0.39759328701126057
0.18,Lille_05,2022-03-20 05:06:00,5,6,0.314022507170404,95.0,0.09317731774053435,1.876381400870068,3.6064128061144234,3.846775712837449,1.1901239920426345,0.35041946475276753
0.43,Lille_05,2022-03-20 07:06:00,7,6,1.7920605424632003,95.0,0.09317731774053437,0.314022507170404,1.876381400870068,3.6064128061144234,1.761718414452161,0.42634420439039744
0.5,Lille_05,2022-03-20 09:06:00,9,6,2.423013172611142,95.0,0.09317731774053437,1.7920605424632003,0.314022507170404,1.876381400870068,3.0387789282030964,0.559940228076579
0.52,Lille_05,2022-03-20 11:06:00,11,6,2.620731047496211,95.0,0.09317731774053437,2.423013172611142,1.7920605424632003,0.314022507170404,2.8990619742773953,0.5469162993269808
0.61,Lille_05,2022-03-20 13:06:00,13,6,3.6064128061144234,95.0,0.09317731774053437,2.620731047496211,2.423013172611142,1.7920605424632003,2.9103188152315282,0.5479770881390926
0.63,Lille_05,2022-03-20 15:06:00,15,6,3.846775712837449,95.0,0.09317731774053437,3.6064128061144234,2.620731047496211,2.423013172611142,3.216092150781843,0.5760449302997612
0.6,Lille_05,2022-03-20 17:06:00,17,6,3.489138968560044,95.0,0.09317731774053437,3.846775712837449,3.6064128061144234,2.620731047496211,3.42836661616504,0.5947517731685219
0.57,Lille_05,2022-03-20 19:06:00,19,6,3.1489479191254395,95.0,0.09317731774053437,3.489138968560044,3.846775712837449,3.6064128061144234,3.7483590580192674,0.6218887629913118
0.62,Lille_05,2022-03-20 21:06:00,21,6,3.725625054206892,95.0,0.09317731774053437,3.1489479191254395,3.489138968560044,3.846775712837449,3.4495894138172543,0.5965897946024609
0.48,Lille_05,2022-03-20 23:06:00,23,6,2.233048939878428,95.0,0.09317731774053437,3.725625054206892,3.1489479191254395,3.489138968560044,3.511454164165432,0.6019156270005118
0.66,Lille_05,2022-03-21 01:06:00,1,0,4.221858151957654,95.0,0.09317731774053437,2.233048939878428,3.725625054206892,3.1489479191254395,2.6407395143957655,0.5219812448228349
0.49,Lille_05,2022-03-21 03:06:00,3,0,2.32706185097574,95.0,0.09317731774053438,4.221858151957654,2.233048939878428,3.725625054206892,1.3889049285342878,0.37855446784152
0.51,Lille_05,2022-03-21 05:06:00,5,0,2.5209029047846316,95.0,0.09317731774053438,2.32706185097574,4.221858151957654,2.233048939878428,1.1988368922906796,0.3516998364443041
0.49,Lille_05,2022-03-21 07:06:00,7,0,2.32706185097574,95.0,0.09317731774053438,2.5209029047846316,2.32706185097574,4.221858151957654,2.1158405916601,0.4672330863862644
0.64,Lille_05,2022-03-21 09:06:00,9,0,3.969864782006095,95.0,0.09317731774053437,2.32706185097574,2.5209029047846316,2.32706185097574,3.2080930931059557,0.5753281154337991
0.48,Lille_05,2022-03-21 11:06:00,11,0,2.233048939878428,95.0,0.09317731774053437,3.969864782006095,2.32706185097574,2.5209029047846316,3.4115996409129092,0.5932956262724041
