E,Sensor,Date,Hour,Weekday,Lambdas,N,Sum Gamma,Lambda_t-1,Lambda_t-2,Lambda_t-3,Lambda Pred,E pred
0.34,Mérignac_02,2022-01-18 01:06:00,1,1,11.560000000000002,0.0,0.0,8.409999999999998,23.04,20.25,9.326250689916385,0.3053891073682292
0.36,Mérignac_02,2022-01-18 03:06:00,3,1,12.959999999999999,0.0,0.0,11.560000000000002,8.409999999999998,23.04,8.289484964894914,0.2879146568845517
0.28,Mérignac_02,2022-01-18 05:06:00,5,1,7.840000000000001,0.0,0.0,12.959999999999999,11.560000000000002,8.409999999999998,6.90486555018256,0.26277110857517344
0.23,Mérignac_02,2022-01-18 07:06:00,7,1,5.29,0.0,0.0,7.840000000000001,12.959999999999999,11.560000000000002,8.295805349852195,0.28802439740154295
0.39,Mérignac_02,2022-01-18 09:06:00,9,1,15.21,0.0,0.0,5.29,7.840000000000001,12.959999999999999,9.092127373556666,0.3015315468331078
0.4,Mérignac_02,2022-01-18 11:06:00,11,1,16.000000000000004,0.0,0.0,15.21,5.29,7.840000000000001,12.752234429326707,0.35710270832530394
0.46,Mérignac_02,2022-01-18 13:06:00,13,1,21.16,0.0,0.0,16.000000000000004,15.21,5.29,16.373193947757503,0.40463803513458174
0.47,Mérignac_02,2022-01-18 15:06:00,15,1,22.089999999999996,0.0,0.0,21.16,16.000000000000004,15.21,17.8115970547261,0.42203787809539206
0.48,Mérignac_02,2022-01-18 17:06:00,17,1,23.04,0.0,0.0,22.089999999999996,21.16,16.000000000000004,19.930920736249615,0.4464405977982918
0.53,Mérignac_02,2022-01-18 19:06:00,19,1,28.090000000000003,0.0,0.0,23.04,22.089999999999996,21.16,20.79457114968823,0.4560106484468124
0.54,Mérignac_02,2022-01-18 21:06:00,21,1,29.160000000000004,0.0,0.0,28.090000000000003,23.04,22.089999999999996,24.282704643546808,0.4927748435497373
0.52,Mérignac_02,2022-01-18 23:06:00,23,1,27.040000000000003,0.0,0.0,29.160000000000004,28.090000000000003,23.04,24.31509003296732,0.4931033363603142
0.41,Mérignac_02,2022-01-19 01:06:00,1,2,16.809999999999995,0.0,1.734723475976807e-18,27.040000000000003,29.160000000000004,28.090000000000003,14.623222207351702,0.3824032192248348
0.22,Mérignac_02,2022-01-19 03:06:00,3,2,4.84,0.0,0.0,16.809999999999995,27.040000000000003,29.160000000000004,7.882675603728874,0.2807610301257793
0.22,Mérignac_02,2022-01-19 05:06:00,5,2,4.84,0.0,0.0,4.84,16.809999999999995,27.040000000000003,5.738161111960635,0.23954459108818624
0.34,Mérignac_02,2022-01-19 07:06:00,7,2,11.560000000000002,0.0,0.0,4.84,4.84,16.809999999999995,6.762244339652179,0.26004315679617834
0.41,Mérignac_02,2022-01-19 09:06:00,9,2,16.809999999999995,0.0,1.734723475976807e-18,11.560000000000002,4.84,4.84,12.375819069517252,0.35179282354131747
0.42,Mérignac_02,2022-01-19 11:06:00,11,2,17.639999999999997,0.0,0.0,16.809999999999995,11.560000000000002,4.84,14.6340879248814,0.38254526431366787
0.44,Mérignac_02,2022-01-19 13:06:00,13,2,19.36,0.0,0.0,17.639999999999997,16.809999999999995,11.560000000000002,16.65145139211157,0.40806189961955003
0.41,Mérignac_02,2022-01-19 15:06:00,15,2,16.809999999999995,0.0,1.734723475976807e-18,19.36,17.639999999999997,16.809999999999995,17.558484698213718,0.4190284560529717
0.47,Mérignac_02,2022-01-19 17:06:00,17,2,22.089999999999996,0.0,0.0,16.809999999999995,19.36,17.639999999999997,17.668561164917833,0.42033987634910197
0.46,Mérignac_02,2022-01-19 19:06:00,19,2,21.16,0.0,0.0,22.089999999999996,16.809999999999995,19.36,19.026127644622335,0.4361894960292182
0.48,Mérignac_02,2022-01-19 21:06:00,21,2,23.04,0.0,0.0,21.16,22.089999999999996,16.809999999999995,18.850759315982437,0.4341746113717664
0.44,Mérignac_02,2022-01-19 23:06:00,23,2,19.36,0.0,0.0,23.04,21.16,22.089999999999996,19.858301842517044,0.44562654591616335
0.35,Mérignac_02,2022-01-20 01:06:00,1,3,12.249999999999998,0.0,0.0,19.36,23.04,21.16,12.066346342248737,0.34736646847743863
0.28,Mérignac_02,2022-01-20 03:06:00,3,3,7.840000000000001,0.0,0.0,12.249999999999998,19.36,23.04,7.5454570308209945,0.27468995305291005
0.23,Mérignac_02,2022-01-20 05:06:00,5,3,5.29,0.0,0.0,7.840000000000001,12.249999999999998,19.36,6.6115188651442,0.2571287394505756
0.26,Mérignac_02,2022-01-20 07:06:00,7,3,6.760000000000001,0.0,0.0,5.29,7.840000000000001,12.249999999999998,7.813114994891724,0.2795194983340469
0.36,Mérignac_02,2022-01-20 09:06:00,9,3,12.959999999999999,0.0,0.0,6.760000000000001,5.29,7.840000000000001,8.896103798017041,0.2982633701616248
0.4,Mérignac_02,2022-01-20 11:06:00,11,3,16.000000000000004,0.0,0.0,12.959999999999999,6.760000000000001,5.29,11.214779954149135,0.3348847556122723
0.46,Mérignac_02,2022-01-20 13:06:00,13,3,21.16,0.0,0.0,16.000000000000004,12.959999999999999,6.760000000000001,15.7806329317123,0.39724844784734276
0.44,Mérignac_02,2022-01-20 15:06:00,15,3,19.36,0.0,0.0,21.16,16.000000000000004,12.959999999999999,17.561490175385877,0.4190643169656166
0.44,Mérignac_02,2022-01-20 17:06:00,17,3,19.36,0.0,0.0,19.36,21.16,16.000000000000004,18.07852955369138,0.4251885411636981
0.43,Mérignac_02,2022-01-20 19:06:00,19,3,18.49,0.0,0.0,19.36,19.36,21.16,18.102973472615943,0.4254758920622406
0.42,Mérignac_02,2022-01-20 21:06:00,21,3,17.639999999999997,0.0,0.0,18.49,19.36,19.36,17.944942381861367,0.423614711522881
0.51,Mérignac_02,2022-01-20 23:06:00,23,3,26.009999999999998,0.0,0.0,17.639999999999997,18.49,19.36,17.85663127460254,0.42257107419465595
0.34,Mérignac_02,2022-01-21 01:06:00,1,4,11.560000000000002,0.0,0.0,26.009999999999998,17.639999999999997,18.49,11.795420613678145,0.34344461873318305
0.21,Mérignac_02,2022-01-21 03:06:00,3,4,4.409999999999999,0.0,0.0,11.560000000000002,26.009999999999998,17.639999999999997,6.46556353634628,0.25427472419307195
0.28,Mérignac_02,2022-01-21 05:06:00,5,4,7.840000000000001,0.0,0.0,4.409999999999999,11.560000000000002,26.009999999999998,5.892548289288248,0.24274571652839208
0.32,Mérignac_02,2022-01-21 07:06:00,7,4,10.24,0.0,0.0,7.840000000000001,4.409999999999999,11.560000000000002,7.6163390109682565,0.2759771550503457
0.4,Mérignac_02,2022-01-21 09:06:00,9,4,16.000000000000004,0.0,0.0,10.24,7.840000000000001,4.409999999999999,12.197830023639742,0.3492539194288268
0.45,Mérignac_02,2022-01-21 11:06:00,11,4,20.25,0.0,0.0,16.000000000000004,10.24,7.840000000000001,13.862047486310308,0.37231770688902655
0.44,Mérignac_02,2022-01-21 13:06:00,13,4,19.36,0.0,0.0,20.25,16.000000000000004,10.24,17.13919619652843,0.413995123117754
0.42,Mérignac_02,2022-01-21 15:06:00,15,4,17.639999999999997,0.0,0.0,19.36,20.25,16.000000000000004,17.64837202903992,0.42009965518957426
0.41,Mérignac_02,2022-01-21 17:06:00,17,4,16.809999999999995,0.0,1.734723475976807e-18,17.639999999999997,19.36,20.25,18.015709305085537,0.42444916427159496
0.44,Mérignac_02,2022-01-21 19:06:00,19,4,19.36,0.0,0.0,16.809999999999995,17.639999999999997,19.36,18.01712959081008,0.42446589487036623
0.44,Mérignac_02,2022-01-21 21:06:00,21,4,19.36,0.0,0.0,19.36,16.809999999999995,17.639999999999997,17.980921792070788,0.42403917026697885
0.44,Mérignac_02,2022-01-21 23:06:00,23,4,19.36,0.0,0.0,19.36,19.36,16.809999999999995,17.657495090519944,0.4202082232717483
0.3,Mérignac_02,2022-01-22 01:06:00,1,5,9.0,0.0,0.0,19.36,19.36,19.36,12.253963750211197,0.3500566204231995
0.25,Mérignac_02,2022-01-22 03:06:00,3,5,6.25,0.0,0.0,9.0,19.36,19.36,7.196776948055746,0.26826809255026485
0.26,Mérignac_02,2022-01-22 05:06:00,5,5,6.760000000000001,0.0,0.0,6.25,9.0,19.36,5.598130752385242,0.23660369296325962
0.33,Mérignac_02,2022-01-22 07:06:00,7,5,10.89,0.0,0.0,6.760000000000001,6.25,9.0,7.213661949649915,0.2685826120516724
0.34,Mérignac_02,2022-01-22 09:06:00,9,5,11.560000000000002,0.0,0.0,10.89,6.760000000000001,6.25,11.724563601899968,0.34241150100281337
0.35,Mérignac_02,2022-01-22 11:06:00,11,5,12.249999999999998,0.0,0.0,11.560000000000002,10.89,6.760000000000001,10.792448879808386,0.32851862777943636
0.43,Mérignac_02,2022-01-22 13:06:00,13,5,18.49,0.0,0.0,12.249999999999998,11.560000000000002,10.89,13.130753030155475,0.3623638093153823
0.44,Mérignac_02,2022-01-22 15:06:00,15,5,19.36,0.0,0.0,18.49,12.249999999999998,11.560000000000002,15.610570598308165,0.39510214626483825
0.38,Mérignac_02,2022-01-22 17:06:00,17,5,14.44,0.0,0.0,19.36,18.49,12.249999999999998,17.296158372768037,0.41588650342092176
0.42,Mérignac_02,2022-01-22 19:06:00,19,5,17.639999999999997,0.0,0.0,14.44,19.36,18.49,16.83313817178706,0.41028207579404513
0.45,Mérignac_02,2022-01-22 21:06:00,21,5,20.25,0.0,0.0,17.639999999999997,14.44,19.36,17.225184398199982,0.41503234088682756
0.44,Mérignac_02,2022-01-22 23:06:00,23,5,19.36,0.0,0.0,20.25,17.639999999999997,14.44,17.840224012183263,0.42237689345160995
0.43,Mérignac_02,2022-01-23 01:06:00,1,6,18.49,0.0,0.0,19.36,20.25,17.639999999999997,12.987352685848261,0.36037969817746757
0.3,Mérignac_02,2022-01-23 03:06:00,3,6,9.0,0.0,0.0,18.49,19.36,20.25,10.598262333159996,0.32554972482187716
0.26,Mérignac_02,2022-01-23 05:06:00,5,6,6.760000000000001,0.0,0.0,9.0,18.49,19.36,7.395958481710107,0.27195511544573137
0.29,Mérignac_02,2022-01-23 07:06:00,7,6,8.409999999999998,0.0,1.734723475976807e-18,6.760000000000001,9.0,18.49,8.234855642340785,0.2869643818027036
0.31,Mérignac_02,2022-01-23 09:06:00,9,6,9.61,0.0,1.734723475976807e-18,8.409999999999998,6.760000000000001,9.0,10.282604388515226,0.32066500258860847
0.33,Mérignac_02,2022-01-23 11:06:00,11,6,10.89,0.0,0.0,9.61,8.409999999999998,6.760000000000001,10.21515844394149,0.31961161499453505
0.41,Mérignac_02,2022-01-23 13:06:00,13,6,16.809999999999995,0.0,1.734723475976807e-18,10.89,9.61,8.409999999999998,11.307129318821923,0.3362607517808453
0.4,Mérignac_02,2022-01-23 15:06:00,15,6,16.000000000000004,0.0,0.0,16.809999999999995,10.89,9.61,14.694777430575623,0.3833376766060913
0.41,Mérignac_02,2022-01-23 17:06:00,17,6,16.809999999999995,0.0,1.734723475976807e-18,16.000000000000004,16.809999999999995,10.89,15.84440311553933,0.39805028721933283
0.44,Mérignac_02,2022-01-23 19:06:00,19,6,19.36,0.0,0.0,16.809999999999995,16.000000000000004,16.809999999999995,17.13429670434434,0.41393594558028346
0.43,Mérignac_02,2022-01-23 21:06:00,21,6,18.49,0.0,0.0,19.36,16.809999999999995,16.000000000000004,17.614464814955888,0.41969589961013304
0.42,Mérignac_02,2022-01-23 23:06:00,23,6,17.639999999999997,0.0,0.0,18.49,19.36,16.809999999999995,17.52503343058058,0.41862911306525946
0.34,Mérignac_02,2022-01-24 01:06:00,1,0,11.560000000000002,0.0,0.0,17.639999999999997,18.49,19.36,11.660213986037483,0.34147055489511074
0.25,Mérignac_02,2022-01-24 03:06:00,3,0,6.25,0.0,0.0,11.560000000000002,17.639999999999997,18.49,6.632055933808509,0.2575277836236026
0.22,Mérignac_02,2022-01-24 05:06:00,5,0,4.84,0.0,0.0,6.25,11.560000000000002,17.639999999999997,6.073844117606502,0.24645170150774984
0.39,Mérignac_02,2022-01-24 07:06:00,7,0,15.21,0.0,0.0,4.84,6.25,11.560000000000002,7.669280404490988,0.2769346566338527
0.41,Mérignac_02,2022-01-24 09:06:00,9,0,16.809999999999995,0.0,1.734723475976807e-18,15.21,4.84,6.25,14.670702741287421,0.38302353375853326
0.32,Mérignac_02,2022-01-24 11:06:00,11,0,10.24,0.0,0.0,16.809999999999995,15.21,4.84,15.066457038255738,0.3881553431070573
0.4,Mérignac_02,2022-01-24 13:06:00,13,0,16.000000000000004,0.0,0.0,10.24,16.809999999999995,15.21,14.670811588788096,0.38302495465423786
0.43,Mérignac_02,2022-01-24 15:06:00,15,0,18.49,0.0,0.0,16.000000000000004,10.24,16.809999999999995,15.936382544594293,0.399203989767065
0.43,Mérignac_02,2022-01-24 17:06:00,17,0,18.49,0.0,0.0,18.49,16.000000000000004,10.24,16.734915820908792,0.4090833145082893
0.43,Mérignac_02,2022-01-24 19:06:00,19,0,18.49,0.0,0.0,18.49,18.49,16.000000000000004,17.487362580903202,0.41817893993962924
0.42,Mérignac_02,2022-01-24 21:06:00,21,0,17.639999999999997,0.0,0.0,18.49,18.49,18.49,17.539161113858757,0.4187978165398998
0.42,Mérignac_02,2022-01-24 23:06:00,23,0,17.639999999999997,0.0,0.0,17.639999999999997,18.49,18.49,17.30758932833377,0.4160239095092224
0.32,Mérignac_02,2022-01-25 01:06:00,1,1,10.24,0.0,0.0,17.639999999999997,17.639999999999997,18.49,11.435523471495358,0.3381645083608769
0.25,Mérignac_02,2022-01-25 03:06:00,3,1,6.25,0.0,0.0,10.24,17.639999999999997,17.639999999999997,7.097266743784073,0.2664069583134809
0.29,Mérignac_02,2022-01-25 05:06:00,5,1,8.409999999999998,0.0,1.734723475976807e-18,6.25,10.24,17.639999999999997,5.869156353886288,0.24226341766528203
0.35,Mérignac_02,2022-01-25 07:06:00,7,1,12.249999999999998,0.0,0.0,8.409999999999998,6.25,10.24,8.376084174328758,0.28941465364298263
0.35,Mérignac_02,2022-01-25 09:06:00,9,1,12.249999999999998,0.0,0.0,12.249999999999998,8.409999999999998,6.25,12.242594469211593,0.3498941907092999
0.28,Mérignac_02,2022-01-25 11:06:00,11,1,7.840000000000001,0.0,0.0,12.249999999999998,12.249999999999998,8.409999999999998,10.911004712461892,0.3303180999046509
0.46,Mérignac_02,2022-01-25 13:06:00,13,1,21.16,0.0,0.0,7.840000000000001,12.249999999999998,12.249999999999998,12.234911876518748,0.3497843889672429
0.35,Mérignac_02,2022-01-25 15:06:00,15,1,12.249999999999998,0.0,0.0,21.16,7.840000000000001,12.249999999999998,15.127156091973248,0.38893644843307307
0.44,Mérignac_02,2022-01-25 17:06:00,17,1,19.36,0.0,0.0,12.249999999999998,21.16,7.840000000000001,14.698541296612202,0.3833867668114303
0.38,Mérignac_02,2022-01-25 19:06:00,19,1,14.44,0.0,0.0,19.36,12.249999999999998,21.16,16.9357753180622,0.41153098690210677
0.26,Mérignac_02,2022-01-25 21:06:00,21,1,6.760000000000001,0.0,0.0,14.44,19.36,12.249999999999998,14.855144890776653,0.38542372644631845
0.44,Mérignac_02,2022-01-25 23:06:00,23,1,19.36,0.0,0.0,6.760000000000001,14.44,19.36,16.2512552378571,0.40312845642371986
0.34,Mérignac_02,2022-01-26 01:06:00,1,2,11.560000000000002,0.0,0.0,19.36,6.760000000000001,14.44,11.18197972359838,0.33439467285826163
0.27,Mérignac_02,2022-01-26 03:06:00,3,2,7.290000000000001,0.0,0.0,11.560000000000002,19.36,6.760000000000001,6.311404287394256,0.2512250840858503
0.33,Mérignac_02,2022-01-26 05:06:00,5,2,10.89,0.0,0.0,7.290000000000001,11.560000000000002,19.36,6.485509247421995,0.2546666300759092
0.31,Mérignac_02,2022-01-26 07:06:00,7,2,9.61,0.0,1.734723475976807e-18,10.89,7.290000000000001,11.560000000000002,8.001008411069712,0.2828605382705356
0.39,Mérignac_02,2022-01-26 09:06:00,9,2,15.21,0.0,0.0,9.61,10.89,7.290000000000001,11.832534852563024,0.3439845178574615
0.36,Mérignac_02,2022-01-26 11:06:00,11,2,12.959999999999999,0.0,0.0,15.21,9.61,10.89,13.179345386774564,0.36303368145083403
0.47,Mérignac_02,2022-01-26 13:06:00,13,2,22.089999999999996,0.0,0.0,12.959999999999999,15.21,9.61,16.262787844433436,0.40327146991119317
0.39,Mérignac_02,2022-01-26 15:06:00,15,2,15.21,0.0,0.0,22.089999999999996,12.959999999999999,15.21,17.37733296026744,0.4168612834057325
0.3,Mérignac_02,2022-01-26 17:06:00,17,2,9.0,0.0,0.0,15.21,22.089999999999996,12.959999999999999,15.639274629018024,0.3954652276625345
0.46,Mérignac_02,2022-01-26 19:06:00,19,2,21.16,0.0,0.0,9.0,15.21,22.089999999999996,18.35212161022501,0.4283937629124053
0.42,Mérignac_02,2022-01-26 21:06:00,21,2,17.639999999999997,0.0,0.0,21.16,9.0,15.21,16.790252114415363,0.4097591013560939
0.38,Mérignac_02,2022-01-26 23:06:00,23,2,14.44,0.0,0.0,17.639999999999997,21.16,9.0,14.629037618266574,0.38247924934911925
0.32,Mérignac_02,2022-01-27 01:06:00,1,3,10.24,0.0,0.0,14.44,17.639999999999997,21.16,10.459949121770244,0.323418446007185
0.25,Mérignac_02,2022-01-27 03:06:00,3,3,6.25,0.0,0.0,10.24,14.44,17.639999999999997,7.121696660108613,0.2668650719016749
0.24,Mérignac_02,2022-01-27 05:06:00,5,3,5.76,0.0,0.0,6.25,10.24,14.44,5.742885218599086,0.23964317679832
0.28,Mérignac_02,2022-01-27 07:06:00,7,3,7.840000000000001,0.0,0.0,5.76,6.25,10.24,7.4524971186714,0.2729926211213666
0.42,Mérignac_02,2022-01-27 09:06:00,9,3,17.639999999999997,0.0,0.0,7.840000000000001,5.76,6.25,9.731245831384275,0.3119494483307235
0.44,Mérignac_02,2022-01-27 11:06:00,11,3,19.36,0.0,0.0,17.639999999999997,7.840000000000001,5.76,13.224954217010193,0.3636613014469672
0.53,Mérignac_02,2022-01-27 13:06:00,13,3,28.090000000000003,0.0,0.0,19.36,17.639999999999997,7.840000000000001,19.2403367967108,0.43863808312446834
0.49,Mérignac_02,2022-01-27 15:06:00,15,3,24.009999999999998,0.0,0.0,28.090000000000003,19.36,17.639999999999997,21.28788515117723,0.46138796203604215
0.45,Mérignac_02,2022-01-27 17:06:00,17,3,20.25,0.0,0.0,24.009999999999998,28.090000000000003,19.36,20.289721037323282,0.450441128643059
0.44,Mérignac_02,2022-01-27 19:06:00,19,3,19.36,0.0,0.0,20.25,24.009999999999998,28.090000000000003,20.219233678530767,0.4496580220404254
0.43,Mérignac_02,2022-01-27 21:06:00,21,3,18.49,0.0,0.0,19.36,20.25,24.009999999999998,18.057659475230743,0.4249430488339672
0.45,Mérignac_02,2022-01-27 23:06:00,23,3,20.25,0.0,0.0,18.49,19.36,20.25,17.742084938366634,0.42121354368498926
0.39,Mérignac_02,2022-01-28 01:06:00,1,4,15.21,0.0,0.0,20.25,18.49,19.36,12.499931845011071,0.35355242673486303
0.31,Mérignac_02,2022-01-28 03:06:00,3,4,9.61,0.0,1.734723475976807e-18,15.21,20.25,18.49,9.557150639901066,0.30914641579518704
0.27,Mérignac_02,2022-01-28 05:06:00,5,4,7.290000000000001,0.0,0.0,9.61,15.21,20.25,7.3719864398706605,0.2715140224715965
0.35,Mérignac_02,2022-01-28 07:06:00,7,4,12.249999999999998,0.0,0.0,7.290000000000001,9.61,15.21,8.843291158250297,0.2973767166112757
0.38,Mérignac_02,2022-01-28 09:06:00,9,4,14.44,0.0,0.0,12.249999999999998,7.290000000000001,9.61,12.382932101404824,0.35189390590638003
0.41,Mérignac_02,2022-01-28 11:06:00,11,4,16.809999999999995,0.0,1.734723475976807e-18,14.44,12.249999999999998,7.290000000000001,14.946887028628527,0.3866120410518603
0.39,Mérignac_02,2022-01-28 13:06:00,13,4,15.21,0.0,0.0,16.809999999999995,14.44,12.249999999999998,16.196611896235897,0.40245014469168594
0.4,Mérignac_02,2022-01-28 15:06:00,15,4,16.000000000000004,0.0,0.0,15.21,16.809999999999995,14.44,16.353114155718657,0.4043898385928936
0.42,Mérignac_02,2022-01-28 17:06:00,17,4,17.639999999999997,0.0,0.0,16.000000000000004,15.21,16.809999999999995,16.704658918476003,0.40871333374965885
0.42,Mérignac_02,2022-01-28 19:06:00,19,4,17.639999999999997,0.0,0.0,17.639999999999997,16.000000000000004,15.21,16.891882014038234,0.41099734809409944
0.48,Mérignac_02,2022-01-28 21:06:00,21,4,23.04,0.0,0.0,17.639999999999997,17.639999999999997,16.000000000000004,17.36159019691775,0.4166724156566853
0.4,Mérignac_02,2022-01-28 23:06:00,23,4,16.000000000000004,0.0,0.0,23.04,17.639999999999997,17.639999999999997,19.333525157950703,0.43969904659836034
0.31,Mérignac_02,2022-01-29 01:06:00,1,5,9.61,0.0,1.734723475976807e-18,16.000000000000004,23.04,17.639999999999997,10.192472421435747,0.31925651788860554
0.29,Mérignac_02,2022-01-29 03:06:00,3,5,8.409999999999998,0.0,1.734723475976807e-18,9.61,16.000000000000004,23.04,7.321231541970824,0.2705777437626906
0.31,Mérignac_02,2022-01-29 05:06:00,5,5,9.61,0.0,1.734723475976807e-18,8.409999999999998,9.61,16.000000000000004,6.591334135658892,0.2567359370181528
0.25,Mérignac_02,2022-01-29 07:06:00,7,5,6.25,0.0,0.0,9.61,8.409999999999998,9.61,7.598777212573835,0.27565879656876247
0.31,Mérignac_02,2022-01-29 09:06:00,9,5,9.61,0.0,1.734723475976807e-18,6.25,9.61,8.409999999999998,9.217731946379756,0.30360717953269417
0.32,Mérignac_02,2022-01-29 11:06:00,11,5,10.24,0.0,0.0,9.61,6.25,9.61,9.151461532185683,0.3025138266622814
0.39,Mérignac_02,2022-01-29 13:06:00,13,5,15.21,0.0,0.0,10.24,9.61,6.25,10.08529364837544,0.3175735135110521
0.38,Mérignac_02,2022-01-29 15:06:00,15,5,14.44,0.0,0.0,15.21,10.24,9.61,13.71540473054408,0.37034314804710616
0.34,Mérignac_02,2022-01-29 17:06:00,17,5,11.560000000000002,0.0,0.0,14.44,15.21,10.24,14.486997164590532,0.38061788140588626
0.4,Mérignac_02,2022-01-29 19:06:00,19,5,16.000000000000004,0.0,0.0,11.560000000000002,14.44,15.21,14.369472014900916,0.37907086428398734
0.4,Mérignac_02,2022-01-29 21:06:00,21,5,16.000000000000004,0.0,0.0,16.000000000000004,11.560000000000002,14.44,16.338573881505482,0.40421001820223956
0.44,Mérignac_02,2022-01-29 23:06:00,23,5,19.36,0.0,0.0,16.000000000000004,16.000000000000004,11.560000000000002,15.771312886566797,0.3971311230131277
0.36,Mérignac_02,2022-01-30 01:06:00,1,6,12.959999999999999,0.0,0.0,19.36,16.000000000000004,16.000000000000004,12.724073437682318,0.35670819219191363
0.3,Mérignac_02,2022-01-30 03:06:00,3,6,9.0,0.0,0.0,12.959999999999999,19.36,16.000000000000004,8.22504339003292,0.28679336446356146
0.27,Mérignac_02,2022-01-30 05:06:00,5,6,7.290000000000001,0.0,0.0,9.0,12.959999999999999,19.36,7.118695010974391,0.26680882689623275
0.26,Mérignac_02,2022-01-30 07:06:00,7,6,6.760000000000001,0.0,0.0,7.290000000000001,9.0,12.959999999999999,7.874427733391967,0.2806141075105093
0.26,Mérignac_02,2022-01-30 09:06:00,9,6,6.760000000000001,0.0,0.0,6.760000000000001,7.290000000000001,9.0,9.141857902318552,0.30235505456860734
0.35,Mérignac_02,2022-01-30 11:06:00,11,6,12.249999999999998,0.0,0.0,6.760000000000001,6.760000000000001,7.290000000000001,7.809593404766522,0.2794564975942861
0.45,Mérignac_02,2022-01-30 13:06:00,13,6,20.25,0.0,0.0,12.249999999999998,6.760000000000001,6.760000000000001,11.16240075333605,0.3341017921732245
0.36,Mérignac_02,2022-01-30 15:06:00,15,6,12.959999999999999,0.0,0.0,20.25,12.249999999999998,6.760000000000001,15.097302736748418,0.3885524769802455
0.42,Mérignac_02,2022-01-30 17:06:00,17,6,17.639999999999997,0.0,0.0,12.959999999999999,20.25,12.249999999999998,15.718865912011438,0.3964702499811485
0.34,Mérignac_02,2022-01-30 19:06:00,19,6,11.560000000000002,0.0,0.0,17.639999999999997,12.959999999999999,20.25,16.684097907642066,0.408461722902429
0.4,Mérignac_02,2022-01-30 21:06:00,21,6,16.000000000000004,0.0,0.0,11.560000000000002,17.639999999999997,12.959999999999999,14.630225972042084,0.3824947839126971
0.42,Mérignac_02,2022-01-30 23:06:00,23,6,17.639999999999997,0.0,0.0,16.000000000000004,11.560000000000002,17.639999999999997,16.389715251946896,0.40484213283633036
0.34,Mérignac_02,2022-01-31 01:06:00,1,0,11.560000000000002,0.0,0.0,17.639999999999997,16.000000000000004,11.560000000000002,10.23777256247558,0.31996519439582144
0.22,Mérignac_02,2022-01-31 03:06:00,3,0,4.84,0.0,0.0,11.560000000000002,17.639999999999997,16.000000000000004,6.223858151683082,0.24947661517030173
0.31,Mérignac_02,2022-01-31 05:06:00,5,0,9.61,0.0,1.734723475976807e-18,4.84,11.560000000000002,17.639999999999997,6.11963868811745,0.2473790348456686
0.2,Mérignac_02,2022-01-31 07:06:00,7,0,4.000000000000001,0.0,0.0,9.61,4.84,11.560000000000002,7.508381865724365,0.27401426725125766
0.37,Mérignac_02,2022-01-31 09:06:00,9,0,13.69,0.0,0.0,4.000000000000001,9.61,4.84,7.7107717048972795,0.2776827633270974
0.32,Mérignac_02,2022-01-31 11:06:00,11,0,10.24,0.0,0.0,13.69,4.000000000000001,9.61,12.066475537318818,0.3473683281089227
0.44,Mérignac_02,2022-01-31 13:06:00,13,0,19.36,0.0,0.0,10.24,13.69,4.000000000000001,13.23111284438886,0.3637459669108217
0.4,Mérignac_02,2022-01-31 15:06:00,15,0,16.000000000000004,0.0,0.0,19.36,10.24,13.69,16.39726099769501,0.40493531579370806
0.43,Mérignac_02,2022-01-31 17:06:00,17,0,18.49,0.0,0.0,16.000000000000004,19.36,10.24,16.649517824789953,0.40803820684820624
0.34,Mérignac_02,2022-01-31 19:06:00,19,0,11.560000000000002,0.0,0.0,18.49,16.000000000000004,19.36,16.898779516566933,0.41108125129427797
0.4,Mérignac_02,2022-01-31 21:06:00,21,0,16.000000000000004,0.0,0.0,11.560000000000002,18.49,16.000000000000004,16.107982782356164,0.4013475150334952
0.39,Mérignac_02,2022-01-31 23:06:00,23,0,15.21,0.0,0.0,16.000000000000004,11.560000000000002,18.49,15.939863775363774,0.3992475895401721
0.36,Mérignac_02,2022-02-01 01:06:00,1,1,12.959999999999999,0.0,0.0,15.21,16.000000000000004,11.560000000000002,8.852756929074488,0.2975358285832899
0.24,Mérignac_02,2022-02-01 03:06:00,3,1,5.76,0.0,0.0,12.959999999999999,15.21,16.000000000000004,7.067556764365029,0.26584876836963206
0.23,Mérignac_02,2022-02-01 05:06:00,5,1,5.29,0.0,0.0,5.76,12.959999999999999,15.21,5.839071387708817,0.2416417055830557
0.22,Mérignac_02,2022-02-01 07:06:00,7,1,4.84,0.0,0.0,5.29,5.76,12.959999999999999,7.146554021125069,0.26733039522517954
0.3,Mérignac_02,2022-02-01 09:06:00,9,1,9.0,0.0,0.0,4.84,5.29,5.76,7.38159569380829,0.27169092170715403
0.33,Mérignac_02,2022-02-01 11:06:00,11,1,10.89,0.0,0.0,9.0,4.84,5.29,8.15219566671858,0.2855205013080248
0.36,Mérignac_02,2022-02-01 13:06:00,13,1,12.959999999999999,0.0,0.0,10.89,9.0,4.84,10.748861301553502,0.3278545607667141
0.37,Mérignac_02,2022-02-01 15:06:00,15,1,13.69,0.0,0.0,12.959999999999999,10.89,9.0,13.57149226407826,0.368395063268745
0.34,Mérignac_02,2022-02-01 17:06:00,17,1,11.560000000000002,0.0,0.0,13.69,12.959999999999999,10.89,14.121449827021355,0.37578517569246067
