E,Sensor,Date,Hour,Weekday,Lambdas,N,Sum Gamma,Lambda_t-1,Lambda_t-2,Lambda_t-3,Lambda Pred,E pred
1.42,Strasbourg_04,2022-07-08 13:06:00,13,4,9.440841609109372,78.0,0.20358265327260613,7.433187928298969,5.260726855780248,4.04948616728759,9.045631187042718,1.3899603985200504
1.43,Strasbourg_04,2022-07-08 15:06:00,15,4,9.574279412055025,78.0,0.2035826532726061,9.440841609109372,7.433187928298969,5.260726855780248,9.375391726872994,1.4150692705643686
1.38,Strasbourg_04,2022-07-08 17:06:00,17,4,8.916454453673817,78.0,0.20358265327260613,9.574279412055025,9.440841609109372,7.433187928298969,9.70909944208933,1.4400330620263617
1.37,Strasbourg_04,2022-07-08 19:06:00,19,4,8.787698678901696,78.0,0.20358265327260616,8.916454453673817,9.574279412055025,9.440841609109372,9.66361177835902,1.4366557847370147
1.43,Strasbourg_04,2022-07-08 21:06:00,21,4,9.574279412055025,78.0,0.2035826532726061,8.787698678901696,8.916454453673817,9.574279412055025,9.486710904301079,1.4234454277459283
1.46,Strasbourg_04,2022-07-08 23:06:00,23,4,9.980211254700226,78.0,0.2035826532726061,9.574279412055025,8.787698678901696,8.916454453673817,9.738925392739498,1.4422432268536607
1.24,Strasbourg_04,2022-07-09 01:06:00,1,5,7.199086519622382,78.0,0.20358265327260613,9.980211254700226,9.574279412055025,8.787698678901696,7.943788620198337,1.3025572734197508
1.0,Strasbourg_04,2022-07-09 03:06:00,3,5,4.682028173531726,78.0,0.20358265327260613,7.199086519622382,9.980211254700226,9.574279412055025,4.654845724507637,0.9970929246639892
0.89,Strasbourg_04,2022-07-09 05:06:00,5,5,3.70863451625448,78.0,0.20358265327260613,4.682028173531726,7.199086519622382,9.980211254700226,3.588505118322135,0.8754669865012438
1.01,Strasbourg_04,2022-07-09 07:06:00,7,5,4.776136939819714,78.0,0.2035826532726061,3.70863451625448,4.682028173531726,7.199086519622382,4.831234861027894,1.0158090175822658
1.34,Strasbourg_04,2022-07-09 09:06:00,9,5,8.407049788393568,78.0,0.20358265327260613,4.776136939819714,3.70863451625448,4.682028173531726,7.970164893217008,1.304717963742918
1.41,Strasbourg_04,2022-07-09 11:06:00,11,5,9.308340211798424,78.0,0.2035826532726061,8.407049788393568,4.776136939819714,3.70863451625448,9.157147021820222,1.3985019690110223
1.51,Strasbourg_04,2022-07-09 13:06:00,13,5,10.675492438469687,78.0,0.20358265327260613,9.308340211798424,8.407049788393568,4.776136939819714,10.58935910135184,1.5038960779665416
1.62,Strasbourg_04,2022-07-09 15:06:00,15,5,12.287514738616663,78.0,0.20358265327260613,10.675492438469687,9.308340211798424,8.407049788393568,10.637682551279317,1.5073236095722586
1.55,Strasbourg_04,2022-07-09 17:06:00,17,5,11.248572686909972,78.0,0.20358265327260613,12.287514738616663,10.675492438469687,9.308340211798424,11.148135174757535,1.5430645772832656
1.59,Strasbourg_04,2022-07-09 19:06:00,19,5,11.836635425505557,78.0,0.20358265327260613,11.248572686909972,12.287514738616663,10.675492438469687,11.601905179649547,1.5741555486313106
1.59,Strasbourg_04,2022-07-09 21:06:00,21,5,11.836635425505557,78.0,0.20358265327260613,11.836635425505557,11.248572686909972,12.287514738616663,11.63473215275338,1.5763809702293312
1.57,Strasbourg_04,2022-07-09 23:06:00,23,5,11.540731244938351,78.0,0.20358265327260613,11.836635425505557,11.836635425505557,11.248572686909972,11.738425468000175,1.5833900519765212
1.41,Strasbourg_04,2022-07-13 01:06:00,1,2,9.308340211798424,78.0,0.2035826532726061,11.540731244938351,11.836635425505557,11.836635425505557,8.854116058536718,1.375167480769474
0.92,Strasbourg_04,2022-07-13 03:06:00,3,2,3.962868646077253,78.0,0.20358265327260613,9.308340211798424,11.540731244938351,11.836635425505557,5.502498996355299,1.0840840997226262
0.9,Strasbourg_04,2022-07-13 05:06:00,5,2,3.792442820560698,78.0,0.20358265327260613,3.962868646077253,9.308340211798424,11.540731244938351,3.6368776561773637,0.8813478197818488
0.93,Strasbourg_04,2022-07-13 07:06:00,7,2,4.04948616728759,78.0,0.20358265327260613,3.792442820560698,3.962868646077253,9.308340211798424,5.0564751282345535,1.0392186363298521
1.27,Strasbourg_04,2022-07-13 09:06:00,9,2,7.55164324108932,78.0,0.20358265327260613,4.04948616728759,3.792442820560698,3.962868646077253,6.96110363831117,1.219332188034127
1.46,Strasbourg_04,2022-07-13 11:06:00,11,2,9.980211254700226,78.0,0.2035826532726061,7.55164324108932,4.04948616728759,3.792442820560698,9.066530963536408,1.3915652119718802
1.47,Strasbourg_04,2022-07-13 13:06:00,13,2,10.117394680184706,78.0,0.20358265327260613,9.980211254700226,7.55164324108932,4.04948616728759,10.73572482266973,1.5142538071374891
1.27,Strasbourg_04,2022-07-13 15:06:00,15,2,7.55164324108932,78.0,0.20358265327260613,10.117394680184706,9.980211254700226,7.55164324108932,9.826287961360464,1.4486975718237523
1.33,Strasbourg_04,2022-07-13 17:06:00,17,2,8.28203963616027,78.0,0.20358265327260613,7.55164324108932,10.117394680184706,9.980211254700226,9.124888320577961,1.396036481731497
1.35,Strasbourg_04,2022-07-13 19:06:00,19,2,8.532996346261571,78.0,0.20358265327260613,8.28203963616027,7.55164324108932,10.117394680184706,9.127948178897292,1.3962705292971476
1.4,Strasbourg_04,2022-07-13 21:06:00,21,2,9.176775220122181,78.0,0.20358265327260613,8.532996346261571,8.28203963616027,7.55164324108932,9.27000673789469,1.4070936837803247
1.37,Strasbourg_04,2022-07-13 23:06:00,23,2,8.787698678901696,78.0,0.20358265327260616,9.176775220122181,8.532996346261571,8.28203963616027,9.4813525765322,1.423043372462276
1.31,Strasbourg_04,2022-07-14 01:06:00,1,3,8.034828548597796,78.0,0.20358265327260613,8.787698678901696,9.176775220122181,8.532996346261571,7.400547997912652,1.2572305584360641
1.09,Strasbourg_04,2022-07-14 03:06:00,3,3,5.562717672973044,78.0,0.20358265327260616,8.034828548597796,8.787698678901696,9.176775220122181,4.837017731789573,1.0164167851242227
0.82,Strasbourg_04,2022-07-14 05:06:00,5,3,3.1481957438827317,78.0,0.20358265327260613,5.562717672973044,8.034828548597796,8.787698678901696,3.76479556267014,0.8967134577466888
0.92,Strasbourg_04,2022-07-14 07:06:00,7,3,3.962868646077253,78.0,0.20358265327260613,3.1481957438827317,5.562717672973044,8.034828548597796,4.700280249534674,1.0019472674848926
1.06,Strasbourg_04,2022-07-14 09:06:00,9,3,5.260726855780248,78.0,0.20358265327260613,3.962868646077253,3.1481957438827317,5.562717672973044,6.254107764347343,1.1557547015531076
1.32,Strasbourg_04,2022-07-14 11:06:00,11,3,8.15796588956168,78.0,0.2035826532726061,5.260726855780248,3.962868646077253,3.1481957438827317,7.688455876372259,1.2814526154505077
1.31,Strasbourg_04,2022-07-14 13:06:00,13,3,8.034828548597796,78.0,0.20358265327260613,8.15796588956168,5.260726855780248,3.962868646077253,9.232671496047208,1.4042572680674026
1.33,Strasbourg_04,2022-07-14 15:06:00,15,3,8.28203963616027,78.0,0.20358265327260613,8.034828548597796,8.15796588956168,5.260726855780248,9.091505871794054,1.3934805152355925
1.31,Strasbourg_04,2022-07-14 17:06:00,17,3,8.034828548597796,78.0,0.20358265327260613,8.28203963616027,8.034828548597796,8.15796588956168,9.096503232934795,1.39386344237628
1.36,Strasbourg_04,2022-07-14 19:06:00,19,3,8.659879309764282,78.0,0.20358265327260613,8.034828548597796,8.28203963616027,8.034828548597796,9.079184609730799,1.3925359379556834
1.51,Strasbourg_04,2022-07-14 21:06:00,21,3,10.675492438469687,78.0,0.20358265327260613,8.659879309764282,8.034828548597796,8.28203963616027,9.22327280941354,1.4035423322763116
1.47,Strasbourg_04,2022-07-14 23:06:00,23,3,10.117394680184706,78.0,0.20358265327260613,10.675492438469687,8.659879309764282,8.034828548597796,10.223062130702722,1.4776565008303484
1.49,Strasbourg_04,2022-07-15 01:06:00,1,4,10.394570748057784,78.0,0.20358265327260613,10.117394680184706,10.675492438469687,8.659879309764282,8.100435601792684,1.3153374200161576
0.91,Strasbourg_04,2022-07-15 03:06:00,3,4,3.8771875305016223,78.0,0.20358265327260613,10.394570748057784,10.117394680184706,10.675492438469687,5.679308871433606,1.1013636354608045
0.86,Strasbourg_04,2022-07-15 05:06:00,5,4,3.462828037144064,78.0,0.20358265327260613,3.8771875305016223,10.394570748057784,10.117394680184706,3.627705182983947,0.8802357060881457
0.88,Strasbourg_04,2022-07-15 07:06:00,7,4,3.6257626175829683,78.0,0.20358265327260613,3.462828037144064,3.8771875305016223,10.394570748057784,4.810777050709855,1.0136560199562639
1.22,Strasbourg_04,2022-07-15 09:06:00,9,4,6.9687307334846205,78.0,0.20358265327260613,3.6257626175829683,3.462828037144064,3.8771875305016223,6.13552459286495,1.144745221332425
1.43,Strasbourg_04,2022-07-15 11:06:00,11,4,9.574279412055025,78.0,0.2035826532726061,6.9687307334846205,3.6257626175829683,3.462828037144064,8.883883212167058,1.3774771678030104
1.53,Strasbourg_04,2022-07-15 13:06:00,13,4,10.960159751420417,78.0,0.20358265327260613,9.574279412055025,6.9687307334846205,3.6257626175829683,10.618956270597353,1.5059962998825598
1.52,Strasbourg_04,2022-07-15 15:06:00,15,4,10.8173578921277,78.0,0.20358265327260613,10.960159751420417,9.574279412055025,6.9687307334846205,10.730591930236415,1.5138917714438866
1.41,Strasbourg_04,2022-07-15 17:06:00,17,4,9.308340211798424,78.0,0.2035826532726061,10.8173578921277,10.960159751420417,9.574279412055025,11.008307393836095,1.5333569386206074
1.46,Strasbourg_04,2022-07-15 19:06:00,19,4,9.980211254700226,78.0,0.2035826532726061,9.308340211798424,10.8173578921277,10.960159751420417,10.379082866181387,1.4888895382449518
1.5,Strasbourg_04,2022-07-15 21:06:00,21,4,10.534563390446383,78.0,0.20358265327260613,9.980211254700226,9.308340211798424,10.8173578921277,9.929619967912823,1.4562948117518892
1.46,Strasbourg_04,2022-07-15 23:06:00,23,4,9.980211254700226,78.0,0.2035826532726061,10.534563390446383,9.980211254700226,9.308340211798424,10.608994320525632,1.5052897247812043
1.35,Strasbourg_04,2022-07-16 01:06:00,1,5,8.532996346261571,78.0,0.20358265327260613,9.980211254700226,10.534563390446383,9.980211254700226,8.015667971504223,1.3084370955862268
1.06,Strasbourg_04,2022-07-16 03:06:00,3,5,5.260726855780248,78.0,0.20358265327260613,8.532996346261571,9.980211254700226,10.534563390446383,4.938657930481155,1.027040244780098
0.85,Strasbourg_04,2022-07-16 05:06:00,5,5,3.3827653553766717,78.0,0.20358265327260613,5.260726855780248,8.532996346261571,9.980211254700226,3.6085742301365453,0.8779116462399366
0.86,Strasbourg_04,2022-07-16 07:06:00,7,5,3.462828037144064,78.0,0.20358265327260613,3.3827653553766717,5.260726855780248,8.532996346261571,4.505299217702839,0.9809453403243064
1.06,Strasbourg_04,2022-07-16 09:06:00,9,5,5.260726855780248,78.0,0.20358265327260613,3.462828037144064,3.3827653553766717,5.260726855780248,5.436595177514375,1.0775724675318015
1.19,Strasbourg_04,2022-07-16 11:06:00,11,5,6.6302200965382765,78.0,0.20358265327260613,5.260726855780248,3.462828037144064,3.3827653553766717,7.577991899324401,1.2722136677209617
1.36,Strasbourg_04,2022-07-16 13:06:00,13,5,8.659879309764282,78.0,0.20358265327260613,6.6302200965382765,5.260726855780248,3.462828037144064,8.48416524424135,1.34613168882851
1.39,Strasbourg_04,2022-07-16 15:06:00,15,5,9.046146634080646,78.0,0.20358265327260613,8.659879309764282,6.6302200965382765,5.260726855780248,9.115626357356076,1.3953277979191172
1.42,Strasbourg_04,2022-07-16 17:06:00,17,5,9.440841609109372,78.0,0.20358265327260613,9.046146634080646,8.659879309764282,6.6302200965382765,9.640063082456205,1.4349042654011084
1.32,Strasbourg_04,2022-07-16 19:06:00,19,5,8.15796588956168,78.0,0.2035826532726061,9.440841609109372,9.046146634080646,8.659879309764282,9.655695735711944,1.4360672388249602
1.47,Strasbourg_04,2022-07-16 21:06:00,21,5,10.117394680184706,78.0,0.20358265327260613,8.15796588956168,9.440841609109372,9.046146634080646,9.018120814825195,1.3878451538854333
1.49,Strasbourg_04,2022-07-16 23:06:00,23,5,10.394570748057784,78.0,0.20358265327260613,10.117394680184706,8.15796588956168,9.440841609109372,9.83823219714598,1.449577778588793
1.35,Strasbourg_04,2022-07-17 01:06:00,1,6,8.532996346261571,78.0,0.20358265327260613,10.394570748057784,10.117394680184706,8.15796588956168,8.23475029985204,1.3261975034208848
1.12,Strasbourg_04,2022-07-17 03:06:00,3,6,5.873136140878198,78.0,0.20358265327260613,8.532996346261571,10.394570748057784,10.117394680184706,4.927674084383823,1.02589751213528
0.83,Strasbourg_04,2022-07-17 05:06:00,5,6,3.2254492087460056,78.0,0.20358265327260613,5.873136140878198,8.532996346261571,10.394570748057784,3.9005321727946245,0.9127354549050012
0.91,Strasbourg_04,2022-07-17 07:06:00,7,6,3.8771875305016223,78.0,0.20358265327260613,3.2254492087460056,5.873136140878198,8.532996346261571,4.5054467161002485,0.9809613977129994
1.07,Strasbourg_04,2022-07-17 09:06:00,9,6,5.360454055876473,78.0,0.20358265327260613,3.8771875305016223,3.2254492087460056,5.873136140878198,6.194839268659257,1.1502652770546344
1.33,Strasbourg_04,2022-07-17 11:06:00,11,6,8.28203963616027,78.0,0.20358265327260613,5.360454055876473,3.8771875305016223,3.2254492087460056,7.738995751093504,1.2856575151197833
1.29,Strasbourg_04,2022-07-17 13:06:00,13,6,7.791363083574145,78.0,0.20358265327260613,8.28203963616027,5.360454055876473,3.8771875305016223,8.981832368936743,1.3850500310845406
1.39,Strasbourg_04,2022-07-17 15:06:00,15,6,9.046146634080646,78.0,0.20358265327260613,7.791363083574145,8.28203963616027,5.360454055876473,8.623517582043242,1.3571417633083747
1.33,Strasbourg_04,2022-07-17 17:06:00,17,6,8.28203963616027,78.0,0.20358265327260613,9.046146634080646,7.791363083574145,8.28203963616027,9.279662197540894,1.4078262938389405
1.43,Strasbourg_04,2022-07-17 19:06:00,19,6,9.574279412055025,78.0,0.2035826532726061,8.28203963616027,9.046146634080646,7.791363083574145,8.954187753587897,1.3829169094028677
1.38,Strasbourg_04,2022-07-17 21:06:00,21,6,8.916454453673817,78.0,0.20358265327260613,9.574279412055025,8.28203963616027,9.046146634080646,9.526987694595272,1.426463918053004
1.45,Strasbourg_04,2022-07-17 23:06:00,23,6,9.843964234850453,78.0,0.20358265327260613,8.916454453673817,9.574279412055025,8.28203963616027,9.631100370610717,1.4342370693472601
1.28,Strasbourg_04,2022-07-18 01:06:00,1,0,7.67103495951438,78.0,0.20358265327260613,9.843964234850453,8.916454453673817,9.574279412055025,7.762662661639915,1.287621872963194
1.0,Strasbourg_04,2022-07-18 03:06:00,3,0,4.682028173531726,78.0,0.20358265327260613,7.67103495951438,9.843964234850453,8.916454453673817,4.825286082223249,1.0151834337894903
0.87,Strasbourg_04,2022-07-18 05:06:00,5,0,3.5438271245461634,78.0,0.20358265327260613,4.682028173531726,7.67103495951438,9.843964234850453,3.588505118322135,0.8754669865012438
1.01,Strasbourg_04,2022-07-18 07:06:00,7,0,4.776136939819714,78.0,0.2035826532726061,3.5438271245461634,4.682028173531726,7.67103495951438,4.752177277753216,1.0074634642528344
1.24,Strasbourg_04,2022-07-18 09:06:00,9,0,7.199086519622382,78.0,0.20358265327260613,4.776136939819714,3.5438271245461634,4.682028173531726,8.085366538115318,1.3141134037411748
1.41,Strasbourg_04,2022-07-18 11:06:00,11,0,9.308340211798424,78.0,0.2035826532726061,7.199086519622382,4.776136939819714,3.5438271245461634,8.976546800047034,1.384642438602749
1.48,Strasbourg_04,2022-07-18 13:06:00,13,0,10.255514511303891,78.0,0.20358265327260613,9.308340211798424,7.199086519622382,4.776136939819714,10.511300545718482,1.4983429046451104
1.4,Strasbourg_04,2022-07-18 15:06:00,15,0,9.176775220122181,78.0,0.20358265327260613,10.255514511303891,9.308340211798424,7.199086519622382,9.888059736172819,1.4532439692528631
1.39,Strasbourg_04,2022-07-18 17:06:00,17,0,9.046146634080646,78.0,0.20358265327260613,9.176775220122181,10.255514511303891,9.308340211798424,9.819279799983617,1.4481808702322394
1.46,Strasbourg_04,2022-07-18 19:06:00,19,0,9.980211254700226,78.0,0.2035826532726061,9.046146634080646,9.176775220122181,10.255514511303891,9.686743533379543,1.438374216061475
1.44,Strasbourg_04,2022-07-18 21:06:00,21,0,9.708653620635387,78.0,0.2035826532726061,9.980211254700226,9.046146634080646,9.176775220122181,9.845411157286058,1.450106560750925
1.42,Strasbourg_04,2022-07-18 23:06:00,23,0,9.440841609109372,78.0,0.20358265327260613,9.708653620635387,9.980211254700226,9.046146634080646,9.775066237815967,1.4449168083278034
1.34,Strasbourg_04,2022-07-19 01:06:00,1,1,8.407049788393568,78.0,0.20358265327260613,9.440841609109372,9.708653620635387,9.980211254700226,7.661573646110094,1.2792103922262628
1.0,Strasbourg_04,2022-07-19 03:06:00,3,1,4.682028173531726,78.0,0.20358265327260613,8.407049788393568,9.440841609109372,9.708653620635387,4.913307166498016,1.0244008887949856
0.86,Strasbourg_04,2022-07-19 05:06:00,5,1,3.462828037144064,78.0,0.20358265327260613,4.682028173531726,8.407049788393568,9.440841609109372,3.592430622711234,0.8759456970020607
0.97,Strasbourg_04,2022-07-19 07:06:00,7,1,4.405320308476001,78.0,0.2035826532726061,3.462828037144064,4.682028173531726,8.407049788393568,4.739158214824376,1.0060824945305717
1.24,Strasbourg_04,2022-07-19 09:06:00,9,1,7.199086519622382,78.0,0.20358265327260613,4.405320308476001,3.462828037144064,4.682028173531726,7.761683662591573,1.2875406752871723
1.28,Strasbourg_04,2022-07-19 11:06:00,11,1,7.67103495951438,78.0,0.20358265327260613,7.199086519622382,4.405320308476001,3.462828037144064,8.896645902047796,1.3784662625491517
1.36,Strasbourg_04,2022-07-19 13:06:00,13,1,8.659879309764282,78.0,0.20358265327260613,7.67103495951438,7.199086519622382,4.405320308476001,9.088668691857292,1.3932630670202044
1.27,Strasbourg_04,2022-07-19 15:06:00,15,1,7.55164324108932,78.0,0.20358265327260613,8.659879309764282,7.67103495951438,7.199086519622382,9.170123749436248,1.399492537044315
1.34,Strasbourg_04,2022-07-19 17:06:00,17,1,8.407049788393568,78.0,0.20358265327260613,7.55164324108932,8.659879309764282,7.67103495951438,9.027407048460903,1.3885595232405796
1.31,Strasbourg_04,2022-07-19 19:06:00,19,1,8.034828548597796,78.0,0.20358265327260613,8.407049788393568,7.55164324108932,8.659879309764282,9.113596223068114,1.3951724130651704
1.33,Strasbourg_04,2022-07-19 21:06:00,21,1,8.28203963616027,78.0,0.20358265327260613,8.034828548597796,8.407049788393568,7.55164324108932,9.089286103522992,1.3933103898070482
1.29,Strasbourg_04,2022-07-19 23:06:00,23,1,7.791363083574145,78.0,0.20358265327260613,8.28203963616027,8.034828548597796,8.407049788393568,9.104716055087142,1.394492528606449
1.11,Strasbourg_04,2022-07-20 01:06:00,1,2,5.76872691260844,78.0,0.20358265327260613,7.791363083574145,8.28203963616027,8.034828548597796,6.529362057723258,1.18091425279993
0.99,Strasbourg_04,2022-07-20 03:06:00,3,2,4.588855812878444,78.0,0.20358265327260613,5.76872691260844,7.791363083574145,8.28203963616027,3.8966066684055254,0.9122760497775781
0.8,Strasbourg_04,2022-07-20 05:06:00,5,2,2.996498031060305,78.0,0.20358265327260613,4.588855812878444,5.76872691260844,7.791363083574145,3.5703851699771447,0.873253879355187
1.02,Strasbourg_04,2022-07-20 07:06:00,7,2,4.8711821117424075,78.0,0.20358265327260613,2.996498031060305,4.588855812878444,5.76872691260844,4.791533849890457,1.0116266667625509
1.13,Strasbourg_04,2022-07-20 09:06:00,9,2,5.978481774782659,78.0,0.20358265327260613,4.8711821117424075,2.996498031060305,4.588855812878444,8.066623176367202,1.3125893420863985
1.34,Strasbourg_04,2022-07-20 11:06:00,11,2,8.407049788393568,78.0,0.20358265327260613,5.978481774782659,4.8711821117424075,2.996498031060305,8.215548526580784,1.3246503887429972
1.45,Strasbourg_04,2022-07-20 13:06:00,13,2,9.843964234850453,78.0,0.20358265327260613,8.407049788393568,5.978481774782659,4.8711821117424075,9.270214964521122,1.4071094870442171
1.42,Strasbourg_04,2022-07-20 15:06:00,15,2,9.440841609109372,78.0,0.20358265327260613,9.843964234850453,8.407049788393568,5.978481774782659,9.650417510216087,1.4356746765964667
1.42,Strasbourg_04,2022-07-20 17:06:00,17,2,9.440841609109372,78.0,0.20358265327260613,9.440841609109372,9.843964234850453,8.407049788393568,9.658166915788254,1.4362509932542287
1.46,Strasbourg_04,2022-07-20 19:06:00,19,2,9.980211254700226,78.0,0.2035826532726061,9.440841609109372,9.440841609109372,9.843964234850453,9.724623004709196,1.441183813197197
1.48,Strasbourg_04,2022-07-20 21:06:00,21,2,10.255514511303891,78.0,0.20358265327260613,9.980211254700226,9.440841609109372,9.440841609109372,9.911793262962266,1.454986977190182
1.61,Strasbourg_04,2022-07-20 23:06:00,23,2,12.136285228611587,78.0,0.20358265327260613,10.255514511303891,9.980211254700226,9.440841609109372,10.079652862046638,1.4672556022529746
1.23,Strasbourg_04,2022-07-21 01:06:00,1,3,7.083440423736147,78.0,0.20358265327260613,12.136285228611587,10.255514511303891,9.980211254700226,8.08719358146034,1.3142618698940822
0.97,Strasbourg_04,2022-07-21 03:06:00,3,3,4.405320308476001,78.0,0.2035826532726061,7.083440423736147,12.136285228611587,10.255514511303891,4.66795458537439,0.9984959317394789
0.81,Strasbourg_04,2022-07-21 05:06:00,5,3,3.0718786846541657,78.0,0.20358265327260613,4.405320308476001,7.083440423736147,12.136285228611587,3.5815749796099072,0.8746212248967346
1.02,Strasbourg_04,2022-07-21 07:06:00,7,3,4.8711821117424075,78.0,0.20358265327260613,3.0718786846541657,4.405320308476001,7.083440423736147,4.8191344633378375,1.0145361132838753
1.35,Strasbourg_04,2022-07-21 09:06:00,9,3,8.532996346261571,78.0,0.20358265327260613,4.8711821117424075,3.0718786846541657,4.405320308476001,8.07322273357474,1.3131261675473593
1.46,Strasbourg_04,2022-07-21 11:06:00,11,3,9.980211254700226,78.0,0.2035826532726061,8.532996346261571,4.8711821117424075,3.0718786846541657,9.78445310084889,1.4456104088241355
1.62,Strasbourg_04,2022-07-21 13:06:00,13,3,12.287514738616663,78.0,0.20358265327260613,9.980211254700226,8.532996346261571,4.8711821117424075,10.966784734313833,1.5304623423737878
1.59,Strasbourg_04,2022-07-21 15:06:00,15,3,11.836635425505557,78.0,0.20358265327260613,12.287514738616663,9.980211254700226,8.532996346261571,11.038690139953452,1.5354715004666855
1.47,Strasbourg_04,2022-07-21 17:06:00,17,3,10.117394680184706,78.0,0.20358265327260613,11.836635425505557,12.287514738616663,9.980211254700226,11.478318361412109,1.565748923275399
1.38,Strasbourg_04,2022-07-21 19:06:00,19,3,8.916454453673817,78.0,0.20358265327260613,10.117394680184706,11.836635425505557,12.287514738616663,10.652081392467235,1.5083433981288574
1.56,Strasbourg_04,2022-07-21 21:06:00,21,3,11.394183763106808,78.0,0.20358265327260616,8.916454453673817,10.117394680184706,11.836635425505557,9.891338053847583,1.4534848557714881
1.41,Strasbourg_04,2022-07-21 23:06:00,23,3,9.308340211798424,78.0,0.2035826532726061,11.394183763106808,8.916454453673817,10.117394680184706,10.575292832950808,1.5028969034489388
1.27,Strasbourg_04,2022-07-22 01:06:00,1,4,7.55164324108932,78.0,0.20358265327260613,9.308340211798424,11.394183763106808,8.916454453673817,7.707824515364289,1.2830657079632144
0.98,Strasbourg_04,2022-07-22 03:06:00,3,4,4.496619857859869,78.0,0.20358265327260613,7.55164324108932,9.308340211798424,11.394183763106808,4.761853578058494,1.0084886324086089
0.84,Strasbourg_04,2022-07-22 05:06:00,5,4,3.303639079243985,78.0,0.20358265327260613,4.496619857859869,7.55164324108932,9.308340211798424,3.588505118322135,0.8754669865012438
1.03,Strasbourg_04,2022-07-22 07:06:00,7,4,4.967163689299808,78.0,0.20358265327260613,3.303639079243985,4.496619857859869,7.55164324108932,4.787773950820272,1.0112296789976358
1.38,Strasbourg_04,2022-07-22 09:06:00,9,4,8.916454453673817,78.0,0.20358265327260613,4.967163689299808,3.303639079243985,4.496619857859869,8.071795810873883,1.3130101164732706
1.43,Strasbourg_04,2022-07-22 11:06:00,11,4,9.574279412055025,78.0,0.2035826532726061,8.916454453673817,4.967163689299808,3.303639079243985,10.303129246389702,1.4834317245679018
1.51,Strasbourg_04,2022-07-22 13:06:00,13,4,10.675492438469687,78.0,0.20358265327260613,9.574279412055025,8.916454453673817,4.967163689299808,10.991002491367349,1.5321512569691227
1.49,Strasbourg_04,2022-07-22 15:06:00,15,4,10.394570748057784,78.0,0.20358265327260613,10.675492438469687,9.574279412055025,8.916454453673817,10.690111457334435,1.511033543253549
1.45,Strasbourg_04,2022-07-22 17:06:00,17,4,9.843964234850453,78.0,0.20358265327260613,10.394570748057784,10.675492438469687,9.574279412055025,10.478440902866252,1.495999067578044
1.47,Strasbourg_04,2022-07-22 19:06:00,19,4,10.117394680184706,78.0,0.20358265327260613,9.843964234850453,10.394570748057784,10.675492438469687,10.2388228002379,1.47879509738938
1.39,Strasbourg_04,2022-07-22 21:06:00,21,4,9.046146634080646,78.0,0.20358265327260613,10.117394680184706,9.843964234850453,10.394570748057784,9.988364419033111,1.4605962393730805
1.47,Strasbourg_04,2022-07-22 23:06:00,23,4,10.117394680184706,78.0,0.20358265327260613,9.046146634080646,10.117394680184706,9.843964234850453,9.83069818121276,1.4490226364917853
1.27,Strasbourg_04,2022-07-23 01:06:00,1,5,7.55164324108932,78.0,0.20358265327260613,10.117394680184706,9.046146634080646,10.117394680184706,7.988857172101205,1.3062470330811338
0.97,Strasbourg_04,2022-07-23 03:06:00,3,5,4.405320308476001,78.0,0.2035826532726061,7.55164324108932,10.117394680184706,9.046146634080646,4.7624241075651925,1.0085490453632868
0.86,Strasbourg_04,2022-07-23 05:06:00,5,5,3.462828037144064,78.0,0.20358265327260613,4.405320308476001,7.55164324108932,10.117394680184706,3.5815749796099072,0.8746212248967346
0.89,Strasbourg_04,2022-07-23 07:06:00,7,5,3.70863451625448,78.0,0.20358265327260613,3.462828037144064,4.405320308476001,7.55164324108932,4.651158655504591,0.9966979514549621
1.2,Strasbourg_04,2022-07-23 09:06:00,9,5,6.742120569885685,78.0,0.20358265327260613,3.70863451625448,3.462828037144064,4.405320308476001,6.534177541223943,1.1813496418118066
1.24,Strasbourg_04,2022-07-23 11:06:00,11,5,7.199086519622382,78.0,0.20358265327260613,6.742120569885685,3.70863451625448,3.462828037144064,8.532617079966853,1.349969997925316
1.38,Strasbourg_04,2022-07-23 13:06:00,13,5,8.916454453673817,78.0,0.20358265327260613,7.199086519622382,6.742120569885685,3.70863451625448,8.552014914962328,1.3515036205517745
1.39,Strasbourg_04,2022-07-23 15:06:00,15,5,9.046146634080646,78.0,0.20358265327260613,8.916454453673817,7.199086519622382,6.742120569885685,9.279167514906572,1.4077887689546045
1.34,Strasbourg_04,2022-07-23 17:06:00,17,5,8.407049788393568,78.0,0.20358265327260613,9.046146634080646,8.916454453673817,7.199086519622382,9.60500473573524,1.4322927061722683
1.4,Strasbourg_04,2022-07-23 19:06:00,19,5,9.176775220122181,78.0,0.20358265327260613,8.407049788393568,9.046146634080646,8.916454453673817,8.969163359859518,1.384072869481314
1.4,Strasbourg_04,2022-07-23 21:06:00,21,5,9.176775220122181,78.0,0.20358265327260613,9.176775220122181,8.407049788393568,9.046146634080646,9.487487310221038,1.423503674953876
1.41,Strasbourg_04,2022-07-23 23:06:00,23,5,9.308340211798424,78.0,0.2035826532726061,9.176775220122181,9.176775220122181,8.407049788393568,9.627289854659098,1.4339533154822486
1.29,Strasbourg_04,2022-07-24 01:06:00,1,6,7.791363083574145,78.0,0.20358265327260613,9.308340211798424,9.176775220122181,9.176775220122181,7.980747145409941,1.3055838350770252
