E,Sensor,Date,Hour,Weekday,Lambdas,N,Sum Gamma,Lambda_t-1,Lambda_t-2,Lambda_t-3,Lambda Pred,E pred
1.09,Rennes_09,2022-07-28 07:06:00,7,3,29.341883164877853,105.0,0.030491606940285014,30.428528109962127,27.227864817168445,34.38737321671233,30.838966343300385,1.117461097138329
1.24,Rennes_09,2022-07-28 09:06:00,9,3,37.973301535490435,105.0,0.030491606940285014,29.341883164877853,30.428528109962127,27.227864817168445,34.42351994969938,1.180620023252311
1.19,Rennes_09,2022-07-28 11:06:00,11,3,34.97267969849636,105.0,0.030491606940285014,37.973301535490435,29.341883164877853,30.428528109962127,43.240209424602526,1.3232027675441935
1.32,Rennes_09,2022-07-28 13:06:00,13,3,43.031139825337235,105.0,0.030491606940285014,34.97267969849636,37.973301535490435,29.341883164877853,37.76969963702151,1.2366712707728358
1.21,Rennes_09,2022-07-28 15:06:00,15,3,36.1581105476792,105.0,0.030491606940285014,43.031139825337235,34.97267969849636,37.973301535490435,41.99201047791692,1.303964716893882
1.2,Rennes_09,2022-07-28 17:06:00,17,3,35.562925475485315,105.0,0.030491606940285014,36.1581105476792,43.031139825337235,34.97267969849636,36.568415943360506,1.2168458919712906
1.25,Rennes_09,2022-07-28 19:06:00,19,3,38.58824378850403,105.0,0.030491606940285014,35.562925475485315,36.1581105476792,43.031139825337235,38.21191019320624,1.2438897250081205
1.41,Rennes_09,2022-07-28 21:06:00,21,3,49.09906398459191,105.0,0.030491606940285014,38.58824378850403,35.562925475485315,36.1581105476792,39.25416953879391,1.2607396256690562
1.29,Rennes_09,2022-07-28 23:06:00,23,3,41.09740575260772,105.0,0.030491606940285014,49.09906398459191,38.58824378850403,35.562925475485315,46.422946003378584,1.3710359887978436
1.27,Rennes_09,2022-07-29 01:06:00,1,4,39.83294618014602,105.0,0.030491606940285014,41.09740575260772,49.09906398459191,38.58824378850403,38.24066525817929,1.2443576603088071
1.1,Rennes_09,2022-07-29 03:06:00,3,4,29.882735989817526,105.0,0.030491606940285014,39.83294618014602,41.09740575260772,49.09906398459191,31.550330644327545,1.13027588989863
1.08,Rennes_09,2022-07-29 05:06:00,5,4,28.805969635143107,105.0,0.030491606940285014,29.882735989817526,39.83294618014602,41.09740575260772,27.82339589159437,1.0614207507800006
1.09,Rennes_09,2022-07-29 07:06:00,7,4,29.341883164877853,105.0,0.030491606940285014,28.805969635143107,29.882735989817526,39.83294618014602,33.500222349356314,1.1646792845166807
1.27,Rennes_09,2022-07-29 09:06:00,9,4,39.83294618014602,105.0,0.030491606940285014,29.341883164877853,28.805969635143107,29.882735989817526,34.20053333571626,1.1767899357905547
1.27,Rennes_09,2022-07-29 11:06:00,11,4,39.83294618014602,105.0,0.030491606940285014,39.83294618014602,29.341883164877853,28.805969635143107,42.556170538523304,1.3126948351881418
1.27,Rennes_09,2022-07-29 13:06:00,13,4,39.83294618014602,105.0,0.030491606940285014,39.83294618014602,39.83294618014602,29.341883164877853,40.75478185383123,1.28461146179006
1.18,Rennes_09,2022-07-29 15:06:00,15,4,34.38737321671233,105.0,0.030491606940285014,39.83294618014602,39.83294618014602,39.83294618014602,39.23788632341997,1.2604781117399486
1.22,Rennes_09,2022-07-29 17:06:00,17,4,36.75823491507801,105.0,0.030491606940285014,34.38737321671233,39.83294618014602,39.83294618014602,36.71731766289077,1.2193207923706368
1.24,Rennes_09,2022-07-29 19:06:00,19,4,37.973301535490435,105.0,0.030491606940285014,36.75823491507801,34.38737321671233,39.83294618014602,38.20752571940772,1.2438183603690243
1.24,Rennes_09,2022-07-29 21:06:00,21,4,37.973301535490435,105.0,0.030491606940285014,37.973301535490435,36.75823491507801,34.38737321671233,39.0391051083195,1.2572812331958774
1.3,Rennes_09,2022-07-29 23:06:00,23,4,41.73704448164597,105.0,0.030491606940285014,37.973301535490435,37.973301535490435,36.75823491507801,39.15427591833471,1.259134444972687
1.22,Rennes_09,2022-07-30 01:06:00,1,5,36.75823491507801,105.0,0.030491606940285014,41.73704448164597,37.973301535490435,37.973301535490435,35.3698965528076,1.1967388807650678
1.15,Rennes_09,2022-07-30 03:06:00,3,5,32.66108954258981,105.0,0.030491606940285014,36.75823491507801,41.73704448164597,37.973301535490435,30.60440391479087,1.1132032581516422
1.06,Rennes_09,2022-07-30 05:06:00,5,5,27.74896046128841,105.0,0.030491606940285014,32.66108954258981,36.75823491507801,41.73704448164597,29.10136605828161,1.0855234110129963
1.05,Rennes_09,2022-07-30 07:06:00,7,5,27.227864817168445,105.0,0.030491606940285014,27.74896046128841,32.66108954258981,36.75823491507801,30.706308711758656,1.1150550582565781
1.14,Rennes_09,2022-07-30 09:06:00,9,5,32.09554024162549,105.0,0.030491606940285014,27.227864817168445,27.74896046128841,32.66108954258981,31.775802247069297,1.1343074075401938
1.12,Rennes_09,2022-07-30 11:06:00,11,5,30.979259525311658,105.0,0.030491606940285014,32.09554024162549,27.227864817168445,27.74896046128841,34.383717809369166,1.1799372808258302
1.19,Rennes_09,2022-07-30 13:06:00,13,5,34.97267969849636,105.0,0.030491606940285014,30.979259525311658,32.09554024162549,27.227864817168445,33.98948339228453,1.173153358101033
1.16,Rennes_09,2022-07-30 15:06:00,15,5,33.231578138759055,105.0,0.030491606940285014,34.97267969849636,30.979259525311658,32.09554024162549,35.2735514660291,1.1951078534384938
1.18,Rennes_09,2022-07-30 17:06:00,17,5,34.38737321671233,105.0,0.030491606940285014,33.231578138759055,34.97267969849636,30.979259525311658,34.870632882823394,1.1882625805983553
1.14,Rennes_09,2022-07-30 19:06:00,19,5,32.09554024162549,105.0,0.030491606940285014,34.38737321671233,33.231578138759055,34.97267969849636,35.49963877746828,1.1989317828381003
1.19,Rennes_09,2022-07-30 21:06:00,21,5,34.97267969849636,105.0,0.030491606940285014,32.09554024162549,34.38737321671233,33.231578138759055,34.551691473158385,1.1828159240782679
1.24,Rennes_09,2022-07-30 23:06:00,23,5,37.973301535490435,105.0,0.030491606940285014,34.97267969849636,32.09554024162549,34.38737321671233,35.811955434346366,1.204194180026858
1.21,Rennes_09,2022-07-31 01:06:00,1,6,36.1581105476792,105.0,0.030491606940285014,37.973301535490435,34.97267969849636,32.09554024162549,36.61505809578231,1.2176216738010694
1.14,Rennes_09,2022-07-31 03:06:00,3,6,32.09554024162549,105.0,0.030491606940285014,36.1581105476792,37.973301535490435,34.97267969849636,30.77674045112219,1.1163331390091444
1.09,Rennes_09,2022-07-31 05:06:00,5,6,29.341883164877853,105.0,0.030491606940285014,32.09554024162549,36.1581105476792,37.973301535490435,28.851075139825717,1.0808452222064229
1.04,Rennes_09,2022-07-31 07:06:00,7,6,26.711708468253416,105.0,0.030491606940285014,29.341883164877853,32.09554024162549,36.1581105476792,30.503908320468128,1.1113740440800681
1.1,Rennes_09,2022-07-31 09:06:00,9,6,29.882735989817526,105.0,0.030491606940285014,26.711708468253416,29.341883164877853,32.09554024162549,31.39129063571154,1.1274235236899581
1.14,Rennes_09,2022-07-31 11:06:00,11,6,32.09554024162549,105.0,0.030491606940285014,29.882735989817526,26.711708468253416,29.341883164877853,33.01349702188581,1.1561875043151393
1.16,Rennes_09,2022-07-31 13:06:00,13,6,33.231578138759055,105.0,0.030491606940285014,32.09554024162549,29.882735989817526,26.711708468253416,34.19717552910077,1.1767321657846708
1.2,Rennes_09,2022-07-31 15:06:00,15,6,35.562925475485315,105.0,0.030491606940285014,33.231578138759055,32.09554024162549,29.882735989817526,34.81866649454691,1.1873768390372388
1.18,Rennes_09,2022-07-31 17:06:00,17,6,34.38737321671233,105.0,0.030491606940285014,35.562925475485315,33.231578138759055,32.09554024162549,35.59799171375064,1.200591474372825
1.22,Rennes_09,2022-07-31 19:06:00,19,6,36.75823491507801,105.0,0.030491606940285014,34.38737321671233,35.562925475485315,33.231578138759055,35.59251072175352,1.2004990437993375
1.29,Rennes_09,2022-07-31 21:06:00,21,6,41.09740575260772,105.0,0.030491606940285014,36.75823491507801,34.38737321671233,35.562925475485315,37.979391680491645,1.2400994313995948
1.36,Rennes_09,2022-07-31 23:06:00,23,6,45.67860205517893,105.0,0.030491606940285014,41.09740575260772,36.75823491507801,34.38737321671233,39.79698857407244,1.2694266496132633
1.41,Rennes_09,2022-08-04 01:06:00,1,3,49.09906398459191,105.0,0.030491606940285014,45.67860205517893,41.09740575260772,36.75823491507801,40.838933495507035,1.285937029158314
1.26,Rennes_09,2022-08-04 03:06:00,3,3,39.20812533672256,105.0,0.030491606940285014,49.09906398459191,45.67860205517893,41.09740575260772,35.83169153540198,1.2045259522555065
1.13,Rennes_09,2022-08-04 05:06:00,5,3,31.534930235866103,105.0,0.030491606940285014,39.20812533672256,49.09906398459191,45.67860205517893,33.04771222347116,1.1567864857563157
1.2,Rennes_09,2022-08-04 07:06:00,7,3,35.562925475485315,105.0,0.030491606940285014,31.534930235866103,39.20812533672256,49.09906398459191,37.64909683948144,1.2346952785529752
1.55,Rennes_09,2022-08-04 09:06:00,9,3,59.33328364920381,105.0,0.030491606940285014,35.562925475485315,31.534930235866103,39.20812533672256,50.23693111905797,1.4262447436394177
1.7,Rennes_09,2022-08-04 11:06:00,11,3,71.37281571121704,105.0,0.030491606940285014,59.33328364920381,35.562925475485315,31.534930235866103,67.96509725971718,1.6589201318625049
1.85,Rennes_09,2022-08-04 13:06:00,13,3,84.52368919433924,105.0,0.030491606940285014,71.37281571121704,59.33328364920381,35.562925475485315,87.68186462204989,1.8842451003166563
1.69,Rennes_09,2022-08-04 15:06:00,15,3,70.53560517398166,105.0,0.030491606940285014,84.52368919433924,71.37281571121704,59.33328364920381,77.41067774664822,1.7704470441948688
1.68,Rennes_09,2022-08-04 17:06:00,17,3,69.7033339319512,105.0,0.030491606940285014,70.53560517398166,84.52368919433924,71.37281571121704,72.4505723438648,1.7127872307868417
1.63,Rennes_09,2022-08-04 19:06:00,19,3,65.61606714987286,105.0,0.030491606940285014,69.7033339319512,70.53560517398166,84.52368919433924,67.74993707325456,1.6562921910699415
1.39,Rennes_09,2022-08-04 21:06:00,21,3,47.716061327211925,105.0,0.030491606940285014,65.61606714987286,69.7033339319512,70.53560517398166,64.96442585944797,1.6218859383452509
1.55,Rennes_09,2022-08-04 23:06:00,23,3,59.33328364920381,105.0,0.030491606940285014,47.716061327211925,65.61606714987286,69.7033339319512,55.017093640299954,1.4925583843454433
1.5,Rennes_09,2022-08-05 01:06:00,1,4,55.56707105544581,105.0,0.030491606940285014,59.33328364920381,47.716061327211925,65.61606714987286,51.15537111415872,1.4392231168373182
1.27,Rennes_09,2022-08-05 03:06:00,3,4,39.83294618014602,105.0,0.030491606940285014,55.56707105544581,59.33328364920381,47.716061327211925,38.98057498904152,1.2563383782892945
1.23,Rennes_09,2022-08-05 05:06:00,5,4,37.36329857768176,105.0,0.030491606940285014,39.83294618014602,55.56707105544581,59.33328364920381,34.71914547607903,1.1856787051811155
1.19,Rennes_09,2022-08-05 07:06:00,7,4,34.97267969849636,105.0,0.030491606940285014,37.36329857768176,39.83294618014602,55.56707105544581,35.19669352839544,1.1938051264546745
1.32,Rennes_09,2022-08-05 09:06:00,9,4,43.031139825337235,105.0,0.030491606940285014,34.97267969849636,37.36329857768176,39.83294618014602,43.96510259431946,1.334247972956485
1.49,Rennes_09,2022-08-05 11:06:00,11,4,54.82864642230899,105.0,0.030491606940285014,43.031139825337235,34.97267969849636,37.36329857768176,49.60709202919269,1.4172758630191287
1.45,Rennes_09,2022-08-05 13:06:00,13,4,51.92434084181102,105.0,0.030491606940285014,54.82864642230899,43.031139825337235,34.97267969849636,57.79697666901689,1.5298014451616444
1.48,Rennes_09,2022-08-05 15:06:00,15,4,54.095161084377104,105.0,0.030491606940285014,51.92434084181102,54.82864642230899,43.031139825337235,53.27897710510835,1.4687924969581279
1.62,Rennes_09,2022-08-05 17:06:00,17,4,64.813431679072,105.0,0.030491606940285014,54.095161084377104,51.92434084181102,54.82864642230899,56.84265183035017,1.5171190841057969
1.58,Rennes_09,2022-08-05 19:06:00,19,4,61.652282747917745,105.0,0.030491606940285014,64.813431679072,54.095161084377104,51.92434084181102,60.12682548910888,1.560330665042544
1.7,Rennes_09,2022-08-05 21:06:00,21,4,71.37281571121704,105.0,0.030491606940285014,61.652282747917745,64.813431679072,54.095161084377104,63.76192936895755,1.6068052096511403
1.75,Rennes_09,2022-08-05 23:06:00,23,4,75.6329578254679,105.0,0.030491606940285014,71.37281571121704,61.652282747917745,64.813431679072,72.82204079356806,1.7171725167852412
1.22,Rennes_09,2022-08-06 01:06:00,1,5,36.75823491507801,105.0,0.030491606940285014,75.6329578254679,71.37281571121704,61.652282747917745,40.687976037767,1.2835581533054887
1.06,Rennes_09,2022-08-06 03:06:00,3,5,27.74896046128841,105.0,0.030491606940285014,36.75823491507801,75.6329578254679,71.37281571121704,30.56546315434577,1.1124948179625527
1.04,Rennes_09,2022-08-06 05:06:00,5,5,26.711708468253416,105.0,0.030491606940285014,27.74896046128841,36.75823491507801,75.6329578254679,27.53130452603265,1.0558346278756934
1.21,Rennes_09,2022-08-06 07:06:00,7,5,36.1581105476792,105.0,0.030491606940285014,26.711708468253416,27.74896046128841,36.75823491507801,30.749110835966835,1.1158319361504347
1.34,Rennes_09,2022-08-06 09:06:00,9,5,44.344992349848226,105.0,0.030491606940285014,36.1581105476792,26.711708468253416,27.74896046128841,42.45999817138838,1.3112107216771371
1.39,Rennes_09,2022-08-06 11:06:00,11,5,47.716061327211925,105.0,0.030491606940285014,44.344992349848226,36.1581105476792,26.711708468253416,49.19607364205494,1.4113922477183316
1.67,Rennes_09,2022-08-06 13:06:00,13,5,68.8760019851257,105.0,0.030491606940285007,47.716061327211925,44.344992349848226,36.1581105476792,59.24793506584823,1.5488847919422075
1.42,Rennes_09,2022-08-06 15:06:00,15,5,49.7979742560893,105.0,0.030491606940285014,68.8760019851257,47.716061327211925,44.344992349848226,54.548891977970136,1.48619389481993
1.51,Rennes_09,2022-08-06 17:06:00,17,5,56.310434983787545,105.0,0.030491606940285014,49.7979742560893,68.8760019851257,47.716061327211925,54.483830996955874,1.4853073316083962
1.47,Rennes_09,2022-08-06 19:06:00,19,5,53.36661504165015,105.0,0.030491606940285014,56.310434983787545,49.7979742560893,68.8760019851257,56.16418510356934,1.5080378335224685
1.6,Rennes_09,2022-08-06 21:06:00,21,5,63.22297862308502,105.0,0.030491606940285014,53.36661504165015,56.310434983787545,49.7979742560893,57.66213684587065,1.528015896677754
1.64,Rennes_09,2022-08-06 23:06:00,23,5,66.42364191587868,105.0,0.030491606940285014,63.22297862308502,53.36661504165015,56.310434983787545,65.35022540630221,1.6266946980337205
1.32,Rennes_09,2022-08-07 01:06:00,1,6,43.031139825337235,105.0,0.030491606940285014,66.42364191587868,63.22297862308502,53.36661504165015,41.79747128491609,1.3009407282296424
1.11,Rennes_09,2022-08-07 03:06:00,3,6,30.428528109962127,105.0,0.030491606940285014,43.031139825337235,66.42364191587868,63.22297862308502,34.07160579143521,1.1745697380450142
1.07,Rennes_09,2022-08-07 05:06:00,5,6,28.274995400613292,105.0,0.030491606940285014,30.428528109962127,43.031139825337235,66.42364191587868,28.06994216392401,1.0661130638624332
1.12,Rennes_09,2022-08-07 07:06:00,7,6,30.979259525311658,105.0,0.030491606940285014,28.274995400613292,30.428528109962127,43.031139825337235,32.941034764938294,1.1549179329753891
1.25,Rennes_09,2022-08-07 09:06:00,9,6,38.58824378850403,105.0,0.030491606940285014,30.979259525311658,28.274995400613292,30.428528109962127,34.82195883559141,1.1874329749765047
1.33,Rennes_09,2022-08-07 11:06:00,11,6,43.68559643999026,105.0,0.030491606940285014,38.58824378850403,30.979259525311658,28.274995400613292,44.31663905644054,1.3395715470208651
1.3,Rennes_09,2022-08-07 13:06:00,13,6,41.73704448164597,105.0,0.030491606940285014,43.68559643999026,38.58824378850403,30.979259525311658,45.01876662395425,1.350141549273104
1.28,Rennes_09,2022-08-07 15:06:00,15,6,40.46270631877441,105.0,0.030491606940285014,41.73704448164597,43.68559643999026,38.58824378850403,39.75942536592501,1.2688274209239936
1.29,Rennes_09,2022-08-07 17:06:00,17,6,41.09740575260772,105.0,0.030491606940285014,40.46270631877441,41.73704448164597,43.68559643999026,39.40998485679512,1.2632393345458859
1.21,Rennes_09,2022-08-07 19:06:00,19,6,36.1581105476792,105.0,0.030491606940285014,41.09740575260772,40.46270631877441,41.73704448164597,39.63883305951952,1.2669017514462753
1.25,Rennes_09,2022-08-07 21:06:00,21,6,38.58824378850403,105.0,0.030491606940285014,36.1581105476792,41.09740575260772,40.46270631877441,37.97361502552324,1.24000511842298
1.18,Rennes_09,2022-08-07 23:06:00,23,6,34.38737321671233,105.0,0.030491606940285014,38.58824378850403,36.1581105476792,41.09740575260772,39.15586856475203,1.2591600531026235
1.19,Rennes_09,2022-08-08 01:06:00,1,0,34.97267969849636,105.0,0.030491606940285014,34.38737321671233,38.58824378850403,36.1581105476792,33.0397782200029,1.1566476183689427
1.08,Rennes_09,2022-08-08 03:06:00,3,0,28.805969635143107,105.0,0.030491606940285014,34.97267969849636,34.38737321671233,38.58824378850403,30.033920516000112,1.102779082323218
1.04,Rennes_09,2022-08-08 05:06:00,5,0,26.711708468253416,105.0,0.030491606940285014,28.805969635143107,34.97267969849636,34.38737321671233,27.617707932668317,1.0574901295998922
1.08,Rennes_09,2022-08-08 07:06:00,7,0,28.805969635143107,105.0,0.030491606940285014,26.711708468253416,28.805969635143107,34.97267969849636,30.34185617420539,1.1084180231503749
1.15,Rennes_09,2022-08-08 09:06:00,9,0,32.66108954258981,105.0,0.030491606940285014,28.805969635143107,26.711708468253416,28.805969635143107,33.713037053428245,1.1683728194076928
1.19,Rennes_09,2022-08-08 11:06:00,11,0,34.97267969849636,105.0,0.030491606940285014,32.66108954258981,28.805969635143107,26.711708468253416,34.92684451072719,1.1892199374349628
1.27,Rennes_09,2022-08-08 13:06:00,13,0,39.83294618014602,105.0,0.030491606940285014,34.97267969849636,32.66108954258981,28.805969635143107,37.62418948475234,1.234286794899547
1.28,Rennes_09,2022-08-08 15:06:00,15,0,40.46270631877441,105.0,0.030491606940285014,39.83294618014602,34.97267969849636,32.66108954258981,39.235001525843366,1.26043177526034
1.21,Rennes_09,2022-08-08 17:06:00,17,0,36.1581105476792,105.0,0.030491606940285014,40.46270631877441,39.83294618014602,34.97267969849636,39.37162815252977,1.2626244460453375
1.19,Rennes_09,2022-08-08 19:06:00,19,0,34.97267969849636,105.0,0.030491606940285014,36.1581105476792,40.46270631877441,39.83294618014602,37.63475169847411,1.2344600329981679
1.33,Rennes_09,2022-08-08 21:06:00,21,0,43.68559643999026,105.0,0.030491606940285014,34.97267969849636,36.1581105476792,40.46270631877441,38.618324232864595,1.2504871073024453
1.25,Rennes_09,2022-08-08 23:06:00,23,0,38.58824378850403,105.0,0.030491606940285014,43.68559643999026,34.97267969849636,36.1581105476792,42.154428085925964,1.3064840346700854
1.27,Rennes_09,2022-08-09 01:06:00,1,1,39.83294618014602,105.0,0.030491606940285014,38.58824378850403,43.68559643999026,34.97267969849636,36.758130497215305,1.2199982671925995
1.16,Rennes_09,2022-08-09 03:06:00,3,1,33.231578138759055,105.0,0.030491606940285014,39.83294618014602,38.58824378850403,43.68559643999026,31.955803429951683,1.1375156403085696
1.08,Rennes_09,2022-08-09 05:06:00,5,1,28.805969635143107,105.0,0.030491606940285014,33.231578138759055,39.83294618014602,38.58824378850403,29.159226586028364,1.0866020161973606
1.27,Rennes_09,2022-08-09 07:06:00,7,1,39.83294618014602,105.0,0.030491606940285014,28.805969635143107,33.231578138759055,39.83294618014602,34.471642200483686,1.1814449570623793
1.56,Rennes_09,2022-08-09 09:06:00,9,1,60.10134405357019,105.0,0.030491606940285014,39.83294618014602,28.805969635143107,33.231578138759055,60.860503871518425,1.5698215188209195
1.69,Rennes_09,2022-08-09 11:06:00,11,1,70.53560517398166,105.0,0.030491606940285014,60.10134405357019,39.83294618014602,28.805969635143107,70.46637560176092,1.6891704423689733
1.9,Rennes_09,2022-08-09 13:06:00,13,1,89.15427844895972,105.0,0.030491606940285014,70.53560517398166,60.10134405357019,39.83294618014602,93.72033518086431,1.9480469641297982
1.86,Rennes_09,2022-08-09 15:06:00,15,1,85.43992845485349,105.0,0.030491606940285014,89.15427844895972,70.53560517398166,60.10134405357019,77.86872489642336,1.7756772796449136
1.85,Rennes_09,2022-08-09 17:06:00,17,1,84.52368919433924,105.0,0.030491606940285014,85.43992845485349,89.15427844895972,70.53560517398166,78.29285077321396,1.7805064840497968
1.72,Rennes_09,2022-08-09 19:06:00,19,1,73.0620546713026,105.0,0.030491606940285014,84.52368919433924,85.43992845485349,89.15427844895972,78.85160554110757,1.7868486836273876
1.72,Rennes_09,2022-08-09 21:06:00,21,1,73.0620546713026,105.0,0.030491606940285014,73.0620546713026,84.52368919433924,85.43992845485349,78.43203695678906,1.7820884411218796
1.74,Rennes_09,2022-08-09 23:06:00,23,1,74.77105081220787,105.0,0.030491606940285014,73.0620546713026,73.0620546713026,84.52368919433924,78.69204859195722,1.7850399157753702
1.14,Rennes_09,2022-08-13 01:06:00,1,5,32.09554024162549,105.0,0.030491606940285014,74.77105081220787,73.0620546713026,73.0620546713026,40.249187052415934,1.276618291343358
1.02,Rennes_09,2022-08-13 03:06:00,3,5,25.69421365603814,105.0,0.030491606940285014,32.09554024162549,74.77105081220787,73.0620546713026,28.680457320372998,1.077644563241593
0.84,Rennes_09,2022-08-13 05:06:00,5,5,17.4258334829878,105.0,0.030491606940285014,25.69421365603814,32.09554024162549,74.77105081220787,21.550401863234292,0.9341361793931701
1.04,Rennes_09,2022-08-13 07:06:00,7,5,26.711708468253416,105.0,0.030491606940285014,17.4258334829878,25.69421365603814,32.09554024162549,26.035923849055848,1.0267601447383716
1.11,Rennes_09,2022-08-13 09:06:00,9,5,30.428528109962127,105.0,0.030491606940285014,26.711708468253416,17.4258334829878,25.69421365603814,30.442205689892376,1.110249443679406
1.1,Rennes_09,2022-08-13 11:06:00,11,5,29.882735989817526,105.0,0.030491606940285014,30.428528109962127,26.711708468253416,17.4258334829878,32.932594107869114,1.1547699581041164
1.11,Rennes_09,2022-08-13 13:06:00,13,5,30.428528109962127,105.0,0.030491606940285014,29.882735989817526,30.428528109962127,26.711708468253416,32.81453141570907,1.152698186002965
1.13,Rennes_09,2022-08-13 15:06:00,15,5,31.534930235866103,105.0,0.030491606940285014,30.428528109962127,29.882735989817526,30.428528109962127,32.66902102220671,1.1501396255912157
1.13,Rennes_09,2022-08-13 17:06:00,17,5,31.534930235866103,105.0,0.030491606940285014,31.534930235866103,30.428528109962127,29.882735989817526,33.4358748445835,1.163560184052135
1.08,Rennes_09,2022-08-13 19:06:00,19,5,28.805969635143107,105.0,0.030491606940285014,31.534930235866103,31.534930235866103,30.428528109962127,33.400397347585645,1.1629427161506176
1.12,Rennes_09,2022-08-13 21:06:00,21,5,30.979259525311658,105.0,0.030491606940285014,28.805969635143107,31.534930235866103,31.534930235866103,32.5496203500154,1.1480359024300268
1.19,Rennes_09,2022-08-13 23:06:00,23,5,34.97267969849636,105.0,0.030491606940285014,30.979259525311658,28.805969635143107,31.534930235866103,33.55674493768948,1.1656614114794748
1.14,Rennes_09,2022-08-14 01:06:00,1,6,32.09554024162549,105.0,0.030491606940285014,34.97267969849636,30.979259525311658,28.805969635143107,38.35902047210852,1.2462818218889997
1.14,Rennes_09,2022-08-14 03:06:00,3,6,32.09554024162549,105.0,0.030491606940285014,32.09554024162549,34.97267969849636,30.979259525311658,29.504762260093706,1.0930211508942862
0.95,Rennes_09,2022-08-14 05:06:00,5,6,22.28856961223993,105.0,0.030491606940285014,32.09554024162549,32.09554024162549,34.97267969849636,26.71890795447629,1.040140143810587
0.95,Rennes_09,2022-08-14 07:06:00,7,6,22.28856961223993,105.0,0.030491606940285014,22.28856961223993,32.09554024162549,32.09554024162549,25.112928233469134,1.0083961618080557
1.02,Rennes_09,2022-08-14 09:06:00,9,6,25.69421365603814,105.0,0.030491606940285014,22.28856961223993,22.28856961223993,32.09554024162549,26.77612019617247,1.0412531557547582
1.02,Rennes_09,2022-08-14 11:06:00,11,6,25.69421365603814,105.0,0.030491606940285014,25.69421365603814,22.28856961223993,22.28856961223993,28.53778748514115,1.0749608708198268
1.08,Rennes_09,2022-08-14 13:06:00,13,6,28.805969635143107,105.0,0.030491606940285014,25.69421365603814,25.69421365603814,22.28856961223993,29.79441360873718,1.0983731992639227
1.11,Rennes_09,2022-08-14 15:06:00,15,6,30.428528109962127,105.0,0.030491606940285014,28.805969635143107,25.69421365603814,25.69421365603814,32.25548067673723,1.1428369285389768
1.09,Rennes_09,2022-08-14 17:06:00,17,6,29.341883164877853,105.0,0.030491606940285014,30.428528109962127,28.805969635143107,25.69421365603814,32.266862109970305,1.1430385373001617
1.13,Rennes_09,2022-08-14 19:06:00,19,6,31.534930235866103,105.0,0.030491606940285014,29.341883164877853,30.428528109962127,28.805969635143107,32.77959917496701,1.152084478435872
1.12,Rennes_09,2022-08-14 21:06:00,21,6,30.979259525311658,105.0,0.030491606940285014,31.534930235866103,29.341883164877853,30.428528109962127,33.28854333326598,1.16099380371527
1.16,Rennes_09,2022-08-14 23:06:00,23,6,33.231578138759055,105.0,0.030491606940285014,30.979259525311658,31.534930235866103,29.341883164877853,33.52051625058126,1.165032003188742
1.1,Rennes_09,2022-08-15 01:06:00,1,0,29.882735989817526,105.0,0.030491606940285014,33.231578138759055,30.979259525311658,31.534930235866103,33.1222807241149,1.1580908306547633
1.04,Rennes_09,2022-08-15 03:06:00,3,0,26.711708468253416,105.0,0.030491606940285014,29.882735989817526,33.231578138759055,30.979259525311658,26.969022941165004,1.0449971657842823
1.0,Rennes_09,2022-08-15 05:06:00,5,0,24.696476024642582,105.0,0.030491606940285014,26.711708468253416,29.882735989817526,33.231578138759055,25.280714348616875,1.0117592344890252
1.04,Rennes_09,2022-08-15 07:06:00,7,0,26.711708468253416,105.0,0.030491606940285014,24.696476024642582,26.711708468253416,29.882735989817526,27.78137473143418,1.060618925856973
1.12,Rennes_09,2022-08-15 09:06:00,9,0,30.979259525311658,105.0,0.030491606940285014,26.711708468253416,24.696476024642582,26.711708468253416,32.14629216137698,1.1409009715071865
1.09,Rennes_09,2022-08-15 11:06:00,11,0,29.341883164877853,105.0,0.030491606940285014,30.979259525311658,26.711708468253416,24.696476024642582,34.51523688837101,1.1821917803532322
1.09,Rennes_09,2022-08-15 13:06:00,13,0,29.341883164877853,105.0,0.030491606940285014,29.341883164877853,30.979259525311658,26.711708468253416,33.18763212799197,1.1592327442776216
1.13,Rennes_09,2022-08-15 15:06:00,15,0,31.534930235866103,105.0,0.030491606940285014,29.341883164877853,29.341883164877853,30.979259525311658,33.134243176372905,1.158299939981658
1.11,Rennes_09,2022-08-15 17:06:00,17,0,30.428528109962127,105.0,0.030491606940285014,31.534930235866103,29.341883164877853,29.341883164877853,33.57495656727094,1.1659776774703177
1.14,Rennes_09,2022-08-15 19:06:00,19,0,32.09554024162549,105.0,0.030491606940285014,30.428528109962127,31.534930235866103,29.341883164877853,33.05815365872584,1.1569692148543416
1.25,Rennes_09,2022-08-15 21:06:00,21,0,38.58824378850403,105.0,0.030491606940285014,32.09554024162549,30.428528109962127,31.534930235866103,34.3223141971136,1.1788832239668559
1.18,Rennes_09,2022-08-15 23:06:00,23,0,34.38737321671233,105.0,0.030491606940285014,38.58824378850403,32.09554024162549,30.428528109962127,38.50807650836708,1.2487008841204619
1.13,Rennes_09,2022-08-16 01:06:00,1,1,31.534930235866103,105.0,0.030491606940285014,34.38737321671233,38.58824378850403,32.09554024162549,33.40604167693968,1.16304097477837
1.1,Rennes_09,2022-08-16 03:06:00,3,1,29.882735989817526,105.0,0.030491606940285014,31.534930235866103,34.38737321671233,38.58824378850403,28.799965573063744,1.0798874413003594
