E,Sensor,Date,Hour,Weekday,Lambdas,N,Sum Gamma,Lambda_t-1,Lambda_t-2,Lambda_t-3,Lambda Pred,E pred
1.08,Orleans_07,2022-05-03 23:06:00,23,1,89.26935036535241,54.0,0.003066074696704729,90.93013989118245,90.93013989118245,84.37882268329993,93.02282375123427,1.1024713890310378
1.07,Orleans_07,2022-05-04 01:06:00,1,2,87.62386765542865,54.0,0.0030660746967047254,89.26935036535241,90.93013989118245,90.93013989118245,83.50701564366345,1.044561584636826
1.04,Orleans_07,2022-05-04 03:06:00,3,2,82.77926042109497,54.0,0.003066074696704727,87.62386765542865,89.26935036535241,90.93013989118245,82.21506506447933,1.0364497968193762
1.0,Orleans_07,2022-05-04 05:06:00,5,2,76.5340795313378,54.0,0.003066074696704727,82.77926042109497,87.62386765542865,89.26935036535241,77.87649759032394,1.0087319438943718
1.02,Orleans_07,2022-05-04 07:06:00,7,2,79.62605634440385,54.0,0.003066074696704727,76.5340795313378,82.77926042109497,87.62386765542865,77.68161865479739,1.007469022801453
0.58,Orleans_07,2022-05-04 09:06:00,9,2,25.746064354342032,54.0,0.003066074696704729,79.62605634440385,76.5340795313378,82.77926042109497,75.12787813068647,0.9907706432169249
0.73,Orleans_07,2022-05-04 11:06:00,11,2,40.78501098224991,54.0,0.003066074696704727,25.746064354342032,79.62605634440385,76.5340795313378,31.582707161084343,0.6423877418591355
1.08,Orleans_07,2022-05-04 13:06:00,13,2,89.26935036535241,54.0,0.003066074696704729,40.78501098224991,25.746064354342032,79.62605634440385,89.5073126846227,1.0814385019216706
1.07,Orleans_07,2022-05-04 15:06:00,15,2,87.62386765542865,54.0,0.0030660746967047254,89.26935036535241,40.78501098224991,25.746064354342032,86.28346402784435,1.061784434844592
1.07,Orleans_07,2022-05-04 17:06:00,17,2,87.62386765542865,54.0,0.0030660746967047254,87.62386765542865,89.26935036535241,40.78501098224991,91.37389306904812,1.0926564474567901
1.11,Orleans_07,2022-05-04 19:06:00,19,2,94.29763939056132,54.0,0.003066074696704727,87.62386765542865,87.62386765542865,89.26935036535241,92.04126870993528,1.0966394540337703
1.13,Orleans_07,2022-05-04 21:06:00,21,2,97.72636615356521,54.0,0.003066074696704727,94.29763939056132,87.62386765542865,87.62386765542865,93.4803173088127,1.1051790844151037
1.09,Orleans_07,2022-05-04 23:06:00,23,2,90.93013989118245,54.0,0.003066074696704727,97.72636615356521,94.29763939056132,87.62386765542865,93.60505566415017,1.105916203560193
1.11,Orleans_07,2022-05-05 01:06:00,1,3,94.29763939056132,54.0,0.003066074696704727,90.93013989118245,97.72636615356521,94.29763939056132,83.75701186712948,1.0461239761274463
1.04,Orleans_07,2022-05-05 03:06:00,3,3,82.77926042109497,54.0,0.003066074696704727,94.29763939056132,90.93013989118245,97.72636615356521,83.4484847818958,1.0441954488921499
1.03,Orleans_07,2022-05-05 05:06:00,5,3,81.19500497479626,54.0,0.003066074696704727,82.77926042109497,94.29763939056132,90.93013989118245,78.40408847704836,1.01214311071516
1.05,Orleans_07,2022-05-05 07:06:00,7,3,84.37882268329993,54.0,0.003066074696704727,81.19500497479626,82.77926042109497,94.29763939056132,79.3413786772153,1.0181750244118302
1.04,Orleans_07,2022-05-05 09:06:00,9,3,82.77926042109497,54.0,0.003066074696704727,84.37882268329993,81.19500497479626,82.77926042109497,79.40916751691017,1.018609893128418
1.09,Orleans_07,2022-05-05 11:06:00,11,3,90.93013989118245,54.0,0.003066074696704727,82.77926042109497,84.37882268329993,81.19500497479626,82.41853184202479,1.0377315131770033
1.11,Orleans_07,2022-05-05 13:06:00,13,3,94.29763939056132,54.0,0.003066074696704727,90.93013989118245,82.77926042109497,84.37882268329993,89.11159312018985,1.079045287302975
0.95,Orleans_07,2022-05-05 15:06:00,15,3,69.07200677703236,54.0,0.003066074696704727,94.29763939056132,90.93013989118245,82.77926042109497,89.7275515943967,1.0827681614661628
1.05,Orleans_07,2022-05-05 17:06:00,17,3,84.37882268329993,54.0,0.003066074696704727,69.07200677703236,94.29763939056132,90.93013989118245,82.60189805807114,1.0388852535849888
1.04,Orleans_07,2022-05-05 19:06:00,19,3,82.77926042109497,54.0,0.003066074696704727,84.37882268329993,69.07200677703236,94.29763939056132,88.35147087696313,1.0744333008810425
1.14,Orleans_07,2022-05-05 21:06:00,21,3,99.46368975892659,54.0,0.003066074696704727,82.77926042109497,84.37882268329993,69.07200677703236,90.66283415653626,1.0883966939054233
1.17,Orleans_07,2022-05-05 23:06:00,23,3,104.7675014704483,54.0,0.003066074696704727,99.46368975892659,82.77926042109497,84.37882268329993,95.67276973495746,1.1180642002128436
1.03,Orleans_07,2022-05-06 01:06:00,1,4,81.19500497479626,54.0,0.003066074696704727,104.7675014704483,99.46368975892659,82.77926042109497,82.88123242409368,1.0406403671817435
0.94,Orleans_07,2022-05-06 03:06:00,3,4,67.62551267389007,54.0,0.003066074696704727,81.19500497479626,104.7675014704483,99.46368975892659,77.2606852116536,1.0047357284848868
0.96,Orleans_07,2022-05-06 05:06:00,5,4,70.53380769608091,54.0,0.003066074696704727,67.62551267389007,81.19500497479626,104.7675014704483,68.30503624962688,0.9447109112309167
0.92,Orleans_07,2022-05-06 07:06:00,7,4,64.77844491532431,54.0,0.003066074696704727,70.53380769608091,67.62551267389007,81.19500497479626,69.95725676712246,0.9560683775210717
0.99,Orleans_07,2022-05-06 09:06:00,9,4,75.01105134866417,54.0,0.003066074696704729,64.77844491532431,70.53380769608091,67.62551267389007,63.70320238254354,0.9123326151955834
1.02,Orleans_07,2022-05-06 11:06:00,11,4,79.62605634440385,54.0,0.003066074696704727,75.01105134866417,64.77844491532431,70.53380769608091,72.1066842749842,0.9706447974767328
1.02,Orleans_07,2022-05-06 13:06:00,13,4,79.62605634440385,54.0,0.003066074696704727,79.62605634440385,75.01105134866417,64.77844491532431,75.91740084590913,0.995963066700931
1.03,Orleans_07,2022-05-06 15:06:00,15,4,81.19500497479626,54.0,0.003066074696704727,79.62605634440385,79.62605634440385,75.01105134866417,76.86755287278562,1.0021762258149596
0.89,Orleans_07,2022-05-06 17:06:00,17,4,60.62264439677267,54.0,0.003066074696704727,81.19500497479626,79.62605634440385,79.62605634440385,76.16748945988844,0.9976021785979481
1.06,Orleans_07,2022-05-06 19:06:00,19,4,85.99369176141116,54.0,0.003066074696704727,60.62264439677267,81.19500497479626,79.62605634440385,83.75744862714055,1.0461267036872863
1.06,Orleans_07,2022-05-06 21:06:00,21,4,85.99369176141116,54.0,0.003066074696704727,85.99369176141116,60.62264439677267,81.19500497479626,87.49452385364638,1.0692099813527542
1.1,Orleans_07,2022-05-06 23:06:00,23,4,92.60623623291875,54.0,0.003066074696704727,85.99369176141116,85.99369176141116,60.62264439677267,89.23768578251565,1.0798084405094335
1.01,Orleans_07,2022-05-07 01:06:00,1,5,78.0724145299177,54.0,0.0030660746967047254,92.60623623291875,85.99369176141116,85.99369176141116,83.37761285237411,1.043751942542886
0.99,Orleans_07,2022-05-07 03:06:00,3,5,75.01105134866417,54.0,0.003066074696704729,78.0724145299177,92.60623623291875,85.99369176141116,76.1380854929369,0.9974096010741045
1.0,Orleans_07,2022-05-07 05:06:00,5,5,76.5340795313378,54.0,0.003066074696704727,75.01105134866417,78.0724145299177,92.60623623291875,74.11803147230286,0.9840892924881466
1.01,Orleans_07,2022-05-07 07:06:00,7,5,78.0724145299177,54.0,0.0030660746967047254,76.5340795313378,75.01105134866417,78.0724145299177,74.70400765894703,0.9879717324979516
0.53,Orleans_07,2022-05-07 09:06:00,9,5,21.49842294035279,54.0,0.003066074696704727,78.0724145299177,76.5340795313378,75.01105134866417,70.73632219960622,0.9613771734497485
0.52,Orleans_07,2022-05-07 11:06:00,11,5,20.694815105273744,54.0,0.003066074696704727,21.49842294035279,78.0724145299177,76.5340795313378,25.022576861124477,0.5717926707920343
0.99,Orleans_07,2022-05-07 13:06:00,13,5,75.01105134866417,54.0,0.003066074696704729,20.694815105273744,21.49842294035279,78.0724145299177,70.68866552259264,0.9610532679974465
0.86,Orleans_07,2022-05-07 15:06:00,15,5,56.60460522137743,54.0,0.003066074696704727,75.01105134866417,20.694815105273744,21.49842294035279,63.88528843075196,0.9136355677493798
0.88,Orleans_07,2022-05-07 17:06:00,17,5,59.26799118906799,54.0,0.003066074696704727,56.60460522137743,75.01105134866417,20.694815105273744,59.44419311149853,0.8813071357252138
0.89,Orleans_07,2022-05-07 19:06:00,19,5,60.62264439677267,54.0,0.003066074696704727,59.26799118906799,56.60460522137743,75.01105134866417,66.44070871696276,0.9317291789988313
1.09,Orleans_07,2022-05-07 21:06:00,21,5,90.93013989118245,54.0,0.003066074696704727,60.62264439677267,59.26799118906799,56.60460522137743,78.09317026801183,1.0101342465357381
1.12,Orleans_07,2022-05-07 23:06:00,23,5,96.00434936411015,54.0,0.0030660746967047254,90.93013989118245,60.62264439677267,59.26799118906799,92.29072323310349,1.0981245300860154
0.98,Orleans_07,2022-05-08 01:06:00,1,6,73.50332998189681,54.0,0.003066074696704727,96.00434936411015,90.93013989118245,60.62264439677267,81.33570717996204,1.030892053283314
0.95,Orleans_07,2022-05-08 03:06:00,3,6,69.07200677703236,54.0,0.003066074696704727,73.50332998189681,96.00434936411015,90.93013989118245,72.67026907594008,0.9744306871070229
0.96,Orleans_07,2022-05-08 05:06:00,5,6,70.53380769608091,54.0,0.003066074696704727,69.07200677703236,73.50332998189681,96.00434936411015,70.86350852503706,0.9622410798020974
0.95,Orleans_07,2022-05-08 07:06:00,7,6,69.07200677703236,54.0,0.003066074696704727,70.53380769608091,69.07200677703236,73.50332998189681,69.56534401550115,0.9533865853936163
0.95,Orleans_07,2022-05-08 09:06:00,9,6,69.07200677703236,54.0,0.003066074696704727,69.07200677703236,70.53380769608091,69.07200677703236,68.84369199660449,0.9484286067093125
0.91,Orleans_07,2022-05-08 11:06:00,11,6,63.377871259900836,54.0,0.003066074696704727,69.07200677703236,69.07200677703236,70.53380769608091,68.3137271871483,0.9447710104769241
0.85,Orleans_07,2022-05-08 13:06:00,13,6,55.29587246139155,54.0,0.003066074696704727,63.377871259900836,69.07200677703236,69.07200677703236,60.870480009679866,0.891817379641566
0.81,Orleans_07,2022-05-08 15:06:00,15,6,50.21400958051074,54.0,0.003066074696704727,55.29587246139155,63.377871259900836,69.07200677703236,51.75495263233714,0.822334528655177
0.82,Orleans_07,2022-05-08 17:06:00,17,6,51.46151507687153,54.0,0.003066074696704727,50.21400958051074,55.29587246139155,63.377871259900836,52.607726043215955,0.8290817077372038
0.9,Orleans_07,2022-05-08 19:06:00,19,6,61.99260442038362,54.0,0.003066074696704727,51.46151507687153,50.21400958051074,55.29587246139155,57.81379644496993,0.8691371484697104
0.96,Orleans_07,2022-05-08 21:06:00,21,6,70.53380769608091,54.0,0.003066074696704727,61.99260442038362,51.46151507687153,50.21400958051074,74.87186952900865,0.9890811088823593
0.97,Orleans_07,2022-05-08 23:06:00,23,6,72.01091543103573,54.0,0.003066074696704727,70.53380769608091,61.99260442038362,51.46151507687153,74.78504837460663,0.988507475064952
0.96,Orleans_07,2022-05-09 01:06:00,1,0,70.53380769608091,54.0,0.003066074696704727,72.01091543103573,70.53380769608091,61.99260442038362,69.87250441306409,0.9554890694858451
0.93,Orleans_07,2022-05-09 03:06:00,3,0,66.19432538665407,54.0,0.003066074696704727,70.53380769608091,72.01091543103573,70.53380769608091,68.22620906582455,0.9441656337354462
0.86,Orleans_07,2022-05-09 05:06:00,5,0,56.60460522137743,54.0,0.003066074696704727,66.19432538665407,70.53380769608091,72.01091543103573,65.3465224325524,0.9240251854108852
0.88,Orleans_07,2022-05-09 07:06:00,7,0,59.26799118906799,54.0,0.003066074696704727,56.60460522137743,66.19432538665407,70.53380769608091,60.23794009950967,0.8871715870764901
0.89,Orleans_07,2022-05-09 09:06:00,9,0,60.62264439677267,54.0,0.003066074696704727,59.26799118906799,56.60460522137743,66.19432538665407,55.135289849974406,0.8487648765142392
0.88,Orleans_07,2022-05-09 11:06:00,11,0,59.26799118906799,54.0,0.003066074696704727,60.62264439677267,59.26799118906799,56.60460522137743,56.485368129665865,0.85909373135478
0.79,Orleans_07,2022-05-09 13:06:00,13,0,47.76491903550793,54.0,0.003066074696704727,59.26799118906799,60.62264439677267,59.26799118906799,54.16963313475191,0.8412992766143091
0.72,Orleans_07,2022-05-09 15:06:00,15,0,39.67526682904551,54.0,0.003066074696704727,47.76491903550793,59.26799118906799,60.62264439677267,47.14538588809822,0.7848599452251721
0.88,Orleans_07,2022-05-09 17:06:00,17,0,59.26799118906799,54.0,0.003066074696704727,39.67526682904551,47.76491903550793,59.26799118906799,45.21802151191677,0.7686494953565675
0.98,Orleans_07,2022-05-09 19:06:00,19,0,73.50332998189681,54.0,0.003066074696704727,59.26799118906799,39.67526682904551,47.76491903550793,67.26824930386638,0.9375137172974451
1.05,Orleans_07,2022-05-09 21:06:00,21,0,84.37882268329993,54.0,0.003066074696704727,73.50332998189681,59.26799118906799,39.67526682904551,80.10683276833355,1.0230747092306993
1.05,Orleans_07,2022-05-09 23:06:00,23,0,84.37882268329993,54.0,0.003066074696704727,84.37882268329993,73.50332998189681,59.26799118906799,85.63598107941425,1.0577930447442068
0.94,Orleans_07,2022-05-10 01:06:00,1,1,67.62551267389007,54.0,0.003066074696704727,84.37882268329993,84.37882268329993,73.50332998189681,74.70604415766348,0.9879851989070246
0.88,Orleans_07,2022-05-10 03:06:00,3,1,59.26799118906799,54.0,0.003066074696704727,67.62551267389007,84.37882268329993,84.37882268329993,66.47959010436995,0.9320017650788062
0.91,Orleans_07,2022-05-10 05:06:00,5,1,63.377871259900836,54.0,0.003066074696704727,59.26799118906799,67.62551267389007,84.37882268329993,63.51017432448541,0.9109493299434744
0.95,Orleans_07,2022-05-10 07:06:00,7,1,69.07200677703236,54.0,0.003066074696704727,63.377871259900836,59.26799118906799,67.62551267389007,64.16564556911482,0.9156380933361908
0.95,Orleans_07,2022-05-10 09:06:00,9,1,69.07200677703236,54.0,0.003066074696704727,69.07200677703236,63.377871259900836,59.26799118906799,61.55715650183505,0.8968335436243003
0.99,Orleans_07,2022-05-10 11:06:00,11,1,75.01105134866417,54.0,0.003066074696704729,69.07200677703236,69.07200677703236,63.377871259900836,63.272686255244665,0.9092445462427527
0.99,Orleans_07,2022-05-10 13:06:00,13,1,75.01105134866417,54.0,0.003066074696704729,75.01105134866417,69.07200677703236,69.07200677703236,68.85631507820703,0.9485155539851148
0.95,Orleans_07,2022-05-10 15:06:00,15,1,69.07200677703236,54.0,0.003066074696704727,75.01105134866417,75.01105134866417,69.07200677703236,69.76657556551555,0.9547645194875651
0.91,Orleans_07,2022-05-10 17:06:00,17,1,63.377871259900836,54.0,0.003066074696704727,69.07200677703236,75.01105134866417,75.01105134866417,66.90008114530372,0.9349446280182298
1.02,Orleans_07,2022-05-10 19:06:00,19,1,79.62605634440385,54.0,0.003066074696704727,63.377871259900836,69.07200677703236,75.01105134866417,79.51226917546573,1.0192709396186708
1.07,Orleans_07,2022-05-10 21:06:00,21,1,87.62386765542865,54.0,0.0030660746967047254,79.62605634440385,63.377871259900836,69.07200677703236,85.14470701669387,1.0547545221088939
1.08,Orleans_07,2022-05-10 23:06:00,23,1,89.26935036535241,54.0,0.003066074696704729,87.62386765542865,79.62605634440385,63.377871259900836,90.90679066398594,1.0898600448008635
1.05,Orleans_07,2022-05-13 01:06:00,1,4,84.37882268329993,54.0,0.003066074696704727,89.26935036535241,87.62386765542865,79.62605634440385,83.43930480610068,1.0441380125431816
1.04,Orleans_07,2022-05-13 03:06:00,3,4,82.77926042109497,54.0,0.003066074696704727,84.37882268329993,89.26935036535241,87.62386765542865,78.26312205406445,1.0112328113524232
1.03,Orleans_07,2022-05-13 05:06:00,5,4,81.19500497479626,54.0,0.003066074696704727,82.77926042109497,84.37882268329993,89.26935036535241,78.36812078418768,1.0119109249368614
1.05,Orleans_07,2022-05-13 07:06:00,7,4,84.37882268329993,54.0,0.003066074696704727,81.19500497479626,82.77926042109497,84.37882268329993,79.42717282633181,1.0187253668663245
1.02,Orleans_07,2022-05-13 09:06:00,9,4,79.62605634440385,54.0,0.003066074696704727,84.37882268329993,81.19500497479626,82.77926042109497,79.40916751691017,1.018609893128418
1.02,Orleans_07,2022-05-13 11:06:00,11,4,79.62605634440385,54.0,0.003066074696704727,79.62605634440385,84.37882268329993,81.19500497479626,78.27589099259937,1.0113153013083607
0.93,Orleans_07,2022-05-13 13:06:00,13,4,66.19432538665407,54.0,0.003066074696704727,79.62605634440385,79.62605634440385,84.37882268329993,77.43031911821396,1.005838124843291
0.9,Orleans_07,2022-05-13 15:06:00,15,4,61.99260442038362,54.0,0.003066074696704727,66.19432538665407,79.62605634440385,79.62605634440385,65.5321668623691,0.9253367966641297
0.9,Orleans_07,2022-05-13 17:06:00,17,4,61.99260442038362,54.0,0.003066074696704727,61.99260442038362,66.19432538665407,79.62605634440385,62.517232165127034,0.9038002131559725
0.95,Orleans_07,2022-05-13 19:06:00,19,4,69.07200677703236,54.0,0.003066074696704727,61.99260442038362,61.99260442038362,66.19432538665407,70.0614228907083,0.956779904077951
1.05,Orleans_07,2022-05-13 21:06:00,21,4,84.37882268329993,54.0,0.003066074696704727,69.07200677703236,61.99260442038362,61.99260442038362,78.16891573861439,1.0106240111936553
1.08,Orleans_07,2022-05-13 23:06:00,23,4,89.26935036535241,54.0,0.003066074696704729,84.37882268329993,69.07200677703236,61.99260442038362,86.1227715063157,1.060795251492367
1.07,Orleans_07,2022-05-14 01:06:00,1,5,87.62386765542865,54.0,0.0030660746967047254,89.26935036535241,84.37882268329993,69.07200677703236,82.55637626391163,1.038598950005983
1.04,Orleans_07,2022-05-14 03:06:00,3,5,82.77926042109497,54.0,0.003066074696704727,87.62386765542865,89.26935036535241,84.37882268329993,82.33270453227122,1.037191046722047
1.01,Orleans_07,2022-05-14 05:06:00,5,5,78.0724145299177,54.0,0.0030660746967047254,82.77926042109497,87.62386765542865,89.26935036535241,78.33151412849719,1.011674559682572
1.02,Orleans_07,2022-05-14 07:06:00,7,5,79.62605634440385,54.0,0.003066074696704727,78.0724145299177,82.77926042109497,87.62386765542865,78.28844072803815,1.011396368611776
1.0,Orleans_07,2022-05-14 09:06:00,9,5,76.5340795313378,54.0,0.003066074696704727,79.62605634440385,78.0724145299177,82.77926042109497,77.98055368014447,1.0094056366373036
0.99,Orleans_07,2022-05-14 11:06:00,11,5,75.01105134866417,54.0,0.003066074696704729,76.5340795313378,79.62605634440385,78.0724145299177,75.79539350043252,0.9951624355565173
0.86,Orleans_07,2022-05-14 13:06:00,13,5,56.60460522137743,54.0,0.003066074696704727,75.01105134866417,76.5340795313378,79.62605634440385,71.93805827744727,0.9695091763304893
0.89,Orleans_07,2022-05-14 15:06:00,15,5,60.62264439677267,54.0,0.003066074696704727,56.60460522137743,75.01105134866417,76.5340795313378,55.8547831909887,0.8542849462221057
0.82,Orleans_07,2022-05-14 17:06:00,17,5,51.46151507687153,54.0,0.003066074696704727,60.62264439677267,56.60460522137743,75.01105134866417,59.07088831486787,0.8785355081741238
0.98,Orleans_07,2022-05-14 19:06:00,19,5,73.50332998189681,54.0,0.003066074696704727,51.46151507687153,60.62264439677267,56.60460522137743,61.79195223677539,0.8985422992719474
1.06,Orleans_07,2022-05-14 21:06:00,21,5,85.99369176141116,54.0,0.003066074696704727,73.50332998189681,51.46151507687153,60.62264439677267,78.47863886317002,1.0126241936088107
1.1,Orleans_07,2022-05-14 23:06:00,23,5,92.60623623291875,54.0,0.003066074696704727,85.99369176141116,73.50332998189681,51.46151507687153,88.43118330704206,1.0749178790064846
1.08,Orleans_07,2022-05-15 01:06:00,1,6,89.26935036535241,54.0,0.003066074696704729,92.60623623291875,85.99369176141116,73.50332998189681,83.68055838150731,1.0456464156084195
1.05,Orleans_07,2022-05-15 03:06:00,3,6,84.37882268329993,54.0,0.003066074696704727,89.26935036535241,92.60623623291875,85.99369176141116,83.24714109967705,1.0429349758712183
1.02,Orleans_07,2022-05-15 05:06:00,5,6,79.62605634440385,54.0,0.003066074696704727,84.37882268329993,89.26935036535241,92.60623623291875,78.5106649893257,1.0128307920074757
1.02,Orleans_07,2022-05-15 07:06:00,7,6,79.62605634440385,54.0,0.003066074696704727,79.62605634440385,84.37882268329993,89.26935036535241,79.02748928975437,1.0161589827152853
0.95,Orleans_07,2022-05-15 09:06:00,9,6,69.07200677703236,54.0,0.003066074696704727,79.62605634440385,79.62605634440385,84.37882268329993,78.33729132271884,1.0117118660765838
0.87,Orleans_07,2022-05-15 11:06:00,11,6,57.928644797269584,54.0,0.003066074696704727,69.07200677703236,79.62605634440385,79.62605634440385,69.73757932798804,0.9545660902561243
0.76,Orleans_07,2022-05-15 13:06:00,13,6,44.20608433730071,54.0,0.003066074696704729,57.928644797269584,69.07200677703236,79.62605634440385,55.299060740795625,0.8500245045272798
0.74,Orleans_07,2022-05-15 15:06:00,15,6,41.910061951360575,54.0,0.003066074696704727,44.20608433730071,57.928644797269584,69.07200677703236,47.2641348749946,0.7858477694514419
0.8,Orleans_07,2022-05-15 17:06:00,17,6,48.9818109000562,54.0,0.003066074696704727,41.910061951360575,44.20608433730071,57.928644797269584,45.047438188973416,0.7671982744195374
0.9,Orleans_07,2022-05-15 19:06:00,19,6,61.99260442038362,54.0,0.003066074696704727,48.9818109000562,41.910061951360575,44.20608433730071,56.99691436479228,0.8629750521145201
1.07,Orleans_07,2022-05-15 21:06:00,21,6,87.62386765542865,54.0,0.0030660746967047254,61.99260442038362,48.9818109000562,41.910061951360575,75.43644615546859,0.9928032233636717
1.07,Orleans_07,2022-05-15 23:06:00,23,6,87.62386765542865,54.0,0.0030660746967047254,87.62386765542865,61.99260442038362,48.9818109000562,90.19404090843707,1.085579142995701
1.04,Orleans_07,2022-05-16 01:06:00,1,0,82.77926042109497,54.0,0.003066074696704727,87.62386765542865,87.62386765542865,61.99260442038362,81.81814078580265,1.0339448433319842
1.01,Orleans_07,2022-05-16 03:06:00,3,0,78.0724145299177,54.0,0.0030660746967047254,82.77926042109497,87.62386765542865,87.62386765542865,77.55888524023679,1.0066728306366888
0.98,Orleans_07,2022-05-16 05:06:00,5,0,73.50332998189681,54.0,0.003066074696704727,78.0724145299177,82.77926042109497,87.62386765542865,75.91380960721997,0.9959395096286506
1.04,Orleans_07,2022-05-16 07:06:00,7,0,82.77926042109497,54.0,0.003066074696704727,73.50332998189681,78.0724145299177,82.77926042109497,72.28380030676149,0.9718361663211725
1.07,Orleans_07,2022-05-16 09:06:00,9,0,87.62386765542865,54.0,0.0030660746967047254,82.77926042109497,73.50332998189681,78.0724145299177,70.86211344257303,0.9622316079858442
1.04,Orleans_07,2022-05-16 11:06:00,11,0,82.77926042109497,54.0,0.003066074696704727,87.62386765542865,82.77926042109497,73.50332998189681,85.73365183900756,1.0583960973802529
0.93,Orleans_07,2022-05-16 13:06:00,13,0,66.19432538665407,54.0,0.003066074696704727,82.77926042109497,87.62386765542865,82.77926042109497,80.55259897864624,1.0259172848084257
0.8,Orleans_07,2022-05-16 15:06:00,15,0,48.9818109000562,54.0,0.003066074696704727,66.19432538665407,82.77926042109497,87.62386765542865,61.75115852255131,0.8982456511799598
0.9,Orleans_07,2022-05-16 17:06:00,17,0,61.99260442038362,54.0,0.003066074696704727,48.9818109000562,66.19432538665407,82.77926042109497,60.324071596060186,0.8878056237057109
0.95,Orleans_07,2022-05-16 19:06:00,19,0,69.07200677703236,54.0,0.003066074696704727,61.99260442038362,48.9818109000562,66.19432538665407,70.69528239589657,0.9610982470535566
1.05,Orleans_07,2022-05-16 21:06:00,21,0,84.37882268329993,54.0,0.003066074696704727,69.07200677703236,61.99260442038362,48.9818109000562,79.63443636590702,1.0200536721108946
1.07,Orleans_07,2022-05-16 23:06:00,23,0,87.62386765542865,54.0,0.0030660746967047254,84.37882268329993,69.07200677703236,61.99260442038362,86.0288381770053,1.060216593763498
1.02,Orleans_07,2022-05-17 01:06:00,1,1,79.62605634440385,54.0,0.003066074696704727,87.62386765542865,84.37882268329993,69.07200677703236,82.04824539736222,1.0353977511543546
0.97,Orleans_07,2022-05-17 03:06:00,3,1,72.01091543103573,54.0,0.003066074696704727,79.62605634440385,87.62386765542865,84.37882268329993,76.57388835085021,1.000260038694607
0.97,Orleans_07,2022-05-17 05:06:00,5,1,72.01091543103573,54.0,0.003066074696704727,72.01091543103573,79.62605634440385,87.62386765542865,71.60691742289447,0.9672752099833358
0.98,Orleans_07,2022-05-17 07:06:00,7,1,73.50332998189681,54.0,0.003066074696704727,72.01091543103573,72.01091543103573,79.62605634440385,68.14527810949824,0.9436054758247334
0.54,Orleans_07,2022-05-17 09:06:00,9,1,22.317337591338102,54.0,0.003066074696704729,73.50332998189681,72.01091543103573,72.01091543103573,60.15271166940443,0.8865437518147542
0.52,Orleans_07,2022-05-17 11:06:00,11,1,20.694815105273744,54.0,0.003066074696704727,22.317337591338102,73.50332998189681,72.01091543103573,25.686662563574952,0.5793305203117813
0.84,Orleans_07,2022-05-17 13:06:00,13,1,54.002446517311945,54.0,0.003066074696704727,20.694815105273744,22.317337591338102,73.50332998189681,60.7206705513365,0.8907192694995217
0.77,Orleans_07,2022-05-17 15:06:00,15,1,45.37705575413018,54.0,0.0030660746967047254,54.002446517311945,20.694815105273744,22.317337591338102,42.885303288931865,0.7485603356871245
0.8,Orleans_07,2022-05-17 17:06:00,17,1,48.9818109000562,54.0,0.003066074696704727,45.37705575413018,54.002446517311945,20.694815105273744,49.12431321618407,0.8011628710237265
0.86,Orleans_07,2022-05-17 19:06:00,19,1,56.60460522137743,54.0,0.003066074696704727,48.9818109000562,45.37705575413018,54.002446517311945,57.530831705811714,0.8670075803772909
0.99,Orleans_07,2022-05-17 21:06:00,21,1,75.01105134866417,54.0,0.003066074696704729,56.60460522137743,48.9818109000562,45.37705575413018,72.37134938964665,0.972424525105388
1.06,Orleans_07,2022-05-17 23:06:00,23,1,85.99369176141116,54.0,0.003066074696704727,75.01105134866417,56.60460522137743,48.9818109000562,81.8789819803029,1.034329200324915
1.03,Orleans_07,2022-05-18 01:06:00,1,2,81.19500497479626,54.0,0.003066074696704727,85.99369176141116,75.01105134866417,56.60460522137743,79.60465396514701,1.0198629098628615
0.99,Orleans_07,2022-05-18 03:06:00,3,2,75.01105134866417,54.0,0.003066074696704729,81.19500497479626,85.99369176141116,75.01105134866417,74.13958434011691,0.9842323643178006
1.01,Orleans_07,2022-05-18 05:06:00,5,2,78.0724145299177,54.0,0.0030660746967047254,75.01105134866417,81.19500497479626,85.99369176141116,73.66629179916775,0.981085761428211
1.0,Orleans_07,2022-05-18 07:06:00,7,2,76.5340795313378,54.0,0.003066074696704727,78.0724145299177,75.01105134866417,81.19500497479626,75.57800882279987,0.9937343250119279
0.98,Orleans_07,2022-05-18 09:06:00,9,2,73.50332998189681,54.0,0.003066074696704727,76.5340795313378,78.0724145299177,75.01105134866417,72.26773471191817,0.9717281615285027
0.91,Orleans_07,2022-05-18 11:06:00,11,2,63.377871259900836,54.0,0.003066074696704727,73.50332998189681,76.5340795313378,78.0724145299177,70.09826280259671,0.9570314194883922
0.88,Orleans_07,2022-05-18 13:06:00,13,2,59.26799118906799,54.0,0.003066074696704727,63.377871259900836,73.50332998189681,76.5340795313378,62.80350838749557,0.9058671711714356
0.81,Orleans_07,2022-05-18 15:06:00,15,2,50.21400958051074,54.0,0.003066074696704727,59.26799118906799,63.377871259900836,73.50332998189681,55.64721547779825,0.8526961206060077
0.84,Orleans_07,2022-05-18 17:06:00,17,2,54.002446517311945,54.0,0.003066074696704727,50.21400958051074,59.26799118906799,63.377871259900836,54.007813817182154,0.8400417427372426
