E,Sensor,Date,Hour,Weekday,Lambdas,N,Sum Gamma,Lambda_t-1,Lambda_t-2,Lambda_t-3,Lambda Pred,E pred
0.05,Pessac_01,2022-08-27 03:06:00,3,5,0.0963224686024521,27.0,0.015954484309555553,0.003852898744098083,0.003852898744098083,0.31208479827194474,0.1424444617163093,0.06080355702258739
0.01,Pessac_01,2022-08-27 05:06:00,5,5,0.003852898744098083,27.0,0.015954484309555553,0.0963224686024521,0.003852898744098083,0.003852898744098083,0.1377076914745711,0.0597840456784406
0.01,Pessac_01,2022-08-27 07:06:00,7,5,0.003852898744098083,27.0,0.015954484309555553,0.003852898744098083,0.0963224686024521,0.003852898744098083,0.1431909153094106,0.06096266369401025
0.06,Pessac_01,2022-08-27 09:06:00,9,5,0.138704354787531,27.0,0.015954484309555553,0.003852898744098083,0.003852898744098083,0.0963224686024521,0.139158179061957,0.06009807630040986
0.02,Pessac_01,2022-08-27 11:06:00,11,5,0.015411594976392332,27.0,0.015954484309555553,0.138704354787531,0.003852898744098083,0.003852898744098083,0.16594080502322373,0.06562703726582725
0.02,Pessac_01,2022-08-27 13:06:00,13,5,0.015411594976392332,27.0,0.015954484309555553,0.015411594976392332,0.138704354787531,0.003852898744098083,0.17491590962126097,0.0673784255660271
0.02,Pessac_01,2022-08-27 15:06:00,15,5,0.015411594976392332,27.0,0.015954484309555553,0.015411594976392332,0.015411594976392332,0.138704354787531,0.1399866151408244,0.06027669870041257
0.01,Pessac_01,2022-08-27 17:06:00,17,5,0.003852898744098083,27.0,0.015954484309555553,0.015411594976392332,0.015411594976392332,0.015411594976392332,0.15221874980297412,0.0628550646597508
0.02,Pessac_01,2022-08-27 19:06:00,19,5,0.015411594976392332,27.0,0.015954484309555553,0.003852898744098083,0.015411594976392332,0.015411594976392332,0.18571780876083907,0.069427731876306
0.11,Pessac_01,2022-08-27 21:06:00,21,5,0.46620074803586803,27.0,0.015954484309555553,0.015411594976392332,0.003852898744098083,0.015411594976392332,0.1871374214055215,0.06969257684718146
0.13,Pessac_01,2022-08-27 23:06:00,23,5,0.6511398877525761,27.0,0.015954484309555553,0.46620074803586803,0.015411594976392332,0.003852898744098083,0.38914497967282935,0.10049904113503155
0.07,Pessac_01,2022-08-28 01:06:00,1,6,0.1887920384608061,27.0,0.015954484309555553,0.6511398877525761,0.46620074803586803,0.015411594976392332,0.2631108076516913,0.0826371909546199
0.02,Pessac_01,2022-08-28 03:06:00,3,6,0.015411594976392332,27.0,0.015954484309555553,0.1887920384608061,0.6511398877525761,0.46620074803586803,0.18940044121006072,0.0701127005585252
0.02,Pessac_01,2022-08-28 05:06:00,5,6,0.015411594976392332,27.0,0.015954484309555553,0.015411594976392332,0.1887920384608061,0.6511398877525761,0.16833187939783253,0.06609816277801557
0.08,Pessac_01,2022-08-28 07:06:00,7,6,0.24658551962227732,27.0,0.015954484309555553,0.015411594976392332,0.015411594976392332,0.1887920384608061,0.14417636245729554,0.06117207808474935
0.14,Pessac_01,2022-08-28 09:06:00,9,6,0.7551681538432244,27.0,0.015954484309555553,0.24658551962227732,0.015411594976392332,0.015411594976392332,0.18371969006363367,0.06905323897626374
0.02,Pessac_01,2022-08-28 15:06:00,15,6,0.015411594976392332,27.0,0.015954484309555553,0.7551681538432244,0.24658551962227732,0.015411594976392332,0.26732322766860267,0.08329607744728737
0.05,Pessac_01,2022-08-28 17:06:00,17,6,0.0963224686024521,27.0,0.015954484309555553,0.015411594976392332,0.7551681538432244,0.24658551962227732,0.21802292025894446,0.07522414813731197
0.06,Pessac_01,2022-08-28 19:06:00,19,6,0.138704354787531,27.0,0.015954484309555553,0.0963224686024521,0.015411594976392332,0.7551681538432244,0.3324600026452045,0.09289148465930426
0.08,Pessac_01,2022-08-28 21:06:00,21,6,0.24658551962227732,27.0,0.015954484309555553,0.138704354787531,0.0963224686024521,0.015411594976392332,0.28884178867192156,0.08658371481998996
0.12,Pessac_01,2022-08-28 23:06:00,23,6,0.554817419150124,27.0,0.015954484309555553,0.24658551962227732,0.138704354787531,0.0963224686024521,0.427115219699186,0.10528796354785715
0.11,Pessac_01,2022-08-29 01:06:00,1,0,0.46620074803586803,27.0,0.015954484309555553,0.554817419150124,0.24658551962227732,0.138704354787531,0.3199595087423006,0.09112839321169415
0.03,Pessac_01,2022-08-29 03:06:00,3,0,0.03467608869688275,27.0,0.015954484309555553,0.46620074803586803,0.554817419150124,0.24658551962227732,0.21658531213659285,0.07497572997663572
0.01,Pessac_01,2022-08-29 05:06:00,5,0,0.003852898744098083,27.0,0.015954484309555553,0.03467608869688275,0.46620074803586803,0.554817419150124,0.18118757114961467,0.06857572436722163
0.04,Pessac_01,2022-08-29 09:06:00,9,0,0.06164637990556933,27.0,0.015954484309555553,0.003852898744098083,0.03467608869688275,0.46620074803586803,0.1481285382617859,0.06200483708641546
0.03,Pessac_01,2022-08-29 13:06:00,13,0,0.03467608869688275,27.0,0.015954484309555553,0.06164637990556933,0.003852898744098083,0.03467608869688275,0.1413936844075461,0.060578875554320954
0.05,Pessac_01,2022-08-29 15:06:00,15,0,0.0963224686024521,27.0,0.015954484309555553,0.03467608869688275,0.06164637990556933,0.003852898744098083,0.13941990334716847,0.06015456502929629
0.02,Pessac_01,2022-08-29 17:06:00,17,0,0.015411594976392332,27.0,0.015954484309555553,0.0963224686024521,0.03467608869688275,0.06164637990556933,0.17002949396919856,0.0664306242134246
0.12,Pessac_01,2022-08-29 19:06:00,19,0,0.554817419150124,27.0,0.015954484309555553,0.015411594976392332,0.0963224686024521,0.03467608869688275,0.5873950808753245,0.12347281648236881
0.07,Pessac_01,2022-08-29 21:06:00,21,0,0.1887920384608061,27.0,0.015954484309555553,0.554817419150124,0.015411594976392332,0.0963224686024521,0.4585717136661103,0.10909625267236754
0.05,Pessac_01,2022-08-29 23:06:00,23,0,0.0963224686024521,27.0,0.015954484309555553,0.1887920384608061,0.554817419150124,0.015411594976392332,0.3580550086410251,0.09640089783674871
0.03,Pessac_01,2022-08-30 01:06:00,1,1,0.03467608869688275,27.0,0.015954484309555553,0.0963224686024521,0.1887920384608061,0.554817419150124,0.16275068113298854,0.06499315348431425
0.01,Pessac_01,2022-08-30 03:06:00,3,1,0.003852898744098083,27.0,0.015954484309555553,0.03467608869688275,0.0963224686024521,0.1887920384608061,0.15050615020096342,0.0625004761092467
0.03,Pessac_01,2022-08-30 05:06:00,5,1,0.03467608869688275,27.0,0.015954484309555553,0.003852898744098083,0.03467608869688275,0.0963224686024521,0.142700626629691,0.060858205484750044
0.05,Pessac_01,2022-08-30 07:06:00,7,1,0.0963224686024521,27.0,0.015954484309555553,0.03467608869688275,0.003852898744098083,0.03467608869688275,0.13894872627967136,0.060052831207682955
0.11,Pessac_01,2022-08-30 09:06:00,9,1,0.46620074803586803,27.0,0.015954484309555553,0.0963224686024521,0.03467608869688275,0.003852898744098083,0.14249588369298594,0.06081453097316345
0.02,Pessac_01,2022-08-30 11:06:00,11,1,0.015411594976392332,27.0,0.015954484309555553,0.46620074803586803,0.0963224686024521,0.03467608869688275,0.21840131595976164,0.0752893985117687
0.05,Pessac_01,2022-08-30 13:06:00,13,1,0.0963224686024521,27.0,0.015954484309555553,0.015411594976392332,0.46620074803586803,0.0963224686024521,0.20418298695384096,0.07279741843754936
0.05,Pessac_01,2022-08-30 19:06:00,19,1,0.0963224686024521,27.0,0.015954484309555553,0.0963224686024521,0.015411594976392332,0.46620074803586803,0.3258022354994328,0.09195666919418162
0.05,Pessac_01,2022-08-30 21:06:00,21,1,0.0963224686024521,27.0,0.015954484309555553,0.0963224686024521,0.0963224686024521,0.015411594976392332,0.28134854793534053,0.08545324144176179
0.06,Pessac_01,2022-08-30 23:06:00,23,1,0.138704354787531,27.0,0.015954484309555553,0.0963224686024521,0.0963224686024521,0.0963224686024521,0.3040255439930057,0.08883032258902676
0.06,Pessac_01,2022-08-31 01:06:00,1,2,0.138704354787531,27.0,0.015954484309555553,0.138704354787531,0.0963224686024521,0.0963224686024521,0.18171285844320162,0.06867505757775938
0.01,Pessac_01,2022-08-31 03:06:00,3,2,0.003852898744098083,27.0,0.015954484309555553,0.138704354787531,0.138704354787531,0.0963224686024521,0.18840231877268493,0.06992771286456848
0.01,Pessac_01,2022-08-31 05:06:00,5,2,0.003852898744098083,27.0,0.015954484309555553,0.003852898744098083,0.138704354787531,0.138704354787531,0.16307180993301365,0.06505724196611187
0.04,Pessac_01,2022-08-31 07:06:00,7,2,0.06164637990556933,27.0,0.015954484309555553,0.003852898744098083,0.003852898744098083,0.138704354787531,0.14052447274136395,0.060392385470970575
0.11,Pessac_01,2022-08-31 09:06:00,9,2,0.46620074803586803,27.0,0.015954484309555553,0.06164637990556933,0.003852898744098083,0.003852898744098083,0.13919150050667647,0.06010527111596809
0.01,Pessac_01,2022-08-31 13:06:00,13,2,0.003852898744098083,27.0,0.015954484309555553,0.46620074803586803,0.06164637990556933,0.003852898744098083,0.21013114384075643,0.07385015555680215
0.01,Pessac_01,2022-08-31 15:06:00,15,2,0.003852898744098083,27.0,0.015954484309555553,0.003852898744098083,0.46620074803586803,0.06164637990556933,0.19986555124876243,0.07202365801531242
0.01,Pessac_01,2022-08-31 17:06:00,17,2,0.003852898744098083,27.0,0.015954484309555553,0.003852898744098083,0.003852898744098083,0.46620074803586803,0.1729156134229572,0.06699205606236695
0.02,Pessac_01,2022-08-31 19:06:00,19,2,0.015411594976392332,27.0,0.015954484309555553,0.003852898744098083,0.003852898744098083,0.003852898744098083,0.1776544289541667,0.06790382234317868
0.02,Pessac_01,2022-08-31 21:06:00,21,2,0.015411594976392332,27.0,0.015954484309555553,0.015411594976392332,0.003852898744098083,0.003852898744098083,0.17672755105657842,0.06772645311076125
0.08,Pessac_01,2022-08-31 23:06:00,23,2,0.24658551962227732,27.0,0.015954484309555553,0.015411594976392332,0.015411594976392332,0.003852898744098083,0.18011774332815378,0.06837297085166859
0.05,Pessac_01,2022-09-01 01:06:00,1,3,0.0963224686024521,27.0,0.015954484309555553,0.24658551962227732,0.015411594976392332,0.015411594976392332,0.19326212862224249,0.07082385816204381
0.05,Pessac_01,2022-09-01 03:06:00,3,3,0.0963224686024521,27.0,0.015954484309555553,0.0963224686024521,0.24658551962227732,0.015411594976392332,0.15513570166345877,0.06345444928983414
0.19,Pessac_01,2022-09-01 05:06:00,5,3,1.390896446619408,27.0,0.015954484309555553,0.0963224686024521,0.0963224686024521,0.24658551962227732,0.1551164253116216,0.06345050690817867
0.04,Pessac_01,2022-09-01 07:06:00,7,3,0.06164637990556933,27.0,0.015954484309555553,1.390896446619408,0.0963224686024521,0.0963224686024521,0.27927448859219106,0.0851376845599243
0.04,Pessac_01,2022-09-01 09:06:00,9,3,0.06164637990556933,27.0,0.015954484309555553,0.06164637990556933,1.390896446619408,0.0963224686024521,0.18361854333628522,0.0690342277567082
0.06,Pessac_01,2022-09-01 11:06:00,11,3,0.138704354787531,27.0,0.015954484309555553,0.06164637990556933,0.06164637990556933,1.390896446619408,0.1657115920771772,0.06558169650503536
0.05,Pessac_01,2022-09-01 13:06:00,13,3,0.0963224686024521,27.0,0.015954484309555553,0.138704354787531,0.06164637990556933,0.06164637990556933,0.17926277487509718,0.06821050416015922
0.06,Pessac_01,2022-09-01 15:06:00,15,3,0.138704354787531,27.0,0.015954484309555553,0.0963224686024521,0.138704354787531,0.06164637990556933,0.18204633223674985,0.06873804385964778
0.07,Pessac_01,2022-09-01 17:06:00,17,3,0.1887920384608061,27.0,0.015954484309555553,0.138704354787531,0.0963224686024521,0.138704354787531,0.21077809850990956,0.07396375362685025
0.14,Pessac_01,2022-09-01 19:06:00,19,3,0.7551681538432244,27.0,0.015954484309555553,0.1887920384608061,0.138704354787531,0.0963224686024521,0.38719964574806687,0.10024752929740298
0.12,Pessac_01,2022-09-01 21:06:00,21,3,0.554817419150124,27.0,0.015954484309555553,0.7551681538432244,0.1887920384608061,0.138704354787531,0.5695320359220386,0.12158087962392682
0.14,Pessac_01,2022-09-01 23:06:00,23,3,0.7551681538432244,27.0,0.015954484309555553,0.554817419150124,0.7551681538432244,0.1887920384608061,0.5450397563728395,0.11893790735027603
0.08,Pessac_01,2022-09-02 01:06:00,1,4,0.24658551962227732,27.0,0.015954484309555553,0.7551681538432244,0.554817419150124,0.7551681538432244,0.29050040968496443,0.08683195451611044
0.11,Pessac_01,2022-09-02 03:06:00,3,4,0.46620074803586803,27.0,0.015954484309555553,0.24658551962227732,0.7551681538432244,0.554817419150124,0.20094620061993665,0.07221810722426163
0.04,Pessac_01,2022-09-02 05:06:00,5,4,0.06164637990556933,27.0,0.015954484309555553,0.46620074803586803,0.24658551962227732,0.7551681538432244,0.2574565162081237,0.08174442556111446
0.16,Pessac_01,2022-09-02 07:06:00,7,4,0.9863420784891093,27.0,0.015954484309555553,0.06164637990556933,0.46620074803586803,0.24658551962227732,0.17657416689013064,0.0676970563911219
0.07,Pessac_01,2022-09-02 09:06:00,9,4,0.1887920384608061,27.0,0.015954484309555553,0.9863420784891093,0.06164637990556933,0.46620074803586803,0.32890006543330225,0.09239281134211925
0.02,Pessac_01,2022-09-02 11:06:00,11,4,0.015411594976392332,27.0,0.015954484309555553,0.1887920384608061,0.9863420784891093,0.06164637990556933,0.1938129716419541,0.0709247187620045
0.04,Pessac_01,2022-09-02 13:06:00,13,4,0.06164637990556933,27.0,0.015954484309555553,0.015411594976392332,0.1887920384608061,0.9863420784891093,0.19938978647760242,0.07193788351500595
0.07,Pessac_01,2022-09-02 15:06:00,15,4,0.1887920384608061,27.0,0.015954484309555553,0.06164637990556933,0.015411594976392332,0.1887920384608061,0.15298870958640662,0.06301383231084697
0.14,Pessac_01,2022-09-02 17:06:00,17,4,0.7551681538432244,27.0,0.015954484309555553,0.1887920384608061,0.06164637990556933,0.015411594976392332,0.19853476446045132,0.0717834760170479
0.05,Pessac_01,2022-09-02 19:06:00,19,4,0.0963224686024521,27.0,0.015954484309555553,0.7551681538432244,0.1887920384608061,0.06164637990556933,0.5097818784103592,0.11502663067523722
0.26,Pessac_01,2022-09-02 21:06:00,21,4,2.6045595510103046,27.0,0.015954484309555553,0.0963224686024521,0.7551681538432244,0.1887920384608061,0.5048665903087284,0.11447074734003751
0.11,Pessac_01,2022-09-02 23:06:00,23,4,0.46620074803586803,27.0,0.015954484309555553,2.6045595510103046,0.0963224686024521,0.7551681538432244,0.8259464158252574,0.14641384254936515
0.04,Pessac_01,2022-09-03 01:06:00,1,5,0.06164637990556933,27.0,0.015954484309555553,0.46620074803586803,2.6045595510103046,0.0963224686024521,0.3405076055369146,0.09400903842286752
0.08,Pessac_01,2022-09-03 03:06:00,3,5,0.24658551962227732,27.0,0.015954484309555553,0.06164637990556933,0.46620074803586803,2.6045595510103046,0.2253020681624611,0.07646959521949238
0.04,Pessac_01,2022-09-03 05:06:00,5,5,0.06164637990556933,27.0,0.015954484309555553,0.24658551962227732,0.06164637990556933,0.46620074803586803,0.19421195720912607,0.07099768444190513
0.1,Pessac_01,2022-09-03 07:06:00,7,5,0.3852898744098084,27.0,0.015954484309555553,0.06164637990556933,0.24658551962227732,0.06164637990556933,0.1610123692293921,0.06464513137745659
0.06,Pessac_01,2022-09-03 09:06:00,9,5,0.138704354787531,27.0,0.015954484309555553,0.3852898744098084,0.06164637990556933,0.24658551962227732,0.19971902052764076,0.07199725122950497
0.03,Pessac_01,2022-09-03 11:06:00,11,5,0.03467608869688275,27.0,0.015954484309555553,0.138704354787531,0.3852898744098084,0.06164637990556933,0.18899647261222013,0.07003788962394009
0.15,Pessac_01,2022-09-03 13:06:00,13,5,0.8669022174220686,27.0,0.015954484309555553,0.03467608869688275,0.138704354787531,0.3852898744098084,0.192088953670857,0.07060856700209403
0.06,Pessac_01,2022-09-03 15:06:00,15,5,0.138704354787531,27.0,0.015954484309555553,0.8669022174220686,0.03467608869688275,0.138704354787531,0.25653301361678976,0.08159768426125812
0.1,Pessac_01,2022-09-03 17:06:00,17,5,0.3852898744098084,27.0,0.015954484309555553,0.138704354787531,0.8669022174220686,0.03467608869688275,0.23548855331790952,0.07817917857185262
0.08,Pessac_01,2022-09-03 19:06:00,19,5,0.24658551962227732,27.0,0.015954484309555553,0.3852898744098084,0.138704354787531,0.8669022174220686,0.46630882572776755,0.11001274971910582
0.11,Pessac_01,2022-09-03 21:06:00,21,5,0.46620074803586803,27.0,0.015954484309555553,0.24658551962227732,0.3852898744098084,0.138704354787531,0.46250748408455616,0.10956342107986876
0.03,Pessac_01,2022-09-03 23:06:00,23,5,0.03467608869688275,27.0,0.015954484309555553,0.46620074803586803,0.24658551962227732,0.3852898744098084,0.4898015280544213,0.11274992716044127
0.12,Pessac_01,2022-09-04 01:06:00,1,6,0.554817419150124,27.0,0.015954484309555553,0.03467608869688275,0.46620074803586803,0.24658551962227732,0.17059955099393673,0.066541891838821
0.03,Pessac_01,2022-09-04 03:06:00,3,6,0.03467608869688275,27.0,0.015954484309555553,0.554817419150124,0.03467608869688275,0.46620074803586803,0.2734712641489012,0.08424847556167993
0.05,Pessac_01,2022-09-04 05:06:00,5,6,0.0963224686024521,27.0,0.015954484309555553,0.03467608869688275,0.554817419150124,0.03467608869688275,0.17056646789713042,0.06653543953993528
0.05,Pessac_01,2022-09-04 07:06:00,7,6,0.0963224686024521,27.0,0.015954484309555553,0.0963224686024521,0.03467608869688275,0.554817419150124,0.14989137307199799,0.06237269667518721
0.05,Pessac_01,2022-09-04 09:06:00,9,6,0.0963224686024521,27.0,0.015954484309555553,0.0963224686024521,0.0963224686024521,0.03467608869688275,0.1475862277386354,0.06189123065628042
0.02,Pessac_01,2022-09-04 13:06:00,13,6,0.015411594976392332,27.0,0.015954484309555553,0.0963224686024521,0.0963224686024521,0.0963224686024521,0.15471262528984972,0.06336786571737724
0.02,Pessac_01,2022-09-04 15:06:00,15,6,0.015411594976392332,27.0,0.015954484309555553,0.015411594976392332,0.0963224686024521,0.0963224686024521,0.14694602355027345,0.06175684790035153
0.03,Pessac_01,2022-09-04 17:06:00,17,6,0.03467608869688275,27.0,0.015954484309555553,0.015411594976392332,0.015411594976392332,0.0963224686024521,0.1560416919965484,0.06363946610838997
0.14,Pessac_01,2022-09-04 21:06:00,21,6,0.7551681538432244,27.0,0.015954484309555553,0.03467608869688275,0.015411594976392332,0.015411594976392332,0.21678448599615951,0.07501019624252685
0.09,Pessac_01,2022-09-04 23:06:00,23,6,0.31208479827194474,27.0,0.015954484309555553,0.7551681538432244,0.03467608869688275,0.015411594976392332,0.46914408693161197,0.11034669384801382
0.09,Pessac_01,2022-09-05 01:06:00,1,0,0.31208479827194474,27.0,0.015954484309555553,0.31208479827194474,0.7551681538432244,0.03467608869688275,0.2304155142375036,0.07733250189251258
0.03,Pessac_01,2022-09-05 03:06:00,3,0,0.03467608869688275,27.0,0.015954484309555553,0.31208479827194474,0.31208479827194474,0.7551681538432244,0.2515649526144999,0.08080370421872456
0.02,Pessac_01,2022-09-05 05:06:00,5,0,0.015411594976392332,27.0,0.015954484309555553,0.03467608869688275,0.31208479827194474,0.31208479827194474,0.1700379738909617,0.0664322807480037
0.06,Pessac_01,2022-09-05 07:06:00,7,0,0.138704354787531,27.0,0.015954484309555553,0.015411594976392332,0.03467608869688275,0.31208479827194474,0.14651702323274773,0.06166663425692323
0.02,Pessac_01,2022-09-05 09:06:00,9,0,0.015411594976392332,27.0,0.015954484309555553,0.138704354787531,0.015411594976392332,0.03467608869688275,0.21759573746773606,0.07515041685800901
0.01,Pessac_01,2022-09-05 13:06:00,13,0,0.003852898744098083,27.0,0.015954484309555553,0.015411594976392332,0.138704354787531,0.015411594976392332,0.17846560429586267,0.06805867120721884
0.02,Pessac_01,2022-09-05 15:06:00,15,0,0.015411594976392332,27.0,0.015954484309555553,0.003852898744098083,0.015411594976392332,0.138704354787531,0.1421812553271124,0.06074735517288346
0.09,Pessac_01,2022-09-05 17:06:00,17,0,0.31208479827194474,27.0,0.015954484309555553,0.015411594976392332,0.003852898744098083,0.015411594976392332,0.15757562448835777,0.06395149781945299
0.06,Pessac_01,2022-09-05 19:06:00,19,0,0.138704354787531,27.0,0.015954484309555553,0.31208479827194474,0.015411594976392332,0.003852898744098083,0.4186252853474165,0.10423628638882305
0.03,Pessac_01,2022-09-05 21:06:00,21,0,0.03467608869688275,27.0,0.015954484309555553,0.138704354787531,0.31208479827194474,0.015411594976392332,0.35959274962820964,0.09660768281071287
0.02,Pessac_01,2022-09-05 23:06:00,23,0,0.015411594976392332,27.0,0.015954484309555553,0.03467608869688275,0.138704354787531,0.31208479827194474,0.44137656107979517,0.10703130863981405
0.05,Pessac_01,2022-09-06 01:06:00,1,1,0.0963224686024521,27.0,0.015954484309555553,0.015411594976392332,0.03467608869688275,0.138704354787531,0.1425281522731841,0.06082141639130333
0.05,Pessac_01,2022-09-06 03:06:00,3,1,0.0963224686024521,27.0,0.015954484309555553,0.0963224686024521,0.015411594976392332,0.03467608869688275,0.14028578210428908,0.06034107332886531
0.01,Pessac_01,2022-09-06 05:06:00,5,1,0.003852898744098083,27.0,0.015954484309555553,0.0963224686024521,0.0963224686024521,0.015411594976392332,0.1472327701956116,0.06181707388654367
0.05,Pessac_01,2022-09-06 07:06:00,7,1,0.0963224686024521,27.0,0.015954484309555553,0.003852898744098083,0.0963224686024521,0.0963224686024521,0.14726637052408353,0.06182412719232291
0.02,Pessac_01,2022-09-06 09:06:00,9,1,0.015411594976392332,27.0,0.015954484309555553,0.0963224686024521,0.003852898744098083,0.0963224686024521,0.14346205092725772,0.06102035357000294
0.07,Pessac_01,2022-09-06 11:06:00,11,1,0.1887920384608061,27.0,0.015954484309555553,0.015411594976392332,0.0963224686024521,0.003852898744098083,0.1452955672691214,0.06140905080632972
0.05,Pessac_01,2022-09-06 13:06:00,13,1,0.0963224686024521,27.0,0.015954484309555553,0.1887920384608061,0.015411594976392332,0.0963224686024521,0.19417753340313001,0.07099139204142808
0.01,Pessac_01,2022-09-06 15:06:00,15,1,0.003852898744098083,27.0,0.015954484309555553,0.0963224686024521,0.1887920384608061,0.015411594976392332,0.1780371830647457,0.06797693192820203
0.06,Pessac_01,2022-09-06 17:06:00,17,1,0.138704354787531,27.0,0.015954484309555553,0.003852898744098083,0.0963224686024521,0.1887920384608061,0.1831119226247734,0.06893892603353516
0.05,Pessac_01,2022-09-06 19:06:00,19,1,0.0963224686024521,27.0,0.015954484309555553,0.138704354787531,0.003852898744098083,0.0963224686024521,0.38726691667055735,0.10025623727397681
0.02,Pessac_01,2022-09-06 21:06:00,21,1,0.015411594976392332,27.0,0.015954484309555553,0.0963224686024521,0.138704354787531,0.003852898744098083,0.3448424418861672,0.09460553761383818
0.01,Pessac_01,2022-09-06 23:06:00,23,1,0.003852898744098083,27.0,0.015954484309555553,0.015411594976392332,0.0963224686024521,0.138704354787531,0.21833634164926927,0.07527819839463296
0.04,Pessac_01,2022-09-07 01:06:00,1,2,0.06164637990556933,27.0,0.015954484309555553,0.003852898744098083,0.015411594976392332,0.0963224686024521,0.14056493798057937,0.060401080100364074
0.04,Pessac_01,2022-09-07 03:06:00,3,2,0.06164637990556933,27.0,0.015954484309555553,0.06164637990556933,0.003852898744098083,0.015411594976392332,0.13794873231693955,0.05983634521294801
0.01,Pessac_01,2022-09-07 05:06:00,5,2,0.003852898744098083,27.0,0.015954484309555553,0.06164637990556933,0.06164637990556933,0.003852898744098083,0.14041585208966367,0.06036904032593238
0.09,Pessac_01,2022-09-07 07:06:00,7,2,0.31208479827194474,27.0,0.015954484309555553,0.003852898744098083,0.06164637990556933,0.06164637990556933,0.14116345539486538,0.06052953566754563
0.01,Pessac_01,2022-09-07 09:06:00,9,2,0.003852898744098083,27.0,0.015954484309555553,0.31208479827194474,0.003852898744098083,0.06164637990556933,0.1872894267878612,0.06972087556041733
0.05,Pessac_01,2022-09-07 15:06:00,15,2,0.0963224686024521,27.0,0.015954484309555553,0.003852898744098083,0.31208479827194474,0.003852898744098083,0.17992120940059228,0.06833565838084778
0.05,Pessac_01,2022-09-07 17:06:00,17,2,0.0963224686024521,27.0,0.015954484309555553,0.0963224686024521,0.003852898744098083,0.31208479827194474,0.22751227617901154,0.07684376228633932
0.02,Pessac_01,2022-09-07 19:06:00,19,2,0.015411594976392332,27.0,0.015954484309555553,0.0963224686024521,0.0963224686024521,0.003852898744098083,0.27876837808486415,0.08506050490682417
0.03,Pessac_01,2022-09-07 21:06:00,21,2,0.03467608869688275,27.0,0.015954484309555553,0.015411594976392332,0.0963224686024521,0.0963224686024521,0.1950060314763996,0.07114268046835816
0.1,Pessac_01,2022-09-07 23:06:00,23,2,0.3852898744098084,27.0,0.015954484309555553,0.03467608869688275,0.015411594976392332,0.0963224686024521,0.23477200582038113,0.07806014566594126
0.02,Pessac_01,2022-09-08 01:06:00,1,3,0.015411594976392332,27.0,0.015954484309555553,0.3852898744098084,0.03467608869688275,0.015411594976392332,0.2279239034075812,0.07691324576927386
0.03,Pessac_01,2022-09-08 03:06:00,3,3,0.03467608869688275,27.0,0.015954484309555553,0.015411594976392332,0.3852898744098084,0.03467608869688275,0.16302790583278973,0.06504848364071865
0.08,Pessac_01,2022-09-08 05:06:00,5,3,0.24658551962227732,27.0,0.015954484309555553,0.03467608869688275,0.015411594976392332,0.3852898744098084,0.14469044410041115,0.06128103998094962
0.01,Pessac_01,2022-09-08 07:06:00,7,3,0.003852898744098083,27.0,0.015954484309555553,0.24658551962227732,0.03467608869688275,0.015411594976392332,0.1839645032240564,0.06909923163425158
0.04,Pessac_01,2022-09-08 09:06:00,9,3,0.06164637990556933,27.0,0.015954484309555553,0.003852898744098083,0.24658551962227732,0.03467608869688275,0.16228212695096103,0.06489952941023548
0.02,Pessac_01,2022-09-08 11:06:00,11,3,0.015411594976392332,27.0,0.015954484309555553,0.06164637990556933,0.003852898744098083,0.24658551962227732,0.14872715243607015,0.062129997137508865
0.01,Pessac_01,2022-09-08 13:06:00,13,3,0.003852898744098083,27.0,0.015954484309555553,0.015411594976392332,0.06164637990556933,0.003852898744098083,0.14159869587979487,0.06062277732392062
0.03,Pessac_01,2022-09-08 17:06:00,17,3,0.03467608869688275,27.0,0.015954484309555553,0.003852898744098083,0.015411594976392332,0.06164637990556933,0.15722711857327665,0.06388073874061523
0.1,Pessac_01,2022-09-08 19:06:00,19,3,0.3852898744098084,27.0,0.015954484309555553,0.03467608869688275,0.003852898744098083,0.015411594976392332,0.22422226146206525,0.0762861269627069
0.06,Pessac_01,2022-09-08 21:06:00,21,3,0.138704354787531,27.0,0.015954484309555553,0.3852898744098084,0.03467608869688275,0.003852898744098083,0.38294872396218066,0.09969572030654444
0.02,Pessac_01,2022-09-08 23:06:00,23,3,0.015411594976392332,27.0,0.015954484309555553,0.138704354787531,0.3852898744098084,0.03467608869688275,0.3484450798553143,0.095098435096728
0.11,Pessac_01,2022-09-09 01:06:00,1,4,0.46620074803586803,27.0,0.015954484309555553,0.015411594976392332,0.138704354787531,0.3852898744098084,0.15992522024568948,0.06442652108851575
0.04,Pessac_01,2022-09-09 03:06:00,3,4,0.06164637990556933,27.0,0.015954484309555553,0.46620074803586803,0.015411594976392332,0.138704354787531,0.1970451127640724,0.07151366504039436
0.03,Pessac_01,2022-09-09 05:06:00,5,4,0.03467608869688275,27.0,0.015954484309555553,0.06164637990556933,0.46620074803586803,0.015411594976392332,0.16894501549357627,0.06621843213037927
0.02,Pessac_01,2022-09-09 07:06:00,7,4,0.015411594976392332,27.0,0.015954484309555553,0.03467608869688275,0.06164637990556933,0.46620074803586803,0.14656940977183006,0.06167765759319806
0.04,Pessac_01,2022-09-09 11:06:00,11,4,0.06164637990556933,27.0,0.015954484309555553,0.015411594976392332,0.03467608869688275,0.06164637990556933,0.14011966031481143,0.06030533579295473
