E,Sensor,Date,Hour,Weekday,Lambdas,N,Sum Gamma,Lambda_t-1,Lambda_t-2,Lambda_t-3,Lambda Pred,E pred
0.35,Strasbourg_02,2022-05-18 13:06:00,13,2,0.1741983870248364,172.0,0.6932212071087346,0.09612906908472607,0.19467558517306208,0.046073695833507754,0.16050808046545273,0.3359653048986183
0.44,Strasbourg_02,2022-05-18 15:06:00,15,2,0.27530455288170064,172.0,0.6932212071087347,0.1741983870248364,0.09612906908472607,0.19467558517306208,0.1891024154435359,0.36466536558244844
0.33,Strasbourg_02,2022-05-18 17:06:00,17,2,0.15485881099595664,172.0,0.6932212071087346,0.27530455288170064,0.1741983870248364,0.09612906908472607,0.20933952543477352,0.38368215201102474
0.4,Strasbourg_02,2022-05-18 19:06:00,19,2,0.22752442386917415,172.0,0.6932212071087346,0.15485881099595664,0.27530455288170064,0.1741983870248364,0.22172955421634596,0.3948733021713426
0.45,Strasbourg_02,2022-05-18 21:06:00,21,2,0.2879605989594235,172.0,0.6932212071087346,0.22752442386917415,0.15485881099595664,0.27530455288170064,0.2530710131900074,0.4218588666600567
0.41,Strasbourg_02,2022-05-18 23:06:00,23,2,0.239042847827551,172.0,0.6932212071087346,0.2879605989594235,0.22752442386917415,0.15485881099595664,0.2802502162885661,0.44393456205946547
0.18,Strasbourg_02,2022-05-19 01:06:00,1,3,0.046073695833507754,172.0,0.6932212071087346,0.239042847827551,0.2879605989594235,0.22752442386917415,0.13732792577430541,0.31076021259605574
0.28,Strasbourg_02,2022-05-19 03:06:00,3,3,0.11148696769589533,172.0,0.6932212071087346,0.046073695833507754,0.239042847827551,0.2879605989594235,0.07844315587210327,0.23486781550863686
0.16,Strasbourg_02,2022-05-19 05:06:00,5,3,0.03640390781906786,172.0,0.6932212071087346,0.11148696769589533,0.046073695833507754,0.239042847827551,0.07878610868176934,0.23538067560994422
0.33,Strasbourg_02,2022-05-19 07:06:00,7,3,0.15485881099595664,172.0,0.6932212071087346,0.03640390781906786,0.11148696769589533,0.046073695833507754,0.09645462507695436,0.2604398930230088
0.38,Strasbourg_02,2022-05-19 09:06:00,9,3,0.20534079254192963,172.0,0.6932212071087346,0.15485881099595664,0.03640390781906786,0.11148696769589533,0.1660370166344695,0.3417027235221058
0.3,Strasbourg_02,2022-05-19 11:06:00,11,3,0.12798248842641044,172.0,0.6932212071087345,0.20534079254192963,0.15485881099595664,0.03640390781906786,0.1719101552071752,0.3476936393709837
0.32,Strasbourg_02,2022-05-19 13:06:00,13,3,0.14561563127627145,172.0,0.6932212071087346,0.12798248842641044,0.20534079254192963,0.15485881099595664,0.18696108577034548,0.3625948157624182
0.45,Strasbourg_02,2022-05-19 15:06:00,15,3,0.2879605989594235,172.0,0.6932212071087346,0.14561563127627145,0.12798248842641044,0.20534079254192963,0.18158875211545095,0.35734725612490187
0.42,Strasbourg_02,2022-05-19 17:06:00,17,3,0.2508456773157644,172.0,0.6932212071087346,0.2879605989594235,0.14561563127627145,0.12798248842641044,0.2266482179427788,0.39922904880627674
0.45,Strasbourg_02,2022-05-19 19:06:00,19,3,0.2879605989594235,172.0,0.6932212071087346,0.2508456773157644,0.2879605989594235,0.14561563127627145,0.2479985260278298,0.41760965366533065
0.35,Strasbourg_02,2022-05-19 21:06:00,21,3,0.1741983870248364,172.0,0.6932212071087346,0.2879605989594235,0.2508456773157644,0.2879605989594235,0.3051857715537022,0.46326353910534007
0.48,Strasbourg_02,2022-05-19 23:06:00,23,3,0.3276351703716107,172.0,0.6932212071087346,0.1741983870248364,0.2879605989594235,0.2508456773157644,0.245028875062345,0.41510179630764976
0.27,Strasbourg_02,2022-05-20 01:06:00,1,4,0.10366581562539245,172.0,0.6932212071087346,0.3276351703716107,0.1741983870248364,0.2879605989594235,0.14563957091118726,0.3200263033860862
0.3,Strasbourg_02,2022-05-20 03:06:00,3,4,0.12798248842641044,172.0,0.6932212071087345,0.10366581562539245,0.3276351703716107,0.1741983870248364,0.08517873529274583,0.24474372934267405
0.29,Strasbourg_02,2022-05-20 05:06:00,5,4,0.11959252529623463,172.0,0.6932212071087346,0.12798248842641044,0.10366581562539245,0.3276351703716107,0.08208704416455152,0.2402610045042348
0.24,Strasbourg_02,2022-05-20 07:06:00,7,4,0.08190879259290268,172.0,0.6932212071087346,0.11959252529623463,0.12798248842641044,0.10366581562539245,0.10472839796629546,0.27138023221381147
0.28,Strasbourg_02,2022-05-20 09:06:00,9,4,0.11148696769589533,172.0,0.6932212071087346,0.08190879259290268,0.11959252529623463,0.12798248842641044,0.14620889795323072,0.3206512088059371
0.22,Strasbourg_02,2022-05-20 11:06:00,11,4,0.06882613822042516,172.0,0.6932212071087347,0.11148696769589533,0.08190879259290268,0.11959252529623463,0.15041111257602646,0.3252265120624103
0.4,Strasbourg_02,2022-05-20 13:06:00,13,4,0.22752442386917415,172.0,0.6932212071087346,0.06882613822042516,0.11148696769589533,0.08190879259290268,0.14657268630217363,0.32104987368099747
0.37,Strasbourg_02,2022-05-20 15:06:00,15,4,0.19467558517306208,172.0,0.6932212071087346,0.22752442386917415,0.06882613822042516,0.11148696769589533,0.18861305019391897,0.3641932136021044
0.37,Strasbourg_02,2022-05-20 17:06:00,17,4,0.19467558517306208,172.0,0.6932212071087346,0.19467558517306208,0.22752442386917415,0.06882613822042516,0.19983117267614275,0.37486733448951126
0.35,Strasbourg_02,2022-05-20 19:06:00,19,4,0.1741983870248364,172.0,0.6932212071087346,0.19467558517306208,0.19467558517306208,0.22752442386917415,0.22782647075348497,0.40026541915907315
0.36,Strasbourg_02,2022-05-20 21:06:00,21,4,0.18429478333403101,172.0,0.6932212071087346,0.1741983870248364,0.19467558517306208,0.19467558517306208,0.20980186932016703,0.38410561541976557
0.37,Strasbourg_02,2022-05-20 23:06:00,23,4,0.19467558517306208,172.0,0.6932212071087346,0.18429478333403101,0.1741983870248364,0.19467558517306208,0.20855837634781127,0.3829656292253204
0.29,Strasbourg_02,2022-05-21 01:06:00,1,5,0.11959252529623463,172.0,0.6932212071087346,0.19467558517306208,0.18429478333403101,0.1741983870248364,0.1344027049160947,0.30743264691599553
0.22,Strasbourg_02,2022-05-21 03:06:00,3,5,0.06882613822042516,172.0,0.6932212071087347,0.11959252529623463,0.19467558517306208,0.18429478333403101,0.08231580691729805,0.24059555503897379
0.16,Strasbourg_02,2022-05-21 05:06:00,5,5,0.03640390781906786,172.0,0.6932212071087346,0.06882613822042516,0.11959252529623463,0.19467558517306208,0.07546211509841809,0.23036180167399248
0.1,Strasbourg_02,2022-05-21 07:06:00,7,5,0.014220276491823385,172.0,0.6932212071087346,0.03640390781906786,0.06882613822042516,0.11959252529623463,0.09035079057073667,0.25206465838824355
0.45,Strasbourg_02,2022-05-21 09:06:00,9,5,0.2879605989594235,172.0,0.6932212071087346,0.014220276491823385,0.03640390781906786,0.06882613822042516,0.15528721115578242,0.33045613941568447
0.2,Strasbourg_02,2022-05-21 11:06:00,11,5,0.05688110596729354,172.0,0.6932212071087346,0.2879605989594235,0.014220276491823385,0.03640390781906786,0.14066333687939928,0.3145114331089949
0.3,Strasbourg_02,2022-05-21 13:06:00,13,5,0.12798248842641044,172.0,0.6932212071087345,0.05688110596729354,0.2879605989594235,0.014220276491823385,0.15504530277159573,0.3301986447149363
0.29,Strasbourg_02,2022-05-21 15:06:00,15,5,0.11959252529623463,172.0,0.6932212071087346,0.12798248842641044,0.05688110596729354,0.2879605989594235,0.17014676409698437,0.3459057860659842
0.35,Strasbourg_02,2022-05-21 17:06:00,17,5,0.1741983870248364,172.0,0.6932212071087346,0.11959252529623463,0.12798248842641044,0.05688110596729354,0.17675462213511267,0.35255864581641194
0.34,Strasbourg_02,2022-05-21 19:06:00,19,5,0.16438639624547832,172.0,0.6932212071087346,0.1741983870248364,0.11959252529623463,0.12798248842641044,0.19192860290399127,0.367380271398503
0.35,Strasbourg_02,2022-05-21 21:06:00,21,5,0.1741983870248364,172.0,0.6932212071087346,0.16438639624547832,0.1741983870248364,0.11959252529623463,0.20374436980707042,0.37851996205925054
0.52,Strasbourg_02,2022-05-21 23:06:00,23,5,0.3845162763389043,172.0,0.6932212071087346,0.1741983870248364,0.16438639624547832,0.1741983870248364,0.2123808878393003,0.3864592401705224
0.2,Strasbourg_02,2022-05-22 01:06:00,1,6,0.05688110596729354,172.0,0.6932212071087346,0.3845162763389043,0.1741983870248364,0.16438639624547832,0.12199723504611097,0.29290108038901835
0.23,Strasbourg_02,2022-05-22 03:06:00,3,6,0.07522526264174569,172.0,0.6932212071087347,0.05688110596729354,0.3845162763389043,0.1741983870248364,0.08848452416350319,0.249447777886877
0.07,Strasbourg_02,2022-05-22 05:06:00,5,6,0.006967935480993458,172.0,0.6932212071087346,0.07522526264174569,0.05688110596729354,0.3845162763389043,0.08232540183212332,0.24060957680877415
0.18,Strasbourg_02,2022-05-22 07:06:00,7,6,0.046073695833507754,172.0,0.6932212071087346,0.006967935480993458,0.07522526264174569,0.05688110596729354,0.08607898622377316,0.24603367370946988
0.31,Strasbourg_02,2022-05-22 09:06:00,9,6,0.1366568570864227,172.0,0.6932212071087346,0.046073695833507754,0.006967935480993458,0.07522526264174569,0.12523151414092693,0.29675824595491396
0.18,Strasbourg_02,2022-05-22 11:06:00,11,6,0.046073695833507754,172.0,0.6932212071087346,0.1366568570864227,0.046073695833507754,0.006967935480993458,0.11873477620628649,0.2889581503428658
0.2,Strasbourg_02,2022-05-22 13:06:00,13,6,0.05688110596729354,172.0,0.6932212071087346,0.046073695833507754,0.1366568570864227,0.046073695833507754,0.11201691987175137,0.2806646996129285
0.3,Strasbourg_02,2022-05-22 15:06:00,15,6,0.12798248842641044,172.0,0.6932212071087345,0.05688110596729354,0.046073695833507754,0.1366568570864227,0.144578378868354,0.3188582476738337
0.46,Strasbourg_02,2022-05-22 17:06:00,17,6,0.30090105056698274,172.0,0.6932212071087347,0.12798248842641044,0.05688110596729354,0.046073695833507754,0.17474839682828125,0.35055210533942044
0.33,Strasbourg_02,2022-05-22 19:06:00,19,6,0.15485881099595664,172.0,0.6932212071087346,0.30090105056698274,0.12798248842641044,0.05688110596729354,0.22880616455387146,0.40112510172201044
0.42,Strasbourg_02,2022-05-22 21:06:00,21,6,0.2508456773157644,172.0,0.6932212071087346,0.15485881099595664,0.30090105056698274,0.12798248842641044,0.2206018654233487,0.3938678840594215
0.46,Strasbourg_02,2022-05-22 23:06:00,23,6,0.30090105056698274,172.0,0.6932212071087347,0.2508456773157644,0.15485881099595664,0.30090105056698274,0.266829185993184,0.4331742631620304
0.21,Strasbourg_02,2022-05-23 01:06:00,1,0,0.0627114193289411,172.0,0.6932212071087346,0.30090105056698274,0.2508456773157644,0.15485881099595664,0.12569605218697125,0.2973081390539526
0.35,Strasbourg_02,2022-05-23 03:06:00,3,0,0.1741983870248364,172.0,0.6932212071087346,0.0627114193289411,0.30090105056698274,0.2508456773157644,0.08260218657988488,0.24101371196786203
0.3,Strasbourg_02,2022-05-23 05:06:00,5,0,0.12798248842641044,172.0,0.6932212071087345,0.1741983870248364,0.0627114193289411,0.30090105056698274,0.08384871632239425,0.242825442461765
0.23,Strasbourg_02,2022-05-23 07:06:00,7,0,0.07522526264174569,172.0,0.6932212071087347,0.12798248842641044,0.1741983870248364,0.0627114193289411,0.10581500914955658,0.27278445422049435
0.24,Strasbourg_02,2022-05-23 09:06:00,9,0,0.08190879259290268,172.0,0.6932212071087346,0.07522526264174569,0.12798248842641044,0.1741983870248364,0.14819346299813174,0.3228200519409688
0.33,Strasbourg_02,2022-05-23 11:06:00,11,0,0.15485881099595664,172.0,0.6932212071087346,0.08190879259290268,0.07522526264174569,0.12798248842641044,0.1461115987124936,0.32054449740899743
0.51,Strasbourg_02,2022-05-23 13:06:00,13,0,0.3698693915523262,172.0,0.6932212071087346,0.15485881099595664,0.08190879259290268,0.07522526264174569,0.17383272866784721,0.3496324660108221
0.33,Strasbourg_02,2022-05-23 15:06:00,15,0,0.15485881099595664,172.0,0.6932212071087346,0.3698693915523262,0.15485881099595664,0.08190879259290268,0.20509940015980502,0.3797765761044979
0.47,Strasbourg_02,2022-05-23 17:06:00,17,0,0.3141259077043785,172.0,0.6932212071087346,0.15485881099595664,0.3698693915523262,0.15485881099595664,0.22064923291412153,0.3939101673192568
0.47,Strasbourg_02,2022-05-23 19:06:00,19,0,0.3141259077043785,172.0,0.6932212071087346,0.3141259077043785,0.15485881099595664,0.3698693915523262,0.28307427032176696,0.4461656980059059
0.41,Strasbourg_02,2022-05-23 21:06:00,21,0,0.239042847827551,172.0,0.6932212071087346,0.3141259077043785,0.3141259077043785,0.15485881099595664,0.32108445796123314,0.4751772302113729
0.32,Strasbourg_02,2022-05-23 23:06:00,23,0,0.14561563127627145,172.0,0.6932212071087346,0.239042847827551,0.3141259077043785,0.3141259077043785,0.2309001397786087,0.4029564182597031
0.2,Strasbourg_02,2022-05-24 01:06:00,1,1,0.05688110596729354,172.0,0.6932212071087346,0.14561563127627145,0.239042847827551,0.3141259077043785,0.14088453724018332,0.31475862869982957
0.13,Strasbourg_02,2022-05-24 03:06:00,3,1,0.024032267271181518,172.0,0.6932212071087346,0.05688110596729354,0.14561563127627145,0.239042847827551,0.07537367476639792,0.23022677201717334
0.17,Strasbourg_02,2022-05-24 05:06:00,5,1,0.04109659906136958,172.0,0.6932212071087346,0.024032267271181518,0.05688110596729354,0.14561563127627145,0.06647905318804619,0.2162162806782681
0.23,Strasbourg_02,2022-05-24 07:06:00,7,1,0.07522526264174569,172.0,0.6932212071087347,0.04109659906136958,0.024032267271181518,0.05688110596729354,0.09530021672581432,0.2588766761291005
0.31,Strasbourg_02,2022-05-24 09:06:00,9,1,0.1366568570864227,172.0,0.6932212071087346,0.07522526264174569,0.04109659906136958,0.024032267271181518,0.1380829999734917,0.3116133725027766
0.49,Strasbourg_02,2022-05-24 11:06:00,11,1,0.34142883856867934,172.0,0.6932212071087346,0.1366568570864227,0.07522526264174569,0.04109659906136958,0.17155370448297017,0.3473329859810171
0.39,Strasbourg_02,2022-05-24 13:06:00,13,1,0.21629040544063366,172.0,0.6932212071087346,0.34142883856867934,0.1366568570864227,0.07522526264174569,0.21908585708290468,0.3925121920122889
0.44,Strasbourg_02,2022-05-24 15:06:00,15,1,0.27530455288170064,172.0,0.6932212071087347,0.21629040544063366,0.34142883856867934,0.1366568570864227,0.22605267519605696,0.39870419501370924
0.38,Strasbourg_02,2022-05-24 17:06:00,17,1,0.20534079254192963,172.0,0.6932212071087346,0.27530455288170064,0.21629040544063366,0.34142883856867934,0.2347566921484406,0.4063076229034843
0.4,Strasbourg_02,2022-05-24 19:06:00,19,1,0.22752442386917415,172.0,0.6932212071087346,0.20534079254192963,0.27530455288170064,0.21629040544063366,0.22327697711043792,0.39624879225455245
0.4,Strasbourg_02,2022-05-24 21:06:00,21,1,0.22752442386917415,172.0,0.6932212071087346,0.22752442386917415,0.20534079254192963,0.27530455288170064,0.25108178817749643,0.4201976179908671
0.4,Strasbourg_02,2022-05-24 23:06:00,23,1,0.22752442386917415,172.0,0.6932212071087346,0.22752442386917415,0.22752442386917415,0.20534079254192963,0.2167329604275357,0.3903987884869794
0.34,Strasbourg_02,2022-05-25 01:06:00,1,2,0.16438639624547832,172.0,0.6932212071087346,0.22752442386917415,0.22752442386917415,0.22752442386917415,0.13725147957096528,0.31067370526221566
0.18,Strasbourg_02,2022-05-25 03:06:00,3,2,0.046073695833507754,172.0,0.6932212071087346,0.16438639624547832,0.22752442386917415,0.22752442386917415,0.08662304389211237,0.24680997040080077
0.21,Strasbourg_02,2022-05-25 05:06:00,5,2,0.0627114193289411,172.0,0.6932212071087346,0.046073695833507754,0.16438639624547832,0.22752442386917415,0.07514327645904274,0.2298746301304983
0.22,Strasbourg_02,2022-05-25 07:06:00,7,2,0.06882613822042516,172.0,0.6932212071087347,0.0627114193289411,0.046073695833507754,0.16438639624547832,0.10209152193834184,0.2679420147962029
0.23,Strasbourg_02,2022-05-25 09:06:00,9,2,0.07522526264174569,172.0,0.6932212071087347,0.06882613822042516,0.0627114193289411,0.046073695833507754,0.14244374998294934,0.3164956015620193
0.29,Strasbourg_02,2022-05-25 11:06:00,11,2,0.11959252529623463,172.0,0.6932212071087346,0.07522526264174569,0.06882613822042516,0.0627114193289411,0.1321270749916373,0.30481889896685455
0.39,Strasbourg_02,2022-05-25 13:06:00,13,2,0.21629040544063366,172.0,0.6932212071087346,0.11959252529623463,0.07522526264174569,0.06882613822042516,0.1546900039441283,0.3298200892930035
0.36,Strasbourg_02,2022-05-25 15:06:00,15,2,0.18429478333403101,172.0,0.6932212071087346,0.21629040544063366,0.11959252529623463,0.07522526264174569,0.19304889347732682,0.3684509138299582
0.41,Strasbourg_02,2022-05-25 17:06:00,17,2,0.239042847827551,172.0,0.6932212071087346,0.18429478333403101,0.21629040544063366,0.11959252529623463,0.21122212307199817,0.3854035240559695
0.32,Strasbourg_02,2022-05-25 19:06:00,19,2,0.14561563127627145,172.0,0.6932212071087346,0.239042847827551,0.18429478333403101,0.21629040544063366,0.22244497717337147,0.3955098296668911
0.44,Strasbourg_02,2022-05-25 21:06:00,21,2,0.27530455288170064,172.0,0.6932212071087347,0.14561563127627145,0.239042847827551,0.18429478333403101,0.20689324344296964,0.38143376410145763
0.47,Strasbourg_02,2022-05-25 23:06:00,23,2,0.3141259077043785,172.0,0.6932212071087346,0.27530455288170064,0.14561563127627145,0.239042847827551,0.2642209833820607,0.43105196772244253
0.27,Strasbourg_02,2022-05-26 01:06:00,1,3,0.10366581562539245,172.0,0.6932212071087346,0.3141259077043785,0.27530455288170064,0.14561563127627145,0.12374461137900228,0.2949912456110236
0.3,Strasbourg_02,2022-05-26 03:06:00,3,3,0.12798248842641044,172.0,0.6932212071087345,0.10366581562539245,0.3141259077043785,0.27530455288170064,0.08512956547560063,0.24467307942312314
0.25,Strasbourg_02,2022-05-26 05:06:00,5,3,0.08887672807389614,172.0,0.6932212071087346,0.12798248842641044,0.10366581562539245,0.3141259077043785,0.08184488098680205,0.2399063484012244
0.23,Strasbourg_02,2022-05-26 07:06:00,7,3,0.07522526264174569,172.0,0.6932212071087347,0.08887672807389614,0.12798248842641044,0.10366581562539245,0.10419972872977,0.270694401526429
0.28,Strasbourg_02,2022-05-26 09:06:00,9,3,0.11148696769589533,172.0,0.6932212071087346,0.07522526264174569,0.08887672807389614,0.12798248842641044,0.14602837442687766,0.32045319429925356
0.41,Strasbourg_02,2022-05-26 11:06:00,11,3,0.239042847827551,172.0,0.6932212071087346,0.11148696769589533,0.07522526264174569,0.08887672807389614,0.15578457403692775,0.3309849183923164
0.34,Strasbourg_02,2022-05-26 13:06:00,13,3,0.16438639624547832,172.0,0.6932212071087346,0.239042847827551,0.11148696769589533,0.07522526264174569,0.19542882554332563,0.37071511245486033
0.37,Strasbourg_02,2022-05-26 15:06:00,15,3,0.19467558517306208,172.0,0.6932212071087346,0.16438639624547832,0.239042847827551,0.11148696769589533,0.2028129682316392,0.37765378369236385
0.49,Strasbourg_02,2022-05-26 17:06:00,17,3,0.34142883856867934,172.0,0.6932212071087346,0.19467558517306208,0.16438639624547832,0.239042847827551,0.23123761476145155,0.40325078373326506
0.35,Strasbourg_02,2022-05-26 19:06:00,19,3,0.1741983870248364,172.0,0.6932212071087346,0.34142883856867934,0.19467558517306208,0.16438639624547832,0.24008463379067327,0.41089245062733354
0.39,Strasbourg_02,2022-05-26 21:06:00,21,3,0.21629040544063366,172.0,0.6932212071087346,0.1741983870248364,0.34142883856867934,0.19467558517306208,0.21748557365021384,0.391076038170378
0.34,Strasbourg_02,2022-05-26 23:06:00,23,3,0.16438639624547832,172.0,0.6932212071087346,0.21629040544063366,0.1741983870248364,0.34142883856867934,0.26069578809396543,0.42816679786223644
0.32,Strasbourg_02,2022-05-27 01:06:00,1,4,0.14561563127627145,172.0,0.6932212071087346,0.16438639624547832,0.21629040544063366,0.1741983870248364,0.1333299097637016,0.30620323330711074
0.13,Strasbourg_02,2022-05-27 03:06:00,3,4,0.024032267271181518,172.0,0.6932212071087346,0.14561563127627145,0.16438639624547832,0.21629040544063366,0.0820582939054622,0.24021892617669083
0.12,Strasbourg_02,2022-05-27 05:06:00,5,4,0.02047719814822567,172.0,0.6932212071087346,0.024032267271181518,0.14561563127627145,0.16438639624547832,0.06690079846962946,0.21690103793285778
0.26,Strasbourg_02,2022-05-27 07:06:00,7,4,0.09612906908472607,172.0,0.6932212071087346,0.02047719814822567,0.024032267271181518,0.14561563127627145,0.0906029388927628,0.2524161406403473
0.31,Strasbourg_02,2022-05-27 09:06:00,9,4,0.1366568570864227,172.0,0.6932212071087346,0.09612906908472607,0.02047719814822567,0.024032267271181518,0.1367742775904247,0.3101331529981334
0.42,Strasbourg_02,2022-05-27 11:06:00,11,4,0.2508456773157644,172.0,0.6932212071087346,0.1366568570864227,0.09612906908472607,0.02047719814822567,0.1599743616107271,0.3354062666056565
0.41,Strasbourg_02,2022-05-27 13:06:00,13,4,0.239042847827551,172.0,0.6932212071087346,0.2508456773157644,0.1366568570864227,0.09612906908472607,0.22322276950978392,0.3962006883245221
0.33,Strasbourg_02,2022-05-27 15:06:00,15,4,0.15485881099595664,172.0,0.6932212071087346,0.239042847827551,0.2508456773157644,0.1366568570864227,0.21194727779667905,0.38606452897875887
0.4,Strasbourg_02,2022-05-27 17:06:00,17,4,0.22752442386917415,172.0,0.6932212071087346,0.15485881099595664,0.239042847827551,0.2508456773157644,0.23658154538916765,0.4078837578627278
0.39,Strasbourg_02,2022-05-27 19:06:00,19,4,0.21629040544063366,172.0,0.6932212071087346,0.22752442386917415,0.15485881099595664,0.239042847827551,0.22959226769948773,0.4018135782106741
0.41,Strasbourg_02,2022-05-27 21:06:00,21,4,0.239042847827551,172.0,0.6932212071087346,0.21629040544063366,0.22752442386917415,0.15485881099595664,0.21596959566704205,0.3897106615987849
0.39,Strasbourg_02,2022-05-27 23:06:00,23,4,0.21629040544063366,172.0,0.6932212071087346,0.239042847827551,0.21629040544063366,0.22752442386917415,0.2304379513947868,0.4025529211712491
0.34,Strasbourg_02,2022-05-28 01:06:00,1,5,0.16438639624547832,172.0,0.6932212071087346,0.21629040544063366,0.239042847827551,0.21629040544063366,0.14371595866600745,0.31790581928284795
0.27,Strasbourg_02,2022-05-28 03:06:00,3,5,0.10366581562539245,172.0,0.6932212071087346,0.16438639624547832,0.21629040544063366,0.239042847827551,0.08719164463644705,0.24761868586808652
0.35,Strasbourg_02,2022-05-28 05:06:00,5,5,0.1741983870248364,172.0,0.6932212071087346,0.10366581562539245,0.16438639624547832,0.21629040544063366,0.08096833109854963,0.23861820452912172
0.18,Strasbourg_02,2022-05-28 07:06:00,7,5,0.046073695833507754,172.0,0.6932212071087346,0.1741983870248364,0.10366581562539245,0.16438639624547832,0.10107195748371076,0.2666007200788058
0.37,Strasbourg_02,2022-05-28 09:06:00,9,5,0.19467558517306208,172.0,0.6932212071087346,0.046073695833507754,0.1741983870248364,0.10366581562539245,0.14058523828671343,0.314424110032376
0.25,Strasbourg_02,2022-05-28 11:06:00,11,5,0.08887672807389614,172.0,0.6932212071087346,0.19467558517306208,0.046073695833507754,0.1741983870248364,0.13547917285032007,0.3086613475475914
0.36,Strasbourg_02,2022-05-28 13:06:00,13,5,0.18429478333403101,172.0,0.6932212071087346,0.08887672807389614,0.19467558517306208,0.046073695833507754,0.15863857265509496,0.3340030068076073
0.38,Strasbourg_02,2022-05-28 15:06:00,15,5,0.20534079254192963,172.0,0.6932212071087346,0.18429478333403101,0.08887672807389614,0.19467558517306208,0.18752054940641943,0.3631369261191643
0.29,Strasbourg_02,2022-05-28 17:06:00,17,5,0.11959252529623463,172.0,0.6932212071087346,0.20534079254192963,0.18429478333403101,0.08887672807389614,0.21079895761403225,0.38501726900309646
0.34,Strasbourg_02,2022-05-28 19:06:00,19,5,0.16438639624547832,172.0,0.6932212071087346,0.11959252529623463,0.20534079254192963,0.18429478333403101,0.1992956198501099,0.3743646702915191
0.46,Strasbourg_02,2022-05-28 21:06:00,21,5,0.30090105056698274,172.0,0.6932212071087347,0.16438639624547832,0.11959252529623463,0.20534079254192963,0.19282035723171392,0.3682327584118818
0.51,Strasbourg_02,2022-05-28 23:06:00,23,5,0.3698693915523262,172.0,0.6932212071087346,0.30090105056698274,0.16438639624547832,0.11959252529623463,0.3070987778169005,0.46471321612153216
0.38,Strasbourg_02,2022-05-29 01:06:00,1,6,0.20534079254192963,172.0,0.6932212071087346,0.3698693915523262,0.30090105056698274,0.16438639624547832,0.14929624835968514,0.32401896239001693
0.35,Strasbourg_02,2022-05-29 03:06:00,3,6,0.1741983870248364,172.0,0.6932212071087346,0.20534079254192963,0.3698693915523262,0.30090105056698274,0.10930993140080862,0.27725270406012203
0.2,Strasbourg_02,2022-05-29 05:06:00,5,6,0.05688110596729354,172.0,0.6932212071087346,0.1741983870248364,0.20534079254192963,0.3698693915523262,0.09726252411316211,0.26152833424564204
0.3,Strasbourg_02,2022-05-29 07:06:00,7,6,0.12798248842641044,172.0,0.6932212071087345,0.05688110596729354,0.1741983870248364,0.20534079254192963,0.10468915397480255,0.27132938143399216
0.29,Strasbourg_02,2022-05-29 09:06:00,9,6,0.11959252529623463,172.0,0.6932212071087346,0.12798248842641044,0.05688110596729354,0.1741983870248364,0.1441984741270248,0.31843904446352683
0.25,Strasbourg_02,2022-05-29 11:06:00,11,6,0.08887672807389614,172.0,0.6932212071087346,0.11959252529623463,0.12798248842641044,0.05688110596729354,0.1661413874893962,0.3418101038018233
0.33,Strasbourg_02,2022-05-29 13:06:00,13,6,0.15485881099595664,172.0,0.6932212071087346,0.08887672807389614,0.11959252529623463,0.12798248842641044,0.14815941739180324,0.3227829678635332
0.32,Strasbourg_02,2022-05-29 15:06:00,15,6,0.14561563127627145,172.0,0.6932212071087346,0.15485881099595664,0.08887672807389614,0.11959252529623463,0.16974270465021427,0.34549481857478714
0.3,Strasbourg_02,2022-05-29 17:06:00,17,6,0.12798248842641044,172.0,0.6932212071087345,0.14561563127627145,0.15485881099595664,0.08887672807389614,0.19364962395761112,0.3690237422112889
0.38,Strasbourg_02,2022-05-29 19:06:00,19,6,0.20534079254192963,172.0,0.6932212071087346,0.12798248842641044,0.14561563127627145,0.15485881099595664,0.1903953684389193,0.3659099080669026
0.41,Strasbourg_02,2022-05-29 21:06:00,21,6,0.239042847827551,172.0,0.6932212071087346,0.20534079254192963,0.12798248842641044,0.14561563127627145,0.1999041152219523,0.3749357454449827
0.41,Strasbourg_02,2022-05-29 23:06:00,23,6,0.239042847827551,172.0,0.6932212071087346,0.239042847827551,0.20534079254192963,0.12798248842641044,0.21577645609885232,0.389536365341517
0.36,Strasbourg_02,2022-05-30 01:06:00,1,0,0.18429478333403101,172.0,0.6932212071087346,0.239042847827551,0.239042847827551,0.20534079254192963,0.13891981919958998,0.31255617566905125
0.35,Strasbourg_02,2022-05-30 03:06:00,3,0,0.1741983870248364,172.0,0.6932212071087346,0.18429478333403101,0.239042847827551,0.239042847827551,0.08985494189194299,0.25137203643591177
0.21,Strasbourg_02,2022-05-30 05:06:00,5,0,0.0627114193289411,172.0,0.6932212071087346,0.1741983870248364,0.18429478333403101,0.239042847827551,0.08336894679748441,0.24212974084632985
0.33,Strasbourg_02,2022-05-30 07:06:00,7,0,0.15485881099595664,172.0,0.6932212071087346,0.0627114193289411,0.1741983870248364,0.18429478333403101,0.10044216207464926,0.26576880640651945
0.41,Strasbourg_02,2022-05-30 09:06:00,9,0,0.239042847827551,172.0,0.6932212071087346,0.15485881099595664,0.0627114193289411,0.1741983870248364,0.17138023035375138,0.3471573309955272
0.27,Strasbourg_02,2022-05-30 11:06:00,11,0,0.10366581562539245,172.0,0.6932212071087346,0.239042847827551,0.15485881099595664,0.0627114193289411,0.19321816841316944,0.36861241653917165
