E,Sensor,Date,Hour,Weekday,Lambdas,N,Sum Gamma,Lambda_t-1,Lambda_t-2,Lambda_t-3,Lambda Pred,E pred
0.94,Orléans_03,2022-02-22 13:06:00,13,1,64.5783544780471,15.0,0.003682603205697549,8.952974675827038,15.464893399224502,36.84240435987274,42.48476374944043,0.762431744270526
0.94,Orléans_03,2022-02-22 15:06:00,15,1,64.5783544780471,15.0,0.003682603205697549,64.5783544780471,8.952974675827038,15.464893399224502,58.60064979660466,0.895438126708363
0.81,Orléans_03,2022-02-22 17:06:00,17,1,47.95140150865405,15.0,0.003682603205697547,64.5783544780471,64.5783544780471,8.952974675827038,56.48323061926019,0.879111842906944
0.79,Orléans_03,2022-02-22 19:06:00,19,1,45.61266526680535,15.0,0.003682603205697547,47.95140150865405,64.5783544780471,64.5783544780471,52.69997127793778,0.8491600531982649
0.85,Orléans_03,2022-02-22 21:06:00,21,1,52.80427921049008,15.0,0.003682603205697547,45.61266526680535,47.95140150865405,64.5783544780471,53.384479918670415,0.8546570400281601
0.83,Orléans_03,2022-02-22 23:06:00,23,1,50.34860615654895,15.0,0.003682603205697547,52.80427921049008,45.61266526680535,47.95140150865405,53.87000401476778,0.8585347340809231
0.78,Orléans_03,2022-02-23 01:06:00,1,2,44.46522279814833,15.0,0.003682603205697547,50.34860615654895,52.80427921049008,45.61266526680535,47.39003235636206,0.805244688673741
0.76,Orléans_03,2022-02-23 03:06:00,3,2,42.21418916536896,15.0,0.003682603205697549,44.46522279814833,50.34860615654895,52.80427921049008,43.98582114286666,0.7757838212895564
0.75,Orléans_03,2022-02-23 05:06:00,5,2,41.11059800124661,15.0,0.003682603205697547,42.21418916536896,44.46522279814833,50.34860615654895,42.68190350246845,0.7641986323516604
0.8,Orléans_03,2022-02-23 07:06:00,7,2,46.774724836973924,15.0,0.003682603205697547,41.11059800124661,42.21418916536896,44.46522279814833,43.582431379075835,0.7722183080576609
0.78,Orléans_03,2022-02-23 09:06:00,9,2,44.46522279814833,15.0,0.003682603205697547,46.774724836973924,41.11059800124661,42.21418916536896,45.40454964282806,0.7881956841395497
0.9,Orléans_03,2022-02-23 11:06:00,11,2,59.19926112179512,15.0,0.003682603205697547,44.46522279814833,46.774724836973924,41.11059800124661,46.14706036729363,0.7946143190976677
0.94,Orléans_03,2022-02-23 13:06:00,13,2,64.5783544780471,15.0,0.003682603205697549,59.19926112179512,44.46522279814833,46.774724836973924,55.202957683565174,0.8690915750167729
0.87,Orléans_03,2022-02-23 15:06:00,15,2,55.31842067047744,15.0,0.003682603205697547,64.5783544780471,59.19926112179512,44.46522279814833,56.35962252900276,0.8781493904155698
0.78,Orléans_03,2022-02-23 17:06:00,17,2,44.46522279814833,15.0,0.003682603205697547,55.31842067047744,64.5783544780471,59.19926112179512,57.063981430907106,0.8836197232160421
0.84,Orléans_03,2022-02-23 19:06:00,19,2,51.569134132763736,15.0,0.003682603205697547,44.46522279814833,55.31842067047744,64.5783544780471,53.305849920728036,0.8540273959351572
0.9,Orléans_03,2022-02-23 21:06:00,21,2,59.19926112179512,15.0,0.003682603205697547,51.569134132763736,44.46522279814833,55.31842067047744,56.263413920778895,0.8773995484817264
0.81,Orléans_03,2022-02-23 23:06:00,23,2,47.95140150865405,15.0,0.003682603205697547,59.19926112179512,51.569134132763736,44.46522279814833,55.06259872356109,0.8679859963208131
0.79,Orléans_03,2022-02-24 01:06:00,1,3,45.61266526680535,15.0,0.003682603205697547,47.95140150865405,59.19926112179512,51.569134132763736,46.41715715382925,0.7969363483192061
0.73,Orléans_03,2022-02-24 03:06:00,3,3,38.94726697753656,15.0,0.003682603205697547,45.61266526680535,47.95140150865405,59.19926112179512,43.09661020896348,0.7679022183845163
0.69,Orléans_03,2022-02-24 05:06:00,5,3,34.79601014825512,15.0,0.003682603205697547,38.94726697753656,45.61266526680535,47.95140150865405,41.640295310199356,0.7548162942713453
0.73,Orléans_03,2022-02-24 07:06:00,7,3,38.94726697753656,15.0,0.003682603205697547,34.79601014825512,38.94726697753656,45.61266526680535,37.17118502948896,0.7131609744258741
0.82,Orléans_03,2022-02-24 09:06:00,9,3,49.14269528184571,15.0,0.003682603205697547,38.94726697753656,34.79601014825512,38.94726697753656,42.17127750796256,0.7596136233762592
0.86,Orléans_03,2022-02-24 11:06:00,11,3,54.05404138972798,15.0,0.003682603205697547,49.14269528184571,38.94726697753656,34.79601014825512,49.54751839763421,0.823370532665475
0.87,Orléans_03,2022-02-24 13:06:00,13,3,55.31842067047744,15.0,0.003682603205697547,54.05404138972798,49.14269528184571,38.94726697753656,52.15344928220104,0.8447454956002005
0.93,Orléans_03,2022-02-24 15:06:00,15,3,63.21165548671679,15.0,0.003682603205697547,55.31842067047744,54.05404138972798,49.14269528184571,52.882394145381774,0.8506284827458823
0.92,Orléans_03,2022-02-24 17:06:00,17,3,61.85957359689801,15.0,0.003682603205697547,63.21165548671679,55.31842067047744,54.05404138972798,56.64791359804558,0.8803924830396362
0.89,Orléans_03,2022-02-24 19:06:00,19,3,57.891030536511,15.0,0.003682603205697547,61.85957359689801,63.21165548671679,55.31842067047744,57.22503099119929,0.8848657482840687
0.89,Orléans_03,2022-02-24 21:06:00,21,3,57.891030536511,15.0,0.003682603205697547,57.891030536511,61.85957359689801,63.21165548671679,57.69788633065282,0.8885140879410764
0.84,Orléans_03,2022-02-24 23:06:00,23,3,51.569134132763736,15.0,0.003682603205697547,57.891030536511,57.891030536511,61.85957359689801,56.90664594727105,0.8824007345099086
0.79,Orléans_03,2022-02-25 01:06:00,1,4,45.61266526680535,15.0,0.003682603205697547,51.569134132763736,57.891030536511,57.891030536511,47.83161366705106,0.808987633091186
0.73,Orléans_03,2022-02-25 03:06:00,3,4,38.94726697753656,15.0,0.003682603205697547,45.61266526680535,51.569134132763736,57.891030536511,43.063162948415105,0.767604176255875
0.75,Orléans_03,2022-02-25 05:06:00,5,4,41.11059800124661,15.0,0.003682603205697547,38.94726697753656,45.61266526680535,51.569134132763736,41.69146835071573,0.7552799603496315
0.73,Orléans_03,2022-02-25 07:06:00,7,4,38.94726697753656,15.0,0.003682603205697547,41.11059800124661,38.94726697753656,45.61266526680535,43.25622173938969,0.7693228959531474
0.87,Orléans_03,2022-02-25 09:06:00,9,4,55.31842067047744,15.0,0.003682603205697547,38.94726697753656,41.11059800124661,38.94726697753656,43.99750435637046,0.7758868436500044
0.87,Orléans_03,2022-02-25 11:06:00,11,4,55.31842067047744,15.0,0.003682603205697547,55.31842067047744,38.94726697753656,41.11059800124661,52.313443117805754,0.846040238112092
0.86,Orléans_03,2022-02-25 13:06:00,13,4,54.05404138972798,15.0,0.003682603205697547,55.31842067047744,55.31842067047744,38.94726697753656,52.364154381411765,0.8464502032622745
0.88,Orléans_03,2022-02-25 15:06:00,15,4,56.597417052738436,15.0,0.003682603205697547,54.05404138972798,55.31842067047744,55.31842067047744,52.87829230790009,0.8505954924897531
0.84,Orléans_03,2022-02-25 17:06:00,17,4,51.569134132763736,15.0,0.003682603205697547,56.597417052738436,54.05404138972798,55.31842067047744,56.24410766318231,0.8772489998933349
0.82,Orléans_03,2022-02-25 19:06:00,19,4,49.14269528184571,15.0,0.003682603205697547,51.569134132763736,56.597417052738436,54.05404138972798,55.48543633224716,0.8713123487183756
0.87,Orléans_03,2022-02-25 21:06:00,21,4,55.31842067047744,15.0,0.003682603205697547,49.14269528184571,51.569134132763736,56.597417052738436,54.574131442848866,0.8641274129595029
0.9,Orléans_03,2022-02-25 23:06:00,23,4,59.19926112179512,15.0,0.003682603205697547,55.31842067047744,49.14269528184571,51.569134132763736,54.86519152083048,0.866428672992835
0.81,Orléans_03,2022-02-26 01:06:00,1,5,47.95140150865405,15.0,0.003682603205697547,59.19926112179512,55.31842067047744,49.14269528184571,49.70766467220274,0.8247000982124472
0.84,Orléans_03,2022-02-26 03:06:00,3,5,51.569134132763736,15.0,0.003682603205697547,47.95140150865405,59.19926112179512,55.31842067047744,44.36384214185457,0.7791102930312237
0.72,Orléans_03,2022-02-26 05:06:00,5,5,37.88752711794887,15.0,0.003682603205697547,51.569134132763736,47.95140150865405,59.19926112179512,46.59941389712679,0.7984993988554117
0.77,Orléans_03,2022-02-26 07:06:00,7,5,43.33239743100287,15.0,0.003682603205697547,37.88752711794887,51.569134132763736,47.95140150865405,41.97996235153258,0.7578886246976807
0.86,Orléans_03,2022-02-26 09:06:00,9,5,54.05404138972798,15.0,0.003682603205697547,43.33239743100287,37.88752711794887,51.569134132763736,45.00097735452853,0.7846849794730334
0.88,Orléans_03,2022-02-26 11:06:00,11,5,56.597417052738436,15.0,0.003682603205697547,54.05404138972798,43.33239743100287,37.88752711794887,50.98331878060398,0.8352152542815486
0.75,Orléans_03,2022-02-26 13:06:00,13,5,41.11059800124661,15.0,0.003682603205697547,56.597417052738436,54.05404138972798,43.33239743100287,52.04330347837965,0.8438529913488295
0.77,Orléans_03,2022-02-26 15:06:00,15,5,43.33239743100287,15.0,0.003682603205697547,41.11059800124661,56.597417052738436,54.05404138972798,42.06531013709715,0.7586586500729474
0.82,Orléans_03,2022-02-26 17:06:00,17,5,49.14269528184571,15.0,0.003682603205697547,43.33239743100287,41.11059800124661,56.597417052738436,50.30718502030093,0.8296585147085451
0.93,Orléans_03,2022-02-26 19:06:00,19,5,63.21165548671679,15.0,0.003682603205697547,49.14269528184571,43.33239743100287,41.11059800124661,53.01076958081425,0.8516603347596641
0.85,Orléans_03,2022-02-26 21:06:00,21,5,52.80427921049008,15.0,0.003682603205697547,63.21165548671679,49.14269528184571,43.33239743100287,54.66046207734411,0.8648106229946402
0.79,Orléans_03,2022-02-26 23:06:00,23,5,45.61266526680535,15.0,0.003682603205697547,52.80427921049008,63.21165548671679,49.14269528184571,54.10913407249288,0.8604381507800601
0.88,Orléans_03,2022-02-27 01:06:00,1,6,56.597417052738436,15.0,0.003682603205697547,45.61266526680535,52.80427921049008,63.21165548671679,44.79323064365468,0.7828716377532265
0.84,Orléans_03,2022-02-27 03:06:00,3,6,51.569134132763736,15.0,0.003682603205697547,56.597417052738436,45.61266526680535,52.80427921049008,49.845027888118175,0.8258388089512683
0.85,Orléans_03,2022-02-27 05:06:00,5,6,52.80427921049008,15.0,0.003682603205697547,51.569134132763736,56.597417052738436,45.61266526680535,48.33507778554985,0.8132340931467426
0.83,Orléans_03,2022-02-27 07:06:00,7,6,50.34860615654895,15.0,0.003682603205697547,52.80427921049008,51.569134132763736,56.597417052738436,49.28056694225091,0.8211494646059478
0.86,Orléans_03,2022-02-27 09:06:00,9,6,54.05404138972798,15.0,0.003682603205697547,50.34860615654895,52.80427921049008,51.569134132763736,47.71583463135224,0.8080079404866478
0.93,Orléans_03,2022-02-27 11:06:00,11,6,63.21165548671679,15.0,0.003682603205697547,54.05404138972798,50.34860615654895,52.80427921049008,51.44709889752795,0.8390055067156322
0.8,Orléans_03,2022-02-27 13:06:00,13,6,46.774724836973924,15.0,0.003682603205697547,63.21165548671679,54.05404138972798,50.34860615654895,54.836416739195954,0.8662014381566734
0.8,Orléans_03,2022-02-27 15:06:00,15,6,46.774724836973924,15.0,0.003682603205697547,46.774724836973924,63.21165548671679,54.05404138972798,44.784022601288285,0.7827911670480311
0.82,Orléans_03,2022-02-27 17:06:00,17,6,49.14269528184571,15.0,0.003682603205697547,46.774724836973924,46.774724836973924,63.21165548671679,52.973572582693826,0.8513614825896332
0.8,Orléans_03,2022-02-27 19:06:00,19,6,46.774724836973924,15.0,0.003682603205697547,49.14269528184571,46.774724836973924,46.774724836973924,53.62445650690639,0.8565758346493241
0.89,Orléans_03,2022-02-27 21:06:00,21,6,57.891030536511,15.0,0.003682603205697547,46.774724836973924,49.14269528184571,46.774724836973924,53.387153480115465,0.8546784409063416
0.93,Orléans_03,2022-02-27 23:06:00,23,6,63.21165548671679,15.0,0.003682603205697547,57.891030536511,46.774724836973924,49.14269528184571,55.71472224928811,0.8731107817755189
0.88,Orléans_03,2022-02-28 01:06:00,1,0,56.597417052738436,15.0,0.003682603205697547,63.21165548671679,57.891030536511,46.774724836973924,51.74418154036035,0.8414244495023486
0.75,Orléans_03,2022-02-28 03:06:00,3,0,41.11059800124661,15.0,0.003682603205697547,56.597417052738436,63.21165548671679,57.891030536511,49.282335414069145,0.8211641982702389
0.68,Orléans_03,2022-02-28 05:06:00,5,0,33.79473869471366,15.0,0.003682603205697549,41.11059800124661,56.597417052738436,63.21165548671679,41.09897777178665,0.749893995849507
0.82,Orléans_03,2022-02-28 07:06:00,7,0,49.14269528184571,15.0,0.003682603205697547,33.79473869471366,41.11059800124661,56.597417052738436,41.07950242668798,0.7497163007377265
0.92,Orléans_03,2022-02-28 09:06:00,9,0,61.85957359689801,15.0,0.003682603205697547,49.14269528184571,33.79473869471366,41.11059800124661,48.02137832227747,0.8105908122933595
0.92,Orléans_03,2022-02-28 11:06:00,11,0,61.85957359689801,15.0,0.003682603205697547,61.85957359689801,49.14269528184571,33.79473869471366,57.382957493365105,0.886085909012847
0.78,Orléans_03,2022-02-28 13:06:00,13,0,44.46522279814833,15.0,0.003682603205697547,61.85957359689801,61.85957359689801,49.14269528184571,56.86139564898751,0.8820498366800331
0.77,Orléans_03,2022-02-28 15:06:00,15,0,43.33239743100287,15.0,0.003682603205697547,44.46522279814833,61.85957359689801,61.85957359689801,43.93888182105351,0.7753697732433942
0.81,Orléans_03,2022-02-28 17:06:00,17,0,47.95140150865405,15.0,0.003682603205697547,43.33239743100287,44.46522279814833,61.85957359689801,50.34066670004129,0.829934556195208
0.86,Orléans_03,2022-02-28 19:06:00,19,0,54.05404138972798,15.0,0.003682603205697547,47.95140150865405,43.33239743100287,44.46522279814833,52.48812128318657,0.8474515540904802
0.86,Orléans_03,2022-02-28 21:06:00,21,0,54.05404138972798,15.0,0.003682603205697547,54.05404138972798,47.95140150865405,43.33239743100287,54.507426472716986,0.863599147863128
0.95,Orléans_03,2022-02-28 23:06:00,23,0,65.959670570889,15.0,0.0036826032056975454,54.05404138972798,54.05404138972798,47.95140150865405,55.5673684696094,0.8719554197058782
0.69,Orléans_03,2022-03-01 01:06:00,1,1,34.79601014825512,15.0,0.003682603205697547,65.959670570889,54.05404138972798,54.05404138972798,45.72453358613265,0.790968172447314
0.64,Orléans_03,2022-03-01 03:06:00,3,1,29.935823895663308,15.0,0.003682603205697547,34.79601014825512,65.959670570889,54.05404138972798,37.011093957845304,0.7116235752376303
0.74,Orléans_03,2022-03-01 05:06:00,5,1,40.021623938635805,15.0,0.003682603205697547,29.935823895663308,34.79601014825512,65.959670570889,37.37026326957717,0.7150681673869128
0.72,Orléans_03,2022-03-01 07:06:00,7,1,37.88752711794887,15.0,0.003682603205697547,40.021623938635805,29.935823895663308,34.79601014825512,38.931537840285,0.7298525772073555
0.71,Orléans_03,2022-03-01 09:06:00,9,1,36.84240435987274,15.0,0.003682603205697547,37.88752711794887,40.021623938635805,29.935823895663308,36.154538247548466,0.7033407431156119
0.7,Orléans_03,2022-03-01 11:06:00,11,1,35.81189870330815,15.0,0.003682603205697547,36.84240435987274,37.88752711794887,40.021623938635805,37.42127091510411,0.7155560085585753
0.64,Orléans_03,2022-03-01 13:06:00,13,1,29.935823895663308,15.0,0.003682603205697547,35.81189870330815,36.84240435987274,37.88752711794887,34.352343471656,0.6855869637824975
0.65,Orléans_03,2022-03-01 15:06:00,15,1,30.878626943158565,15.0,0.003682603205697547,29.935823895663308,35.81189870330815,36.84240435987274,31.488583059657334,0.656388442551315
0.79,Orléans_03,2022-03-01 17:06:00,17,1,45.61266526680535,15.0,0.003682603205697547,30.878626943158565,29.935823895663308,35.81189870330815,36.25743882734268,0.7043409321694869
0.7,Orléans_03,2022-03-01 19:06:00,19,1,35.81189870330815,15.0,0.003682603205697547,45.61266526680535,30.878626943158565,29.935823895663308,41.78079857428355,0.7560886776755062
0.71,Orléans_03,2022-03-01 21:06:00,21,1,36.84240435987274,15.0,0.003682603205697547,35.81189870330815,45.61266526680535,30.878626943158565,40.24730089654254,0.7420834510132313
0.68,Orléans_03,2022-03-01 23:06:00,23,1,33.79473869471366,15.0,0.003682603205697549,36.84240435987274,35.81189870330815,45.61266526680535,39.176450816924564,0.7321446793738956
0.79,Orléans_03,2022-03-02 01:06:00,1,2,45.61266526680535,15.0,0.003682603205697547,33.79473869471366,36.84240435987274,35.81189870330815,36.62812285877816,0.7079322504634195
0.81,Orléans_03,2022-03-02 03:06:00,3,2,47.95140150865405,15.0,0.003682603205697547,45.61266526680535,33.79473869471366,36.84240435987274,43.63495706463008,0.7726835079209226
0.76,Orléans_03,2022-03-02 05:06:00,5,2,42.21418916536896,15.0,0.003682603205697549,47.95140150865405,45.61266526680535,33.79473869471366,45.96397485402007,0.7930364617621416
0.8,Orléans_03,2022-03-02 07:06:00,7,2,46.774724836973924,15.0,0.003682603205697547,42.21418916536896,47.95140150865405,45.61266526680535,43.29986897957071,0.7697109367198559
0.96,Orléans_03,2022-03-02 09:06:00,9,2,67.35560376524244,15.0,0.003682603205697547,46.774724836973924,42.21418916536896,47.95140150865405,45.62676212012226,0.7901220675632242
0.89,Orléans_03,2022-03-02 11:06:00,11,2,57.891030536511,15.0,0.003682603205697547,67.35560376524244,46.774724836973924,42.21418916536896,56.57859173502559,0.8798536359233358
0.92,Orléans_03,2022-03-02 13:06:00,13,2,61.85957359689801,15.0,0.003682603205697547,57.891030536511,67.35560376524244,46.774724836973924,57.2354172232106,0.8849460453483805
0.94,Orléans_03,2022-03-02 15:06:00,15,2,64.5783544780471,15.0,0.003682603205697549,61.85957359689801,57.891030536511,67.35560376524244,58.85229788982499,0.8973587018411235
0.85,Orléans_03,2022-03-02 17:06:00,17,2,52.80427921049008,15.0,0.003682603205697547,64.5783544780471,61.85957359689801,57.891030536511,58.06032404657902,0.8913003847881815
0.88,Orléans_03,2022-03-02 19:06:00,19,2,56.597417052738436,15.0,0.003682603205697547,52.80427921049008,64.5783544780471,61.85957359689801,56.213949373619855,0.8770137763481316
0.91,Orléans_03,2022-03-02 21:06:00,21,2,60.52210880859079,15.0,0.003682603205697547,56.597417052738436,52.80427921049008,64.5783544780471,57.129958803738525,0.8841303961913093
0.87,Orléans_03,2022-03-02 23:06:00,23,2,55.31842067047744,15.0,0.003682603205697547,60.52210880859079,56.597417052738436,52.80427921049008,56.0118226612311,0.8754356311582955
0.82,Orléans_03,2022-03-03 01:06:00,1,3,49.14269528184571,15.0,0.003682603205697547,55.31842067047744,60.52210880859079,56.597417052738436,50.199896388280706,0.8287733485386547
0.77,Orléans_03,2022-03-03 03:06:00,3,3,43.33239743100287,15.0,0.003682603205697547,49.14269528184571,55.31842067047744,60.52210880859079,43.62632784186345,0.7726071014311822
0.75,Orléans_03,2022-03-03 05:06:00,5,3,41.11059800124661,15.0,0.003682603205697547,43.33239743100287,49.14269528184571,55.31842067047744,42.69471224704889,0.7643132909074691
0.74,Orléans_03,2022-03-03 07:06:00,7,3,40.021623938635805,15.0,0.003682603205697547,41.11059800124661,43.33239743100287,49.14269528184571,42.986500281606695,0.7669206129416724
0.9,Orléans_03,2022-03-03 09:06:00,9,3,59.19926112179512,15.0,0.003682603205697547,40.021623938635805,41.11059800124661,43.33239743100287,44.23784573986026,0.7780031426243506
0.91,Orléans_03,2022-03-03 11:06:00,11,3,60.52210880859079,15.0,0.003682603205697547,59.19926112179512,40.021623938635805,41.11059800124661,54.37556647699872,0.8625539404523075
0.87,Orléans_03,2022-03-03 13:06:00,13,3,55.31842067047744,15.0,0.003682603205697547,60.52210880859079,59.19926112179512,40.021623938635805,55.09582722695706,0.8682478576052584
0.88,Orléans_03,2022-03-03 15:06:00,15,3,56.597417052738436,15.0,0.003682603205697547,55.31842067047744,60.52210880859079,59.19926112179512,54.34815577683266,0.8623365065076627
0.85,Orléans_03,2022-03-03 17:06:00,17,3,52.80427921049008,15.0,0.003682603205697547,56.597417052738436,55.31842067047744,60.52210880859079,56.825803118488196,0.8817737328336359
0.89,Orléans_03,2022-03-03 19:06:00,19,3,57.891030536511,15.0,0.003682603205697547,52.80427921049008,56.597417052738436,55.31842067047744,55.45716430488307,0.8710903363583417
0.89,Orléans_03,2022-03-03 21:06:00,21,3,57.891030536511,15.0,0.003682603205697547,57.891030536511,52.80427921049008,56.597417052738436,56.300339517110935,0.8776874192778898
0.89,Orléans_03,2022-03-03 23:06:00,23,3,57.891030536511,15.0,0.003682603205697547,57.891030536511,57.891030536511,52.80427921049008,55.77220465808081,0.873561071845281
0.86,Orléans_03,2022-03-04 01:06:00,1,4,54.05404138972798,15.0,0.003682603205697547,57.891030536511,57.891030536511,57.891030536511,52.0376999655634,0.8438075612163859
0.81,Orléans_03,2022-03-04 03:06:00,3,4,47.95140150865405,15.0,0.003682603205697547,54.05404138972798,57.891030536511,57.891030536511,49.13866576478758,0.8199663808455704
0.77,Orléans_03,2022-03-04 05:06:00,5,4,43.33239743100287,15.0,0.003682603205697547,47.95140150865405,54.05404138972798,57.891030536511,43.2198134584547,0.768999062532785
0.76,Orléans_03,2022-03-04 07:06:00,7,4,42.21418916536896,15.0,0.003682603205697549,43.33239743100287,47.95140150865405,54.05404138972798,43.2255010952757,0.7690496602002385
0.83,Orléans_03,2022-03-04 09:06:00,9,4,50.34860615654895,15.0,0.003682603205697547,42.21418916536896,43.33239743100287,47.95140150865405,44.07108690937794,0.7765353791198633
0.82,Orléans_03,2022-03-04 11:06:00,11,4,49.14269528184571,15.0,0.003682603205697547,50.34860615654895,42.21418916536896,43.33239743100287,48.92712857883567,0.8181995394390986
0.87,Orléans_03,2022-03-04 13:06:00,13,4,55.31842067047744,15.0,0.003682603205697547,49.14269528184571,50.34860615654895,42.21418916536896,49.51212329154086,0.823076385804944
0.76,Orléans_03,2022-03-04 15:06:00,15,4,42.21418916536896,15.0,0.003682603205697549,55.31842067047744,49.14269528184571,50.34860615654895,51.593258512868104,0.840196455789092
0.86,Orléans_03,2022-03-04 17:06:00,17,4,54.05404138972798,15.0,0.003682603205697547,42.21418916536896,55.31842067047744,49.14269528184571,53.25376746783381,0.8536100804646433
0.9,Orléans_03,2022-03-04 19:06:00,19,4,59.19926112179512,15.0,0.003682603205697547,54.05404138972798,42.21418916536896,55.31842067047744,55.371040353182416,0.8704136799472203
0.87,Orléans_03,2022-03-04 21:06:00,21,4,55.31842067047744,15.0,0.003682603205697547,59.19926112179512,54.05404138972798,42.21418916536896,54.965313091159594,0.8672188703569991
0.88,Orléans_03,2022-03-04 23:06:00,23,4,56.597417052738436,15.0,0.003682603205697547,55.31842067047744,59.19926112179512,54.05404138972798,55.457640376921574,0.8710940752879042
0.81,Orléans_03,2022-03-05 01:06:00,1,5,47.95140150865405,15.0,0.003682603205697547,56.597417052738436,55.31842067047744,59.19926112179512,50.730985468625875,0.833145812208893
0.75,Orléans_03,2022-03-05 03:06:00,3,5,41.11059800124661,15.0,0.003682603205697547,47.95140150865405,56.597417052738436,55.31842067047744,44.3084826509632,0.778624034280771
0.76,Orléans_03,2022-03-05 05:06:00,5,5,42.21418916536896,15.0,0.003682603205697549,41.11059800124661,47.95140150865405,56.597417052738436,41.800523441826044,0.756267132728221
0.79,Orléans_03,2022-03-05 07:06:00,7,5,45.61266526680535,15.0,0.003682603205697547,42.21418916536896,41.11059800124661,47.95140150865405,43.51505016098314,0.7716211277749965
0.48,Orléans_03,2022-03-05 09:06:00,9,5,16.83890094131061,15.0,0.003682603205697547,45.61266526680535,42.21418916536896,41.11059800124661,44.86172012851386,0.7834699200629913
0.52,Orléans_03,2022-03-05 11:06:00,11,5,19.762321243621482,15.0,0.003682603205697547,16.83890094131061,45.61266526680535,42.21418916536896,23.23856043193997,0.5638829678770746
0.85,Orléans_03,2022-03-05 13:06:00,13,5,52.80427921049008,15.0,0.003682603205697547,19.762321243621482,16.83890094131061,45.61266526680535,44.88649412323603,0.7836862180637818
0.81,Orléans_03,2022-03-05 15:06:00,15,5,47.95140150865405,15.0,0.003682603205697547,52.80427921049008,19.762321243621482,16.83890094131061,49.71248158649564,0.8247400559682824
0.75,Orléans_03,2022-03-05 17:06:00,17,5,41.11059800124661,15.0,0.003682603205697547,47.95140150865405,52.80427921049008,19.762321243621482,47.485331642207136,0.8060539379912951
0.77,Orléans_03,2022-03-05 19:06:00,19,5,43.33239743100287,15.0,0.003682603205697547,41.11059800124661,47.95140150865405,52.80427921049008,51.30726616618736,0.8378645263531882
0.93,Orléans_03,2022-03-05 21:06:00,21,5,63.21165548671679,15.0,0.003682603205697547,43.33239743100287,41.11059800124661,47.95140150865405,51.749892221702886,0.8414708795954703
0.87,Orléans_03,2022-03-05 23:06:00,23,5,55.31842067047744,15.0,0.003682603205697547,63.21165548671679,43.33239743100287,41.11059800124661,54.5281539067242,0.8637633318478585
0.57,Orléans_03,2022-03-06 01:06:00,1,6,23.74548140552004,15.0,0.003682603205697547,55.31842067047744,63.21165548671679,43.33239743100287,42.549612266811394,0.7630134082721359
0.72,Orléans_03,2022-03-06 03:06:00,3,6,37.88752711794887,15.0,0.003682603205697547,23.74548140552004,55.31842067047744,63.21165548671679,32.96686599787549,0.6716193463445888
0.72,Orléans_03,2022-03-06 05:06:00,5,6,37.88752711794887,15.0,0.003682603205697547,37.88752711794887,23.74548140552004,55.31842067047744,37.95821244490924,0.7206713254190593
0.76,Orléans_03,2022-03-06 07:06:00,7,6,42.21418916536896,15.0,0.003682603205697549,37.88752711794887,37.88752711794887,23.74548140552004,39.42313316237542,0.7344461097903368
0.69,Orléans_03,2022-03-06 09:06:00,9,6,34.79601014825512,15.0,0.003682603205697547,42.21418916536896,37.88752711794887,37.88752711794887,43.793079115249036,0.7740822467216728
0.65,Orléans_03,2022-03-06 11:06:00,11,6,30.878626943158565,15.0,0.003682603205697547,34.79601014825512,42.21418916536896,37.88752711794887,34.145031821961695,0.6835151218998874
0.75,Orléans_03,2022-03-06 13:06:00,13,6,41.11059800124661,15.0,0.003682603205697547,30.878626943158565,34.79601014825512,42.21418916536896,33.37064684607007,0.6757198528326951
0.62,Orléans_03,2022-03-06 15:06:00,15,6,28.09406910520746,15.0,0.003682603205697547,41.11059800124661,30.878626943158565,34.79601014825512,37.64485318405072,0.7176904547603415
0.54,Orléans_03,2022-03-06 17:06:00,17,6,21.311734003846244,15.0,0.003682603205697547,28.09406910520746,41.11059800124661,30.878626943158565,29.39452539697502,0.634187375644303
0.65,Orléans_03,2022-03-06 19:06:00,19,6,30.878626943158565,15.0,0.003682603205697547,21.311734003846244,28.09406910520746,41.11059800124661,30.92882603321472,0.6505281348493126
0.8,Orléans_03,2022-03-06 21:06:00,21,6,46.774724836973924,15.0,0.003682603205697547,30.878626943158565,21.311734003846244,28.09406910520746,39.51256982888843,0.7352787325947195
0.78,Orléans_03,2022-03-06 23:06:00,23,6,44.46522279814833,15.0,0.003682603205697547,46.774724836973924,30.878626943158565,21.311734003846244,42.67332275689166,0.764121811461505
0.7,Orléans_03,2022-03-07 01:06:00,1,0,35.81189870330815,15.0,0.003682603205697547,44.46522279814833,46.774724836973924,30.878626943158565,44.04677989978218,0.7763212040498533
0.72,Orléans_03,2022-03-07 03:06:00,3,0,37.88752711794887,15.0,0.003682603205697547,35.81189870330815,44.46522279814833,46.774724836973924,40.3795403576554,0.7433015729448238
0.6,Orléans_03,2022-03-07 05:06:00,5,0,26.310782720797828,15.0,0.003682603205697547,37.88752711794887,35.81189870330815,44.46522279814833,40.2568871846694,0.7421718221842986
0.65,Orléans_03,2022-03-07 07:06:00,7,0,30.878626943158565,15.0,0.003682603205697547,26.310782720797828,37.88752711794887,35.81189870330815,30.88071246880061,0.6500219499523346
0.62,Orléans_03,2022-03-07 09:06:00,9,0,28.09406910520746,15.0,0.003682603205697547,30.878626943158565,26.310782720797828,37.88752711794887,31.240838941101487,0.6538011953523761
