E,Sensor,Date,Hour,Weekday,Lambdas,N,Sum Gamma,Lambda_t-1,Lambda_t-2,Lambda_t-3,Lambda Pred,E pred
0.59,Rennes_01,2022-01-10 21:06:00,21,0,1.9784262509635717,245.0,0.16594792822348647,2.0460598975779543,2.2557810370796947,1.8465690575641036,1.8790503989864302,0.5749913257860314
0.49,Rennes_01,2022-01-10 23:06:00,23,0,1.3646082816901854,245.0,0.16594792822348647,1.9784262509635717,2.0460598975779543,2.2557810370796947,1.829033224658554,0.5672870583140385
0.43,Rennes_01,2022-01-13 01:06:00,1,3,1.0508790973948992,245.0,0.16594792822348647,1.3646082816901854,1.9784262509635717,2.0460598975779543,1.0545323995550824,0.4307467828623432
0.47,Rennes_01,2022-01-13 03:06:00,3,3,1.2554850871526946,245.0,0.16594792822348647,1.0508790973948992,1.3646082816901854,1.9784262509635717,0.7828080042602846,0.37112457011946715
0.26,Rennes_01,2022-01-13 05:06:00,5,3,0.38420458076741587,245.0,0.16594792822348647,1.2554850871526946,1.0508790973948992,1.3646082816901854,0.7814243890652542,0.370796443239866
0.49,Rennes_01,2022-01-13 07:06:00,7,3,1.3646082816901854,245.0,0.16594792822348647,0.38420458076741587,1.2554850871526946,1.0508790973948992,0.8580803836696397,0.3885581883783785
0.46,Rennes_01,2022-01-13 09:06:00,9,3,1.2026285397985976,245.0,0.16594792822348647,1.3646082816901854,0.38420458076741587,1.2554850871526946,1.4679990709324537,0.5082237648561588
0.57,Rennes_01,2022-01-13 11:06:00,11,3,1.8465690575641036,245.0,0.16594792822348647,1.2026285397985976,1.3646082816901854,0.38420458076741587,1.5095892550454633,0.5153727795428137
0.6,Rennes_01,2022-01-13 13:06:00,13,3,2.0460598975779543,245.0,0.16594792822348647,1.8465690575641036,1.2026285397985976,1.3646082816901854,1.7793825590808237,0.5595343374514887
0.49,Rennes_01,2022-01-13 15:06:00,15,3,1.3646082816901854,245.0,0.16594792822348647,2.0460598975779543,1.8465690575641036,1.2026285397985976,1.8702616251815298,0.5736450628974166
0.56,Rennes_01,2022-01-13 17:06:00,17,3,1.7823455107790183,245.0,0.16594792822348647,1.3646082816901854,2.0460598975779543,1.8465690575641036,1.7634947442238031,0.5570307412335386
0.53,Rennes_01,2022-01-13 19:06:00,19,3,1.596495070082354,245.0,0.16594792822348647,1.7823455107790183,1.3646082816901854,2.0460598975779543,1.6161583354597815,0.5332538896297588
0.52,Rennes_01,2022-01-13 21:06:00,21,3,1.5368183230696635,245.0,0.16594792822348647,1.596495070082354,1.7823455107790183,1.3646082816901854,1.7009704764942897,0.5470669349435102
0.57,Rennes_01,2022-01-13 23:06:00,23,3,1.8465690575641036,245.0,0.16594792822348647,1.5368183230696635,1.596495070082354,1.7823455107790183,1.6651841756079657,0.5412815402438512
0.35,Rennes_01,2022-01-14 01:06:00,1,4,0.6962287151480537,245.0,0.16594792822348647,1.8465690575641036,1.5368183230696635,1.596495070082354,1.0150258673570975,0.42260111033305237
0.39,Rennes_01,2022-01-14 03:06:00,3,4,0.8644603067266857,245.0,0.16594792822348647,0.6962287151480537,1.8465690575641036,1.5368183230696635,0.6690663603400115,0.3431047069712884
0.45,Rennes_01,2022-01-14 05:06:00,5,4,1.1509086923875993,245.0,0.16594792822348647,0.8644603067266857,0.6962287151480537,1.8465690575641036,0.7127271783880444,0.3541226770851419
0.32,Rennes_01,2022-01-14 07:06:00,7,4,0.5819903708666181,245.0,0.16594792822348647,1.1509086923875993,0.8644603067266857,0.6962287151480537,0.82101805080405,0.380074236265835
0.58,Rennes_01,2022-01-14 09:06:00,9,4,1.9119293042922882,245.0,0.16594792822348647,0.5819903708666181,1.1509086923875993,0.8644603067266857,1.2439993645102947,0.4678451783409979
0.5,Rennes_01,2022-01-14 11:06:00,11,4,1.4208749288735794,245.0,0.16594792822348647,1.9119293042922882,0.5819903708666181,1.1509086923875993,1.6765824505804339,0.5431309314295064
0.61,Rennes_01,2022-01-14 13:06:00,13,4,2.1148302441354354,245.0,0.16594792822348647,1.4208749288735794,1.9119293042922882,0.5819903708666181,1.9543024409109058,0.5863919044464858
0.56,Rennes_01,2022-01-14 15:06:00,15,4,1.7823455107790183,245.0,0.16594792822348647,2.1148302441354354,1.4208749288735794,1.9119293042922882,1.8504362091460527,0.5705965451253364
0.58,Rennes_01,2022-01-14 17:06:00,17,4,1.9119293042922882,245.0,0.16594792822348647,1.7823455107790183,2.1148302441354354,1.4208749288735794,1.8740171923717335,0.5742207262481923
0.56,Rennes_01,2022-01-14 19:06:00,19,4,1.7823455107790183,245.0,0.16594792822348647,1.9119293042922882,1.7823455107790183,2.1148302441354354,1.7684046850621025,0.557805647692262
0.56,Rennes_01,2022-01-14 21:06:00,21,4,1.7823455107790183,245.0,0.16594792822348647,1.7823455107790183,1.9119293042922882,1.7823455107790183,1.708057294893856,0.5482053833405749
0.49,Rennes_01,2022-01-14 23:06:00,23,4,1.3646082816901854,245.0,0.16594792822348647,1.7823455107790183,1.7823455107790183,1.9119293042922882,1.7022461768081407,0.5472720421652681
0.32,Rennes_01,2022-01-15 01:06:00,1,5,0.5819903708666181,245.0,0.16594792822348647,1.3646082816901854,1.7823455107790183,1.7823455107790183,1.0627457792422752,0.4324209963518574
0.41,Rennes_01,2022-01-15 03:06:00,3,5,0.9553963021745946,245.0,0.16594792822348647,0.5819903708666181,1.3646082816901854,1.7823455107790183,0.6678201474624129,0.34278502209389894
0.36,Rennes_01,2022-01-15 05:06:00,5,5,0.7365815631280634,245.0,0.16594792822348647,0.9553963021745946,0.5819903708666181,1.3646082816901854,0.7486600809024143,0.3629396508765715
0.38,Rennes_01,2022-01-15 07:06:00,7,5,0.8206973589173794,245.0,0.16594792822348647,0.7365815631280634,0.9553963021745946,0.5819903708666181,0.8083820777251475,0.3771381070493104
0.39,Rennes_01,2022-01-15 09:06:00,9,5,0.8644603067266857,245.0,0.16594792822348647,0.8206973589173794,0.7365815631280634,0.9553963021745946,1.1892177092822593,0.45742801855034415
0.63,Rennes_01,2022-01-15 11:06:00,11,5,2.2557810370796947,245.0,0.16594792822348647,0.8644603067266857,0.8206973589173794,0.7365815631280634,1.221884304923283,0.4636679975802152
0.57,Rennes_01,2022-01-15 13:06:00,13,5,1.8465690575641036,245.0,0.16594792822348647,2.2557810370796947,0.8644603067266857,0.8206973589173794,1.774780040881455,0.5588102282935474
0.57,Rennes_01,2022-01-15 15:06:00,15,5,1.8465690575641036,245.0,0.16594792822348647,1.8465690575641036,2.2557810370796947,0.8644603067266857,1.974310997898787,0.5893860617194265
0.57,Rennes_01,2022-01-15 17:06:00,17,5,1.8465690575641036,245.0,0.16594792822348647,1.8465690575641036,1.8465690575641036,2.2557810370796947,1.7899191054949006,0.5611885229577169
0.59,Rennes_01,2022-01-15 19:06:00,19,5,1.9784262509635717,245.0,0.16594792822348647,1.8465690575641036,1.8465690575641036,1.8465690575641036,1.7087631393037572,0.5483186429305107
0.51,Rennes_01,2022-01-15 21:06:00,21,5,1.478278276000072,245.0,0.16594792822348647,1.9784262509635717,1.8465690575641036,1.8465690575641036,1.8057816573438854,0.5636697095229
0.5,Rennes_01,2022-01-15 23:06:00,23,5,1.4208749288735794,245.0,0.16594792822348647,1.478278276000072,1.9784262509635717,1.8465690575641036,1.748595155471232,0.5546726015468841
0.47,Rennes_01,2022-01-16 01:06:00,1,6,1.2554850871526946,245.0,0.16594792822348647,1.4208749288735794,1.478278276000072,1.9784262509635717,1.0723278018694777,0.4343660381698596
0.25,Rennes_01,2022-01-16 03:06:00,3,6,0.35521873221839484,245.0,0.16594792822348647,1.2554850871526946,1.4208749288735794,1.478278276000072,0.7846386145842764,0.3715582573974775
0.38,Rennes_01,2022-01-16 05:06:00,5,6,0.8206973589173794,245.0,0.16594792822348647,0.35521873221839484,1.2554850871526946,1.4208749288735794,0.6230499266084147,0.3310956716215811
0.37,Rennes_01,2022-01-16 07:06:00,7,6,0.778071111051172,245.0,0.16594792822348647,0.8206973589173794,0.35521873221839484,1.2554850871526946,0.8561767740391089,0.3881269503464676
0.29,Rennes_01,2022-01-16 09:06:00,9,6,0.47798232607307206,245.0,0.16594792822348647,0.778071111051172,0.8206973589173794,0.35521873221839484,1.052332912711616,0.4302973341690556
0.45,Rennes_01,2022-01-16 11:06:00,11,6,1.1509086923875993,245.0,0.16594792822348647,0.47798232607307206,0.778071111051172,0.8206973589173794,1.0779637246900575,0.4355060092114555
0.34,Rennes_01,2022-01-16 13:06:00,13,6,0.6570125671111432,245.0,0.16594792822348647,1.1509086923875993,0.47798232607307206,0.778071111051172,1.3640306855042765,0.4898962881546864
0.52,Rennes_01,2022-01-16 15:06:00,15,6,1.5368183230696635,245.0,0.16594792822348647,0.6570125671111432,1.1509086923875993,0.47798232607307206,1.0833229464481438,0.4365872513307207
0.57,Rennes_01,2022-01-16 17:06:00,17,6,1.8465690575641036,245.0,0.16594792822348647,1.5368183230696635,0.6570125671111432,1.1509086923875993,1.3689993416203958,0.49078773201601694
0.42,Rennes_01,2022-01-16 19:06:00,19,6,1.0025693498131973,245.0,0.1659479282234865,1.8465690575641036,1.5368183230696635,0.6570125671111432,1.6565655945716709,0.5398789534064036
0.51,Rennes_01,2022-01-16 21:06:00,21,6,1.478278276000072,245.0,0.16594792822348647,1.0025693498131973,1.8465690575641036,1.5368183230696635,1.4916956824491334,0.5123092472978062
0.52,Rennes_01,2022-01-16 23:06:00,23,6,1.5368183230696635,245.0,0.16594792822348647,1.478278276000072,1.0025693498131973,1.8465690575641036,1.4066171227209947,0.4974850435404472
0.55,Rennes_01,2022-01-17 01:06:00,1,0,1.7192586639370313,245.0,0.16594792822348647,1.5368183230696635,1.478278276000072,1.0025693498131973,1.084963726895709,0.4369177496336497
0.31,Rennes_01,2022-01-17 03:06:00,3,0,0.546184322659004,245.0,0.16594792822348647,1.7192586639370313,1.5368183230696635,1.478278276000072,0.784229224058619,0.37146131322847925
0.32,Rennes_01,2022-01-17 05:06:00,5,0,0.5819903708666181,245.0,0.16594792822348647,0.546184322659004,1.7192586639370313,1.5368183230696635,0.658181922812807,0.340302432716935
0.45,Rennes_01,2022-01-17 07:06:00,7,0,1.1509086923875993,245.0,0.16594792822348647,0.5819903708666181,0.546184322659004,1.7192586639370313,0.8800962722969424,0.39351126508380985
0.53,Rennes_01,2022-01-17 09:06:00,9,0,1.596495070082354,245.0,0.16594792822348647,1.1509086923875993,0.5819903708666181,0.546184322659004,1.4349577905733597,0.50247174083677
0.55,Rennes_01,2022-01-17 11:06:00,11,0,1.7192586639370313,245.0,0.16594792822348647,1.596495070082354,1.1509086923875993,0.5819903708666181,1.683064358927493,0.5441798296703791
0.65,Rennes_01,2022-01-17 13:06:00,13,0,2.4012786297963493,245.0,0.16594792822348647,1.7192586639370313,1.596495070082354,1.1509086923875993,1.9368515651603138,0.5837679506159741
0.52,Rennes_01,2022-01-17 15:06:00,15,0,1.5368183230696635,245.0,0.16594792822348647,2.4012786297963493,1.7192586639370313,1.596495070082354,1.8789479387602512,0.5749756491058179
0.56,Rennes_01,2022-01-17 17:06:00,17,0,1.7823455107790183,245.0,0.16594792822348647,1.5368183230696635,2.4012786297963493,1.7192586639370313,1.9887151535523295,0.5915321724929128
0.51,Rennes_01,2022-01-17 19:06:00,19,0,1.478278276000072,245.0,0.16594792822348647,1.7823455107790183,1.5368183230696635,2.4012786297963493,1.653020698545828,0.5393009987193412
0.63,Rennes_01,2022-01-17 21:06:00,21,0,2.2557810370796947,245.0,0.16594792822348647,1.478278276000072,1.7823455107790183,1.5368183230696635,1.708479858599447,0.5482731906012985
0.53,Rennes_01,2022-01-17 23:06:00,23,0,1.596495070082354,245.0,0.16594792822348647,2.2557810370796947,1.478278276000072,1.7823455107790183,1.783257046462449,0.5601431806377737
0.42,Rennes_01,2022-01-18 01:06:00,1,1,1.0025693498131973,245.0,0.1659479282234865,1.596495070082354,2.2557810370796947,1.478278276000072,1.1282794201824604,0.4455540667958273
0.29,Rennes_01,2022-01-18 03:06:00,3,1,0.47798232607307206,245.0,0.16594792822348647,1.0025693498131973,1.596495070082354,2.2557810370796947,0.79248209409559,0.3734107424945473
0.45,Rennes_01,2022-01-18 05:06:00,5,1,1.1509086923875993,245.0,0.16594792822348647,0.47798232607307206,1.0025693498131973,1.596495070082354,0.6598557528648712,0.34073487148063225
0.4,Rennes_01,2022-01-18 07:06:00,7,1,0.9093599544790909,245.0,0.16594792822348647,1.1509086923875993,0.47798232607307206,1.0025693498131973,0.8669526453583698,0.3905618028157339
0.55,Rennes_01,2022-01-18 09:06:00,9,1,1.7192586639370313,245.0,0.16594792822348647,0.9093599544790909,1.1509086923875993,0.47798232607307206,1.323851593312747,0.4826271284529491
0.49,Rennes_01,2022-01-18 11:06:00,11,1,1.3646082816901854,245.0,0.16594792822348647,1.7192586639370313,0.9093599544790909,1.1509086923875993,1.7029004354326807,0.5473772041154557
0.61,Rennes_01,2022-01-18 13:06:00,13,1,2.1148302441354354,245.0,0.16594792822348647,1.3646082816901854,1.7192586639370313,0.9093599544790909,1.863567877272497,0.5726175923859975
0.57,Rennes_01,2022-01-18 15:06:00,15,1,1.8465690575641036,245.0,0.16594792822348647,2.1148302441354354,1.3646082816901854,1.7192586639370313,1.8291683940123074,0.5673080197726342
0.58,Rennes_01,2022-01-18 17:06:00,17,1,1.9119293042922882,245.0,0.16594792822348647,1.8465690575641036,2.1148302441354354,1.3646082816901854,1.8720130319549617,0.5739135950470619
0.53,Rennes_01,2022-01-18 19:06:00,19,1,1.596495070082354,245.0,0.16594792822348647,1.9119293042922882,1.8465690575641036,2.1148302441354354,1.7694601801493377,0.5579720895987837
0.56,Rennes_01,2022-01-18 21:06:00,21,1,1.7823455107790183,245.0,0.16594792822348647,1.596495070082354,1.9119293042922882,1.8465690575641036,1.7067815945800047,0.5480006254524994
0.59,Rennes_01,2022-01-18 23:06:00,23,1,1.9784262509635717,245.0,0.16594792822348647,1.7823455107790183,1.596495070082354,1.9119293042922882,1.6677432426947032,0.5416973032615653
0.5,Rennes_01,2022-01-19 01:06:00,1,2,1.4208749288735794,245.0,0.16594792822348647,1.9784262509635717,1.7823455107790183,1.596495070082354,1.0655090242939145,0.4329828002680277
0.43,Rennes_01,2022-01-19 03:06:00,3,2,1.0508790973948992,245.0,0.16594792822348647,1.4208749288735794,1.9784262509635717,1.7823455107790183,0.7786783912336018,0.3701443633097088
0.36,Rennes_01,2022-01-19 05:06:00,5,2,0.7365815631280634,245.0,0.16594792822348647,1.0508790973948992,1.4208749288735794,1.9784262509635717,0.778974023377868,0.37021462093392477
0.49,Rennes_01,2022-01-19 07:06:00,7,2,1.3646082816901854,245.0,0.16594792822348647,0.7365815631280634,1.0508790973948992,1.4208749288735794,0.8989732060104568,0.39770903073222436
0.5,Rennes_01,2022-01-19 09:06:00,9,2,1.4208749288735794,245.0,0.16594792822348647,1.3646082816901854,0.7365815631280634,1.0508790973948992,1.4647785559984399,0.5076659849094832
0.58,Rennes_01,2022-01-19 11:06:00,11,2,1.9119293042922882,245.0,0.16594792822348647,1.4208749288735794,1.3646082816901854,0.7365815631280634,1.6393639682994137,0.5370686118425794
0.61,Rennes_01,2022-01-19 13:06:00,13,2,2.1148302441354354,245.0,0.16594792822348647,1.9119293042922882,1.4208749288735794,1.3646082816901854,1.937029980439493,0.5837948372203281
0.54,Rennes_01,2022-01-19 15:06:00,15,2,1.6573085170381432,245.0,0.16594792822348647,2.1148302441354354,1.9119293042922882,1.4208749288735794,1.8877551553769618,0.5763216190477174
0.57,Rennes_01,2022-01-19 17:06:00,17,2,1.8465690575641036,245.0,0.16594792822348647,1.6573085170381432,2.1148302441354354,1.9119293042922882,1.873131788100415,0.5740850611240661
0.5,Rennes_01,2022-01-19 19:06:00,19,2,1.4208749288735794,245.0,0.16594792822348647,1.8465690575641036,1.6573085170381432,2.1148302441354354,1.6761850790213373,0.5430665631144356
0.55,Rennes_01,2022-01-19 21:06:00,21,2,1.7192586639370313,245.0,0.16594792822348647,1.4208749288735794,1.8465690575641036,1.6573085170381432,1.6948904685073358,0.5460883321401402
0.5,Rennes_01,2022-01-19 23:06:00,23,2,1.4208749288735794,245.0,0.16594792822348647,1.7192586639370313,1.4208749288735794,1.8465690575641036,1.614146115087147,0.5329218186559572
0.57,Rennes_01,2022-01-20 01:06:00,1,3,1.8465690575641036,245.0,0.16594792822348647,1.4208749288735794,1.7192586639370313,1.4208749288735794,1.1139821651071453,0.44272209570848853
0.41,Rennes_01,2022-01-20 03:06:00,3,3,0.9553963021745946,245.0,0.16594792822348647,1.8465690575641036,1.4208749288735794,1.7192586639370313,0.7943922246444134,0.37386049018722345
0.36,Rennes_01,2022-01-20 05:06:00,5,3,0.7365815631280634,245.0,0.16594792822348647,0.9553963021745946,1.8465690575641036,1.4208749288735794,0.7426796480082022,0.3614871303390915
0.35,Rennes_01,2022-01-20 07:06:00,7,3,0.6962287151480537,245.0,0.16594792822348647,0.7365815631280634,0.9553963021745946,1.8465690575641036,0.8651480210830171,0.39015509982083546
0.6,Rennes_01,2022-01-20 09:06:00,9,3,2.0460598975779543,245.0,0.16594792822348647,0.6962287151480537,0.7365815631280634,0.9553963021745946,1.2909753987781591,0.4765967339402426
0.49,Rennes_01,2022-01-20 11:06:00,11,3,1.3646082816901854,245.0,0.16594792822348647,2.0460598975779543,0.6962287151480537,0.7365815631280634,1.746751122558684,0.5543800511709001
0.64,Rennes_01,2022-01-20 13:06:00,13,3,2.3279614834664724,245.0,0.16594792822348647,1.3646082816901854,2.0460598975779543,0.6962287151480537,2.0007599238397344,0.593320793055647
0.61,Rennes_01,2022-01-20 15:06:00,15,3,2.1148302441354354,245.0,0.16594792822348647,2.3279614834664724,1.3646082816901854,2.0460598975779543,1.8676979997247887,0.5732517715617863
0.61,Rennes_01,2022-01-20 17:06:00,17,3,2.1148302441354354,245.0,0.16594792822348647,2.1148302441354354,2.3279614834664724,1.3646082816901854,2.0243667171949205,0.5968107990435719
0.53,Rennes_01,2022-01-20 19:06:00,19,3,1.596495070082354,245.0,0.16594792822348647,2.1148302441354354,2.1148302441354354,2.3279614834664724,1.8614781149673345,0.5722964422061905
0.54,Rennes_01,2022-01-20 21:06:00,21,3,1.6573085170381432,245.0,0.16594792822348647,1.596495070082354,2.1148302441354354,2.1148302441354354,1.757218208872294,0.5560385807546684
0.54,Rennes_01,2022-01-20 23:06:00,23,3,1.6573085170381432,245.0,0.16594792822348647,1.6573085170381432,1.596495070082354,2.1148302441354354,1.6651841756079657,0.5412815402438512
0.41,Rennes_01,2022-01-21 01:06:00,1,4,0.9553963021745946,245.0,0.16594792822348647,1.6573085170381432,1.6573085170381432,1.596495070082354,1.0065901352092341,0.4208413583053166
0.33,Rennes_01,2022-01-21 03:06:00,3,4,0.6189331190173312,245.0,0.1659479282234865,0.9553963021745946,1.6573085170381432,1.6573085170381432,0.7471091501978918,0.36256352151606297
0.4,Rennes_01,2022-01-21 05:06:00,5,4,0.9093599544790909,245.0,0.16594792822348647,0.6189331190173312,0.9553963021745946,1.6573085170381432,0.6586099681102071,0.34041307171776974
0.45,Rennes_01,2022-01-21 07:06:00,7,4,1.1509086923875993,245.0,0.16594792822348647,0.9093599544790909,0.6189331190173312,0.9553963021745946,0.856051153044006,0.3880984756880908
0.49,Rennes_01,2022-01-21 09:06:00,9,4,1.3646082816901854,245.0,0.16594792822348647,1.1509086923875993,0.9093599544790909,0.6189331190173312,1.4522347181567488,0.5054875764585107
0.53,Rennes_01,2022-01-21 11:06:00,11,4,1.596495070082354,245.0,0.16594792822348647,1.3646082816901854,1.1509086923875993,0.9093599544790909,1.4962374640532565,0.5130885712335969
0.31,Rennes_01,2022-01-21 13:06:00,13,4,0.546184322659004,245.0,0.16594792822348647,1.596495070082354,1.3646082816901854,1.1509086923875993,1.8458915274003238,0.5698954202056496
0.27,Rennes_01,2022-01-21 15:06:00,15,4,0.4143271292595358,245.0,0.16594792822348647,0.546184322659004,1.596495070082354,1.3646082816901854,1.1789786486211886,0.4554545538740654
0.42,Rennes_01,2022-01-21 17:06:00,17,4,1.0025693498131973,245.0,0.1659479282234865,0.4143271292595358,0.546184322659004,1.596495070082354,1.158866713159355,0.45155309462736487
0.57,Rennes_01,2022-01-21 19:06:00,19,4,1.8465690575641036,245.0,0.16594792822348647,1.0025693498131973,0.4143271292595358,0.546184322659004,1.223629707625411,0.4639990430694891
0.51,Rennes_01,2022-01-21 21:06:00,21,4,1.478278276000072,245.0,0.16594792822348647,1.8465690575641036,1.0025693498131973,0.4143271292595358,1.397293901335143,0.4958336082389244
0.56,Rennes_01,2022-01-21 23:06:00,23,4,1.7823455107790183,245.0,0.16594792822348647,1.478278276000072,1.8465690575641036,1.0025693498131973,1.6950441903263527,0.5461130959198642
0.5,Rennes_01,2022-01-22 01:06:00,1,5,1.4208749288735794,245.0,0.16594792822348647,1.7823455107790183,1.478278276000072,1.8465690575641036,1.1278694646932523,0.4454731143619225
0.3,Rennes_01,2022-01-22 03:06:00,3,5,0.5115149743944886,245.0,0.16594792822348647,1.4208749288735794,1.7823455107790183,1.478278276000072,0.7907712368294157,0.3730074541062949
0.41,Rennes_01,2022-01-22 05:06:00,5,5,0.9553963021745946,245.0,0.16594792822348647,0.5115149743944886,1.4208749288735794,1.7823455107790183,0.6585667687186575,0.34040190738725856
0.43,Rennes_01,2022-01-22 07:06:00,7,5,1.0508790973948992,245.0,0.16594792822348647,0.9553963021745946,0.5115149743944886,1.4208749288735794,0.8748557552613037,0.3923379380491006
0.46,Rennes_01,2022-01-22 09:06:00,9,5,1.2026285397985976,245.0,0.16594792822348647,1.0508790973948992,0.9553963021745946,0.5115149743944886,1.386075414436797,0.493839141352389
0.48,Rennes_01,2022-01-22 11:06:00,11,5,1.3094783344498906,245.0,0.16594792822348647,1.2026285397985976,1.0508790973948992,0.9553963021745946,1.4307336628003937,0.5017316252832081
0.51,Rennes_01,2022-01-22 13:06:00,13,5,1.478278276000072,245.0,0.16594792822348647,1.3094783344498906,1.2026285397985976,1.0508790973948992,1.4316401144779696,0.501890537970217
0.49,Rennes_01,2022-01-22 15:06:00,15,5,1.3646082816901854,245.0,0.16594792822348647,1.478278276000072,1.3094783344498906,1.2026285397985976,1.5352438754168043,0.5197335655866216
0.57,Rennes_01,2022-01-22 17:06:00,17,5,1.8465690575641036,245.0,0.16594792822348647,1.3646082816901854,1.478278276000072,1.3094783344498906,1.4849796012655543,0.5111546579038612
0.45,Rennes_01,2022-01-22 19:06:00,19,5,1.1509086923875993,245.0,0.16594792822348647,1.8465690575641036,1.3646082816901854,1.478278276000072,1.599036165397739,0.5304216251777075
0.52,Rennes_01,2022-01-22 21:06:00,21,5,1.5368183230696635,245.0,0.16594792822348647,1.1509086923875993,1.8465690575641036,1.3646082816901854,1.5862426711833404,0.5282954776016902
0.44,Rennes_01,2022-01-22 23:06:00,23,5,1.1003255449196998,245.0,0.16594792822348647,1.5368183230696635,1.1509086923875993,1.8465690575641036,1.4123701229430787,0.4985013510679641
0.49,Rennes_01,2022-01-23 01:06:00,1,6,1.3646082816901854,245.0,0.16594792822348647,1.1003255449196998,1.5368183230696635,1.1509086923875993,1.0231946057548895,0.42429821005045476
0.5,Rennes_01,2022-01-23 03:06:00,3,6,1.4208749288735794,245.0,0.16594792822348647,1.3646082816901854,1.1003255449196998,1.5368183230696635,0.8029707363009717,0.3758736988354512
0.42,Rennes_01,2022-01-23 05:06:00,5,6,1.0025693498131973,245.0,0.1659479282234865,1.4208749288735794,1.3646082816901854,1.1003255449196998,0.7992513413323096,0.37500215684348076
0.29,Rennes_01,2022-01-23 07:06:00,7,6,0.47798232607307206,245.0,0.16594792822348647,1.0025693498131973,1.4208749288735794,1.3646082816901854,0.8384548955041903,0.38408905448190284
0.43,Rennes_01,2022-01-23 09:06:00,9,6,1.0508790973948992,245.0,0.16594792822348647,0.47798232607307206,1.0025693498131973,1.4208749288735794,1.1504410191394516,0.4499085616665934
0.5,Rennes_01,2022-01-23 11:06:00,11,6,1.4208749288735794,245.0,0.16594792822348647,1.0508790973948992,0.47798232607307206,1.0025693498131973,1.3345276996601063,0.4845692766901869
0.54,Rennes_01,2022-01-23 13:06:00,13,6,1.6573085170381432,245.0,0.16594792822348647,1.4208749288735794,1.0508790973948992,0.47798232607307206,1.4871795145992757,0.5115331411454714
0.35,Rennes_01,2022-01-23 15:06:00,15,6,0.6962287151480537,245.0,0.16594792822348647,1.6573085170381432,1.4208749288735794,1.0508790973948992,1.6360959169899336,0.5365330250499816
0.49,Rennes_01,2022-01-23 17:06:00,17,6,1.3646082816901854,245.0,0.16594792822348647,0.6962287151480537,1.6573085170381432,1.4208749288735794,1.1402789834868245,0.44791709583503275
0.48,Rennes_01,2022-01-23 19:06:00,19,6,1.3094783344498906,245.0,0.16594792822348647,1.3646082816901854,0.6962287151480537,1.6573085170381432,1.3091567678404112,0.47994105994515224
0.6,Rennes_01,2022-01-23 21:06:00,21,6,2.0460598975779543,245.0,0.16594792822348647,1.3094783344498906,1.3646082816901854,0.6962287151480537,1.3655173443538944,0.49016318475820364
0.58,Rennes_01,2022-01-23 23:06:00,23,6,1.9119293042922882,245.0,0.16594792822348647,2.0460598975779543,1.3094783344498906,1.3646082816901854,1.775864539647942,0.5589809357720628
0.3,Rennes_01,2022-01-24 01:06:00,1,0,0.5115149743944886,245.0,0.16594792822348647,1.9119293042922882,2.0460598975779543,1.3094783344498906,1.0064895621024341,0.42082033367042454
0.4,Rennes_01,2022-01-24 03:06:00,3,0,0.9093599544790909,245.0,0.16594792822348647,0.5115149743944886,1.9119293042922882,2.0460598975779543,0.6619222364674059,0.3412679975495751
0.3,Rennes_01,2022-01-24 05:06:00,5,0,0.5115149743944886,245.0,0.16594792822348647,0.9093599544790909,0.5115149743944886,1.9119293042922882,0.701042810517606,0.3512079584897571
0.43,Rennes_01,2022-01-24 07:06:00,7,0,1.0508790973948992,245.0,0.16594792822348647,0.5115149743944886,0.9093599544790909,0.5115149743944886,0.7919979335123061,0.3732966589172382
0.48,Rennes_01,2022-01-24 09:06:00,9,0,1.3094783344498906,245.0,0.16594792822348647,1.0508790973948992,0.5115149743944886,0.9093599544790909,1.4015731098649489,0.49659227232659064
0.52,Rennes_01,2022-01-24 11:06:00,11,0,1.5368183230696635,245.0,0.16594792822348647,1.3094783344498906,1.0508790973948992,0.5115149743944886,1.473659335579341,0.509202618809433
0.59,Rennes_01,2022-01-24 13:06:00,13,0,1.9784262509635717,245.0,0.16594792822348647,1.5368183230696635,1.3094783344498906,1.0508790973948992,1.7673412482201645,0.5576379032026504
0.59,Rennes_01,2022-01-24 15:06:00,15,0,1.9784262509635717,245.0,0.16594792822348647,1.9784262509635717,1.5368183230696635,1.3094783344498906,1.8567133971788103,0.5715635358719126
0.59,Rennes_01,2022-01-24 17:06:00,17,0,1.9784262509635717,245.0,0.16594792822348647,1.9784262509635717,1.9784262509635717,1.5368183230696635,1.9159195789258268,0.5806049263955774
0.55,Rennes_01,2022-01-24 19:06:00,19,0,1.7192586639370313,245.0,0.16594792822348647,1.9784262509635717,1.9784262509635717,1.9784262509635717,1.8253059675778764,0.5667087465085515
0.58,Rennes_01,2022-01-24 21:06:00,21,0,1.9119293042922882,245.0,0.16594792822348647,1.7192586639370313,1.9784262509635717,1.9784262509635717,1.7525090275803836,0.555293015079179
0.55,Rennes_01,2022-01-24 23:06:00,23,0,1.7192586639370313,245.0,0.16594792822348647,1.9119293042922882,1.7192586639370313,1.9784262509635717,1.7552891527839731,0.555733290226075
0.48,Rennes_01,2022-01-25 01:06:00,1,1,1.3094783344498906,245.0,0.16594792822348647,1.7192586639370313,1.9119293042922882,1.7192586639370313,1.08033484178705,0.435984721292019
