E,Sensor,Date,Hour,Weekday,Lambdas,N,Sum Gamma,Lambda_t-1,Lambda_t-2,Lambda_t-3,Lambda Pred,E pred
0.6,Strasbourg_03,2022-06-07 05:06:00,5,1,1.5888091092712144,62.0,0.2165848036112606,1.4846538454412124,1.433900221117271,2.2247740888433865,1.3823843713604407,0.5596671254415265
0.58,Strasbourg_03,2022-06-07 07:06:00,7,1,1.4846538454412124,62.0,0.21658480361126062,1.5888091092712144,1.4846538454412124,1.433900221117271,1.7184861523663155,0.6240054866285972
0.62,Strasbourg_03,2022-06-07 09:06:00,9,1,1.6964950600107078,62.0,0.2165848036112606,1.4846538454412124,1.5888091092712144,1.4846538454412124,1.735842023363968,0.6271486458281624
0.64,Strasbourg_03,2022-06-07 11:06:00,11,1,1.807711697659693,62.0,0.2165848036112606,1.6964950600107078,1.4846538454412124,1.5888091092712144,1.7704509561092627,0.6333697831388753
0.64,Strasbourg_03,2022-06-07 13:06:00,13,1,1.807711697659693,62.0,0.2165848036112606,1.807711697659693,1.6964950600107078,1.4846538454412124,1.905201353960148,0.6570309540858543
0.65,Strasbourg_03,2022-06-07 15:06:00,15,1,1.8646440240752449,62.0,0.2165848036112606,1.807711697659693,1.807711697659693,1.6964950600107078,1.933158168139936,0.6618340153524082
0.65,Strasbourg_03,2022-06-07 17:06:00,17,1,1.8646440240752449,62.0,0.2165848036112606,1.8646440240752449,1.807711697659693,1.807711697659693,1.9733273092231045,0.6686747945160296
0.69,Strasbourg_03,2022-06-07 19:06:00,19,1,2.1012000470111807,62.0,0.2165848036112606,1.8646440240752449,1.8646440240752449,1.807711697659693,2.005193176530845,0.6740521508806876
0.72,Strasbourg_03,2022-06-07 21:06:00,21,1,2.2878851173505486,62.0,0.2165848036112606,2.1012000470111807,1.8646440240752449,1.8646440240752449,2.079734613301511,0.6864665024008556
0.68,Strasbourg_03,2022-06-07 23:06:00,23,1,2.040737033686138,62.0,0.2165848036112606,2.2878851173505486,2.1012000470111807,1.8646440240752449,2.1608946562127174,0.6997327284775102
0.55,Strasbourg_03,2022-06-08 01:06:00,1,2,1.3350409876515068,62.0,0.2165848036112606,2.040737033686138,2.2878851173505486,2.1012000470111807,1.5524870573624916,0.5931019937595085
0.57,Strasbourg_03,2022-06-08 03:06:00,3,2,1.433900221117271,62.0,0.2165848036112606,1.3350409876515068,2.040737033686138,2.2878851173505486,1.3034816777478868,0.5434603389055924
0.57,Strasbourg_03,2022-06-08 05:06:00,5,2,1.433900221117271,62.0,0.2165848036112606,1.433900221117271,1.3350409876515068,2.040737033686138,1.3263635808790244,0.5482096601580476
0.56,Strasbourg_03,2022-06-08 07:06:00,7,2,1.3840292685207025,62.0,0.2165848036112606,1.433900221117271,1.433900221117271,1.3350409876515068,1.6208513286314834,0.6060200326565248
0.61,Strasbourg_03,2022-06-08 09:06:00,9,2,1.6422107487772746,62.0,0.2165848036112606,1.3840292685207025,1.433900221117271,1.433900221117271,1.5964813091372705,0.6014469252560167
0.63,Strasbourg_03,2022-06-08 11:06:00,11,2,1.751662042971514,62.0,0.2165848036112606,1.6422107487772746,1.3840292685207025,1.433900221117271,1.7349789870518166,0.6269927216888563
0.58,Strasbourg_03,2022-06-08 13:06:00,13,2,1.4846538454412124,62.0,0.21658480361126062,1.751662042971514,1.6422107487772746,1.3840292685207025,1.801196849087153,0.6388457046232948
0.6,Strasbourg_03,2022-06-08 15:06:00,15,2,1.5888091092712144,62.0,0.2165848036112606,1.4846538454412124,1.751662042971514,1.6422107487772746,1.8103896704677895,0.6404738776427957
0.63,Strasbourg_03,2022-06-08 17:06:00,17,2,1.751662042971514,62.0,0.2165848036112606,1.5888091092712144,1.4846538454412124,1.751662042971514,1.7419440363021546,0.6282499879564903
0.59,Strasbourg_03,2022-06-08 19:06:00,19,2,1.536290141492527,62.0,0.2165848036112606,1.751662042971514,1.5888091092712144,1.4846538454412124,1.8828333471127852,0.653162632265719
0.66,Strasbourg_03,2022-06-08 21:06:00,21,2,1.9224590222181697,62.0,0.2165848036112606,1.536290141492527,1.751662042971514,1.5888091092712144,1.8541095804020133,0.6481612879130834
0.59,Strasbourg_03,2022-06-08 23:06:00,23,2,1.536290141492527,62.0,0.2165848036112606,1.9224590222181697,1.536290141492527,1.751662042971514,1.9223252833703375,0.659977042638173
0.52,Strasbourg_03,2022-06-09 01:06:00,1,3,1.1933721754081568,62.0,0.2165848036112606,1.536290141492527,1.9224590222181697,1.536290141492527,1.4980724602602735,0.5826151853526581
0.5,Strasbourg_03,2022-06-09 03:06:00,3,3,1.103339659216121,62.0,0.2165848036112606,1.1933721754081568,1.536290141492527,1.9224590222181697,1.2230509783515544,0.5264264105611981
0.48,Strasbourg_03,2022-06-09 05:06:00,5,3,1.0168378299335772,62.0,0.2165848036112606,1.103339659216121,1.1933721754081568,1.536290141492527,1.1824262671252972,0.5176097212392571
0.6,Strasbourg_03,2022-06-09 07:06:00,7,3,1.5888091092712144,62.0,0.2165848036112606,1.0168378299335772,1.103339659216121,1.1933721754081568,1.4823816646264234,0.5795560010527988
0.65,Strasbourg_03,2022-06-09 09:06:00,9,3,1.8646440240752449,62.0,0.2165848036112606,1.5888091092712144,1.0168378299335772,1.103339659216121,1.72390850186859,0.6249891753780036
0.64,Strasbourg_03,2022-06-09 11:06:00,11,3,1.807711697659693,62.0,0.2165848036112606,1.8646440240752449,1.5888091092712144,1.0168378299335772,1.8052318406566052,0.6395608666014294
0.66,Strasbourg_03,2022-06-09 13:06:00,13,3,1.9224590222181697,62.0,0.2165848036112606,1.807711697659693,1.8646440240752449,1.5888091092712144,1.920103368106073,0.6595955158850267
0.66,Strasbourg_03,2022-06-09 15:06:00,15,3,1.9224590222181697,62.0,0.2165848036112606,1.9224590222181697,1.807711697659693,1.8646440240752449,1.977358849245001,0.669357502777975
0.67,Strasbourg_03,2022-06-09 17:06:00,17,3,1.9811566920884673,62.0,0.2165848036112606,1.9224590222181697,1.9224590222181697,1.807711697659693,2.008381879037758,0.6745878842954304
0.69,Strasbourg_03,2022-06-09 19:06:00,19,3,2.1012000470111807,62.0,0.2165848036112606,1.9811566920884673,1.9224590222181697,1.9224590222181697,2.0378794858116933,0.6795237472495419
0.78,Strasbourg_03,2022-06-09 21:06:00,21,3,2.6850873946683524,62.0,0.2165848036112606,2.1012000470111807,1.9811566920884673,1.9224590222181697,2.11850991863074,0.6928363110154186
0.68,Strasbourg_03,2022-06-09 23:06:00,23,3,2.040737033686138,62.0,0.2165848036112606,2.6850873946683524,2.1012000470111807,1.9811566920884673,2.375076916326156,0.7335913962468483
0.54,Strasbourg_03,2022-06-13 01:06:00,1,0,1.2869353785096838,62.0,0.2165848036112606,2.040737033686138,2.6850873946683524,2.1012000470111807,1.5887277270200966,0.5999846331520609
0.49,Strasbourg_03,2022-06-13 03:06:00,3,0,1.0596474087111627,62.0,0.2165848036112606,1.2869353785096838,2.040737033686138,2.6850873946683524,1.284944226341826,0.5395820930841625
0.44,Strasbourg_03,2022-06-13 05:06:00,5,0,0.8544262320969642,62.0,0.2165848036112606,1.0596474087111627,1.2869353785096838,2.040737033686138,1.186840282034849,0.518574943689723
0.54,Strasbourg_03,2022-06-13 07:06:00,7,0,1.2869353785096838,62.0,0.2165848036112606,0.8544262320969642,1.0596474087111627,1.2869353785096838,1.4630463207747673,0.575763895418016
0.55,Strasbourg_03,2022-06-13 09:06:00,9,0,1.3350409876515068,62.0,0.2165848036112606,1.2869353785096838,0.8544262320969642,1.0596474087111627,1.5415651584006467,0.591012046129495
0.54,Strasbourg_03,2022-06-13 11:06:00,11,0,1.2869353785096838,62.0,0.2165848036112606,1.3350409876515068,1.2869353785096838,0.8544262320969642,1.5926801930689671,0.6007304959481219
0.67,Strasbourg_03,2022-06-13 13:06:00,13,0,1.9811566920884673,62.0,0.2165848036112606,1.2869353785096838,1.3350409876515068,1.2869353785096838,1.5953937726607628,0.6012420350083376
0.65,Strasbourg_03,2022-06-13 15:06:00,15,0,1.8646440240752449,62.0,0.2165848036112606,1.9811566920884673,1.2869353785096838,1.3350409876515068,1.7702493327285784,0.6333337172449214
0.6,Strasbourg_03,2022-06-13 17:06:00,17,0,1.5888091092712144,62.0,0.2165848036112606,1.8646440240752449,1.9811566920884673,1.2869353785096838,1.9656103246020498,0.6673660385247526
0.65,Strasbourg_03,2022-06-13 19:06:00,19,0,1.8646440240752449,62.0,0.2165848036112606,1.5888091092712144,1.8646440240752449,1.9811566920884673,1.914884798256794,0.658698562281112
0.69,Strasbourg_03,2022-06-13 21:06:00,21,0,2.1012000470111807,62.0,0.2165848036112606,1.8646440240752449,1.5888091092712144,1.8646440240752449,1.9648184096181196,0.6672315890866611
0.71,Strasbourg_03,2022-06-13 23:06:00,23,0,2.2247740888433865,62.0,0.21658480361126062,2.1012000470111807,1.8646440240752449,1.5888091092712144,2.0401005966692902,0.6798939572047443
0.54,Strasbourg_03,2022-06-14 01:06:00,1,1,1.2869353785096838,62.0,0.2165848036112606,2.2247740888433865,2.1012000470111807,1.8646440240752449,1.5710515621738015,0.5966375865450608
0.58,Strasbourg_03,2022-06-14 03:06:00,3,1,1.4846538454412124,62.0,0.21658480361126062,1.2869353785096838,2.2247740888433865,2.1012000470111807,1.3151237872935249,0.5458819149490122
0.6,Strasbourg_03,2022-06-14 05:06:00,5,1,1.5888091092712144,62.0,0.2165848036112606,1.4846538454412124,1.2869353785096838,2.2247740888433865,1.3823843713604407,0.5596671254415265
0.67,Strasbourg_03,2022-06-14 07:06:00,7,1,1.9811566920884673,62.0,0.2165848036112606,1.5888091092712144,1.4846538454412124,1.2869353785096838,1.7180316431974723,0.6239229619687279
0.6,Strasbourg_03,2022-06-14 09:06:00,9,1,1.5888091092712144,62.0,0.2165848036112606,1.9811566920884673,1.5888091092712144,1.4846538454412124,1.8623726708895791,0.6496039915860232
0.64,Strasbourg_03,2022-06-14 11:06:00,11,1,1.807711697659693,62.0,0.2165848036112606,1.5888091092712144,1.9811566920884673,1.5888091092712144,1.8432769329374494,0.6462650708887173
0.59,Strasbourg_03,2022-06-14 13:06:00,13,1,1.536290141492527,62.0,0.2165848036112606,1.807711697659693,1.5888091092712144,1.9811566920884673,1.8481196990998012,0.6471134669210884
0.7,Strasbourg_03,2022-06-14 15:06:00,15,1,2.162545732063597,62.0,0.2165848036112606,1.536290141492527,1.807711697659693,1.5888091092712144,1.8198460850119815,0.6421444290618438
0.68,Strasbourg_03,2022-06-14 17:06:00,17,1,2.040737033686138,62.0,0.2165848036112606,2.162545732063597,1.536290141492527,1.807711697659693,1.9209239394146922,0.6597364425014334
0.62,Strasbourg_03,2022-06-14 19:06:00,19,1,1.6964950600107078,62.0,0.2165848036112606,2.040737033686138,2.162545732063597,1.536290141492527,2.0236096100782746,0.6771404478285472
0.71,Strasbourg_03,2022-06-14 21:06:00,21,1,2.2247740888433865,62.0,0.21658480361126062,1.6964950600107078,2.040737033686138,2.162545732063597,2.0076356749271485,0.6744625527976543
0.66,Strasbourg_03,2022-06-14 23:06:00,23,1,1.9224590222181697,62.0,0.2165848036112606,2.2247740888433865,1.6964950600107078,2.040737033686138,2.189408292690328,0.7043341877433633
0.55,Strasbourg_03,2022-06-15 01:06:00,1,2,1.3350409876515068,62.0,0.2165848036112606,1.9224590222181697,2.2247740888433865,1.6964950600107078,1.6192929462903138,0.6057286308441184
0.52,Strasbourg_03,2022-06-15 03:06:00,3,2,1.1933721754081568,62.0,0.2165848036112606,1.3350409876515068,1.9224590222181697,2.2247740888433865,1.3015523169558285,0.5430579859713119
0.52,Strasbourg_03,2022-06-15 05:06:00,5,2,1.1933721754081568,62.0,0.2165848036112606,1.1933721754081568,1.3350409876515068,1.9224590222181697,1.2218821281095902,0.5261748017853198
0.58,Strasbourg_03,2022-06-15 07:06:00,7,2,1.4846538454412124,62.0,0.21658480361126062,1.1933721754081568,1.1933721754081568,1.3350409876515068,1.5085558520361655,0.5846501787139319
0.67,Strasbourg_03,2022-06-15 09:06:00,9,2,1.9811566920884673,62.0,0.2165848036112606,1.4846538454412124,1.1933721754081568,1.1933721754081568,1.70489211003754,0.6215324962793528
0.59,Strasbourg_03,2022-06-15 11:06:00,11,2,1.536290141492527,62.0,0.2165848036112606,1.9811566920884673,1.4846538454412124,1.1933721754081568,1.79360466889327,0.6374978914925301
0.56,Strasbourg_03,2022-06-15 13:06:00,13,2,1.3840292685207025,62.0,0.2165848036112606,1.536290141492527,1.9811566920884673,1.4846538454412124,1.8221816821084678,0.6425563621851267
0.66,Strasbourg_03,2022-06-15 15:06:00,15,2,1.9224590222181697,62.0,0.2165848036112606,1.3840292685207025,1.536290141492527,1.9811566920884673,1.6615690553674762,0.6135847929153618
0.58,Strasbourg_03,2022-06-15 17:06:00,17,2,1.4846538454412124,62.0,0.21658480361126062,1.9224590222181697,1.3840292685207025,1.536290141492527,1.7962478642711377,0.6379674518053582
0.68,Strasbourg_03,2022-06-15 19:06:00,19,2,2.040737033686138,62.0,0.2165848036112606,1.4846538454412124,1.9224590222181697,1.3840292685207025,1.834258748811493,0.6446822150266662
0.66,Strasbourg_03,2022-06-15 21:06:00,21,2,1.9224590222181697,62.0,0.2165848036112606,2.040737033686138,1.4846538454412124,1.9224590222181697,1.9372522801365664,0.6625344726429038
0.69,Strasbourg_03,2022-06-15 23:06:00,23,2,2.1012000470111807,62.0,0.2165848036112606,1.9224590222181697,2.040737033686138,1.4846538454412124,2.0057467409015555,0.674145185684141
0.64,Strasbourg_03,2022-06-16 01:06:00,1,3,1.807711697659693,62.0,0.2165848036112606,2.1012000470111807,1.9224590222181697,2.040737033686138,1.6182182523152167,0.6055275921880032
0.46,Strasbourg_03,2022-06-16 03:06:00,3,3,0.9338666875605249,62.0,0.2165848036112606,1.807711697659693,2.1012000470111807,1.9224590222181697,1.3804226733641471,0.5592698814925998
0.66,Strasbourg_03,2022-06-16 05:06:00,5,3,1.9224590222181697,62.0,0.2165848036112606,0.9338666875605249,1.807711697659693,2.1012000470111807,1.6049778550803788,0.6030452653771604
0.55,Strasbourg_03,2022-06-16 07:06:00,7,3,1.3350409876515068,62.0,0.2165848036112606,1.9224590222181697,0.9338666875605249,1.807711697659693,1.7474158409388147,0.629235945529439
0.6,Strasbourg_03,2022-06-16 09:06:00,9,3,1.5888091092712144,62.0,0.2165848036112606,1.3350409876515068,1.9224590222181697,0.9338666875605249,1.6282003885757603,0.6073923487213325
0.62,Strasbourg_03,2022-06-16 11:06:00,11,3,1.6964950600107078,62.0,0.2165848036112606,1.5888091092712144,1.3350409876515068,1.9224590222181697,1.738626550975087,0.627651460291469
0.62,Strasbourg_03,2022-06-16 13:06:00,13,3,1.6964950600107078,62.0,0.2165848036112606,1.6964950600107078,1.5888091092712144,1.3350409876515068,1.751104224422604,0.6298996799440721
0.64,Strasbourg_03,2022-06-16 15:06:00,15,3,1.807711697659693,62.0,0.2165848036112606,1.6964950600107078,1.6964950600107078,1.5888091092712144,1.8220313140563527,0.6425298494770696
0.63,Strasbourg_03,2022-06-16 17:06:00,17,3,1.751662042971514,62.0,0.2165848036112606,1.807711697659693,1.6964950600107078,1.6964950600107078,1.9202310395877467,0.659617444427629
0.7,Strasbourg_03,2022-06-16 19:06:00,19,3,2.162545732063597,62.0,0.2165848036112606,1.751662042971514,1.807711697659693,1.6964950600107078,1.9280235105183468,0.6609544829174645
0.75,Strasbourg_03,2022-06-16 21:06:00,21,3,2.4825142332362726,62.0,0.2165848036112606,2.162545732063597,1.751662042971514,1.807711697659693,2.0699322905762525,0.6848468453229721
0.64,Strasbourg_03,2022-06-16 23:06:00,23,3,1.807711697659693,62.0,0.2165848036112606,2.4825142332362726,2.162545732063597,1.751662042971514,2.1732471655254124,0.7017298498705212
0.56,Strasbourg_03,2022-06-17 01:06:00,1,4,1.3840292685207025,62.0,0.2165848036112606,1.807711697659693,2.4825142332362726,2.162545732063597,1.6268232566434069,0.6071354281515597
0.56,Strasbourg_03,2022-06-17 03:06:00,3,4,1.3840292685207025,62.0,0.2165848036112606,1.3840292685207025,1.807711697659693,2.4825142332362726,1.3586566325534386,0.5548431726733758
0.57,Strasbourg_03,2022-06-17 05:06:00,5,4,1.433900221117271,62.0,0.2165848036112606,1.3840292685207025,1.3840292685207025,1.807711697659693,1.2775801021832323,0.538033676037887
0.64,Strasbourg_03,2022-06-17 07:06:00,7,4,1.807711697659693,62.0,0.2165848036112606,1.433900221117271,1.3840292685207025,1.3840292685207025,1.6226384943530083,0.6063540422682511
0.53,Strasbourg_03,2022-06-17 09:06:00,9,4,1.2397124410952338,62.0,0.2165848036112606,1.807711697659693,1.433900221117271,1.3840292685207025,1.7896427142964606,0.6367934068072524
0.64,Strasbourg_03,2022-06-17 11:06:00,11,4,1.807711697659693,62.0,0.2165848036112606,1.2397124410952338,1.807711697659693,1.433900221117271,1.6670498270005436,0.6145959303974475
0.59,Strasbourg_03,2022-06-17 13:06:00,13,4,1.536290141492527,62.0,0.2165848036112606,1.807711697659693,1.2397124410952338,1.807711697659693,1.762431887512325,0.6319337648125818
0.7,Strasbourg_03,2022-06-17 15:06:00,15,4,2.162545732063597,62.0,0.2165848036112606,1.536290141492527,1.807711697659693,1.2397124410952338,1.7756231476037954,0.6342942709716164
0.63,Strasbourg_03,2022-06-17 17:06:00,17,4,1.751662042971514,62.0,0.2165848036112606,2.162545732063597,1.536290141492527,1.807711697659693,1.9187784987908,0.6593679165094575
0.71,Strasbourg_03,2022-06-17 19:06:00,19,4,2.2247740888433865,62.0,0.21658480361126062,1.751662042971514,2.162545732063597,1.536290141492527,1.9231473787660014,0.6601181493741898
0.78,Strasbourg_03,2022-06-17 21:06:00,21,4,2.6850873946683524,62.0,0.2165848036112606,2.2247740888433865,1.751662042971514,2.162545732063597,2.2874139091624017,0.7199258513105559
0.76,Strasbourg_03,2022-06-17 23:06:00,23,4,2.5491559486529263,62.0,0.2165848036112606,2.6850873946683524,2.2247740888433865,1.751662042971514,2.3188236361677905,0.7248518456969176
0.66,Strasbourg_03,2022-06-18 01:06:00,1,5,1.9224590222181697,62.0,0.2165848036112606,2.5491559486529263,2.6850873946683524,2.2247740888433865,1.8734637869778938,0.651535435909049
0.58,Strasbourg_03,2022-06-18 03:06:00,3,5,1.4846538454412124,62.0,0.21658480361126062,1.9224590222181697,2.5491559486529263,2.6850873946683524,1.549084881317738,0.5924517647965551
0.51,Strasbourg_03,2022-06-18 05:06:00,5,5,1.1479145814484524,62.0,0.2165848036112606,1.4846538454412124,1.9224590222181697,2.5491559486529263,1.3877515234512707,0.5607525357967041
0.62,Strasbourg_03,2022-06-18 07:06:00,7,5,1.6964950600107078,62.0,0.2165848036112606,1.1479145814484524,1.4846538454412124,1.9224590222181697,1.4935658363079114,0.5817381899964247
0.68,Strasbourg_03,2022-06-18 09:06:00,9,5,2.040737033686138,62.0,0.2165848036112606,1.6964950600107078,1.1479145814484524,1.4846538454412124,1.7774735708767075,0.6346246922247076
0.58,Strasbourg_03,2022-06-18 11:06:00,11,5,1.4846538454412124,62.0,0.21658480361126062,2.040737033686138,1.6964950600107078,1.1479145814484524,1.9105370854187427,0.6579503554916861
0.59,Strasbourg_03,2022-06-18 13:06:00,13,5,1.536290141492527,62.0,0.2165848036112606,1.4846538454412124,2.040737033686138,1.6964950600107078,1.8281880895201434,0.6436145113562678
0.64,Strasbourg_03,2022-06-18 15:06:00,15,5,1.807711697659693,62.0,0.2165848036112606,1.536290141492527,1.4846538454412124,2.040737033686138,1.7761290144587845,0.6343846182950889
0.64,Strasbourg_03,2022-06-18 17:06:00,17,5,1.807711697659693,62.0,0.2165848036112606,1.807711697659693,1.536290141492527,1.4846538454412124,1.8242221654923936,0.6429160295959361
0.67,Strasbourg_03,2022-06-18 19:06:00,19,5,1.9811566920884673,62.0,0.2165848036112606,1.807711697659693,1.807711697659693,1.536290141492527,1.9338497145284925,0.6619523833178115
0.74,Strasbourg_03,2022-06-18 21:06:00,21,5,2.4167551895469916,62.0,0.2165848036112606,1.9811566920884673,1.807711697659693,1.807711697659693,2.0087619951077347,0.6746517191583002
0.62,Strasbourg_03,2022-06-18 23:06:00,23,5,1.6964950600107078,62.0,0.2165848036112606,2.4167551895469916,1.9811566920884673,1.807711697659693,2.1309793530161345,0.6948723179137387
0.66,Strasbourg_03,2022-06-19 01:06:00,1,6,1.9224590222181697,62.0,0.2165848036112606,1.6964950600107078,2.4167551895469916,1.9811566920884673,1.6612454839278175,0.6135250457201222
0.63,Strasbourg_03,2022-06-19 03:06:00,3,6,1.751662042971514,62.0,0.2165848036112606,1.9224590222181697,1.6964950600107078,2.4167551895469916,1.5814608769432315,0.5986108938376198
0.61,Strasbourg_03,2022-06-19 05:06:00,5,6,1.6422107487772746,62.0,0.2165848036112606,1.751662042971514,1.9224590222181697,1.6964950600107078,1.3905713686727728,0.5613219579511941
0.58,Strasbourg_03,2022-06-19 07:06:00,7,6,1.4846538454412124,62.0,0.21658480361126062,1.6422107487772746,1.751662042971514,1.9224590222181697,1.844786749698127,0.6465296925780021
0.62,Strasbourg_03,2022-06-19 09:06:00,9,6,1.6964950600107078,62.0,0.2165848036112606,1.4846538454412124,1.6422107487772746,1.751662042971514,1.7540137896226253,0.6304227708871925
0.58,Strasbourg_03,2022-06-19 11:06:00,11,6,1.4846538454412124,62.0,0.21658480361126062,1.6964950600107078,1.4846538454412124,1.6422107487772746,1.7763362955835615,0.6344216347842777
0.59,Strasbourg_03,2022-06-19 13:06:00,13,6,1.536290141492527,62.0,0.2165848036112606,1.4846538454412124,1.6964950600107078,1.4846538454412124,1.77875536172761,0.6348534746770528
0.58,Strasbourg_03,2022-06-19 15:06:00,15,6,1.4846538454412124,62.0,0.21658480361126062,1.536290141492527,1.4846538454412124,1.6964950600107078,1.7324470946576156,0.6265350626340834
0.61,Strasbourg_03,2022-06-19 17:06:00,17,6,1.6422107487772746,62.0,0.2165848036112606,1.4846538454412124,1.536290141492527,1.4846538454412124,1.731774791689549,0.6264134825128752
0.65,Strasbourg_03,2022-06-19 19:06:00,19,6,1.8646440240752449,62.0,0.2165848036112606,1.6422107487772746,1.4846538454412124,1.536290141492527,1.815460684059577,0.6413702538796168
0.7,Strasbourg_03,2022-06-19 21:06:00,21,6,2.162545732063597,62.0,0.2165848036112606,1.8646440240752449,1.6422107487772746,1.4846538454412124,1.9436718142328704,0.6636312954590806
0.72,Strasbourg_03,2022-06-19 23:06:00,23,6,2.2878851173505486,62.0,0.2165848036112606,2.162545732063597,1.8646440240752449,1.6422107487772746,2.0660957200819645,0.6842118772550196
0.6,Strasbourg_03,2022-06-20 01:06:00,1,0,1.5888091092712144,62.0,0.2165848036112606,2.2878851173505486,2.162545732063597,1.8646440240752449,1.6014068215852222,0.602374011865237
0.55,Strasbourg_03,2022-06-20 03:06:00,3,0,1.3350409876515068,62.0,0.2165848036112606,1.5888091092712144,2.2878851173505486,2.162545732063597,1.4006216821368735,0.5633467748915023
0.52,Strasbourg_03,2022-06-20 05:06:00,5,0,1.1933721754081568,62.0,0.2165848036112606,1.3350409876515068,1.5888091092712144,2.2878851173505486,1.2507801758975252,0.5323605737811533
0.57,Strasbourg_03,2022-06-20 07:06:00,7,0,1.433900221117271,62.0,0.2165848036112606,1.1933721754081568,1.3350409876515068,1.5888091092712144,1.5258143795160677,0.5879849926060066
0.64,Strasbourg_03,2022-06-20 09:06:00,9,0,1.807711697659693,62.0,0.2165848036112606,1.433900221117271,1.1933721754081568,1.3350409876515068,1.664327693428955,0.6140939370816016
0.62,Strasbourg_03,2022-06-20 11:06:00,11,0,1.6964950600107078,62.0,0.2165848036112606,1.807711697659693,1.433900221117271,1.1933721754081568,1.765099188084064,0.6324117747847704
0.74,Strasbourg_03,2022-06-20 13:06:00,13,0,2.4167551895469916,62.0,0.2165848036112606,1.6964950600107078,1.807711697659693,1.433900221117271,1.843976598105169,0.6463877128669914
0.67,Strasbourg_03,2022-06-20 15:06:00,15,0,1.9811566920884673,62.0,0.2165848036112606,2.4167551895469916,1.6964950600107078,1.807711697659693,2.0796705167166554,0.6864559240085063
0.67,Strasbourg_03,2022-06-20 17:06:00,17,0,1.9811566920884673,62.0,0.2165848036112606,1.9811566920884673,2.4167551895469916,1.6964950600107078,2.0548597970891476,0.682348886986796
0.69,Strasbourg_03,2022-06-20 19:06:00,19,0,2.1012000470111807,62.0,0.2165848036112606,1.9811566920884673,1.9811566920884673,2.4167551895469916,2.113880694343922,0.6920789275693581
0.69,Strasbourg_03,2022-06-20 21:06:00,21,0,2.1012000470111807,62.0,0.2165848036112606,2.1012000470111807,1.9811566920884673,1.9811566920884673,2.093570883387464,0.6887462141156218
0.71,Strasbourg_03,2022-06-20 23:06:00,23,0,2.2247740888433865,62.0,0.21658480361126062,2.1012000470111807,2.1012000470111807,1.9811566920884673,2.114930996279279,0.692250839250707
0.66,Strasbourg_03,2022-06-21 01:06:00,1,1,1.9224590222181697,62.0,0.2165848036112606,2.2247740888433865,2.1012000470111807,2.1012000470111807,1.5950702714233842,0.6011810743832741
0.54,Strasbourg_03,2022-06-21 03:06:00,3,1,1.2869353785096838,62.0,0.2165848036112606,1.9224590222181697,2.2247740888433865,2.1012000470111807,1.464690779339569,0.5760873827709477
0.54,Strasbourg_03,2022-06-21 05:06:00,5,1,1.2869353785096838,62.0,0.2165848036112606,1.2869353785096838,1.9224590222181697,2.2247740888433865,1.2934450502894503,0.5413640112731841
0.59,Strasbourg_03,2022-06-21 07:06:00,7,1,1.536290141492527,62.0,0.2165848036112606,1.2869353785096838,1.2869353785096838,1.9224590222181697,1.5474379462761332,0.5921367436307174
0.63,Strasbourg_03,2022-06-21 09:06:00,9,1,1.751662042971514,62.0,0.2165848036112606,1.536290141492527,1.2869353785096838,1.2869353785096838,1.71785329039732,0.623890575692272
0.66,Strasbourg_03,2022-06-21 11:06:00,11,1,1.9224590222181697,62.0,0.2165848036112606,1.751662042971514,1.536290141492527,1.2869353785096838,1.7819233949539677,0.6354185726715544
0.72,Strasbourg_03,2022-06-21 13:06:00,13,1,2.2878851173505486,62.0,0.2165848036112606,1.9224590222181697,1.751662042971514,1.536290141492527,1.9429616710822648,0.6635100516694391
0.71,Strasbourg_03,2022-06-21 15:06:00,15,1,2.2247740888433865,62.0,0.21658480361126062,2.2878851173505486,1.9224590222181697,1.751662042971514,2.1048766852604044,0.6906034103272659
0.7,Strasbourg_03,2022-06-21 17:06:00,17,1,2.162545732063597,62.0,0.2165848036112606,2.2247740888433865,2.2878851173505486,1.9224590222181697,2.268391408364411,0.7169260922701314
0.68,Strasbourg_03,2022-06-21 19:06:00,19,1,2.040737033686138,62.0,0.2165848036112606,2.162545732063597,2.2247740888433865,2.2878851173505486,2.2375147377554154,0.7120300818305446
0.73,Strasbourg_03,2022-06-21 21:06:00,21,1,2.3518788175850833,62.0,0.21658480361126062,2.040737033686138,2.162545732063597,2.2247740888433865,2.1539976596676236,0.6986151563592816
0.7,Strasbourg_03,2022-06-21 23:06:00,23,1,2.162545732063597,62.0,0.2165848036112606,2.3518788175850833,2.040737033686138,2.162545732063597,2.3217245270432914,0.7253051054553188
0.56,Strasbourg_03,2022-06-22 01:06:00,1,2,1.3840292685207025,62.0,0.2165848036112606,2.162545732063597,2.3518788175850833,2.040737033686138,1.5672602950672638,0.5959172477496706
0.56,Strasbourg_03,2022-06-22 03:06:00,3,2,1.3840292685207025,62.0,0.2165848036112606,1.3840292685207025,2.162545732063597,2.3518788175850833,1.346884243065361,0.5524341605133287
0.52,Strasbourg_03,2022-06-22 05:06:00,5,2,1.1933721754081568,62.0,0.2165848036112606,1.3840292685207025,1.3840292685207025,2.162545732063597,1.2933711504119771,0.5413485458672334
