E,Sensor,Date,Hour,Weekday,Lambdas,N,Sum Gamma,Lambda_t-1,Lambda_t-2,Lambda_t-3,Lambda Pred,E pred
0.52,Strasbourg_05,2022-05-27 19:06:00,19,4,3.797310768046992,99.0,0.061208288316910754,4.09502891997967,3.371798503728116,3.2355784059098625,4.225183807232643,0.548514454447068
0.63,Strasbourg_05,2022-05-27 21:06:00,21,4,5.5737893633056625,99.0,0.061208288316910754,3.797310768046992,4.09502891997967,3.371798503728116,4.689637192732228,0.5778763166299381
0.6,Strasbourg_05,2022-05-27 23:06:00,23,4,5.05559125923416,99.0,0.061208288316910754,5.5737893633056625,3.797310768046992,4.09502891997967,5.330492969796508,0.6160968107891288
0.45,Strasbourg_05,2022-05-28 01:06:00,1,5,2.843770083319215,99.0,0.061208288316910754,5.05559125923416,5.5737893633056625,3.797310768046992,3.9293191435359773,0.5289613317266837
0.37,Strasbourg_05,2022-05-28 03:06:00,3,5,1.9225290094143237,99.0,0.061208288316910754,2.843770083319215,5.05559125923416,5.5737893633056625,2.0562178611606345,0.3826483428683679
0.34,Strasbourg_05,2022-05-28 05:06:00,5,5,1.623406526576303,99.0,0.061208288316910754,1.9225290094143237,2.843770083319215,5.05559125923416,1.7230262302720423,0.35027667433446297
0.41,Strasbourg_05,2022-05-28 07:06:00,7,5,2.3606802518812837,99.0,0.061208288316910754,1.623406526576303,1.9225290094143237,2.843770083319215,2.2536174907858055,0.40059486272281203
0.37,Strasbourg_05,2022-05-28 09:06:00,9,5,1.9225290094143237,99.0,0.061208288316910754,2.3606802518812837,1.623406526576303,1.9225290094143237,2.6567646775922924,0.43495248608575215
0.42,Strasbourg_05,2022-05-28 11:06:00,11,5,2.477239717024738,99.0,0.061208288316910754,1.9225290094143237,2.3606802518812837,1.623406526576303,2.6627165823609515,0.43543942185219964
0.53,Strasbourg_05,2022-05-28 13:06:00,13,5,3.9447655131079884,99.0,0.061208288316910754,2.477239717024738,1.9225290094143237,2.3606802518812837,3.8906969024992253,0.5263552667038456
0.5,Strasbourg_05,2022-05-28 15:06:00,15,5,3.5108272633570556,99.0,0.061208288316910754,3.9447655131079884,2.477239717024738,1.9225290094143237,3.215392402332276,0.47850035447978617
0.54,Strasbourg_05,2022-05-28 17:06:00,17,5,4.09502891997967,99.0,0.061208288316910754,3.5108272633570556,3.9447655131079884,2.477239717024738,3.8535185555079066,0.5238343825439224
0.55,Strasbourg_05,2022-05-28 19:06:00,19,5,4.2481009886620384,99.0,0.061208288316910754,4.09502891997967,3.5108272633570556,3.9447655131079884,4.518293954294157,0.5672212783367115
0.57,Strasbourg_05,2022-05-28 21:06:00,21,5,4.56267111145883,99.0,0.061208288316910754,4.2481009886620384,4.09502891997967,3.5108272633570556,4.671672580567224,0.5767684180320879
0.58,Strasbourg_05,2022-05-28 23:06:00,23,5,4.724169165573254,99.0,0.061208288316910754,4.56267111145883,4.2481009886620384,4.09502891997967,4.927153631103554,0.5923294491626561
0.53,Strasbourg_05,2022-05-29 01:06:00,1,6,3.9447655131079884,99.0,0.061208288316910754,4.724169165573254,4.56267111145883,4.2481009886620384,3.7495821457811296,0.5167217108896467
0.44,Strasbourg_05,2022-05-29 03:06:00,3,6,2.718784632743704,99.0,0.061208288316910754,3.9447655131079884,4.724169165573254,4.56267111145883,2.462400648580612,0.41874017640522176
0.35,Strasbourg_05,2022-05-29 05:06:00,5,6,1.720305359044957,99.0,0.061208288316910754,2.718784632743704,3.9447655131079884,4.724169165573254,1.8726298598820654,0.3651667659759556
0.42,Strasbourg_05,2022-05-29 07:06:00,7,6,2.477239717024738,99.0,0.061208288316910754,1.720305359044957,2.718784632743704,3.9447655131079884,2.0583199689859786,0.3828438869826817
0.41,Strasbourg_05,2022-05-29 09:06:00,9,6,2.3606802518812837,99.0,0.061208288316910754,2.477239717024738,1.720305359044957,2.718784632743704,2.7615617793814984,0.44344795341861576
0.48,Strasbourg_05,2022-05-29 11:06:00,11,6,3.2355784059098625,99.0,0.061208288316910754,2.3606802518812837,2.477239717024738,1.720305359044957,2.8303743820010965,0.4489388767285945
0.47,Strasbourg_05,2022-05-29 13:06:00,13,6,3.1021669699022945,99.0,0.061208288316910754,3.2355784059098625,2.3606802518812837,2.477239717024738,4.152270451800967,0.5437610426479931
0.52,Strasbourg_05,2022-05-29 15:06:00,15,6,3.797310768046992,99.0,0.061208288316910754,3.1021669699022945,3.2355784059098625,2.3606802518812837,3.5561953322243753,0.5032202127580783
0.52,Strasbourg_05,2022-05-29 17:06:00,17,6,3.797310768046992,99.0,0.061208288316910754,3.797310768046992,3.1021669699022945,3.2355784059098625,3.89322072033149,0.5265259571329183
0.54,Strasbourg_05,2022-05-29 19:06:00,19,6,4.09502891997967,99.0,0.061208288316910754,3.797310768046992,3.797310768046992,3.1021669699022945,4.363008626958817,0.557388891383433
0.62,Strasbourg_05,2022-05-29 21:06:00,21,6,5.3982480001378095,99.0,0.061208288316910754,4.09502891997967,3.797310768046992,3.797310768046992,4.685525918556391,0.5776229570618897
0.52,Strasbourg_05,2022-05-29 23:06:00,23,6,3.797310768046992,99.0,0.061208288316910754,5.3982480001378095,4.09502891997967,3.797310768046992,5.031555337313952,0.5985720033061545
0.48,Strasbourg_05,2022-05-30 01:06:00,1,0,3.2355784059098625,99.0,0.061208288316910754,3.797310768046992,5.3982480001378095,4.09502891997967,3.887009817523264,0.5261058028351895
0.41,Strasbourg_05,2022-05-30 03:06:00,3,0,2.3606802518812837,99.0,0.061208288316910754,3.2355784059098625,3.797310768046992,5.3982480001378095,2.252527274768875,0.40049795458085335
0.39,Strasbourg_05,2022-05-30 05:06:00,5,0,2.135987307026433,99.0,0.061208288316910754,2.3606802518812837,3.2355784059098625,3.797310768046992,1.7873986157953,0.3567598575664013
0.35,Strasbourg_05,2022-05-30 07:06:00,7,0,1.720305359044957,99.0,0.061208288316910754,2.135987307026433,2.3606802518812837,3.2355784059098625,2.4214880280196622,0.4152469357565107
0.41,Strasbourg_05,2022-05-30 09:06:00,9,0,2.3606802518812837,99.0,0.061208288316910754,1.720305359044957,2.135987307026433,2.3606802518812837,2.2536373776888468,0.4005966302307523
0.45,Strasbourg_05,2022-05-30 11:06:00,11,0,2.843770083319215,99.0,0.061208288316910754,2.3606802518812837,1.720305359044957,2.135987307026433,2.670665785572511,0.43608891210068196
0.56,Strasbourg_05,2022-05-30 13:06:00,13,0,4.403981719155092,99.0,0.061208288316910754,2.843770083319215,2.3606802518812837,1.720305359044957,3.8855426178792865,0.5260065009119111
0.43,Strasbourg_05,2022-05-30 15:06:00,15,0,2.596607843978878,99.0,0.061208288316910754,4.403981719155092,2.843770083319215,2.3606802518812837,3.263125614680143,0.48203899176772025
0.54,Strasbourg_05,2022-05-30 17:06:00,17,0,4.09502891997967,99.0,0.061208288316910754,2.596607843978878,4.403981719155092,2.843770083319215,4.029568455162767,0.5356665682567459
0.6,Strasbourg_05,2022-05-30 19:06:00,19,0,5.05559125923416,99.0,0.061208288316910754,4.09502891997967,2.596607843978878,4.403981719155092,4.451242271620276,0.5629967522516959
0.6,Strasbourg_05,2022-05-30 21:06:00,21,0,5.05559125923416,99.0,0.061208288316910754,5.05559125923416,4.09502891997967,2.596607843978878,5.088436585969401,0.6019458941599537
0.6,Strasbourg_05,2022-05-30 23:06:00,23,0,5.05559125923416,99.0,0.061208288316910754,5.05559125923416,5.05559125923416,4.09502891997967,5.312568607120079,0.6150600922504854
0.58,Strasbourg_05,2022-05-31 01:06:00,1,1,4.724169165573254,99.0,0.061208288316910754,5.05559125923416,5.05559125923416,5.05559125923416,4.182602105085142,0.5457434714349046
0.34,Strasbourg_05,2022-05-31 03:06:00,3,1,1.623406526576303,99.0,0.061208288316910754,4.724169165573254,5.05559125923416,5.05559125923416,2.411473578509036,0.414387386206535
0.38,Strasbourg_05,2022-05-31 05:06:00,5,1,2.0278538273150355,99.0,0.061208288316910754,1.623406526576303,4.724169165573254,5.05559125923416,1.7515184380694375,0.3531609122346833
0.48,Strasbourg_05,2022-05-31 07:06:00,7,1,3.2355784059098625,99.0,0.061208288316910754,2.0278538273150355,1.623406526576303,4.724169165573254,2.4465899774379882,0.4173936804824295
0.37,Strasbourg_05,2022-05-31 09:06:00,9,1,1.9225290094143237,99.0,0.061208288316910754,3.2355784059098625,2.0278538273150355,1.623406526576303,2.875039621367776,0.45246729194594665
0.5,Strasbourg_05,2022-05-31 11:06:00,11,1,3.5108272633570556,99.0,0.061208288316910754,1.9225290094143237,3.2355784059098625,2.0278538273150355,2.725782462200893,0.44056589002960733
0.48,Strasbourg_05,2022-05-31 13:06:00,13,1,3.2355784059098625,99.0,0.061208288316910754,3.5108272633570556,1.9225290094143237,3.2355784059098625,3.9514475955327946,0.5304486965314016
0.55,Strasbourg_05,2022-05-31 15:06:00,15,1,4.2481009886620384,99.0,0.061208288316910754,3.2355784059098625,3.5108272633570556,1.9225290094143237,3.3425514953387814,0.4878702395045276
0.47,Strasbourg_05,2022-05-31 17:06:00,17,1,3.1021669699022945,99.0,0.061208288316910754,4.2481009886620384,3.2355784059098625,3.5108272633570556,3.8673183191623757,0.5247714911122603
0.6,Strasbourg_05,2022-05-31 19:06:00,19,1,5.05559125923416,99.0,0.061208288316910754,3.1021669699022945,4.2481009886620384,3.2355784059098625,4.455894144962425,0.5632908617970993
0.5,Strasbourg_05,2022-05-31 21:06:00,21,1,3.5108272633570556,99.0,0.061208288316910754,5.05559125923416,3.1021669699022945,4.2481009886620384,4.987973019521449,0.5959740102479766
0.54,Strasbourg_05,2022-05-31 23:06:00,23,1,4.09502891997967,99.0,0.061208288316910754,3.5108272633570556,5.05559125923416,3.1021669699022945,4.499882533611334,0.5660644246423076
0.54,Strasbourg_05,2022-06-02 01:06:00,1,3,4.09502891997967,99.0,0.061208288316910754,4.09502891997967,3.5108272633570556,5.05559125923416,3.808483516659058,0.5207644307212815
0.4,Strasbourg_05,2022-06-02 03:06:00,3,3,2.2469294485485163,99.0,0.061208288316910754,4.09502891997967,4.09502891997967,3.5108272633570556,2.3303545933685244,0.40735802651380665
0.3,Strasbourg_05,2022-06-02 05:06:00,5,3,1.26389781480854,99.0,0.061208288316910754,2.2469294485485163,4.09502891997967,4.09502891997967,1.798403473711423,0.35785644197942956
0.32,Strasbourg_05,2022-06-02 07:06:00,7,3,1.4380348470710502,99.0,0.061208288316910754,1.26389781480854,2.2469294485485163,4.09502891997967,2.2238311763832628,0.3979387032898838
0.42,Strasbourg_05,2022-06-02 09:06:00,9,3,2.477239717024738,99.0,0.061208288316910754,1.4380348470710502,1.26389781480854,2.2469294485485163,2.2313810911914063,0.3986136325898308
0.57,Strasbourg_05,2022-06-02 11:06:00,11,3,4.56267111145883,99.0,0.061208288316910754,2.477239717024738,1.4380348470710502,1.26389781480854,2.8369264571862924,0.44945820394914776
0.6,Strasbourg_05,2022-06-02 13:06:00,13,3,5.05559125923416,99.0,0.061208288316910754,4.56267111145883,2.477239717024738,1.4380348470710502,4.410651376468212,0.5604238885708992
0.62,Strasbourg_05,2022-06-02 15:06:00,15,3,5.3982480001378095,99.0,0.061208288316910754,5.05559125923416,4.56267111145883,2.477239717024738,4.444147589419985,0.5625479027339114
0.65,Strasbourg_05,2022-06-02 17:06:00,17,3,5.9332980750734245,99.0,0.061208288316910754,5.3982480001378095,5.05559125923416,4.56267111145883,5.10025951750442,0.6026447960561203
0.65,Strasbourg_05,2022-06-02 19:06:00,19,3,5.9332980750734245,99.0,0.061208288316910754,5.9332980750734245,5.3982480001378095,5.05559125923416,5.708648673845863,0.6375759567825362
0.65,Strasbourg_05,2022-06-02 21:06:00,21,3,5.9332980750734245,99.0,0.061208288316910754,5.9332980750734245,5.9332980750734245,5.3982480001378095,5.845178130880896,0.6451551205775774
0.62,Strasbourg_05,2022-06-02 23:06:00,23,3,5.3982480001378095,99.0,0.061208288316910754,5.9332980750734245,5.9332980750734245,5.9332980750734245,5.767664167334669,0.6408630843968797
0.56,Strasbourg_05,2022-06-03 01:06:00,1,4,4.403981719155092,99.0,0.061208288316910754,5.3982480001378095,5.9332980750734245,5.9332980750734245,3.8224932749254577,0.5217213846588468
0.48,Strasbourg_05,2022-06-03 03:06:00,3,4,3.2355784059098625,99.0,0.061208288316910754,4.403981719155092,5.3982480001378095,5.9332980750734245,2.7641857233896228,0.44365857813482745
0.45,Strasbourg_05,2022-06-03 05:06:00,5,4,2.843770083319215,99.0,0.061208288316910754,3.2355784059098625,4.403981719155092,5.3982480001378095,2.1326178707649324,0.38969227373817106
0.5,Strasbourg_05,2022-06-03 07:06:00,7,4,3.5108272633570556,99.0,0.061208288316910754,2.843770083319215,3.2355784059098625,4.403981719155092,2.7699296843621846,0.4441192988169193
0.42,Strasbourg_05,2022-06-03 09:06:00,9,4,2.477239717024738,99.0,0.061208288316910754,3.5108272633570556,2.843770083319215,3.2355784059098625,3.2170890540191572,0.47862658189842927
0.57,Strasbourg_05,2022-06-03 11:06:00,11,4,4.56267111145883,99.0,0.061208288316910754,2.477239717024738,3.5108272633570556,2.843770083319215,3.3557454332788,0.48883216785628314
0.64,Strasbourg_05,2022-06-03 13:06:00,13,4,5.752139388284201,99.0,0.061208288316910754,4.56267111145883,2.477239717024738,3.5108272633570556,4.76468788706094,0.5824819901095035
0.58,Strasbourg_05,2022-06-03 15:06:00,15,4,4.724169165573254,99.0,0.061208288316910754,5.752139388284201,4.56267111145883,2.477239717024738,4.4453249957154375,0.5626224168634547
0.68,Strasbourg_05,2022-06-03 17:06:00,17,4,6.493626106305212,99.0,0.061208288316910754,4.724169165573254,5.752139388284201,4.56267111145883,5.397062517487512,0.6199319186891759
0.66,Strasbourg_05,2022-06-03 19:06:00,19,4,6.117265423673334,99.0,0.061208288316910754,6.493626106305212,4.724169165573254,5.752139388284201,5.635631775748561,0.6334853528973241
0.69,Strasbourg_05,2022-06-03 21:06:00,21,4,6.6860194403371755,99.0,0.061208288316910754,6.117265423673334,6.493626106305212,4.724169165573254,5.9765973857487005,0.6523674346551095
0.66,Strasbourg_05,2022-06-03 23:06:00,23,4,6.117265423673334,99.0,0.061208288316910754,6.6860194403371755,6.117265423673334,6.493626106305212,5.768679210149858,0.6409194741963457
0.54,Strasbourg_05,2022-06-04 01:06:00,1,5,4.09502891997967,99.0,0.061208288316910754,6.117265423673334,6.6860194403371755,6.117265423673334,3.554334857180665,0.5030885620693106
0.52,Strasbourg_05,2022-06-04 03:06:00,3,5,3.797310768046992,99.0,0.061208288316910754,4.09502891997967,6.117265423673334,6.6860194403371755,2.910916200479738,0.45528162720466503
0.39,Strasbourg_05,2022-06-04 05:06:00,5,5,2.135987307026433,99.0,0.061208288316910754,3.797310768046992,4.09502891997967,6.117265423673334,2.360091344432692,0.4099488564548127
0.44,Strasbourg_05,2022-06-04 07:06:00,7,5,2.718784632743704,99.0,0.061208288316910754,2.135987307026433,3.797310768046992,4.09502891997967,2.365549033201295,0.41042258415441435
0.54,Strasbourg_05,2022-06-04 09:06:00,9,5,4.09502891997967,99.0,0.061208288316910754,2.718784632743704,2.135987307026433,3.797310768046992,2.9562761465014855,0.4588151743180294
0.56,Strasbourg_05,2022-06-04 11:06:00,11,5,4.403981719155092,99.0,0.061208288316910754,4.09502891997967,2.718784632743704,2.135987307026433,3.809064311770832,0.5208041375893943
0.53,Strasbourg_05,2022-06-04 13:06:00,13,5,3.9447655131079884,99.0,0.061208288316910754,4.403981719155092,4.09502891997967,2.718784632743704,4.563455557014716,0.5700489970391251
0.53,Strasbourg_05,2022-06-04 15:06:00,15,5,3.9447655131079884,99.0,0.061208288316910754,3.9447655131079884,4.403981719155092,4.09502891997967,4.269446324327611,0.551380054786438
0.59,Strasbourg_05,2022-06-04 17:06:00,17,5,4.888475881498364,99.0,0.061208288316910754,3.9447655131079884,3.9447655131079884,4.403981719155092,4.381961148100233,0.5585982033872134
0.66,Strasbourg_05,2022-06-04 19:06:00,19,5,6.117265423673334,99.0,0.061208288316910754,4.888475881498364,3.9447655131079884,3.9447655131079884,5.301606574052196,0.6144252025006284
0.69,Strasbourg_05,2022-06-04 21:06:00,21,5,6.6860194403371755,99.0,0.061208288316910754,6.117265423673334,4.888475881498364,3.9447655131079884,5.913802633043748,0.6489312466995908
0.65,Strasbourg_05,2022-06-04 23:06:00,23,5,5.9332980750734245,99.0,0.061208288316910754,6.6860194403371755,6.117265423673334,4.888475881498364,5.717501695107338,0.6380701443866726
0.41,Strasbourg_05,2022-06-05 01:06:00,1,6,2.3606802518812837,99.0,0.061208288316910754,5.9332980750734245,6.6860194403371755,6.117265423673334,2.989388236800272,0.46137752378855135
0.5,Strasbourg_05,2022-06-05 03:06:00,3,6,3.5108272633570556,99.0,0.061208288316910754,2.3606802518812837,5.9332980750734245,6.6860194403371755,2.4285195395873456,0.41584939528414255
0.31,Strasbourg_05,2022-06-05 05:06:00,5,6,1.3495620000344524,99.0,0.061208288316910754,3.5108272633570556,2.3606802518812837,5.9332980750734245,2.1743760466193534,0.3934890042136571
0.39,Strasbourg_05,2022-06-05 07:06:00,7,6,2.135987307026433,99.0,0.061208288316910754,1.3495620000344524,3.5108272633570556,2.3606802518812837,2.023582627677934,0.37959959850450603
0.51,Strasbourg_05,2022-06-05 09:06:00,9,6,3.652664684796681,99.0,0.061208288316910754,2.135987307026433,1.3495620000344524,3.5108272633570556,2.7608170892318946,0.44338815870552867
0.42,Strasbourg_05,2022-06-05 11:06:00,11,6,2.477239717024738,99.0,0.061208288316910754,3.652664684796681,2.135987307026433,1.3495620000344524,3.2952762889152414,0.48440786953243875
0.54,Strasbourg_05,2022-06-05 13:06:00,13,6,4.09502891997967,99.0,0.061208288316910754,2.477239717024738,3.652664684796681,2.135987307026433,3.9381352571548263,0.5295544078019485
0.47,Strasbourg_05,2022-06-05 15:06:00,15,6,3.1021669699022945,99.0,0.061208288316910754,4.09502891997967,2.477239717024738,3.652664684796681,3.59247309335722,0.5057804462437483
0.49,Strasbourg_05,2022-06-05 17:06:00,17,6,3.371798503728116,99.0,0.061208288316910754,3.1021669699022945,4.09502891997967,2.477239717024738,3.68655068397955,0.5123601897100519
0.59,Strasbourg_05,2022-06-05 19:06:00,19,6,4.888475881498364,99.0,0.061208288316910754,3.371798503728116,3.1021669699022945,4.09502891997967,4.011365641428713,0.5344553125747797
0.63,Strasbourg_05,2022-06-05 21:06:00,21,6,5.5737893633056625,99.0,0.061208288316910754,4.888475881498364,3.371798503728116,3.1021669699022945,5.025236893079396,0.5981960527646221
0.65,Strasbourg_05,2022-06-05 23:06:00,23,6,5.9332980750734245,99.0,0.061208288316910754,5.5737893633056625,4.888475881498364,3.371798503728116,5.41562278990027,0.6209969637919746
0.61,Strasbourg_05,2022-06-06 01:06:00,1,0,5.225515298780642,99.0,0.061208288316910754,5.9332980750734245,5.5737893633056625,4.888475881498364,4.237973771976465,0.549344025392473
0.52,Strasbourg_05,2022-06-06 03:06:00,3,0,3.797310768046992,99.0,0.061208288316910754,5.225515298780642,5.9332980750734245,5.5737893633056625,3.0538124359790375,0.46632258835162904
0.39,Strasbourg_05,2022-06-06 05:06:00,5,0,2.135987307026433,99.0,0.061208288316910754,3.797310768046992,5.225515298780642,5.9332980750734245,2.3750240528956703,0.4112437203389163
0.24,Strasbourg_05,2022-06-06 07:06:00,7,0,0.8088946014774656,99.0,0.061208288316910754,2.135987307026433,3.797310768046992,5.225515298780642,2.3437147303739674,0.40852406814416725
0.42,Strasbourg_05,2022-06-06 09:06:00,9,0,2.477239717024738,99.0,0.061208288316910754,0.8088946014774656,2.135987307026433,3.797310768046992,2.4564403549235356,0.4182330845673136
0.47,Strasbourg_05,2022-06-06 11:06:00,11,0,3.1021669699022945,99.0,0.061208288316910754,2.477239717024738,0.8088946014774656,2.135987307026433,2.768316878117947,0.44398998458252753
0.54,Strasbourg_05,2022-06-06 13:06:00,13,0,4.09502891997967,99.0,0.061208288316910754,3.1021669699022945,2.477239717024738,0.8088946014774656,3.7859105688285326,0.5192188472380233
0.51,Strasbourg_05,2022-06-06 15:06:00,15,0,3.652664684796681,99.0,0.061208288316910754,4.09502891997967,3.1021669699022945,2.477239717024738,3.705871168138639,0.5137010245328921
0.55,Strasbourg_05,2022-06-06 17:06:00,17,0,4.2481009886620384,99.0,0.061208288316910754,3.652664684796681,4.09502891997967,3.1021669699022945,4.265261804861414,0.5511097824822916
0.53,Strasbourg_05,2022-06-06 19:06:00,19,0,3.9447655131079884,99.0,0.061208288316910754,4.2481009886620384,3.652664684796681,4.09502891997967,4.641360379730301,0.5748941886143238
0.55,Strasbourg_05,2022-06-06 21:06:00,21,0,4.2481009886620384,99.0,0.061208288316910754,3.9447655131079884,4.2481009886620384,3.652664684796681,4.6519717213956895,0.5755509912937862
0.63,Strasbourg_05,2022-06-06 23:06:00,23,0,5.5737893633056625,99.0,0.061208288316910754,4.2481009886620384,3.9447655131079884,4.2481009886620384,4.906290314249179,0.5910740522671607
0.46,Strasbourg_05,2022-06-07 01:06:00,1,1,2.971564195705412,99.0,0.061208288316910754,5.5737893633056625,4.2481009886620384,3.9447655131079884,3.6209990762604307,0.5077845470449256
0.36,Strasbourg_05,2022-06-07 03:06:00,3,1,1.8200128533242976,99.0,0.061208288316910754,2.971564195705412,5.5737893633056625,4.2481009886620384,2.2400026596407283,0.39938296811249213
0.27,Strasbourg_05,2022-06-07 05:06:00,5,1,1.0237572299949176,99.0,0.061208288316910754,1.8200128533242976,2.971564195705412,5.5737893633056625,1.7187504147095205,0.3498417857767214
0.44,Strasbourg_05,2022-06-07 07:06:00,7,1,2.718784632743704,99.0,0.061208288316910754,1.0237572299949176,1.8200128533242976,2.971564195705412,2.332121196266414,0.40751240292010454
0.36,Strasbourg_05,2022-06-07 09:06:00,9,1,1.8200128533242976,99.0,0.061208288316910754,2.718784632743704,1.0237572299949176,1.8200128533242976,2.6109729470516334,0.4311877948195042
0.43,Strasbourg_05,2022-06-07 11:06:00,11,1,2.596607843978878,99.0,0.061208288316910754,1.8200128533242976,2.718784632743704,1.0237572299949176,2.538497879764445,0.42516125048519327
0.48,Strasbourg_05,2022-06-07 13:06:00,13,1,3.2355784059098625,99.0,0.061208288316910754,2.596607843978878,1.8200128533242976,2.718784632743704,4.046553991112834,0.5367943584736231
0.47,Strasbourg_05,2022-06-07 15:06:00,15,1,3.1021669699022945,99.0,0.061208288316910754,3.2355784059098625,2.596607843978878,1.8200128533242976,3.115680015335327,0.47102254811764044
0.48,Strasbourg_05,2022-06-07 17:06:00,17,1,3.2355784059098625,99.0,0.061208288316910754,3.1021669699022945,3.2355784059098625,2.596607843978878,3.700521573248618,0.5133301151411592
0.53,Strasbourg_05,2022-06-07 19:06:00,19,1,3.9447655131079884,99.0,0.061208288316910754,3.2355784059098625,3.1021669699022945,3.2355784059098625,3.9931731663565664,0.5332419958417284
0.59,Strasbourg_05,2022-06-07 21:06:00,21,1,4.888475881498364,99.0,0.061208288316910754,3.9447655131079884,3.2355784059098625,3.1021669699022945,4.363676478372387,0.5574315498728635
0.59,Strasbourg_05,2022-06-07 23:06:00,23,1,4.888475881498364,99.0,0.061208288316910754,4.888475881498364,3.9447655131079884,3.2355784059098625,4.95911573322808,0.5942475434771551
0.57,Strasbourg_05,2022-06-08 01:06:00,1,2,4.56267111145883,99.0,0.061208288316910754,4.888475881498364,4.888475881498364,3.9447655131079884,3.9796178643883295,0.5323361497010068
0.53,Strasbourg_05,2022-06-08 03:06:00,3,2,3.9447655131079884,99.0,0.061208288316910754,4.56267111145883,4.888475881498364,4.888475881498364,2.469101578644267,0.41930954806185905
0.33,Strasbourg_05,2022-06-08 05:06:00,5,2,1.5293163559183336,99.0,0.061208288316910754,3.9447655131079884,4.56267111145883,4.888475881498364,2.2748322439275905,0.4024759748086846
0.36,Strasbourg_05,2022-06-08 07:06:00,7,2,1.8200128533242976,99.0,0.061208288316910754,1.5293163559183336,3.9447655131079884,4.56267111145883,2.246072411067556,0.3999237075092666
0.35,Strasbourg_05,2022-06-08 09:06:00,9,2,1.720305359044957,99.0,0.061208288316910754,1.8200128533242976,1.5293163559183336,3.9447655131079884,2.2437530473378082,0.399717167390616
0.47,Strasbourg_05,2022-06-08 11:06:00,11,2,3.1021669699022945,99.0,0.061208288316910754,1.720305359044957,1.8200128533242976,1.5293163559183336,2.557259273478801,0.42672948766984947
0.48,Strasbourg_05,2022-06-08 13:06:00,13,2,3.2355784059098625,99.0,0.061208288316910754,3.1021669699022945,1.720305359044957,1.8200128533242976,3.623260501302373,0.5079430858118004
0.53,Strasbourg_05,2022-06-08 15:06:00,15,2,3.9447655131079884,99.0,0.061208288316910754,3.2355784059098625,3.1021669699022945,1.720305359044957,3.3052543097174687,0.4851407031440192
0.56,Strasbourg_05,2022-06-08 17:06:00,17,2,4.403981719155092,99.0,0.061208288316910754,3.9447655131079884,3.2355784059098625,3.1021669699022945,3.8816488395653646,0.5257428741435993
0.57,Strasbourg_05,2022-06-08 19:06:00,19,2,4.56267111145883,99.0,0.061208288316910754,4.403981719155092,3.9447655131079884,3.2355784059098625,4.527828884425375,0.5678194648405411
0.48,Strasbourg_05,2022-06-08 21:06:00,21,2,3.2355784059098625,99.0,0.061208288316910754,4.56267111145883,4.403981719155092,3.9447655131079884,4.844709633941431,0.5873529436594462
0.6,Strasbourg_05,2022-06-08 23:06:00,23,2,5.05559125923416,99.0,0.061208288316910754,3.2355784059098625,4.56267111145883,4.403981719155092,4.83908974727712,0.5870121786773388
0.45,Strasbourg_05,2022-06-09 01:06:00,1,3,2.843770083319215,99.0,0.061208288316910754,5.05559125923416,3.2355784059098625,4.56267111145883,3.3909033771928465,0.49138622827459727
0.31,Strasbourg_05,2022-06-09 03:06:00,3,3,1.3495620000344524,99.0,0.061208288316910754,2.843770083319215,5.05559125923416,3.2355784059098625,2.008029386191303,0.3781379847102637
0.4,Strasbourg_05,2022-06-09 05:06:00,5,3,2.2469294485485163,99.0,0.061208288316910754,1.3495620000344524,2.843770083319215,5.05559125923416,1.7357106846911332,0.3515636313247273
0.45,Strasbourg_05,2022-06-09 07:06:00,7,3,2.843770083319215,99.0,0.061208288316910754,2.2469294485485163,1.3495620000344524,2.843770083319215,2.610872346573169,0.43117948793215055
0.5,Strasbourg_05,2022-06-09 09:06:00,9,3,3.5108272633570556,99.0,0.061208288316910754,2.843770083319215,2.2469294485485163,1.3495620000344524,2.940746653698836,0.45760849596961944
0.52,Strasbourg_05,2022-06-09 11:06:00,11,3,3.797310768046992,99.0,0.061208288316910754,3.5108272633570556,2.843770083319215,2.2469294485485163,3.521373308202433,0.5007504026977438
0.61,Strasbourg_05,2022-06-09 13:06:00,13,3,5.225515298780642,99.0,0.061208288316910754,3.797310768046992,3.5108272633570556,2.843770083319215,4.353498367884783,0.5567810763374955
0.52,Strasbourg_05,2022-06-09 15:06:00,15,3,3.797310768046992,99.0,0.061208288316910754,5.225515298780642,3.797310768046992,3.5108272633570556,4.238355119106561,0.5493687407477738
0.53,Strasbourg_05,2022-06-09 17:06:00,17,3,3.9447655131079884,99.0,0.061208288316910754,3.797310768046992,5.225515298780642,3.797310768046992,4.414332948720314,0.5606577327918656
0.66,Strasbourg_05,2022-06-09 19:06:00,19,3,6.117265423673334,99.0,0.061208288316910754,3.9447655131079884,3.797310768046992,5.225515298780642,5.0046331327974745,0.5969684740759824
0.63,Strasbourg_05,2022-06-09 21:06:00,21,3,5.5737893633056625,99.0,0.061208288316910754,6.117265423673334,3.9447655131079884,3.797310768046992,5.704009511595993,0.6373168394638014
0.61,Strasbourg_05,2022-06-09 23:06:00,23,3,5.225515298780642,99.0,0.061208288316910754,5.5737893633056625,6.117265423673334,3.9447655131079884,5.598314767445037,0.6313845199631088
