E,Sensor,Date,Hour,Weekday,Lambdas,N,Sum Gamma,Lambda_t-1,Lambda_t-2,Lambda_t-3,Lambda Pred,E pred
1.03,Orleans_04,2022-06-25 21:06:00,21,5,46.99886568340681,57.0,0.01257288520847336,44.30093852710606,37.49631436934257,41.68275306015409,50.78618186787675,1.070696340462707
1.08,Orleans_04,2022-06-25 23:06:00,23,5,51.67261469801651,57.0,0.01257288520847336,46.99886568340681,44.30093852710606,37.49631436934257,50.593599305891864,1.0686643576986155
0.99,Orleans_04,2022-06-26 01:06:00,1,6,43.419349850416644,57.0,0.01257288520847336,51.67261469801651,46.99886568340681,44.30093852710606,42.34644503840212,0.9776918956597612
0.86,Orleans_04,2022-06-26 03:06:00,3,6,32.76497413464764,57.0,0.01257288520847336,43.419349850416644,51.67261469801651,46.99886568340681,31.936606969340406,0.8490591045781508
0.82,Orleans_04,2022-06-26 05:06:00,5,6,29.78795106562611,57.0,0.01257288520847336,32.76497413464764,43.419349850416644,51.67261469801651,29.011351064846465,0.8092403211219154
0.8,Orleans_04,2022-06-26 07:06:00,7,6,28.35260065734788,57.0,0.01257288520847336,29.78795106562611,32.76497413464764,43.419349850416644,30.851070387078835,0.834504446007367
0.89,Orleans_04,2022-06-26 09:06:00,9,6,35.09077340732071,57.0,0.01257288520847336,28.35260065734788,29.78795106562611,32.76497413464764,35.51996979369098,0.8954262676297964
0.91,Orleans_04,2022-06-26 11:06:00,11,6,36.68560719429653,57.0,0.01257288520847336,35.09077340732071,28.35260065734788,29.78795106562611,40.60267717297025,0.9573502864584933
1.07,Orleans_04,2022-06-26 13:06:00,13,6,50.72014451968373,57.0,0.01257288520847336,36.68560719429653,35.09077340732071,28.35260065734788,44.81533729649849,1.0057889760645
1.09,Orleans_04,2022-06-26 15:06:00,15,6,52.633945064054714,57.0,0.01257288520847336,50.72014451968373,36.68560719429653,35.09077340732071,48.79780124793393,1.0495271154169914
1.1,Orleans_04,2022-06-26 17:06:00,17,6,53.60413561779834,57.0,0.01257288520847336,52.633945064054714,50.72014451968373,36.68560719429653,52.536085049776375,1.0889862336738676
1.16,Orleans_04,2022-06-26 19:06:00,19,6,59.611342882073906,57.0,0.01257288520847336,53.60413561779834,52.633945064054714,50.72014451968373,54.52077672564943,1.1093652394522242
1.12,Orleans_04,2022-06-26 21:06:00,21,6,55.57109728840185,57.0,0.01257288520847336,59.611342882073906,53.60413561779834,52.633945064054714,56.904767801881896,1.1333599566804498
1.13,Orleans_04,2022-06-26 23:06:00,23,6,56.56786840526171,57.0,0.01257288520847336,55.57109728840185,59.611342882073906,53.60413561779834,57.76783471020326,1.1419223711161286
1.0,Orleans_04,2022-06-27 01:06:00,1,0,44.30093852710606,57.0,0.01257288520847336,56.56786840526171,55.57109728840185,59.611342882073906,45.1215448940156,1.0092192295639195
0.93,Orleans_04,2022-06-27 03:06:00,3,0,38.315881732094034,57.0,0.01257288520847336,44.30093852710606,56.56786840526171,55.57109728840185,31.856684839571223,0.8479960436264752
0.79,Orleans_04,2022-06-27 05:06:00,5,0,27.648215734766897,57.0,0.01257288520847336,38.315881732094034,44.30093852710606,56.56786840526171,32.217094278243295,0.8527794385967276
0.85,Orleans_04,2022-06-27 07:06:00,7,0,32.00742808583412,57.0,0.012572885208473364,27.648215734766897,38.315881732094034,44.30093852710606,30.944218538375218,0.8357632995846714
0.94,Orleans_04,2022-06-27 09:06:00,9,0,39.144309282550914,57.0,0.01257288520847336,32.00742808583412,27.648215734766897,38.315881732094034,42.08444611071922,0.9746626960746205
1.03,Orleans_04,2022-06-27 11:06:00,11,0,46.99886568340681,57.0,0.01257288520847336,39.144309282550914,32.00742808583412,27.648215734766897,44.95573760793595,1.0073632435651934
1.03,Orleans_04,2022-06-27 13:06:00,13,0,46.99886568340681,57.0,0.01257288520847336,46.99886568340681,39.144309282550914,32.00742808583412,49.3698379681737,1.0556607813196976
0.98,Orleans_04,2022-06-27 15:06:00,15,0,42.546621361432656,57.0,0.01257288520847336,46.99886568340681,46.99886568340681,39.144309282550914,46.71936614625357,1.0269327577947926
1.08,Orleans_04,2022-06-27 17:06:00,17,0,51.67261469801651,57.0,0.01257288520847336,42.546621361432656,46.99886568340681,46.99886568340681,47.410465783969656,1.0345003633744172
0.99,Orleans_04,2022-06-27 19:06:00,19,0,43.419349850416644,57.0,0.01257288520847336,51.67261469801651,42.546621361432656,46.99886568340681,51.37033724676437,1.0768364433802264
1.1,Orleans_04,2022-06-27 21:06:00,21,0,53.60413561779834,57.0,0.01257288520847336,43.419349850416644,51.67261469801651,42.546621361432656,51.83733064839182,1.081719979587983
1.22,Orleans_04,2022-06-27 23:06:00,23,0,65.93751690374465,57.0,0.01257288520847336,53.60413561779834,43.419349850416644,51.67261469801651,53.378160214425115,1.0976789526813922
0.95,Orleans_04,2022-06-28 01:06:00,1,1,39.98159702071322,57.0,0.01257288520847336,65.93751690374465,53.60413561779834,43.419349850416644,43.41809387953766,0.9899856812669178
1.0,Orleans_04,2022-06-28 03:06:00,3,1,44.30093852710606,57.0,0.01257288520847336,39.98159702071322,65.93751690374465,53.60413561779834,31.755923167632183,0.8466538893503419
0.81,Orleans_04,2022-06-28 05:06:00,5,1,29.06584576763429,57.0,0.01257288520847336,44.30093852710606,39.98159702071322,65.93751690374465,33.962720637550404,0.8755778630817903
0.8,Orleans_04,2022-06-28 07:06:00,7,1,28.35260065734788,57.0,0.01257288520847336,29.06584576763429,44.30093852710606,39.98159702071322,31.558351913661646,0.8440160277599531
0.85,Orleans_04,2022-06-28 09:06:00,9,1,32.00742808583412,57.0,0.012572885208473364,28.35260065734788,29.06584576763429,44.30093852710606,35.53597152366895,0.8956279394789767
0.89,Orleans_04,2022-06-28 11:06:00,11,1,35.09077340732071,57.0,0.01257288520847336,32.00742808583412,28.35260065734788,29.06584576763429,39.36107266313624,0.9425990531012395
1.07,Orleans_04,2022-06-28 13:06:00,13,1,50.72014451968373,57.0,0.01257288520847336,35.09077340732071,32.00742808583412,28.35260065734788,41.392590084626924,0.9666179102735869
0.9,Orleans_04,2022-06-28 15:06:00,15,1,35.88376020695591,57.0,0.01257288520847336,50.72014451968373,35.09077340732071,32.00742808583412,49.104975288216,1.0528252325746286
0.89,Orleans_04,2022-06-28 17:06:00,17,1,35.09077340732071,57.0,0.01257288520847336,35.88376020695591,50.72014451968373,35.09077340732071,43.59120868980577,0.9919573326779696
0.87,Orleans_04,2022-06-28 19:06:00,19,1,33.53138037116658,57.0,0.01257288520847336,35.09077340732071,35.88376020695591,50.72014451968373,43.67013734396628,0.9928549729460072
1.17,Orleans_04,2022-06-28 21:06:00,21,1,60.643554749755474,57.0,0.01257288520847336,33.53138037116658,35.09077340732071,35.88376020695591,45.782330046904754,1.0165821564070567
1.12,Orleans_04,2022-06-28 23:06:00,23,1,55.57109728840185,57.0,0.01257288520847336,60.643554749755474,33.53138037116658,35.09077340732071,52.49833506075869,1.088594915917982
1.01,Orleans_04,2022-06-29 01:06:00,1,2,45.19138739150089,57.0,0.01257288520847336,55.57109728840185,60.643554749755474,33.53138037116658,42.85367856018138,0.9835299522128395
0.87,Orleans_04,2022-06-29 03:06:00,3,2,33.53138037116658,57.0,0.01257288520847336,45.19138739150089,55.57109728840185,60.643554749755474,32.402890141743875,0.8552348914727215
0.8,Orleans_04,2022-06-29 05:06:00,5,2,28.35260065734788,57.0,0.01257288520847336,33.53138037116658,45.19138739150089,55.57109728840185,28.25347638952426,0.7986003251195453
0.88,Orleans_04,2022-06-29 07:06:00,7,2,34.30664679539093,57.0,0.01257288520847336,28.35260065734788,33.53138037116658,45.19138739150089,30.937885331124075,0.8356777693419728
0.99,Orleans_04,2022-06-29 09:06:00,9,2,43.419349850416644,57.0,0.01257288520847336,34.30664679539093,28.35260065734788,33.53138037116658,42.684869507887186,0.981590881956532
0.94,Orleans_04,2022-06-29 11:06:00,11,2,39.144309282550914,57.0,0.01257288520847336,43.419349850416644,34.30664679539093,28.35260065734788,48.62562156729264,1.0476738871562865
0.99,Orleans_04,2022-06-29 13:06:00,13,2,43.419349850416644,57.0,0.01257288520847336,39.144309282550914,43.419349850416644,34.30664679539093,46.53735968759878,1.024930474780413
0.97,Orleans_04,2022-06-29 15:06:00,15,2,41.68275306015409,57.0,0.01257288520847336,43.419349850416644,39.144309282550914,43.419349850416644,46.190626063521705,1.0211051365258101
1.1,Orleans_04,2022-06-29 17:06:00,17,2,53.60413561779834,57.0,0.01257288520847336,41.68275306015409,43.419349850416644,39.144309282550914,46.15391851095039,1.0206993212836564
0.99,Orleans_04,2022-06-29 19:06:00,19,2,43.419349850416644,57.0,0.01257288520847336,53.60413561779834,41.68275306015409,43.419349850416644,51.383057793684365,1.0769697605955284
1.12,Orleans_04,2022-06-29 21:06:00,21,2,55.57109728840185,57.0,0.01257288520847336,43.419349850416644,53.60413561779834,41.68275306015409,51.688933963579615,1.0801705295499606
1.27,Orleans_04,2022-06-29 23:06:00,23,2,71.45298375036936,57.0,0.012572885208473364,55.57109728840185,43.419349850416644,53.60413561779834,54.97978020437981,1.1140252543549278
0.95,Orleans_04,2022-06-30 01:06:00,1,3,39.98159702071322,57.0,0.01257288520847336,71.45298375036936,55.57109728840185,43.419349850416644,40.731296432088264,0.9588654122210422
0.8,Orleans_04,2022-06-30 03:06:00,3,3,28.35260065734788,57.0,0.01257288520847336,39.98159702071322,71.45298375036936,55.57109728840185,31.75464371314147,0.8466368332246789
0.83,Orleans_04,2022-06-30 05:06:00,5,3,30.51891655132336,57.0,0.01257288520847336,28.35260065734788,39.98159702071322,71.45298375036936,27.842352604184104,0.7927687110804054
0.75,Orleans_04,2022-06-30 07:06:00,7,3,24.91927792149716,57.0,0.01257288520847336,30.51891655132336,28.35260065734788,39.98159702071322,30.804784178513106,0.8338782028170377
0.87,Orleans_04,2022-06-30 09:06:00,9,3,33.53138037116658,57.0,0.01257288520847336,24.91927792149716,30.51891655132336,28.35260065734788,34.93664990360421,0.8880433479524971
0.95,Orleans_04,2022-06-30 11:06:00,11,3,39.98159702071322,57.0,0.01257288520847336,33.53138037116658,24.91927792149716,30.51891655132336,40.42023424945227,0.9551969994783743
0.92,Orleans_04,2022-06-30 13:06:00,13,3,37.49631436934257,57.0,0.01257288520847336,39.98159702071322,33.53138037116658,24.91927792149716,43.891401242464944,0.9953670488243049
0.99,Orleans_04,2022-06-30 15:06:00,15,3,43.419349850416644,57.0,0.01257288520847336,37.49631436934257,39.98159702071322,33.53138037116658,45.34383379502752,1.0117021079187545
0.95,Orleans_04,2022-06-30 17:06:00,17,3,39.98159702071322,57.0,0.01257288520847336,43.419349850416644,37.49631436934257,39.98159702071322,45.60104626178157,1.0145674855097015
1.09,Orleans_04,2022-06-30 19:06:00,19,3,52.633945064054714,57.0,0.01257288520847336,39.98159702071322,43.419349850416644,37.49631436934257,45.887616191101834,1.0177504078958777
1.15,Orleans_04,2022-06-30 21:06:00,21,3,58.587991202097754,57.0,0.01257288520847336,52.633945064054714,39.98159702071322,43.419349850416644,50.78903299277968,1.0707263943675722
1.03,Orleans_04,2022-06-30 23:06:00,23,3,46.99886568340681,57.0,0.01257288520847336,58.587991202097754,52.633945064054714,39.98159702071322,52.865922052813566,1.0923993729118764
1.05,Orleans_04,2022-07-01 01:06:00,1,4,48.841784726134435,57.0,0.01257288520847336,46.99886568340681,58.587991202097754,52.633945064054714,43.615042927309986,0.9922284804221285
0.9,Orleans_04,2022-07-01 03:06:00,3,4,35.88376020695591,57.0,0.01257288520847336,48.841784726134435,46.99886568340681,58.587991202097754,32.11594025740574,0.8514396236919023
0.84,Orleans_04,2022-07-01 05:06:00,5,4,31.25874222472603,57.0,0.01257288520847336,35.88376020695591,48.841784726134435,46.99886568340681,32.38181157386934,0.8549566746329119
1.03,Orleans_04,2022-07-01 07:06:00,7,4,46.99886568340681,57.0,0.01257288520847336,31.25874222472603,35.88376020695591,48.841784726134435,36.027552133495156,0.9018014186347656
1.07,Orleans_04,2022-07-01 09:06:00,9,4,50.72014451968373,57.0,0.01257288520847336,46.99886568340681,31.25874222472603,35.88376020695591,53.76343631243379,1.1016332766822343
1.21,Orleans_04,2022-07-01 11:06:00,11,4,64.86100409753598,57.0,0.01257288520847336,50.72014451968373,46.99886568340681,31.25874222472603,59.24849859064243,1.156464248241582
1.26,Orleans_04,2022-07-01 13:06:00,13,4,70.33217000563359,57.0,0.01257288520847336,64.86100409753598,50.72014451968373,46.99886568340681,69.48182580478377,1.2523598835664316
1.24,Orleans_04,2022-07-01 15:06:00,15,4,68.11712307927829,57.0,0.012572885208473357,70.33217000563359,64.86100409753598,50.72014451968373,68.23153808620663,1.2410409650037828
1.24,Orleans_04,2022-07-01 17:06:00,17,4,68.11712307927829,57.0,0.012572885208473357,68.11712307927829,70.33217000563359,64.86100409753598,70.6442703611188,1.2627925425412883
1.27,Orleans_04,2022-07-01 19:06:00,19,4,71.45298375036936,57.0,0.012572885208473364,68.11712307927829,68.11712307927829,70.33217000563359,73.08712063288036,1.2844404167822863
1.21,Orleans_04,2022-07-01 21:06:00,21,4,64.86100409753598,57.0,0.01257288520847336,71.45298375036936,68.11712307927829,68.11712307927829,75.33228713611861,1.3040195819140752
1.28,Orleans_04,2022-07-01 23:06:00,23,4,72.58265768281058,57.0,0.012572885208473357,64.86100409753598,71.45298375036936,68.11712307927829,74.61808366909925,1.2978233458906638
1.23,Orleans_04,2022-07-02 01:06:00,1,5,67.02288989765876,57.0,0.01257288520847336,72.58265768281058,64.86100409753598,71.45298375036936,52.90734893401201,1.0928273029953537
0.92,Orleans_04,2022-07-02 03:06:00,3,5,37.49631436934257,57.0,0.01257288520847336,67.02288989765876,72.58265768281058,64.86100409753598,41.17517623594427,0.9640759962848522
0.89,Orleans_04,2022-07-02 05:06:00,5,5,35.09077340732071,57.0,0.01257288520847336,37.49631436934257,67.02288989765876,72.58265768281058,35.57354726897689,0.8961013329756944
0.91,Orleans_04,2022-07-02 07:06:00,7,5,36.68560719429653,57.0,0.01257288520847336,35.09077340732071,37.49631436934257,67.02288989765876,36.95769357222721,0.9133683674048595
1.1,Orleans_04,2022-07-02 09:06:00,9,5,53.60413561779834,57.0,0.01257288520847336,36.68560719429653,35.09077340732071,37.49631436934257,47.38107723060115,1.0341796833143506
1.08,Orleans_04,2022-07-02 11:06:00,11,5,51.67261469801651,57.0,0.01257288520847336,53.60413561779834,36.68560719429653,35.09077340732071,57.59169072311149,1.1401800838703928
1.28,Orleans_04,2022-07-02 13:06:00,13,5,72.58265768281058,57.0,0.012572885208473357,51.67261469801651,53.60413561779834,36.68560719429653,65.09339744196873,1.2121657429110482
1.18,Orleans_04,2022-07-02 15:06:00,15,5,61.68462680514247,57.0,0.01257288520847336,72.58265768281058,51.67261469801651,53.60413561779834,63.04790897266392,1.1929682359032951
1.25,Orleans_04,2022-07-02 17:06:00,17,5,69.22021644860321,57.0,0.012572885208473364,61.68462680514247,72.58265768281058,51.67261469801651,68.31135263521061,1.2417666131242833
1.21,Orleans_04,2022-07-02 19:06:00,19,5,64.86100409753598,57.0,0.01257288520847336,69.22021644860321,61.68462680514247,72.58265768281058,72.35420196312116,1.2779839964820499
1.38,Orleans_04,2022-07-02 21:06:00,21,5,84.36670733102076,57.0,0.01257288520847336,64.86100409753598,69.22021644860321,61.68462680514247,75.61508254434288,1.3064649165984863
1.27,Orleans_04,2022-07-02 23:06:00,23,5,71.45298375036936,57.0,0.012572885208473364,84.36670733102076,64.86100409753598,69.22021644860321,74.2929775338562,1.294992993675034
1.0,Orleans_04,2022-07-03 01:06:00,1,6,44.30093852710606,57.0,0.01257288520847336,71.45298375036936,84.36670733102076,64.86100409753598,58.5907257596169,1.1500268374490117
0.86,Orleans_04,2022-07-03 03:06:00,3,6,32.76497413464764,57.0,0.01257288520847336,44.30093852710606,71.45298375036936,84.36670733102076,37.34033911070442,0.9180845213766535
0.85,Orleans_04,2022-07-03 05:06:00,5,6,32.00742808583412,57.0,0.012572885208473364,32.76497413464764,44.30093852710606,71.45298375036936,29.779952986215534,0.8198899074092673
0.98,Orleans_04,2022-07-03 07:06:00,7,6,42.546621361432656,57.0,0.01257288520847336,32.00742808583412,32.76497413464764,44.30093852710606,32.61323861044495,0.858006346963777
1.12,Orleans_04,2022-07-03 09:06:00,9,6,55.57109728840185,57.0,0.01257288520847336,42.546621361432656,32.00742808583412,32.76497413464764,52.960752294598414,1.0933787002225543
1.15,Orleans_04,2022-07-03 11:06:00,11,6,58.587991202097754,57.0,0.01257288520847336,55.57109728840185,42.546621361432656,32.00742808583412,60.29306560643502,1.1666140959207596
1.15,Orleans_04,2022-07-03 13:06:00,13,6,58.587991202097754,57.0,0.01257288520847336,58.587991202097754,55.57109728840185,42.546621361432656,65.82338112485485,1.2189436517595638
1.2,Orleans_04,2022-07-03 15:06:00,15,6,63.79335147903272,57.0,0.01257288520847336,58.587991202097754,58.587991202097754,55.57109728840185,62.05752668173111,1.1835613317899876
1.38,Orleans_04,2022-07-03 17:06:00,17,6,84.36670733102076,57.0,0.01257288520847336,63.79335147903272,58.587991202097754,58.587991202097754,69.38601215913489,1.2514960996910414
1.23,Orleans_04,2022-07-03 19:06:00,19,6,67.02288989765876,57.0,0.01257288520847336,84.36670733102076,63.79335147903272,58.587991202097754,70.44959914103501,1.261051432096862
1.49,Orleans_04,2022-07-03 21:06:00,21,6,98.35251362402816,57.0,0.01257288520847336,67.02288989765876,84.36670733102076,63.79335147903272,78.1720435185007,1.3283706428760387
1.28,Orleans_04,2022-07-03 23:06:00,23,6,72.58265768281058,57.0,0.012572885208473357,98.35251362402816,67.02288989765876,84.36670733102076,78.88235065117348,1.3343920886394234
1.11,Orleans_04,2022-07-04 01:06:00,1,0,54.583186359247385,57.0,0.01257288520847336,72.58265768281058,98.35251362402816,67.02288989765876,57.75243593136668,1.1417701637319362
1.03,Orleans_04,2022-07-04 03:06:00,3,0,46.99886568340681,57.0,0.01257288520847336,54.583186359247385,72.58265768281058,98.35251362402816,41.37801008891661,0.9664476560539464
0.92,Orleans_04,2022-07-04 05:06:00,5,0,37.49631436934257,57.0,0.01257288520847336,46.99886568340681,54.583186359247385,72.58265768281058,39.07445985965456,0.9391609537215027
0.97,Orleans_04,2022-07-04 07:06:00,7,0,41.68275306015409,57.0,0.01257288520847336,37.49631436934257,46.99886568340681,54.583186359247385,40.200089346922304,0.9525922539042873
1.15,Orleans_04,2022-07-04 09:06:00,9,0,58.587991202097754,57.0,0.01257288520847336,41.68275306015409,37.49631436934257,46.99886568340681,53.57879352656977,1.099739949207882
1.1,Orleans_04,2022-07-04 11:06:00,11,0,53.60413561779834,57.0,0.01257288520847336,58.587991202097754,41.68275306015409,37.49631436934257,61.178525147886624,1.1751492779161912
1.28,Orleans_04,2022-07-04 13:06:00,13,0,72.58265768281058,57.0,0.012572885208473357,53.60413561779834,58.587991202097754,41.68275306015409,67.11245313019869,1.2308215551277217
1.18,Orleans_04,2022-07-04 15:06:00,15,0,61.68462680514247,57.0,0.01257288520847336,72.58265768281058,53.60413561779834,58.587991202097754,64.59910075978888,1.2075545892510693
1.23,Orleans_04,2022-07-04 17:06:00,17,0,67.02288989765876,57.0,0.01257288520847336,61.68462680514247,72.58265768281058,53.60413561779834,68.22023272977466,1.240938146042961
1.31,Orleans_04,2022-07-04 19:06:00,19,0,76.02484060636671,57.0,0.012572885208473364,67.02288989765876,61.68462680514247,72.58265768281058,72.89046521930894,1.2827112318007046
1.35,Orleans_04,2022-07-04 21:06:00,21,0,80.7384604656508,57.0,0.01257288520847336,76.02484060636671,67.02288989765876,61.68462680514247,75.74258319222037,1.3075659202469427
1.34,Orleans_04,2022-07-04 23:06:00,23,0,79.54676521927165,57.0,0.01257288520847336,80.7384604656508,76.02484060636671,67.02288989765876,74.71393931819043,1.29865668122963
0.95,Orleans_04,2022-07-05 01:06:00,1,1,39.98159702071322,57.0,0.01257288520847336,79.54676521927165,80.7384604656508,76.02484060636671,51.77815725582949,1.0811024003498102
0.86,Orleans_04,2022-07-05 03:06:00,3,1,32.76497413464764,57.0,0.01257288520847336,39.98159702071322,79.54676521927165,80.7384604656508,35.98990720429819,0.901330152600162
0.8,Orleans_04,2022-07-05 05:06:00,5,1,28.35260065734788,57.0,0.01257288520847336,32.76497413464764,39.98159702071322,79.54676521927165,28.372156282372785,0.800275844243013
0.91,Orleans_04,2022-07-05 07:06:00,7,1,36.68560719429653,57.0,0.01257288520847336,28.35260065734788,32.76497413464764,39.98159702071322,30.710786625520782,0.8326049850678289
0.83,Orleans_04,2022-07-05 09:06:00,9,1,30.51891655132336,57.0,0.01257288520847336,36.68560719429653,28.35260065734788,32.76497413464764,43.39667092608354,0.989741416352967
1.07,Orleans_04,2022-07-05 11:06:00,11,1,50.72014451968373,57.0,0.01257288520847336,30.51891655132336,36.68560719429653,28.35260065734788,40.56289023761558,0.9568811133351945
0.98,Orleans_04,2022-07-05 13:06:00,13,1,42.546621361432656,57.0,0.01257288520847336,50.72014451968373,30.51891655132336,36.68560719429653,51.81539235405574,1.081491055737452
0.92,Orleans_04,2022-07-05 15:06:00,15,1,37.49631436934257,57.0,0.01257288520847336,42.546621361432656,50.72014451968373,30.51891655132336,46.688923208214455,1.0265981219962623
1.04,Orleans_04,2022-07-05 17:06:00,17,1,47.915895110917916,57.0,0.01257288520847336,37.49631436934257,42.546621361432656,50.72014451968373,46.000046658604134,1.0189964537765035
1.07,Orleans_04,2022-07-05 19:06:00,19,1,50.72014451968373,57.0,0.01257288520847336,47.915895110917916,37.49631436934257,42.546621361432656,45.76234611564658,1.0163602637544016
1.11,Orleans_04,2022-07-05 21:06:00,21,1,54.583186359247385,57.0,0.01257288520847336,50.72014451968373,47.915895110917916,37.49631436934257,52.71252388706579,1.0908133436805978
1.09,Orleans_04,2022-07-05 23:06:00,23,1,52.633945064054714,57.0,0.01257288520847336,54.583186359247385,50.72014451968373,47.915895110917916,54.298486727590756,1.107101399102955
0.91,Orleans_04,2022-07-06 01:06:00,1,2,36.68560719429653,57.0,0.01257288520847336,52.633945064054714,54.583186359247385,50.72014451968373,41.601948425000174,0.9690593409313787
0.88,Orleans_04,2022-07-06 03:06:00,3,2,34.30664679539093,57.0,0.01257288520847336,36.68560719429653,52.633945064054714,54.583186359247385,31.228397818531324,0.8395921862441595
0.79,Orleans_04,2022-07-06 05:06:00,5,2,27.648215734766897,57.0,0.01257288520847336,34.30664679539093,36.68560719429653,52.633945064054714,31.644460863839132,0.8451667187978171
0.86,Orleans_04,2022-07-06 07:06:00,7,2,32.76497413464764,57.0,0.01257288520847336,27.648215734766897,34.30664679539093,36.68560719429653,31.0222867650907,0.8368168963714432
0.83,Orleans_04,2022-07-06 09:06:00,9,2,30.51891655132336,57.0,0.01257288520847336,32.76497413464764,27.648215734766897,34.30664679539093,41.185812261312506,0.9642005042481268
0.84,Orleans_04,2022-07-06 11:06:00,11,2,31.25874222472603,57.0,0.01257288520847336,30.51891655132336,32.76497413464764,27.648215734766897,37.4445837923931,0.9193651568472406
1.1,Orleans_04,2022-07-06 13:06:00,13,2,53.60413561779834,57.0,0.01257288520847336,31.25874222472603,30.51891655132336,32.76497413464764,43.35700496697649,0.9892889851316296
0.92,Orleans_04,2022-07-06 15:06:00,15,2,37.49631436934257,57.0,0.01257288520847336,53.60413561779834,31.25874222472603,30.51891655132336,49.29373982578567,1.054846875420225
1.11,Orleans_04,2022-07-06 17:06:00,17,2,54.583186359247385,57.0,0.01257288520847336,37.49631436934257,53.60413561779834,31.25874222472603,46.34203296635937,1.0227772927069305
1.02,Orleans_04,2022-07-06 19:06:00,19,2,46.090696443601146,57.0,0.01257288520847336,54.583186359247385,37.49631436934257,53.60413561779834,50.95389254372461,1.0724627580081194
1.16,Orleans_04,2022-07-06 21:06:00,21,2,59.611342882073906,57.0,0.01257288520847336,46.090696443601146,54.583186359247385,37.49631436934257,51.926617936018864,1.0826511838694899
1.04,Orleans_04,2022-07-06 23:06:00,23,2,47.915895110917916,57.0,0.01257288520847336,59.611342882073906,46.090696443601146,54.583186359247385,55.79697908557355,1.1222739433303441
1.02,Orleans_04,2022-07-07 01:06:00,1,3,46.090696443601146,57.0,0.01257288520847336,47.915895110917916,59.611342882073906,46.090696443601146,43.50439623089249,0.990969092446317
0.82,Orleans_04,2022-07-07 03:06:00,3,3,29.78795106562611,57.0,0.01257288520847336,46.090696443601146,47.915895110917916,59.611342882073906,31.94688689463971,0.8491957434189035
0.79,Orleans_04,2022-07-07 05:06:00,5,3,27.648215734766897,57.0,0.01257288520847336,29.78795106562611,46.090696443601146,47.915895110917916,27.944022039215593,0.7942148335017819
0.83,Orleans_04,2022-07-07 07:06:00,7,3,30.51891655132336,57.0,0.01257288520847336,27.648215734766897,29.78795106562611,46.090696443601146,30.948635884148256,0.8358229508524626
1.01,Orleans_04,2022-07-07 09:06:00,9,3,45.19138739150089,57.0,0.01257288520847336,30.51891655132336,27.648215734766897,29.78795106562611,37.412318698553555,0.9189689741037348
1.04,Orleans_04,2022-07-07 11:06:00,11,3,47.915895110917916,57.0,0.01257288520847336,45.19138739150089,30.51891655132336,27.648215734766897,47.90581247764795,1.039890573991609
1.16,Orleans_04,2022-07-07 13:06:00,13,3,59.611342882073906,57.0,0.01257288520847336,47.915895110917916,45.19138739150089,30.51891655132336,49.82375484788282,1.060502663285848
1.13,Orleans_04,2022-07-07 15:06:00,15,3,56.56786840526171,57.0,0.01257288520847336,59.611342882073906,47.915895110917916,45.19138739150089,54.640669032175225,1.1105843280802572
1.09,Orleans_04,2022-07-07 17:06:00,17,3,52.633945064054714,57.0,0.01257288520847336,56.56786840526171,59.611342882073906,47.915895110917916,59.10179734293975,1.1550316389764546
0.98,Orleans_04,2022-07-07 19:06:00,19,3,42.546621361432656,57.0,0.01257288520847336,52.633945064054714,56.56786840526171,59.611342882073906,56.783444879057654,1.1321511308110075
1.15,Orleans_04,2022-07-07 21:06:00,21,3,58.587991202097754,57.0,0.01257288520847336,42.546621361432656,52.633945064054714,56.56786840526171,52.79658391385303,1.091682750659245
1.23,Orleans_04,2022-07-07 23:06:00,23,3,67.02288989765876,57.0,0.01257288520847336,58.587991202097754,42.546621361432656,52.633945064054714,56.532606400700736,1.1296477481139084
0.99,Orleans_04,2022-07-08 01:06:00,1,4,43.419349850416644,57.0,0.01257288520847336,67.02288989765876,58.587991202097754,42.546621361432656,42.667117324532626,0.9813867441244252
0.82,Orleans_04,2022-07-08 03:06:00,3,4,29.78795106562611,57.0,0.01257288520847336,43.419349850416644,67.02288989765876,58.587991202097754,32.02569168329692,0.8502424725271147
0.82,Orleans_04,2022-07-08 05:06:00,5,4,29.78795106562611,57.0,0.01257288520847336,29.78795106562611,43.419349850416644,67.02288989765876,28.680391280812596,0.80461119810495
0.8,Orleans_04,2022-07-08 07:06:00,7,4,28.35260065734788,57.0,0.01257288520847336,29.78795106562611,29.78795106562611,43.419349850416644,30.776063611673646,0.8334893827008136
0.95,Orleans_04,2022-07-08 09:06:00,9,4,39.98159702071322,57.0,0.01257288520847336,28.35260065734788,29.78795106562611,29.78795106562611,36.18476921927056,0.9037669178951476
1.0,Orleans_04,2022-07-08 11:06:00,11,4,44.30093852710606,57.0,0.01257288520847336,39.98159702071322,28.35260065734788,29.78795106562611,43.22845030661899,0.9878212624313699
1.0,Orleans_04,2022-07-08 13:06:00,13,4,44.30093852710606,57.0,0.01257288520847336,44.30093852710606,39.98159702071322,28.35260065734788,48.17046198088413,1.0427589888050008
0.88,Orleans_04,2022-07-08 15:06:00,15,4,34.30664679539093,57.0,0.01257288520847336,44.30093852710606,44.30093852710606,39.98159702071322,45.98590627328316,1.0188398223049764
1.02,Orleans_04,2022-07-08 17:06:00,17,4,46.090696443601146,57.0,0.01257288520847336,34.30664679539093,44.30093852710606,44.30093852710606,44.16354506525859,0.9984481124011013
