E,Sensor,Date,Hour,Weekday,Lambdas,N,Sum Gamma,Lambda_t-1,Lambda_t-2,Lambda_t-3,Lambda Pred,E pred
0.71,Mérignac_01,2022-04-25 09:06:00,9,0,6.417800631178101,120.0,0.06854715797045001,4.737281521248504,3.0567624113189087,3.442517934280021,6.455480287875926,0.7120811961756303
0.69,Mérignac_01,2022-04-25 11:06:00,11,0,6.061326880586973,120.0,0.06854715797045001,6.417800631178101,4.737281521248504,3.0567624113189087,7.376656374594708,0.7611934008837816
0.74,Mérignac_01,2022-04-25 13:06:00,13,0,6.9716080651321715,120.0,0.06854715797045001,6.061326880586973,6.417800631178101,4.737281521248504,7.933970714439542,0.7894243795576665
0.75,Mérignac_01,2022-04-25 15:06:00,15,0,7.161303025268164,120.0,0.06854715797045001,6.9716080651321715,6.061326880586973,6.417800631178101,6.959313185978358,0.739347193262325
0.72,Mérignac_01,2022-04-25 17:06:00,17,0,6.59985686808714,120.0,0.06854715797045001,7.161303025268164,6.9716080651321715,6.061326880586973,7.475041878248403,0.7662527619829547
0.79,Mérignac_01,2022-04-25 19:06:00,19,0,7.945545276568644,120.0,0.06854715797045001,6.59985686808714,7.161303025268164,6.9716080651321715,6.789413200841818,0.7302664658966485
0.75,Mérignac_01,2022-04-25 21:06:00,21,0,7.161303025268164,120.0,0.06854715797045001,7.945545276568644,6.59985686808714,7.161303025268164,7.319878624913761,0.7582583086756264
0.74,Mérignac_01,2022-04-25 23:06:00,23,0,6.9716080651321715,120.0,0.06854715797045001,7.161303025268164,7.945545276568644,6.59985686808714,7.212251305614639,0.7526631667782723
0.62,Mérignac_01,2022-04-26 01:06:00,1,1,4.8938753474010355,120.0,0.06854715797045001,6.9716080651321715,7.161303025268164,7.945545276568644,4.748988918496438,0.610753291256835
0.51,Mérignac_01,2022-04-26 03:06:00,3,1,3.311386518883999,120.0,0.06854715797045001,4.8938753474010355,6.9716080651321715,7.161303025268164,3.9099914689409228,0.5541829278983741
0.51,Mérignac_01,2022-04-26 05:06:00,5,1,3.311386518883999,120.0,0.06854715797045001,3.311386518883999,4.8938753474010355,6.9716080651321715,3.2035014158453152,0.5016232966768611
0.59,Mérignac_01,2022-04-26 07:06:00,7,1,4.431732592170396,120.0,0.06854715797045001,3.311386518883999,3.311386518883999,4.8938753474010355,5.0033305812699815,0.6268950450796342
0.65,Mérignac_01,2022-04-26 09:06:00,9,1,5.378934272312533,120.0,0.06854715797045001,4.431732592170396,3.311386518883999,3.311386518883999,5.931842728924234,0.6825902049434032
0.7,Mérignac_01,2022-04-26 11:06:00,11,1,6.238290635344711,120.0,0.06854715797045001,5.378934272312533,4.431732592170396,3.311386518883999,6.640509600809053,0.7222140656474634
0.76,Mérignac_01,2022-04-26 13:06:00,13,1,7.353544226479808,120.0,0.06854715797045001,6.238290635344711,5.378934272312533,4.431732592170396,7.389404299703037,0.7618508429058125
0.66,Mérignac_01,2022-04-26 15:06:00,15,1,5.545713062767667,120.0,0.06854715797045001,7.353544226479808,6.238290635344711,5.378934272312533,7.053787574388193,0.7443486863664547
0.76,Mérignac_01,2022-04-26 17:06:00,17,1,7.353544226479808,120.0,0.06854715797045001,5.545713062767667,7.353544226479808,6.238290635344711,6.329807494195067,0.705115869321545
0.79,Mérignac_01,2022-04-26 19:06:00,19,1,7.945545276568644,120.0,0.06854715797045001,7.353544226479808,5.545713062767667,7.353544226479808,6.927674280006279,0.73766464334376
0.75,Mérignac_01,2022-04-26 21:06:00,21,1,7.161303025268164,120.0,0.06854715797045001,7.945545276568644,7.353544226479808,5.545713062767667,7.520012867324178,0.7685542522356693
0.75,Mérignac_01,2022-04-26 23:06:00,23,1,7.161303025268164,120.0,0.06854715797045001,7.161303025268164,7.945545276568644,7.353544226479808,7.212251305614639,0.7526631667782723
0.66,Mérignac_01,2022-04-27 01:06:00,1,2,5.545713062767667,120.0,0.06854715797045001,7.161303025268164,7.161303025268164,7.945545276568644,4.808966322036485,0.6145979477443557
0.61,Mérignac_01,2022-04-27 03:06:00,3,2,4.737281521248504,120.0,0.06854715797045001,5.545713062767667,7.161303025268164,7.161303025268164,4.048657033880487,0.5639242002329605
0.58,Mérignac_01,2022-04-27 05:06:00,5,2,4.282777489244818,120.0,0.06854715797045001,4.737281521248504,5.545713062767667,7.161303025268164,3.9391193204082526,0.5562433168358598
0.63,Mérignac_01,2022-04-27 07:06:00,7,2,5.0530154146292166,120.0,0.06854715797045001,4.282777489244818,4.737281521248504,5.545713062767667,5.449182989122435,0.654230721578014
0.64,Mérignac_01,2022-04-27 09:06:00,9,2,5.214701722933049,120.0,0.06854715797045001,5.0530154146292166,4.282777489244818,4.737281521248504,6.561915009159244,0.7179274161174638
0.7,Mérignac_01,2022-04-27 11:06:00,11,2,6.238290635344711,120.0,0.06854715797045001,5.214701722933049,5.0530154146292166,4.282777489244818,6.642580393125795,0.7223266653462723
0.79,Mérignac_01,2022-04-27 13:06:00,13,2,7.945545276568644,120.0,0.06854715797045001,6.238290635344711,5.214701722933049,5.0530154146292166,7.553374111215882,0.770257145064933
0.75,Mérignac_01,2022-04-27 15:06:00,15,2,7.161303025268164,120.0,0.06854715797045001,7.945545276568644,6.238290635344711,5.214701722933049,7.387160630098002,0.7617351724617925
0.9,Mérignac_01,2022-04-27 17:06:00,17,2,10.312276356386157,120.0,0.06854715797045001,7.161303025268164,7.945545276568644,6.238290635344711,7.578409147789281,0.7715325660632272
0.87,Mérignac_01,2022-04-27 19:06:00,19,2,9.636249350800842,120.0,0.06854715797045001,10.312276356386157,7.161303025268164,7.945545276568644,8.446385450775342,0.8145179999738258
0.74,Mérignac_01,2022-04-27 21:06:00,21,2,6.9716080651321715,120.0,0.06854715797045001,9.636249350800842,10.312276356386157,7.161303025268164,8.23385801559518,0.8042052886279788
0.74,Mérignac_01,2022-04-27 23:06:00,23,2,6.9716080651321715,120.0,0.06854715797045001,6.9716080651321715,9.636249350800842,10.312276356386157,7.2266407796951535,0.7534136280413377
0.55,Mérignac_01,2022-04-28 01:06:00,1,3,3.851189626921991,120.0,0.06854715797045001,6.9716080651321715,6.9716080651321715,9.636249350800842,4.729239698801639,0.6094820241007077
0.5,Mérignac_01,2022-04-28 03:06:00,3,3,3.1828013445636283,120.0,0.06854715797045001,3.851189626921991,6.9716080651321715,6.9716080651321715,3.478426212608959,0.5227049772197985
0.58,Mérignac_01,2022-04-28 05:06:00,5,3,4.282777489244818,120.0,0.06854715797045001,3.1828013445636283,3.851189626921991,6.9716080651321715,3.2159619323468207,0.5025979207348548
0.64,Mérignac_01,2022-04-28 07:06:00,7,3,5.214701722933049,120.0,0.06854715797045001,4.282777489244818,3.1828013445636283,3.851189626921991,5.201369477833776,0.6391813436248641
0.71,Mérignac_01,2022-04-28 09:06:00,9,3,6.417800631178101,120.0,0.06854715797045001,5.214701722933049,4.282777489244818,3.1828013445636283,6.634450404740517,0.7218844949077861
0.7,Mérignac_01,2022-04-28 11:06:00,11,3,6.238290635344711,120.0,0.06854715797045001,6.417800631178101,5.214701722933049,4.282777489244818,7.488760009446883,0.76695554986245
0.85,Mérignac_01,2022-04-28 13:06:00,13,3,9.198295885788886,120.0,0.06854715797045001,6.238290635344711,6.417800631178101,5.214701722933049,8.790430038320553,0.8309412114272304
0.82,Mérignac_01,2022-04-28 15:06:00,15,3,8.560462496338333,120.0,0.06854715797045001,9.198295885788886,6.238290635344711,6.417800631178101,7.591114786995978,0.7721790545890195
0.84,Mérignac_01,2022-04-28 17:06:00,17,3,8.983138514896384,120.0,0.06854715797045001,8.560462496338333,9.198295885788886,6.238290635344711,8.549429432316343,0.8194714053445468
0.89,Mérignac_01,2022-04-28 19:06:00,19,3,10.084387780115401,120.0,0.06854715797045001,8.983138514896384,8.560462496338333,9.198295885788886,8.725908352743092,0.8278860439810426
0.79,Mérignac_01,2022-04-28 21:06:00,21,3,7.945545276568644,120.0,0.06854715797045001,10.084387780115401,8.983138514896384,8.560462496338333,8.307871543371746,0.8078116726783705
0.77,Mérignac_01,2022-04-28 23:06:00,23,3,7.548331668767101,120.0,0.06854715797045001,7.945545276568644,10.084387780115401,8.983138514896384,7.589107222278692,0.7720769416599665
0.62,Mérignac_01,2022-04-29 01:06:00,1,4,4.8938753474010355,120.0,0.06854715797045001,7.548331668767101,7.945545276568644,10.084387780115401,4.844613402495438,0.6168716351329249
0.59,Mérignac_01,2022-04-29 03:06:00,3,4,4.431732592170396,120.0,0.06854715797045001,4.8938753474010355,7.548331668767101,7.945545276568644,3.974198573051652,0.5587145989889875
0.54,Mérignac_01,2022-04-29 05:06:00,5,4,3.7124194882990165,120.0,0.06854715797045001,4.431732592170396,4.8938753474010355,7.548331668767101,3.619017698692963,0.5331637223940603
0.61,Mérignac_01,2022-04-29 07:06:00,7,4,4.737281521248504,120.0,0.06854715797045001,3.7124194882990165,4.431732592170396,4.8938753474010355,5.136294694452506,0.6351703320747476
0.59,Mérignac_01,2022-04-29 09:06:00,9,4,4.431732592170396,120.0,0.06854715797045001,4.737281521248504,3.7124194882990165,4.431732592170396,6.398454569054054,0.7089290668340779
0.74,Mérignac_01,2022-04-29 11:06:00,11,4,6.9716080651321715,120.0,0.06854715797045001,4.431732592170396,4.737281521248504,3.7124194882990165,5.792467882714556,0.674523453871204
0.81,Mérignac_01,2022-04-29 13:06:00,13,4,8.352943848672789,120.0,0.06854715797045001,6.9716080651321715,4.431732592170396,4.737281521248504,7.779943209463442,0.7817240102970195
0.76,Mérignac_01,2022-04-29 15:06:00,15,4,7.353544226479808,120.0,0.06854715797045001,8.352943848672789,6.9716080651321715,4.431732592170396,7.56370466882895,0.7707836956399232
0.87,Mérignac_01,2022-04-29 17:06:00,17,4,9.636249350800842,120.0,0.06854715797045001,7.353544226479808,8.352943848672789,6.9716080651321715,7.701957421919577,0.7777961598652933
0.81,Mérignac_01,2022-04-29 19:06:00,19,4,8.352943848672789,120.0,0.06854715797045001,9.636249350800842,7.353544226479808,8.352943848672789,8.204394387759946,0.8027651350346836
0.79,Mérignac_01,2022-04-29 21:06:00,21,4,7.945545276568644,120.0,0.06854715797045001,8.352943848672789,9.636249350800842,7.353544226479808,7.8058452624620145,0.7830242403166664
0.75,Mérignac_01,2022-04-29 23:06:00,23,4,7.161303025268164,120.0,0.06854715797045001,7.945545276568644,8.352943848672789,9.636249350800842,7.5775918109170775,0.7714909597705549
0.74,Mérignac_01,2022-04-30 01:06:00,1,5,6.9716080651321715,120.0,0.06854715797045001,7.161303025268164,7.945545276568644,8.352943848672789,4.92712266917778,0.6221024695624446
0.59,Mérignac_01,2022-04-30 03:06:00,3,5,4.431732592170396,120.0,0.06854715797045001,6.9716080651321715,7.161303025268164,7.945545276568644,4.484929202619137,0.593530490004018
0.56,Mérignac_01,2022-04-30 05:06:00,5,5,3.992506006620616,120.0,0.06854715797045001,4.431732592170396,6.9716080651321715,7.161303025268164,3.6420062932463058,0.5348544135042644
0.58,Mérignac_01,2022-04-30 07:06:00,7,5,4.282777489244818,120.0,0.06854715797045001,3.992506006620616,4.431732592170396,6.9716080651321715,5.076805071627631,0.6314812823404328
0.71,Mérignac_01,2022-04-30 09:06:00,9,5,6.417800631178101,120.0,0.06854715797045001,4.282777489244818,3.992506006620616,4.431732592170396,5.6456679334140025,0.6659212949099718
0.74,Mérignac_01,2022-04-30 11:06:00,11,5,6.9716080651321715,120.0,0.06854715797045001,6.417800631178101,4.282777489244818,3.992506006620616,7.477301876877728,0.7663685873754594
0.77,Mérignac_01,2022-04-30 13:06:00,13,5,7.548331668767101,120.0,0.06854715797045001,6.9716080651321715,6.417800631178101,4.282777489244818,8.501552494029267,0.8171736576411345
0.79,Mérignac_01,2022-04-30 15:06:00,15,5,7.945545276568644,120.0,0.06854715797045001,7.548331668767101,6.9716080651321715,6.417800631178101,7.478137199574116,0.7664113934041212
0.87,Mérignac_01,2022-04-30 17:06:00,17,5,9.636249350800842,120.0,0.06854715797045001,7.945545276568644,7.548331668767101,6.9716080651321715,8.124403547842796,0.7988421676952792
0.82,Mérignac_01,2022-04-30 19:06:00,19,5,8.560462496338333,120.0,0.06854715797045001,9.636249350800842,7.945545276568644,7.548331668767101,8.886877753453595,0.8354872774402955
0.71,Mérignac_01,2022-04-30 21:06:00,21,5,6.417800631178101,120.0,0.06854715797045001,8.560462496338333,9.636249350800842,7.945545276568644,7.838031223743863,0.7846369075621722
0.8,Mérignac_01,2022-04-30 23:06:00,23,5,8.147971442082891,120.0,0.06854715797045,6.417800631178101,8.560462496338333,9.636249350800842,6.845309895586512,0.7332664166081235
0.56,Mérignac_01,2022-05-01 01:06:00,1,6,3.992506006620616,120.0,0.06854715797045001,8.147971442082891,6.417800631178101,8.560462496338333,5.012632720702595,0.6274775327937036
0.42,Mérignac_01,2022-05-01 03:06:00,3,6,2.245784628724096,120.0,0.06854715797045001,3.992506006620616,8.147971442082891,6.417800631178101,3.472595133634944,0.5222666737683345
0.4,Mérignac_01,2022-05-01 05:06:00,5,6,2.036992860520723,120.0,0.06854715797045,2.245784628724096,3.992506006620616,8.147971442082891,2.889740259251344,0.4764251091588104
0.52,Mérignac_01,2022-05-01 07:06:00,7,6,3.442517934280021,120.0,0.06854715797045001,2.036992860520723,2.245784628724096,3.992506006620616,3.8024369715148674,0.5465076554580528
0.61,Mérignac_01,2022-05-01 09:06:00,9,6,4.737281521248504,120.0,0.06854715797045001,3.442517934280021,2.036992860520723,2.245784628724096,5.09695964094035,0.6327335095330022
0.77,Mérignac_01,2022-05-01 11:06:00,11,6,7.548331668767101,120.0,0.06854715797045001,4.737281521248504,3.442517934280021,2.036992860520723,6.122889456375718,0.6934951804919385
0.85,Mérignac_01,2022-05-01 13:06:00,13,6,9.198295885788886,120.0,0.06854715797045001,7.548331668767101,4.737281521248504,3.442517934280021,7.966974412437126,0.7910645976911317
0.75,Mérignac_01,2022-05-01 15:06:00,15,6,7.161303025268164,120.0,0.06854715797045001,9.198295885788886,7.548331668767101,4.737281521248504,8.09936254275207,0.7976101234973716
0.76,Mérignac_01,2022-05-01 17:06:00,17,6,7.353544226479808,120.0,0.06854715797045001,7.161303025268164,9.198295885788886,7.548331668767101,7.759763839644769,0.7807095465830832
0.84,Mérignac_01,2022-05-01 19:06:00,19,6,8.983138514896384,120.0,0.06854715797045001,7.353544226479808,7.161303025268164,9.198295885788886,7.468674133757514,0.7659263195726239
0.68,Mérignac_01,2022-05-01 21:06:00,21,6,5.886909366904888,120.0,0.06854715797045001,8.983138514896384,7.353544226479808,7.161303025268164,7.696426838175727,0.7775168516927462
0.65,Mérignac_01,2022-05-01 23:06:00,23,6,5.378934272312533,120.0,0.06854715797045001,5.886909366904888,8.983138514896384,7.353544226479808,6.518466775401205,0.7155466718059474
0.59,Mérignac_01,2022-05-02 01:06:00,1,0,4.431732592170396,120.0,0.06854715797045001,5.378934272312533,5.886909366904888,8.983138514896384,4.422003780940316,0.5893520421000051
0.55,Mérignac_01,2022-05-02 03:06:00,3,0,3.851189626921991,120.0,0.06854715797045001,4.431732592170396,5.378934272312533,5.886909366904888,3.4682353515353914,0.5219387224912035
0.53,Mérignac_01,2022-05-02 05:06:00,5,0,3.5761955907516936,120.0,0.06854715797045001,3.851189626921991,4.431732592170396,5.378934272312533,3.4261875776947637,0.5187651654665953
0.6,Mérignac_01,2022-05-02 07:06:00,7,0,4.583233936171625,120.0,0.06854715797045001,3.5761955907516936,3.851189626921991,4.431732592170396,5.106505050648653,0.6333257131130873
0.68,Mérignac_01,2022-05-02 09:06:00,9,0,5.886909366904888,120.0,0.06854715797045001,4.583233936171625,3.5761955907516936,3.851189626921991,6.088659982430223,0.6915540018453397
0.82,Mérignac_01,2022-05-02 11:06:00,11,0,8.560462496338333,120.0,0.06854715797045001,5.886909366904888,4.583233936171625,3.5761955907516936,7.00872250273983,0.7419671378125537
0.91,Mérignac_01,2022-05-02 13:06:00,13,0,10.542711173732563,120.0,0.06854715797045001,8.560462496338333,5.886909366904888,4.583233936171625,9.821998079848585,0.8783450544992688
0.88,Mérignac_01,2022-05-02 15:06:00,15,0,9.859045444920294,120.0,0.06854715797045001,10.542711173732563,8.560462496338333,5.886909366904888,9.374053442308018,0.858082313392141
0.95,Mérignac_01,2022-05-02 17:06:00,17,0,11.489912853874698,120.0,0.06854715797045001,9.859045444920294,10.542711173732563,8.560462496338333,9.865779769134171,0.8803004953013781
0.83,Mérignac_01,2022-05-02 19:06:00,19,0,8.770527385079534,120.0,0.06854715797045001,11.489912853874698,9.859045444920294,10.542711173732563,9.877323001750637,0.8808153326002374
0.77,Mérignac_01,2022-05-02 21:06:00,21,0,7.548331668767101,120.0,0.06854715797045001,8.770527385079534,11.489912853874698,9.859045444920294,8.003856163033484,0.7928935328343591
0.75,Mérignac_01,2022-05-02 23:06:00,23,0,7.161303025268164,120.0,0.06854715797045001,7.548331668767101,8.770527385079534,11.489912853874698,7.447350023918777,0.7648321245802786
0.58,Mérignac_01,2022-05-03 01:06:00,1,1,4.282777489244818,120.0,0.06854715797045001,7.161303025268164,7.548331668767101,8.770527385079534,4.755532880165888,0.6111739460841399
0.53,Mérignac_01,2022-05-03 03:06:00,3,1,3.5761955907516936,120.0,0.06854715797045001,4.282777489244818,7.161303025268164,7.548331668767101,3.499634173334799,0.5242960215867689
0.52,Mérignac_01,2022-05-03 05:06:00,5,1,3.442517934280021,120.0,0.06854715797045001,3.5761955907516936,4.282777489244818,7.161303025268164,3.5729176618831304,0.5297570462045268
0.63,Mérignac_01,2022-05-03 07:06:00,7,1,5.0530154146292166,120.0,0.06854715797045001,3.442517934280021,3.5761955907516936,4.282777489244818,4.949496693123819,0.6235133508025441
0.85,Mérignac_01,2022-05-03 09:06:00,9,1,9.198295885788886,120.0,0.06854715797045001,5.0530154146292166,3.442517934280021,3.5761955907516936,6.5982683840124245,0.719913348320789
0.83,Mérignac_01,2022-05-03 11:06:00,11,1,8.770527385079534,120.0,0.06854715797045001,9.198295885788886,5.0530154146292166,3.442517934280021,8.693495686547466,0.8263470088326511
0.89,Mérignac_01,2022-05-03 13:06:00,13,1,10.084387780115401,120.0,0.06854715797045001,8.770527385079534,9.198295885788886,5.0530154146292166,11.079425796706936,0.9328758804234455
0.89,Mérignac_01,2022-05-03 15:06:00,15,1,10.084387780115401,120.0,0.06854715797045001,10.084387780115401,8.770527385079534,9.198295885788886,9.31722742803716,0.8554774892635366
0.85,Mérignac_01,2022-05-03 17:06:00,17,1,9.198295885788886,120.0,0.06854715797045001,10.084387780115401,10.084387780115401,8.770527385079534,9.862750709309482,0.8801653469589108
0.95,Mérignac_01,2022-05-03 19:06:00,19,1,11.489912853874698,120.0,0.06854715797045001,9.198295885788886,10.084387780115401,10.084387780115401,9.235370424197427,0.8517112771503365
0.8,Mérignac_01,2022-05-03 21:06:00,21,1,8.147971442082891,120.0,0.06854715797045,11.489912853874698,9.198295885788886,10.084387780115401,8.637901330411603,0.8237005525875288
0.79,Mérignac_01,2022-05-03 23:06:00,23,1,7.945545276568644,120.0,0.06854715797045001,8.147971442082891,11.489912853874698,9.198295885788886,7.605255417954634,0.7728979225743225
0.59,Mérignac_01,2022-05-04 01:06:00,1,2,4.431732592170396,120.0,0.06854715797045001,7.945545276568644,8.147971442082891,11.489912853874698,5.0579129196793255,0.6303052316955905
0.58,Mérignac_01,2022-05-04 03:06:00,3,2,4.282777489244818,120.0,0.06854715797045001,4.431732592170396,7.945545276568644,8.147971442082891,3.5432592012904007,0.5275537320633867
0.55,Mérignac_01,2022-05-04 05:06:00,5,2,3.851189626921991,120.0,0.06854715797045001,4.282777489244818,4.431732592170396,7.945545276568644,3.5980668421809336,0.5316182132329779
0.64,Mérignac_01,2022-05-04 07:06:00,7,2,5.214701722933049,120.0,0.06854715797045001,3.851189626921991,4.282777489244818,4.431732592170396,5.245337027862369,0.6418771815041848
0.8,Mérignac_01,2022-05-04 09:06:00,9,2,8.147971442082891,120.0,0.06854715797045,5.214701722933049,3.851189626921991,4.282777489244818,6.655083059262124,0.7230061274721866
0.75,Mérignac_01,2022-05-04 11:06:00,11,2,7.161303025268164,120.0,0.06854715797045001,8.147971442082891,5.214701722933049,3.851189626921991,8.434700475135486,0.8139543910157969
0.93,Mérignac_01,2022-05-04 13:06:00,13,2,11.01121953165233,120.0,0.06854715797045001,7.161303025268164,8.147971442082891,5.214701722933049,9.529126687970125,0.8651507494537704
0.81,Mérignac_01,2022-05-04 15:06:00,15,2,8.352943848672789,120.0,0.06854715797045001,11.01121953165233,7.161303025268164,8.147971442082891,8.710107963530522,0.8271361593783133
0.83,Mérignac_01,2022-05-04 17:06:00,17,2,8.770527385079534,120.0,0.06854715797045001,8.352943848672789,11.01121953165233,7.161303025268164,8.688930665847272,0.8261300197938536
0.84,Mérignac_01,2022-05-04 19:06:00,19,2,8.983138514896384,120.0,0.06854715797045001,8.770527385079534,8.352943848672789,11.01121953165233,8.62669261596001,0.8231659539049981
0.76,Mérignac_01,2022-05-04 21:06:00,21,2,7.353544226479808,120.0,0.06854715797045001,8.983138514896384,8.770527385079534,8.352943848672789,8.069239027923413,0.7961254879901916
0.83,Mérignac_01,2022-05-04 23:06:00,23,2,8.770527385079534,120.0,0.06854715797045001,7.353544226479808,8.983138514896384,8.770527385079534,7.323513687182458,0.7584465613910273
0.66,Mérignac_01,2022-05-05 01:06:00,1,3,5.545713062767667,120.0,0.06854715797045001,8.770527385079534,7.353544226479808,8.983138514896384,5.2472455251832715,0.6419939432551582
0.55,Mérignac_01,2022-05-05 03:06:00,3,3,3.851189626921991,120.0,0.06854715797045001,5.545713062767667,8.770527385079534,7.353544226479808,4.058348451951584,0.5645987397741624
0.57,Mérignac_01,2022-05-05 05:06:00,5,3,4.136368627394891,120.0,0.06854715797045002,3.851189626921991,5.545713062767667,8.770527385079534,3.623750918007005,0.5335122639661243
0.62,Mérignac_01,2022-05-05 07:06:00,7,3,4.8938753474010355,120.0,0.06854715797045001,4.136368627394891,3.851189626921991,5.545713062767667,5.367979082299522,0.6493377402857867
0.73,Mérignac_01,2022-05-05 09:06:00,9,3,6.78445934607183,120.0,0.06854715797045001,4.8938753474010355,4.136368627394891,3.851189626921991,6.549151709486288,0.7172288713496286
0.67,Mérignac_01,2022-05-05 11:06:00,11,3,5.715038094298452,120.0,0.06854715797045001,6.78445934607183,4.8938753474010355,4.136368627394891,7.536861269043662,0.7694147338730516
0.83,Mérignac_01,2022-05-05 13:06:00,13,3,8.770527385079534,120.0,0.06854715797045001,5.715038094298452,6.78445934607183,4.8938753474010355,8.102870475353003,0.797782832130178
0.78,Mérignac_01,2022-05-05 15:06:00,15,3,7.745665352130047,120.0,0.06854715797045001,8.770527385079534,5.715038094298452,6.78445934607183,7.399626544045324,0.7623776197380555
0.8,Mérignac_01,2022-05-05 17:06:00,17,3,8.147971442082891,120.0,0.06854715797045,7.745665352130047,8.770527385079534,5.715038094298452,8.284297285782882,0.8066647429884104
0.75,Mérignac_01,2022-05-05 19:06:00,19,3,7.161303025268164,120.0,0.06854715797045001,8.147971442082891,7.745665352130047,8.770527385079534,8.169589671597807,0.8010605785386956
0.79,Mérignac_01,2022-05-05 21:06:00,21,3,7.945545276568644,120.0,0.06854715797045001,7.161303025268164,8.147971442082891,7.745665352130047,7.230555012152167,0.7536176396247273
0.76,Mérignac_01,2022-05-05 23:06:00,23,3,7.353544226479808,120.0,0.06854715797045001,7.945545276568644,7.161303025268164,8.147971442082891,7.311781564676961,0.7578388097782439
0.58,Mérignac_01,2022-05-06 01:06:00,1,4,4.282777489244818,120.0,0.06854715797045001,7.353544226479808,7.945545276568644,7.161303025268164,4.782410395878244,0.6128986415750738
0.55,Mérignac_01,2022-05-06 03:06:00,3,4,3.851189626921991,120.0,0.06854715797045001,4.282777489244818,7.353544226479808,7.945545276568644,3.502077880977706,0.524479041089322
0.47,Mérignac_01,2022-05-06 05:06:00,5,4,2.812323268056422,120.0,0.06854715797045001,3.851189626921991,4.282777489244818,7.353544226479808,3.5820584068016803,0.530434263164089
0.54,Mérignac_01,2022-05-06 07:06:00,7,4,3.7124194882990165,120.0,0.06854715797045001,2.812323268056422,3.851189626921991,4.282777489244818,4.1021123619202555,0.5676348013505568
0.61,Mérignac_01,2022-05-06 09:06:00,9,4,4.737281521248504,120.0,0.06854715797045001,3.7124194882990165,2.812323268056422,3.851189626921991,5.50515992858396,0.6575824408871298
0.74,Mérignac_01,2022-05-06 11:06:00,11,4,6.9716080651321715,120.0,0.06854715797045001,4.737281521248504,3.7124194882990165,2.812323268056422,6.413817594049359,0.7097796445048608
0.7,Mérignac_01,2022-05-06 13:06:00,13,4,6.238290635344711,120.0,0.06854715797045001,6.9716080651321715,4.737281521248504,3.7124194882990165,7.580896084266433,0.7716591490343656
0.73,Mérignac_01,2022-05-06 15:06:00,15,4,6.78445934607183,120.0,0.06854715797045001,6.238290635344711,6.9716080651321715,4.737281521248504,6.428792208291352,0.7106077378862821
0.69,Mérignac_01,2022-05-06 17:06:00,17,4,6.061326880586973,120.0,0.06854715797045001,6.78445934607183,6.238290635344711,6.9716080651321715,6.695471435218014,0.7251966991849211
0.71,Mérignac_01,2022-05-06 19:06:00,19,4,6.417800631178101,120.0,0.06854715797045001,6.061326880586973,6.78445934607183,6.238290635344711,6.544025858851934,0.7169481382205777
0.72,Mérignac_01,2022-05-06 21:06:00,21,4,6.59985686808714,120.0,0.06854715797045001,6.417800631178101,6.061326880586973,6.78445934607183,6.660215981937858,0.7232848932824387
0.72,Mérignac_01,2022-05-06 23:06:00,23,4,6.59985686808714,120.0,0.06854715797045001,6.59985686808714,6.417800631178101,6.061326880586973,6.67411893984003,0.7240394151433934
0.62,Mérignac_01,2022-05-07 01:06:00,1,5,4.8938753474010355,120.0,0.06854715797045001,6.59985686808714,6.59985686808714,6.417800631178101,4.806140663505765,0.614417358091868
0.57,Mérignac_01,2022-05-07 03:06:00,3,5,4.136368627394891,120.0,0.06854715797045002,4.8938753474010355,6.59985686808714,6.59985686808714,3.898371473480598,0.5533588347130427
0.53,Mérignac_01,2022-05-07 05:06:00,5,5,3.5761955907516936,120.0,0.06854715797045001,4.136368627394891,4.8938753474010355,6.59985686808714,3.6020915220569725,0.5319154555068198
0.68,Mérignac_01,2022-05-07 07:06:00,7,5,5.886909366904888,120.0,0.06854715797045001,3.5761955907516936,4.136368627394891,4.8938753474010355,4.720254764906157,0.6089027809756277
0.68,Mérignac_01,2022-05-07 09:06:00,9,5,5.886909366904888,120.0,0.06854715797045001,5.886909366904888,3.5761955907516936,4.136368627394891,7.079722216817764,0.7457158033401795
0.72,Mérignac_01,2022-05-07 11:06:00,11,5,6.59985686808714,120.0,0.06854715797045001,5.886909366904888,5.886909366904888,3.5761955907516936,7.144728346653244,0.749131567950867
0.76,Mérignac_01,2022-05-07 13:06:00,13,5,7.353544226479808,120.0,0.06854715797045001,6.59985686808714,5.886909366904888,5.886909366904888,8.593479381015534,0.8215798089391146
0.8,Mérignac_01,2022-05-07 15:06:00,15,5,8.147971442082891,120.0,0.06854715797045,7.353544226479808,6.59985686808714,5.886909366904888,7.405880211995181,0.7626997069107967
0.79,Mérignac_01,2022-05-07 17:06:00,17,5,7.945545276568644,120.0,0.06854715797045001,8.147971442082891,7.353544226479808,6.59985686808714,7.821518116081498,0.7838099380797554
0.82,Mérignac_01,2022-05-07 19:06:00,19,5,8.560462496338333,120.0,0.06854715797045001,7.945545276568644,8.147971442082891,7.353544226479808,8.249909831610438,0.8049888016522178
0.79,Mérignac_01,2022-05-07 21:06:00,21,5,7.945545276568644,120.0,0.06854715797045001,8.560462496338333,7.945545276568644,8.147971442082891,7.859381319564102,0.7857048212005608
0.79,Mérignac_01,2022-05-07 23:06:00,23,5,7.945545276568644,120.0,0.06854715797045001,7.945545276568644,8.560462496338333,7.945545276568644,7.560597065707177,0.7706253383266232
