E,Sensor,Date,Hour,Weekday,Lambdas,N,Sum Gamma,Lambda_t-1,Lambda_t-2,Lambda_t-3,Lambda Pred,E pred
1.56,Bordeaux_03,2021-12-31 17:06:00,17,4,16.54474394708666,141.0,0.13709203163150369,17.622300618525365,16.54474394708666,23.77355157321143,19.46660335316063,1.6921531361496334
1.56,Bordeaux_03,2021-12-31 19:06:00,19,4,16.54474394708666,141.0,0.13709203163150369,16.54474394708666,17.622300618525365,16.54474394708666,18.690666341693774,1.6580856686993897
1.41,Bordeaux_03,2021-12-31 21:06:00,21,4,13.516027876891428,141.0,0.13709203163150369,16.54474394708666,16.54474394708666,17.622300618525365,18.53995124622162,1.6513870216141844
1.4,Bordeaux_03,2021-12-31 23:06:00,23,4,13.324991015898194,141.0,0.13709203163150369,13.516027876891428,16.54474394708666,16.54474394708666,16.140682908758148,1.5408328400475908
1.6,Bordeaux_03,2022-01-01 01:06:00,1,5,17.404069898316013,141.0,0.13709203163150369,13.324991015898194,13.516027876891428,16.54474394708666,16.73866261775264,1.569115639855629
1.36,Bordeaux_03,2022-01-01 03:06:00,3,5,12.57444050153332,141.0,0.13709203163150369,17.404069898316013,13.324991015898194,13.516027876891428,10.655850147133327,1.2519547303727474
1.12,Bordeaux_03,2022-01-01 07:06:00,7,5,8.527994250174846,141.0,0.1370920316315037,12.57444050153332,17.404069898316013,13.324991015898194,9.469904217450186,1.1802319478392767
1.16,Bordeaux_03,2022-01-01 09:06:00,9,5,9.148014240302352,141.0,0.13709203163150369,8.527994250174846,12.57444050153332,17.404069898316013,12.307921657309366,1.3455100154718354
1.41,Bordeaux_03,2022-01-01 11:06:00,11,5,13.516027876891428,141.0,0.13709203163150369,9.148014240302352,8.527994250174846,12.57444050153332,13.32694573275304,1.4001026831177217
1.62,Bordeaux_03,2022-01-01 13:06:00,13,5,17.84189103169553,141.0,0.13709203163150369,13.516027876891428,9.148014240302352,8.527994250174846,15.102720002146278,1.4904662922312077
1.59,Bordeaux_03,2022-01-01 15:06:00,15,5,17.187198871067466,141.0,0.13709203163150369,17.84189103169553,13.516027876891428,9.148014240302352,16.620673210542204,1.5635755784809253
1.63,Bordeaux_03,2022-01-01 17:06:00,17,5,18.06284113782649,141.0,0.13709203163150369,17.187198871067466,17.84189103169553,13.516027876891428,18.306940003062103,1.6409768426173634
1.72,Bordeaux_03,2022-01-01 19:06:00,19,5,20.11257827624144,141.0,0.13709203163150369,18.06284113782649,17.187198871067466,17.84189103169553,19.44795447160708,1.6913424059916644
1.84,Bordeaux_03,2022-01-01 21:06:00,21,5,23.016882440522927,141.0,0.13709203163150369,20.11257827624144,18.06284113782649,17.187198871067466,20.97384578199526,1.7564411710044623
1.73,Bordeaux_03,2022-01-01 23:06:00,23,5,20.347125311980466,141.0,0.13709203163150369,23.016882440522927,20.11257827624144,18.06284113782649,22.87093171690066,1.8341569757096345
1.73,Bordeaux_03,2022-01-02 01:06:00,1,6,20.347125311980466,141.0,0.13709203163150369,20.347125311980466,23.016882440522927,20.11257827624144,17.324645556754373,1.5963449853458067
1.25,Bordeaux_03,2022-01-02 03:06:00,3,6,10.622601256296393,141.0,0.13709203163150369,20.347125311980466,20.347125311980466,23.016882440522927,10.885509843666139,1.2653741574133655
1.19,Bordeaux_03,2022-01-02 07:06:00,7,6,9.627306008986446,141.0,0.13709203163150369,10.622601256296393,20.347125311980466,20.347125311980466,9.675327606954772,1.1929642049983529
1.56,Bordeaux_03,2022-01-02 09:06:00,9,6,16.54474394708666,141.0,0.13709203163150369,9.627306008986446,10.622601256296393,20.347125311980466,14.815768417626813,1.4762389632883277
1.59,Bordeaux_03,2022-01-02 11:06:00,11,6,17.187198871067466,141.0,0.13709203163150369,16.54474394708666,9.627306008986446,10.622601256296393,18.331994380943872,1.6420993567230773
1.77,Bordeaux_03,2022-01-02 13:06:00,13,6,21.298910384544623,141.0,0.13709203163150369,17.187198871067466,16.54474394708666,9.627306008986446,20.244991861193792,1.7256526253062208
1.87,Bordeaux_03,2022-01-02 15:06:00,15,6,23.77355157321143,141.0,0.13709203163150369,21.298910384544623,17.187198871067466,16.54474394708666,20.154943696906923,1.7218105632724552
1.84,Bordeaux_03,2022-01-02 17:06:00,17,6,23.016882440522927,141.0,0.13709203163150369,23.77355157321143,21.298910384544623,17.187198871067466,22.88360418739246,1.8346650459892515
2.09,Bordeaux_03,2022-01-02 19:06:00,19,6,29.696374110482093,141.0,0.13709203163150369,23.016882440522927,23.77355157321143,21.298910384544623,25.377552569474595,1.932054803901614
2.18,Bordeaux_03,2022-01-02 21:06:00,21,6,32.309024134670715,141.0,0.13709203163150369,29.696374110482093,23.016882440522927,23.77355157321143,28.73298950291771,2.055819496169553
2.2,Bordeaux_03,2022-01-02 23:06:00,23,6,32.904569651503714,141.0,0.13709203163150369,32.309024134670715,29.696374110482093,23.016882440522927,31.724753887475877,2.16019871824753
1.61,Bordeaux_03,2022-01-03 01:06:00,1,0,17.622300618525365,141.0,0.13709203163150369,32.904569651503714,32.309024134670715,29.696374110482093,17.36411674880634,1.5981624479597012
1.17,Bordeaux_03,2022-01-03 03:06:00,3,0,9.306418470236244,141.0,0.13709203163150369,17.622300618525365,32.904569651503714,32.309024134670715,10.034327855388744,1.2148949215079137
1.38,Bordeaux_03,2022-01-03 07:06:00,7,0,12.946996372794143,141.0,0.13709203163150369,9.306418470236244,17.622300618525365,32.904569651503714,10.309239816941922,1.2314247964250105
1.59,Bordeaux_03,2022-01-03 09:06:00,9,0,17.187198871067466,141.0,0.13709203163150369,12.946996372794143,9.306418470236244,17.622300618525365,17.490650200294077,1.6039748353753007
1.66,Bordeaux_03,2022-01-03 11:06:00,11,0,18.73384961398422,141.0,0.13709203163150369,17.187198871067466,12.946996372794143,9.306418470236244,18.326382611134587,1.64184799866737
1.7,Bordeaux_03,2022-01-03 13:06:00,13,0,19.64756328364581,141.0,0.13709203163150369,18.73384961398422,17.187198871067466,12.946996372794143,21.564730360598507,1.781010948962977
1.66,Bordeaux_03,2022-01-03 15:06:00,15,0,18.73384961398422,141.0,0.13709203163150369,19.64756328364581,18.73384961398422,17.187198871067466,20.636011820597744,1.742237900937598
1.7,Bordeaux_03,2022-01-03 17:06:00,17,0,19.64756328364581,141.0,0.13709203163150369,18.73384961398422,19.64756328364581,18.73384961398422,21.18598937448764,1.7653017360261212
2.0,Bordeaux_03,2022-01-03 19:06:00,19,0,27.193859216118767,141.0,0.13709203163150369,19.64756328364581,18.73384961398422,19.64756328364581,21.69892452539047,1.786543840116538
2.08,Bordeaux_03,2022-01-03 21:06:00,21,0,29.412878128154063,141.0,0.13709203163150369,27.193859216118767,19.64756328364581,18.73384961398422,25.064093573926197,1.9200855305925622
1.95,Bordeaux_03,2022-01-03 23:06:00,23,0,25.8511624173229,141.0,0.13709203163150369,29.412878128154063,27.193859216118767,19.64756328364581,27.512197803864407,2.011672207298746
1.59,Bordeaux_03,2022-01-04 01:06:00,1,1,17.187198871067466,141.0,0.13709203163150369,25.8511624173229,29.412878128154063,27.193859216118767,17.33404714775319,1.5967780720436038
1.13,Bordeaux_03,2022-01-04 03:06:00,3,1,8.680959708265512,141.0,0.13709203163150369,17.187198871067466,25.8511624173229,29.412878128154063,9.991276987047653,1.2122859524955027
1.23,Bordeaux_03,2022-01-04 07:06:00,7,1,10.285397402016521,141.0,0.13709203163150369,8.680959708265512,17.187198871067466,25.8511624173229,10.230864165909393,1.2267349328642931
1.46,Bordeaux_03,2022-01-04 09:06:00,9,1,14.49160757626969,141.0,0.13709203163150369,10.285397402016521,8.680959708265512,17.187198871067466,15.703727669172359,1.5198332826486005
1.61,Bordeaux_03,2022-01-04 11:06:00,11,1,17.622300618525365,141.0,0.13709203163150369,14.49160757626969,10.285397402016521,8.680959708265512,17.133336273970507,1.587506611376488
1.74,Bordeaux_03,2022-01-04 13:06:00,13,1,20.583032040680294,141.0,0.13709203163150369,17.622300618525365,14.49160757626969,10.285397402016521,19.421598534377534,1.6901959608143151
1.6,Bordeaux_03,2022-01-04 15:06:00,15,1,17.404069898316013,141.0,0.13709203163150369,20.583032040680294,17.622300618525365,14.49160757626969,20.18800970371412,1.723222377383668
1.67,Bordeaux_03,2022-01-04 17:06:00,17,1,18.960238491958407,141.0,0.13709203163150369,17.404069898316013,20.583032040680294,17.622300618525365,19.33181704201347,1.6862847457764325
1.89,Bordeaux_03,2022-01-04 19:06:00,19,1,24.28479612647446,141.0,0.13709203163150369,18.960238491958407,17.404069898316013,20.583032040680294,21.66317952292184,1.7850717317868665
1.83,Bordeaux_03,2022-01-04 21:06:00,21,1,22.767378782215037,141.0,0.13709203163150369,24.28479612647446,18.960238491958407,17.404069898316013,23.022995783838947,1.8402443381487184
1.75,Bordeaux_03,2022-01-04 23:06:00,23,1,20.820298462340933,141.0,0.13709203163150369,22.767378782215037,24.28479612647446,18.960238491958407,25.4356182880191,1.9342638831835122
1.69,Bordeaux_03,2022-01-05 01:06:00,1,2,19.4170953267892,141.0,0.13709203163150369,20.820298462340933,22.767378782215037,24.28479612647446,16.67409422394503,1.5660863306392772
1.22,Bordeaux_03,2022-01-05 03:06:00,3,2,10.118835014317794,141.0,0.13709203163150369,19.4170953267892,20.820298462340933,22.767378782215037,10.485870897268608,1.2419291661382699
1.02,Bordeaux_03,2022-01-05 07:06:00,7,2,7.073122782112491,141.0,0.13709203163150369,10.118835014317794,19.4170953267892,20.820298462340933,9.75689242235311,1.1979821070508283
1.38,Bordeaux_03,2022-01-05 09:06:00,9,2,12.946996372794143,141.0,0.13709203163150369,7.073122782112491,10.118835014317794,19.4170953267892,12.017707694026505,1.3295521953905804
1.51,Bordeaux_03,2022-01-05 11:06:00,11,2,15.5011795996681,141.0,0.13709203163150369,12.946996372794143,7.073122782112491,10.118835014317794,16.254174256676002,1.546240445049527
1.48,Bordeaux_03,2022-01-05 13:06:00,13,2,14.891357306746636,141.0,0.13709203163150369,15.5011795996681,12.946996372794143,7.073122782112491,17.206290423108975,1.5908828414364096
1.61,Bordeaux_03,2022-01-05 15:06:00,15,2,17.622300618525365,141.0,0.13709203163150369,14.891357306746636,15.5011795996681,12.946996372794143,15.79114392783797,1.5240575586673786
1.61,Bordeaux_03,2022-01-05 17:06:00,17,2,17.622300618525365,141.0,0.13709203163150369,17.622300618525365,14.891357306746636,15.5011795996681,17.40696627109897,1.6001331298854504
1.88,Bordeaux_03,2022-01-05 19:06:00,19,2,24.028494003362542,141.0,0.13709203163150369,17.622300618525365,17.622300618525365,14.891357306746636,19.144661942509,1.6781022674503419
1.93,Bordeaux_03,2022-01-05 21:06:00,21,2,25.3236015485302,141.0,0.13709203163150369,24.028494003362542,17.622300618525365,17.622300618525365,21.953328534557155,1.796986281311539
1.93,Bordeaux_03,2022-01-05 23:06:00,23,2,25.3236015485302,141.0,0.13709203163150369,25.3236015485302,24.028494003362542,17.622300618525365,25.897514275277135,1.9517474193543547
1.82,Bordeaux_03,2022-01-06 01:06:00,1,3,22.519234816867954,141.0,0.13709203163150369,25.3236015485302,25.3236015485302,24.028494003362542,17.118555079776208,1.586821680366159
1.3,Bordeaux_03,2022-01-06 03:06:00,3,3,11.48940551881018,141.0,0.13709203163150369,22.519234816867954,25.3236015485302,25.3236015485302,11.303342353291605,1.2894307236032823
1.31,Bordeaux_03,2022-01-06 07:06:00,7,3,11.666845450195355,141.0,0.13709203163150369,11.48940551881018,22.519234816867954,25.3236015485302,9.981049849883753,1.2116653416825607
1.54,Bordeaux_03,2022-01-06 09:06:00,9,3,16.12323912923682,141.0,0.13709203163150366,11.666845450195355,11.48940551881018,22.519234816867954,16.857944886463475,1.5746965937861908
1.71,Bordeaux_03,2022-01-06 11:06:00,11,3,19.87939093346322,141.0,0.13709203163150369,16.12323912923682,11.666845450195355,11.48940551881018,18.389444012411815,1.6446703865393348
1.7,Bordeaux_03,2022-01-06 13:06:00,13,3,19.64756328364581,141.0,0.13709203163150369,19.87939093346322,16.12323912923682,11.666845450195355,20.7881559988886,1.748648649600358
1.67,Bordeaux_03,2022-01-06 15:06:00,15,3,18.960238491958407,141.0,0.13709203163150369,19.64756328364581,19.87939093346322,16.12323912923682,20.562764110463455,1.73914310767327
1.59,Bordeaux_03,2022-01-06 17:06:00,17,3,17.187198871067466,141.0,0.13709203163150369,18.960238491958407,19.64756328364581,19.87939093346322,21.2859892542747,1.7694630272197331
1.73,Bordeaux_03,2022-01-06 19:06:00,19,3,20.347125311980466,141.0,0.13709203163150369,17.187198871067466,18.960238491958407,19.64756328364581,19.534403966081992,1.6950973913263816
1.79,Bordeaux_03,2022-01-06 21:06:00,21,3,21.782961078591537,141.0,0.13709203163150369,20.347125311980466,17.187198871067466,18.960238491958407,21.13507034283257,1.7631790707134611
1.96,Bordeaux_03,2022-01-06 23:06:00,23,3,26.116982391160462,141.0,0.13709203163150369,21.782961078591537,20.347125311980466,17.187198871067466,21.784559453801545,1.7900656714927945
1.47,Bordeaux_03,2022-01-07 01:06:00,1,4,14.69080259502776,141.0,0.13709203163150369,26.116982391160462,21.782961078591537,20.347125311980466,16.78729361538946,1.5713933700643534
1.14,Bordeaux_03,2022-01-07 03:06:00,3,4,8.835284859316987,141.0,0.13709203163150369,14.69080259502776,26.116982391160462,21.782961078591537,9.78428966910176,1.1996628882729143
1.26,Bordeaux_03,2022-01-07 07:06:00,7,4,10.79324272287754,141.0,0.13709203163150369,8.835284859316987,14.69080259502776,26.116982391160462,10.20160457879059,1.2249794869284785
1.44,Bordeaux_03,2022-01-07 09:06:00,9,4,14.097296617635969,141.0,0.13709203163150369,10.79324272287754,8.835284859316987,14.69080259502776,15.844602800089795,1.526635128725728
1.54,Bordeaux_03,2022-01-07 11:06:00,11,4,16.12323912923682,141.0,0.13709203163150366,14.097296617635969,10.79324272287754,8.835284859316987,16.464522772508623,1.5562133865416563
1.66,Bordeaux_03,2022-01-07 13:06:00,13,4,18.73384961398422,141.0,0.13709203163150369,16.12323912923682,14.097296617635969,10.79324272287754,19.267541543909783,1.683479085179881
1.66,Bordeaux_03,2022-01-07 15:06:00,15,4,18.73384961398422,141.0,0.13709203163150369,18.73384961398422,16.12323912923682,14.097296617635969,18.848926824311004,1.6650906704025017
1.76,Bordeaux_03,2022-01-07 17:06:00,17,4,21.058924576962372,141.0,0.13709203163150369,18.73384961398422,18.73384961398422,16.12323912923682,20.52076107528923,1.7373659479766987
1.73,Bordeaux_03,2022-01-07 19:06:00,19,4,20.347125311980466,141.0,0.13709203163150369,21.058924576962372,18.73384961398422,18.73384961398422,21.56097564759312,1.7808558930923772
1.63,Bordeaux_03,2022-01-07 21:06:00,21,4,18.06284113782649,141.0,0.13709203163150369,20.347125311980466,21.058924576962372,18.73384961398422,21.698927888871864,1.7865439785797768
1.62,Bordeaux_03,2022-01-07 23:06:00,23,4,17.84189103169553,141.0,0.13709203163150369,18.06284113782649,20.347125311980466,21.058924576962372,20.46721628541568,1.735097814321484
1.56,Bordeaux_03,2022-01-08 01:06:00,1,5,16.54474394708666,141.0,0.13709203163150369,17.84189103169553,18.06284113782649,20.347125311980466,16.224223770885395,1.5448152109892201
1.12,Bordeaux_03,2022-01-08 03:06:00,3,5,8.527994250174846,141.0,0.1370920316315037,16.54474394708666,17.84189103169553,18.06284113782649,10.418155799831911,1.237912639264504
1.14,Bordeaux_03,2022-01-08 07:06:00,7,5,8.835284859316987,141.0,0.13709203163150369,8.527994250174846,16.54474394708666,17.84189103169553,9.350137905986056,1.1727449768070732
1.39,Bordeaux_03,2022-01-08 09:06:00,9,5,13.135313847865765,141.0,0.13709203163150369,8.835284859316987,8.527994250174846,16.54474394708666,14.454407796269999,1.4581248947821994
1.44,Bordeaux_03,2022-01-08 11:06:00,11,5,14.097296617635969,141.0,0.13709203163150369,13.135313847865765,8.835284859316987,8.527994250174846,15.471329185941624,1.5085454060120072
1.51,Bordeaux_03,2022-01-08 13:06:00,13,5,15.5011795996681,141.0,0.13709203163150369,14.097296617635969,13.135313847865765,8.835284859316987,15.944454590413411,1.5314379579206476
1.54,Bordeaux_03,2022-01-08 15:06:00,15,5,16.12323912923682,141.0,0.13709203163150366,15.5011795996681,14.097296617635969,13.135313847865765,16.16647674711308,1.5420635230289073
1.5,Bordeaux_03,2022-01-08 17:06:00,17,5,15.296545809066806,141.0,0.13709203163150369,16.12323912923682,15.5011795996681,14.097296617635969,16.905740253017857,1.5769272906671656
1.49,Bordeaux_03,2022-01-08 19:06:00,19,5,15.093271711426318,141.0,0.13709203163150369,15.296545809066806,16.12323912923682,15.5011795996681,17.259802131543523,1.5933547505456827
1.69,Bordeaux_03,2022-01-08 21:06:00,21,5,19.4170953267892,141.0,0.13709203163150369,15.093271711426318,15.296545809066806,16.12323912923682,17.384707885235997,1.5991097530062108
1.75,Bordeaux_03,2022-01-08 23:06:00,23,5,20.820298462340933,141.0,0.13709203163150369,19.4170953267892,15.093271711426318,15.296545809066806,18.900586953780564,1.6673709047657863
1.83,Bordeaux_03,2022-01-09 01:06:00,1,6,22.767378782215037,141.0,0.13709203163150369,20.820298462340933,19.4170953267892,15.093271711426318,16.821214053115753,1.5729801491376796
1.58,Bordeaux_03,2022-01-09 03:06:00,3,6,16.971687536779726,141.0,0.13709203163150369,22.767378782215037,20.820298462340933,19.4170953267892,12.58395882231184,1.3605146339312317
1.47,Bordeaux_03,2022-01-09 07:06:00,7,6,14.69080259502776,141.0,0.13709203163150369,16.971687536779726,22.767378782215037,20.820298462340933,10.924435841587457,1.2676345933931887
1.75,Bordeaux_03,2022-01-09 09:06:00,9,6,20.820298462340933,141.0,0.13709203163150369,14.69080259502776,16.971687536779726,22.767378782215037,20.379456022119935,1.7313739023788317
1.69,Bordeaux_03,2022-01-09 11:06:00,11,6,19.4170953267892,141.0,0.13709203163150369,20.820298462340933,14.69080259502776,16.971687536779726,20.38341840897821,1.7315422101039284
1.96,Bordeaux_03,2022-01-09 13:06:00,13,6,26.116982391160462,141.0,0.13709203163150369,19.4170953267892,20.820298462340933,14.69080259502776,21.755325244142735,1.7888641616861505
1.79,Bordeaux_03,2022-01-09 15:06:00,15,6,21.782961078591537,141.0,0.13709203163150369,26.116982391160462,19.4170953267892,20.820298462340933,21.931999259333388,1.7961131169266547
1.84,Bordeaux_03,2022-01-09 17:06:00,17,6,23.016882440522927,141.0,0.13709203163150369,21.782961078591537,26.116982391160462,19.4170953267892,23.72988715875889,1.8682819146392697
1.85,Bordeaux_03,2022-01-09 19:06:00,19,6,23.267745791791622,141.0,0.13709203163150369,23.016882440522927,21.782961078591537,26.116982391160462,24.80822077167599,1.9102595620670746
2.02,Bordeaux_03,2022-01-09 21:06:00,21,6,27.740455786362755,141.0,0.13709203163150369,23.267745791791622,23.016882440522927,21.782961078591537,25.83665792772347,1.9494528732844612
2.13,Bordeaux_03,2022-01-09 23:06:00,23,6,30.843954969402304,141.0,0.13709203163150369,27.740455786362755,23.267745791791622,23.016882440522927,27.34624714076311,2.005595933739407
1.32,Bordeaux_03,2022-01-10 01:06:00,1,0,11.845645074541336,141.0,0.13709203163150369,30.843954969402304,27.740455786362755,23.267745791791622,17.231491885379054,1.5920474708570016
1.21,Bordeaux_03,2022-01-10 03:06:00,3,0,9.95363231957987,141.0,0.13709203163150369,11.845645074541336,30.843954969402304,27.740455786362755,9.831899629143113,1.2025781019325474
1.26,Bordeaux_03,2022-01-10 07:06:00,7,0,10.79324272287754,141.0,0.13709203163150369,9.95363231957987,11.845645074541336,30.843954969402304,11.006461627593367,1.2723846909943923
1.5,Bordeaux_03,2022-01-10 09:06:00,9,0,15.296545809066806,141.0,0.13709203163150369,10.79324272287754,9.95363231957987,11.845645074541336,14.789637367184133,1.4749365435273198
1.74,Bordeaux_03,2022-01-10 11:06:00,11,0,20.583032040680294,141.0,0.13709203163150369,15.296545809066806,10.79324272287754,9.95363231957987,17.800164883350593,1.618104575133445
1.8,Bordeaux_03,2022-01-10 13:06:00,13,0,22.027025965056204,141.0,0.13709203163150369,20.583032040680294,15.296545809066806,10.79324272287754,20.874111384071274,1.7522600982689023
1.95,Bordeaux_03,2022-01-10 15:06:00,15,0,25.8511624173229,141.0,0.13709203163150369,22.027025965056204,20.583032040680294,15.296545809066806,21.76799630204654,1.7893850341989241
1.8,Bordeaux_03,2022-01-10 17:06:00,17,0,22.027025965056204,141.0,0.13709203163150369,25.8511624173229,22.027025965056204,20.583032040680294,24.103427929985642,1.8829291498899043
1.67,Bordeaux_03,2022-01-10 19:06:00,19,0,18.960238491958407,141.0,0.13709203163150369,22.027025965056204,25.8511624173229,22.027025965056204,24.700432923083735,1.9061051547157801
2.03,Bordeaux_03,2022-01-10 21:06:00,21,0,28.01579361092595,141.0,0.13709203163150369,18.960238491958407,22.027025965056204,25.8511624173229,23.242162313581172,1.848982659251791
1.88,Bordeaux_03,2022-01-10 23:06:00,23,0,24.028494003362542,141.0,0.13709203163150369,28.01579361092595,18.960238491958407,22.027025965056204,25.39455484916236,1.9327019079881267
1.63,Bordeaux_03,2022-01-13 01:06:00,1,3,18.06284113782649,141.0,0.13709203163150369,24.028494003362542,28.01579361092595,18.960238491958407,16.45410542736685,1.5557209891205883
1.14,Bordeaux_03,2022-01-13 03:06:00,3,3,8.835284859316987,141.0,0.13709203163150369,18.06284113782649,24.028494003362542,28.01579361092595,10.031303870274904,1.2147118449211325
1.21,Bordeaux_03,2022-01-13 07:06:00,7,3,9.95363231957987,141.0,0.13709203163150369,8.835284859316987,18.06284113782649,24.028494003362542,10.182155895805463,1.2238112587742929
1.5,Bordeaux_03,2022-01-13 09:06:00,9,3,15.296545809066806,141.0,0.13709203163150369,9.95363231957987,8.835284859316987,18.06284113782649,15.433595404067086,1.5067046503422181
1.76,Bordeaux_03,2022-01-13 11:06:00,11,3,21.058924576962372,141.0,0.13709203163150369,15.296545809066806,9.95363231957987,8.835284859316987,17.49630783979477,1.604234230468113
1.96,Bordeaux_03,2022-01-13 13:06:00,13,3,26.116982391160462,141.0,0.13709203163150369,21.058924576962372,15.296545809066806,9.95363231957987,20.934757729426728,1.7548037058698909
1.73,Bordeaux_03,2022-01-13 15:06:00,15,3,20.347125311980466,141.0,0.13709203163150369,26.116982391160462,21.058924576962372,15.296545809066806,23.358803477654096,1.8536164274221285
1.78,Bordeaux_03,2022-01-13 17:06:00,17,3,21.540255885087678,141.0,0.13709203163150369,20.347125311980466,26.116982391160462,21.058924576962372,22.720260636009208,1.828105384311275
1.95,Bordeaux_03,2022-01-13 19:06:00,19,3,25.8511624173229,141.0,0.13709203163150369,21.540255885087678,20.347125311980466,26.116982391160462,24.17157846655859,1.8855891875979798
2.13,Bordeaux_03,2022-01-13 21:06:00,21,3,30.843954969402304,141.0,0.13709203163150369,25.8511624173229,21.540255885087678,20.347125311980466,26.478188613194483,1.973507171772356
2.08,Bordeaux_03,2022-01-13 23:06:00,23,3,29.412878128154063,141.0,0.13709203163150369,30.843954969402304,25.8511624173229,21.540255885087678,29.02982234447532,2.066411272363393
1.44,Bordeaux_03,2022-01-14 01:06:00,1,4,14.097296617635969,141.0,0.13709203163150369,29.412878128154063,30.843954969402304,25.8511624173229,17.276667550095095,1.5941330338982256
1.12,Bordeaux_03,2022-01-14 03:06:00,3,4,8.527994250174846,141.0,0.1370920316315037,14.097296617635969,29.412878128154063,30.843954969402304,9.882313248853434,1.2056573032967444
1.17,Bordeaux_03,2022-01-14 07:06:00,7,4,9.306418470236244,141.0,0.13709203163150369,8.527994250174846,14.097296617635969,29.412878128154063,10.254052025360677,1.2281243197923561
1.48,Bordeaux_03,2022-01-14 09:06:00,9,4,14.891357306746636,141.0,0.13709203163150369,9.306418470236244,8.527994250174846,14.097296617635969,14.449528225484265,1.4578787544934033
1.55,Bordeaux_03,2022-01-14 11:06:00,11,4,16.333311691681338,141.0,0.13709203163150369,14.891357306746636,9.306418470236244,8.527994250174846,16.7873129896386,1.5713942768382076
1.81,Bordeaux_03,2022-01-14 13:06:00,13,4,22.272450544481675,141.0,0.13709203163150369,16.333311691681338,14.891357306746636,9.306418470236244,18.794842462740622,1.6627000818062685
1.95,Bordeaux_03,2022-01-14 15:06:00,15,4,25.8511624173229,141.0,0.13709203163150369,22.272450544481675,16.333311691681338,14.891357306746636,19.820414448207863,1.7074615746672908
1.87,Bordeaux_03,2022-01-14 17:06:00,17,4,23.77355157321143,141.0,0.13709203163150369,25.8511624173229,22.272450544481675,16.333311691681338,23.832409822835654,1.8723134298283237
1.85,Bordeaux_03,2022-01-14 19:06:00,19,4,23.267745791791622,141.0,0.13709203163150369,23.77355157321143,25.8511624173229,22.272450544481675,25.7164376547878,1.9449120959487192
1.93,Bordeaux_03,2022-01-14 21:06:00,21,4,25.3236015485302,141.0,0.13709203163150369,23.267745791791622,23.77355157321143,25.8511624173229,25.961722450690278,1.9541654228660517
1.96,Bordeaux_03,2022-01-14 23:06:00,23,4,26.116982391160462,141.0,0.13709203163150369,25.3236015485302,23.267745791791622,23.77355157321143,26.32402117772851,1.9677534794132152
1.5,Bordeaux_03,2022-01-15 01:06:00,1,5,15.296545809066806,141.0,0.13709203163150369,26.116982391160462,25.3236015485302,23.267745791791622,17.320165606956945,1.5961385739720073
1.18,Bordeaux_03,2022-01-15 03:06:00,3,5,9.466182393130943,141.0,0.13709203163150369,15.296545809066806,26.116982391160462,25.3236015485302,9.94950107180842,1.209748869134468
1.13,Bordeaux_03,2022-01-15 07:06:00,7,5,8.680959708265512,141.0,0.13709203163150369,9.466182393130943,15.296545809066806,26.116982391160462,10.081799798928046,1.2177653365597214
1.53,Bordeaux_03,2022-01-15 09:06:00,9,5,15.914526259753105,141.0,0.13709203163150369,8.680959708265512,9.466182393130943,15.296545809066806,13.961817826581289,1.4330639027554868
1.63,Bordeaux_03,2022-01-15 11:06:00,11,5,18.06284113782649,141.0,0.13709203163150369,15.914526259753105,8.680959708265512,9.466182393130943,17.65175644713119,1.6113450026834788
1.69,Bordeaux_03,2022-01-15 13:06:00,13,5,19.4170953267892,141.0,0.13709203163150369,18.06284113782649,15.914526259753105,8.680959708265512,19.991955524411985,1.7148344976622154
1.92,Bordeaux_03,2022-01-15 15:06:00,15,5,25.061860653575057,141.0,0.13709203163150369,19.4170953267892,18.06284113782649,15.914526259753105,20.496421222022914,1.736335289833855
1.59,Bordeaux_03,2022-01-15 17:06:00,17,5,17.187198871067466,141.0,0.13709203163150369,25.061860653575057,19.4170953267892,18.06284113782649,21.670975075383176,1.785392884290119
1.73,Bordeaux_03,2022-01-15 19:06:00,19,5,20.347125311980466,141.0,0.13709203163150369,17.187198871067466,25.061860653575057,19.4170953267892,19.956369255974572,1.713307589970283
1.64,Bordeaux_03,2022-01-15 21:06:00,21,5,18.285150936918257,141.0,0.13709203163150369,20.347125311980466,17.187198871067466,25.061860653575057,21.981738937311704,1.7981486699053861
1.84,Bordeaux_03,2022-01-15 23:06:00,23,5,23.016882440522927,141.0,0.13709203163150369,18.285150936918257,20.347125311980466,17.187198871067466,20.257629619930025,1.7261911530401357
1.78,Bordeaux_03,2022-01-16 01:06:00,1,6,21.540255885087678,141.0,0.13709203163150369,23.016882440522927,18.285150936918257,20.347125311980466,17.785161510480194,1.6174224987525538
1.19,Bordeaux_03,2022-01-16 03:06:00,3,6,9.627306008986446,141.0,0.13709203163150369,21.540255885087678,23.016882440522927,18.285150936918257,10.757639660787554,1.2579201378723854
1.08,Bordeaux_03,2022-01-16 07:06:00,7,6,7.929729347420233,141.0,0.13709203163150369,9.627306008986446,21.540255885087678,23.016882440522927,9.988558744660983,1.2121210330750005
1.33,Bordeaux_03,2022-01-16 09:06:00,9,6,12.025804391848123,141.0,0.13709203163150369,7.929729347420233,9.627306008986446,21.540255885087678,12.056548864905947,1.3316990151695374
