E,Sensor,Date,Hour,Weekday,Lambdas,N,Sum Gamma,Lambda_t-1,Lambda_t-2,Lambda_t-3,Lambda Pred,E pred
0.85,Rennes_06,2022-07-25 15:06:00,15,0,2.0123538255603224,96.0,0.3490322888664105,2.0123538255603224,1.6513835061241735,1.364779757127416,2.0656394487222856,0.8611801549313085
0.83,Rennes_06,2022-07-25 17:06:00,17,0,1.9187689279287283,96.0,0.34903228886641047,2.0123538255603224,2.0123538255603224,1.6513835061241735,2.148782309130795,0.8783406120195514
0.84,Rennes_06,2022-07-25 19:06:00,19,0,1.965282850263479,96.0,0.34903228886641047,1.9187689279287283,2.0123538255603224,2.0123538255603224,2.1418117946282886,0.8769148139622621
0.86,Rennes_06,2022-07-25 21:06:00,21,0,2.059981853819259,96.0,0.34903228886641047,1.965282850263479,1.9187689279287283,2.0123538255603224,2.16991192051338,0.8826485390348909
1.05,Rennes_06,2022-07-25 23:06:00,23,0,3.0707544535366864,96.0,0.34903228886641047,2.059981853819259,1.965282850263479,1.9187689279287283,2.291001048629445,0.906941756831593
0.78,Rennes_06,2022-07-26 01:06:00,1,1,1.6945551106863674,96.0,0.34903228886641047,3.0707544535366864,2.059981853819259,1.965282850263479,1.6054850091226824,0.7592239179359582
0.63,Rennes_06,2022-07-26 03:06:00,3,1,1.1054716032732073,96.0,0.3490322888664104,1.6945551106863674,3.0707544535366864,2.059981853819259,1.006187770660205,0.601044006982454
0.58,Rennes_06,2022-07-26 05:06:00,5,1,0.936963082240128,96.0,0.34903228886641047,1.1054716032732073,1.6945551106863674,3.0707544535366864,0.9445925703299614,0.5823566197544009
0.6,Rennes_06,2022-07-26 07:06:00,7,1,1.0026953317670813,96.0,0.34903228886641047,0.936963082240128,1.1054716032732073,1.6945551106863674,1.3048382236197853,0.6844552973179422
0.71,Rennes_06,2022-07-26 09:06:00,9,1,1.40405199095496,96.0,0.34903228886641047,1.0026953317670813,0.936963082240128,1.1054716032732073,1.3241307592816207,0.6894966985151548
0.68,Rennes_06,2022-07-26 11:06:00,11,1,1.287906448358607,96.0,0.34903228886641047,1.40405199095496,1.0026953317670813,0.936963082240128,1.6721822635030028,0.7748338050622845
0.79,Rennes_06,2022-07-26 13:06:00,13,1,1.7382837682106542,96.0,0.34903228886641047,1.287906448358607,1.40405199095496,1.0026953317670813,1.7059379996580797,0.7826153746773865
0.8,Rennes_06,2022-07-26 15:06:00,15,1,1.7825694786970336,96.0,0.34903228886641047,1.7382837682106542,1.287906448358607,1.40405199095496,1.9269198866827657,0.8317610578633251
0.79,Rennes_06,2022-07-26 17:06:00,17,1,1.7382837682106542,96.0,0.34903228886641047,1.7825694786970336,1.7382837682106542,1.287906448358607,1.9389611290203306,0.8343558306712842
0.91,Rennes_06,2022-07-26 19:06:00,19,1,2.3064777895453332,96.0,0.3490322888664105,1.7382837682106542,1.7825694786970336,1.7382837682106542,1.9276522142894945,0.8319190986116148
0.89,Rennes_06,2022-07-26 21:06:00,21,1,2.206208256368625,96.0,0.34903228886641047,2.3064777895453332,1.7382837682106542,1.7825694786970336,2.1689863866020653,0.8824602806369387
0.92,Rennes_06,2022-07-26 23:06:00,23,1,2.357448135576827,96.0,0.3490322888664104,2.206208256368625,2.3064777895453332,1.7382837682106542,2.265507618290914,0.9018815807184871
0.73,Rennes_06,2022-07-27 01:06:00,1,2,1.4842676174963265,96.0,0.34903228886641047,2.357448135576827,2.206208256368625,2.3064777895453332,1.4889190492789657,0.731142950591351
0.52,Rennes_06,2022-07-27 03:06:00,3,2,0.7531356047494967,96.0,0.34903228886641047,1.4842676174963265,2.357448135576827,2.206208256368625,0.9543003075255813,0.5853414590449141
0.59,Rennes_06,2022-07-27 05:06:00,5,2,0.9695506805225582,96.0,0.34903228886641047,0.7531356047494967,1.4842676174963265,2.357448135576827,0.8865696718664808,0.5641871484975222
0.64,Rennes_06,2022-07-27 07:06:00,7,2,1.1408444663661015,96.0,0.3490322888664104,0.9695506805225582,0.7531356047494967,1.4842676174963265,1.2610796004639109,0.6728805952004384
0.67,Rennes_06,2022-07-27 09:06:00,9,2,1.2503053734173413,96.0,0.34903228886641047,1.1408444663661015,0.9695506805225582,0.7531356047494967,1.6152740941150154,0.7615349992986086
0.75,Rennes_06,2022-07-27 11:06:00,11,2,1.5667114558860644,96.0,0.34903228886641047,1.2503053734173413,1.1408444663661015,0.9695506805225582,1.7172135214323019,0.7851974917638161
0.89,Rennes_06,2022-07-27 13:06:00,13,2,2.206208256368625,96.0,0.34903228886641047,1.5667114558860644,1.2503053734173413,1.1408444663661015,1.8468082015333642,0.8142872808129713
0.87,Rennes_06,2022-07-27 15:06:00,15,2,2.1081669350402885,96.0,0.34903228886641047,2.206208256368625,1.5667114558860644,1.2503053734173413,2.1330683185257406,0.8751230774632344
0.72,Rennes_06,2022-07-27 17:06:00,17,2,1.4438812777445968,96.0,0.34903228886641047,2.1081669350402885,2.206208256368625,1.5667114558860644,2.1264289373347505,0.8737600634516689
0.84,Rennes_06,2022-07-27 19:06:00,19,2,1.965282850263479,96.0,0.34903228886641047,1.4438812777445968,2.1081669350402885,2.206208256368625,1.8702961294512812,0.8194490223405492
0.84,Rennes_06,2022-07-27 21:06:00,21,2,1.965282850263479,96.0,0.34903228886641047,1.965282850263479,1.4438812777445968,2.1081669350402885,2.050469120883681,0.8580120172356355
0.79,Rennes_06,2022-07-27 23:06:00,23,2,1.7382837682106542,96.0,0.34903228886641047,1.965282850263479,1.965282850263479,1.4438812777445968,2.076012841624807,0.8633398185214298
0.73,Rennes_06,2022-07-28 01:06:00,1,3,1.4842676174963265,96.0,0.34903228886641047,1.7382837682106542,1.965282850263479,1.965282850263479,1.552055847161433,0.7464838667076905
0.6,Rennes_06,2022-07-28 03:06:00,3,3,1.0026953317670813,96.0,0.34903228886641047,1.4842676174963265,1.7382837682106542,1.965282850263479,0.9708757148672388,0.5904030234624458
0.57,Rennes_06,2022-07-28 05:06:00,5,3,0.9049325369197907,96.0,0.34903228886641047,1.0026953317670813,1.4842676174963265,1.7382837682106542,0.8960790371827568,0.5672048199062968
0.56,Rennes_06,2022-07-28 07:06:00,7,3,0.8734590445615464,96.0,0.34903228886641047,0.9049325369197907,1.0026953317670813,1.4842676174963265,1.3256079541351988,0.6898811911573471
0.68,Rennes_06,2022-07-28 09:06:00,9,3,1.287906448358607,96.0,0.34903228886641047,0.8734590445615464,0.9049325369197907,1.0026953317670813,1.2553215344604025,0.6713426575010804
0.76,Rennes_06,2022-07-28 11:06:00,11,3,1.6087689545240726,96.0,0.34903228886641047,1.287906448358607,0.8734590445615464,0.9049325369197907,1.6996188475508276,0.7811645441497357
0.81,Rennes_06,2022-07-28 13:06:00,13,3,1.827412242145506,96.0,0.34903228886641047,1.6087689545240726,1.287906448358607,0.8734590445615464,1.8776958485588426,0.8210684735775927
0.8,Rennes_06,2022-07-28 15:06:00,15,3,1.7825694786970336,96.0,0.34903228886641047,1.827412242145506,1.6087689545240726,1.287906448358607,1.9297263515124525,0.8323665471829963
0.86,Rennes_06,2022-07-28 17:06:00,17,3,2.059981853819259,96.0,0.34903228886641047,1.7825694786970336,1.827412242145506,1.6087689545240726,1.9279379000805361,0.8319807432015575
0.9,Rennes_06,2022-07-28 19:06:00,19,3,2.256064496475933,96.0,0.34903228886641047,2.059981853819259,1.7825694786970336,1.827412242145506,2.068604081135485,0.861797921794008
1.07,Rennes_06,2022-07-28 21:06:00,21,3,3.188849681500365,96.0,0.34903228886641047,2.256064496475933,2.059981853819259,1.7825694786970336,2.3165003930667307,0.9119750206462279
1.07,Rennes_06,2022-07-28 23:06:00,23,3,3.188849681500365,96.0,0.34903228886641047,3.188849681500365,2.256064496475933,2.059981853819259,2.8535287338416424,1.0121802965169966
0.75,Rennes_06,2022-07-29 01:06:00,1,4,1.5667114558860644,96.0,0.34903228886641047,3.188849681500365,3.188849681500365,2.256064496475933,1.5734067101869655,0.7516008332061609
0.59,Rennes_06,2022-07-29 03:06:00,3,4,0.9695506805225582,96.0,0.34903228886641047,1.5667114558860644,3.188849681500365,3.188849681500365,0.9774536275092867,0.5923997072462435
0.58,Rennes_06,2022-07-29 05:06:00,5,4,0.936963082240128,96.0,0.34903228886641047,0.9695506805225582,1.5667114558860644,3.188849681500365,0.907446904285428,0.5707913270805152
0.69,Rennes_06,2022-07-29 07:06:00,7,4,1.3260645762619647,96.0,0.34903228886641047,0.936963082240128,0.9695506805225582,1.5667114558860644,1.2639849547715079,0.6736552615428167
0.75,Rennes_06,2022-07-29 09:06:00,9,4,1.5667114558860644,96.0,0.34903228886641047,1.3260645762619647,0.936963082240128,0.9695506805225582,1.8157922136517288,0.8074206057397757
0.85,Rennes_06,2022-07-29 11:06:00,11,4,2.0123538255603224,96.0,0.3490322888664105,1.5667114558860644,1.3260645762619647,0.936963082240128,1.8159148640930765,0.8074478745045244
0.74,Rennes_06,2022-07-29 13:06:00,13,4,1.525211010210149,96.0,0.34903228886641047,2.0123538255603224,1.5667114558860644,1.3260645762619647,2.038347308559642,0.8554720917112701
0.84,Rennes_06,2022-07-29 15:06:00,15,4,1.965282850263479,96.0,0.34903228886641047,1.525211010210149,2.0123538255603224,1.5667114558860644,1.8423627955260218,0.8133066650409464
0.81,Rennes_06,2022-07-29 17:06:00,17,4,1.827412242145506,96.0,0.34903228886641047,1.965282850263479,1.525211010210149,2.0123538255603224,2.040674342299308,0.8559602677383322
0.86,Rennes_06,2022-07-29 19:06:00,19,4,2.059981853819259,96.0,0.34903228886641047,1.827412242145506,1.965282850263479,1.525211010210149,2.0111598556059893,0.8497478015472931
0.88,Rennes_06,2022-07-29 21:06:00,21,4,2.1569090692234103,96.0,0.34903228886641047,2.059981853819259,1.827412242145506,1.965282850263479,2.114515190071641,0.8713089168223944
0.86,Rennes_06,2022-07-29 23:06:00,23,4,2.059981853819259,96.0,0.34903228886641047,2.1569090692234103,2.059981853819259,1.827412242145506,2.1955328026504004,0.8878441121147667
0.81,Rennes_06,2022-07-30 01:06:00,1,5,1.827412242145506,96.0,0.34903228886641047,2.059981853819259,2.1569090692234103,2.059981853819259,1.6213980644368384,0.7629772331061562
0.7,Rennes_06,2022-07-30 03:06:00,3,5,1.364779757127416,96.0,0.3490322888664104,1.827412242145506,2.059981853819259,2.1569090692234103,1.162651810635934,0.6460878738432534
0.64,Rennes_06,2022-07-30 05:06:00,5,5,1.1408444663661015,96.0,0.3490322888664104,1.364779757127416,1.827412242145506,2.059981853819259,0.9834873880103434,0.594225317525769
0.62,Rennes_06,2022-07-30 07:06:00,7,5,1.0706557931424057,96.0,0.34903228886641047,1.1408444663661015,1.364779757127416,1.827412242145506,1.2572587472041974,0.6718604659496187
0.65,Rennes_06,2022-07-30 09:06:00,9,5,1.1767743824210886,96.0,0.34903228886641047,1.0706557931424057,1.1408444663661015,1.364779757127416,1.5115672564172191,0.7366827348641982
0.75,Rennes_06,2022-07-30 11:06:00,11,5,1.5667114558860644,96.0,0.34903228886641047,1.1767743824210886,1.0706557931424057,1.1408444663661015,1.5868150973795667,0.7547965662481262
0.72,Rennes_06,2022-07-30 13:06:00,13,5,1.4438812777445968,96.0,0.34903228886641047,1.5667114558860644,1.1767743824210886,1.0706557931424057,1.7279071769789456,0.7876385393690742
0.75,Rennes_06,2022-07-30 15:06:00,15,5,1.5667114558860644,96.0,0.34903228886641047,1.4438812777445968,1.5667114558860644,1.1767743824210886,1.6469282243372003,0.7689606036608625
0.86,Rennes_06,2022-07-30 17:06:00,17,5,2.059981853819259,96.0,0.34903228886641047,1.5667114558860644,1.4438812777445968,1.5667114558860644,1.7982321294781998,0.8035069367215677
0.7,Rennes_06,2022-07-30 19:06:00,19,5,1.364779757127416,96.0,0.3490322888664104,2.059981853819259,1.5667114558860644,1.4438812777445968,2.00771224276856,0.8490191528501052
0.69,Rennes_06,2022-07-30 21:06:00,21,5,1.3260645762619647,96.0,0.34903228886641047,1.364779757127416,2.059981853819259,1.5667114558860644,1.6950490831802612,0.7801136789437292
0.8,Rennes_06,2022-07-30 23:06:00,23,5,1.7825694786970336,96.0,0.34903228886641047,1.3260645762619647,1.364779757127416,2.059981853819259,1.7869346784326885,0.8009789308417864
0.75,Rennes_06,2022-07-31 01:06:00,1,6,1.5667114558860644,96.0,0.34903228886641047,1.7825694786970336,1.3260645762619647,1.364779757127416,1.4780738043408186,0.7284752714306554
0.57,Rennes_06,2022-07-31 03:06:00,3,6,0.9049325369197907,96.0,0.34903228886641047,1.5667114558860644,1.7825694786970336,1.3260645762619647,1.0474924082360142,0.6132565506369781
0.55,Rennes_06,2022-07-31 05:06:00,5,6,0.8425426051653948,96.0,0.34903228886641047,0.9049325369197907,1.5667114558860644,1.7825694786970336,0.8919131487726052,0.5658848109587991
0.58,Rennes_06,2022-07-31 07:06:00,7,6,0.936963082240128,96.0,0.34903228886641047,0.8425426051653948,0.9049325369197907,1.5667114558860644,1.0530711771292478,0.6148874328395068
0.64,Rennes_06,2022-07-31 09:06:00,9,6,1.1408444663661015,96.0,0.3490322888664104,0.936963082240128,0.8425426051653948,0.9049325369197907,1.2464155911163974,0.668956981096169
0.7,Rennes_06,2022-07-31 11:06:00,11,6,1.364779757127416,96.0,0.3490322888664104,1.1408444663661015,0.936963082240128,0.8425426051653948,1.4904025077428509,0.731507090660886
0.7,Rennes_06,2022-07-31 13:06:00,13,6,1.364779757127416,96.0,0.3490322888664104,1.364779757127416,1.1408444663661015,0.936963082240128,1.59807895056664,0.7574707541622792
0.73,Rennes_06,2022-07-31 15:06:00,15,6,1.4842676174963265,96.0,0.34903228886641047,1.364779757127416,1.364779757127416,1.1408444663661015,1.626618969097327,0.7642046398632596
0.76,Rennes_06,2022-07-31 17:06:00,17,6,1.6087689545240726,96.0,0.34903228886641047,1.4842676174963265,1.364779757127416,1.364779757127416,1.6499147986366631,0.7696575125268926
0.8,Rennes_06,2022-07-31 19:06:00,19,6,1.7825694786970336,96.0,0.34903228886641047,1.6087689545240726,1.4842676174963265,1.364779757127416,1.798699720361263,0.8036113971221891
0.79,Rennes_06,2022-07-31 21:06:00,21,6,1.7382837682106542,96.0,0.34903228886641047,1.7825694786970336,1.6087689545240726,1.4842676174963265,1.898388134835825,0.8255801821791401
0.8,Rennes_06,2022-07-31 23:06:00,23,6,1.7825694786970336,96.0,0.34903228886641047,1.7382837682106542,1.7825694786970336,1.6087689545240726,1.8878220753402621,0.8232794669381421
0.65,Rennes_06,2022-08-04 01:06:00,1,3,1.1767743824210886,96.0,0.34903228886641047,1.7825694786970336,1.7382837682106542,1.7825694786970336,1.4557390970564106,0.7229504409075941
0.57,Rennes_06,2022-08-04 03:06:00,3,3,0.9049325369197907,96.0,0.34903228886641047,1.1767743824210886,1.7825694786970336,1.7382837682106542,0.9568656237811289,0.58612767810753
0.47,Rennes_06,2022-08-04 05:06:00,5,3,0.6152649966315229,96.0,0.34903228886641047,0.9049325369197907,1.1767743824210886,1.7825694786970336,0.8067428076212245,0.5381883654881091
0.66,Rennes_06,2022-08-04 07:06:00,7,3,1.2132613514381685,96.0,0.34903228886641047,0.6152649966315229,0.9049325369197907,1.1767743824210886,1.0533650854288616,0.6149732332658766
0.81,Rennes_06,2022-08-04 11:06:00,11,3,1.827412242145506,96.0,0.34903228886641047,1.2132613514381685,0.6152649966315229,0.9049325369197907,1.7271972762913368,0.7874767243739389
0.91,Rennes_06,2022-08-04 13:06:00,13,3,2.3064777895453332,96.0,0.3490322888664105,1.827412242145506,1.2132613514381685,0.6152649966315229,1.9502599573279877,0.8367833031101753
0.88,Rennes_06,2022-08-04 15:06:00,15,3,2.1569090692234103,96.0,0.34903228886641047,2.3064777895453332,1.827412242145506,1.2132613514381685,2.2082250301119517,0.890406697466496
0.84,Rennes_06,2022-08-04 17:06:00,17,3,1.965282850263479,96.0,0.34903228886641047,2.1569090692234103,2.3064777895453332,1.827412242145506,2.1767098336988537,0.8840300412264976
0.81,Rennes_06,2022-08-04 19:06:00,19,3,1.827412242145506,96.0,0.34903228886641047,1.965282850263479,2.1569090692234103,2.3064777895453332,2.1944029620042347,0.8876156364911623
0.78,Rennes_06,2022-08-04 21:06:00,21,3,1.6945551106863674,96.0,0.34903228886641047,1.827412242145506,1.965282850263479,2.1569090692234103,2.085982330982737,0.8654103135667048
0.76,Rennes_06,2022-08-04 23:06:00,23,3,1.6087689545240726,96.0,0.34903228886641047,1.6945551106863674,1.827412242145506,1.965282850263479,1.9505113635271707,0.8368372358512157
0.78,Rennes_06,2022-08-05 01:06:00,1,4,1.6945551106863674,96.0,0.34903228886641047,1.6087689545240726,1.6945551106863674,1.827412242145506,1.5833549399125006,0.7539731746983594
0.74,Rennes_06,2022-08-05 03:06:00,3,4,1.525211010210149,96.0,0.34903228886641047,1.6945551106863674,1.6087689545240726,1.6945551106863674,1.1456212751070687,0.6413384664712904
0.6,Rennes_06,2022-08-05 05:06:00,5,4,1.0026953317670813,96.0,0.34903228886641047,1.525211010210149,1.6945551106863674,1.6087689545240726,0.9678471731705969,0.5894814550571752
0.69,Rennes_06,2022-08-05 07:06:00,7,4,1.3260645762619647,96.0,0.34903228886641047,1.0026953317670813,1.525211010210149,1.6945551106863674,1.3710314298350854,0.7016014198684879
0.72,Rennes_06,2022-08-05 09:06:00,9,4,1.4438812777445968,96.0,0.34903228886641047,1.3260645762619647,1.0026953317670813,1.525211010210149,1.796532876158347,0.8031272069547183
0.85,Rennes_06,2022-08-05 11:06:00,11,4,2.0123538255603224,96.0,0.3490322888664105,1.4438812777445968,1.3260645762619647,1.0026953317670813,1.7596798458726652,0.7948470813532346
0.85,Rennes_06,2022-08-05 13:06:00,13,4,2.0123538255603224,96.0,0.3490322888664105,2.0123538255603224,1.4438812777445968,1.3260645762619647,2.040015239767441,0.8558220263910385
0.94,Rennes_06,2022-08-05 15:06:00,15,4,2.4610599865260916,96.0,0.34903228886641047,2.0123538255603224,2.0123538255603224,1.4438812777445968,2.1220060820337703,0.8728509040042455
0.85,Rennes_06,2022-08-05 17:06:00,17,4,2.0123538255603224,96.0,0.3490322888664105,2.4610599865260916,2.0123538255603224,2.0123538255603224,2.2904686276331243,0.9068363655896398
1.0,Rennes_06,2022-08-05 19:06:00,19,4,2.7852648104641147,96.0,0.34903228886641047,2.0123538255603224,2.4610599865260916,2.0123538255603224,2.279120506969509,0.9045871169874334
0.95,Rennes_06,2022-08-05 21:06:00,21,4,2.513701491443863,96.0,0.34903228886641047,2.7852648104641147,2.0123538255603224,2.4610599865260916,2.6112970185337216,0.9682664640863049
1.1,Rennes_06,2022-08-05 23:06:00,23,4,3.3701704206615792,96.0,0.34903228886641047,2.513701491443863,2.7852648104641147,2.0123538255603224,2.8219495875628233,1.0065639669133322
0.76,Rennes_06,2022-08-06 01:06:00,1,5,1.6087689545240726,96.0,0.34903228886641047,3.3701704206615792,2.513701491443863,2.7852648104641147,1.600516852804093,0.75804830257149
0.65,Rennes_06,2022-08-06 03:06:00,3,5,1.1767743824210886,96.0,0.34903228886641047,1.6087689545240726,3.3701704206615792,2.513701491443863,1.0046039741686545,0.6005707820482648
0.6,Rennes_06,2022-08-06 05:06:00,5,5,1.0026953317670813,96.0,0.34903228886641047,1.1767743824210886,1.6087689545240726,3.3701704206615792,0.9227057111337136,0.5755702766982032
0.7,Rennes_06,2022-08-06 07:06:00,7,5,1.364779757127416,96.0,0.3490322888664104,1.0026953317670813,1.1767743824210886,1.6087689545240726,1.3051172090069867,0.6845284645569677
0.8,Rennes_06,2022-08-06 09:06:00,9,5,1.7825694786970336,96.0,0.34903228886641047,1.364779757127416,1.0026953317670813,1.1767743824210886,1.808276903457304,0.8057479727262992
0.87,Rennes_06,2022-08-06 11:06:00,11,5,2.1081669350402885,96.0,0.34903228886641047,1.7825694786970336,1.364779757127416,1.0026953317670813,1.9046821840442185,0.8269476429015742
0.89,Rennes_06,2022-08-06 13:06:00,13,5,2.206208256368625,96.0,0.34903228886641047,2.1081669350402885,1.7825694786970336,1.364779757127416,2.1063688401108567,0.869628901234249
0.86,Rennes_06,2022-08-06 15:06:00,15,5,2.059981853819259,96.0,0.34903228886641047,2.206208256368625,2.1081669350402885,1.7825694786970336,2.226669676108165,0.894117615508465
0.89,Rennes_06,2022-08-06 17:06:00,17,5,2.206208256368625,96.0,0.34903228886641047,2.059981853819259,2.206208256368625,2.1081669350402885,2.211423970222565,0.8910514068689035
0.89,Rennes_06,2022-08-06 19:06:00,19,5,2.206208256368625,96.0,0.34903228886641047,2.206208256368625,2.059981853819259,2.206208256368625,2.278363869429977,0.9044369491081046
0.88,Rennes_06,2022-08-06 21:06:00,21,5,2.1569090692234103,96.0,0.34903228886641047,2.206208256368625,2.206208256368625,2.059981853819259,2.2982536150857396,0.9083761642732241
0.85,Rennes_06,2022-08-06 23:06:00,23,5,2.0123538255603224,96.0,0.3490322888664105,2.1569090692234103,2.206208256368625,2.206208256368625,2.266820081417395,0.9021427837541186
0.75,Rennes_06,2022-08-07 01:06:00,1,6,1.5667114558860644,96.0,0.34903228886641047,2.0123538255603224,2.1569090692234103,2.206208256368625,1.614446535179076,0.7613398943821278
0.66,Rennes_06,2022-08-07 03:06:00,3,6,1.2132613514381685,96.0,0.34903228886641047,1.5667114558860644,2.0123538255603224,2.1569090692234103,1.0568754253188144,0.6159970803493106
0.57,Rennes_06,2022-08-07 05:06:00,5,6,0.9049325369197907,96.0,0.34903228886641047,1.2132613514381685,1.5667114558860644,2.0123538255603224,0.9151856477291248,0.5732200256811307
0.68,Rennes_06,2022-08-07 07:06:00,7,6,1.287906448358607,96.0,0.34903228886641047,0.9049325369197907,1.2132613514381685,1.5667114558860644,1.3174226365333994,0.6877479658995783
0.83,Rennes_06,2022-08-07 09:06:00,9,6,1.9187689279287283,96.0,0.34903228886641047,1.287906448358607,0.9049325369197907,1.2132613514381685,1.77512153184532,0.7983269672223743
0.86,Rennes_06,2022-08-07 11:06:00,11,6,2.059981853819259,96.0,0.34903228886641047,1.9187689279287283,1.287906448358607,0.9049325369197907,2.0021339533918248,0.8478388619917243
0.89,Rennes_06,2022-08-07 13:06:00,13,6,2.206208256368625,96.0,0.34903228886641047,2.059981853819259,1.9187689279287283,1.287906448358607,2.1913805252456915,0.8870041520512953
0.97,Rennes_06,2022-08-07 15:06:00,15,6,2.6206556601656854,96.0,0.34903228886641047,2.206208256368625,2.059981853819259,1.9187689279287283,2.2925219332253466,0.9072427442324047
0.98,Rennes_06,2022-08-07 17:06:00,17,6,2.6749683239697353,96.0,0.34903228886641047,2.6206556601656854,2.206208256368625,2.059981853819259,2.4602817773237278,0.9398513700414861
0.83,Rennes_06,2022-08-07 19:06:00,19,6,1.9187689279287283,96.0,0.34903228886641047,2.6749683239697353,2.6206556601656854,2.206208256368625,2.6950725462383405,0.9836757925947839
0.98,Rennes_06,2022-08-07 21:06:00,21,6,2.6749683239697353,96.0,0.34903228886641047,1.9187689279287283,2.6749683239697353,2.6206556601656854,2.4701419238869513,0.941732822385421
0.92,Rennes_06,2022-08-07 23:06:00,23,6,2.357448135576827,96.0,0.3490322888664104,2.6749683239697353,1.9187689279287283,2.6749683239697353,2.6185366096545044,0.969607751848523
0.64,Rennes_06,2022-08-08 01:06:00,1,0,1.1408444663661015,96.0,0.3490322888664104,2.357448135576827,2.6749683239697353,1.9187689279287283,1.4135358666116653,0.7123938640838726
0.61,Rennes_06,2022-08-08 03:06:00,3,0,1.036397035973697,96.0,0.34903228886641047,1.1408444663661015,2.357448135576827,2.6749683239697353,0.9445173089281895,0.5823334193556389
0.48,Rennes_06,2022-08-08 05:06:00,5,0,0.6417250123309319,96.0,0.34903228886641047,1.036397035973697,1.1408444663661015,2.357448135576827,0.7934938196729844,0.5337507866772117
0.58,Rennes_06,2022-08-08 07:06:00,7,0,0.936963082240128,96.0,0.34903228886641047,0.6417250123309319,1.036397035973697,1.1408444663661015,1.044112969620068,0.6122665018746313
0.77,Rennes_06,2022-08-08 09:06:00,9,0,1.6513835061241735,96.0,0.34903228886641047,0.936963082240128,0.6417250123309319,1.036397035973697,1.466125144849586,0.7255248214361412
0.72,Rennes_06,2022-08-08 11:06:00,11,0,1.4438812777445968,96.0,0.34903228886641047,1.6513835061241735,0.936963082240128,0.6417250123309319,1.8616870990198224,0.8175608725435402
0.79,Rennes_06,2022-08-08 13:06:00,13,0,1.7382837682106542,96.0,0.34903228886641047,1.4438812777445968,1.6513835061241735,0.936963082240128,1.7237337950660996,0.7866867800077525
0.73,Rennes_06,2022-08-08 15:06:00,15,0,1.4842676174963265,96.0,0.34903228886641047,1.7382837682106542,1.4438812777445968,1.6513835061241735,1.9129330305326677,0.8287368245711679
0.74,Rennes_06,2022-08-08 17:06:00,17,0,1.525211010210149,96.0,0.34903228886641047,1.4842676174963265,1.7382837682106542,1.4438812777445968,1.7472889138641705,0.7920436465596814
0.77,Rennes_06,2022-08-08 19:06:00,19,0,1.6513835061241735,96.0,0.34903228886641047,1.525211010210149,1.4842676174963265,1.7382837682106542,1.810197285150915,0.8061757094997934
0.91,Rennes_06,2022-08-08 21:06:00,21,0,2.3064777895453332,96.0,0.3490322888664105,1.6513835061241735,1.525211010210149,1.4842676174963265,1.9416092456134209,0.8349253927967284
0.84,Rennes_06,2022-08-08 23:06:00,23,0,1.965282850263479,96.0,0.34903228886641047,2.3064777895453332,1.6513835061241735,1.525211010210149,2.1750340012184592,0.8836896716719792
0.79,Rennes_06,2022-08-09 01:06:00,1,1,1.7382837682106542,96.0,0.34903228886641047,1.965282850263479,2.3064777895453332,1.6513835061241735,1.55341670619725,0.7468110574899912
0.56,Rennes_06,2022-08-09 03:06:00,3,1,0.8734590445615464,96.0,0.34903228886641047,1.7382837682106542,1.965282850263479,2.3064777895453332,1.0282158069392322,0.6075875859610824
0.64,Rennes_06,2022-08-09 05:06:00,5,1,1.1408444663661015,96.0,0.3490322888664104,0.8734590445615464,1.7382837682106542,1.965282850263479,0.9471822170590702,0.5831543529497822
0.85,Rennes_06,2022-08-09 07:06:00,7,1,2.0123538255603224,96.0,0.3490322888664105,1.1408444663661015,0.8734590445615464,1.7382837682106542,1.630829569109026,0.7651930952042338
1.02,Rennes_06,2022-08-09 09:06:00,9,1,2.8977895088068646,96.0,0.34903228886641047,2.0123538255603224,1.1408444663661015,0.8734590445615464,2.757063256259218,0.9949244852973645
1.05,Rennes_06,2022-08-09 11:06:00,11,1,3.0707544535366864,96.0,0.34903228886641047,2.8977895088068646,2.0123538255603224,1.1408444663661015,3.0152039864608633,1.0404593161955777
1.23,Rennes_06,2022-08-09 13:06:00,13,1,4.213827131751159,96.0,0.34903228886641047,3.0707544535366864,2.8977895088068646,2.0123538255603224,4.163801188212315,1.2226770100842443
1.08,Rennes_06,2022-08-09 15:06:00,15,1,3.2487328749253437,96.0,0.34903228886641047,4.213827131751159,3.0707544535366864,2.8977895088068646,3.5386910779630343,1.127166517118129
1.13,Rennes_06,2022-08-09 17:06:00,17,1,3.556504636481627,96.0,0.34903228886641047,3.2487328749253437,4.213827131751159,3.0707544535366864,3.816181533362405,1.1705265441897643
1.27,Rennes_06,2022-08-09 19:06:00,19,1,4.4923536127975705,96.0,0.34903228886641047,3.556504636481627,3.2487328749253437,4.213827131751159,4.024943212667697,1.2021167057326034
1.2,Rennes_06,2022-08-09 21:06:00,21,1,4.010781327068325,96.0,0.34903228886641047,4.4923536127975705,3.556504636481627,3.2487328749253437,4.272585307091578,1.2385459548123698
1.14,Rennes_06,2022-08-09 23:06:00,23,1,3.619730147679163,96.0,0.34903228886641047,4.010781327068325,4.4923536127975705,3.556504636481627,3.987809553981806,1.1965585617634547
0.76,Rennes_06,2022-08-13 01:06:00,1,5,1.6087689545240726,96.0,0.34903228886641047,3.619730147679163,4.010781327068325,4.4923536127975705,1.5644030777296891,0.7494472748012013
